date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-02-20,0.0,727.9008017999986,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,727.9008017999986,56429.99999999999,57157.90080179999,-727.900801799995,-727.9008017999986,-727.9008017999986
2020-02-21,0.0,727.9008017999986,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,727.9008017999986,58800.00000000001,59527.9008018,-727.900801799995,-727.9008017999986,-727.9008017999986
2020-02-24,0.0,727.9008017999986,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,727.9008017999986,60420.0,61147.9008018,-727.9008018000022,-727.9008017999986,-727.9008017999986
2020-02-25,0.0,727.9008017999986,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,727.9008017999986,59880.0,60607.9008018,-727.9008018000022,-727.9008017999986,-727.9008017999986
2020-02-26,0.0,727.9008017999986,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,727.9008017999986,56130.0,56857.9008018,-727.9008018000022,-727.9008017999986,-727.9008017999986
2020-02-27,0.0,727.9008017999986,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,727.9008017999986,56699.99999999999,57427.90080179999,-727.900801799995,-727.9008017999986,-727.9008017999986
2020-02-28,17049.0471108,727.9008017999986,2000,0,0,0.0,22.4128892,0.0,0.0,0.0,0.0,727.9008017999986,51209.0471108,51967.90080179999,-758.8536909999893,16321.146309,16321.146309
2020-03-02,0.0,1142.927865499998,3000,0,0,0.0,5.3491745,0.0,0.0,0.0,415.0270636999994,1142.927865499998,52320.00000000001,53462.92786550001,-1142.9278655000016,-1142.927865499998,-1142.927865499998
2020-03-03,0.0,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,52320.00000000001,53462.92786550001,-1142.9278655000016,-1142.927865499998,-1142.927865499998
2020-03-04,0.0,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,50280.00000000001,51422.92786550001,-1142.9278655000016,-1142.927865499998,-1142.927865499998
2020-03-05,0.0,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,51480.0,52622.927865499994,-1142.9278654999944,-1142.927865499998,-1142.927865499998
2020-03-06,0.0,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,50969.99999999999,52112.927865499994,-1142.9278655000016,-1142.927865499998,-1142.927865499998
2020-03-09,0.0,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,48540.0,49682.927865499994,-1142.9278654999944,-1142.927865499998,-1142.927865499998
2020-03-10,0.0,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,49770.0,50912.927865499994,-1142.9278654999944,-1142.927865499998,-1142.927865499998
2020-03-11,16509.867635399998,1142.927865499998,2000,0,0,0.0,21.8623646,0.0,0.0,0.0,0.0,1142.927865499998,49589.8676354,50762.927865499994,-1173.0602300999963,15366.9397699,15366.9397699
2020-03-12,406.50067449999915,1142.927865499998,3000,0,0,0.0,5.3219609,0.0,0.0,0.0,0.0,1142.927865499998,48706.50067450001,49442.92786550001,-736.4271910000025,-736.4271909999989,-736.4271909999989
2020-03-13,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,47356.5006745,48092.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-03-16,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,43306.5006745,44042.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-03-17,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,42136.5006745,42872.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-03-18,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,41086.5006745,41822.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-03-19,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,40936.5006745,41672.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-03-20,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,41116.5006745,41852.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-03-23,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,37966.5006745,38702.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-03-24,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,39466.5006745,40202.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-03-25,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,41056.5006745,41792.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-03-26,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,40276.5006745,41012.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-03-27,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,39616.5006745,40352.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-03-30,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,38866.5006745,39602.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-03-31,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,40036.5006745,40772.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-04-01,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,40636.5006745,41372.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-04-02,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,42346.5006745,43082.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-04-03,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,42286.5006745,43022.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-04-07,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,42856.5006745,43592.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-04-08,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,42826.5006745,43562.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-04-09,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,42256.5006745,42992.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-04-10,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,41266.5006745,42002.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-04-13,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,39856.5006745,40592.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-04-14,406.50067449999915,1142.927865499998,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1142.927865499998,41836.5006745,42572.927865499994,-736.4271909999952,-736.4271909999989,-736.4271909999989
2020-04-15,14250.4253482,1142.927865499998,2000,0,0,0.0,19.1403263,0.0,0.0,0.0,0.0,1142.927865499998,41990.4253482,42752.927865499994,-762.5025172999958,13107.497482700002,13107.497482700002
2020-04-16,198.1244078000018,1142.927865499998,3000,0,0,0.0,5.2809404,0.0,0.0,0.0,0.0,1142.927865499998,42348.1244078,43292.927865499994,-944.8034576999926,-944.8034576999962,-944.8034576999962
2020-04-17,14161.866742700004,1142.927865499998,2000,0,0,0.0,19.2626651,0.0,0.0,0.0,0.0,1142.927865499998,42141.866742700004,43112.927865499994,-971.0611227999907,13018.938877200006,13018.938877200006
2020-04-20,0.0,1433.570067199993,3000,0,0,0.0,5.2889444,0.0,0.0,0.0,290.642201699995,1433.570067199993,43410.0,44843.570067199995,-1433.5700671999948,-1433.570067199993,-1433.570067199993
2020-04-21,0.0,1433.570067199993,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1433.570067199993,42480.0,43913.570067199995,-1433.5700671999948,-1433.570067199993,-1433.570067199993
2020-04-22,0.0,1433.570067199993,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1433.570067199993,42180.0,43613.570067199995,-1433.5700671999948,-1433.570067199993,-1433.570067199993
2020-04-23,13933.787919600001,1433.570067199993,2000,0,0,0.0,19.2320804,0.0,0.0,0.0,0.0,1433.570067199993,41853.7879196,43313.570067199995,-1459.7821475999954,12500.217852400008,12500.217852400008
2020-04-24,0.0,1452.0310869999903,3000,0,0,0.0,5.2789394,0.0,0.0,0.0,18.461019799997302,1452.0310869999903,41850.0,43302.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-04-27,0.0,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,41850.0,43302.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-04-28,0.0,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,42630.0,44082.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-04-29,0.0,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,42720.0,44172.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-04-30,0.0,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,44070.0,45522.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-05-06,0.0,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,44280.0,45732.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-05-07,0.0,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,43140.0,44592.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-05-08,0.0,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,43320.0,44772.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-05-11,0.0,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,43560.0,45012.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-05-12,0.0,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,42690.0,44142.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-05-13,0.0,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,42540.0,43992.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-05-14,0.0,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,41070.0,42522.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-05-15,0.0,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,41370.0,42822.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-05-18,0.0,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,40470.0,41922.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-05-19,0.0,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,41340.0,42792.03108699999,-1452.0310869999885,-1452.0310869999903,-1452.0310869999903
2020-05-20,13823.955063500001,1452.0310869999903,2000,0,0,0.0,19.1199365,0.0,0.0,0.0,0.0,1452.0310869999903,41523.955063500005,43002.03108699999,-1478.0760234999834,12371.923976500011,12371.923976500011
2020-05-21,211.88292750000255,1452.0310869999903,3000,0,0,0.0,5.272136,0.0,0.0,0.0,0.0,1452.0310869999903,41011.8829275,42252.03108699999,-1240.148159499986,-1240.1481594999877,-1240.1481594999877
2020-05-22,211.88292750000255,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,39991.8829275,41232.03108699999,-1240.148159499986,-1240.1481594999877,-1240.1481594999877
2020-05-25,211.88292750000255,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,39571.8829275,40812.03108699999,-1240.148159499986,-1240.1481594999877,-1240.1481594999877
2020-05-26,211.88292750000255,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,40711.8829275,41952.03108699999,-1240.148159499986,-1240.1481594999877,-1240.1481594999877
2020-05-27,13666.400202300003,1452.0310869999903,2000,0,0,0.0,18.742725200000002,0.0,0.0,0.0,0.0,1452.0310869999903,40626.40020230001,41892.03108699999,-1265.6308846999818,12214.369115300013,12214.369115300013
2020-05-28,204.40606780000417,1452.0310869999903,3000,0,0,0.0,5.2691345,0.0,0.0,0.0,0.0,1452.0310869999903,40584.4060678,41832.03108699999,-1247.6250191999861,-1247.6250191999861,-1247.6250191999861
2020-05-29,204.40606780000417,1452.0310869999903,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0310869999903,40434.4060678,41682.03108699999,-1247.6250191999861,-1247.6250191999861,-1247.6250191999861
2020-06-01,14058.315546600006,1452.0310869999903,2000,0,0,0.0,19.1505212,0.0,0.0,0.0,0.0,1452.0310869999903,41818.3155466,43092.03108699999,-1273.715540399986,12606.284459600016,12606.284459600016
2020-06-02,0.0,1546.0684817999845,3000,0,0,0.0,5.2829414,0.0,0.0,0.0,94.03739479999422,1546.0684817999845,42480.0,44026.068481799986,-1546.0684817999863,-1546.0684817999845,-1546.0684817999845
2020-06-03,0.0,1546.0684817999845,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1546.0684817999845,42660.0,44206.068481799986,-1546.0684817999863,-1546.0684817999845,-1546.0684817999845
2020-06-04,0.0,1546.0684817999845,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1546.0684817999845,42480.0,44026.068481799986,-1546.0684817999863,-1546.0684817999845,-1546.0684817999845
2020-06-05,0.0,1546.0684817999845,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1546.0684817999845,42240.0,43786.068481799986,-1546.0684817999863,-1546.0684817999845,-1546.0684817999845
2020-06-08,0.0,1546.0684817999845,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1546.0684817999845,42780.0,44326.068481799986,-1546.0684817999863,-1546.0684817999845,-1546.0684817999845
2020-06-09,0.0,1546.0684817999845,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1546.0684817999845,43650.0,45196.068481799986,-1546.0684817999863,-1546.0684817999845,-1546.0684817999845
2020-06-10,0.0,1546.0684817999845,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1546.0684817999845,42840.0,44386.068481799986,-1546.0684817999863,-1546.0684817999845,-1546.0684817999845
2020-06-11,0.0,1546.0684817999845,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1546.0684817999845,42060.0,43606.068481799986,-1546.0684817999863,-1546.0684817999845,-1546.0684817999845
2020-06-12,0.0,1546.0684817999845,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1546.0684817999845,41430.0,42976.068481799986,-1546.0684817999863,-1546.0684817999845,-1546.0684817999845
2020-06-15,0.0,1546.0684817999845,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1546.0684817999845,41010.0,42556.068481799986,-1546.0684817999863,-1546.0684817999845,-1546.0684817999845
2020-06-16,0.0,1546.0684817999845,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1546.0684817999845,42090.0,43636.068481799986,-1546.0684817999863,-1546.0684817999845,-1546.0684817999845
2020-06-17,14223.3472675,1546.0684817999845,2000,0,0,0.0,19.5277325,0.0,0.0,0.0,0.0,1546.0684817999845,42723.3472675,44296.068481799986,-1572.7212142999851,12677.278785700015,12677.278785700015
2020-06-18,0.0,1715.1989580999834,3000,0,0,0.0,5.2877438,0.0,0.0,0.0,169.13047629999892,1715.1989580999834,43200.0,44915.19895809998,-1715.1989580999798,-1715.1989580999834,-1715.1989580999834
2020-06-19,0.0,1715.1989580999834,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,43050.0,44765.19895809998,-1715.1989580999798,-1715.1989580999834,-1715.1989580999834
2020-06-22,0.0,1715.1989580999834,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,43200.0,44915.19895809998,-1715.1989580999798,-1715.1989580999834,-1715.1989580999834
2020-06-23,0.0,1715.1989580999834,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,42330.0,44045.19895809998,-1715.1989580999798,-1715.1989580999834,-1715.1989580999834
2020-06-24,0.0,1715.1989580999834,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,46560.0,48275.19895809998,-1715.1989580999798,-1715.1989580999834,-1715.1989580999834
2020-06-29,0.0,1715.1989580999834,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,45660.0,47375.19895809998,-1715.1989580999798,-1715.1989580999834,-1715.1989580999834
2020-06-30,600.0,2315.1989580999834,3000,0,0,100.0,0.0,0.0,600.0,600.0,0.0,1715.1989580999834,45950.0,47765.19895809998,-1815.1989580999798,-1115.1989580999834,-1715.1989580999834
2020-07-01,600.0,2315.1989580999834,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,46760.0,48575.19895809998,-1815.1989580999798,-1115.1989580999834,-1715.1989580999834
2020-07-02,600.0,2315.1989580999834,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,47330.0,49145.19895809998,-1815.1989580999798,-1115.1989580999834,-1715.1989580999834
2020-07-03,600.0,2315.1989580999834,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,48250.0,50045.19895809998,-1795.1989580999798,-1115.1989580999834,-1715.1989580999834
2020-07-06,600.0,2315.1989580999834,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,49989.99999999999,51785.19895809998,-1795.198958099987,-1115.1989580999834,-1715.1989580999834
2020-07-07,600.0,2315.1989580999834,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,49660.0,51455.19895809998,-1795.1989580999798,-1115.1989580999834,-1715.1989580999834
2020-07-08,600.0,2315.1989580999834,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,49719.99999999999,51515.19895809998,-1795.198958099987,-1115.1989580999834,-1715.1989580999834
2020-07-09,600.0,2315.1989580999834,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,50680.0,52475.19895809998,-1795.1989580999798,-1115.1989580999834,-1715.1989580999834
2020-07-10,600.0,2315.1989580999834,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,48610.0,50405.19895809998,-1795.1989580999798,-1115.1989580999834,-1715.1989580999834
2020-07-13,600.0,2315.1989580999834,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,50020.0,51815.19895809998,-1795.1989580999798,-1115.1989580999834,-1715.1989580999834
2020-07-14,600.0,2315.1989580999834,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,50290.0,52085.19895809998,-1795.1989580999798,-1115.1989580999834,-1715.1989580999834
2020-07-15,600.0,2315.1989580999834,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,49120.0,50915.19895809998,-1795.1989580999798,-1115.1989580999834,-1715.1989580999834
2020-07-16,600.0,2315.1989580999834,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,45130.0,46925.19895809998,-1795.1989580999798,-1115.1989580999834,-1715.1989580999834
2020-07-17,600.0,2315.1989580999834,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,44890.0,46685.19895809998,-1795.1989580999798,-1115.1989580999834,-1715.1989580999834
2020-07-20,600.0,2315.1989580999834,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,46410.0,48185.19895809998,-1775.1989580999798,-1115.1989580999834,-1715.1989580999834
2020-07-21,15981.554269300002,2315.1989580999834,2000,0,0,40.0,20.730730700000002,20.0,0.0,0.0,0.0,1715.1989580999834,46801.5542693,48605.19895809998,-1803.6446887999773,14266.355311200019,13666.355311200019
2020-07-22,15930.232749400006,2315.1989580999834,2000,0,0,20.0,25.9665199,20.0,0.0,0.0,0.0,1715.1989580999834,46630.232749400006,48395.19895809998,-1764.9662086999742,14215.033791300022,13615.033791300022
2020-07-23,977.4638000000068,2315.1989580999834,3000,0,0,20.0,5.2989494,0.0,0.0,0.0,0.0,1715.1989580999834,45897.463800000005,47255.19895809998,-1357.7351580999748,-737.7351580999766,-1337.7351580999766
2020-07-24,977.4638000000068,2315.1989580999834,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,43437.463800000005,44795.19895809998,-1357.7351580999748,-737.7351580999766,-1337.7351580999766
2020-07-27,977.4638000000068,2315.1989580999834,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,42987.463800000005,44345.19895809998,-1357.7351580999748,-737.7351580999766,-1337.7351580999766
2020-07-28,977.4638000000068,2315.1989580999834,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,1715.1989580999834,43587.463800000005,44945.19895809998,-1357.7351580999748,-737.7351580999766,-1337.7351580999766
