date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-02-24,21065.773227719998,0.0,2000,0,0,0.0,25.520202920000003,0.0,0.0,0.0,0.0,0.0,61345.77322772,60420.0,925.7732277199975,21065.773227719998,21065.773227719998
2020-02-25,20961.091183059998,0.0,2000,0,0,0.0,30.737044660000002,0.0,0.0,0.0,0.0,0.0,60881.091183059994,59880.0,1001.0911830599944,20961.091183059998,20961.091183059998
2020-02-26,2175.0795703399963,0.0,3000,0,0,0.0,5.37561272,0.0,0.0,0.0,0.0,0.0,58305.07957033999,56130.0,2175.0795703399926,2175.0795703399963,2175.0795703399963
2020-02-27,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58875.07957033999,56699.99999999999,2175.07957034,2175.0795703399963,2175.0795703399963
2020-02-28,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53415.07957033999,51239.99999999999,2175.07957034,2175.0795703399963,2175.0795703399963
2020-03-02,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54495.07957034001,52320.00000000001,2175.07957034,2175.0795703399963,2175.0795703399963
2020-03-03,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54495.07957034001,52320.00000000001,2175.07957034,2175.0795703399963,2175.0795703399963
2020-03-04,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52455.07957034001,50280.00000000001,2175.07957034,2175.0795703399963,2175.0795703399963
2020-03-05,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53655.07957033999,51480.0,2175.0795703399926,2175.0795703399963,2175.0795703399963
2020-03-06,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53145.07957033999,50969.99999999999,2175.07957034,2175.0795703399963,2175.0795703399963
2020-03-09,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50715.07957033999,48540.0,2175.0795703399926,2175.0795703399963,2175.0795703399963
2020-03-10,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51945.07957033999,49770.0,2175.0795703399926,2175.0795703399963,2175.0795703399963
2020-03-11,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51795.07957033999,49620.0,2175.0795703399926,2175.0795703399963,2175.0795703399963
2020-03-12,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50475.07957034001,48300.00000000001,2175.07957034,2175.0795703399963,2175.0795703399963
2020-03-13,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49125.07957033999,46950.0,2175.0795703399926,2175.0795703399963,2175.0795703399963
2020-03-16,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45075.07957033999,42900.0,2175.0795703399926,2175.0795703399963,2175.0795703399963
2020-03-17,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43905.07957033999,41730.0,2175.0795703399926,2175.0795703399963,2175.0795703399963
2020-03-18,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42855.07957033999,40680.0,2175.0795703399926,2175.0795703399963,2175.0795703399963
2020-03-19,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42705.07957033999,40530.0,2175.0795703399926,2175.0795703399963,2175.0795703399963
2020-03-20,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42885.07957033999,40710.0,2175.0795703399926,2175.0795703399963,2175.0795703399963
2020-03-23,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39735.07957033999,37560.0,2175.0795703399926,2175.0795703399963,2175.0795703399963
2020-03-24,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41235.07957033999,39060.0,2175.0795703399926,2175.0795703399963,2175.0795703399963
2020-03-25,2175.0795703399963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42825.07957033999,40650.0,2175.0795703399926,2175.0795703399963,2175.0795703399963
2020-03-26,15431.919681719995,0.0,2000,0,0,0.0,18.54088862,0.0,0.0,0.0,0.0,0.0,42011.91968172,39870.0,2141.919681719999,15431.919681719995,15431.919681719995
2020-03-27,2352.2921943999936,0.0,3000,0,0,0.0,5.2614873200000005,0.0,0.0,0.0,0.0,0.0,41562.2921944,39210.0,2352.2921943999972,2352.2921943999936,2352.2921943999936
2020-03-30,2352.2921943999936,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40812.2921944,38460.0,2352.2921943999972,2352.2921943999936,2352.2921943999936
2020-03-31,2352.2921943999936,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41982.2921944,39630.0,2352.2921943999972,2352.2921943999936,2352.2921943999936
2020-04-01,2352.2921943999936,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42582.2921944,40230.0,2352.2921943999972,2352.2921943999936,2352.2921943999936
2020-04-02,16297.670279959993,0.0,2000,0,0,0.0,19.24391444,0.0,0.0,0.0,0.0,0.0,44257.670279959995,41940.0,2317.6702799599952,16297.670279959993,16297.670279959993
2020-04-03,2307.0235726199917,0.0,3000,0,0,0.0,5.27970734,0.0,0.0,0.0,0.0,0.0,44187.02357261999,41880.0,2307.02357261999,2307.0235726199917,2307.0235726199917
2020-04-07,2307.0235726199917,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44757.02357261999,42450.0,2307.02357261999,2307.0235726199917,2307.0235726199917
2020-04-08,2307.0235726199917,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44727.02357261999,42420.0,2307.02357261999,2307.0235726199917,2307.0235726199917
2020-04-09,2307.0235726199917,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44157.02357261999,41850.0,2307.02357261999,2307.0235726199917,2307.0235726199917
2020-04-10,2307.0235726199917,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43167.02357261999,40860.0,2307.02357261999,2307.0235726199917,2307.0235726199917
2020-04-13,2307.0235726199917,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41757.02357261999,39450.0,2307.02357261999,2307.0235726199917,2307.0235726199917
2020-04-14,2307.0235726199917,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43737.02357261999,41430.0,2307.02357261999,2307.0235726199917,2307.0235726199917
2020-04-15,2307.0235726199917,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43917.02357261999,41610.0,2307.02357261999,2307.0235726199917,2307.0235726199917
2020-04-16,16322.253336719992,0.0,2000,0,0,0.0,19.3152359,0.0,0.0,0.0,0.0,0.0,44422.253336719994,42150.0,2272.253336719994,16322.253336719992,16322.253336719992
2020-04-17,2311.5842289399916,0.0,3000,0,0,0.0,5.28010778,0.0,0.0,0.0,0.0,0.0,44281.58422893999,41970.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-04-20,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45721.58422893999,43410.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-04-21,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44791.58422893999,42480.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-04-22,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44491.58422893999,42180.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-04-23,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44191.58422893999,41880.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-04-24,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44161.58422893999,41850.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-04-27,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44161.58422893999,41850.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-04-28,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44941.58422893999,42630.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-04-29,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45031.58422893999,42720.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-04-30,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46381.58422893999,44070.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-06,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46591.58422893999,44280.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-07,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45451.58422893999,43140.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-08,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45631.58422893999,43320.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-11,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45871.58422893999,43560.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-12,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45001.58422893999,42690.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-13,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44851.58422893999,42540.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-14,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43381.58422893999,41070.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-15,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43681.58422893999,41370.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-18,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42781.58422893999,40470.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-19,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43651.58422893999,41340.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-20,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43861.58422893999,41550.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-21,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43111.58422893999,40800.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-22,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42091.58422893999,39780.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-25,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41671.58422893999,39360.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-26,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42811.58422893999,40500.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-27,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42751.58422893999,40440.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-28,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42691.58422893999,40380.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-05-29,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42541.58422893999,40230.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-01,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43951.58422893999,41640.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-02,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44791.58422893999,42480.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-03,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44971.58422893999,42660.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-04,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44791.58422893999,42480.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-05,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44551.58422893999,42240.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-08,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45091.58422893999,42780.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-09,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45961.58422893999,43650.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-10,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45151.58422893999,42840.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-11,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44371.58422893999,42060.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-12,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43741.58422893999,41430.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-15,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43321.58422893999,41010.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-16,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44401.58422893999,42090.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-17,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45061.58422893999,42750.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-18,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45511.58422893999,43200.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-19,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45361.58422893999,43050.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-22,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45511.58422893999,43200.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-23,2311.5842289399916,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44641.58422893999,42330.0,2311.584228939988,2311.5842289399916,2311.5842289399916
2020-06-24,17793.69924237999,0.0,2000,0,0,0.0,20.81298656,0.0,0.0,0.0,0.0,0.0,48833.69924237999,46560.0,2273.6992423799893,17793.69924237999,17793.69924237999
2020-06-29,2611.719708859988,0.0,3000,0,0,0.0,5.30353352,0.0,0.0,0.0,0.0,0.0,48271.719708859986,45660.0,2611.719708859986,2611.719708859988,2611.719708859988
2020-06-30,18304.61870715999,600.0,2000,0,0,60.0,20.436001700000002,20.0,600.0,600.0,0.0,0.0,48544.618707159985,46050.0,2494.618707159985,18304.61870715999,17704.61870715999
2020-07-01,3042.5495718799884,600.0,3000,0,0,60.0,5.30513528,0.0,0.0,0.0,0.0,0.0,49242.54957187999,46860.0,2382.5495718799866,3042.5495718799884,2442.5495718799884
2020-07-02,3042.5495718799884,600.0,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,49812.54957187999,47430.0,2382.5495718799866,3042.5495718799884,2442.5495718799884
2020-07-03,3042.5495718799884,600.0,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,50712.54957187999,48330.0,2382.5495718799866,3042.5495718799884,2442.5495718799884
2020-07-06,19472.60927365999,600.0,2000,0,0,40.0,21.801298220000003,20.0,0.0,0.0,0.0,0.0,52412.60927365999,50069.99999999999,2342.6092736599967,19472.60927365999,18872.60927365999
2020-07-07,2979.162511319988,600.0,3000,0,0,40.0,5.32976234,0.0,0.0,0.0,0.0,0.0,52079.162511319984,49740.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-08,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52139.162511319984,49799.99999999999,2339.1625113199916,2979.162511319988,2379.162511319988
2020-07-09,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,53099.162511319984,50760.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-10,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,51029.162511319984,48690.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-13,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52439.162511319984,50100.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-14,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52709.162511319984,50370.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-15,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,51539.162511319984,49200.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-16,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,47549.162511319984,45210.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-17,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,47309.162511319984,44970.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-20,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,48809.162511319984,46470.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-21,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,49229.162511319984,46890.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-22,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,49019.162511319984,46680.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-23,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,47879.162511319984,45540.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-24,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,45419.162511319984,43080.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-27,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,44969.162511319984,42630.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-28,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,45569.162511319984,43230.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-29,2979.162511319988,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,46469.162511319984,44130.0,2339.1625113199843,2979.162511319988,2379.162511319988
2020-07-30,2979.162511319988,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,45829.162511319984,43470.0,2359.1625113199843,2979.162511319988,2379.162511319988
2020-07-31,2979.162511319988,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,46729.162511319984,44370.0,2359.1625113199843,2979.162511319988,2379.162511319988
2020-08-03,2979.162511319988,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,47629.162511319984,45270.0,2359.1625113199843,2979.162511319988,2379.162511319988
2020-08-04,2979.162511319988,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,46999.162511319984,44640.0,2359.1625113199843,2979.162511319988,2379.162511319988
2020-08-05,2979.162511319988,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,46789.162511319984,44430.0,2359.1625113199843,2979.162511319988,2379.162511319988
2020-08-06,2979.162511319988,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,46459.162511319984,44100.0,2359.1625113199843,2979.162511319988,2379.162511319988
2020-08-07,2979.162511319988,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,45859.162511319984,43500.0,2359.1625113199843,2979.162511319988,2379.162511319988
2020-08-10,2979.162511319988,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,46189.162511319984,43830.0,2359.1625113199843,2979.162511319988,2379.162511319988
2020-08-11,2979.162511319988,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,45439.162511319984,43080.0,2359.1625113199843,2979.162511319988,2379.162511319988
2020-08-12,2979.162511319988,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,48379.162511319984,46020.0,2359.1625113199843,2979.162511319988,2379.162511319988
2020-08-13,2979.162511319988,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,48469.162511319984,46110.0,2359.1625113199843,2979.162511319988,2379.162511319988
