date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2025-07-10,09:25,BUY,1000,26.9,26929.590000000004,5.2692959,0.0,0.0,2815.3179831598427,3000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26700.597,18.61730447,0.0,0.0,29497.297678689843,2000,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26659.293,5.26659293,0.0,0.0,2832.7380857598437,3000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27080.179,18.81089129,0.0,0.0,29894.106194469845,2000,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27029.700000000004,5.270297,0.0,0.0,2859.1358974698414,3000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31155.691,20.889402410000002,0.0,0.0,33993.93749505984,2000,2025-07-29
2025-07-30,09:25,BUY,1000,31.0,31034.100000000002,5.310341,0.0,0.0,2954.5271540598405,3000,2025-07-29
2025-08-05,15:00,SELL,1000,35.05,35011.445,22.85583695,128.0,0.0,39735.11631710984,2000,2025-08-05
2025-08-06,09:25,BUY,1000,34.1,34137.51,5.3413751000000005,0.0,0.0,5592.264942009839,3000,2025-08-05
2025-08-13,15:00,SELL,1000,43.68,43631.952,28.160061820800003,128.0,0.0,49068.05688018903,2000,2025-08-13
2025-08-14,09:25,BUY,1000,43.96,44008.35600000001,6.398814962400001,0.0,0.0,5053.302065226628,3000,2025-08-13
2025-08-20,15:00,SELL,1000,47.91,47857.299,30.887100774600004,128.0,0.0,52751.71396445203,2000,2025-08-20
2025-08-21,09:25,BUY,1000,47.42,47472.162000000004,6.902452354800001,0.0,0.0,5272.649512097225,3000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45429.972,29.3205039288,0.0,0.0,50673.301008168426,2000,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45049.50000000001,6.5501973000000016,0.0,0.0,5617.25081086842,3000,2025-08-26
2025-08-29,15:00,SELL,1000,53.83,53770.787000000004,34.7036659298,0.0,0.0,59353.33414493862,2000,2025-08-29
2025-09-01,09:25,BUY,1000,53.99,54049.389,7.858781160600001,0.0,0.0,5296.08636377802,3000,2025-08-29
2025-09-11,15:00,SELL,1000,59.04,58975.056000000004,38.0625011424,0.0,0.0,64233.079862635626,2000,2025-09-11
2025-09-12,09:25,BUY,1000,58.88,58944.768000000004,8.570569267200002,0.0,0.0,5279.7412933684245,3000,2025-09-11
2025-09-23,15:00,SELL,1000,70.87,70792.043,45.689184552200004,0.0,0.0,76026.09510881623,2000,2025-09-23
2025-09-24,09:25,BUY,1000,68.8,68875.68000000001,10.014523872000002,0.0,0.0,7140.400584944218,3000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63520.051,40.9958409154,0.0,0.0,70619.45574402882,2000,2025-10-16
2025-10-17,09:25,BUY,1000,63.0,63069.3,9.170276220000002,0.0,0.0,7540.985467808816,3000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65387.99399999999,42.2014113276,0.0,0.0,72886.77805648121,2000,2025-10-22
2025-10-23,09:25,BUY,1000,64.8,64871.280000000006,9.432284112000001,0.0,0.0,8006.065772369206,3000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72679.964,46.907648765600015,0.0,0.0,80639.12212360362,2000,2025-10-27
2025-10-28,09:25,BUY,1000,71.18,71258.29800000001,10.360956529200003,0.0,0.0,9370.463167074413,3000,2025-10-27
2025-10-30,15:00,SELL,1000,77.97,77884.23300000001,50.26648397820001,0.0,0.0,87204.42968309623,2000,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,78035.74500000001,11.346397323000003,0.0,0.0,9157.338285773221,3000,2025-10-30
2025-11-04,15:00,SELL,1000,73.49,73409.16100000001,47.378272509400006,0.0,0.0,82519.12101326382,2000,2025-11-04
2025-11-05,09:25,BUY,1000,70.31,70387.341,10.2343193814,0.0,0.0,12121.54569388242,3000,2025-11-04
2025-11-06,15:00,SELL,1000,76.22,76136.158,49.1382763732,0.0,0.0,88208.56541750922,2000,2025-11-06
2025-11-07,09:25,BUY,1000,74.07,74151.47700000001,10.781624755800003,0.0,0.0,14046.306792753414,3000,2025-11-06
2025-11-11,15:00,SELL,1000,68.03,67955.167,43.8582647818,0.0,0.0,81957.61552797162,2000,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66523.095,9.672458013,0.0,0.0,15424.848069958622,3000,2025-11-11
2025-12-01,15:00,SELL,1000,59.81,59744.209,38.5589124886,0.0,0.0,75130.49815747002,2000,2025-12-01
2025-12-02,09:25,BUY,1000,59.83,59895.81300000001,8.708851210200002,0.0,0.0,15225.976306259814,3000,2025-12-01
2025-12-10,15:00,SELL,1000,65.21,65138.26899999999,42.040238812599995,0.0,0.0,80322.20506744721,2000,2025-12-10
2025-12-11,09:25,BUY,1000,64.01,64080.411000000015,9.317291759400002,0.0,0.0,16232.4767756878,3000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58215.892,37.5725366968,0.0,0.0,74410.796238991,2000,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59255.109000000004,8.615692848600002,0.0,0.0,15147.07154614239,3000,2025-12-18
2025-12-24,15:00,SELL,1000,65.14,65068.346,41.9951105084,0.0,0.0,80173.42243563398,2000,2025-12-24
2025-12-25,09:25,BUY,1000,65.4,65471.94000000002,9.519620076000002,0.0,0.0,14691.96281555797,3000,2025-12-24
2026-01-12,15:00,SELL,1000,60.93,60862.977,39.2809653558,0.0,0.0,75515.65885020216,2000,2026-01-12
2026-01-13,09:25,BUY,1000,60.78,60846.85800000001,8.847133153200001,0.0,0.0,14659.953717048957,3000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62930.7,40.61547378,66.0,0.0,78474.03824326895,2000,2026-01-16
2026-01-19,09:25,BUY,1000,62.11,62178.321,9.040727873400002,0.0,0.0,16286.67651539555,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62680.975,40.454301265,66.0,0.0,78861.19721413055,2000,2026-01-22
2026-01-23,09:25,BUY,1000,62.0,62068.200000000004,9.024716280000002,0.0,0.0,16783.97249785054,3000,2026-01-22
2026-02-02,15:00,SELL,1000,55.68,55618.752,35.896342540800006,66.0,0.0,72300.82815530975,2000,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56361.93000000001,8.195024622000002,0.0,0.0,15930.70313068774,3000,2026-02-02
2026-02-26,15:00,SELL,1000,57.95,57886.255,37.359788977,0.0,0.0,73779.59834171073,2000,2026-02-26
2026-02-27,09:25,BUY,1000,56.3,56361.93000000001,8.195024622000002,0.0,0.0,17409.473317088727,3000,2026-02-26
2026-03-10,15:00,SELL,1000,54.36,54300.204,35.0453516616,0.0,0.0,71674.63196542712,2000,2026-03-10
2026-03-11,09:25,BUY,1000,54.7,54760.170000000006,7.9621287180000015,0.0,0.0,16906.499836709118,3000,2026-03-10
2026-03-17,15:00,SELL,1000,50.9,50844.01,32.814724054,0.0,0.0,67717.69511265511,2000,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51356.43000000001,7.4672249220000015,0.0,0.0,16353.797887733104,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50404.494,32.531060427599996,0.0,0.0,66725.7608273055,2000,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51036.07800000001,7.420645741200002,0.0,0.0,15682.262181564285,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50254.659,32.4343569186,0.0,0.0,65904.48682464569,2000,2026-03-25
2026-03-26,09:25,BUY,1000,50.0,50055.00000000001,7.277997000000002,0.0,0.0,15842.208827645685,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51403.394,33.1757504876,0.0,0.0,67212.42707715809,2000,2026-03-31
2026-04-01,09:25,BUY,1000,53.0,53058.3,7.714676820000001,0.0,0.0,14146.412400338093,3000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51942.8,33.52388312000001,0.0,0.0,66055.6885172181,2000,2026-04-02
2026-04-03,09:25,BUY,1000,52.6,52657.86000000001,7.656452844000002,0.0,0.0,13390.1720643741,3000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54959.478,35.4708471012,0.0,0.0,68314.1792172729,2000,2026-04-09
2026-04-10,09:25,BUY,1000,55.6,55661.16,8.093132664000002,0.0,0.0,12644.926084608902,3000,2026-04-09
2026-04-15,15:00,SELL,1000,57.82,57756.398,37.27597926920001,0.0,0.0,70364.0481053397,2000,2026-04-15
2026-04-16,09:25,BUY,1000,57.99,58053.789000000004,8.441020920600002,0.0,0.0,12301.818084419087,3000,2026-04-15
2026-04-20,15:00,SELL,1000,61.51,61442.339,39.6548855906,0.0,0.0,73704.50219882849,2000,2026-04-20
2026-04-21,09:25,BUY,1000,60.97,61037.067,8.8747895418,0.0,0.0,12658.560409286685,3000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66816.421,43.1233181134,0.0,0.0,79431.85809117329,2000,2026-04-22
2026-04-23,09:25,BUY,1000,66.98,67053.678,9.749604781200002,0.0,0.0,12368.430486392084,3000,2026-04-22
2026-05-12,15:00,SELL,1000,64.4,64329.16000000001,41.51803986400001,0.0,0.0,76656.0724465281,2000,2026-05-12
2026-05-13,09:25,BUY,1000,64.1,64170.51,9.330392154,0.0,0.0,12476.232054374093,3000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68524.54,44.225738116,0.0,0.0,80956.54631625809,2000,2026-05-14
2026-05-15,09:25,BUY,1000,69.5,69576.45000000001,10.116415830000001,0.0,0.0,11369.97990042808,3000,2026-05-14
2026-05-20,15:00,SELL,1000,68.15,68075.035,43.935627589000006,0.0,0.0,79401.07927283908,2000,2026-05-20
2026-05-21,09:25,BUY,1000,69.2,69276.12000000001,10.072747848000002,0.0,0.0,10114.886524991074,3000,2026-05-20
2026-05-25,15:00,SELL,1000,70.3,70222.67,45.321711218000004,0.0,0.0,80292.23481377307,2000,2026-05-25
2026-05-26,09:25,BUY,1000,69.86,69936.846,10.168817408400002,0.0,0.0,10345.21999636467,3000,2026-05-25
2026-05-29,15:00,SELL,1000,73.4,73319.26,47.32025040400001,0.0,0.0,83617.15974596067,2000,2026-05-29
2026-06-01,09:25,BUY,1000,75.2,75282.72,10.946107488,0.0,0.0,8323.493638472675,3000,2026-05-29
2026-06-03,15:00,SELL,1000,81.05,80960.845,52.252129363,0.0,0.0,89232.08650910968,2000,2026-06-03
2026-06-04,09:25,BUY,1000,80.0,80088.00000000001,11.644795200000004,0.0,0.0,9132.441713909662,3000,2026-06-03
2026-06-10,15:00,SELL,1000,71.13,71051.757,45.856803967800005,0.0,0.0,80138.34190994185,2000,2026-06-10
2026-06-11,09:25,BUY,1000,69.82,69896.80200000001,10.162995010800003,0.0,0.0,10231.37691493104,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72819.81,46.997905374,0.0,0.0,83004.18900955704,2000,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71778.87000000001,10.436647698000002,0.0,0.0,11214.882361859025,3000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,77994.112,50.33739988479999,0.0,0.0,89158.65696197422,2000,2026-06-18
2026-06-22,09:25,BUY,1000,78.08,78165.888,11.365320115200001,0.0,0.0,10981.403641859011,3000,2026-06-18
2026-06-23,15:00,SELL,1000,74.1,74018.49,47.77153344600001,0.0,0.0,84952.12210841302,2000,2026-06-23
2026-06-24,09:25,BUY,1000,73.0,73080.3,10.62587562,0.0,0.0,11861.196232793023,3000,2026-06-23
2026-06-25,15:00,SELL,1000,76.99,76905.311,49.634687719400006,0.0,0.0,88716.87254507362,2000,2026-06-25
2026-06-26,09:25,BUY,1000,75.0,75082.50000000001,10.916995500000004,0.0,0.0,13623.455549573613,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66197.103,42.723610276200006,0.0,0.0,79777.83493929742,2000,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65371.83000000001,9.505064082000002,0.0,0.0,14396.499875215413,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63550.018000000004,41.01518161720001,0.0,0.0,77905.50269359822,2000,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62418.58500000001,9.075662259000001,0.0,0.0,15477.842031339213,3000,2026-07-15
2026-07-22,15:00,SELL,1000,60.71,60643.219,39.1391335426,0.0,0.0,76081.92189779661,2000,2026-07-22
2026-07-23,09:25,BUY,1000,61.99,62058.189000000006,9.023260680600002,0.0,0.0,14014.709637116,3000,2026-07-22
2026-07-28,15:00,SELL,1000,58.08,58016.112,37.4435986848,0.0,0.0,71993.3780384312,2000,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58143.888000000006,8.454121315200002,0.0,0.0,13841.035917115994,3000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65847.488,42.4979687552,130.0,0.0,81466.0259483608,2000,2026-08-05
2026-08-06,09:25,BUY,1000,65.55,65622.10500000001,9.541454067000004,0.0,0.0,15834.379494293782,3000,2026-08-05
2026-08-17,15:00,SELL,1000,68.23,68154.947,43.98720279380001,130.0,0.0,83815.33929149999,2000,2026-08-17
2026-08-18,09:25,BUY,1000,67.7,67774.47,9.854407938000001,0.0,0.0,16031.014883561991,3000,2026-08-17
2026-08-27,15:00,SELL,1000,63.86,63789.754,41.16990723160001,130.0,0.0,79649.5989763304,2000,2026-08-27
2026-08-28,09:25,BUY,1000,64.04,64110.44400000001,9.321658557600001,0.0,0.0,15529.833317772784,3000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62870.766,40.57679237640001,0.0,0.0,78360.02252539639,2000,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61787.89200000001,8.983959496800002,0.0,0.0,16563.14656589958,3000,2026-09-01
2026-09-08,15:00,SELL,1000,64.75,64678.775,41.743681385,0.0,0.0,81200.17788451459,2000,2026-09-08
2026-09-09,09:25,BUY,1000,64.9,64971.390000000014,9.446840106000003,0.0,0.0,16219.341044408575,3000,2026-09-08
