date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2020-02-03,09:25,2020-01-23,18014.36018,19964.6102,0.0,20555.3893429,0.0,0.0,0.0,378.4798385999784,20176.909504300023
2020-02-05,09:25,2020-02-04,18174.4433816,17987.618790200002,186.82459139999628,20528.647953100004,0.0,0.0,0.0,378.4798385999784,20150.168114500026
2020-02-06,09:25,2020-02-05,18554.6409854,18656.600731900002,0.0,21010.805303400008,0.0,0.0,0.0,378.4798385999784,20632.32546480003
2020-02-07,09:25,2020-02-06,19915.348198999996,18886.251249200002,1029.096949799994,21342.41556720001,0.0,0.0,0.0,378.4798385999784,20963.93572860003
2020-02-10,09:25,2020-02-07,18914.828189,19265.673843,0.0,20692.741211200013,0.0,0.0,0.0,378.4798385999784,20314.261372600035
2020-02-11,09:25,2020-02-10,18824.7813881,18876.2664441,0.0,20654.179466300015,0.0,0.0,0.0,378.4798385999784,20275.699627700036
2020-02-12,09:25,2020-02-11,19094.921790799996,19195.780207300002,0.0,21025.178285500017,0.0,0.0,0.0,378.4798385999784,20646.698446900038
2020-02-13,09:25,2020-02-12,19124.9373911,19115.9017665,9.035624600001029,21046.15826120002,0.0,0.0,0.0,378.4798385999784,20667.67842260004
2020-02-14,09:25,2020-02-13,18274.4953826,18387.0109942,0.0,20308.23186430002,0.0,0.0,0.0,378.4798385999784,19929.752025700043
2020-02-17,09:25,2020-02-14,18454.588984399998,18317.1173585,137.4716258999979,20350.853840200023,0.0,0.0,0.0,378.4798385999784,19972.374001600045
2020-02-18,09:25,2020-02-17,19214.984192,19155.840986900002,59.14320509999743,21052.105842700028,0.0,0.0,0.0,378.4798385999784,20673.62600410005
2020-02-19,09:25,2020-02-18,18664.6981865,18816.3576135,0.0,20653.47926420003,0.0,0.0,0.0,378.4798385999784,20274.99942560005
2020-02-20,09:25,2020-02-19,18604.6669859,18456.9046299,147.76235599999927,20445.685707600027,0.0,0.0,0.0,378.4798385999784,20067.20586900005
2020-02-21,09:25,2020-02-20,18684.7085867,18776.4183931,0.0,20617.43711480003,0.0,0.0,0.0,378.4798385999784,20238.95727620005
2020-02-24,09:25,2020-02-21,19765.2701975,19565.217996,200.0522015000024,21497.94652410003,0.0,0.0,0.0,378.4798385999784,21119.46668550005
2020-02-25,09:25,2020-02-24,19665.2181965,20104.3974714,0.0,21837.073798000027,0.0,0.0,0.0,378.4798385999784,21458.59395940005
2020-02-26,09:25,2020-02-25,19565.166195499998,19924.6709796,0.0,22096.526581100024,0.0,0.0,0.0,378.4798385999784,21718.046742500046
2020-02-27,09:25,2020-02-26,18654.6929864,18676.5703421,0.0,21207.930727700026,0.0,0.0,0.0,378.4798385999784,20829.450889100048
2020-02-28,09:25,2020-02-27,18094.4017808,18866.281639,0.0,21419.519380300026,0.0,0.0,0.0,378.4798385999784,21041.039541700047
2020-03-02,09:25,2020-02-28,17313.996173,17049.0471108,264.9490622000012,20374.164710300025,0.0,0.0,0.0,378.4798385999784,19995.684871700047
2020-03-03,09:25,2020-03-02,17844.271778299997,17408.500094400002,435.77168389999497,20468.668631700028,0.0,0.0,0.0,378.4798385999784,20090.18879310005
2020-03-04,09:25,2020-03-03,17243.959772299997,17408.500094400002,0.0,20032.896947800033,0.0,0.0,0.0,378.4798385999784,19654.417109200054
2020-03-05,09:25,2020-03-04,17113.892171,16729.5333476,384.3588233999981,19518.470523100037,0.0,0.0,0.0,378.4798385999784,19139.99068450006
2020-03-06,09:25,2020-03-05,16843.7517683,17128.9255516,0.0,19533.50390370004,0.0,0.0,0.0,378.4798385999784,19155.02406510006
2020-03-09,09:25,2020-03-06,16693.6737668,16959.183864900002,0.0,19648.93600030004,0.0,0.0,0.0,378.4798385999784,19270.45616170006
2020-03-10,09:25,2020-03-09,15993.3097598,16150.414651800002,0.0,19105.676885300043,0.0,0.0,0.0,378.4798385999784,18727.197046700065
2020-03-11,09:25,2020-03-10,16683.6685667,16559.791660900002,123.87690579999617,19672.158786400047,0.0,0.0,0.0,378.4798385999784,19293.67894780007
2020-03-12,09:25,2020-03-11,16263.4501625,16509.867635399998,0.0,19498.357855100046,0.0,0.0,0.0,378.4798385999784,19119.878016500068
2020-03-13,09:25,2020-03-12,15192.893751799998,16070.536211000002,0.0,19305.443903600048,0.0,0.0,0.0,378.4798385999784,18926.96406500007
2020-03-16,09:25,2020-03-13,15693.153756799999,15621.2199815,71.93377529999816,19733.77013330005,0.0,0.0,0.0,378.4798385999784,19355.290294700073
2020-03-17,09:25,2020-03-16,14402.4829439,14273.271293,129.21165090000068,18313.88766950005,0.0,0.0,0.0,378.4798385999784,17935.407830900072
2020-03-18,09:25,2020-03-17,14062.306140499999,13883.8638941,178.4422463999981,17795.26861970005,0.0,0.0,0.0,378.4798385999784,17416.788781100073
2020-03-19,09:25,2020-03-18,13562.046135499999,13534.395715600001,27.65041989999736,17267.358194800054,0.0,0.0,0.0,378.4798385999784,16888.878356200075
2020-03-20,09:25,2020-03-19,13692.1137368,13484.471690100001,207.6420466999989,17189.783749400056,0.0,0.0,0.0,378.4798385999784,16811.303910800078
2020-03-23,09:25,2020-03-20,13111.812130999999,13544.3805207,0.0,17042.050533300055,0.0,0.0,0.0,378.4798385999784,16663.570694700076
2020-03-24,09:25,2020-03-23,12761.6301275,12495.9759852,265.6541422999999,16426.214387500055,0.0,0.0,0.0,378.4798385999784,16047.734548900076
2020-03-25,09:25,2020-03-24,13411.968133999999,12995.216240200001,416.75189379999756,16659.800500200057,0.0,0.0,0.0,378.4798385999784,16281.320661600079
2020-03-26,09:25,2020-03-25,13421.9733341,13524.4109105,0.0,16772.243276700057,0.0,0.0,0.0,378.4798385999784,16393.76343810008
2020-03-27,09:25,2020-03-26,13512.020135,13264.805977900001,247.21415709999928,16615.075920500058,0.0,0.0,0.0,378.4798385999784,16236.59608190008
2020-03-30,09:25,2020-03-27,12851.6769284,13045.1402657,0.0,16148.196051200057,0.0,0.0,0.0,378.4798385999784,15769.716212600079
2020-03-31,09:25,2020-03-30,13301.910932899998,12795.5201382,506.3907946999989,16092.039261000056,0.0,0.0,0.0,378.4798385999784,15713.559422400078
2020-04-01,09:25,2020-03-31,13141.827731299998,13184.9275371,0.0,15975.055865200058,0.0,0.0,0.0,378.4798385999784,15596.57602660008
2020-04-02,09:25,2020-04-01,13351.9369334,13384.6236391,0.0,16217.85177300006,0.0,0.0,0.0,378.4798385999784,15839.371934400082
2020-04-03,09:25,2020-04-02,13912.228138999999,13953.757529800001,0.0,16819.67236940006,0.0,0.0,0.0,378.4798385999784,16441.192530800083
2020-04-07,09:25,2020-04-03,14362.462143499999,13933.787919600001,428.67422389999774,16841.23215000006,0.0,0.0,0.0,378.4798385999784,16462.752311400083
2020-04-08,09:25,2020-04-07,14062.306140499999,14123.4992165,0.0,16602.26922300006,0.0,0.0,0.0,378.4798385999784,16223.789384400083
2020-04-09,09:25,2020-04-08,14182.3685417,14113.5144114,68.85413030000018,16653.477493900064,0.0,0.0,0.0,378.4798385999784,16274.997655300085
2020-04-10,09:25,2020-04-09,13952.248939399999,13923.803114500002,28.445824899996296,16394.912066700068,0.0,0.0,0.0,378.4798385999784,16016.43222810009
2020-04-13,09:25,2020-04-10,13451.988934399998,13594.304546200001,0.0,16036.96767350007,0.0,0.0,0.0,378.4798385999784,15658.487834900092
2020-04-14,09:25,2020-04-13,13291.9057328,13125.018706500001,166.88702629999898,15709.997445600073,0.0,0.0,0.0,378.4798385999784,15331.517607000094
2020-04-15,09:25,2020-04-14,13822.1813381,13784.015843100002,38.16549499999746,16202.107555900075,0.0,0.0,0.0,378.4798385999784,15823.627717300096
2020-04-16,09:25,2020-04-15,13762.1501375,13843.924673700001,0.0,16223.850891500077,0.0,0.0,0.0,378.4798385999784,15845.371052900098
2020-04-17,09:25,2020-04-16,14232.394542199998,14023.6511655,208.7433766999984,16485.351919500077,0.0,0.0,0.0,378.4798385999784,16106.872080900099
2020-04-20,09:25,2020-04-17,14072.3113406,13963.742334900002,108.56900569999743,16216.699712200081,0.0,0.0,0.0,378.4798385999784,15838.219873600103
2020-04-21,09:25,2020-04-20,14312.436142999999,14443.0129797,0.0,16587.401351300083,0.0,0.0,0.0,378.4798385999784,16208.921512700104
2020-04-22,09:25,2020-04-21,14072.3113406,14133.4840216,0.0,16408.449229900085,0.0,0.0,0.0,378.4798385999784,16029.969391300107
2020-04-23,09:25,2020-04-22,14262.4101425,14033.6359706,228.7741719000005,16369.773859900086,0.0,0.0,0.0,378.4798385999784,15991.294021300107
2020-04-24,09:25,2020-04-23,13972.2593396,13933.787919600001,38.471419999998034,16041.151637000086,0.0,0.0,0.0,378.4798385999784,15662.671798400108
2020-04-27,09:25,2020-04-24,14012.28014,13923.803114500002,88.47702549999849,15992.69541190009,0.0,0.0,0.0,378.4798385999784,15614.215573300111
2020-04-28,09:25,2020-04-27,14022.2853401,13923.803114500002,98.48222559999704,15904.21838640009,0.0,0.0,0.0,378.4798385999784,15525.738547800112
2020-04-29,09:25,2020-04-28,14172.3633416,14183.4080471,0.0,16065.341093400091,0.0,0.0,0.0,378.4798385999784,15686.861254800113
2020-04-30,09:25,2020-04-29,14322.4413431,14213.3624624,109.07888069999899,16106.340214200092,0.0,0.0,0.0,378.4798385999784,15727.860375600114
2020-05-06,09:25,2020-04-30,14442.503744299998,14662.6786919,0.0,16446.577563000094,0.0,0.0,0.0,378.4798385999784,16068.097724400115
2020-05-07,09:25,2020-05-06,14762.6701475,14732.5723276,30.097819900000104,16736.646146300096,0.0,0.0,0.0,378.4798385999784,16358.166307700118
2020-05-08,09:25,2020-05-07,14492.5297448,14353.1497338,139.38001099999929,16327.125732600096,0.0,0.0,0.0,378.4798385999784,15948.645894000118
2020-05-11,09:25,2020-05-08,14512.540145,14413.0585644,99.4815806000006,16247.654552200096,0.0,0.0,0.0,378.4798385999784,15869.174713600118
2020-05-12,09:25,2020-05-11,14462.514144499999,14492.937005200001,0.0,16228.051412400097,0.0,0.0,0.0,378.4798385999784,15849.571573800118
2020-05-13,09:25,2020-05-12,14112.332140999999,14203.3776573,0.0,15968.914925200097,0.0,0.0,0.0,378.4798385999784,15590.435086600119
2020-05-14,09:25,2020-05-13,14082.3165407,14153.453631800001,0.0,16010.036416000099,0.0,0.0,0.0,378.4798385999784,15631.55657740012
2020-05-15,09:25,2020-05-14,13752.144937399999,13664.198181900001,87.94675549999738,15591.9180572001,0.0,0.0,0.0,378.4798385999784,15213.438218600122
2020-05-18,09:25,2020-05-15,13642.087736299998,13764.046232900002,0.0,15603.819352700104,0.0,0.0,0.0,378.4798385999784,15225.339514100126
2020-05-19,09:25,2020-05-18,13552.040935399998,13464.502079900001,87.53885549999723,15426.233696300107,0.0,0.0,0.0,378.4798385999784,15047.753857700129
2020-05-20,09:25,2020-05-19,13802.170937899999,13754.061427800001,48.10951009999735,15628.25418870011,0.0,0.0,0.0,378.4798385999784,15249.774350100131
2020-05-21,09:25,2020-05-20,13892.217738799998,13823.955063500001,68.26267529999677,15650.038314300113,0.0,0.0,0.0,378.4798385999784,15271.558475700134
2020-05-22,09:25,2020-05-21,13592.0617358,13574.334936000001,17.726799799998844,15332.155511500116,0.0,0.0,0.0,378.4798385999784,14953.675672900137
2020-05-25,09:25,2020-05-22,13261.8901325,13234.8515626,27.038569899999857,14974.945338300116,0.0,0.0,0.0,378.4798385999784,14596.465499700138
2020-05-26,09:25,2020-05-25,13191.8537318,13095.0642912,96.78944059999958,14808.119497000116,0.0,0.0,0.0,378.4798385999784,14429.639658400138
2020-05-27,09:25,2020-05-26,13572.0513356,13474.486885,97.56445059999896,15090.752650200116,0.0,0.0,0.0,378.4798385999784,14712.272811600138
2020-05-28,09:25,2020-05-27,13512.020135,13454.5172748,57.502860200000214,14973.218589400118,0.0,0.0,0.0,378.4798385999784,14594.73875080014
2020-05-29,09:25,2020-05-28,13411.968133999999,13434.5476646,0.0,14895.746119000118,0.0,0.0,0.0,378.4798385999784,14517.26628040014
2020-06-01,09:25,2020-05-29,13471.9993346,13384.6236391,87.37569549999898,14868.401624100119,0.0,0.0,0.0,378.4798385999784,14489.92178550014
2020-06-02,09:25,2020-06-01,13912.228138999999,13853.909478800002,58.318660199996884,15250.311768300122,0.0,0.0,0.0,378.4798385999784,14871.831929700144
2020-06-03,09:25,2020-06-02,14282.420542699998,14133.4840216,148.93652109999857,15471.567650900122,0.0,0.0,0.0,378.4798385999784,15093.087812300144
2020-06-04,09:25,2020-06-03,14262.4101425,14193.3928522,69.01729030000024,15382.539960400125,0.0,0.0,0.0,378.4798385999784,15004.060121800147
2020-06-05,09:25,2020-06-04,14172.3633416,14133.4840216,38.87932000000001,15253.613839500124,0.0,0.0,0.0,378.4798385999784,14875.134000900145
2020-06-08,09:25,2020-06-05,14262.4101425,14053.6055808,208.8045617000007,15134.856078700124,0.0,0.0,0.0,378.4798385999784,14756.376240100146
2020-06-09,09:25,2020-06-08,14412.488143999999,14233.3320726,179.15607139999884,15105.778008800124,0.0,0.0,0.0,378.4798385999784,14727.298170200145
2020-06-10,09:25,2020-06-09,14572.5713456,14522.8914205,49.67992509999931,15216.181285300125,0.0,0.0,0.0,378.4798385999784,14837.701446700146
2020-06-11,09:25,2020-06-10,14262.4101425,14253.3016828,9.108459700000822,14896.911622500125,0.0,0.0,0.0,378.4798385999784,14518.431783900147
2020-06-12,09:25,2020-06-11,13712.124136999999,13993.696750200002,0.0,14628.198230200127,0.0,0.0,0.0,378.4798385999784,14249.718391600149
2020-06-15,09:25,2020-06-12,13692.1137368,13784.015843100002,0.0,14700.08993630013,0.0,0.0,0.0,378.4798385999784,14321.610097700152
2020-06-16,09:25,2020-06-15,13752.144937399999,13644.228571700001,107.91636569999719,14652.204771200131,0.0,0.0,0.0,378.4798385999784,14273.724932600153
2020-06-17,09:25,2020-06-16,13982.2645397,14003.681555300001,0.0,14903.741389100134,0.0,0.0,0.0,378.4798385999784,14525.261550500156
2020-06-18,09:25,2020-06-17,14262.4101425,14223.3472675,39.06287500000144,15144.824116900134,0.0,0.0,0.0,378.4798385999784,14766.344278300156
2020-06-19,09:25,2020-06-18,14442.503744299998,14373.119344,69.38440029999765,15255.533318400134,0.0,0.0,0.0,378.4798385999784,14877.053479800155
2020-06-22,09:25,2020-06-19,14372.4673436,14323.1953185,49.272025099999155,15136.224892600136,0.0,0.0,0.0,378.4798385999784,14757.745054000157
2020-06-23,09:25,2020-06-22,14372.4673436,14373.119344,0.0,15136.876893000137,0.0,0.0,0.0,378.4798385999784,14758.397054400159
2020-06-24,09:25,2020-06-23,14162.358141499999,14083.5599961,78.79814539999825,14847.969545500138,0.0,0.0,0.0,378.4798385999784,14469.48970690016
2020-06-29,09:25,2020-06-24,15503.054954899999,15491.4175152,11.63743969999814,16177.02891920014,0.0,0.0,0.0,378.4798385999784,15798.549080600162
2020-06-30,09:25,2020-06-29,15202.898951899999,15191.873362200002,11.025589699997,15865.847326500143,80.0,400.0,0.0,378.4798385999784,15487.367487900165
2020-07-01,09:25,2020-06-30,15212.904152,15081.979726500002,130.9244254999976,16144.928101100146,40.0,0.0,0.0,378.4798385999784,15766.448262500167
2020-07-02,09:25,2020-07-01,15352.976953399999,15351.569464200002,1.4074891999971442,16283.593413300148,0.0,0.0,0.0,378.4798385999784,15905.11357470017
2020-07-03,09:25,2020-07-02,15663.1381565,15581.2807611,81.8573953999985,16511.897221000152,0.0,0.0,0.0,378.4798385999784,16133.417382400174
2020-07-06,09:25,2020-07-03,16223.4293621,15880.8249141,342.60444800000005,16729.583978600152,0.0,0.0,0.0,378.4798385999784,16351.104140000174
2020-07-07,09:25,2020-07-06,16513.580165,16459.9436099,53.63655509999808,16966.098226400154,0.0,0.0,0.0,378.4798385999784,16587.618387800176
2020-07-08,09:25,2020-07-07,16313.476163,16350.1107538,0.0,16802.628815200154,0.0,0.0,0.0,378.4798385999784,16424.148976600176
2020-07-09,09:25,2020-07-08,16393.5177638,16370.080364,23.437399799999184,16859.233016200153,0.0,0.0,0.0,378.4798385999784,16480.753177600174
2020-07-10,09:25,2020-07-09,16693.6737668,16689.5941272,4.079639600000519,17155.309379600152,0.0,0.0,0.0,378.4798385999784,16776.829541000174
2020-07-13,09:25,2020-07-10,15973.2993596,16000.642575300002,0.0,16462.278188100157,0.0,0.0,0.0,378.4798385999784,16083.798349500179
2020-07-14,09:25,2020-07-13,16543.5957653,16469.928415,73.667350300002,16958.907243500158,0.0,0.0,0.0,378.4798385999784,16580.42740490018
2020-07-15,09:25,2020-07-14,16843.7517683,16559.791660900002,283.9601073999984,16975.10313910016,0.0,0.0,0.0,378.4798385999784,16596.62330050018
2020-07-16,09:25,2020-07-15,16143.387761299997,16170.384262000001,0.0,16301.73563280016,0.0,0.0,0.0,378.4798385999784,15923.255794200182
2020-07-17,09:25,2020-07-16,15092.841750799998,14842.4051837,250.43656709999777,15000.753055200164,0.0,0.0,92.08869559983395,470.56853419981235,14622.273216600186
2020-07-20,09:25,2020-07-17,14892.737748799998,14762.526742900001,130.21100589999696,14762.526742900001,0.0,0.0,130.21100589999696,600.7795400998093,14291.958208700189
2020-07-21,09:25,2020-07-20,15413.008154,15261.766997900002,151.24115609999717,15261.766997900002,0.0,0.0,151.24115609999717,752.0206961998065,14660.987457800193
2020-07-22,09:25,2020-07-21,15453.028954399999,15401.554269300002,51.47468509999635,15401.554269300002,0.0,0.0,51.47468509999635,803.4953812998028,14649.533573100196
2020-07-23,09:25,2020-07-22,15182.8885517,15331.660633600002,0.0,15331.660633600002,0.0,0.0,0.0,803.4953812998028,14528.1652523002
2020-07-24,09:25,2020-07-23,14932.7585492,14952.2380398,0.0,15101.010121700003,0.0,0.0,0.0,803.4953812998028,14297.5147404002
2020-07-27,09:25,2020-07-24,14242.3997423,14133.4840216,108.91572070000075,14301.735594100002,0.0,0.0,0.0,803.4953812998028,13498.2402128002
2020-07-28,09:25,2020-07-27,14162.358141499999,13983.711945100002,178.64619639999728,14043.047796900004,0.0,0.0,119.310344599995,922.8057258997978,13239.552415600201
2020-07-29,09:25,2020-07-28,14232.394542199998,14183.4080471,48.98649509999814,14183.4080471,0.0,0.0,48.98649509999814,971.792220999796,13260.602321200202
2020-07-30,09:25,2020-07-29,14522.5453451,14482.9522001,39.59314499999891,14482.9522001,0.0,0.0,39.59314499999891,1011.3853659997949,13511.159979100205
2020-07-31,09:25,2020-07-30,14292.4257428,14263.2864879,29.139254899999287,14263.2864879,0.0,0.0,29.139254899999287,1040.5246208997942,13251.901121900206
2020-08-03,09:25,2020-07-31,14692.633746799998,14562.8306409,129.80310589999863,14562.8306409,0.0,0.0,129.80310589999863,1170.3277267997928,13522.306020000206
2020-08-04,09:25,2020-08-03,14912.748149,14862.3747939,50.37335509999866,14862.3747939,0.0,0.0,50.37335509999866,1220.7010818997915,13692.047067100208
2020-08-05,09:25,2020-08-04,14842.711748299998,14652.693886800002,190.0178614999968,14652.693886800002,0.0,0.0,190.0178614999968,1410.7189433997883,13431.99280490021
2020-08-06,09:25,2020-08-05,14662.618146499999,14582.800251100001,79.81789539999772,14582.800251100001,0.0,0.0,79.81789539999772,1490.536838799786,13172.081307700213
2020-08-07,09:25,2020-08-06,14492.5297448,14472.967395,19.562349800000447,14472.967395,0.0,0.0,19.562349800000447,1510.0991885997864,12982.430556200214
2020-08-10,09:25,2020-08-07,14202.378941899999,14273.271293,0.0,14273.271293,0.0,0.0,0.0,1510.0991885997864,12763.172104400213
2020-08-11,09:25,2020-08-10,14412.488143999999,14383.1041491,29.38399489999938,14453.9965002,0.0,0.0,0.0,1510.0991885997864,12943.897311600214
2020-08-12,09:25,2020-08-11,14392.477743799998,14133.4840216,258.99372219999896,14174.992377800001,0.0,0.0,217.48536599999716,1727.5845545997836,12664.893189200215
2020-08-13,09:25,2020-08-12,15282.940552699998,15111.9949214,170.94563129999733,15111.9949214,0.0,0.0,170.94563129999733,1898.530185899781,13384.410366800217
2020-08-14,09:25,2020-08-13,15022.8053501,15141.949336700001,0.0,15141.949336700001,0.0,0.0,0.0,1898.530185899781,13243.41915080022
2020-08-17,09:25,2020-08-14,15102.8469509,15002.1620653,100.68488559999969,15121.306051900003,0.0,0.0,0.0,1898.530185899781,13222.775866000222
2020-08-18,09:25,2020-08-17,15312.956153,15251.782192800001,61.173960199997964,15270.241293800003,0.0,0.0,42.71485919999577,1941.2450450997767,13371.711107900222
2020-08-19,09:25,2020-08-18,15192.893751799998,15151.934141800002,40.959609999996246,15151.934141800002,0.0,0.0,40.959609999996246,1982.204655099773,13210.689096700225
2020-08-20,09:25,2020-08-19,14762.6701475,14822.4355735,0.0,14822.4355735,0.0,0.0,0.0,1982.204655099773,12840.230918400228
2020-08-21,09:25,2020-08-20,15012.80015,14802.465963300001,210.3341866999981,14862.231389300001,0.0,0.0,150.56876069999817,2132.773415799771,12880.026734200228
2020-08-24,09:25,2020-08-21,14872.727348599998,14772.511548,100.21580059999724,14772.511548,0.0,0.0,100.21580059999724,2232.9892163997683,12639.73813220023
2020-08-25,09:25,2020-08-24,15052.820950399999,14962.222844900001,90.59810549999747,14962.222844900001,0.0,0.0,90.59810549999747,2323.587321899766,12729.233628500233
2020-08-26,09:25,2020-08-25,15092.841750799998,15062.0708959,30.770854899998085,15062.0708959,0.0,0.0,30.770854899998085,2354.358176799764,12738.483574000235
2020-08-27,09:25,2020-08-26,14612.592145999999,14512.906615400001,99.68553059999795,14512.906615400001,0.0,0.0,99.68553059999795,2454.043707399762,12158.548438600237
2020-08-28,09:25,2020-08-27,14572.5713456,14622.739471500001,0.0,14622.739471500001,0.0,0.0,0.0,2454.043707399762,12168.69576410024
2020-08-31,09:25,2020-08-28,14852.7169484,14722.5875225,130.12942590000057,14772.755648400002,0.0,0.0,79.96129999999903,2534.005007399761,12318.71194100024
2020-09-01,09:25,2020-08-31,14682.6285467,14712.602717400001,0.0,14712.602717400001,0.0,0.0,0.0,2534.005007399761,12178.59771000024
2020-09-02,09:25,2020-09-01,14732.654547199998,14702.6179123,30.036634899997807,14732.592083000001,0.0,0.0,0.06246419999661157,2534.0674715997575,12198.58707560024
2020-09-03,09:25,2020-09-02,14852.7169484,14742.557132700002,110.15981569999894,14742.557132700002,0.0,0.0,110.15981569999894,2644.2272872997564,12208.489661100244
2020-09-04,09:25,2020-09-03,14302.430942899999,14482.9522001,0.0,14482.9522001,0.0,0.0,0.0,2644.2272872997564,11838.724912800244
2020-09-07,09:25,2020-09-04,14022.2853401,14143.4688267,0.0,14323.990083900002,0.0,0.0,0.0,2644.2272872997564,11679.762796600246
2020-09-08,09:25,2020-09-07,13952.248939399999,13913.818309400001,38.43062999999711,14215.523053200004,0.0,0.0,0.0,2644.2272872997564,11571.295765900248
2020-09-09,09:25,2020-09-08,14072.3113406,14183.4080471,0.0,14446.682160900005,0.0,0.0,0.0,2644.2272872997564,11802.454873600249
2020-09-10,09:25,2020-09-09,14012.28014,13883.8638941,128.41624589999992,14258.234714400007,0.0,0.0,0.0,2644.2272872997564,11614.00742710025
2020-09-11,09:25,2020-09-10,13482.0045347,13534.395715600001,0.0,13780.350290000008,0.0,0.0,0.0,2644.2272872997564,11136.123002700251
2020-09-14,09:25,2020-09-11,13632.0825362,13594.304546200001,37.77798999999868,13892.650301500009,0.0,0.0,0.0,2644.2272872997564,11248.423014200253
2020-09-15,09:25,2020-09-14,13842.191738299998,13823.955063500001,18.236674799996763,14084.52282880001,0.0,0.0,0.0,2644.2272872997564,11440.295541500254
2020-09-16,09:25,2020-09-15,13702.118936899999,13704.1374023,0.0,13946.468492800013,0.0,0.0,0.0,2644.2272872997564,11302.241205500257
2020-09-17,09:25,2020-09-16,13572.0513356,13574.334936000001,0.0,13818.684491900016,0.0,0.0,0.0,2644.2272872997564,11174.45720460026
2020-09-18,09:25,2020-09-17,13582.0565357,13534.395715600001,47.66082009999809,13781.028871900018,0.0,0.0,0.0,2644.2272872997564,11136.801584600262
2020-09-21,09:25,2020-09-18,13822.1813381,13794.0006482,28.18068989999847,13992.97298440002,0.0,0.0,0.0,2644.2272872997564,11348.745697100263
2020-09-22,09:25,2020-09-21,13662.098136499999,13714.122207400002,0.0,13884.913853700022,0.0,0.0,0.0,2644.2272872997564,11240.686566400265
2020-09-23,09:25,2020-09-22,13642.087736299998,13534.395715600001,107.69202069999665,13757.211432800024,0.0,0.0,0.0,2644.2272872997564,11112.984145500268
2020-09-24,09:25,2020-09-23,13461.994134499999,13544.3805207,0.0,13659.504217200027,0.0,0.0,0.0,2644.2272872997564,11015.27692990027
2020-09-25,09:25,2020-09-24,13321.9213331,13204.8971473,117.02418579999903,13402.407230000028,0.0,0.0,0.0,2644.2272872997564,10758.179942700272
2020-09-28,09:25,2020-09-25,13211.864131999999,13144.9883167,66.87581529999807,13225.47421360003,0.0,0.0,0.0,2644.2272872997564,10581.246926300273
2020-09-29,09:25,2020-09-28,13331.9265332,13254.8211728,77.10536039999897,13268.431254400031,0.0,0.0,63.49527879996822,2707.7225660997246,10624.203967100275
2020-09-30,09:25,2020-09-29,13612.072135999999,13534.395715600001,77.67642039999737,13534.395715600001,0.0,0.0,77.67642039999737,2785.398986499722,10826.673149500277
2020-10-09,09:25,2020-09-30,13822.1813381,13564.3501309,257.83120719999897,13564.3501309,0.0,0.0,257.83120719999897,3043.230193699721,10778.951144400278
