date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2021-09-16,09:25,BUY,1000,11.8,11823.6,5.236472,0.0,69.44840000000113,0.0,3000,2021-09-15
2021-09-16,15:00,SELL,1000,11.75,11726.5,16.96103,0.0,0.0,11709.53897,2000,2021-09-16
2021-09-17,09:25,BUY,1000,11.75,11773.5,5.23547,0.0,69.19650000000001,0.0,3000,2021-09-16
2021-09-17,15:00,SELL,1000,11.75,11726.5,16.96103,0.0,0.0,11709.53897,2000,2021-09-17
2021-09-22,09:25,BUY,1000,11.68,11703.36,5.2340672,0.0,0.0,0.9449027999999089,3000,2021-09-17
2021-09-22,15:00,SELL,1000,11.69,11666.62,16.899952400000004,0.0,0.0,11650.664950400002,2000,2021-09-22
2021-09-23,09:25,BUY,1000,11.99,12013.98,5.2402796,0.0,368.5553291999986,0.0,3000,2021-09-22
2021-09-23,15:00,SELL,1000,12.08,12055.84,17.2969568,0.0,0.0,12038.5430432,2000,2021-09-23
2021-09-24,09:25,BUY,1000,12.0,12024.0,5.24048,0.0,0.0,9.302563199998986,3000,2021-09-23
2021-09-24,15:00,SELL,1000,11.86,11836.28,17.073005600000002,0.0,0.0,11828.5095576,2000,2021-09-24
2021-09-27,09:25,BUY,1000,11.9,11923.8,5.238476,0.0,100.52891839999938,0.0,3000,2021-09-24
2021-09-27,15:00,SELL,1000,11.87,11846.26,17.083185200000003,0.0,0.0,11829.176814800001,2000,2021-09-27
2021-09-28,09:25,BUY,1000,11.81,11833.62,5.2366724,0.0,9.679857600000105,0.0,3000,2021-09-27
2021-09-28,15:00,SELL,1000,11.8,11776.4,17.011928,0.0,0.0,11759.388072,2000,2021-09-28
2021-09-29,09:25,BUY,1000,11.8,11823.6,5.236472,0.0,69.44840000000113,0.0,3000,2021-09-28
2021-09-29,15:00,SELL,1000,11.84,11816.32,17.0526464,0.0,0.0,11799.2673536,2000,2021-09-29
2021-09-30,09:25,BUY,1000,11.84,11863.68,5.2372736,0.0,69.64991999999984,0.0,3000,2021-09-29
2021-09-30,15:00,SELL,1000,11.62,11596.76,16.8286952,0.0,0.0,11579.9313048,2000,2021-09-30
2021-10-08,09:25,BUY,1000,11.74,11763.48,5.2352696,0.0,188.783964799999,0.0,3000,2021-09-30
2021-10-08,15:00,SELL,1000,12.12,12095.76,17.3376752,0.0,0.0,12078.4223248,2000,2021-10-08
2021-10-11,09:25,BUY,1000,12.12,12144.24,5.2428848,0.0,71.0605599999999,0.0,3000,2021-10-08
2021-10-11,15:00,SELL,1000,12.13,12105.74,17.3478548,0.0,0.0,12088.3921452,2000,2021-10-11
2021-10-12,09:25,BUY,1000,12.17,12194.34,5.2438868,0.0,111.19174160000148,0.0,3000,2021-10-11
2021-10-12,15:00,SELL,1000,11.88,11856.24,17.0933648,0.0,0.0,11839.1466352,2000,2021-10-12
2021-10-13,09:25,BUY,1000,11.88,11903.76,5.2380752,0.0,69.85144000000037,0.0,3000,2021-10-12
2021-10-13,15:00,SELL,1000,11.89,11866.22,17.1035444,0.0,0.0,11849.116455599999,2000,2021-10-13
2021-10-14,09:25,BUY,1000,11.87,11893.74,5.2378748,0.0,49.861419200000455,0.0,3000,2021-10-13
2021-10-14,15:00,SELL,1000,11.86,11836.28,17.073005600000002,0.0,0.0,11819.206994400001,2000,2021-10-14
2021-10-15,09:25,BUY,1000,11.86,11883.72,5.2376744,0.0,69.75067999999737,0.0,3000,2021-10-14
2021-10-15,15:00,SELL,1000,11.73,11706.54,16.9406708,0.0,0.0,11689.5993292,2000,2021-10-15
2021-10-18,09:25,BUY,1000,11.82,11843.64,5.2368728,0.0,159.27754359999926,0.0,3000,2021-10-15
2021-10-18,15:00,SELL,1000,11.58,11556.84,16.787976800000003,0.0,0.0,11540.0520232,2000,2021-10-18
2021-10-19,09:25,BUY,1000,11.62,11643.24,5.2328648,0.0,108.42084160000013,0.0,3000,2021-10-18
2021-10-19,15:00,SELL,1000,11.64,11616.72,16.8490544,0.0,0.0,11599.8709456,2000,2021-10-19
2021-10-20,09:25,BUY,1000,11.65,11673.3,5.233466,0.0,78.66252039999927,0.0,3000,2021-10-19
2021-10-20,15:00,SELL,1000,11.59,11566.82,16.7981564,0.0,0.0,11550.0218436,2000,2021-10-20
2021-10-21,09:25,BUY,1000,11.6,11623.2,5.232464,0.0,78.41062040000179,0.0,3000,2021-10-20
2021-10-21,15:00,SELL,1000,11.49,11467.02,16.696360400000003,0.0,0.0,11450.323639600001,2000,2021-10-21
2021-10-22,09:25,BUY,1000,11.49,11512.98,5.2302596,0.0,67.88661999999931,0.0,3000,2021-10-21
2021-10-22,15:00,SELL,1000,11.54,11516.92,16.7472584,0.0,0.0,11500.1727416,2000,2021-10-22
2021-10-25,09:25,BUY,1000,11.48,11502.96,5.2300592,0.0,8.017317599998933,0.0,3000,2021-10-22
2021-10-25,15:00,SELL,1000,11.38,11357.24,16.584384800000002,0.0,0.0,11340.6556152,2000,2021-10-25
2021-10-26,09:25,BUY,1000,11.42,11442.84,5.2288568,0.0,107.41324160000113,0.0,3000,2021-10-25
2021-10-26,15:00,SELL,1000,11.43,11407.14,16.6352828,0.0,0.0,11390.5047172,2000,2021-10-26
2021-10-27,09:25,BUY,1000,11.46,11482.92,5.2296584,0.0,97.64494120000018,0.0,3000,2021-10-26
2021-10-27,15:00,SELL,1000,11.28,11257.44,16.482588800000002,0.0,0.0,11240.957411200001,2000,2021-10-27
2021-10-28,09:25,BUY,1000,11.13,11152.26,5.2230452,0.0,0.0,83.47436600000037,3000,2021-10-27
2021-10-28,15:00,SELL,1000,11.16,11137.68,16.3604336,0.0,0.0,11204.7939324,2000,2021-10-28
2021-10-29,09:25,BUY,1000,11.21,11232.42,5.2246484,0.0,32.85071600000083,0.0,3000,2021-10-28
2021-10-29,15:00,SELL,1000,11.35,11327.3,16.553846,0.0,0.0,11310.746153999999,2000,2021-10-29
2021-11-01,09:25,BUY,1000,11.3,11322.6,5.226452,0.0,17.080298000002585,0.0,3000,2021-10-29
2021-11-01,15:00,SELL,1000,11.44,11417.12,16.6454624,0.0,0.0,11400.474537600001,2000,2021-11-01
2021-11-02,09:25,BUY,1000,11.5,11523.0,5.23046,0.0,127.75592239999969,0.0,3000,2021-11-01
2021-11-02,15:00,SELL,1000,11.43,11407.14,16.6352828,0.0,0.0,11390.5047172,2000,2021-11-02
2021-11-03,09:25,BUY,1000,11.38,11402.76,5.2280552,0.0,17.483338000000003,0.0,3000,2021-11-02
2021-11-03,15:00,SELL,1000,11.47,11447.06,16.6760012,0.0,0.0,11430.3839988,2000,2021-11-03
2021-11-04,09:25,BUY,1000,11.52,11543.04,5.2308608,0.0,117.8868620000012,0.0,3000,2021-11-03
2021-11-04,15:00,SELL,1000,11.62,11596.76,16.8286952,0.0,0.0,11579.9313048,2000,2021-11-04
2021-11-05,09:25,BUY,1000,11.6,11623.2,5.232464,0.0,48.501159200000984,0.0,3000,2021-11-04
2021-11-05,15:00,SELL,1000,11.69,11666.62,16.899952400000004,0.0,0.0,11649.720047600002,2000,2021-11-05
2021-11-08,09:25,BUY,1000,11.68,11703.36,5.2340672,0.0,58.874019599998064,0.0,3000,2021-11-05
2021-11-08,15:00,SELL,1000,11.65,11626.7,16.859234,0.0,0.0,11609.840766000001,2000,2021-11-08
2021-11-09,09:25,BUY,1000,11.65,11673.3,5.233466,0.0,68.69269999999779,0.0,3000,2021-11-08
2021-11-09,15:00,SELL,1000,11.59,11566.82,16.7981564,0.0,0.0,11550.0218436,2000,2021-11-09
2021-11-10,09:25,BUY,1000,11.62,11643.24,5.2328648,0.0,98.45102120000047,0.0,3000,2021-11-09
2021-11-10,15:00,SELL,1000,11.54,11516.92,16.7472584,0.0,0.0,11500.1727416,2000,2021-11-10
2021-11-11,09:25,BUY,1000,11.52,11543.04,5.2308608,0.0,48.09811920000175,0.0,3000,2021-11-10
2021-11-11,15:00,SELL,1000,11.73,11706.54,16.9406708,0.0,0.0,11689.5993292,2000,2021-11-11
2021-11-12,09:25,BUY,1000,11.74,11763.48,5.2352696,0.0,79.11594039999909,0.0,3000,2021-11-11
2021-11-12,15:00,SELL,1000,11.72,11696.56,16.9304912,0.0,0.0,11679.629508799999,2000,2021-11-12
2021-11-15,09:25,BUY,1000,11.72,11743.44,5.2348688,0.0,69.04536000000189,0.0,3000,2021-11-12
2021-11-15,15:00,SELL,1000,11.87,11846.26,17.083185200000003,0.0,0.0,11829.176814800001,2000,2021-11-15
2021-11-16,09:25,BUY,1000,11.87,11893.74,5.2378748,0.0,69.80105999999796,0.0,3000,2021-11-15
2021-11-16,15:00,SELL,1000,11.81,11786.38,17.0221076,0.0,0.0,11769.3578924,2000,2021-11-16
2021-11-17,09:25,BUY,1000,11.79,11813.58,5.2362716,0.0,49.45837920000122,0.0,3000,2021-11-16
2021-11-17,15:00,SELL,1000,11.74,11716.52,16.9508504,0.0,0.0,11699.5691496,2000,2021-11-17
2021-11-18,09:25,BUY,1000,11.74,11763.48,5.2352696,0.0,69.14611999999943,0.0,3000,2021-11-17
2021-11-18,15:00,SELL,1000,11.62,11596.76,16.8286952,0.0,0.0,11579.9313048,2000,2021-11-18
2021-11-19,09:25,BUY,1000,11.6,11623.2,5.232464,0.0,48.501159200000984,0.0,3000,2021-11-18
2021-11-19,15:00,SELL,1000,11.91,11886.18,17.123903600000002,0.0,0.0,11869.0560964,2000,2021-11-19
2021-11-22,09:25,BUY,1000,11.92,11943.84,5.2388768,0.0,80.02278040000056,0.0,3000,2021-11-19
2021-11-22,15:00,SELL,1000,11.86,11836.28,17.073005600000002,0.0,0.0,11819.206994400001,2000,2021-11-22
2021-11-23,09:25,BUY,1000,11.86,11883.72,5.2376744,0.0,69.75067999999737,0.0,3000,2021-11-22
2021-11-23,15:00,SELL,1000,11.73,11706.54,16.9406708,0.0,0.0,11689.5993292,2000,2021-11-23
2021-11-24,09:25,BUY,1000,11.74,11763.48,5.2352696,0.0,79.11594039999909,0.0,3000,2021-11-23
2021-11-24,15:00,SELL,1000,11.71,11686.58,16.9203116,0.0,0.0,11669.6596884,2000,2021-11-24
2021-11-25,09:25,BUY,1000,11.74,11763.48,5.2352696,0.0,99.05558120000023,0.0,3000,2021-11-24
2021-11-25,15:00,SELL,1000,11.63,11606.74,16.8388748,0.0,0.0,11589.9011252,2000,2021-11-25
2021-11-26,09:25,BUY,1000,11.63,11653.26,5.2330652,0.0,68.59194000000025,0.0,3000,2021-11-25
2021-11-26,15:00,SELL,1000,11.17,11147.66,16.3706132,0.0,0.0,11131.2893868,2000,2021-11-26
2021-11-29,09:25,BUY,1000,11.09,11112.18,5.2222436,0.0,0.0,13.887143199999628,3000,2021-11-26
2021-11-29,15:00,SELL,1000,10.98,10958.04,16.1772008,0.0,0.0,10955.7499424,2000,2021-11-29
2021-11-30,09:25,BUY,1000,11.01,11032.02,5.2206404,0.0,81.49069800000143,0.0,3000,2021-11-29
2021-11-30,15:00,SELL,1000,11.17,11147.66,16.3706132,0.0,0.0,11131.2893868,2000,2021-11-30
2021-12-01,09:25,BUY,1000,11.18,11202.36,5.2240472,0.0,76.2946604000008,0.0,3000,2021-11-30
2021-12-01,15:00,SELL,1000,11.26,11237.48,16.4622296,0.0,0.0,11221.0177704,2000,2021-12-01
2021-12-02,09:25,BUY,1000,11.21,11232.42,5.2246484,0.0,16.626878000000943,0.0,3000,2021-12-01
2021-12-02,15:00,SELL,1000,11.2,11177.6,16.401152000000003,0.0,0.0,11161.198848,2000,2021-12-02
2021-12-03,09:25,BUY,1000,11.19,11212.38,5.2242476,0.0,56.40539959999842,0.0,3000,2021-12-02
2021-12-03,15:00,SELL,1000,11.25,11227.5,16.45205,0.0,0.0,11211.04795,2000,2021-12-03
2021-12-06,09:25,BUY,1000,11.22,11242.44,5.2248488,0.0,36.616898800000854,0.0,3000,2021-12-03
2021-12-06,15:00,SELL,1000,11.28,11257.44,16.482588800000002,0.0,0.0,11240.957411200001,2000,2021-12-06
2021-12-07,09:25,BUY,1000,11.32,11342.64,5.2268528,0.0,106.9094415999989,0.0,3000,2021-12-06
2021-12-07,15:00,SELL,1000,11.35,11327.3,16.553846,0.0,0.0,11310.746153999999,2000,2021-12-07
2021-12-08,09:25,BUY,1000,11.37,11392.74,5.2278548,0.0,87.22170080000069,0.0,3000,2021-12-07
2021-12-08,15:00,SELL,1000,11.56,11536.88,16.7676176,0.0,0.0,11520.112382399999,2000,2021-12-08
2021-12-09,09:25,BUY,1000,11.5,11523.0,5.23046,0.0,8.118077600001925,0.0,3000,2021-12-08
2021-12-09,15:00,SELL,1000,11.77,11746.46,16.981389200000002,0.0,0.0,11729.478610799999,2000,2021-12-09
2021-12-10,09:25,BUY,1000,11.75,11773.5,5.23547,0.0,49.25685920000069,0.0,3000,2021-12-09
2021-12-10,15:00,SELL,1000,11.89,11866.22,17.1035444,0.0,0.0,11849.116455599999,2000,2021-12-10
2021-12-13,09:25,BUY,1000,11.88,11903.76,5.2380752,0.0,59.88161960000252,0.0,3000,2021-12-10
2021-12-13,15:00,SELL,1000,11.98,11956.04,17.195160800000004,0.0,0.0,11938.844839200001,2000,2021-12-13
2021-12-14,09:25,BUY,1000,11.96,11983.92,5.2396784,0.0,50.31483919999846,0.0,3000,2021-12-13
2021-12-14,15:00,SELL,1000,11.97,11946.06,17.184981200000003,0.0,0.0,11928.8750188,2000,2021-12-14
2021-12-15,09:25,BUY,1000,11.93,11953.86,5.2390772,0.0,30.224058400001013,0.0,3000,2021-12-14
2021-12-15,15:00,SELL,1000,11.87,11846.26,17.083185200000003,0.0,0.0,11829.176814800001,2000,2021-12-15
2021-12-16,09:25,BUY,1000,11.92,11943.84,5.2388768,0.0,119.9020619999992,0.0,3000,2021-12-15
2021-12-16,15:00,SELL,1000,12.05,12025.9,17.266418,0.0,0.0,12008.633582,2000,2021-12-16
2021-12-17,09:25,BUY,1000,12.04,12064.08,5.2412816,0.0,60.68769959999918,0.0,3000,2021-12-16
2021-12-17,15:00,SELL,1000,12.14,12115.72,17.3580344,0.0,0.0,12098.3619656,2000,2021-12-17
2021-12-20,09:25,BUY,1000,12.14,12164.28,5.2432856,0.0,71.16132000000107,0.0,3000,2021-12-17
2021-12-20,15:00,SELL,1000,12.1,12075.8,17.317315999999998,0.0,0.0,12058.482683999999,2000,2021-12-20
2021-12-21,09:25,BUY,1000,12.1,12124.2,5.242484,0.0,70.95980000000236,0.0,3000,2021-12-20
2021-12-21,15:00,SELL,1000,12.15,12125.7,17.368214000000002,0.0,0.0,12108.331786,2000,2021-12-21
2021-12-22,09:25,BUY,1000,12.0,12024.0,5.24048,0.0,0.0,79.09130600000026,3000,2021-12-21
2021-12-22,15:00,SELL,1000,11.91,11886.18,17.123903600000002,0.0,0.0,11948.1474024,2000,2021-12-22
2021-12-23,09:25,BUY,1000,11.88,11903.76,5.2380752,0.0,0.0,39.14932719999888,3000,2021-12-22
2021-12-23,15:00,SELL,1000,12.03,12005.94,17.2460588,0.0,0.0,12027.8432684,2000,2021-12-23
2021-12-24,09:25,BUY,1000,12.0,12024.0,5.24048,0.0,1.3972116000004462,0.0,3000,2021-12-23
2021-12-24,15:00,SELL,1000,11.98,11956.04,17.195160800000004,0.0,0.0,11938.844839200001,2000,2021-12-24
2021-12-27,09:25,BUY,1000,11.98,12003.96,5.2400792,0.0,70.35523999999896,0.0,3000,2021-12-24
2021-12-27,15:00,SELL,1000,12.08,12055.84,17.2969568,0.0,0.0,12038.5430432,2000,2021-12-27
2021-12-28,09:25,BUY,1000,12.08,12104.16,5.2420832,0.0,70.85904000000119,0.0,3000,2021-12-27
2021-12-28,15:00,SELL,1000,12.05,12025.9,17.266418,0.0,0.0,12008.633582,2000,2021-12-28
2021-12-29,09:25,BUY,1000,12.0,12024.0,5.24048,0.0,20.606898,0.0,3000,2021-12-28
2021-12-29,15:00,SELL,1000,11.9,11876.2,17.113724,0.0,0.0,11859.086276,2000,2021-12-29
2021-12-30,09:25,BUY,1000,11.91,11933.82,5.2386764,0.0,79.97240039999997,0.0,3000,2021-12-29
2021-12-30,15:00,SELL,1000,11.9,11876.2,17.113724,0.0,0.0,11859.086276,2000,2021-12-30
2021-12-31,09:25,BUY,1000,11.92,11943.84,5.2388768,0.0,89.99260080000022,0.0,3000,2021-12-30
2021-12-31,15:00,SELL,1000,11.92,11896.16,17.1340832,0.0,0.0,11879.0259168,2000,2021-12-31
2022-01-04,09:25,BUY,1000,11.93,11953.86,5.2390772,0.0,80.07316040000114,0.0,3000,2021-12-31
2022-01-04,15:00,SELL,1000,12.04,12015.92,17.2562384,0.0,0.0,11998.6637616,2000,2022-01-04
2022-01-05,09:25,BUY,1000,12.03,12054.06,5.2410812,0.0,60.63731959999859,0.0,3000,2022-01-04
2022-01-05,15:00,SELL,1000,12.11,12085.78,17.327495600000002,0.0,0.0,12068.4525044,2000,2022-01-05
2022-01-06,09:25,BUY,1000,12.13,12154.26,5.2430852,0.0,91.0505807999998,0.0,3000,2022-01-05
2022-01-06,15:00,SELL,1000,11.89,11866.22,17.1035444,0.0,0.0,11849.116455599999,2000,2022-01-06
2022-01-07,09:25,BUY,1000,11.92,11943.84,5.2388768,0.0,99.9624212000017,0.0,3000,2022-01-06
2022-01-07,15:00,SELL,1000,11.83,11806.34,17.0424668,0.0,0.0,11789.2975332,2000,2022-01-07
2022-01-10,09:25,BUY,1000,11.81,11833.62,5.2366724,0.0,49.55913920000057,0.0,3000,2022-01-07
2022-01-10,15:00,SELL,1000,11.96,11936.08,17.174801600000002,0.0,0.0,11918.9051984,2000,2022-01-10
2022-01-11,09:25,BUY,1000,11.93,11953.86,5.2390772,0.0,40.193878800000675,0.0,3000,2022-01-10
2022-01-11,15:00,SELL,1000,11.85,11826.3,17.062826,0.0,0.0,11809.237174,2000,2022-01-11
2022-01-12,09:25,BUY,1000,11.85,11873.7,5.237474,0.0,69.70030000000042,0.0,3000,2022-01-11
2022-01-12,15:00,SELL,1000,11.82,11796.36,17.0322872,0.0,0.0,11779.3277128,2000,2022-01-12
2022-01-13,09:25,BUY,1000,11.86,11883.72,5.2376744,0.0,109.62996159999784,0.0,3000,2022-01-12
2022-01-13,15:00,SELL,1000,11.55,11526.9,16.757438,0.0,0.0,11510.142561999999,2000,2022-01-13
2022-01-14,09:25,BUY,1000,11.47,11492.94,5.2298588,0.0,0.0,11.97270319999916,3000,2022-01-13
2022-01-14,15:00,SELL,1000,11.34,11317.32,16.5436664,0.0,0.0,11312.749036799998,2000,2022-01-14
2022-01-17,09:25,BUY,1000,11.34,11362.68,5.2272536,0.0,55.158216800002265,0.0,3000,2022-01-14
2022-01-17,15:00,SELL,1000,11.42,11397.16,16.625103199999998,0.0,0.0,11380.5348968,2000,2022-01-17
2022-01-18,09:25,BUY,1000,11.45,11472.9,5.229458,0.0,97.59456119999959,0.0,3000,2022-01-17
2022-01-18,15:00,SELL,1000,11.72,11696.56,16.9304912,0.0,0.0,11679.629508799999,2000,2022-01-18
2022-01-19,09:25,BUY,1000,11.72,11743.44,5.2348688,0.0,69.04536000000189,0.0,3000,2022-01-18
2022-01-19,15:00,SELL,1000,11.64,11616.72,16.8490544,0.0,0.0,11599.8709456,2000,2022-01-19
2022-01-20,09:25,BUY,1000,11.69,11713.38,5.2342676,0.0,118.74332200000026,0.0,3000,2022-01-19
2022-01-20,15:00,SELL,1000,11.77,11746.46,16.981389200000002,0.0,0.0,11729.478610799999,2000,2022-01-20
2022-01-21,09:25,BUY,1000,11.71,11733.42,5.2346684,0.0,9.176057600001513,0.0,3000,2022-01-20
2022-01-21,15:00,SELL,1000,11.61,11586.78,16.8185156,0.0,0.0,11569.9614844,2000,2022-01-21
2022-01-24,09:25,BUY,1000,11.55,11573.1,5.231462,0.0,8.369977599999402,0.0,3000,2022-01-21
2022-01-24,15:00,SELL,1000,11.49,11467.02,16.696360400000003,0.0,0.0,11450.323639600001,2000,2022-01-24
2022-01-25,09:25,BUY,1000,11.56,11583.12,5.2316624,0.0,138.02802279999923,0.0,3000,2022-01-24
2022-01-25,15:00,SELL,1000,11.31,11287.38,16.5131276,0.0,0.0,11270.8668724,2000,2022-01-25
2022-01-26,09:25,BUY,1000,11.31,11332.62,5.2266524,0.0,66.97978000000148,0.0,3000,2022-01-25
2022-01-26,15:00,SELL,1000,11.25,11227.5,16.45205,0.0,0.0,11211.04795,2000,2022-01-26
2022-01-27,09:25,BUY,1000,11.25,11272.5,5.22545,0.0,66.67749999999978,0.0,3000,2022-01-26
2022-01-27,15:00,SELL,1000,11.13,11107.74,16.329894799999998,0.0,0.0,11091.4101052,2000,2022-01-27
2022-01-28,09:25,BUY,1000,11.14,11162.28,5.2232456,0.0,76.09314040000027,0.0,3000,2022-01-27
2022-01-28,15:00,SELL,1000,11.11,11087.78,16.309535600000004,0.0,0.0,11071.470464400001,2000,2022-01-28
2022-02-07,09:25,BUY,1000,11.2,11222.4,5.224448,0.0,156.15398359999926,0.0,3000,2022-01-28
2022-02-07,15:00,SELL,1000,11.16,11137.68,16.3604336,0.0,0.0,11121.3195664,2000,2022-02-07
2022-02-08,09:25,BUY,1000,11.15,11172.3,5.223446,0.0,56.20387959999971,0.0,3000,2022-02-07
2022-02-08,15:00,SELL,1000,11.29,11267.42,16.492768400000003,0.0,0.0,11250.9272316,2000,2022-02-08
2022-02-09,09:25,BUY,1000,11.31,11332.62,5.2266524,0.0,86.91942080000081,0.0,3000,2022-02-08
2022-02-09,15:00,SELL,1000,11.35,11327.3,16.553846,0.0,0.0,11310.746153999999,2000,2022-02-09
2022-02-10,09:25,BUY,1000,11.37,11392.74,5.2278548,0.0,87.22170080000069,0.0,3000,2022-02-09
2022-02-10,15:00,SELL,1000,11.41,11387.18,16.6149236,0.0,0.0,11370.5650764,2000,2022-02-10
2022-02-11,09:25,BUY,1000,11.41,11432.82,5.2286564,0.0,67.48358000000007,0.0,3000,2022-02-10
2022-02-11,15:00,SELL,1000,11.33,11307.34,16.5334868,0.0,0.0,11290.8065132,2000,2022-02-11
2022-02-14,09:25,BUY,1000,11.27,11292.54,5.2258508,0.0,6.959337600001163,0.0,3000,2022-02-11
2022-02-14,15:00,SELL,1000,11.26,11237.48,16.4622296,0.0,0.0,11221.0177704,2000,2022-02-14
2022-02-15,09:25,BUY,1000,11.23,11252.46,5.2250492,0.0,36.66727879999962,0.0,3000,2022-02-14
2022-02-15,15:00,SELL,1000,11.24,11217.52,16.4418704,0.0,0.0,11201.0781296,2000,2022-02-15
2022-02-16,09:25,BUY,1000,11.3,11322.6,5.226452,0.0,126.74832240000069,0.0,3000,2022-02-15
2022-02-16,15:00,SELL,1000,11.27,11247.46,16.4724092,0.0,0.0,11230.9875908,2000,2022-02-16
2022-02-17,09:25,BUY,1000,11.25,11272.5,5.22545,0.0,46.73785920000046,0.0,3000,2022-02-16
2022-02-17,15:00,SELL,1000,11.25,11227.5,16.45205,0.0,0.0,11211.04795,2000,2022-02-17
2022-02-18,09:25,BUY,1000,11.24,11262.48,5.2252496,0.0,56.65729959999953,0.0,3000,2022-02-17
2022-02-18,15:00,SELL,1000,11.29,11267.42,16.492768400000003,0.0,0.0,11250.9272316,2000,2022-02-18
2022-02-21,09:25,BUY,1000,11.27,11292.54,5.2258508,0.0,46.83861919999981,0.0,3000,2022-02-18
2022-02-21,15:00,SELL,1000,11.4,11377.2,16.604744000000004,0.0,0.0,11360.595256,2000,2022-02-21
2022-02-22,09:25,BUY,1000,11.34,11362.68,5.2272536,0.0,7.311997599999813,0.0,3000,2022-02-21
2022-02-22,15:00,SELL,1000,11.27,11247.46,16.4724092,0.0,0.0,11230.9875908,2000,2022-02-22
2022-02-23,09:25,BUY,1000,11.27,11292.54,5.2258508,0.0,66.77826000000096,0.0,3000,2022-02-22
2022-02-23,15:00,SELL,1000,11.34,11317.32,16.5436664,0.0,0.0,11300.776333599999,2000,2022-02-23
2022-02-24,09:25,BUY,1000,11.31,11332.62,5.2266524,0.0,37.0703188000025,0.0,3000,2022-02-23
2022-02-24,15:00,SELL,1000,11.2,11177.6,16.401152000000003,0.0,0.0,11161.198848,2000,2022-02-24
2022-02-25,09:25,BUY,1000,11.2,11222.4,5.224448,0.0,66.42560000000049,0.0,3000,2022-02-24
2022-02-25,15:00,SELL,1000,11.2,11177.6,16.401152000000003,0.0,0.0,11161.198848,2000,2022-02-25
2022-02-28,09:25,BUY,1000,11.18,11202.36,5.2240472,0.0,46.38519919999999,0.0,3000,2022-02-25
2022-02-28,15:00,SELL,1000,11.17,11147.66,16.3706132,0.0,0.0,11131.2893868,2000,2022-02-28
2022-03-01,09:25,BUY,1000,11.16,11182.32,5.2236464,0.0,56.254259600000296,0.0,3000,2022-02-28
2022-03-01,15:00,SELL,1000,11.17,11147.66,16.3706132,0.0,0.0,11131.2893868,2000,2022-03-01
2022-03-02,09:25,BUY,1000,11.15,11172.3,5.223446,0.0,46.23405920000005,0.0,3000,2022-03-01
2022-03-02,15:00,SELL,1000,11.21,11187.58,16.4113316,0.0,0.0,11171.1686684,2000,2022-03-02
2022-03-03,09:25,BUY,1000,11.23,11252.46,5.2250492,0.0,86.51638079999975,0.0,3000,2022-03-02
2022-03-03,15:00,SELL,1000,11.2,11177.6,16.401152000000003,0.0,0.0,11161.198848,2000,2022-03-03
2022-03-04,09:25,BUY,1000,11.13,11152.26,5.2230452,0.0,0.0,3.7158027999994374,3000,2022-03-03
2022-03-04,15:00,SELL,1000,11.14,11117.72,16.3400744,0.0,0.0,11105.0957284,2000,2022-03-04
2022-03-07,09:25,BUY,1000,11.08,11102.16,5.2220432,0.0,2.2863147999996727,0.0,3000,2022-03-04
2022-03-07,15:00,SELL,1000,10.82,10798.36,16.014327200000004,0.0,0.0,10782.3456728,2000,2022-03-07
2022-03-08,09:25,BUY,1000,10.77,10791.54,5.2158308,0.0,14.410158000000592,0.0,3000,2022-03-07
2022-03-08,15:00,SELL,1000,10.6,10578.8,15.790376,0.0,0.0,10563.009623999998,2000,2022-03-08
2022-03-09,09:25,BUY,1000,10.63,10651.26,5.2130252,0.0,93.46340120000241,0.0,3000,2022-03-08
2022-03-09,15:00,SELL,1000,10.4,10379.2,15.586784000000002,0.0,0.0,10363.613216000002,2000,2022-03-09
2022-03-10,09:25,BUY,1000,10.55,10571.1,5.211422,0.0,212.69820599999912,0.0,3000,2022-03-09
2022-03-10,15:00,SELL,1000,10.35,10329.3,15.535886,0.0,0.0,10313.764114,2000,2022-03-10
2022-03-11,09:25,BUY,1000,10.23,10250.46,5.2050092,0.0,0.0,58.09910479999962,3000,2022-03-10
2022-03-11,15:00,SELL,1000,10.28,10259.44,15.464628800000002,0.0,0.0,10302.074476,2000,2022-03-11
2022-03-14,09:25,BUY,1000,10.15,10170.3,5.203406,0.0,0.0,126.57106999999996,3000,2022-03-11
2022-03-14,15:00,SELL,1000,10.18,10159.64,15.3628328,0.0,0.0,10270.8482372,2000,2022-03-14
2022-03-15,09:25,BUY,1000,10.19,10210.38,5.2042076,0.0,0.0,55.26402960000087,3000,2022-03-14
2022-03-15,15:00,SELL,1000,9.75,9730.5,14.92511,0.0,0.0,9770.8389196,2000,2022-03-15
2022-03-16,09:25,BUY,1000,9.85,9869.7,5.197394,0.0,104.0584744000007,0.0,3000,2022-03-15
2022-03-16,15:00,SELL,1000,9.89,9870.22,15.0676244,0.0,0.0,9855.152375599999,2000,2022-03-16
2022-03-17,09:25,BUY,1000,10.0,10020.0,5.2004,0.0,170.04802440000094,0.0,3000,2022-03-16
2022-03-17,15:00,SELL,1000,10.11,10089.78,15.291575600000002,0.0,0.0,10074.4884244,2000,2022-03-17
2022-03-18,09:25,BUY,1000,10.1,10120.2,5.202404,0.0,50.91397959999995,0.0,3000,2022-03-17
