date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-04-10,09:40,2023-04-07,17720.537153600002,18309.743407399998,0.0,18309.743407399998,0.0,0.0,0.0,930.672695800009,17379.07071159999
2023-04-24,09:50,2023-04-21,18041.18036,18728.4800558,0.0,19317.686309599994,0.0,0.0,0.0,930.672695800009,18387.013613799987
2023-05-29,09:40,2023-05-26,17289.672845,16734.4960158,555.1768292000015,18011.001965399995,0.0,0.0,0.0,930.672695800009,17080.329269599984
2023-06-13,09:40,2023-06-12,21197.511923,21280.779627,0.0,22002.108747399994,0.0,0.0,0.0,930.672695800009,21071.436051599987
2023-06-14,09:40,2023-06-13,22359.843546199998,21948.7642804,411.0792657999991,22753.361104799995,0.0,0.0,0.0,930.672695800009,21822.688408999988
2023-06-21,09:40,2023-06-20,24594.325890800003,25946.7022806,0.0,26340.219839199995,0.0,0.0,0.0,930.672695800009,25409.547143399985
2023-07-17,09:40,2023-07-14,26137.4213216,27173.0024652,0.0,28918.896413599992,0.0,0.0,0.0,930.672695800009,27988.223717799985
2023-07-18,09:55,2023-07-17,25796.7379148,26026.4616422,0.0,28807.936734199993,0.0,0.0,0.0,930.672695800009,27877.264038399982
2023-08-24,09:40,2023-08-23,22249.622444,21215.8097068,1033.8127372000017,25877.008526199992,110.0,0.0,0.0,930.672695800009,24946.335830399985
2023-09-08,09:45,2023-09-07,18842.788375999997,19091.827584,0.0,22719.21366619999,55.0,0.0,0.0,930.672695800009,21788.540970399983
2023-09-26,09:40,2023-09-25,19734.5772938,19181.601775799998,552.9755180000029,23058.02706599999,0.0,0.0,0.0,930.672695800009,22127.35437019998
2023-11-21,10:30,2023-11-20,16127.3412218,16074.555242400002,52.785979399997814,19398.005014599992,0.0,0.0,0.0,930.672695800009,18467.332318799985
2023-11-30,09:50,2023-11-29,14854.788496399999,14907.490749,0.0,18178.154541799995,0.0,0.0,0.0,930.672695800009,17247.481845999988
2023-12-12,10:05,2023-12-11,15445.9744082,15545.8850018,0.0,18869.251047199996,0.0,0.0,0.0,930.672695800009,17938.578351399985
2023-12-21,10:30,2023-12-20,14664.4065926,14508.494341,155.91225160000067,17931.770979999994,0.0,0.0,0.0,930.672695800009,17001.098284199987
2024-01-22,09:40,2024-01-19,14784.647795,14159.372484,625.2753110000012,17426.736871399993,0.0,0.0,0.0,930.672695800009,16496.064175599982
2024-02-05,09:40,2024-02-02,14453.9844884,13880.0749984,573.90949,16522.16407479999,0.0,0.0,0.0,930.672695800009,15591.491378999983
2024-02-21,09:40,2024-02-20,17810.7180554,18438.6089598,0.0,20506.78854619999,0.0,0.0,0.0,930.672695800009,19576.115850399983
2024-02-29,09:50,2024-02-28,18532.1652698,18149.336563999997,382.82870580000235,20845.407054799987,0.0,0.0,0.0,930.672695800009,19914.73435899998
2024-03-06,09:40,2024-03-05,22339.803345800003,22687.920705,0.0,25001.162489999988,0.0,0.0,0.0,930.672695800009,24070.48979419998
2024-03-12,09:40,2024-03-11,25415.9741072,25750.2181364,0.0,28411.577280599984,0.0,0.0,0.0,930.672695800009,27480.904584799973
2024-04-30,10:30,2024-04-29,24754.647494,24453.4798104,301.1676836000006,27449.082983799985,0.0,0.0,0.0,930.672695800009,26518.410287999977
2024-05-22,09:40,2024-05-21,25516.175109199998,25650.4690344,0.0,28344.904524199985,0.0,0.0,0.0,930.672695800009,27414.231828399978
2024-06-11,10:30,2024-06-07,24624.3861914,24463.4547206,160.931470800002,27292.184135599986,0.0,0.0,0.0,930.672695800009,26361.51143979998
2024-07-11,09:45,2024-07-10,28892.9488766,28872.365028999997,20.583847600002628,31540.162973199982,0.0,0.0,0.0,930.672695800009,30609.49027739997
2024-07-22,09:40,2024-07-19,24574.2856904,24593.1285532,0.0,27240.342649799983,0.0,0.0,0.0,930.672695800009,26309.669953999975
2024-08-02,09:40,2024-08-01,23021.170159399997,23904.859749400002,0.0,26570.916708799985,0.0,0.0,0.0,930.672695800009,25640.244012999974
2024-09-11,10:05,2024-09-10,18762.627574399998,18709.7809964,52.84657799999695,23999.52754579999,116.0,0.0,0.0,930.672695800009,23068.85484999998
2024-09-26,10:30,2024-09-25,21237.5923238,20954.1357914,283.45653239999956,26191.03576279999,58.0,0.0,0.0,930.672695800009,25260.363066999984
2024-09-30,09:40,2024-09-27,24153.441482000002,22879.29346,1274.1480220000012,27832.736898999992,0.0,0.0,0.0,930.672695800009,26902.06420319998
2024-10-08,09:45,2024-09-30,27760.677554,25121.7987938,2638.878760200001,28801.09421079999,0.0,0.0,0.0,930.672695800009,27870.42151499998
2024-10-09,09:40,2024-10-08,27169.491642200002,27635.4761642,0.0,28675.89282099999,0.0,0.0,0.0,930.672695800009,27745.22012519998
2024-10-10,09:40,2024-10-09,26237.6223236,25929.76652,307.8558035999995,27436.16769879999,0.0,0.0,0.0,930.672695800009,26505.49500299998
2024-10-16,09:40,2024-10-15,23782.697774599998,24533.279092,0.0,25731.82446719999,0.0,0.0,0.0,930.672695800009,24801.15177139998
2024-10-22,09:45,2024-10-21,26007.160019000003,26129.264723999997,0.0,28078.39141659999,0.0,0.0,0.0,930.672695800009,27147.71872079998
2024-11-13,09:40,2024-11-12,25255.652504,25650.4690344,0.0,27721.700431999987,0.0,0.0,0.0,930.672695800009,26791.027736199976
2024-12-26,10:30,2024-12-25,22800.727955,22657.9959744,142.73198059999777,25124.043902399986,0.0,0.0,0.0,930.672695800009,24193.37120659998
2024-12-30,10:30,2024-12-27,22630.3862516,22548.2719622,82.11428940000042,24871.587909599988,0.0,0.0,0.0,930.672695800009,23940.915213799977
2025-01-09,10:30,2025-01-08,20696.506913,20573.239742600003,123.26717039999858,22814.44140059999,0.0,0.0,0.0,930.672695800009,21883.76870479998
2025-01-16,09:50,2025-01-15,20546.20541,20084.4691428,461.7362671999981,22202.40363039999,0.0,0.0,0.0,930.672695800009,21271.730934599982
2025-01-24,09:50,2025-01-23,23041.2103598,22937.29346,103.91689979999865,24593.49168039999,0.0,0.0,0.0,930.672695800009,23662.81898459998
2025-02-14,09:40,2025-02-13,22490.1048488,21730.329325799998,759.7755230000039,23282.61064639999,0.0,0.0,0.0,930.672695800009,22351.937950599982
2025-03-06,10:00,2025-03-05,21538.1953298,20982.211060799997,555.9842690000041,21774.716858399985,0.0,0.0,0.0,930.672695800009,20844.044162599974
2025-03-18,09:40,2025-03-17,21488.0948288,21461.0067504,27.088078400000086,21697.528278999984,0.0,0.0,0.0,930.672695800009,20766.855583199977
2025-03-26,10:30,2025-03-25,20526.1652096,20453.5408202,72.62438939999993,20662.974270399984,0.0,0.0,0.0,930.672695800009,19732.301574599973
2025-04-11,09:40,2025-04-10,17760.6175544,17909.938719200003,0.0,18046.747779999987,0.0,0.0,0.0,930.672695800009,17116.075084199976
2025-04-14,09:40,2025-04-11,18221.5421636,17750.340156000002,471.20200759999716,18036.47038159999,0.0,0.0,185.07178200001,1115.744477800019,17105.79768579998
2025-04-23,09:40,2025-04-22,18251.602464199997,17730.390335599997,521.2121286000001,17730.390335599997,0.0,0.0,521.2121286000001,1636.9566064000192,16614.64585779998
2025-05-06,09:50,2025-04-30,18482.064768800003,18009.6878212,472.3769476000016,18009.6878212,0.0,0.0,472.3769476000016,2109.3335540000207,16372.731214799982
2025-05-08,10:30,2025-05-07,18993.089879000003,18578.2577026,414.83217640000294,18578.2577026,0.0,0.0,414.83217640000294,2524.1657304000237,16468.92414859998
2025-06-20,10:00,2025-06-19,20816.7481154,20752.7881262,63.959989200000564,20752.7881262,0.0,0.0,63.959989200000564,2588.1257196000242,18228.62239579998
2025-07-07,09:50,2025-07-04,23522.175169399998,23745.2611862,0.0,23745.2611862,0.0,0.0,0.0,2588.1257196000242,21157.135466599975
2025-07-10,09:40,2025-07-09,26087.3208206,26528.261132,0.0,26751.347148800003,0.0,0.0,0.0,2588.1257196000242,24163.221429199977
2025-07-30,09:40,2025-07-29,30686.5468124,31106.744913799997,0.0,31770.771242,0.0,0.0,0.0,2588.1257196000242,29182.645522399973
2025-07-31,09:45,2025-07-30,34604.4059906,33191.5011456,1412.9048449999973,34275.7255752,256.0,1280.0,584.6804153999983,3172.8061350000226,31687.599855599976
2025-08-14,09:55,2025-08-13,45477.371448504,43500.505310144,1976.8661383600047,45036.505310144,128.0,0.0,568.8661383600047,3741.6722733600272,41863.69917514398
2025-08-15,09:50,2025-08-14,45447.307077779995,42977.721600376,2469.585477403998,43105.721600376,0.0,0.0,2341.585477403998,6083.257750764025,39364.04932701597
2025-08-21,09:45,2025-08-20,46299.13091496,47783.320728228,0.0,47783.320728228,0.0,0.0,0.0,6083.257750764025,41700.062977463975
2025-08-27,10:00,2025-08-26,45988.465750812,45359.745913584,628.7198372279963,46843.935726852,0.0,0.0,0.0,6083.257750764025,40760.67797608798
2025-09-02,09:40,2025-09-01,57292.66914303599,55472.934646296,1819.7344967399913,56328.404622336006,0.0,0.0,964.2645206999878,7047.522271464013,50245.14687157198
2025-09-12,09:40,2025-09-11,60178.84873254,58883.891792832,1294.9569397079977,58883.891792832,0.0,0.0,1294.9569397079977,8342.47921117201,51836.36952136799
2025-09-15,09:40,2025-09-12,61050.715483536,61736.329640519994,0.0,61736.329640519994,0.0,0.0,0.0,8342.47921117201,53393.850429347985
2025-10-17,09:40,2025-10-16,62433.67653684,63421.861095972,0.0,64107.475252956,0.0,0.0,0.0,8342.47921117201,55764.99604178399
2025-10-23,09:40,2025-10-22,64137.3242112,65286.91661176799,0.0,66960.71532788398,0.0,0.0,0.0,8342.47921117201,58618.236116711974
2025-11-07,09:40,2025-11-06,73457.27913564001,76018.465996776,0.0,78841.85711345998,0.0,0.0,0.0,8342.47921117201,70499.37790228796
2025-12-02,10:00,2025-12-01,61211.058794064,59651.855828748,1559.2029653160062,65036.43380656796,0.0,0.0,0.0,8342.47921117201,56693.95459539595
2025-12-11,09:40,2025-12-10,64568.246858244005,65037.577639068,0.0,68862.95265157195,0.0,0.0,0.0,8342.47921117201,60520.47344039994
2025-12-19,10:30,2025-12-18,58876.0593345,58125.901315824005,750.1580186759966,62420.60710915195,0.0,0.0,0.0,8342.47921117201,54078.12789797994
2026-01-19,09:40,2026-01-16,61471.616673672,62800.4211204,0.0,67334.96889505195,99.0,0.0,0.0,8342.47921117201,58992.48968387994
2026-01-23,09:40,2026-01-22,60830.243431560004,62551.0821477,0.0,68414.43436907994,33.0,0.0,0.0,8342.47921117201,60071.955157907934
2026-03-11,09:55,2026-03-10,54045.717104844,54183.266223888,0.0,61767.45716140794,0.0,0.0,0.0,8342.47921117201,53424.97795023593
2026-03-12,10:30,2026-03-11,53474.494061088,53747.508955212004,0.0,61469.249011775944,0.0,0.0,0.0,8342.47921117201,53126.769800603935
2026-03-18,10:30,2026-03-17,51339.923739683996,50765.41484172,574.5088979639986,58760.16979240794,0.0,0.0,0.0,8342.47921117201,50417.69058123593
2026-03-20,09:50,2026-03-19,52392.176715024,50326.578249768005,2065.598465255993,57746.82430249195,0.0,0.0,0.0,8342.47921117201,49404.34509131994
2026-03-26,10:15,2026-03-25,51299.837912052,50176.974866148,1122.8630459039996,55531.62245361595,0.0,0.0,0.0,8342.47921117201,47189.14324244394
2026-04-01,09:40,2026-03-31,51840.996585084,51323.934140568,517.0624445159992,55555.718682131956,0.0,0.0,0.0,8342.47921117201,47213.23947095995
2026-04-03,10:30,2026-04-02,52642.713137724,51862.5063216,780.2068161240022,55577.22841864795,0.0,0.0,0.0,8342.47921117201,47234.74920747594
2026-04-10,10:05,2026-04-09,56551.081331844,54874.521111816,1676.5602200279973,57809.03639273995,0.0,0.0,0.0,8342.47921117201,49466.55718156794
2026-04-23,10:30,2026-04-22,68376.400483284,66713.135535612,1663.2649476719962,67971.09059650796,0.0,0.0,405.3098867760418,8747.789097948053,59628.61138533595
2026-05-13,09:40,2026-05-12,68105.821146768,64229.71936752,3876.1017792479906,64229.71936752,0.0,0.0,3876.1017792479906,12623.890877196043,55481.93026957195
2026-05-15,09:40,2026-05-14,70751.48577048,68418.61410888,2332.8716615999874,68418.61410888,0.0,0.0,2332.8716615999874,14956.76253879603,55794.723231683965
2026-05-27,09:50,2026-05-26,72284.76867740399,69794.965238184,2489.8034392199916,69794.965238184,0.0,0.0,2489.8034392199916,17446.56597801602,54838.20269938797
2026-06-11,09:40,2026-06-10,70080.048157644,70941.924512604,0.0,70941.924512604,0.0,0.0,0.0,17446.56597801602,53495.358534587984
2026-06-17,09:40,2026-06-16,71473.030667856,72707.24443932,0.0,73569.12079428,0.0,0.0,0.0,17446.56597801602,56122.554816263975
2026-06-26,09:40,2026-06-25,74449.403369532,76786.430032692,0.0,78882.520159116,0.0,0.0,0.0,17446.56597801602,61435.95418109998
2026-07-13,09:40,2026-07-10,65219.641557264,66094.774883316,0.0,70527.8916729,0.0,0.0,0.0,17446.56597801602,53081.325694883984
2026-07-16,09:40,2026-07-15,63175.264348032004,63451.781772696006,0.0,68760.03188833201,0.0,0.0,0.0,17446.56597801602,51313.465910315994
2026-07-29,09:50,2026-07-28,57322.73351376,57926.430137664,0.0,63511.19767796401,0.0,0.0,0.0,17446.56597801602,46064.63169994799
2026-08-06,09:40,2026-08-05,67103.675455968,65615.700321536,1487.9751344319957,73754.16448574001,260.0,0.0,0.0,17446.56597801602,56307.59850772399
2026-08-07,09:50,2026-08-06,68847.40895796,67959.48666491601,887.9222930439864,74609.97569468802,130.0,0.0,0.0,17446.56597801602,57163.409716672
2026-09-02,09:40,2026-09-01,62223.225941772,62708.579766952,0.0,68471.14650368004,0.0,0.0,0.0,17446.56597801602,51024.580525664016
