date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-08-14,09:30,2023-08-11,21137.3913218,21375.32843,0.0,23679.9258642,165.0,0,0.0,340.352006000001,23339.573858199998
2023-08-16,09:30,2023-08-15,21047.21042,21265.6593078,0.0,23808.193850199998,110.0,0,0.0,340.352006000001,23467.841844199997
2023-08-21,09:45,2023-08-18,20506.125009199997,19924.539602,581.5854071999966,22685.5230322,0.0,0,0.0,340.352006000001,22345.171026199998
2023-09-06,09:30,2023-09-05,20125.3612016,20254.0426162,0.0,22433.440639200002,0.0,0,0.0,340.352006000001,22093.0886332
2023-09-08,09:30,2023-09-07,19053.2104802,19146.827584,0.0,21454.9070216,0.0,0,0.0,340.352006000001,21114.5550156
2023-09-18,09:40,2023-09-15,18502.104969199998,18079.512192600003,422.592776599995,20481.208734000003,0.0,0,0.0,340.352006000001,20140.856728000002
2023-10-13,09:30,2023-10-12,18652.4064722,18697.956625,0.0,20677.060389800004,0.0,0,0.0,340.352006000001,20336.708383800004
2023-10-16,09:40,2023-10-13,17730.5572538,17830.139437600003,0.0,19854.793355200007,0.0,0,0.0,340.352006000001,19514.441349200006
2023-10-17,09:55,2023-10-16,17359.8135464,17371.2935684,0.0,19495.529669800006,0.0,0,0.0,340.352006000001,19155.177663800005
2023-10-18,09:30,2023-10-17,16638.366332,17231.6448256,0.0,19367.360949000005,0.0,0,0.0,340.352006000001,19027.008943000004
2023-10-20,09:45,2023-10-19,16437.964328,16483.5265606,0.0,19212.521177600003,0.0,0,0.0,340.352006000001,18872.169171600002
2023-10-23,09:30,2023-10-20,14584.245791000001,16124.429793400002,0.0,18898.986643000007,0.0,0,0.0,340.352006000001,18558.634637000006
2023-10-26,09:30,2023-10-25,13431.934267999999,13501.0284108,0.0,17815.769262800008,0.0,0,0.0,340.352006000001,17475.417256800007
2023-11-28,09:30,2023-11-27,14804.687995400001,14847.6412878,0.0,19231.476282600008,0.0,0,0.0,340.352006000001,18891.124276600007
2023-11-30,09:50,2023-11-29,14854.788496399999,14907.490749,0.0,19334.27903620001,0.0,0,0.0,340.352006000001,18993.927030200008
2023-12-15,09:45,2023-12-14,14814.708095599999,14957.3653,0.0,19436.85583980001,0.0,0,0.0,340.352006000001,19096.50383380001
2023-12-18,09:40,2023-12-15,14924.9291978,14737.9172756,187.0119221999994,19360.06501980001,0.0,0,0.0,340.352006000001,19019.71301380001
2023-12-25,09:30,2023-12-22,14233.542284,14279.0714064,0.0,18714.20722840001,0.0,0,0.0,340.352006000001,18373.85522240001
2023-12-26,09:30,2023-12-25,14153.3814824,14169.3473942,0.0,18650.012338600012,0.0,0,0.0,340.352006000001,18309.66033260001
2023-12-27,09:40,2023-12-26,14103.2809814,13830.2004474,273.0805339999988,18326.83130360001,0.0,0,0.0,340.352006000001,17986.47929760001
2024-01-08,09:40,2024-01-05,13301.672965400001,13261.630566,40.04239940000116,17485.18088820001,0.0,0,0.0,340.352006000001,17144.82888220001
2024-01-09,09:40,2024-01-08,13512.0950696,13042.1825416,469.91252800000075,17225.69046440001,0.0,0,0.0,340.352006000001,16885.33845840001
2024-01-10,09:30,2024-01-09,13111.291061599999,13151.906553800001,0.0,16865.50194860001,0.0,0,0.0,340.352006000001,16525.14994260001
2024-01-31,09:30,2024-01-30,13331.733266000001,13461.12877,0.0,17215.33965700001,0.0,0,0.0,340.352006000001,16874.98765100001
2024-03-26,09:40,2024-03-25,24173.4816824,23845.0102882,328.47139420000167,27728.616679200008,0.0,0,0.0,340.352006000001,27388.264673200007
2024-03-28,09:45,2024-03-27,22710.5470532,22348.7737582,361.77329499999905,25903.908755000008,0.0,0,0.0,340.352006000001,25563.556749000007
2024-04-11,09:40,2024-04-10,21478.0747286,21042.060522,436.01420660000076,24235.422223800007,0.0,0,0.0,340.352006000001,23895.070217800007
2024-05-27,09:40,2024-05-24,24975.0896984,24084.408133,890.6815653999984,26841.755628200008,0.0,0,0.0,340.352006000001,26501.403622200007
2024-05-29,09:40,2024-05-28,24534.2052896,24054.483402399997,479.7218872000012,25921.149332200006,0.0,0,0.0,340.352006000001,25580.797326200005
2024-05-30,09:30,2024-05-29,24053.24048,24144.2575942,0.0,25531.201636800008,0.0,0,0.0,340.352006000001,25190.849630800007
2024-06-03,09:40,2024-05-31,23442.0143678,22847.5192682,594.495099599997,24325.48042500001,0.0,0,0.0,340.352006000001,23985.128419000008
2024-07-18,09:30,2024-07-17,24874.8886964,25879.891969,0.0,26763.35802620001,0.0,0,0.0,340.352006000001,26423.00602020001
2024-07-22,09:30,2024-07-19,24544.225389799998,24593.1285532,0.0,26481.59788300001,0.0,0,0.0,340.352006000001,26141.24587700001
2024-07-24,09:30,2024-07-23,24454.044488,24473.429630799998,0.0,26410.80212400001,0.0,0,0.0,340.352006000001,26070.450118000008
2024-07-25,09:30,2024-07-24,23552.23547,24234.031786000003,0.0,26190.789422000013,0.0,0,0.0,340.352006000001,25850.43741600001
2024-07-31,09:40,2024-07-30,23361.8535662,22787.669807,574.1837592000011,25426.22375900001,0.0,0,0.0,340.352006000001,25085.87175300001
2024-08-06,09:40,2024-08-05,20806.728015200002,20363.7666284,442.9613868000015,22428.136821200012,0.0,0,0.0,340.352006000001,22087.78481520001
2024-08-08,09:30,2024-08-07,20045.2004,20343.816808,0.0,21965.22561400001,0.0,0,0.0,340.352006000001,21624.87360800001
2024-08-28,09:30,2024-08-27,19644.396392000002,19579.447645,64.94874700000219,23239.47285900001,232.0,0,0.0,340.352006000001,22899.120853000008
2024-09-09,09:30,2024-09-06,18171.4416626,18192.9351272,0.0,21788.011594200005,58.0,0,0.0,340.352006000001,21447.659588200004
2024-10-16,09:30,2024-10-15,23662.4565722,24475.279092,0.0,28091.849023600007,0.0,0,0.0,340.352006000001,27751.497017600006
2024-10-18,09:40,2024-10-17,25005.149999,23645.512084200003,1359.6379147999978,28074.90453560001,0.0,0,0.0,340.352006000001,27734.55252960001
2024-11-04,09:40,2024-11-01,24303.742985,23615.5873536,688.1556314000009,26685.34189020001,0.0,0,0.0,340.352006000001,26344.989884200008
2024-11-18,09:40,2024-11-15,23472.0746684,23854.9851984,0.0,26236.58410360001,0.0,0,0.0,340.352006000001,25896.23209760001
2024-11-19,09:40,2024-11-18,23522.175169399998,23176.6913048,345.4838645999989,25941.200740000007,0.0,0,0.0,340.352006000001,25600.848734000007
2024-11-29,10:30,2024-11-28,21878.8787366,21790.178787,88.69994959999894,24209.20435760001,0.0,0,0.0,340.352006000001,23868.85235160001
2025-01-03,10:20,2025-01-02,20987.089818800003,20653.039024200003,334.0507945999998,22983.364645200014,0.0,0,0.0,340.352006000001,22643.012639200013
2025-01-06,09:40,2025-01-03,20866.8486164,20493.440461000002,373.40815539999676,22489.715287400013,0.0,0,0.0,340.352006000001,22149.363281400012
2025-02-06,09:40,2025-02-05,20275.6627046,19944.8204,330.8423045999989,21567.687071000015,0.0,0,0.0,340.352006000001,21227.335065000014
2025-03-03,09:40,2025-02-28,21047.21042,21131.8347138,0.0,22423.859080200014,0.0,0,0.0,340.352006000001,22083.507074200013
2025-03-24,10:30,2025-03-21,20716.5471134,20573.239742600003,143.30737079999744,21949.888402800018,0.0,0,0.0,340.352006000001,21609.536396800017
2025-03-31,09:30,2025-03-28,19844.798396,19924.8705796,0.0,21158.211869000017,0.0,0,0.0,340.352006000001,20817.859863000016
2025-06-25,09:40,2025-06-24,21007.130019199998,20234.0927958,773.0372233999988,21547.506268800018,0.0,0,0.0,340.352006000001,21207.154262800017
2025-09-29,09:40,2025-09-26,67003.460886888,64634.47663619601,2368.984250691996,67094.85288579602,128.0,0,36.60800109198317,376.96000709198415,66754.50087979602
2025-10-09,09:40,2025-09-30,68767.23730269601,65771.46235170799,2995.774950988023,65899.46235170799,64.0,0,2931.774950988023,3308.7349580800073,65522.502344616005
2025-10-15,09:40,2025-10-14,58845.994963776,59498.093798575996,0.0,59562.093798575996,0.0,0,0.0,3308.7349580800073,56253.35884049599
2025-11-12,09:30,2025-11-11,66592.58115366,67850.121251124,0.0,68566.220085924,0.0,0,0.0,3308.7349580800073,65257.48512784399
2025-11-17,09:40,2025-11-14,65700.67148884799,64100.06310171599,1600.6083871320006,66073.70203398,0.0,0,0.0,3308.7349580800073,62764.967075899986
2025-11-25,09:40,2025-11-24,56881.789409808,55792.088531352005,1089.7008784559948,56165.11907648401,0.0,0,716.670333323993,4025.4052914040003,52856.384118404
2025-11-26,09:30,2025-11-25,55428.678158148,56460.316978188,0.0,56460.316978188,0.0,0,0.0,4025.4052914040003,52434.911686784
2025-11-28,09:40,2025-11-27,60279.06330162,60110.639538516,168.4237631040014,61142.278358555996,0.0,0,0.0,4025.4052914040003,57116.873067151995
2025-12-16,09:40,2025-12-15,60028.526878920005,58983.627381912,1044.899497008002,59846.842438848,0.0,0,181.68444007200742,4207.089731476008,55821.437147444
2026-01-05,09:40,2025-12-31,63806.616133236,61885.93302414,1920.6831090959968,61885.93302414,0.0,0,1920.6831090959968,6127.7728405720045,57678.843292663994
2026-01-14,09:55,2026-01-13,60549.642638136,59272.860590243996,1276.782047892004,59272.860590243996,0.0,0,1276.782047892004,7404.554888464008,53145.08774967199
2026-01-29,09:40,2026-01-28,59737.904628588,60496.529012652005,0.0,61486.529012652005,132.0,0,0.0,7404.554888464008,54081.974124188
2026-02-03,10:10,2026-02-02,54817.369286760004,55466.775999744,0.0,57215.400383808,66.0,0,0.0,7404.554888464008,49810.845495343994
2026-02-10,09:40,2026-02-09,56941.918151256,55307.199057216,1634.7190940400033,57705.230154264,0.0,0,0.0,7404.554888464008,50300.67526579999
2026-03-04,09:30,2026-03-03,54095.824389384,54734.891287104,0.0,55498.203290112,0.0,0,0.0,7404.554888464008,48093.64840164799
2026-03-05,09:40,2026-03-04,54927.605312748005,53617.852689408006,1309.7526233399985,55020.231590136005,0.0,0,0.0,7404.554888464008,47615.676701672
2026-03-18,09:50,2026-03-17,51229.687713695996,50765.41484172,464.272871975998,50858.041119108,0.0,0,371.64659458799724,7776.201483052006,43453.48623064399
2026-03-23,09:30,2026-03-20,49055.03156466,50167.00130724,0.0,50167.00130724,0.0,0,0.0,7776.201483052006,42390.799824188
2026-06-29,09:30,2026-06-26,69448.69637244001,70034.330651976,0.0,71146.30039455599,0.0,0,0.0,7776.201483052006,63370.098911503985
2026-07-02,09:30,2026-07-01,67604.748301368,69814.912356,0.0,71512.51637811598,0.0,0,0.0,7776.201483052006,63736.31489506397
2026-07-16,09:30,2026-07-15,62483.78382138,63451.781772696006,0.0,67359.54984944398,0.0,0,0.0,7776.201483052006,59583.348366391976
2026-07-31,09:40,2026-07-30,56971.98252198,53657.74692504,3314.235596939994,58533.512953103986,0.0,0,0.0,7776.201483052006,50757.31147005198
2026-08-14,10:00,2026-08-13,65239.68447107999,64992.524756884006,247.15971419598645,68504.055188008,260.0,0,0.0,7776.201483052006,60727.853704956
2026-09-07,09:40,2026-09-04,65921.14354082399,63456.596685052005,2464.546855771987,66720.96740198001,65.0,0,0.0,7776.201483052006,58944.76591892801
