date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2020-09-14,15:00,SELL,1000,13.85,13843.075,19.1199365,0.0,0.0,15003.855097700016,2000,2020-09-14
2020-09-15,14:50,BUY,1000,13.73,13736.865,5.2747373,0.0,0.0,1261.715360400016,3000,2020-09-14
2020-09-15,15:00,SELL,1000,13.73,13723.135,18.9975977,0.0,0.0,14965.852762700017,2000,2020-09-15
2020-09-16,14:50,BUY,1000,13.6,13606.8,5.272136,0.0,0.0,1353.7806267000178,3000,2020-09-15
2020-09-21,15:00,SELL,1000,13.74,13733.130000000001,19.007792600000002,0.0,0.0,15067.90283410002,2000,2020-09-21
2020-09-22,14:50,BUY,1000,13.54,13546.769999999999,5.2709354,0.0,0.0,1515.861898700021,3000,2020-09-21
2020-10-21,15:00,SELL,1000,13.64,13633.18,18.9058436,0.0,0.0,15130.136055100022,2000,2020-10-21
2020-10-22,14:50,BUY,1000,13.68,13686.84,5.2737368,0.0,0.0,1438.0223183000217,3000,2020-10-21
2020-10-23,15:00,SELL,1000,13.59,13583.205,18.854869100000002,0.0,0.0,15002.372449200022,2000,2020-10-23
2020-10-26,14:50,BUY,1000,13.67,13676.835,5.2735367,0.0,0.0,1320.2639125000223,3000,2020-10-23
2020-10-28,15:00,SELL,1000,13.94,13933.03,19.211690600000004,0.0,0.0,15234.082221900024,2000,2020-10-28
2020-10-29,14:50,BUY,1000,13.99,13996.994999999999,5.2799399000000005,0.0,0.0,1231.8072820000252,3000,2020-10-28
2020-11-16,15:00,SELL,1000,14.28,14272.86,19.5583172,0.0,0.0,15485.108964800025,2000,2020-11-16
2020-11-17,14:50,BUY,1000,14.17,14177.085,5.2835417,0.0,0.0,1302.7404231000255,3000,2020-11-16
2020-12-02,15:00,SELL,1000,14.05,14042.975,19.323834500000004,0.0,0.0,15326.391588600025,2000,2020-12-02
2020-12-03,14:50,BUY,1000,13.89,13896.945,5.2779389,0.0,0.0,1424.1686497000246,3000,2020-12-02
2020-12-15,15:00,SELL,1000,13.56,13553.220000000001,18.824284400000003,0.0,0.0,14958.564365300026,2000,2020-12-15
2020-12-16,14:50,BUY,1000,13.56,13566.779999999999,5.2713356000000005,0.0,0.0,1386.513029700027,3000,2020-12-15
2020-12-18,15:00,SELL,1000,13.65,13643.175000000001,18.916038500000003,0.0,0.0,15010.771991200028,2000,2020-12-18
2020-12-21,14:50,BUY,1000,13.62,13626.81,5.2725362,0.0,0.0,1378.6894550000288,3000,2020-12-18
2020-12-28,15:00,SELL,1000,13.27,13263.365000000002,18.5286323,0.0,0.0,14623.52582270003,2000,2020-12-28
2020-12-29,14:50,BUY,1000,13.51,13516.755,5.2703351,0.0,0.0,1101.5004876000312,3000,2020-12-28
2021-02-05,15:00,SELL,1000,13.21,13203.395,18.4674629,0.0,0.0,14286.428024700032,2000,2021-02-05
2021-02-08,14:50,BUY,1000,13.24,13246.619999999999,5.2649324,0.0,0.0,1034.543092300033,3000,2021-02-05
2021-02-10,15:00,SELL,1000,14.04,14032.980000000001,19.313639600000002,0.0,0.0,15048.209452700034,2000,2021-02-10
2021-02-18,14:50,BUY,1000,13.96,13966.98,5.2793396,0.0,0.0,1075.9501131000343,3000,2021-02-10
2021-02-18,15:00,SELL,1000,13.96,13953.02,19.2320804,0.0,0.0,15009.738032700036,2000,2021-02-18
2021-02-19,14:50,BUY,1000,14.19,14197.095,5.2839419,0.0,0.0,807.3590908000369,3000,2021-02-18
2021-02-22,15:00,SELL,1000,13.97,13963.015000000001,19.242275300000003,0.0,0.0,14751.131815500039,2000,2021-02-22
2021-02-23,14:50,BUY,1000,13.76,13766.88,5.2753376,0.0,0.0,978.9764779000398,3000,2021-02-22
2021-02-25,15:00,SELL,1000,13.92,13913.04,19.1913008,0.0,0.0,14872.825177100041,2000,2021-02-25
2021-02-26,14:50,BUY,1000,13.81,13816.904999999999,5.2763381,0.0,0.0,1050.6438390000421,3000,2021-02-25
2021-03-04,15:00,SELL,1000,13.63,13623.185000000001,18.895648700000002,0.0,0.0,14654.933190300044,2000,2021-03-04
2021-03-05,14:50,BUY,1000,13.75,13756.875,5.2751375,0.0,0.0,892.7830528000432,3000,2021-03-04
2021-03-08,15:00,SELL,1000,13.7,13693.150000000001,18.967013,0.0,0.0,14566.966039800045,2000,2021-03-08
2021-03-09,14:50,BUY,1000,13.9,13906.949999999999,5.278139,0.0,0.0,654.7379008000462,3000,2021-03-08
2021-03-17,15:00,SELL,1000,13.55,13543.225,18.8140895,0.0,0.0,14179.148811300047,2000,2021-03-17
2021-03-18,14:50,BUY,1000,13.5,13506.75,5.270135,0.0,0.0,667.1286763000462,3000,2021-03-17
2021-03-18,15:00,SELL,1000,13.52,13513.240000000002,18.783504800000003,0.0,0.0,14161.585171500048,2000,2021-03-18
2021-03-19,14:50,BUY,1000,13.5,13506.75,5.270135,0.0,0.0,649.5650365000474,3000,2021-03-18
2021-04-22,15:00,SELL,1000,14.18,14172.910000000002,19.456368200000004,0.0,0.0,14803.018668300048,2000,2021-04-22
2021-04-23,14:50,BUY,1000,14.16,14167.08,5.2833416,0.0,0.0,630.655326700049,3000,2021-04-22
2021-04-28,15:00,SELL,1000,14.55,14542.725,19.8335795,0.0,0.0,15153.54674720005,2000,2021-04-28
2021-04-29,14:50,BUY,1000,14.69,14697.345,5.2939469,0.0,0.0,450.90780030005044,3000,2021-04-28
2021-05-13,15:00,SELL,1000,13.38,13373.310000000001,18.640776200000005,0.0,0.0,13805.577024100052,2000,2021-05-13
2021-05-14,14:50,BUY,1000,13.46,13466.73,5.2693346,0.0,0.0,333.57768950005266,3000,2021-05-13
2021-05-19,15:00,SELL,1000,13.21,13203.395,18.4674629,0.0,0.0,13518.505226600053,2000,2021-05-19
2021-05-20,14:50,BUY,1000,13.2,13206.599999999999,5.264132,0.0,0.0,306.6410946000542,3000,2021-05-19
2021-06-01,15:00,SELL,1000,12.43,12423.785,17.672260700000002,0.0,0.0,12712.753833900055,2000,2021-06-01
2021-06-02,14:50,BUY,1000,12.23,12236.115,5.2447223,0.0,0.0,471.3941116000551,3000,2021-06-01
2021-06-02,15:00,SELL,1000,12.22,12213.890000000001,17.458167800000002,0.0,0.0,12667.825943800057,2000,2021-06-02
2021-06-03,14:50,BUY,1000,12.26,12266.13,5.2453226,0.0,0.0,396.45062120005787,3000,2021-06-02
2021-06-18,15:00,SELL,1000,12.49,12483.755000000001,17.7334301,0.0,0.0,12862.47219110006,2000,2021-06-18
2021-06-21,14:50,BUY,1000,12.35,12356.175,5.2471235,0.0,0.0,501.0500676000611,3000,2021-06-18
2021-06-25,15:00,SELL,1000,12.61,12603.695000000002,17.8557689,0.0,0.0,13086.889298700062,2000,2021-06-25
2021-06-28,14:50,BUY,1000,12.58,12586.289999999999,5.2517258,0.0,0.0,495.347572900062,3000,2021-06-25
2021-07-06,15:00,SELL,1000,12.23,12223.885,17.4683627,0.0,0.0,12701.764210200063,2000,2021-07-06
2021-07-07,14:50,BUY,1000,12.13,12136.064999999999,5.2427213,0.0,0.0,560.4564889000649,3000,2021-07-06
2021-07-07,15:00,SELL,1000,12.15,12143.925000000001,17.386803500000003,0.0,0.0,12686.994685400066,2000,2021-07-07
2021-07-08,14:50,BUY,1000,12.02,12026.01,5.2405202,0.0,0.0,655.7441652000653,3000,2021-07-07
2021-07-20,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,0.0,12352.935742400066,2000,2021-07-20
2021-07-21,14:50,BUY,1000,11.77,11775.885,5.2355177,0.0,0.0,571.8152247000653,3000,2021-07-20
2021-07-21,15:00,SELL,1000,11.77,11764.115,16.9993973,0.0,0.0,12318.930827400065,2000,2021-07-21
2021-07-22,14:50,BUY,1000,11.73,11735.865,5.2347173,0.0,0.0,577.8311101000654,3000,2021-07-21
2021-08-11,15:00,SELL,1000,11.78,11774.11,17.0095922,25.0,0.0,13059.931517900066,2000,2021-08-11
2021-08-12,14:50,BUY,1000,11.74,11745.869999999999,5.2349174,0.0,0.0,1308.8266005000678,3000,2021-08-11
2021-09-02,15:00,SELL,1000,11.75,11744.125,16.9790075,25.0,0.0,13010.972593000068,2000,2021-09-02
2021-09-03,14:50,BUY,1000,12.0,12006.0,5.24012,0.0,0.0,999.7324730000673,3000,2021-09-02
2021-10-14,15:00,SELL,1000,11.86,11854.070000000002,17.0911514,25.0,0.0,12811.711321600069,2000,2021-10-14
2021-10-15,14:50,BUY,1000,11.73,11735.865,5.2347173,0.0,0.0,1070.6116043000693,3000,2021-10-14
2021-10-20,15:00,SELL,1000,11.59,11584.205,16.8158891,0.0,0.0,12638.000715200069,2000,2021-10-20
2021-10-21,14:50,BUY,1000,11.46,11465.73,5.2293146,0.0,0.0,1167.0414006000701,3000,2021-10-20
2021-10-25,15:00,SELL,1000,11.38,11374.310000000001,16.601796200000003,0.0,0.0,12524.74960440007,2000,2021-10-25
2021-10-26,14:50,BUY,1000,11.44,11445.72,5.2289144,0.0,0.0,1073.800690000071,3000,2021-10-25
2021-11-01,15:00,SELL,1000,11.44,11434.28,16.6629656,0.0,0.0,12491.417724400071,2000,2021-11-01
2021-11-02,14:50,BUY,1000,11.37,11375.685,5.2275137,0.0,0.0,1110.505210700072,3000,2021-11-01
2021-12-06,15:00,SELL,1000,11.28,11274.36,16.4998472,0.0,0.0,12368.365363500072,2000,2021-12-06
2021-12-07,14:50,BUY,1000,11.33,11335.664999999999,5.2267133,0.0,0.0,1027.4736502000724,3000,2021-12-06
2021-12-24,15:00,SELL,1000,11.98,11974.01,17.213490200000003,0.0,0.0,12984.270160000073,2000,2021-12-24
2021-12-27,14:50,BUY,1000,12.05,12056.025,5.2411205,0.0,0.0,923.0040395000724,3000,2021-12-24
2022-01-04,15:00,SELL,1000,12.04,12033.980000000001,17.2746596,0.0,0.0,12939.709379900074,2000,2022-01-04
2022-01-05,14:50,BUY,1000,12.14,12146.07,5.2429214,0.0,0.0,788.396458500074,3000,2022-01-04
2022-02-09,15:00,SELL,1000,11.35,11344.325,16.571211500000004,0.0,0.0,12116.150247000074,2000,2022-02-09
2022-02-10,14:50,BUY,1000,11.4,11405.699999999999,5.228114,0.0,0.0,705.2221330000757,3000,2022-02-09
2022-02-11,15:00,SELL,1000,11.33,11324.335000000001,16.5508217,0.0,0.0,12013.006311300076,2000,2022-02-11
2022-02-14,14:50,BUY,1000,11.22,11225.609999999999,5.2245122,0.0,0.0,782.1717991000769,3000,2022-02-11
2022-02-21,15:00,SELL,1000,11.4,11394.300000000001,16.622186000000003,0.0,0.0,12159.849613100077,2000,2022-02-21
2022-02-22,14:50,BUY,1000,11.26,11265.63,5.2253126,0.0,0.0,888.9943005000787,3000,2022-02-21
2022-02-22,15:00,SELL,1000,11.27,11264.365,16.489652300000003,0.0,0.0,12136.869648200078,2000,2022-02-22
2022-02-23,14:50,BUY,1000,11.33,11335.664999999999,5.2267133,0.0,0.0,795.9779349000783,3000,2022-02-22
2022-03-03,15:00,SELL,1000,11.2,11194.400000000001,16.418288000000004,0.0,0.0,11973.959646900079,2000,2022-03-03
2022-03-04,14:50,BUY,1000,11.12,11125.56,5.2225112,0.0,0.0,843.1771357000798,3000,2022-03-03
2022-03-23,15:00,SELL,1000,10.39,10384.805,15.592501100000002,0.0,0.0,11212.38963460008,2000,2022-03-23
2022-03-24,14:50,BUY,1000,10.37,10375.185,5.2075037,0.0,0.0,831.9971309000812,3000,2022-03-23
2022-03-29,15:00,SELL,1000,10.08,10074.960000000001,15.276459200000001,0.0,0.0,10891.680671700082,2000,2022-03-29
2022-03-30,14:50,BUY,1000,10.17,10175.085,5.2035017,0.0,0.0,711.3921700000828,3000,2022-03-29
2022-03-31,15:00,SELL,1000,10.15,10144.925000000001,15.347823500000002,0.0,0.0,10840.969346500084,2000,2022-03-31
2022-04-01,14:50,BUY,1000,10.2,10205.099999999999,5.204102,0.0,0.0,630.6652445000855,3000,2022-03-31
2022-04-06,15:00,SELL,1000,10.2,10194.900000000001,15.398798000000003,0.0,0.0,10810.166446500087,2000,2022-04-06
2022-04-07,14:50,BUY,1000,10.08,10085.039999999999,5.2017008,0.0,0.0,719.9247457000874,3000,2022-04-06
2022-04-11,15:00,SELL,1000,9.93,9925.035,15.1235357,0.0,0.0,10629.836210000087,2000,2022-04-11
2022-04-12,14:50,BUY,1000,10.04,10045.019999999999,5.2009004,0.0,0.0,579.615309600089,3000,2022-04-11
2022-04-28,15:00,SELL,1000,9.42,9415.29,14.6035958,0.0,0.0,9980.30171380009,2000,2022-04-28
2022-04-29,14:50,BUY,1000,9.52,9524.76,5.0952476,0.0,0.0,450.4464662000901,3000,2022-04-28
2022-04-29,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,0.0,9951.07607380009,2000,2022-04-29
2022-05-05,14:50,BUY,1000,9.55,9554.775,5.09554775,0.0,0.0,391.20552605009107,3000,2022-04-29
2022-05-18,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,0.0,9791.986083150092,2000,2022-05-18
2022-05-19,14:50,BUY,1000,9.34,9344.67,5.0934467,0.0,0.0,442.22263645009116,3000,2022-05-18
2022-05-26,15:00,SELL,1000,9.22,9215.390000000001,14.307543900000002,0.0,0.0,9643.305092550092,2000,2022-05-26
2022-05-27,14:50,BUY,1000,9.21,9214.605,5.09214605,0.0,0.0,423.607946500093,3000,2022-05-26
2022-06-06,15:00,SELL,1000,9.43,9425.285,14.51953785,0.0,0.0,9834.373408650094,2000,2022-06-06
2022-06-07,14:50,BUY,1000,9.4,9404.699999999999,5.094047,0.0,0.0,424.57936165009414,3000,2022-06-06
2022-06-20,15:00,SELL,1000,9.69,9685.155,14.782006550000002,0.0,0.0,10094.952355100095,2000,2022-06-20
2022-06-21,14:50,BUY,1000,9.71,9714.855,5.09714855,0.0,0.0,375.00020655009575,3000,2022-06-20
2022-06-24,15:00,SELL,1000,9.75,9745.125,14.84257625,0.0,0.0,10105.282630300097,2000,2022-06-24
2022-06-27,14:50,BUY,1000,9.76,9764.88,5.0976488,0.0,0.0,335.3049815000977,3000,2022-06-24
2022-06-27,15:00,SELL,1000,9.77,9765.115,14.86276615,0.0,0.0,10085.557215350098,2000,2022-06-27
2022-06-28,14:50,BUY,1000,9.89,9894.945,5.09894945,0.0,0.0,185.5132659000974,3000,2022-06-27
2022-06-29,15:00,SELL,1000,9.84,9835.08,14.9334308,0.0,0.0,10005.659835100098,2000,2022-06-29
2022-06-30,14:50,BUY,1000,9.82,9824.91,5.0982491,0.0,0.0,175.65158600009818,3000,2022-06-29
2022-07-27,15:00,SELL,1000,9.94,9935.03,15.0343803,0.0,0.0,10095.6472057001,2000,2022-07-27
2022-07-28,14:50,BUY,1000,10.09,10095.045,5.10095045,0.0,4.498744749900652,0.0,3000,2022-07-27
2022-08-02,15:00,SELL,1000,9.91,9905.045,15.004095450000001,0.0,0.0,9890.04090455,2000,2022-08-02
2022-08-03,14:50,BUY,1000,9.74,9744.869999999999,5.0974487,0.0,0.0,140.07345585000076,3000,2022-08-02
2022-08-10,15:00,SELL,1000,9.57,9565.215,14.660867150000001,50.0,0.0,11140.627588700001,2000,2022-08-10
2022-08-11,14:50,BUY,1000,9.79,9794.894999999999,5.09794895,0.0,0.0,1340.634639750002,3000,2022-08-10
2022-08-19,15:00,SELL,1000,9.52,9515.24,14.6103924,100.0,0.0,10741.264247350002,2000,2022-08-19
2022-08-22,14:50,BUY,1000,9.49,9494.744999999999,5.09494745,0.0,0.0,1241.4242999000035,3000,2022-08-19
2022-08-23,15:00,SELL,1000,9.44,9435.28,14.529632800000002,100.0,0.0,10562.174667100004,2000,2022-08-23
2022-08-24,14:50,BUY,1000,9.36,9364.68,5.0936468,0.0,0.0,1192.4010203000034,3000,2022-08-23
2022-09-06,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,0.0,10613.151387500004,2000,2022-09-06
2022-09-07,14:50,BUY,1000,9.37,9374.685,5.09374685,0.0,0.0,1233.3726406500045,3000,2022-09-06
2022-09-28,15:00,SELL,1000,8.56,8555.720000000001,13.641277200000001,0.0,0.0,9775.451363450005,2000,2022-09-28
2022-09-29,14:50,BUY,1000,8.41,8414.205,5.08414205,0.0,0.0,1356.1622214000054,3000,2022-09-28
2022-10-13,15:00,SELL,1000,8.35,8345.825,13.429283250000001,0.0,0.0,9688.557938150007,2000,2022-10-13
2022-10-14,14:50,BUY,1000,8.45,8454.225,5.08454225,0.0,0.0,1229.2483959000056,3000,2022-10-13
2022-10-18,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,0.0,9711.417688400006,2000,2022-10-18
2022-10-19,14:50,BUY,1000,8.42,8424.21,5.0842421,0.0,0.0,1282.1234463000073,3000,2022-10-18
2022-11-09,15:00,SELL,1000,8.64,8635.68,13.722036800000001,0.0,0.0,9904.081409500008,2000,2022-11-09
2022-11-10,14:50,BUY,1000,8.64,8644.32,5.0864432,0.0,0.0,1254.6749663000082,3000,2022-11-09
2022-12-12,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,0.0,10695.395143600008,2000,2022-12-12
2022-12-13,14:50,BUY,1000,9.44,9444.72,5.0944472,0.0,0.0,1245.5806964000094,3000,2022-12-12
2022-12-19,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,0.0,10596.43672825001,2000,2022-12-19
2022-12-20,14:50,BUY,1000,9.3,9304.65,5.0930465,0.0,0.0,1286.69368175001,3000,2022-12-19
2023-01-16,15:00,SELL,1000,9.5,9495.25,14.5902025,0.0,0.0,10767.35347925001,2000,2023-01-16
2023-01-17,14:50,BUY,1000,9.51,9514.755,5.09514755,0.0,0.0,1247.5033317000107,3000,2023-01-16
2023-02-21,15:00,SELL,1000,9.88,9875.060000000001,14.973810600000002,0.0,0.0,11107.589521100012,2000,2023-02-21
2023-02-22,14:50,BUY,1000,9.76,9764.88,5.0976488,0.0,0.0,1337.6118723000127,3000,2023-02-21
2023-07-14,15:00,SELL,1000,27.26,27246.370000000003,32.5188337,0.0,0.0,28551.463038600014,2000,2023-07-14
2023-07-17,14:50,BUY,1000,25.79,25802.894999999997,5.25802895,0.0,0.0,2743.3100096500166,3000,2023-07-14
2023-09-07,15:00,SELL,1000,19.2,19190.4,14.787104000000001,55.0,0.0,23513.92290565002,2000,2023-09-07
2023-09-08,14:50,BUY,1000,19.06,19069.53,5.1906953,0.0,0.0,4439.20221035002,3000,2023-09-07
2023-09-11,15:00,SELL,1000,19.46,19450.27,14.919637700000001,55.0,0.0,23819.55257265002,2000,2023-09-11
2023-09-12,14:50,BUY,1000,19.28,19289.64,5.1928964,0.0,0.0,4524.719676250021,3000,2023-09-11
2023-11-20,15:00,SELL,1000,16.12,16111.940000000002,13.217089400000003,55.0,0.0,20568.442586850026,2000,2023-11-20
2023-11-21,14:50,BUY,1000,16.01,16018.005000000001,5.16018005,0.0,0.0,4545.277406800025,3000,2023-11-20
2023-11-29,15:00,SELL,1000,14.95,14942.525000000001,12.620687750000002,0.0,0.0,19475.181719050026,2000,2023-11-29
2023-11-30,14:50,BUY,1000,15.08,15087.539999999999,5.1508754,0.0,0.0,4382.490843650026,3000,2023-11-29
2023-12-20,15:00,SELL,1000,14.55,14542.725,12.41678975,0.0,0.0,18912.799053900028,2000,2023-12-20
2023-12-21,14:50,BUY,1000,14.57,14577.285,5.14577285,0.0,0.0,4330.368281050027,3000,2023-12-20
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,0.0,17172.382960350027,2000,2024-01-12
2024-01-15,14:50,BUY,1000,12.71,12716.355,5.12716355,0.0,0.0,4450.900796800028,3000,2024-01-12
2024-05-20,15:00,SELL,1000,26.22,26206.890000000003,18.365513900000003,0.0,0.0,30639.425282900032,2000,2024-05-20
2024-05-21,14:50,BUY,1000,25.56,25572.78,5.2557278,0.0,0.0,5061.389555100035,3000,2024-05-20
2024-05-21,15:00,SELL,1000,25.72,25707.140000000003,18.110641400000002,0.0,0.0,30750.41891370004,2000,2024-05-21
2024-05-22,14:50,BUY,1000,25.35,25362.675,5.2536267500000005,0.0,0.0,5382.49028695004,3000,2024-05-21
2024-07-02,15:00,SELL,1000,27.36,27346.32,18.9466232,0.0,0.0,32709.86366375004,2000,2024-07-02
2024-07-03,14:50,BUY,1000,27.31,27323.655,5.27323655,0.0,0.0,5380.935427200038,3000,2024-07-02
2024-07-08,15:00,SELL,1000,26.96,26946.52,18.742725200000002,0.0,0.0,32308.712702000037,2000,2024-07-08
2024-07-09,14:50,BUY,1000,28.99,29004.495,5.29004495,0.0,0.0,3298.927657050037,3000,2024-07-08
2024-07-23,15:00,SELL,1000,24.54,24527.73,17.5091423,0.0,0.0,27809.148514750035,2000,2024-07-23
2024-07-24,14:50,BUY,1000,24.21,24222.105,5.24222105,0.0,0.0,3581.801293700035,3000,2024-07-23
2024-08-26,15:00,SELL,1000,20.12,20109.940000000002,15.256069400000001,58.0,0.0,25358.48522430004,2000,2024-08-26
2024-08-27,14:50,BUY,1000,19.74,19749.87,5.1974987,0.0,0.0,5603.41772560004,3000,2024-08-26
2024-09-10,15:00,SELL,1000,18.82,18810.59,14.5934009,58.0,0.0,24341.41432470004,2000,2024-09-10
2024-09-11,14:50,BUY,1000,18.76,18769.379999999997,5.1876938,0.0,0.0,5566.846630900043,3000,2024-09-10
2024-10-15,15:00,SELL,1000,24.6,24587.7,17.539727,58.0,0.0,30079.006903900045,2000,2024-10-15
2024-10-16,14:50,BUY,1000,23.56,23571.78,5.2357178,0.0,0.0,6501.991186100047,3000,2024-10-15
2024-11-20,15:00,SELL,1000,24.0,23988.0,17.23388,0.0,0.0,30472.757306100048,2000,2024-11-20
2024-11-21,14:50,BUY,1000,23.42,23431.71,5.2343171,0.0,0.0,7035.812989000049,3000,2024-11-20
2024-11-28,15:00,SELL,1000,21.85,21839.075,16.13792825,0.0,0.0,28858.75006075005,2000,2024-11-28
2024-11-29,14:50,BUY,1000,22.18,22191.09,5.2219109,0.0,0.0,6662.438149850052,3000,2024-11-28
2024-12-06,15:00,SELL,1000,22.6,22588.7,16.520237,0.0,0.0,29234.61791285005,2000,2024-12-06
2024-12-09,14:50,BUY,1000,22.09,22101.045,5.22101045,0.0,0.0,7128.3519024000525,3000,2024-12-06
2024-12-09,15:00,SELL,1000,22.13,22118.935,16.28065685,0.0,0.0,29231.006245550056,2000,2024-12-09
2024-12-10,14:50,BUY,1000,22.17,22181.085,5.22181085,0.0,0.0,7044.699434700058,3000,2024-12-09
2025-01-08,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,0.0,27648.86839535006,2000,2025-01-08
2025-01-09,14:50,BUY,1000,20.55,20560.274999999998,5.20560275,0.0,0.0,7083.3877926000605,3000,2025-01-08
2025-02-13,15:00,SELL,1000,21.79,21779.105,16.107343550000003,0.0,0.0,28846.38544905006,2000,2025-02-13
2025-02-14,14:50,BUY,1000,22.14,22151.07,5.2215107,0.0,0.0,6690.093938350059,3000,2025-02-13
2025-03-05,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,0.0,27703.848903550057,2000,2025-03-05
2025-03-06,14:50,BUY,1000,21.32,21330.66,5.2133066,0.0,0.0,6367.975596950058,3000,2025-03-05
2025-03-11,15:00,SELL,1000,20.82,20809.59,15.6128909,0.0,0.0,27161.95270605006,2000,2025-03-11
2025-03-12,14:50,BUY,1000,20.9,20910.449999999997,5.2091045,0.0,0.0,6246.29360155006,3000,2025-03-11
2025-03-17,15:00,SELL,1000,21.52,21509.24,15.969712400000002,0.0,0.0,27739.56388915006,2000,2025-03-17
2025-03-18,14:50,BUY,1000,21.52,21530.76,5.2153076,0.0,0.0,6203.588581550062,3000,2025-03-17
