date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2020-12-29,14:50,2020-12-28,13522.0253351,13244.836367700002,277.18896739999764,14623.52582270003,0.0,0,0.0,1715.1989580999834,12908.326864600047
2021-02-08,14:50,2021-02-05,13251.884932399998,13184.9275371,66.9573952999981,14286.428024700032,0.0,0,0.0,1715.1989580999834,12571.229066600048
2021-02-18,14:50,2021-02-10,13972.2593396,14013.6663604,0.0,15048.209452700034,0.0,0,0.0,1715.1989580999834,13333.01049460005
2021-02-19,14:50,2021-02-18,14202.378941899999,13933.787919600001,268.59102229999735,15009.738032700036,0.0,0,0.0,1715.1989580999834,13294.539074600052
2021-02-23,14:50,2021-02-22,13772.1553376,13943.772724700002,0.0,14751.131815500039,0.0,0,0.0,1715.1989580999834,13035.932857400056
2021-02-26,14:50,2021-02-25,13822.1813381,13893.848699200002,0.0,14872.825177100041,0.0,0,0.0,1715.1989580999834,13157.626219000058
2021-03-05,14:50,2021-03-04,13762.1501375,13604.289351300002,157.86078619999898,14654.933190300044,0.0,0,0.0,1715.1989580999834,12939.73423220006
2021-03-09,14:50,2021-03-08,13912.228138999999,13674.182987000002,238.04515199999696,14566.966039800045,0.0,0,0.0,1715.1989580999834,12851.767081700062
2021-03-18,14:50,2021-03-17,13512.020135,13524.4109105,0.0,14179.148811300047,0.0,0,0.0,1715.1989580999834,12463.949853200063
2021-03-19,14:50,2021-03-18,13512.020135,13494.456495200002,17.563639799998782,14161.585171500048,0.0,0,0.0,1715.1989580999834,12446.386213400065
2021-04-23,14:50,2021-04-22,14172.3633416,14153.453631800001,18.90970979999838,14803.018668300048,0.0,0,0.0,1715.1989580999834,13087.819710200065
2021-04-29,14:50,2021-04-28,14702.638946899999,14522.8914205,179.7475263999986,15153.54674720005,0.0,0,0.0,1715.1989580999834,13438.347789100066
2021-05-14,14:50,2021-05-13,13471.9993346,13354.669223800001,117.33011079999778,13805.577024100052,0.0,0,0.0,1715.1989580999834,12090.378066000068
2021-05-20,14:50,2021-05-19,13211.864131999999,13184.9275371,26.936594899998454,13518.505226600053,0.0,0,0.0,1715.1989580999834,11803.30626850007
2021-06-02,14:50,2021-06-01,12241.3597223,12406.1127393,0.0,12712.753833900055,0.0,0,0.0,1715.1989580999834,10997.554875800071
2021-06-03,14:50,2021-06-02,12271.375322599999,12196.431832200002,74.94349039999724,12667.825943800057,0.0,0,0.0,1715.1989580999834,10952.626985700073
2021-06-21,14:50,2021-06-18,12361.422123499999,12466.021569900002,0.0,12862.47219110006,0.0,0,0.0,1715.1989580999834,11147.273233000076
2021-06-28,14:50,2021-06-25,12591.5417258,12585.8392311,5.702494699999079,13086.889298700062,0.0,0,0.0,1715.1989580999834,11371.690340600078
2021-07-07,14:50,2021-07-06,12141.307721299998,12206.4166373,0.0,12701.764210200063,0.0,0,0.0,1715.1989580999834,10986.56525210008
2021-07-08,14:50,2021-07-07,12031.250520200001,12126.538196500002,0.0,12686.994685400066,0.0,0,0.0,1715.1989580999834,10971.795727300083
2021-07-21,14:50,2021-07-20,11781.120517700001,11697.191577200001,83.92894049999995,12352.935742400066,0.0,0,0.0,1715.1989580999834,10637.736784300083
2021-07-22,14:50,2021-07-21,11741.0997173,11747.1156027,0.0,12318.930827400065,0.0,0,0.0,1715.1989580999834,10603.731869300082
2021-08-12,14:50,2021-08-11,11751.104917399998,11732.1004078,19.00450959999762,13059.931517900066,100.0,0,0.0,1715.1989580999834,11344.732559800083
2021-09-03,14:50,2021-09-02,12011.24012,11702.1459925,309.09412750000047,13010.972593000068,25.0,0,0.0,1715.1989580999834,11295.773634900084
2021-10-15,14:50,2021-10-14,11741.0997173,11811.978848600002,0.0,12811.711321600069,0.0,0,0.0,1715.1989580999834,11096.512363500085
2021-10-21,14:50,2021-10-20,11470.959314599999,11567.3891109,0.0,12638.000715200069,0.0,0,0.0,1715.1989580999834,10922.801757100086
2021-10-26,14:50,2021-10-25,11450.9489144,11357.7082038,93.24071059999915,12524.74960440007,0.0,0,0.0,1715.1989580999834,10809.550646300087
2021-11-02,14:50,2021-11-01,11380.9125137,11417.6170344,0.0,12491.417724400071,0.0,0,0.0,1715.1989580999834,10776.218766300088
2021-12-07,14:50,2021-12-06,11340.8917133,11257.8601528,83.03156049999961,12368.365363500072,0.0,0,0.0,1715.1989580999834,10653.166405400088
2021-12-27,14:50,2021-12-24,12061.2661205,11956.7965098,104.46961069999998,12984.270160000073,0.0,0,0.0,1715.1989580999834,11269.07120190009
2022-01-05,14:50,2022-01-04,12151.3129214,12016.705340400002,134.6075809999984,12939.709379900074,0.0,0,0.0,1715.1989580999834,11224.51042180009
2022-02-10,14:50,2022-02-09,11410.928113999998,11327.7537885,83.1743254999983,12116.150247000074,0.0,0,0.0,1715.1989580999834,10400.95128890009
2022-02-14,14:50,2022-02-11,11230.8345122,11307.7841783,0.0,12013.006311300076,0.0,0,0.0,1715.1989580999834,10297.807353200093
2022-02-22,14:50,2022-02-21,11270.855312599999,11377.677814,0.0,12159.849613100077,0.0,0,0.0,1715.1989580999834,10444.650655000094
2022-02-23,14:50,2022-02-22,11340.8917133,11247.8753477,93.01636560000043,12136.869648200078,0.0,0,0.0,1715.1989580999834,10421.670690100094
2022-03-04,14:50,2022-03-03,11130.7825112,11177.981712,0.0,11973.959646900079,0.0,0,0.0,1715.1989580999834,10258.760688800096
2022-03-24,14:50,2022-03-23,10380.392503699999,10369.2124989,11.180004799998642,11212.38963460008,0.0,0,0.0,1715.1989580999834,9497.190676500097
2022-03-30,14:50,2022-03-29,10180.288501699999,10059.6835408,120.60496089999833,10891.680671700082,0.0,0,0.0,1715.1989580999834,9176.481713600098
2022-04-01,14:50,2022-03-31,10210.304101999998,10129.5771765,80.72692549999738,10840.969346500084,0.0,0,0.0,1715.1989580999834,9125.7703884001
2022-04-07,14:50,2022-04-06,10090.2417008,10179.501202000001,0.0,10810.166446500087,0.0,0,0.0,1715.1989580999834,9094.967488400103
2022-04-12,14:50,2022-04-11,10050.220900399998,9909.9114643,140.3094360999985,10629.836210000087,0.0,0,0.0,1715.1989580999834,8914.637251900103
2022-04-29,14:50,2022-04-28,9529.8552476,9400.686404200002,129.16884339999888,9980.30171380009,0.0,0,0.0,1715.1989580999834,8265.102755700107
2022-05-05,14:50,2022-04-29,9559.870547749999,9500.6296076,59.240940149999005,9951.07607380009,0.0,0,0.0,1715.1989580999834,8235.877115700107
2022-05-19,14:50,2022-05-18,9349.7634467,9400.7805571,0.0,9791.986083150092,0.0,0,0.0,1715.1989580999834,8076.787125050108
2022-05-27,14:50,2022-05-26,9219.697146049999,9201.0824561,18.614689949998137,9643.305092550092,0.0,0,0.0,1715.1989580999834,7928.106134450109
2022-06-07,14:50,2022-06-06,9409.794047,9410.76546215,0.0,9834.373408650094,0.0,0,0.0,1715.1989580999834,8119.17445055011
2022-06-21,14:50,2022-06-20,9719.952148549999,9670.37299345,49.57915509999839,10094.952355100095,0.0,0,0.0,1715.1989580999834,8379.753397000111
2022-06-27,14:50,2022-06-24,9769.977648799999,9730.28242375,39.695225049998044,10105.282630300097,0.0,0,0.0,1715.1989580999834,8390.083672200113
2022-06-28,14:50,2022-06-27,9900.04394945,9750.25223385,149.79171560000032,10085.557215350098,0.0,0,0.0,1715.1989580999834,8370.358257250115
2022-06-30,14:50,2022-06-29,9830.0082491,9820.1465692,9.861679899999217,10005.659835100098,0.0,0,0.0,1715.1989580999834,8290.460877000114
2022-07-28,14:50,2022-07-27,10100.14595045,9919.995619700001,180.15033074999883,10095.6472057001,0.0,0,4.498744749900652,1719.697702849884,8380.448247600116
2022-08-03,14:50,2022-08-02,9749.9674487,9890.04090455,0.0,9890.04090455,0.0,0,0.0,1719.697702849884,8170.343201700116
2022-08-11,14:50,2022-08-10,9799.99294895,9500.55413285,299.4388160999988,11140.627588700001,200.0,0,0.0,1719.697702849884,9420.929885850117
2022-08-22,14:50,2022-08-19,9499.839947449998,9400.6296076,99.21033984999849,10741.264247350002,100.0,0,0.0,1719.697702849884,9021.566544500118
2022-08-24,14:50,2022-08-23,9369.7736468,9320.7503672,49.02327960000002,10562.174667100004,0.0,0,0.0,1719.697702849884,8842.47696425012
2022-09-07,14:50,2022-09-06,9379.77874685,9420.7503672,0.0,10613.151387500004,0.0,0,0.0,1719.697702849884,8893.45368465012
2022-09-29,14:50,2022-09-28,8419.28914205,8542.0787228,0.0,9775.451363450005,0.0,0,0.0,1719.697702849884,8055.753660600121
2022-10-14,14:50,2022-10-13,8459.309542250001,8332.395716750001,126.9138254999998,9688.557938150007,0.0,0,0.0,1719.697702849884,7968.860235300122
2022-10-19,14:50,2022-10-18,8429.294242099999,8482.1692925,0.0,9711.417688400006,0.0,0,0.0,1719.697702849884,7991.719985550122
2022-11-10,14:50,2022-11-09,8649.4064432,8621.9579632,27.44847999999911,9904.081409500008,0.0,0,0.0,1719.697702849884,8184.383706650124
2022-12-13,14:50,2022-12-12,9449.814447199999,9440.7201773,9.094269899998835,10695.395143600008,0.0,0,0.0,1719.697702849884,8975.697440750124
2022-12-20,14:50,2022-12-19,9309.7430465,9350.85603185,0.0,10596.43672825001,0.0,0,0.0,1719.697702849884,8876.739025400126
2023-01-17,14:50,2023-01-16,9519.85014755,9480.6597975,39.190350049999324,10767.35347925001,0.0,0,0.0,1719.697702849884,9047.655776400126
2023-02-22,14:50,2023-02-21,9769.977648799999,9860.0861894,0.0,11107.589521100012,0.0,0,0.0,1719.697702849884,9387.891818250127
2023-07-17,14:50,2023-07-14,25808.153028949997,27213.851166300003,0.0,28551.463038600014,0.0,0,0.0,1719.697702849884,26831.76533575013
2023-09-08,14:50,2023-09-07,19074.7206953,19120.612896000002,0.0,23513.92290565002,110.0,0,0.0,1719.697702849884,21794.225202800135
2023-09-12,14:50,2023-09-11,19294.8328964,19380.3503623,0.0,23819.55257265002,55.0,0,0.0,1719.697702849884,22099.854869800136
2023-11-21,14:50,2023-11-20,16023.16518005,16043.722910600003,0.0,20568.442586850026,0.0,0,0.0,1719.697702849884,18848.74488400014
2023-11-30,14:50,2023-11-29,15092.6908754,14929.90431225,162.78656314999898,19475.181719050026,0.0,0,0.0,1719.697702849884,17755.484016200142
2023-12-21,14:50,2023-12-20,14582.43077285,14530.308210250001,52.12256259999958,18912.799053900028,0.0,0,0.0,1719.697702849884,17193.101351050143
2024-01-15,14:50,2024-01-12,12721.48216355,12842.014679300002,0.0,17172.382960350027,0.0,0,0.0,1719.697702849884,15452.685257500143
2024-05-21,14:50,2024-05-20,25578.035727799997,26188.524486100003,0.0,30639.425282900032,0.0,0,0.0,1719.697702849884,28919.72758005015
2024-05-22,14:50,2024-05-21,25367.92862675,25689.029358600004,0.0,30750.41891370004,0.0,0,0.0,1719.697702849884,29030.721210850155
2024-07-03,14:50,2024-07-02,27328.92823655,27327.3733768,1.5548597500019241,32709.86366375004,0.0,0,0.0,1719.697702849884,30990.165960900154
2024-07-09,14:50,2024-07-08,29009.78504495,26927.7772748,2082.0077701500013,32308.712702000037,0.0,0,0.0,1719.697702849884,30589.014999150153
2024-07-24,14:50,2024-07-23,24227.34722105,24510.2208577,0.0,27809.148514750035,0.0,0,0.0,1719.697702849884,26089.45081190015
2024-08-27,14:50,2024-08-26,19755.0674987,20036.683930600004,0.0,25358.48522430004,116.0,0,0.0,1719.697702849884,23638.787521450155
2024-09-11,14:50,2024-09-10,18774.567693799996,18737.9965991,36.57109469999705,24341.41432470004,58.0,0,0.0,1719.697702849884,22621.716621850155
2024-10-16,14:50,2024-10-15,23577.015717799997,24512.160273,0.0,30079.006903900045,0.0,0,0.0,1719.697702849884,28359.30920105016
2024-11-21,14:50,2024-11-20,23436.9443171,23970.76612,0.0,30472.757306100048,0.0,0,0.0,1719.697702849884,28753.059603250163
2024-11-29,14:50,2024-11-28,22196.3119109,21822.937071750002,373.37483914999757,28858.75006075005,0.0,0,0.0,1719.697702849884,27139.052357900167
2024-12-09,14:50,2024-12-06,22106.26601045,22572.179763,0.0,29234.61791285005,0.0,0,0.0,1719.697702849884,27514.920210000168
2024-12-10,14:50,2024-12-09,22186.306810849997,22102.654343150003,83.6524676999943,29231.006245550056,0.0,0,0.0,1719.697702849884,27511.30854270017
2025-01-09,14:50,2025-01-08,20565.480602749998,20604.16896065,0.0,27648.86839535006,0.0,0,0.0,1719.697702849884,25929.170692500174
2025-02-14,14:50,2025-02-13,22156.2915107,21762.99765645,393.29385425000146,28846.38544905006,0.0,0,0.0,1719.697702849884,27126.687746200176
2025-03-06,14:50,2025-03-05,21335.8733066,21013.754965199998,322.11834140000065,27703.848903550057,0.0,0,0.0,1719.697702849884,25984.151200700173
2025-03-12,14:50,2025-03-11,20915.6591045,20793.9771091,121.68199539999841,27161.95270605006,0.0,0,0.0,1719.697702849884,25442.255003200175
2025-03-18,14:50,2025-03-17,21535.975307599998,21493.2702876,42.7050199999976,27739.56388915006,0.0,0,0.0,1719.697702849884,26019.866186300176
2025-03-26,14:50,2025-03-25,20415.404101999997,20484.29013005,0.0,26687.878711600064,0.0,0,0.0,1719.697702849884,24968.18100875018
2025-04-23,14:50,2025-04-22,18264.30759125,17757.0467339,507.26085735000015,24029.521343500066,0.0,0,0.0,1719.697702849884,22309.823640650182
2025-04-24,14:50,2025-04-23,17924.134189549997,18216.5822512,0.0,23981.79600345007,0.0,0,0.0,1719.697702849884,22262.098300600184
2025-05-06,14:50,2025-04-30,18744.55239365,18036.7640053,707.7883883499999,24094.42581920007,0.0,0,0.0,1719.697702849884,22374.728116350187
2025-05-08,14:50,2025-05-07,19034.7002951,18606.188450650003,428.5118444499967,23956.061876200074,0.0,0,0.0,1719.697702849884,22236.36417335019
2025-05-20,14:50,2025-05-19,19064.715595249996,19025.764357750002,38.95123749999402,23947.125938850077,0.0,0,0.0,1719.697702849884,22227.428236000193
2025-07-30,14:50,2025-07-29,33091.865865349995,31153.50605345,1938.3598118999944,36035.91639705008,0.0,0,0.0,1719.697702849884,34316.2186942002
2025-08-06,14:50,2025-08-05,34162.4115707,34945.60843775,0.0,39809.65896945009,192.0,0,0.0,1719.697702849884,38089.96126660021
2025-09-15,14:50,2025-09-12,59788.566993825,61765.11971513,0.0,67412.36711388009,64.0,0,0.0,1719.697702849884,65692.6694110302
2025-09-24,14:50,2025-09-23,68854.414976487,70724.848371749,0.0,78348.64849180408,0.0,0,0.0,1719.697702849884,76628.9507889542
2025-10-17,14:50,2025-10-16,60078.754180908,63517.184534493004,0.0,73011.41804981009,0.0,0,0.0,1719.697702849884,71291.72034696021
2025-10-28,14:50,2025-10-27,74027.75207034599,72676.68417565202,1351.0678946939734,85609.3480445541,0.0,0,0.0,1719.697702849884,83889.65034170423
2025-11-07,14:50,2025-11-06,72636.854863293,76132.722208194,0.0,87714.31818240212,0.0,0,0.0,1719.697702849884,85994.62047955224
2025-11-10,14:50,2025-11-07,71546.15129805,72616.75288029,0.0,87694.21619939912,0.0,0,0.0,1719.697702849884,85974.51849654924
2025-12-02,14:50,2025-12-01,60989.341561065,59741.512926687,1247.8286343779982,75889.57782803613,0.0,0,0.0,1719.697702849884,74169.88012518625
2025-12-19,14:50,2025-12-18,58337.63105840999,58213.264894956,124.36616345398943,73113.50116192712,0.0,0,0.0,1719.697702849884,71393.80345907724
2026-01-13,14:50,2026-01-12,59208.192619659,60860.230440111,0.0,75636.10054362813,0.0,0,0.0,1719.697702849884,73916.40284077825
2026-01-19,14:50,2026-01-16,60819.231830706,62894.8601301,0.0,80312.76805406914,132.0,0,0.0,1719.697702849884,78593.07035121926
2026-01-23,14:50,2026-01-22,60178.818728178,62645.146399425,0.0,82138.68262278814,66.0,0,0.0,1719.697702849884,80418.98491993826
2026-02-03,14:50,2026-02-02,55695.927010481995,55550.242095936,145.6849145459928,77510.10599054614,0.0,0,0.0,1719.697702849884,75790.40828769626
2026-03-12,14:50,2026-03-11,52583.919590385,53828.291784303,0.0,75642.47076436714,0.0,0,0.0,1719.697702849884,73922.77306151726
2026-03-18,14:50,2026-03-17,52113.616218216,50841.71556543,1271.9006527859965,73900.26673941215,0.0,0,0.0,1719.697702849884,72180.56903656227
2026-03-20,14:50,2026-03-19,50382.499550445,50402.219399442,0.0,72188.86992063816,0.0,0,0.0,1719.697702849884,70469.17221778828
2026-03-26,14:50,2026-03-25,49682.047719555,50252.391161037,0.0,72058.76153123015,0.0,0,0.0,1719.697702849884,70339.06382838027
2026-04-01,14:50,2026-03-31,53194.313328731994,51401.074322142005,1793.239006589989,73777.78813381716,0.0,0,0.0,1719.697702849884,72058.09043096728
2026-04-23,14:50,2026-04-22,67743.69850178999,66813.40577940301,930.2927223869774,87396.88058448817,0.0,0,0.0,1719.697702849884,85677.18288163829
2026-05-21,14:50,2026-05-20,65872.491467841,68071.962982005,0.0,87725.14506470319,0.0,0,0.0,1719.697702849884,86005.44736185331
2026-05-22,14:50,2026-05-21,67253.382220167,65424.99743685,1828.3847833170003,87277.65103371219,0.0,0,0.0,1719.697702849884,85557.9533308623
2026-05-26,14:50,2026-05-25,70085.20890790799,70219.50106581001,0.0,90243.7698793552,0.0,0,0.0,1719.697702849884,88524.07217650532
2026-06-11,14:50,2026-06-10,69234.660256113,71048.55065165099,0.0,91207.1116230982,0.0,0,0.0,1719.697702849884,89487.41392024832
2026-06-17,14:50,2026-06-16,72446.73222348,72816.52386483,0.0,94788.9752318152,0.0,0,0.0,1719.697702849884,93069.27752896532
2026-06-22,14:50,2026-06-18,78820.843884579,77990.592364416,830.2515201629867,100332.83537275121,0.0,0,0.0,1719.697702849884,98613.13766990133
2026-06-26,14:50,2026-06-25,70805.67364825199,76901.840498673,0.0,98413.83198684522,0.0,0,0.0,1719.697702849884,96694.13428399534
2026-07-13,14:50,2026-07-10,63260.80678409399,66194.115727329,0.0,93802.27406592223,0.0,0,0.0,1719.697702849884,92082.57636307235
2026-07-16,14:50,2026-07-15,62610.387226839,63547.150182174,0.0,94088.61746400225,0.0,0,0.0,1719.697702849884,92368.91976115237
2026-07-29,14:50,2026-07-28,57837.308322059995,58013.49391041601,0.0,89491.72414757925,0.0,0,0.0,1719.697702849884,87772.02644472937
2026-08-18,14:50,2026-08-17,66212.710928559,68086.871375821,0.0,101691.28720134027,195.0,0,0.0,1719.697702849884,99971.58949849039
2026-08-28,14:50,2026-08-27,64291.471620975,63721.875363622006,569.5962573529905,99200.45163640328,130.0,0,0.0,1719.697702849884,97480.7539335534
2026-09-02,14:50,2026-09-01,61839.890212859995,62802.928834738006,0.0,97711.90885016628,0.0,0,0.0,1719.697702849884,95992.2111473164
