date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2021-06-21,09:25,2021-06-18,12411.448123999999,12466.021569900002,0.0,12612.342188600058,0.0,0,0.0,354.4917444999883,12257.85044410007
2021-06-28,09:25,2021-06-25,12671.583326599999,12585.8392311,85.74409549999837,12786.73329570006,0.0,0,0.0,354.4917444999883,12432.241551200072
2021-07-07,09:25,2021-07-06,12201.3389219,12206.4166373,0.0,12321.566606400062,0.0,0,0.0,354.4917444999883,11967.074861900073
2021-07-08,09:25,2021-07-07,12171.3233216,12126.538196500002,44.78512509999928,12246.765881000063,0.0,0,0.0,354.4917444999883,11892.274136500075
2021-07-21,09:25,2021-07-20,11711.084116999999,11697.191577200001,13.892539799997394,11772.634136600063,0.0,0,0.0,354.4917444999883,11418.142392100075
2021-07-22,09:25,2021-07-21,11771.115317599999,11747.1156027,23.999714899999162,11808.665622300065,0.0,0,0.0,354.4917444999883,11454.173877800076
2021-08-12,09:25,2021-08-11,11771.115317599999,11732.1004078,39.01490979999835,12519.650712500066,100.0,0,0.0,354.4917444999883,12165.158968000078
2021-09-03,09:25,2021-09-02,11811.136118,11702.1459925,108.99012550000043,12450.681387400067,25.0,0,0.0,354.4917444999883,12096.189642900079
2021-10-15,09:25,2021-10-14,11871.167318599999,11811.978848600002,59.188469999997324,12451.524118000068,0.0,0,0.0,354.4917444999883,12097.03237350008
2021-10-21,09:25,2021-10-20,11611.032115999998,11567.3891109,43.643005099998845,12147.74591030007,0.0,0,0.0,354.4917444999883,11793.254165800081
2021-10-26,09:25,2021-10-25,11430.9385142,11357.7082038,73.23031039999842,11894.421998100072,0.0,0,0.0,354.4917444999883,11539.930253600083
2021-11-02,09:25,2021-11-01,11510.980115,11417.6170344,93.3630806000001,11881.100518300073,0.0,0,0.0,354.4917444999883,11526.608773800084
2021-12-07,09:25,2021-12-06,11330.8865132,11257.8601528,73.02636039999925,11627.980556100072,0.0,0,0.0,354.4917444999883,11273.488811600084
2021-12-27,09:25,2021-12-24,11991.2297198,11956.7965098,34.433209999999235,12253.890552700073,0.0,0,0.0,354.4917444999883,11899.398808200085
2022-01-05,09:25,2022-01-04,12041.2557203,12016.705340400002,24.550379899998006,12279.366173300075,0.0,0,0.0,354.4917444999883,11924.874428800087
2022-02-10,09:25,2022-02-09,11380.9125137,11327.7537885,53.158725199999026,11565.864241500076,0.0,0,0.0,354.4917444999883,11211.372497000088
2022-02-14,09:25,2022-02-11,11280.860512700001,11307.7841783,0.0,11492.735906100077,0.0,0,0.0,354.4917444999883,11138.244161600089
2022-02-22,09:25,2022-02-21,11350.8969134,11377.677814,0.0,11589.553207400077,0.0,0,0.0,354.4917444999883,11235.061462900088
2022-02-23,09:25,2022-02-22,11280.860512700001,11247.8753477,32.98516500000187,11486.531641700076,0.0,0,0.0,354.4917444999883,11132.039897200088
2022-03-04,09:25,2022-03-03,11140.7877113,11177.981712,0.0,11383.652841000076,0.0,0,0.0,354.4917444999883,11029.161096500087
2022-03-24,09:25,2022-03-23,10430.418504199999,10369.2124989,61.20600529999865,10612.077628600076,0.0,0,0.0,354.4917444999883,10257.585884100088
2022-03-30,09:25,2022-03-29,10130.262501199999,10059.6835408,70.57896039999832,10241.342665200078,0.0,0,0.0,354.4917444999883,9886.85092070009
2022-04-01,09:25,2022-03-31,10080.2365007,10129.5771765,0.0,10240.65734050008,0.0,0,0.0,354.4917444999883,9886.165596000092
2022-04-07,09:25,2022-04-06,10180.288501699999,10179.501202000001,0.7872996999976749,10339.92204180008,0.0,0,0.0,354.4917444999883,9985.430297300092
2022-04-12,09:25,2022-04-11,9940.1636993,9909.9114643,30.252234999999928,10069.54500440008,0.0,0,0.0,354.4917444999883,9715.053259900093
2022-04-29,09:25,2022-04-28,9469.8246473,9400.686404200002,69.13824309999836,9530.067709300083,0.0,0,0.0,354.4917444999883,9175.575964800095
2022-05-05,09:25,2022-04-29,9569.8756478,9500.6296076,69.2460401999997,9560.872669600083,0.0,0,9.00297819991647,363.49472269990474,9206.380925100095
2022-05-19,09:25,2022-05-18,9339.758346649998,9400.7805571,0.0,9400.7805571,0.0,0,0.0,363.49472269990474,9037.285834400096
2022-05-27,09:25,2022-05-26,9239.70734615,9201.0824561,38.62489004999952,9262.104666550003,0.0,0,0.0,363.49472269990474,8898.609943850099
2022-06-07,09:25,2022-06-06,9449.814447199999,9410.76546215,39.04898504999801,9433.162782550004,0.0,0,16.651664649994927,380.14638734989967,9069.668059850099
2022-06-21,09:25,2022-06-20,9699.94194845,9670.37299345,29.568954999998823,9670.37299345,0.0,0,29.568954999998823,409.7153423498985,9290.226606100101
2022-06-27,09:25,2022-06-24,9759.97254875,9730.28242375,29.69012499999917,9730.28242375,0.0,0,29.69012499999917,439.40546734989766,9320.567081400102
2022-06-28,09:25,2022-06-27,9769.977648799999,9750.25223385,19.725414949998594,9750.25223385,0.0,0,19.725414949998594,459.13088229989626,9310.846766500103
2022-06-30,09:25,2022-06-29,9840.013349149998,9820.1465692,19.86677994999809,9820.1465692,0.0,0,19.86677994999809,478.99766224989435,9361.015686900104
2022-07-28,09:25,2022-07-27,10000.094949949998,9919.995619700001,80.09933024999737,9919.995619700001,0.0,0,80.09933024999737,559.0969924998917,9440.997957450107
2022-08-03,09:25,2022-08-02,9920.05414955,9890.04090455,30.013245000000097,9890.04090455,0.0,0,30.013245000000097,589.1102374998918,9330.943912050108
2022-08-11,09:25,2022-08-10,9609.896047999999,9500.55413285,109.34191514999839,11000.55413285,200.0,0,0.0,589.1102374998918,10411.443895350109
2022-08-22,09:25,2022-08-19,9439.80934715,9400.6296076,39.179739549999795,10791.287692450001,100.0,0,0.0,589.1102374998918,10202.17745495011
2022-08-24,09:25,2022-08-23,9429.804247099999,9320.7503672,109.05387989999872,10672.228712500002,0.0,0,0.0,589.1102374998918,10083.11847500011
2022-09-07,09:25,2022-09-06,9439.80934715,9420.7503672,19.05897994999941,10663.174832600003,0.0,0,0.0,589.1102374998918,10074.064595100112
2022-09-29,09:25,2022-09-28,8679.42174335,8542.0787228,137.34302054999898,9765.444208250005,0.0,0,0.0,589.1102374998918,9176.333970750113
2022-10-14,09:25,2022-10-13,8419.28914205,8332.395716750001,86.89342529999885,9418.418181650006,0.0,0,0.0,589.1102374998918,8829.307944150114
2022-10-19,09:25,2022-10-18,8499.329942449998,8482.1692925,17.160649949997605,9481.298332100007,0.0,0,0.0,589.1102374998918,8892.188094600115
2022-11-10,09:25,2022-11-09,8639.401343149999,8621.9579632,17.443379949998416,9603.926352850009,0.0,0,0.0,589.1102374998918,9014.816115350117
2022-12-13,09:25,2022-12-12,9489.8348474,9440.7201773,49.114670099999785,10405.24518700001,0.0,0,0.0,589.1102374998918,9816.134949500118
2022-12-20,09:25,2022-12-19,9329.7532466,9350.85603185,0.0,10266.26637145001,0.0,0,0.0,589.1102374998918,9677.156133950119
2023-01-17,09:25,2023-01-16,9529.8552476,9480.6597975,49.195450100000016,10417.172922350012,0.0,0,0.0,589.1102374998918,9828.06268485012
2023-02-22,09:25,2023-02-21,9820.003149049999,9860.0861894,0.0,10747.403864150012,0.0,0,0.0,589.1102374998918,10158.29362665012
2023-07-17,09:25,2023-07-14,26908.71403445,27213.851166300003,0.0,28141.251881400014,0.0,0,0.0,589.1102374998918,27552.141643900122
2023-09-08,09:25,2023-09-07,19024.695195049997,19120.612896000002,0.0,22003.150742950016,110.0,0,0.0,589.1102374998918,21414.040505450124
2023-09-12,09:25,2023-09-11,19204.78699595,19380.3503623,0.0,22358.80591020002,55.0,0,0.0,589.1102374998918,21769.695672700127
2023-11-21,09:25,2023-11-20,16203.256980950002,16043.722910600003,159.53407034999873,19197.741824850025,0.0,0,0.0,589.1102374998918,18608.631587350133
2023-11-30,09:25,2023-11-29,15092.6908754,14929.90431225,162.78656314999898,17924.389156150024,0.0,0,0.0,589.1102374998918,17335.278918650132
2023-12-21,09:25,2023-12-20,14562.42057275,14530.308210250001,32.1123624999982,17362.006491000026,0.0,0,0.0,589.1102374998918,16772.896253500134
2024-01-15,09:25,2024-01-12,12811.528064,12842.014679300002,0.0,15641.600597550028,0.0,0,0.0,589.1102374998918,15052.490360050137
2024-05-21,09:25,2024-05-20,25958.2295297,26188.524486100003,0.0,29018.59701965003,0.0,0,0.0,589.1102374998918,28429.48678215014
2024-05-22,09:25,2024-05-21,25708.102028449997,25689.029358600004,19.072669849992963,28749.396848550037,0.0,0,0.0,589.1102374998918,28160.286611050145
2024-07-03,09:25,2024-07-02,27168.846635749996,27327.3733768,0.0,30368.66819690004,0.0,0,0.0,589.1102374998918,29779.557959400147
2024-07-09,09:25,2024-07-08,27118.8211355,26927.7772748,191.04386069999964,30127.59883595004,0.0,0,0.0,589.1102374998918,29538.48859845015
2024-07-24,09:25,2024-07-23,24417.444121999997,24510.2208577,0.0,27518.99855815004,0.0,0,0.0,589.1102374998918,26929.88832065015
2024-08-27,09:25,2024-08-26,20015.2001,20036.683930600004,0.0,24878.238366750047,116.0,0,0.0,589.1102374998918,24289.128129250155
2024-09-11,09:25,2024-09-10,18734.5472936,18737.9965991,0.0,23601.034865850048,58.0,0,0.0,589.1102374998918,23011.924628350156
2024-10-16,09:25,2024-10-15,23627.04121805,24512.160273,0.0,29378.64784525005,0.0,0,0.0,589.1102374998918,28789.537607750157
2024-11-21,09:25,2024-11-20,23617.036118,23970.76612,0.0,29722.37274720005,0.0,0,0.0,589.1102374998918,29133.26250970016
2024-11-29,09:25,2024-11-28,21866.14360925,21822.937071750002,43.206537499998376,27928.273700950052,0.0,0,0.0,589.1102374998918,27339.16346345016
2024-12-09,09:25,2024-12-06,22636.536313099998,22572.179763,64.35655009999755,28634.30985470005,0.0,0,0.0,589.1102374998918,28045.19961720016
2024-12-10,09:25,2024-12-09,22626.53121305,22102.654343150003,523.8768698999957,28100.427884750057,0.0,0,0.0,589.1102374998918,27511.317647250165
2025-01-09,09:25,2025-01-08,20635.516303099997,20604.16896065,31.347342449997086,26078.06563235006,0.0,0,0.0,589.1102374998918,25488.955394850167
2025-02-14,09:25,2025-02-13,21826.123209049998,21762.99765645,63.12555259999863,27205.54698570006,0.0,0,0.0,589.1102374998918,26616.43674820017
2025-03-06,09:25,2025-03-05,21215.812105999998,21013.754965199998,202.05714079999962,26393.17874185006,0.0,0,0.0,589.1102374998918,25804.06850435017
2025-03-12,09:25,2025-03-11,20935.6693046,20793.9771091,141.6921954999998,25971.343744950063,0.0,0,0.0,589.1102374998918,25382.23350745017
2025-03-18,09:25,2025-03-17,21495.9549074,21493.2702876,2.6846197999984724,26528.944727950064,0.0,0,0.0,589.1102374998918,25939.834490450172
2025-03-26,09:25,2025-03-25,20445.41940215,20484.29013005,0.0,25517.279950600067,0.0,0,0.0,589.1102374998918,24928.169713100175
2025-04-23,09:25,2025-04-22,18204.27699095,17757.0467339,447.23025704999964,22828.907282350065,0.0,0,0.0,589.1102374998918,22239.797044850173
2025-04-24,09:25,2025-04-23,18274.312691299998,18216.5822512,57.730440099996486,22841.212542600068,0.0,0,0.0,589.1102374998918,22252.102305100176
2025-05-06,09:25,2025-04-30,18314.333091499997,18036.7640053,277.5690861999974,22603.66385660007,0.0,0,0.0,589.1102374998918,22014.553619100177
2025-05-08,09:25,2025-05-07,18714.5370935,18606.188450650003,108.3486428499964,22895.519215750075,0.0,0,0.0,589.1102374998918,22306.408978250183
2025-05-20,09:25,2025-05-19,19064.715595249996,19025.764357750002,38.95123749999402,23206.746480000078,0.0,0,0.0,589.1102374998918,22617.636242500186
2025-07-30,09:25,2025-07-29,31020.810155,31153.50605345,0.0,35295.53693820008,0.0,0,0.0,589.1102374998918,34706.42670070019
2025-08-06,09:25,2025-08-05,34122.3911705,34945.60843775,0.0,41140.33522095008,192.0,0,0.0,589.1102374998918,40551.224983450185
2025-09-15,09:25,2025-09-12,60038.728362,61765.11971513,0.0,68783.06376558008,64.0,0,0.0,589.1102374998918,68193.9535280802
2025-09-24,09:25,2025-09-23,68844.40852176,70724.848371749,0.0,79469.18377532909,0.0,0,0.0,589.1102374998918,78880.0735378292
2025-10-17,09:25,2025-10-16,63040.6647801,63517.184534493004,0.0,74141.9597880621,0.0,0,0.0,589.1102374998918,73552.84955056221
2025-10-28,09:25,2025-10-27,71225.944746786,72676.68417565202,0.0,83777.97918361411,0.0,0,0.0,589.1102374998918,83188.86894611422
2025-11-07,09:25,2025-11-06,74117.81016288899,76132.722208194,0.0,88684.7566450221,0.0,0,0.0,589.1102374998918,88095.64640752222
2025-11-10,09:25,2025-11-07,72046.4740344,72616.75288029,0.0,87183.69936242313,0.0,0,0.0,589.1102374998918,86594.58912492324
2025-12-02,09:25,2025-12-01,59868.618631640995,59741.512926687,127.10570495399588,74878.73825471013,0.0,0,0.0,589.1102374998918,74289.62801721024
2025-12-19,09:25,2025-12-18,59228.205529112995,58213.264894956,1014.940634156992,73223.38451802514,0.0,0,0.0,589.1102374998918,72634.27428052525
2026-01-13,09:25,2026-01-12,60819.231830706,60860.230440111,0.0,74855.40942902314,0.0,0,0.0,589.1102374998918,74266.29919152326
2026-01-19,09:25,2026-01-16,62150.09030939699,62894.8601301,0.0,77921.03772841714,132.0,0,0.0,589.1102374998918,77331.92749091725
2026-01-23,09:25,2026-01-22,62040.0193074,62645.146399425,0.0,78416.09381844515,66.0,0,0.0,589.1102374998918,77826.98358094526
2026-02-03,09:25,2026-02-02,56336.340113009996,55550.242095936,786.0980170739931,71926.31660698116,0.0,0,0.0,589.1102374998918,71337.20636948127
2026-03-12,09:25,2026-03-11,53934.79097853,53828.291784303,106.49919422699895,69418.26827827416,0.0,0,0.0,589.1102374998918,68829.15804077427
2026-03-18,09:25,2026-03-17,51333.11274950999,50841.71556543,491.39718407999317,66325.19286517416,0.0,0,0.0,589.1102374998918,65736.08262767427
2026-03-20,09:25,2026-03-19,51012.906198246,50402.219399442,610.6867988039958,65394.29951510617,0.0,0,0.0,589.1102374998918,64805.189277606274
2026-03-26,09:25,2026-03-25,50032.273635,50252.391161037,0.0,64633.78447789717,0.0,0,0.0,589.1102374998918,64044.674240397275
2026-04-01,09:25,2026-03-31,53034.2100531,51401.074322142005,1633.135730957998,66002.58516503917,0.0,0,0.0,589.1102374998918,65413.47492753928
2026-04-23,09:25,2026-04-22,67023.233761446,66813.40577940301,209.82798204298888,79781.78089134218,0.0,0,0.0,589.1102374998918,79192.67065384229
2026-05-21,09:25,2026-05-20,69244.66671083999,68071.962982005,1172.703728834982,80830.51011190118,0.0,0,0.0,589.1102374998918,80241.3998744013
2026-05-22,09:25,2026-05-21,66152.67220019699,65424.99743685,727.6747633469931,77010.8408379112,0.0,0,0.0,589.1102374998918,76421.7306004113
2026-05-26,09:25,2026-05-25,69905.092722822,70219.50106581001,0.0,81077.66970352421,0.0,0,0.0,589.1102374998918,80488.55946602432
2026-06-11,09:25,2026-06-10,69865.06690391399,71048.55065165099,0.0,82221.12763235321,0.0,0,0.0,589.1102374998918,81632.01739485332
2026-06-17,09:25,2026-06-16,71746.28039259,72816.52386483,0.0,85172.58459326922,0.0,0,0.0,589.1102374998918,84583.47435576933
2026-06-22,09:25,2026-06-18,78130.398508416,77990.592364416,139.8061439999874,91416.89656509523,0.0,0,0.0,589.1102374998918,90827.78632759534
2026-06-26,09:25,2026-06-25,75048.4104525,76901.840498673,0.0,90188.33855535224,0.0,0,0.0,589.1102374998918,89599.22831785235
2026-07-13,09:25,2026-07-10,65342.14936731,66194.115727329,0.0,81334.04383018124,0.0,0,0.0,589.1102374998918,80744.93359268135
2026-07-16,09:25,2026-07-15,62390.245222845,63547.150182174,0.0,79539.04464504524,0.0,0,0.0,589.1102374998918,78949.93440754536
2026-07-29,09:25,2026-07-28,58117.48905441599,58013.49391041601,103.99514399998588,75162.29333261625,0.0,0,0.0,589.1102374998918,74573.18309511636
2026-08-18,09:25,2026-08-17,67743.69850178999,68086.871375821,0.0,87081.67565402127,195.0,0,0.0,589.1102374998918,86492.56541652138
2026-08-28,09:25,2026-08-27,64081.33607170801,63721.875363622006,359.4607080860005,83059.85251585329,130.0,0,0.0,589.1102374998918,82470.7422783534
2026-09-02,09:25,2026-09-01,61759.83857504399,62802.928834738006,0.0,81781.44527888329,0.0,0,0.0,589.1102374998918,81192.3350413834
