date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2021-08-31,10:15,BUY,1000,11.42,11432.562000000002,5.2286512400000005,0.0,0.0,1204.4556721199806,3000,2021-08-30
2021-09-16,15:00,SELL,1000,11.75,11737.075,16.971816500000003,0.0,0.0,12924.558855619982,2000,2021-09-16
2021-09-17,09:50,BUY,1000,11.68,11692.848000000002,5.23385696,0.0,0.0,1226.4769986599804,3000,2021-09-16
2021-10-15,15:00,SELL,1000,11.73,11717.097,16.951438940000003,0.0,0.0,12926.622559719981,2000,2021-10-15
2021-10-18,09:45,BUY,1000,11.65,11662.815,5.2332563,0.0,0.0,1258.5743034199804,3000,2021-10-15
2021-10-28,15:00,SELL,1000,11.16,11147.724,16.370678480000002,0.0,0.0,12389.92762493998,2000,2021-10-28
2021-10-29,10:25,BUY,1000,11.29,11302.419000000002,5.22604838,0.0,0.0,1082.2825765599791,3000,2021-10-28
2021-11-29,15:00,SELL,1000,10.98,10967.922,16.187280440000002,0.0,0.0,12034.017296119979,2000,2021-11-29
2021-11-30,09:55,BUY,1000,11.05,11062.155,5.2212431,0.0,0.0,966.6410530199773,3000,2021-11-29
2022-01-27,15:00,SELL,1000,11.13,11117.757,16.340112140000002,0.0,0.0,12068.057940879977,2000,2022-01-27
2022-01-28,10:30,BUY,1000,11.13,11142.243,5.22284486,0.0,0.0,920.5920960199765,3000,2022-01-27
2022-01-28,15:00,SELL,1000,11.11,11097.779,16.319734580000002,0.0,0.0,12002.051361439977,2000,2022-01-28
2022-02-07,10:30,BUY,1000,11.14,11152.254,5.22304508,0.0,0.0,844.5743163599764,3000,2022-01-28
2022-03-08,15:00,SELL,1000,10.6,10588.34,15.800106800000002,0.0,0.0,11417.114209559977,2000,2022-03-08
2022-03-09,10:30,BUY,1000,10.6,10611.660000000002,5.2122332,0.0,0.0,800.2419763599755,3000,2022-03-08
2022-03-10,15:00,SELL,1000,10.35,10338.615,15.5453873,0.0,0.0,11123.311589059975,2000,2022-03-10
2022-03-11,09:30,BUY,1000,10.23,10241.253,5.20482506,0.0,0.0,876.853763999974,3000,2022-03-10
2022-03-15,15:00,SELL,1000,9.75,9739.275,14.934060500000001,0.0,0.0,10601.194703499974,2000,2022-03-15
2022-03-16,09:50,BUY,1000,9.71,9720.681,5.19441362,0.0,0.0,875.3192898799734,3000,2022-03-15
2022-04-20,15:00,SELL,1000,9.85,9839.165,15.035948300000001,0.0,0.0,10699.448341579975,2000,2022-04-20
2022-04-21,09:55,BUY,1000,10.0,10011.000000000002,5.20022,0.0,0.0,683.2481215799726,3000,2022-04-20
2022-09-19,15:00,SELL,1000,8.89,8880.221,13.96902321,50.0,0.0,10999.500098369972,2000,2022-09-19
2022-09-20,10:10,BUY,1000,8.81,8819.691,5.08819691,0.0,0.0,2174.720901459972,3000,2022-09-19
2022-09-20,15:00,SELL,1000,8.74,8730.386,13.817689860000002,50.0,0.0,10841.289211599973,2000,2022-09-20
2022-09-21,09:40,BUY,1000,8.61,8619.471000000001,5.08619471,0.0,0.0,2216.7320168899714,3000,2022-09-20
2022-09-22,15:00,SELL,1000,8.68,8670.452,13.75715652,50.0,0.0,10823.426860369971,2000,2022-09-22
2022-09-23,10:30,BUY,1000,8.65,8659.515000000001,5.08659515,0.0,0.0,2158.82526521997,3000,2022-09-22
2022-12-27,15:00,SELL,1000,9.21,9199.869,14.291867690000002,0.0,0.0,11344.40239752997,2000,2022-12-27
2022-12-28,10:30,BUY,1000,9.28,9290.208,5.09290208,0.0,0.0,2049.1014954499697,3000,2022-12-27
2023-02-07,15:00,SELL,1000,9.27,9259.803,14.352401030000001,0.0,0.0,11294.552094419969,2000,2023-02-07
2023-02-08,10:30,BUY,1000,9.33,9340.263,5.09340263,0.0,0.0,1949.195691789968,3000,2023-02-07
2023-02-08,15:00,SELL,1000,9.26,9249.814,14.34231214,0.0,0.0,11184.667379649969,2000,2023-02-08
2023-02-09,10:30,BUY,1000,9.3,9310.230000000001,5.0931023,0.0,0.0,1869.3442773499683,3000,2023-02-08
2023-02-27,15:00,SELL,1000,9.52,9509.528,14.60462328,0.0,0.0,11364.267654069969,2000,2023-02-27
2023-02-28,09:40,BUY,1000,9.71,9720.681,5.09720681,0.0,0.0,1638.489447259968,3000,2023-02-27
2023-04-24,15:00,SELL,1000,18.33,18309.837,23.49293537,0.0,0.0,19924.83351188997,2000,2023-04-24
2023-04-25,09:30,BUY,1000,18.06,18079.866,5.18079866,0.0,0.0,1839.7867132299689,3000,2023-04-24
2023-04-27,15:00,SELL,1000,16.1,16082.290000000003,21.243112900000003,0.0,0.0,17900.83360032997,2000,2023-04-27
2023-04-28,09:40,BUY,1000,16.65,16668.315000000002,5.16668315,0.0,0.0,1227.3519171799671,3000,2023-04-27
2023-07-20,15:00,SELL,1000,23.25,23224.425,28.45666925,0.0,0.0,24423.320247929965,2000,2023-07-20
2023-07-21,09:30,BUY,1000,23.04,23065.344,5.23065344,0.0,0.0,1352.745594489963,3000,2023-07-20
2023-08-11,15:00,SELL,1000,21.5,21476.35,26.6911135,55.0,0.0,24397.40448098996,2000,2023-08-11
2023-08-14,09:30,BUY,1000,21.09,21113.199,5.21113199,0.0,0.0,3278.9943489999605,3000,2023-08-11
2023-08-15,15:00,SELL,1000,21.39,21366.471,26.580135710000004,55.0,0.0,24563.885213289963,2000,2023-08-15
2023-08-16,09:30,BUY,1000,21.0,21023.100000000002,5.210231,0.0,0.0,3535.5749822899597,3000,2023-08-15
2023-08-18,15:00,SELL,1000,20.1,20077.89,25.2786689,110.0,0.0,23478.18631338996,2000,2023-08-18
2023-08-21,09:45,BUY,1000,20.46,20482.506,5.20482506,0.0,0.0,2990.475488329961,3000,2023-08-18
2023-09-05,15:00,SELL,1000,20.31,20287.659,15.346706090000001,0.0,0.0,23262.78778223996,2000,2023-09-05
2023-09-06,09:30,BUY,1000,20.08,20102.088000000003,5.20102088,0.0,0.0,3155.4987613599587,3000,2023-09-05
2023-09-07,15:00,SELL,1000,19.2,19178.88,14.781228800000001,0.0,0.0,22319.59753255996,2000,2023-09-07
2023-09-08,09:30,BUY,1000,19.01,19030.911000000004,5.19030911,0.0,0.0,3283.496223449958,3000,2023-09-07
2023-09-15,15:00,SELL,1000,18.13,18110.057,14.23612907,0.0,0.0,21379.31709437996,2000,2023-09-15
2023-09-18,09:40,BUY,1000,18.46,18480.306,5.18480306,0.0,0.0,2893.826291319958,3000,2023-09-15
2023-10-12,15:00,SELL,1000,18.75,18729.375,14.55198125,0.0,0.0,21608.64931006996,2000,2023-10-12
2023-10-13,09:30,BUY,1000,18.61,18630.471,5.18630471,0.0,0.0,2972.9920053599562,3000,2023-10-12
2023-10-13,15:00,SELL,1000,17.88,17860.332,14.10876932,0.0,0.0,20819.215236039956,2000,2023-10-13
2023-10-16,09:40,BUY,1000,17.69,17709.459000000003,5.17709459,0.0,0.0,3104.5791414499545,3000,2023-10-13
2023-10-16,15:00,SELL,1000,17.42,17400.838,13.87442738,0.0,0.0,20491.542714069954,2000,2023-10-16
2023-10-17,09:55,BUY,1000,17.32,17339.052000000003,5.17339052,0.0,0.0,3147.317323549949,3000,2023-10-16
2023-10-17,15:00,SELL,1000,17.28,17260.992,13.80310592,0.0,0.0,20394.506217629947,2000,2023-10-17
2023-10-18,09:30,BUY,1000,16.6,16618.260000000002,5.1661826,0.0,0.0,3771.0800350299432,3000,2023-10-17
2023-10-19,15:00,SELL,1000,16.53,16511.817,13.42102667,0.0,0.0,20269.476008359943,2000,2023-10-19
2023-10-20,09:45,BUY,1000,16.4,16418.04,5.1641804,0.0,0.0,3846.271827959943,3000,2023-10-19
2023-10-20,15:00,SELL,1000,16.17,16152.213000000002,13.237628630000001,0.0,0.0,19985.247199329944,2000,2023-10-20
2023-10-23,09:30,BUY,1000,14.55,14566.005000000001,5.14566005,0.0,0.0,5414.096539279943,3000,2023-10-20
2023-10-25,15:00,SELL,1000,13.54,13525.106,11.89780406,0.0,0.0,18927.304735219943,2000,2023-10-25
2023-10-26,09:30,BUY,1000,13.4,13414.740000000002,5.1341474,0.0,0.0,5507.430587819941,3000,2023-10-25
2023-11-27,15:00,SELL,1000,14.89,14873.621000000001,12.585546710000001,0.0,0.0,20368.466041109943,2000,2023-11-27
2023-11-28,09:30,BUY,1000,14.77,14786.247000000001,5.14786247,0.0,0.0,5577.071178639942,3000,2023-11-27
2023-11-29,15:00,SELL,1000,14.95,14933.555,12.616113050000001,0.0,0.0,20498.010065589944,2000,2023-11-29
2023-11-30,09:50,BUY,1000,14.82,14836.302000000001,5.14836302,0.0,0.0,5656.559702569943,3000,2023-11-29
2023-12-14,15:00,SELL,1000,15.0,14983.5,12.641585000000001,0.0,0.0,20627.41811756994,2000,2023-12-14
2023-12-15,09:45,BUY,1000,14.78,14796.258000000002,5.14796258,0.0,0.0,5826.0121549899395,3000,2023-12-14
2023-12-15,15:00,SELL,1000,14.78,14763.742,12.52950842,0.0,0.0,20577.22464656994,2000,2023-12-15
2023-12-18,09:40,BUY,1000,14.89,14906.379,5.14906379,0.0,0.0,5665.696582779938,3000,2023-12-15
2023-12-22,15:00,SELL,1000,14.32,14304.248,12.29516648,0.0,0.0,19957.649416299937,2000,2023-12-22
2023-12-25,09:30,BUY,1000,14.2,14215.62,5.1421562,0.0,0.0,5736.887260099937,3000,2023-12-22
2023-12-25,15:00,SELL,1000,14.21,14194.369,12.23912819,0.0,0.0,19919.01713190994,2000,2023-12-25
2023-12-26,09:30,BUY,1000,14.12,14135.532000000001,5.14135532,0.0,0.0,5778.343776589938,3000,2023-12-25
2023-12-26,15:00,SELL,1000,13.87,13854.743,12.06591893,0.0,0.0,19621.02085765994,2000,2023-12-26
2023-12-27,09:40,BUY,1000,14.07,14085.477,5.14085477,0.0,0.0,5530.40300288994,3000,2023-12-26
2024-01-05,15:00,SELL,1000,13.3,13285.37,11.775538700000002,0.0,0.0,18803.99746418994,2000,2024-01-05
2024-01-08,09:40,BUY,1000,13.27,13284.597000000002,5.13284597,0.0,0.0,5514.2676182199375,3000,2024-01-05
2024-01-08,15:00,SELL,1000,13.08,13065.612000000001,11.663462120000002,0.0,0.0,18568.216156099938,2000,2024-01-08
2024-01-09,09:40,BUY,1000,13.48,13494.828000000001,5.13494828,0.0,0.0,5068.2532078199365,3000,2024-01-08
2024-01-09,15:00,SELL,1000,13.19,13175.491,11.71950041,0.0,0.0,18232.02470740994,2000,2024-01-09
2024-01-10,09:30,BUY,1000,13.08,13094.388,5.13094388,0.0,0.0,5132.505763529938,3000,2024-01-09
2024-01-30,15:00,SELL,1000,13.5,13485.15,11.8774265,0.0,0.0,18605.778337029937,2000,2024-01-30
2024-01-31,09:30,BUY,1000,13.3,13314.630000000001,5.1331463,0.0,0.0,5286.015190729935,3000,2024-01-30
2024-03-25,15:00,SELL,1000,23.91,23883.699,17.18068649,0.0,0.0,29152.53350423994,2000,2024-03-25
2024-03-26,09:40,BUY,1000,24.12,24146.532000000003,5.24146532,0.0,0.0,5000.760038919936,3000,2024-03-25
2024-03-27,15:00,SELL,1000,22.41,22385.349000000002,16.416527990000002,0.0,0.0,27369.692510929937,2000,2024-03-27
2024-03-28,09:45,BUY,1000,22.66,22684.926000000003,5.22684926,0.0,0.0,4679.539661669933,3000,2024-03-27
2024-04-10,15:00,SELL,1000,21.1,21076.79,15.749162900000002,0.0,0.0,25740.580498769934,2000,2024-04-10
2024-04-11,09:40,BUY,1000,21.43,21453.573000000004,5.21453573,0.0,0.0,4281.79296303993,3000,2024-04-10
2024-05-24,15:00,SELL,1000,24.15,24123.435,17.30295185,0.0,0.0,28387.92501118993,2000,2024-05-24
2024-05-27,09:40,BUY,1000,24.92,24947.412000000004,5.24947412,0.0,0.0,3435.263537069928,3000,2024-05-24
2024-05-28,15:00,SELL,1000,24.12,24093.468,17.287668680000003,0.0,0.0,27511.443868389928,2000,2024-05-28
2024-05-29,09:40,BUY,1000,24.48,24506.928000000004,5.24506928,0.0,0.0,2999.2707991099232,3000,2024-05-28
2024-05-29,15:00,SELL,1000,24.21,24183.369,17.33351819,0.0,0.0,27165.306280919922,2000,2024-05-29
2024-05-30,09:30,BUY,1000,24.0,24026.4,5.240264,0.0,0.0,3133.6660169199204,3000,2024-05-29
2024-05-31,15:00,SELL,1000,22.91,22884.799,16.67124749,0.0,0.0,26001.793769429918,2000,2024-05-31
2024-06-03,09:40,BUY,1000,23.39,23415.729000000003,5.23415729,0.0,0.0,2580.8306121399146,3000,2024-05-31
2024-07-17,15:00,SELL,1000,25.95,25921.455,18.21994205,0.0,0.0,28484.065670089916,2000,2024-07-17
2024-07-18,09:30,BUY,1000,24.82,24847.302000000003,5.2484730200000005,0.0,0.0,3631.5151970699117,3000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24632.874,17.562765740000003,0.0,0.0,28246.82643132991,2000,2024-07-19
2024-07-22,09:30,BUY,1000,24.49,24516.939000000002,5.24516939,0.0,0.0,3724.642261939909,3000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24513.006,17.501633060000003,0.0,0.0,28220.14662887991,2000,2024-07-23
2024-07-24,09:30,BUY,1000,24.4,24426.840000000004,5.2442684,0.0,0.0,3788.062360479904,3000,2024-07-23
2024-07-24,15:00,SELL,1000,24.3,24273.27,17.379367700000003,0.0,0.0,28043.952992779905,2000,2024-07-24
2024-07-25,09:30,BUY,1000,23.5,23525.850000000002,5.2352585000000005,0.0,0.0,4512.867734279902,3000,2024-07-24
2024-07-30,15:00,SELL,1000,22.85,22824.865,16.640681150000002,0.0,0.0,27321.092053129905,2000,2024-07-30
2024-07-31,09:40,BUY,1000,23.31,23335.641000000003,5.23335641,0.0,0.0,3980.217696719901,3000,2024-07-30
2024-08-05,15:00,SELL,1000,20.42,20397.538,15.402744380000001,0.0,0.0,24362.3529523399,2000,2024-08-05
2024-08-06,09:40,BUY,1000,20.76,20782.836000000003,5.20782836,0.0,0.0,3574.3091239798996,3000,2024-08-05
2024-08-07,15:00,SELL,1000,20.4,20377.56,15.392555600000001,0.0,0.0,23936.4765683799,2000,2024-08-07
2024-08-08,09:30,BUY,1000,20.0,20022.000000000004,5.20022,0.0,0.0,3909.276348379899,3000,2024-08-07
2024-08-27,15:00,SELL,1000,19.75,19728.275,15.061420250000001,116.0,0.0,25246.4899281299,2000,2024-08-27
2024-08-28,09:30,BUY,1000,19.6,19621.56,5.1962156,0.0,0.0,5619.733712529898,3000,2024-08-27
2024-09-06,15:00,SELL,1000,18.36,18339.804,14.35330004,116.0,0.0,23829.1844124899,2000,2024-09-06
2024-09-09,09:30,BUY,1000,18.13,18149.943000000003,5.18149943,0.0,0.0,5674.059913059897,3000,2024-09-06
2024-10-15,15:00,SELL,1000,24.6,24572.94,17.5321994,58.0,0.0,30171.467713659895,2000,2024-10-15
2024-10-16,09:30,BUY,1000,23.61,23635.971,5.23635971,0.0,0.0,6530.260353949892,3000,2024-10-15
2024-10-17,15:00,SELL,1000,23.71,23683.919,17.07879869,0.0,0.0,30197.100555259894,2000,2024-10-17
2024-10-18,09:40,BUY,1000,24.95,24977.445000000003,5.24977445,0.0,0.0,5214.405780809891,3000,2024-10-17
2024-11-01,15:00,SELL,1000,23.68,23653.952,17.063515520000003,0.0,0.0,28851.294265289893,2000,2024-11-01
2024-11-04,09:40,BUY,1000,24.25,24276.675000000003,5.24276675,0.0,0.0,4569.376498539888,3000,2024-11-01
2024-11-15,15:00,SELL,1000,23.92,23893.688000000002,17.185780880000003,0.0,0.0,28445.87871765989,2000,2024-11-15
2024-11-18,09:40,BUY,1000,23.42,23445.762000000002,5.23445762,0.0,0.0,4994.882260039885,3000,2024-11-15
2024-11-18,15:00,SELL,1000,23.24,23214.436,16.839362360000003,0.0,0.0,28192.478897679888,2000,2024-11-18
2024-11-19,09:40,BUY,1000,23.47,23495.817000000003,5.23495817,0.0,0.0,4691.426939509885,3000,2024-11-18
2024-11-28,15:00,SELL,1000,21.85,21825.965,16.13124215,0.0,0.0,26501.260697359885,2000,2024-11-28
2024-11-29,10:30,BUY,1000,21.83,21854.013000000003,5.21854013,0.0,0.0,4642.029157229881,3000,2024-11-28
2025-01-02,15:00,SELL,1000,20.71,20687.219,15.550481690000002,0.0,0.0,25313.697675539883,2000,2025-01-02
2025-01-03,10:20,BUY,1000,20.94,20963.034000000003,5.20963034,0.0,0.0,4345.45404519988,3000,2025-01-02
2025-01-03,15:00,SELL,1000,20.55,20527.395,15.468971450000002,0.0,0.0,24857.380073749882,2000,2025-01-03
2025-01-06,09:40,BUY,1000,20.82,20842.902000000002,5.20842902,0.0,0.0,4009.2696447298804,3000,2025-01-03
2025-02-05,15:00,SELL,1000,20.0,19978.0,15.188780000000001,0.0,0.0,23972.08086472988,2000,2025-02-05
2025-02-06,09:40,BUY,1000,20.23,20252.253,5.20252253,0.0,0.0,3714.625342199881,3000,2025-02-05
2025-02-28,15:00,SELL,1000,21.19,21166.691,15.79501241,0.0,0.0,24865.52132978988,2000,2025-02-28
2025-03-03,09:40,BUY,1000,21.0,21023.100000000002,5.210231,0.0,0.0,3837.2110987898777,3000,2025-02-28
2025-03-21,15:00,SELL,1000,20.63,20607.307,15.509726570000002,0.0,0.0,24429.00837221988,2000,2025-03-21
2025-03-24,10:30,BUY,1000,20.67,20692.737,5.20692737,0.0,0.0,3731.064444849879,3000,2025-03-21
2025-03-28,15:00,SELL,1000,19.98,19958.022,15.178591220000001,0.0,0.0,23673.90785362988,2000,2025-03-28
2025-03-31,09:30,BUY,1000,19.8,19821.780000000002,5.1982178,0.0,0.0,3846.929635829878,3000,2025-03-28
2025-06-24,15:00,SELL,1000,20.29,20267.681,15.336517310000001,0.0,0.0,24099.27411851988,2000,2025-06-24
2025-06-25,09:40,BUY,1000,20.96,20983.056,5.20983056,0.0,0.0,3111.0082879598776,3000,2025-06-24
2025-09-26,15:00,SELL,1000,64.87,64798.64300000001,41.82104419220001,64.0,0.0,69723.83024376769,2000,2025-09-26
2025-09-29,09:40,BUY,1000,66.86,66933.546,9.7321375884,0.0,0.0,2780.5521061792824,3000,2025-09-26
2025-09-30,15:00,SELL,1000,66.01,65937.389,42.555990860600005,64.0,0.0,68611.38511531868,2000,2025-09-30
2025-10-09,09:40,BUY,1000,68.62,68695.482,9.988323082800001,0.0,158.0852077641175,64.0,3000,2025-09-30
2025-10-14,15:00,SELL,1000,59.72,59654.308,38.5008903832,64.0,0.0,59615.8071096168,2000,2025-10-14
2025-10-15,09:40,BUY,1000,58.72,58784.592000000004,8.5472796768,0.0,0.0,822.6678299399937,3000,2025-10-14
2025-11-11,15:00,SELL,1000,68.03,67955.167,43.8582647818,0.0,0.0,68733.9765651582,2000,2025-11-11
2025-11-12,09:30,BUY,1000,66.45,66523.095,9.672458013,0.0,0.0,2201.2091071452014,3000,2025-11-11
2025-11-14,15:00,SELL,1000,64.27,64199.30299999999,41.4342301562,0.0,0.0,66359.077876989,2000,2025-11-14
2025-11-17,09:40,BUY,1000,65.56,65632.11600000001,9.542909666400003,0.0,0.0,717.4189673225919,3000,2025-11-14
2025-11-24,15:00,SELL,1000,55.94,55878.466,36.0639619564,0.0,0.0,56559.82100536619,2000,2025-11-24
2025-11-25,09:40,BUY,1000,56.76,56822.43600000001,8.261982194400002,0.0,270.8769768282218,0.0,3000,2025-11-24
2025-11-25,15:00,SELL,1000,56.61,56547.729,36.4959042966,0.0,0.0,56511.2330957034,2000,2025-11-25
2025-11-26,09:30,BUY,1000,55.31,55370.84100000001,8.050920281400002,0.0,0.0,1132.3411754219924,3000,2025-11-25
2025-11-27,15:00,SELL,1000,60.27,60203.703,38.85546991620001,0.0,0.0,61297.188705505796,2000,2025-11-27
2025-11-28,09:40,BUY,1000,60.15,60216.16500000001,8.755430391,0.0,0.0,1072.2682751147877,3000,2025-11-27
2025-12-15,15:00,SELL,1000,59.14,59074.946,38.126970148400005,0.0,0.0,60109.08730496639,2000,2025-12-15
2025-12-16,09:40,BUY,1000,59.9,59965.89000000001,8.719040406000001,0.0,0.0,134.47826456038456,3000,2025-12-15
2025-12-31,15:00,SELL,1000,62.05,61981.745,40.003018223000005,0.0,0.0,62076.22024633739,2000,2025-12-31
2026-01-05,09:40,BUY,1000,63.67,63740.037000000004,9.267801379800002,0.0,1673.0845550424128,0.0,3000,2025-12-31
2026-01-13,15:00,SELL,1000,59.43,59364.627,38.3139302658,0.0,0.0,59326.3130697342,2000,2026-01-13
2026-01-14,09:55,BUY,1000,60.42,60486.46200000001,8.794731574800002,0.0,1168.9436618406107,0.0,3000,2026-01-13
2026-01-28,15:00,SELL,1000,60.69,60623.241,39.126239741400006,33.0,0.0,61541.1147602586,2000,2026-01-28
2026-01-29,09:40,BUY,1000,59.61,59675.571,8.6768280234,0.0,0.0,1856.8669322351925,3000,2026-01-28
2026-02-02,15:00,SELL,1000,55.68,55618.752,35.896342540800006,66.0,0.0,57373.72258969439,2000,2026-02-02
2026-02-03,10:10,BUY,1000,54.7,54760.170000000006,7.9621287180000015,0.0,0.0,2605.5904609763893,3000,2026-02-02
2026-02-09,15:00,SELL,1000,55.52,55458.928,35.7931921312,66.0,0.0,57962.72526884519,2000,2026-02-09
2026-02-10,09:40,BUY,1000,56.82,56882.50200000001,8.2707157908,0.0,0.0,1071.9525530543833,3000,2026-02-09
2026-03-03,15:00,SELL,1000,54.88,54819.632,35.3805904928,0.0,0.0,55856.20396256158,2000,2026-03-03
2026-03-04,09:30,BUY,1000,53.98,54039.378000000004,7.8573255612000015,0.0,0.0,1808.9686370003765,3000,2026-03-03
2026-03-04,15:00,SELL,1000,53.76,53700.864,34.658537625600005,0.0,0.0,55475.17409937478,2000,2026-03-04
2026-03-05,09:40,BUY,1000,54.81,54870.291000000005,7.978140311400002,0.0,0.0,596.9049590633731,3000,2026-03-04
2026-03-17,15:00,SELL,1000,50.9,50844.01,32.814724054,0.0,0.0,51408.10023500938,2000,2026-03-17
2026-03-18,09:50,BUY,1000,51.12,51176.232,7.441024132800001,0.0,0.0,224.42721087657264,3000,2026-03-17
2026-03-20,15:00,SELL,1000,50.3,50244.67,32.427910018,0.0,0.0,50436.66930085857,2000,2026-03-20
2026-03-23,09:30,BUY,1000,48.95,49003.84500000001,7.125159063000002,0.0,0.0,1425.699141795565,3000,2026-03-20
2026-06-26,15:00,SELL,1000,70.22,70142.758,45.2701360132,0.0,0.0,71523.18700578235,2000,2026-06-26
2026-06-29,09:30,BUY,1000,69.3,69376.23000000001,10.087303842000003,0.0,0.0,2136.869701940348,3000,2026-06-26
2026-07-01,15:00,SELL,1000,70.0,69923.0,45.1283042,0.0,0.0,72014.74139774035,2000,2026-07-01
2026-07-02,09:30,BUY,1000,67.46,67534.206,9.819473552400002,0.0,0.0,4470.715924187942,3000,2026-07-01
2026-07-15,15:00,SELL,1000,63.62,63550.018000000004,41.01518161720001,0.0,0.0,67979.71874257075,2000,2026-07-15
2026-07-16,09:30,BUY,1000,62.35,62418.58500000001,9.075662259000001,0.0,0.0,5552.058080311748,3000,2026-07-15
2026-07-30,15:00,SELL,1000,53.8,53740.82,34.684325228,0.0,0.0,59258.19375508375,2000,2026-07-30
2026-07-31,09:40,BUY,1000,56.85,56912.535,8.275082589,0.0,0.0,2337.3836724947396,3000,2026-07-30
