date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2020-07-22,09:25,2020-07-21,15476.189417599999,15378.432877199999,97.75654039999972,16161.235421200001,0.0,0.0,0.0,468.95318239999324,15692.282238800008
2020-07-31,09:25,2020-07-30,14313.846171199999,14241.8733516,71.97281959999964,14926.919355200002,0.0,0.0,0.0,468.95318239999324,14457.966172800008
2020-08-14,09:25,2020-08-13,15045.3208004,15119.2175468,0.0,15732.290730800003,0.0,0.0,0.0,468.95318239999324,15263.33754840001
2020-08-19,09:25,2020-08-18,15215.664207200001,15129.1873672,86.47684000000118,15816.157297600002,0.0,0.0,0.0,468.95318239999324,15347.20411520001
2020-08-31,09:25,2020-08-28,14874.9773936,14700.48509,174.4923036,15300.978180400001,0.0,0.0,0.0,468.95318239999324,14832.024998000008
2020-09-03,09:25,2020-09-02,14874.9773936,14720.4247308,154.5526628000007,15146.4255176,0.0,0.0,0.0,468.95318239999324,14677.472335200007
2020-09-10,09:25,2020-09-09,14033.28056,13863.0201764,170.26038359999984,14134.4683004,0.0,0.0,0.0,468.95318239999324,13665.515118000007
2020-09-15,09:25,2020-09-14,13862.9371532,13803.201254,59.73589920000086,13904.3889944,0.0,0.0,0.0,468.95318239999324,13435.435812000007
2020-09-22,09:25,2020-09-21,13682.573546,13693.5332296,0.0,13734.9850708,0.0,0.0,0.0,468.95318239999324,13266.031888400006
2020-10-14,09:25,2020-10-13,13832.876552,13882.959817199999,0.0,13935.371341999999,0.0,0.0,0.0,468.95318239999324,13466.418159600005
2020-10-22,09:25,2020-10-21,13612.4321432,13593.8350256,18.597117600000274,13696.329815599998,0.0,0.0,0.0,468.95318239999324,13227.376633200005
2020-10-26,09:25,2020-10-23,13602.4119428,13543.9859236,58.426019200000155,13627.883595999998,0.0,0.0,0.0,468.95318239999324,13158.930413600005
2020-10-29,09:25,2020-10-28,13792.7957504,13892.9296376,0.0,13918.401290799999,0.0,0.0,0.0,468.95318239999324,13449.448108400005
2020-11-05,09:25,2020-11-04,13712.6341472,13424.3480788,288.28606840000066,13549.953619199998,0.0,0.0,162.6805280000026,631.6337103999958,13081.000436800005
2020-11-09,09:25,2020-11-06,14303.8259708,13952.74856,351.0774108000005,13952.74856,0.0,0.0,351.0774108000005,982.7111211999963,13321.114849600004
2020-11-17,09:25,2020-11-16,14293.8057704,14231.9035312,61.90223920000062,14231.9035312,0.0,0.0,61.90223920000062,1044.613360399997,13249.192410000003
2020-12-03,09:25,2020-12-02,14033.28056,14002.597662,30.682897999999113,14002.597662,0.0,0.0,30.682897999999113,1075.296258399996,12957.984301600003
2020-12-10,09:25,2020-12-09,13792.7957504,13773.2917928,19.50395759999992,13773.2917928,0.0,0.0,19.50395759999992,1094.800215999996,12697.995534400005
2020-12-16,09:25,2020-12-15,13592.391742400001,13514.076462399998,78.31528000000253,13514.076462399998,0.0,0.0,78.31528000000253,1173.1154959999985,12419.276246400002
2020-12-21,09:25,2020-12-18,13632.472544,13603.804846,28.66769799999929,13603.804846,0.0,0.0,28.66769799999929,1201.7831939999978,12430.689350000002
2020-12-25,09:25,2020-12-24,13381.967534000001,13334.6196952,47.34783880000214,13334.6196952,0.0,0.0,47.34783880000214,1249.1310328,12132.836501200001
2020-12-29,09:25,2020-12-28,13351.906932799999,13224.9516708,126.9552619999995,13224.9516708,0.0,0.0,126.9552619999995,1376.0862947999995,11975.820638
2021-01-04,09:25,2020-12-31,13732.674547999999,13643.684127600001,88.99042039999767,13643.684127600001,0.0,0.0,88.99042039999767,1465.0767151999971,12267.597832800002
2021-01-07,09:25,2021-01-06,13822.8563516,13823.1408948,0.0,13823.1408948,0.0,0.0,0.0,1465.0767151999971,12358.064179600004
2021-01-14,09:25,2021-01-13,15185.603605999999,15129.1873672,56.41623879999861,15129.471910400001,0.0,0.0,56.13169559999733,1521.2084107999945,13664.395195200004
2021-01-20,09:25,2021-01-19,15386.007614,15049.428804,336.5788100000009,15049.428804,0.0,0.0,336.5788100000009,1857.7872207999953,13528.220393200005
2021-01-27,09:25,2021-01-26,14985.199598,14770.273832800001,214.92576519999784,14770.273832800001,0.0,0.0,214.92576519999784,2072.712985999993,12912.486612000006
2021-02-08,09:25,2021-02-05,13181.563526,13165.1327484,16.43077760000051,13165.1327484,0.0,0.0,16.43077760000051,2089.1437635999937,11092.419762400006
2021-02-18,09:25,2021-02-10,14153.5229648,13992.6278416,160.89512319999994,13992.6278416,0.0,0.0,160.89512319999994,2250.0388867999936,11903.484078000007
2021-02-23,09:25,2021-02-22,13882.977554000001,13922.8390988,0.0,13922.8390988,0.0,0.0,0.0,2250.0388867999936,11672.800212000006
2021-02-26,09:25,2021-02-25,13802.8159508,13872.989996799999,0.0,13912.851541599997,0.0,0.0,0.0,2250.0388867999936,11662.812654800004
2021-03-05,09:25,2021-03-04,13532.27054,13583.8652052,0.0,13693.900795999996,0.0,0.0,0.0,2250.0388867999936,11443.861909200003
2021-03-09,09:25,2021-03-08,13712.6341472,13653.653948000001,58.98019919999933,13815.284203999998,0.0,0.0,0.0,2250.0388867999936,11565.245317200004
2021-03-18,09:25,2021-03-17,13602.4119428,13504.106641999999,98.30530080000062,13606.756698799996,0.0,0.0,0.0,2250.0388867999936,11356.717812000003
2021-04-01,09:25,2021-03-31,14444.1087764,14321.6319148,122.47686160000012,14325.976670799997,0.0,0.0,118.13210560000334,2368.170992399997,12075.937784000003
2021-04-09,09:25,2021-04-08,14323.8663716,14311.6620944,12.204277199998614,14311.6620944,0.0,0.0,12.204277199998614,2380.3752695999956,11943.491102000004
2021-04-21,09:25,2021-04-20,14363.9471732,14331.6017352,32.345438000000286,14331.6017352,0.0,0.0,32.345438000000286,2412.720707599996,11951.226465600004
2021-04-23,09:25,2021-04-22,14183.583566,14132.2053272,51.37823879999996,14132.2053272,0.0,0.0,51.37823879999996,2464.098946399996,11719.484619600003
2021-04-29,09:25,2021-04-28,14684.593585999999,14501.088682,183.50490399999944,14501.088682,0.0,0.0,183.50490399999944,2647.6038503999953,12036.989735600004
2021-05-10,09:25,2021-05-07,13532.27054,13404.408438,127.86210199999914,13404.408438,0.0,0.0,127.86210199999914,2775.4659523999944,10756.804587600005
2021-05-14,09:25,2021-05-13,13432.068535999999,13334.6196952,97.44884079999974,13334.6196952,0.0,0.0,97.44884079999974,2872.914793199994,10559.153742800005
2021-05-20,09:25,2021-05-19,13231.664528,13165.1327484,66.53177959999994,13165.1327484,0.0,0.0,66.53177959999994,2939.446572799994,10292.217955200005
2021-05-27,09:25,2021-05-26,12560.311101199999,12517.0944224,43.2166787999995,12517.0944224,0.0,0.0,43.2166787999995,2982.6632515999936,9577.647849600005
2021-06-02,09:25,2021-06-01,12450.0888968,12387.4867572,62.602139599999646,12387.4867572,0.0,0.0,62.602139599999646,3045.2653911999932,9404.823505600007
2021-06-09,09:25,2021-06-08,12500.189898800001,12467.2453204,32.944578400001774,12467.2453204,0.0,0.0,32.944578400001774,3078.209969599995,9421.979929200006
2021-06-21,09:25,2021-06-18,12430.048496,12447.3056796,0.0,12447.3056796,0.0,0.0,0.0,3078.209969599995,9369.095710000005
2021-06-28,09:25,2021-06-25,12690.5737064,12566.943524400001,123.63018199999897,12584.200708000002,0.0,0.0,106.37299839999832,3184.5829679999933,9505.990738400007
2021-07-07,09:25,2021-07-06,12219.6242876,12188.090349200002,31.53393839999808,12188.090349200002,0.0,0.0,31.53393839999808,3216.1169063999914,9003.507381200008
2021-07-19,09:25,2021-07-16,11528.23046,11450.323639600001,77.90682039999956,11450.323639600001,0.0,0.0,77.90682039999956,3294.023726799991,8234.20673320001
2021-07-21,09:25,2021-07-20,11728.634468,11679.629508799999,49.004959200001394,11679.629508799999,0.0,0.0,49.004959200001394,3343.0286859999924,8385.605782000008
2021-08-03,09:25,2021-08-02,11878.937474,11719.3578924,159.5795816000009,12469.3578924,100.0,0.0,0.0,3343.0286859999924,9126.329206400007
2021-08-12,09:25,2021-08-11,11788.7556704,11689.4484312,99.30723919999946,12279.8688496,50.0,0.0,0.0,3343.0286859999924,8936.840163600007
2021-08-18,09:25,2021-08-17,12039.2606804,11928.7241208,110.53655960000106,12419.8373,0.0,0.0,0.0,3343.0286859999924,9076.808614000007
2021-08-20,09:25,2021-08-19,11908.998075200001,11809.237174,99.76090120000117,12189.813793599998,0.0,0.0,0.0,3343.0286859999924,8846.785107600006
2021-09-03,09:25,2021-09-02,11828.836472,11709.53897,119.29750200000126,11990.354688399997,0.0,0.0,0.0,3343.0286859999924,8647.326002400005
2021-09-09,09:25,2021-09-08,12269.725289599999,12148.211067600001,121.51422199999797,12309.729283999997,0.0,0.0,0.0,3343.0286859999924,8966.700598000005
2021-10-12,09:25,2021-10-11,12199.583886800001,12088.3921452,111.19174160000148,12128.396139599998,0.0,0.0,71.18774720000329,3414.2164331999957,8785.367453600005
2021-10-15,09:25,2021-10-14,11888.957674399999,11819.206994400001,69.75067999999737,11819.206994400001,0.0,0.0,69.75067999999737,3483.967113199993,8404.990561200006
2021-10-21,09:25,2021-10-20,11628.432464000001,11550.0218436,78.41062040000179,11550.0218436,0.0,0.0,78.41062040000179,3562.377733599995,8066.0547304000065
2021-10-26,09:25,2021-10-25,11448.0688568,11340.6556152,107.41324160000113,11340.6556152,0.0,0.0,107.41324160000113,3669.790975199996,7778.277881600005
2021-11-02,09:25,2021-11-01,11528.23046,11400.474537600001,127.75592239999969,11400.474537600001,0.0,0.0,127.75592239999969,3797.5468975999956,7730.683562400005
2021-11-08,09:25,2021-11-05,11708.5940672,11649.720047600002,58.874019599998064,11649.720047600002,0.0,0.0,58.874019599998064,3856.4209171999937,7852.173150000006
2021-11-15,09:25,2021-11-12,11748.6748688,11679.629508799999,69.04536000000189,11679.629508799999,0.0,0.0,69.04536000000189,3925.4662771999956,7823.208591600005
2021-11-17,09:25,2021-11-16,11818.8162716,11769.3578924,49.45837920000122,11769.3578924,0.0,0.0,49.45837920000122,3974.924656399997,7843.891615200004
2021-11-23,09:25,2021-11-22,11888.957674399999,11819.206994400001,69.75067999999737,11819.206994400001,0.0,0.0,69.75067999999737,4044.675336399994,7844.2823380000045
2021-12-02,09:25,2021-12-01,11237.6446484,11221.0177704,16.626878000000943,11221.0177704,0.0,0.0,16.626878000000943,4061.302214399995,7176.342434000006
2021-12-07,09:25,2021-12-06,11347.8668528,11240.957411200001,106.9094415999989,11240.957411200001,0.0,0.0,106.9094415999989,4168.211655999994,7179.655196800006
2021-12-10,09:25,2021-12-09,11778.73547,11729.478610799999,49.25685920000069,11729.478610799999,0.0,0.0,49.25685920000069,4217.468515199995,7561.266954800005
2021-12-27,09:25,2021-12-24,12009.2000792,11938.844839200001,70.35523999999896,11938.844839200001,0.0,0.0,70.35523999999896,4287.823755199994,7721.376324000006
2022-01-05,09:25,2022-01-04,12059.3010812,11998.6637616,60.63731959999859,11998.6637616,0.0,0.0,60.63731959999859,4348.461074799992,7710.840006400007
2022-02-10,09:25,2022-02-09,11397.9678548,11310.746153999999,87.22170080000069,11310.746153999999,0.0,0.0,87.22170080000069,4435.682775599993,6962.285079200006
2022-02-14,09:25,2022-02-11,11297.7658508,11290.8065132,6.959337600001163,11290.8065132,0.0,0.0,6.959337600001163,4442.642113199994,6855.123737600006
2022-02-22,09:25,2022-02-21,11367.9072536,11360.595256,7.311997599999813,11360.595256,0.0,0.0,7.311997599999813,4449.954110799994,6917.953142800006
2022-02-25,09:25,2022-02-24,11227.624448,11161.198848,66.42560000000049,11161.198848,0.0,0.0,66.42560000000049,4516.379710799994,6711.244737200006
2022-03-02,09:25,2022-03-01,11177.523446,11131.2893868,46.23405920000005,11131.2893868,0.0,0.0,46.23405920000005,4562.6137699999945,6614.909676000005
2022-03-04,09:25,2022-03-03,11157.4830452,11161.198848,0.0,11161.198848,0.0,0.0,0.0,4562.6137699999945,6598.5850780000055
2022-03-15,09:25,2022-03-14,10215.584207599999,10144.2771672,71.3070403999991,10147.99297,0.0,0.0,67.59123759999966,4630.205007599994,5585.379200000005
2022-03-18,09:25,2022-03-17,10125.402404,10074.4884244,50.91397959999995,10074.4884244,0.0,0.0,50.91397959999995,4681.118987199994,5444.283416800006
2022-03-24,09:25,2022-03-23,10446.0488168,10353.6433956,92.40542119999918,10353.6433956,0.0,0.0,92.40542119999918,4773.524408399993,5672.524408400006
2022-03-30,09:25,2022-03-29,10145.442804799999,10044.5789632,100.86384159999943,10044.5789632,0.0,0.0,100.86384159999943,4874.388249999993,5271.054554800006
2022-04-01,09:25,2022-03-31,10095.3418028,10114.367706,0.0,10114.367706,0.0,0.0,0.0,4874.388249999993,5239.979456000008
2022-04-07,09:25,2022-04-06,10195.5438068,10164.216808000001,31.326998799999274,10183.242711200002,0.0,0.0,12.301095599998007,4886.689345599991,5308.85446120001
2022-04-12,09:25,2022-04-11,9955.0589972,9895.0316572,60.02734000000055,9895.0316572,0.0,0.0,60.02734000000055,4946.716685599991,5008.3423116000085
2022-04-29,09:25,2022-04-28,9484.0147892,9386.5708168,97.44397240000035,9386.5708168,0.0,0.0,97.44397240000035,5044.160657999992,4439.854131200009
2022-05-19,09:25,2022-05-18,9353.7534866,9386.6648284,0.0,9386.6648284,0.0,0.0,0.0,5044.160657999992,4342.504170400009
2022-05-27,09:25,2022-05-26,9253.552484599999,9187.266424399999,66.28606020000007,9220.177766199999,0.0,0.0,33.37471840000035,5077.535376399992,4176.017108200007
2022-06-02,09:25,2022-06-01,9333.713286200002,9336.8152274,0.0,9336.8152274,0.0,0.0,0.0,5077.535376399992,4259.279851000008
2022-06-07,09:25,2022-06-06,9463.9745888,9396.6347486,67.33984020000025,9399.736689799998,0.0,0.0,64.23789900000156,5141.7732753999935,4322.201313400006
2022-06-16,09:25,2022-06-15,9704.4569936,9606.0030728,98.45392080000056,9606.0030728,0.0,0.0,98.45392080000056,5240.227196199994,4464.229797400007
2022-06-21,09:25,2022-06-20,9714.477093799998,9655.8526738,58.62441999999828,9655.8526738,0.0,0.0,58.62441999999828,5298.851616199992,4415.625477600006
2022-06-27,09:25,2022-06-24,9774.597695,9715.672195,58.92550000000119,9715.672195,0.0,0.0,58.92550000000119,5357.7771161999935,4416.820578800007
2022-06-30,09:25,2022-06-29,9854.7584966,9805.4014768,49.35701979999976,9805.4014768,0.0,0.0,49.35701979999976,5407.134135999993,4447.624360600006
2022-07-20,09:25,2022-07-19,9894.838897399999,9765.521795999999,129.31710139999996,9765.521795999999,0.0,0.0,129.31710139999996,5536.451237399993,4358.387660000006
2022-07-28,09:25,2022-07-27,10015.0800998,9905.100678800001,109.97942099999818,9905.100678800001,0.0,0.0,109.97942099999818,5646.430658399991,4368.649441400008
2022-08-03,09:25,2022-08-02,9934.9192982,9875.1909182,59.72838000000047,9875.1909182,0.0,0.0,59.72838000000047,5706.159038399992,4228.7602598000085
2022-08-09,09:25,2022-08-08,9624.296192000002,9486.0632324,138.23295960000178,10986.0632324,200.0,0.0,0.0,5706.159038399992,5279.904194000008
2022-08-11,09:25,2022-08-10,9624.296192000002,9436.2136314,188.08256060000167,10797.980671799998,100.0,0.0,0.0,5706.159038399992,5091.821633400006
2022-08-15,09:25,2022-08-12,9684.4167932,9535.9128334,148.5039598000003,10709.597313199996,0.0,0.0,0.0,5706.159038399992,5003.438274800004
2022-08-19,09:25,2022-08-18,9544.1353904,9576.0933122,0.0,10601.273832199997,0.0,0.0,0.0,5706.159038399992,4895.114793800005
2022-08-24,09:25,2022-08-23,9443.9343884,9406.6046688,37.32971960000032,10463.743110599997,0.0,0.0,0.0,5706.159038399992,4757.584072200005
2022-09-07,09:25,2022-09-06,9453.9544886,9406.6046688,47.34981979999975,10426.413390999996,0.0,0.0,0.0,5706.159038399992,4720.2543526000045
2022-09-29,09:25,2022-09-28,8692.4268734,8529.2516912,163.17518220000056,9501.710593599995,0.0,0.0,0.0,5706.159038399992,3795.5515552000033
2022-10-14,09:25,2022-10-13,8431.9042682,8319.883366999999,112.02090120000139,9129.167087199994,0.0,0.0,0.0,5706.159038399992,3423.008048800002
2022-10-19,09:25,2022-10-18,8512.065069799999,8469.43217,42.632899799998995,9166.694988999994,0.0,0.0,0.0,5706.159038399992,3460.5359506000023
2022-11-03,09:25,2022-11-02,8702.446973600001,8628.9508932,73.49608040000021,9283.580812399996,0.0,0.0,0.0,5706.159038399992,3577.421774000004
2022-11-10,09:25,2022-11-09,8652.3464726,8609.011052799999,43.335419800001546,9190.144891599994,0.0,0.0,0.0,5706.159038399992,3483.9858532000017
2022-11-17,09:25,2022-11-16,8983.0097792,8957.9582598,25.05151939999996,9495.756678799993,0.0,0.0,0.0,5706.159038399992,3789.597640400001
2022-12-01,09:25,2022-11-30,9233.5122842,9117.476983,116.0353011999996,9630.223882599994,0.0,0.0,0.0,5706.159038399992,3924.064844200002
2022-12-08,09:25,2022-12-07,9433.9142882,9386.6648284,47.249459799999386,9783.376426799994,0.0,0.0,0.0,5706.159038399992,4077.217388400002
2022-12-13,09:25,2022-12-12,9504.0549896,9426.544509199999,77.51048040000023,9776.006647799994,0.0,0.0,0.0,5706.159038399992,4069.8476094000016
2022-12-20,09:25,2022-12-19,9343.7333864,9336.8152274,6.918158999998923,9608.766885599995,0.0,0.0,0.0,5706.159038399992,3902.6078472000027
2023-01-09,09:25,2023-01-06,9504.0549896,9346.7851476,157.2698419999997,9611.818646799995,0.0,0.0,0.0,5706.159038399992,3905.659608400003
2023-01-17,09:25,2023-01-16,9544.1353904,9466.42419,77.71120040000096,9574.187847199995,0.0,0.0,0.0,5706.159038399992,3868.0288088000034
2023-02-03,09:25,2023-02-02,9524.09519,9516.273791,7.821399000000383,9546.326247799994,0.0,0.0,0.0,5706.159038399992,3840.1672094000023
2023-02-13,09:25,2023-02-10,9744.5373944,9745.5819556,0.0,9767.813013399995,0.0,0.0,0.0,5706.159038399992,4061.653975000003
2023-02-22,09:25,2023-02-21,9834.7182962,9845.2811576,0.0,9868.556776599995,0.0,0.0,0.0,5706.159038399992,4162.397738200003
2023-03-06,09:25,2023-03-03,11528.11523,11330.7992674,197.3159625999997,11364.637747799994,0.0,0.0,163.4774822000054,5869.636520599997,5658.478709400002
2023-03-15,09:25,2023-03-14,11989.0398392,11719.6261552,269.413684000001,11719.6261552,0.0,0.0,269.413684000001,6139.050204599998,5849.989634600002
2023-03-21,09:25,2023-03-20,14924.9291978,14830.2412576,94.6879401999995,14830.2412576,0.0,0.0,94.6879401999995,6233.738144799998,8691.191053000002
2023-03-24,09:25,2023-03-23,16888.868837,16933.8944198,0.0,16933.8944198,0.0,0.0,0.0,6233.738144799998,10700.156275000001
2023-03-28,09:25,2023-03-27,17119.3311416,17571.969312600002,0.0,17616.9948954,0.0,0.0,0.0,6233.738144799998,11383.256750600001
2023-04-03,09:25,2023-03-31,17129.3512418,17163.2025844,0.0,17660.8663382,0.0,0.0,0.0,6233.738144799998,11427.128193400004
2023-04-06,09:25,2023-04-04,18041.18036,17352.6310682,688.5492917999982,17884.146164600003,0.0,0.0,157.03419539999595,6390.772340199994,11650.408019800005
2023-04-10,09:25,2023-04-07,18101.3009612,18309.743407399998,0.0,18309.743407399998,0.0,0.0,0.0,6390.772340199994,11918.971067200004
2023-04-24,09:25,2023-04-21,18882.8687768,18728.4800558,154.388721000003,18936.922501999998,0.0,0.0,0.0,6390.772340199994,12546.150161800004
2023-05-29,09:25,2023-05-26,17329.753245800002,16734.4960158,595.2572300000029,16788.549740999995,0.0,0.0,541.2035048000071,6931.975845000001,10397.777400800001
2023-05-31,09:25,2023-05-30,18151.4014622,17970.766120599998,180.635341600002,17970.766120599998,0.0,0.0,180.635341600002,7112.611186600003,11038.790275599997
2023-06-13,09:25,2023-06-12,21247.612424000003,21280.779627,0.0,21280.779627,0.0,0.0,0.0,7112.611186600003,14168.168440399997
2023-06-20,09:25,2023-06-19,25926.9992174,26375.4088492,0.0,26408.5760522,0.0,0.0,0.0,7112.611186600003,19295.964865599995
2023-07-17,09:25,2023-07-14,26949.0494378,27173.0024652,0.0,27654.579299999998,0.0,0.0,0.0,7112.611186600003,20541.968113399995
2023-08-08,09:25,2023-08-07,24654.446492,24844.860659600003,0.0,27200.3905218,165.0,0.0,0.0,7112.611186600003,20087.779335199997
2023-08-24,09:25,2023-08-23,22550.22545,21215.8097068,1334.415743200003,23761.7537366,55.0,0.0,0.0,7112.611186600003,16649.142549999997
2023-09-08,09:25,2023-09-07,19053.2104802,19091.827584,0.0,20303.355870599997,0.0,0.0,0.0,7112.611186600003,13190.744683999994
2023-09-12,09:25,2023-09-11,19233.5722838,19406.1752492,0.0,20656.3206396,0.0,0.0,0.0,7112.611186600003,13543.709452999996
2023-09-26,09:25,2023-09-25,19534.1752898,19236.601775799998,297.57351400000334,20659.350131599997,0.0,0.0,0.0,7112.611186600003,13546.738944999994
2023-11-01,09:25,2023-10-31,14794.6678952,14678.0678144,116.6000808000008,15803.242656199995,0.0,0.0,0.0,7112.611186600003,8690.631469599992
2023-11-21,09:25,2023-11-20,16227.542223800001,16074.555242400002,152.98698139999942,17083.130003399994,0.0,0.0,0.0,7112.611186600003,9970.518816799991
2023-11-30,09:25,2023-11-29,15115.3111016,14907.490749,207.82035259999975,15763.078528599994,0.0,0.0,0.0,7112.611186600003,8650.46734199999
2023-12-12,09:25,2023-12-11,15646.3764122,15545.8850018,100.49141039999995,16193.652428799993,0.0,0.0,0.0,7112.611186600003,9081.04124219999
2023-12-21,09:25,2023-12-20,14584.245791000001,14508.494341,75.75145000000157,15055.770357599993,0.0,0.0,0.0,7112.611186600003,7943.15917099999
2024-01-15,09:25,2024-01-12,12830.728256,12822.7345172,7.993738799999846,13294.259083799992,0.0,0.0,0.0,7112.611186600003,6181.6478971999895
2024-01-22,09:25,2024-01-19,14744.5673942,14159.372484,585.1949101999999,14622.903311799992,0.0,0.0,121.66408240000783,7234.275269000011,7510.292125199989
2024-01-29,09:25,2024-01-26,14253.5824844,14368.8455982,0.0,14368.8455982,0.0,0.0,0.0,7234.275269000011,7134.570329199989
2024-02-05,09:25,2024-02-02,13912.899077600001,13880.0749984,32.824079200001506,13995.3381122,0.0,0.0,0.0,7234.275269000011,6761.0628431999885
2024-02-21,09:25,2024-02-20,17770.6376546,18438.6089598,0.0,18521.047994399996,0.0,0.0,0.0,7234.275269000011,11286.772725399986
2024-02-29,09:25,2024-02-28,18201.5019632,18149.336563999997,52.16539920000287,18899.746903799994,0.0,0.0,0.0,7234.275269000011,11665.471634799984
2024-03-06,09:25,2024-03-05,22119.3611414,22687.920705,0.0,23386.165645599995,0.0,0.0,0.0,7234.275269000011,16151.890376599984
2024-03-12,09:25,2024-03-11,25315.7731052,25750.2181364,0.0,27017.022640599993,0.0,0.0,0.0,7234.275269000011,19782.74737159998
2024-03-20,09:25,2024-03-19,25355.853506,25440.9959202,0.0,27142.24545559999,0.0,0.0,0.0,7234.275269000011,19907.97018659998
2024-04-30,09:25,2024-04-29,25355.853506,24453.4798104,902.3736955999993,26239.87175999999,0.0,0.0,0.0,7234.275269000011,19005.596490999982
2024-05-21,09:25,2024-05-20,25997.1399188,26149.2145444,0.0,27033.232798399993,0.0,0.0,0.0,7234.275269000011,19798.95752939998
2024-06-11,09:25,2024-06-07,24554.24549,24463.4547206,90.79076940000232,25499.547600199992,0.0,0.0,0.0,7234.275269000011,18265.27233119998
2024-07-03,09:25,2024-07-02,27209.572043,27286.3543072,0.0,28231.65641739999,0.0,0.0,0.0,7234.275269000011,20997.38114839998
