date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2025-04-30,15:00,SELL,1000,18.06,18023.88,14.1921788,0.0,0.0,20534.20222639997,2000,2025-04-30
2025-05-06,09:25,BUY,1000,18.3,18336.6,5.183366,0.0,0.0,2192.418860399972,3000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18592.74,14.482297400000002,0.0,0.0,20770.67656299997,2000,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18737.4,5.187374,0.0,0.0,2028.0891889999693,3000,2025-05-07
2025-05-19,15:00,SELL,1000,19.05,19011.9,14.696069000000001,0.0,0.0,21025.29311999997,2000,2025-05-19
2025-05-20,09:25,BUY,1000,19.05,19088.1,5.190881,0.0,0.0,1932.0022389999722,3000,2025-05-19
2025-07-29,15:00,SELL,1000,31.19,31127.62,20.8750862,0.0,0.0,33038.74715279997,2000,2025-07-29
2025-07-30,09:25,BUY,1000,31.0,31062.0,5.31062,0.0,0.0,1971.436532799973,3000,2025-07-29
2025-08-05,15:00,SELL,1000,35.05,34979.9,22.839749,64.0,0.0,38784.49678379997,2000,2025-08-05
2025-08-06,09:25,BUY,1000,34.1,34168.2,5.341682,0.0,0.0,4610.955101799977,3000,2025-08-05
2025-09-12,15:00,SELL,1000,61.9,61776.2,39.870359480000005,64.0,0.0,66283.28474231997,2000,2025-09-12
2025-09-15,09:25,BUY,1000,60.0,60120.0,8.741448000000002,0.0,0.0,6154.54329431997,3000,2025-09-12
2025-09-23,15:00,SELL,1000,70.87,70728.26,45.648019004000005,64.0,0.0,76773.15527531596,2000,2025-09-23
2025-09-24,09:25,BUY,1000,68.8,68937.6,10.023527040000001,0.0,0.0,7825.5317482759565,3000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63462.82,40.958904028000006,0.0,0.0,71247.39284424795,2000,2025-10-16
2025-10-17,09:25,BUY,1000,63.0,63126.0,9.1785204,0.0,0.0,8112.214323847955,3000,2025-10-16
2025-10-27,15:00,SELL,1000,72.76,72614.48,46.865385392,0.0,0.0,80679.82893845596,2000,2025-10-27
2025-10-28,09:25,BUY,1000,71.18,71322.36,10.370271144,0.0,0.0,9347.098667311962,3000,2025-10-27
2025-11-06,15:00,SELL,1000,76.22,76067.56,49.094003224,0.0,0.0,85365.56466408796,2000,2025-11-06
2025-11-07,09:25,BUY,1000,74.07,74218.14,10.791317556000001,0.0,0.0,11136.633346531962,3000,2025-11-06
2025-11-07,15:00,SELL,1000,72.7,72554.6,46.826738840000004,0.0,0.0,83644.40660769197,2000,2025-11-07
2025-11-10,09:25,BUY,1000,72.0,72144.0,10.4897376,0.0,0.0,11489.916870091969,3000,2025-11-07
2025-12-01,15:00,SELL,1000,59.81,59690.38,38.524171252,0.0,0.0,71141.77269883997,2000,2025-12-01
2025-12-02,09:25,BUY,1000,59.83,59949.66,8.716680564,0.0,0.0,11183.396018275962,3000,2025-12-01
2025-12-18,15:00,SELL,1000,58.28,58163.44,37.538684176000004,0.0,0.0,69309.29733409997,2000,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59308.38,8.623438452,0.0,0.0,9992.293895647977,3000,2025-12-18
2026-01-12,15:00,SELL,1000,60.93,60808.14,39.245573556000004,0.0,0.0,70761.18832209197,2000,2026-01-12
2026-01-13,09:25,BUY,1000,60.78,60901.56,8.855086823999999,0.0,0.0,9850.773235267974,3000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62874.0,40.57887960000001,33.0,0.0,73641.19435566798,2000,2026-01-16
2026-01-19,09:25,BUY,1000,62.11,62234.22,9.048855588,0.0,0.0,11397.925500079975,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62624.5,40.41785230000001,33.0,0.0,73949.00764777997,2000,2026-01-22
2026-01-23,09:25,BUY,1000,62.0,62124.0,9.032829600000001,0.0,0.0,11815.974818179973,3000,2026-01-22
2026-02-02,15:00,SELL,1000,55.68,55568.64,35.864000256,66.0,0.0,67282.75081792398,2000,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56412.6,8.202392040000001,0.0,0.0,10861.94842588398,3000,2026-02-02
2026-03-11,15:00,SELL,1000,53.89,53782.22,34.711044788,0.0,0.0,64609.457381095985,2000,2026-03-11
2026-03-12,09:25,BUY,1000,53.9,54007.8,7.852734120000001,0.0,0.0,10593.80464697598,3000,2026-03-11
2026-03-17,15:00,SELL,1000,50.9,50798.2,32.78515828,0.0,0.0,61359.21948869598,2000,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51402.6,7.473938040000001,0.0,0.0,9949.14555065598,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50359.08,32.501750232000006,0.0,0.0,60275.723800423984,2000,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51081.96,7.427316984000001,0.0,0.0,9186.336483439984,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50209.38,32.405133852,0.0,0.0,59363.31134958798,2000,2026-03-25
2026-03-26,09:25,BUY,1000,50.0,50100.0,7.284540000000001,0.0,0.0,9256.02680958798,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51357.08,33.145859432,0.0,0.0,60579.96095015598,2000,2026-03-31
2026-04-01,09:25,BUY,1000,53.0,53106.0,7.721612400000001,0.0,0.0,7466.239337755986,3000,2026-03-31
2026-04-22,15:00,SELL,1000,66.89,66756.22,43.08446438800001,0.0,0.0,74179.37487336798,2000,2026-04-22
2026-04-23,09:25,BUY,1000,66.98,67113.96,9.758369784000001,0.0,0.0,7055.656503583974,3000,2026-04-22
2026-05-20,15:00,SELL,1000,68.15,68013.7,43.89604198000001,0.0,0.0,75025.46046160397,2000,2026-05-20
2026-05-21,09:25,BUY,1000,69.2,69338.4,10.08180336,0.0,0.0,5676.978658243985,3000,2026-05-20
2026-05-21,15:00,SELL,1000,65.5,65369.0,42.18915260000001,0.0,0.0,71003.78950564397,2000,2026-05-21
2026-05-22,09:25,BUY,1000,66.11,66242.22,9.631618788,0.0,0.0,4751.9378868559725,3000,2026-05-21
2026-05-25,15:00,SELL,1000,70.3,70159.4,45.280876760000005,0.0,0.0,74866.05701009596,2000,2026-05-25
2026-05-26,09:25,BUY,1000,69.86,69999.72,10.177959288000002,0.0,0.0,4856.1590508079535,3000,2026-05-25
2026-06-10,15:00,SELL,1000,71.13,70987.74,45.81548739600001,0.0,0.0,75798.08356341196,2000,2026-06-10
2026-06-11,09:25,BUY,1000,69.82,69959.64,10.172131656000001,0.0,0.0,5828.2714317559585,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72754.2,46.95556068,0.0,0.0,78535.51587107596,2000,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71843.4,10.44603036,0.0,0.0,6681.6698407159565,3000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,77923.84,50.292046336000006,0.0,0.0,84555.21779437995,2000,2026-06-18
2026-06-22,09:25,BUY,1000,78.08,78236.16,11.375537664000001,0.0,0.0,6307.68225671594,3000,2026-06-18
2026-06-25,15:00,SELL,1000,76.99,76836.02,49.589967308000006,0.0,0.0,83094.11228940795,2000,2026-06-25
2026-06-26,09:25,BUY,1000,75.0,75150.0,10.926810000000001,0.0,0.0,7933.185479407941,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66137.46,42.68511668400001,0.0,0.0,74027.96036272394,2000,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65430.6,9.513609240000001,0.0,0.0,8587.846753483944,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63492.76,40.97822730400001,0.0,0.0,72039.62852617995,2000,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62474.7,9.08382138,0.0,0.0,9555.84470479995,3000,2026-07-15
2026-07-28,15:00,SELL,1000,58.08,57963.84,37.409862335999996,0.0,0.0,67482.27484246396,2000,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58196.16,8.461721664,0.0,0.0,9277.65312079995,3000,2026-07-28
2026-08-17,15:00,SELL,1000,68.23,68093.54,43.947570716,65.0,0.0,79212.24555008394,2000,2026-08-17
2026-08-18,09:25,BUY,1000,67.7,67835.4,9.863267160000001,0.0,0.0,11366.982282923942,3000,2026-08-17
2026-08-27,15:00,SELL,1000,63.86,63732.28,41.132813512,65.0,0.0,74993.12946941194,2000,2026-08-27
2026-08-28,09:25,BUY,1000,64.04,64168.08000000001,9.330038832000001,0.0,0.0,10815.719430579935,3000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62814.12,40.540233048000005,65.0,0.0,73524.29919753195,2000,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61843.44,8.992036176000001,0.0,0.0,11671.867161355942,3000,2026-09-01
