date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-02-28,09:40,2023-02-27,9725.77820681,9494.92337672,230.85483009000018,11364.267654069969,0.0,0,0.0,155.4212139800038,11208.846440089965
2023-04-25,09:30,2023-04-24,18085.04679866,18286.34406463,0.0,19924.83351188997,0.0,0,0.0,155.4212139800038,19769.412297909967
2023-04-28,09:40,2023-04-27,16673.481683150003,16061.046887100003,612.4347960499999,17900.83360032997,0.0,0,0.0,155.4212139800038,17745.412386349966
2023-07-21,09:30,2023-07-20,23070.574653440002,23195.968330749998,0.0,24423.320247929965,0.0,0,0.0,155.4212139800038,24267.89903394996
2023-08-14,09:30,2023-08-11,21118.41013199,21394.658886499998,0.0,24397.40448098996,165.0,0,0.0,155.4212139800038,24241.983267009957
2023-08-16,09:30,2023-08-15,21028.310231000003,21284.890864290002,0.0,24563.885213289963,110.0,0,0.0,155.4212139800038,24408.46399930996
2023-08-21,09:45,2023-08-18,20487.71082506,19942.6113311,545.0994939599987,23478.18631338996,0.0,0,0.0,155.4212139800038,23322.765099409957
2023-09-06,09:30,2023-09-05,20107.28902088,20272.31229391,0.0,23262.78778223996,0.0,0,0.0,155.4212139800038,23107.366568259957
2023-09-08,09:30,2023-09-07,19036.101309110003,19164.098771200002,0.0,22319.59753255996,0.0,0,0.0,155.4212139800038,22164.176318579957
2023-09-18,09:40,2023-09-15,18485.49080306,18095.82087093,389.66993213000023,21379.31709437996,0.0,0,0.0,155.4212139800038,21223.895880399956
2023-10-13,09:30,2023-10-12,18635.657304710003,18714.82301875,0.0,21608.64931006996,0.0,0,0.0,155.4212139800038,21453.228096089955
2023-10-16,09:40,2023-10-13,17714.63609459,17846.22323068,0.0,20819.215236039956,0.0,0,0.0,155.4212139800038,20663.794022059952
2023-10-17,09:55,2023-10-16,17344.225390520005,17386.96357262,0.0,20491.542714069954,0.0,0,0.0,155.4212139800038,20336.12150008995
2023-10-18,09:30,2023-10-17,16623.426182600004,17247.188894079998,0.0,20394.506217629947,0.0,0,0.0,155.4212139800038,20239.085003649943
2023-10-20,09:45,2023-10-19,16423.2041804,16498.39597333,0.0,20269.476008359943,0.0,0,0.0,155.4212139800038,20114.05479437994
2023-10-23,09:30,2023-10-20,14571.150660050002,16138.975371370001,0.0,19985.247199329944,0.0,0,0.0,155.4212139800038,19829.82598534994
2023-10-26,09:30,2023-10-25,13419.874147400002,13513.20819594,0.0,18927.304735219943,0.0,0,0.0,155.4212139800038,18771.88352123994
2023-11-28,09:30,2023-11-27,14791.39486247,14861.035453290002,0.0,20368.466041109943,0.0,0,0.0,155.4212139800038,20213.04482712994
2023-11-30,09:50,2023-11-29,14841.450363020002,14920.93888695,0.0,20498.010065589944,0.0,0,0.0,155.4212139800038,20342.58885160994
2023-12-15,09:45,2023-12-14,14801.405962580002,14970.858415,0.0,20627.41811756994,0.0,0,0.0,155.4212139800038,20471.996903589938
2023-12-18,09:40,2023-12-15,14911.528063790001,14751.21249158,160.31557221000185,20577.22464656994,0.0,0,0.0,155.4212139800038,20421.803432589935
2023-12-25,09:30,2023-12-22,14220.7621562,14291.95283352,0.0,19957.649416299937,0.0,0,0.0,155.4212139800038,19802.228202319933
2023-12-26,09:30,2023-12-25,14140.673355320001,14182.12987181,0.0,19919.01713190994,0.0,0,0.0,155.4212139800038,19763.595917929935
2023-12-27,09:40,2023-12-26,14090.61785477,13842.67708107,247.94077370000014,19621.02085765994,0.0,0,0.0,155.4212139800038,19465.599643679936
2024-01-08,09:40,2024-01-05,13289.729845970001,13273.594461300001,16.13538467000035,18803.99746418994,0.0,0,0.0,155.4212139800038,18648.576250209935
2024-01-09,09:40,2024-01-08,13499.962948280001,13053.948537880002,446.0144103999992,18568.216156099938,0.0,0,0.0,155.4212139800038,18412.794942119934
2024-01-10,09:30,2024-01-09,13099.51894388,13163.77149959,0.0,18232.02470740994,0.0,0,0.0,155.4212139800038,18076.603493429935
2024-01-31,09:30,2024-01-30,13319.763146300002,13473.2725735,0.0,18605.778337029937,0.0,0,0.0,155.4212139800038,18450.357123049933
2024-03-26,09:40,2024-03-25,24151.773465320002,23866.51831351,285.2551518100008,29152.53350423994,0.0,0,0.0,155.4212139800038,28997.112290259935
2024-03-28,09:45,2024-03-27,22690.152849260005,22368.93247201,321.22037725000337,27369.692510929937,0.0,0,0.0,155.4212139800038,27214.271296949933
2024-04-11,09:40,2024-04-10,21458.787535730004,21061.0408371,397.74669863000236,25740.580498769934,0.0,0,0.0,155.4212139800038,25585.15928478993
2024-05-27,09:40,2024-05-24,24952.661474120003,24106.13204815,846.5294259700022,28387.92501118993,0.0,0,0.0,155.4212139800038,28232.503797209927
2024-05-29,09:40,2024-05-28,24512.173069280005,24076.18033132,435.9927379600049,27511.443868389928,0.0,0,0.0,155.4212139800038,27356.022654409924
2024-05-30,09:30,2024-05-29,24031.640264,24166.03548181,0.0,27165.306280919922,0.0,0,0.0,155.4212139800038,27009.885066939918
2024-06-03,09:40,2024-05-31,23420.963157290003,22868.127752509998,552.8354047800058,26001.793769429918,0.0,0,0.0,155.4212139800038,25846.372555449914
2024-07-18,09:30,2024-07-17,24852.550473020005,25903.23505795,0.0,28484.065670089916,0.0,0,0.0,155.4212139800038,28328.644456109912
2024-07-22,09:30,2024-07-19,24522.184169390002,24615.31123426,0.0,28246.82643132991,0.0,0,0.0,155.4212139800038,28091.405217349908
2024-07-24,09:30,2024-07-23,24432.084268400005,24495.50436694,0.0,28220.14662887991,0.0,0,0.0,155.4212139800038,28064.725414899905
2024-07-25,09:30,2024-07-24,23531.085258500003,24255.8906323,0.0,28043.952992779905,0.0,0,0.0,155.4212139800038,27888.5317787999
2024-07-31,09:40,2024-07-30,23340.874356410004,22808.224318850003,532.6500375600008,27321.092053129905,0.0,0,0.0,155.4212139800038,27165.6708391499
2024-08-06,09:40,2024-08-05,20788.04382836,20382.13525562,405.90857274000155,24362.3529523399,0.0,0,0.0,155.4212139800038,24206.931738359897
2024-08-08,09:30,2024-08-07,20027.200220000002,20362.167444400002,0.0,23936.4765683799,0.0,0,0.0,155.4212139800038,23781.055354399898
2024-08-28,09:30,2024-08-27,19626.756215600002,19597.21357975,29.542635850000806,25246.4899281299,232.0,0,0.0,155.4212139800038,25091.068714149897
2024-09-09,09:30,2024-09-06,18155.124499430003,18209.45069996,0.0,23829.1844124899,58.0,0,0.0,155.4212139800038,23673.763198509896
2024-10-16,09:30,2024-10-15,23641.207359710002,24497.407800599998,0.0,30171.467713659895,0.0,0,0.0,155.4212139800038,30016.04649967989
2024-10-18,09:40,2024-10-17,24982.694774450003,23666.840201310002,1315.8545731400009,30197.100555259894,0.0,0,0.0,155.4212139800038,30041.67934127989
2024-11-04,09:40,2024-11-01,24281.917766750004,23636.88848448,645.029282270003,28851.294265289893,0.0,0,0.0,155.4212139800038,28695.87305130989
2024-11-18,09:40,2024-11-15,23450.996457620004,23876.50221912,0.0,28445.87871765989,0.0,0,0.0,155.4212139800038,28290.457503679885
2024-11-19,09:40,2024-11-18,23501.051958170003,23197.596637640003,303.4553205299999,28192.478897679888,0.0,0,0.0,155.4212139800038,28037.057683699884
2024-11-29,10:30,2024-11-28,21859.231540130004,21809.83375785,49.39778228000432,26501.260697359885,0.0,0,0.0,155.4212139800038,26345.83948337988
2025-01-03,10:20,2025-01-02,20968.243630340003,20671.66851831,296.57511203000104,25313.697675539883,0.0,0,0.0,155.4212139800038,25158.27646155988
2025-01-06,09:40,2025-01-03,20848.110429020002,20511.926028550002,336.1844004699997,24857.380073749882,0.0,0,0.0,155.4212139800038,24701.95885976988
2025-02-06,09:40,2025-02-05,20257.45552253,19962.81122,294.64430252999955,23972.08086472988,0.0,0,0.0,155.4212139800038,23816.659650749876
2025-03-03,09:40,2025-02-28,21028.310231000003,21150.89598759,0.0,24865.52132978988,0.0,0,0.0,155.4212139800038,24710.100115809877
2025-03-24,10:30,2025-03-21,20697.94392737,20591.797273430002,106.14665393999894,24429.00837221988,0.0,0,0.0,155.4212139800038,24273.587158239876
2025-03-31,09:30,2025-03-28,19826.978217800002,19942.84340878,0.0,23673.90785362988,0.0,0,0.0,155.4212139800038,23518.486639649876
2025-06-25,09:40,2025-06-24,20988.26583056,20252.34448269,735.9213478700003,24099.27411851988,0.0,0,0.0,155.4212139800038,23943.852904539875
2025-09-29,09:40,2025-09-26,66943.27813758841,64692.82195580781,2250.456181780595,69723.83024376769,128.0,0,0.0,155.4212139800038,69568.40902978768
2025-10-09,09:40,2025-09-30,68705.4703230828,65830.8330091394,2874.6373139434,68611.38511531868,64.0,0,158.0852077641175,313.5064217441213,68455.96390133868
2025-10-15,09:40,2025-10-14,58793.139279676805,59551.8071096168,0.0,59615.8071096168,0.0,0,0.0,313.5064217441213,59302.300687872674
2025-11-12,09:30,2025-11-11,66532.767458013,67911.3087352182,0.0,68733.9765651582,0.0,0,0.0,313.5064217441213,68420.47014341407
2025-11-17,09:40,2025-11-14,65641.65890966641,64157.86876984379,1483.7901398226168,66359.077876989,0.0,0,0.0,313.5064217441213,66045.57145524488
2025-11-25,09:40,2025-11-24,56830.69798219441,55842.4020380436,988.2959441508137,56559.82100536619,0.0,0,270.8769768282218,584.3833985723431,56246.314583622065
2025-11-26,09:30,2025-11-25,55378.89192028141,56511.2330957034,0.0,56511.2330957034,0.0,0,0.0,584.3833985723431,55926.84969713105
2025-11-28,09:40,2025-11-27,60224.92043039101,60164.8475300838,60.07290030720469,61297.188705505796,0.0,0,0.0,584.3833985723431,60712.80530693346
2025-12-16,09:40,2025-12-15,59974.60904040601,59036.819029851606,937.7900105544031,60109.08730496639,0.0,0,0.0,584.3833985723431,59524.70390639405
2026-01-05,09:40,2025-12-31,63749.3048013798,61941.741981777006,1807.5628196027974,62076.22024633739,0.0,0,1673.0845550424128,2257.467953614756,61491.83684776505
2026-01-14,09:55,2026-01-13,60495.25673157481,59326.3130697342,1168.9436618406107,59326.3130697342,0.0,0,1168.9436618406107,3426.4116154553667,57068.845116119446
2026-01-29,09:40,2026-01-28,59684.247828023406,60551.1147602586,0.0,61541.1147602586,132.0,0,0.0,3426.4116154553667,58114.703144803236
2026-02-03,10:10,2026-02-02,54768.132128718,55516.8556574592,0.0,57373.72258969439,66.0,0,0.0,3426.4116154553667,53947.31097423902
2026-02-10,09:40,2026-02-09,56890.77271579081,55357.1348078688,1533.637907922006,57962.72526884519,0.0,0,0.0,3426.4116154553667,54536.31365338982
2026-03-04,09:30,2026-03-03,54047.2353255612,54784.2514095072,0.0,55856.20396256158,0.0,0,0.0,3426.4116154553667,52429.79234710621
2026-03-05,09:40,2026-03-04,54878.26914031141,53666.205462374404,1212.0636779370034,55475.17409937478,0.0,0,0.0,3426.4116154553667,52048.76248391942
2026-03-18,09:50,2026-03-17,51183.673024132804,50811.195275946004,372.47774818680045,51408.10023500938,0.0,0,0.0,3426.4116154553667,47981.688619554014
2026-03-23,09:30,2026-03-20,49010.97015906301,50212.242089982,0.0,50436.66930085857,0.0,0,0.0,3426.4116154553667,47010.25768540321
2026-06-29,09:30,2026-06-26,69386.317303842,70097.4878639868,0.0,71523.18700578235,0.0,0,0.0,3426.4116154553667,68096.77539032699
2026-07-02,09:30,2026-07-01,67544.0254735524,69877.8716958,0.0,72014.74139774035,0.0,0,0.0,3426.4116154553667,68588.32978228499
2026-07-16,09:30,2026-07-15,62427.660662259004,63509.0028183828,0.0,67979.71874257075,0.0,0,0.0,3426.4116154553667,64553.30712711539
2026-07-31,09:40,2026-07-30,56920.81008258901,53706.135674772,3214.6744078170086,59258.19375508375,0.0,0,0.0,3426.4116154553667,55831.78213962838
2026-08-14,10:00,2026-08-13,65181.085952094,65051.19386738621,129.89208470778976,69338.57753988095,260.0,0,0.0,3426.4116154553667,65912.16592442559
2026-09-07,09:40,2026-09-04,65861.9329328532,63513.8806900786,2348.0522427746037,67671.37227786555,65.0,0,0.0,3426.4116154553667,64244.96066241019
