date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2021-10-29,09:40,2021-10-28,11207.53304618,11131.35332152,76.17972465999992,12520.07322779999,0.0,0,0.0,155.4212139800038,12364.652013819987
2021-11-30,09:40,2021-11-29,11077.387443320002,10951.73471956,125.65272376000212,12264.27490117999,0.0,0,0.0,155.4212139800038,12108.853687199986
2022-01-28,09:40,2022-01-27,11117.432244200001,11101.41688786,16.015356340001745,12288.304345719987,0.0,0,0.0,155.4212139800038,12132.883131739984
2022-02-07,09:40,2022-01-28,11217.5442464,11081.45926542,136.08498098000018,12252.331366939987,0.0,0,0.0,155.4212139800038,12096.910152959983
2022-03-09,09:40,2022-03-08,10686.95063474,10572.5398932,114.41074153999944,11607.327013739987,0.0,0,0.0,155.4212139800038,11451.905799759983
2022-03-11,09:40,2022-03-10,10126.32342242,10323.0696127,0.0,11243.445991699986,0.0,0,0.0,155.4212139800038,11088.024777719982
2022-03-16,09:40,2022-03-15,9755.909014280001,9724.3409395,31.568074780001552,10841.463508779985,0.0,0,0.0,155.4212139800038,10686.042294799981
2022-04-21,09:40,2022-04-20,9916.088217800001,9824.129051700002,91.95916609999949,10909.683546199985,0.0,0,0.0,155.4212139800038,10754.262332219982
2022-09-20,09:40,2022-09-19,8924.890198010002,8816.25197679,108.63822122000238,11309.847305189984,100.0,0,0.0,155.4212139800038,11154.42609120998
2022-09-21,09:40,2022-09-20,8624.557194710002,8666.56831014,0.0,11051.525417319983,50.0,0,0.0,155.4212139800038,10896.104203339979
2022-09-23,09:40,2022-09-22,8714.657095700002,8606.69484348,107.96225222000248,11033.663066089981,0.0,0,0.0,155.4212139800038,10878.241852109977
2022-12-28,09:40,2022-12-27,9315.3231023,9185.57713231,129.74596999000096,11504.583102699979,0.0,0,0.0,155.4212139800038,11349.161888719975
2023-02-08,09:40,2023-02-07,9355.36750274,9245.45059897,109.91690377000123,11434.710599369977,0.0,0,0.0,155.4212139800038,11279.289385389973
2023-02-09,09:40,2023-02-08,9255.25650164,9235.471687860001,19.78481377999924,11314.814784489978,0.0,0,0.0,155.4212139800038,11159.393570509974
2023-02-28,09:40,2023-02-27,9725.77820681,9494.92337672,230.85483009000018,11554.481659569978,0.0,0,0.0,155.4212139800038,11399.060445589974
2023-04-25,09:40,2023-04-24,18245.22440042,18286.34406463,0.0,20115.047517389976,0.0,0,0.0,155.4212139800038,19959.626303409972
2023-04-28,09:40,2023-04-27,16673.481683150003,16061.046887100003,612.4347960499999,17930.870004069977,0.0,0,0.0,155.4212139800038,17775.448790089973
2023-07-21,09:40,2023-07-20,23320.85215619,23195.968330749998,124.88382544000342,24453.356651669972,0.0,0,0.0,155.4212139800038,24297.93543768997
2023-08-14,09:40,2023-08-11,21108.399031880002,21394.658886499998,0.0,24177.163381979968,165.0,0,0.0,155.4212139800038,24021.742167999964
2023-08-16,09:40,2023-08-15,21008.28803078,21284.890864290002,0.0,24353.655214389968,110.0,0,0.0,155.4212139800038,24198.234000409964
2023-08-21,09:40,2023-08-18,20377.588723850004,19942.6113311,434.97739275000276,23287.97851470997,0.0,0,0.0,155.4212139800038,23132.557300729964
2023-09-06,09:40,2023-09-05,19776.922717250003,20272.31229391,0.0,23182.702084769964,0.0,0,0.0,155.4212139800038,23027.28087078996
2023-09-08,09:40,2023-09-07,18865.912607240003,19164.098771200002,0.0,22569.878138719963,0.0,0,0.0,155.4212139800038,22414.45692473996
2023-09-18,09:40,2023-09-15,18485.49080306,18095.82087093,389.66993213000023,21799.78640240996,0.0,0,0.0,155.4212139800038,21644.365188429958
2023-10-13,09:40,2023-10-12,18125.091199100003,18714.82301875,0.0,22029.11861809996,0.0,0,0.0,155.4212139800038,21873.697404119957
2023-10-16,09:40,2023-10-13,17714.63609459,17846.22323068,0.0,21750.250649679958,0.0,0,0.0,155.4212139800038,21594.829435699954
2023-10-17,09:40,2023-10-16,17394.28089107,17386.96357262,7.317318450001039,21422.578127709956,0.0,0,0.0,155.4212139800038,21267.156913729952
2023-10-18,09:40,2023-10-17,16453.23748073,17247.188894079998,0.0,21275.486130719954,0.0,0,0.0,155.4212139800038,21120.06491673995
2023-10-20,09:40,2023-10-19,16433.21528051,16498.39597333,0.0,21320.644623319953,0.0,0,0.0,155.4212139800038,21165.22340933995
2023-10-23,09:40,2023-10-20,14571.150660050002,16138.975371370001,0.0,21026.404714179953,0.0,0,0.0,155.4212139800038,20870.98350019995
2023-10-26,09:40,2023-10-25,13329.774246410001,13513.20819594,0.0,19968.46225006995,0.0,0,0.0,155.4212139800038,19813.041036089948
2023-11-28,09:40,2023-11-27,14921.5391639,14861.035453290002,60.50371060999896,21499.723456949952,0.0,0,0.0,155.4212139800038,21344.30224296995
2023-11-30,09:40,2023-11-29,14911.528063790001,14920.93888695,0.0,21499.12317999995,0.0,0,0.0,155.4212139800038,21343.701966019948
2023-12-15,09:40,2023-12-14,14911.528063790001,14970.858415,0.0,21558.45353120995,0.0,0,0.0,155.4212139800038,21403.032317229947
2023-12-18,09:40,2023-12-15,14911.528063790001,14751.21249158,160.31557221000185,21398.13795899995,0.0,0,0.0,155.4212139800038,21242.716745019945
2023-12-25,09:40,2023-12-22,14400.961958180002,14291.95283352,109.00912466000227,20778.562728729947,0.0,0,0.0,155.4212139800038,20623.141514749943
2023-12-26,09:40,2023-12-25,14000.517953780001,14182.12987181,0.0,20559.730642359944,0.0,0,0.0,155.4212139800038,20404.30942837994
2023-12-27,09:40,2023-12-26,14090.61785477,13842.67708107,247.94077370000014,20401.88976964994,0.0,0,0.0,155.4212139800038,20246.468555669937
2024-01-08,09:40,2024-01-05,13289.729845970001,13273.594461300001,16.13538467000035,19584.86637617994,0.0,0,0.0,155.4212139800038,19429.445162199936
2024-01-09,09:40,2024-01-08,13499.962948280001,13053.948537880002,446.0144103999992,19349.08506808994,0.0,0,0.0,155.4212139800038,19193.663854109935
2024-01-10,09:40,2024-01-09,12869.263641350002,13163.77149959,0.0,19012.89361939994,0.0,0,0.0,155.4212139800038,18857.472405419936
2024-01-31,09:40,2024-01-30,13409.86304729,13473.2725735,0.0,19616.902551549938,0.0,0,0.0,155.4212139800038,19461.481337569934
2024-03-26,09:40,2024-03-25,24151.773465320002,23866.51831351,285.2551518100008,30073.55781776994,0.0,0,0.0,155.4212139800038,29918.136603789935
2024-03-28,09:40,2024-03-27,22750.21944992,22368.93247201,381.28697791000013,28290.716824459938,0.0,0,0.0,155.4212139800038,28135.295610479934
2024-04-11,09:40,2024-04-10,21458.787535730004,21061.0408371,397.74669863000236,26601.538211639938,0.0,0,0.0,155.4212139800038,26446.116997659934
2024-05-27,09:40,2024-05-24,24952.661474120003,24106.13204815,846.5294259700022,29248.882724059935,0.0,0,0.0,155.4212139800038,29093.46151007993
2024-05-29,09:40,2024-05-28,24512.173069280005,24076.18033132,435.9927379600049,28372.401581259932,0.0,0,0.0,155.4212139800038,28216.980367279928
2024-05-30,09:40,2024-05-29,24241.873366310003,24166.03548181,75.8378845000043,28026.263993789926,0.0,0,0.0,155.4212139800038,27870.842779809922
2024-06-03,09:40,2024-05-31,23420.963157290003,22868.127752509998,552.8354047800058,26652.51837998992,0.0,0,0.0,155.4212139800038,26497.097166009917
2024-07-18,09:40,2024-07-17,24992.70587456,25903.23505795,0.0,29134.79028064992,0.0,0,0.0,155.4212139800038,28979.369066669915
2024-07-22,09:40,2024-07-19,24552.217469720003,24615.31123426,0.0,28757.395640349918,0.0,0,0.0,155.4212139800038,28601.974426369914
2024-07-24,09:40,2024-07-23,24862.561573130002,24495.50436694,367.05720619000203,28700.682537569915,0.0,0,0.0,155.4212139800038,28545.26132358991
2024-07-25,09:40,2024-07-24,23440.985357510002,24255.8906323,0.0,28094.011596739914,0.0,0,0.0,155.4212139800038,27938.59038275991
2024-07-31,09:40,2024-07-30,23340.874356410004,22808.224318850003,532.6500375600008,27461.250558079915,0.0,0,0.0,155.4212139800038,27305.82934409991
2024-08-06,09:40,2024-08-05,20788.04382836,20382.13525562,405.90857274000155,24502.51145728991,0.0,0,0.0,155.4212139800038,24347.090243309907
2024-08-08,09:40,2024-08-07,19977.144719450003,20362.167444400002,0.0,24076.63507332991,0.0,0,0.0,155.4212139800038,23921.213859349908
2024-08-28,09:40,2024-08-27,19977.144719450003,19597.21357975,379.93113970000195,25436.70393362991,232.0,0,0.0,155.4212139800038,25281.282719649906
2024-09-09,09:40,2024-09-06,18365.35760174,18209.45069996,155.90690177999932,23669.009914139908,58.0,0,0.0,155.4212139800038,23513.588700159904
2024-10-16,09:40,2024-10-15,23761.340561030003,24497.407800599998,0.0,29801.060112999905,0.0,0,0.0,155.4212139800038,29645.6388990199
2024-10-18,09:40,2024-10-17,24982.694774450003,23666.840201310002,1315.8545731400009,29706.559753279904,0.0,0,0.0,155.4212139800038,29551.1385392999
2024-11-04,09:40,2024-11-01,24281.917766750004,23636.88848448,645.029282270003,28360.753463309902,0.0,0,0.0,155.4212139800038,28205.3322493299
2024-11-18,09:40,2024-11-15,23450.996457620004,23876.50221912,0.0,27955.3379156799,0.0,0,0.0,155.4212139800038,27799.916701699894
2024-11-19,09:40,2024-11-18,23501.051958170003,23197.596637640003,303.4553205299999,27701.938095699898,0.0,0,0.0,155.4212139800038,27546.516881719894
2024-11-29,09:40,2024-11-28,21999.38694167,21809.83375785,189.5531838200004,26010.719895379894,0.0,0,0.0,155.4212139800038,25855.29868139989
2025-01-03,09:40,2025-01-02,20898.16592957,20671.66851831,226.49741125999935,24683.001472019896,0.0,0,0.0,155.4212139800038,24527.580258039892
2025-01-06,09:40,2025-01-03,20848.110429020002,20511.926028550002,336.1844004699997,24296.761570999897,0.0,0,0.0,155.4212139800038,24141.340357019893
2025-02-06,09:40,2025-02-05,20257.45552253,19962.81122,294.64430252999955,23411.462361979895,0.0,0,0.0,155.4212139800038,23256.04114799989
2025-03-03,09:40,2025-02-28,21028.310231000003,21150.89598759,0.0,24304.902827039896,0.0,0,0.0,155.4212139800038,24149.481613059892
2025-03-24,09:40,2025-03-21,20667.91062704,20591.797273430002,76.11335360999874,23868.389869469895,0.0,0,0.0,155.4212139800038,23712.96865548989
2025-03-31,09:40,2025-03-28,19836.98931791,19942.84340878,0.0,23143.322651209895,0.0,0,0.0,155.4212139800038,22987.90143722989
2025-06-25,09:40,2025-06-24,20988.26583056,20252.34448269,735.9213478700003,23558.677815989897,0.0,0,0.0,155.4212139800038,23403.256602009893
2025-09-29,09:40,2025-09-26,66943.27813758841,64692.82195580781,2250.456181780595,69183.2339412377,128.0,0,0.0,155.4212139800038,69027.8127272577
2025-10-09,09:40,2025-09-30,68705.4703230828,65830.8330091394,2874.6373139434,68070.7888127887,64.0,0,698.6815102941036,854.1027242741075,67915.36759880869
2025-10-15,09:40,2025-10-14,58793.139279676805,59551.8071096168,0.0,59615.8071096168,0.0,0,0.0,854.1027242741075,58761.70438534269
2025-11-12,09:40,2025-11-11,66943.27813758841,67911.3087352182,0.0,68733.9765651582,0.0,0,0.0,854.1027242741075,67879.87384088409
2025-11-17,09:40,2025-11-14,65641.65890966641,64157.86876984379,1483.7901398226168,65948.56719741359,0.0,0,0.0,854.1027242741075,65094.46447313948
2025-11-25,09:40,2025-11-24,56830.69798219441,55842.4020380436,988.2959441508137,56149.31032579078,0.0,0,681.3876564036327,1535.4903806777402,55295.20760151667
2025-11-26,09:40,2025-11-25,55769.377688658,56511.2330957034,0.0,56511.2330957034,0.0,0,0.0,1535.4903806777402,54975.742715025655
2025-11-28,09:40,2025-11-27,60224.92043039101,60164.8475300838,60.07290030720469,60906.7029371292,0.0,0,0.0,1535.4903806777402,59371.21255645146
2025-12-16,09:40,2025-12-15,59974.60904040601,59036.819029851606,937.7900105544031,59718.6015365898,0.0,0,256.0075038162104,1791.4978844939506,58183.111155912055
2026-01-05,09:40,2025-12-31,63749.3048013798,61941.741981777006,1807.5628196027974,61941.741981777006,0.0,0,1807.5628196027974,3599.060704096748,60150.24409728305
2026-01-14,09:40,2026-01-13,59954.58412920721,59326.3130697342,628.2710594730088,59326.3130697342,0.0,0,628.2710594730088,4227.331763569757,55727.25236563745
2026-01-29,09:40,2026-01-28,59684.247828023406,60551.1147602586,0.0,61541.1147602586,132.0,0,0.0,4227.331763569757,57313.78299668884
2026-02-03,09:40,2026-02-02,56199.9132794322,55516.8556574592,683.0576219729992,57373.72258969439,66.0,0,0.0,4227.331763569757,53146.39082612464
2026-02-10,09:40,2026-02-09,56890.77271579081,55357.1348078688,1533.637907922006,56530.944118130996,0.0,0,359.82859765981266,4587.160361229569,52303.612354561235
2026-03-04,09:40,2026-03-03,53997.1730475642,54784.2514095072,0.0,54784.2514095072,0.0,0,0.0,4587.160361229569,50197.09104827762
2026-03-05,09:40,2026-03-04,54878.26914031141,53666.205462374404,1212.0636779370034,54453.2838243174,0.0,0,424.9853159940103,5012.14567722358,49866.12346308783
2026-03-18,09:40,2026-03-17,51283.797580126804,50811.195275946004,472.6023041808003,50811.195275946004,0.0,0,472.6023041808003,5484.74798140438,45799.04959872242
2026-03-23,09:40,2026-03-20,48820.733502674404,50212.242089982,0.0,50212.242089982,0.0,0,0.0,5484.74798140438,44727.49410857762
2026-06-29,09:40,2026-06-26,69566.5415046312,70097.4878639868,0.0,71488.9964512944,0.0,0,0.0,5484.74798140438,66004.24846989002
2026-07-02,09:40,2026-07-01,65932.02012204901,69877.8716958,0.0,71800.3266424632,0.0,0,0.0,5484.74798140438,66315.57866105883
2026-07-16,09:40,2026-07-15,63118.520098617606,63509.0028183828,0.0,69377.309338797,0.0,0,0.0,5484.74798140438,63892.561357392624
2026-07-31,09:40,2026-07-30,56920.81008258901,53706.135674772,3214.6744078170086,59964.92491495139,0.0,0,0.0,5484.74798140438,54480.176933547016
2026-08-14,09:40,2026-08-13,65611.62154286822,65051.19386738621,560.4276754820094,70045.3086997486,260.0,0,0.0,5484.74798140438,64560.56071834422
2026-09-07,09:40,2026-09-04,65861.9329328532,63513.8806900786,2348.0522427746037,67947.56784695898,65.0,0,0.0,5484.74798140438,62462.8198655546
