date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2020-07-15,09:25,2020-07-14,16843.7517683,16559.791660900002,283.9601073999984,18754.94780430002,0.0,0.0,0.0,249.34299559998908,18505.60480870003
2020-07-22,09:25,2020-07-21,15453.028954399999,15401.554269300002,51.47468509999635,17312.750305300022,0.0,0.0,0.0,249.34299559998908,17063.407309700033
2020-07-31,09:25,2020-07-30,14292.4257428,14263.2864879,29.139254899999287,16123.007838800024,0.0,0.0,0.0,249.34299559998908,15873.664843200035
2020-08-14,09:25,2020-08-13,15022.8053501,15141.949336700001,0.0,16972.531432700023,0.0,0.0,0.0,249.34299559998908,16723.188437100034
2020-08-19,09:25,2020-08-18,15192.893751799998,15151.934141800002,40.959609999996246,17101.660224400024,0.0,0.0,0.0,249.34299559998908,16852.317228800035
2020-08-31,09:25,2020-08-28,14852.7169484,14722.5875225,130.12942590000057,16631.353995100028,0.0,0.0,0.0,249.34299559998908,16382.010999500038
2020-09-03,09:25,2020-09-02,14852.7169484,14742.557132700002,110.15981569999894,16521.19417940003,0.0,0.0,0.0,249.34299559998908,16271.851183800041
2020-09-10,09:25,2020-09-09,14012.28014,13883.8638941,128.41624589999992,15552.34112510003,0.0,0.0,0.0,249.34299559998908,15302.998129500042
2020-09-15,09:25,2020-09-14,13842.191738299998,13823.955063500001,18.236674799996763,15364.016048600031,0.0,0.0,0.0,249.34299559998908,15114.673053000042
2020-09-22,09:25,2020-09-21,13662.098136499999,13714.122207400002,0.0,15235.946517700035,0.0,0.0,0.0,249.34299559998908,14986.603522100046
2020-10-14,09:25,2020-10-13,13812.176137999999,13903.833504300002,0.0,15477.681885500038,0.0,0.0,0.0,249.34299559998908,15228.33888990005
2020-10-22,09:25,2020-10-21,13592.0617358,13614.2741564,0.0,15279.77990390004,0.0,0.0,0.0,249.34299559998908,15030.436908300051
2020-10-26,09:25,2020-10-23,13582.0565357,13564.3501309,17.70640479999929,15252.06829900004,0.0,0.0,0.0,249.34299559998908,15002.725303400051
2020-10-29,09:25,2020-10-28,13772.1553376,13913.818309400001,0.0,15583.830072700042,0.0,0.0,0.0,249.34299559998908,15334.487077100053
2020-11-05,09:25,2020-11-04,13692.1137368,13444.532469700001,247.5812670999985,15256.207204800045,0.0,0.0,0.0,249.34299559998908,15006.864209200055
2020-11-09,09:25,2020-11-06,14282.420542699998,13973.72714,308.693402699997,15537.820608000045,0.0,0.0,0.0,249.34299559998908,15288.477612400056
2020-11-17,09:25,2020-11-16,14272.4153426,14253.3016828,19.11365979999937,15508.701748100048,0.0,0.0,0.0,249.34299559998908,15259.358752500058
2020-12-03,09:25,2020-12-02,14012.28014,14023.6511655,0.0,15259.937571000048,0.0,0.0,0.0,249.34299559998908,15010.594575400059
2020-12-10,09:25,2020-12-09,13772.1553376,13794.0006482,0.0,15041.658079200048,0.0,0.0,0.0,249.34299559998908,14792.315083600059
2020-12-16,09:25,2020-12-15,13572.0513356,13534.395715600001,37.655619999997725,14803.89845720005,0.0,0.0,0.0,249.34299559998908,14554.55546160006
2020-12-21,09:25,2020-12-18,13612.072135999999,13624.258961500002,0.0,14856.106083100052,0.0,0.0,0.0,249.34299559998908,14606.763087500063
2020-12-25,09:25,2020-12-24,13361.942133499999,13354.669223800001,7.272909699997399,14598.703170900055,0.0,0.0,0.0,249.34299559998908,14349.360175300066
2020-12-29,09:25,2020-12-28,13331.9265332,13244.836367700002,87.09016549999797,14481.597405100058,0.0,0.0,0.0,249.34299559998908,14232.254409500069
2021-01-04,09:25,2020-12-31,13712.124136999999,13664.198181900001,47.925955099997736,14813.86905380006,0.0,0.0,0.0,249.34299559998908,14564.52605820007
2021-01-07,09:25,2021-01-06,13802.170937899999,13843.924673700001,0.0,14945.669590500062,0.0,0.0,0.0,249.34299559998908,14696.326594900072
2021-01-14,09:25,2021-01-13,15162.8781515,15151.934141800002,10.944009699996968,16295.432794400065,0.0,0.0,0.0,249.34299559998908,16046.089798800076
2021-01-20,09:25,2021-01-19,15362.9821535,15072.055701000001,290.92645249999805,16204.610343900067,0.0,0.0,0.0,249.34299559998908,15955.267348300078
2021-01-27,09:25,2021-01-26,14962.7741495,14792.4811582,170.2929912999989,15634.109348600068,0.0,0.0,0.0,249.34299559998908,15384.76635300008
2021-02-08,09:25,2021-02-05,13161.838131499999,13184.9275371,0.0,13856.26273620007,0.0,0.0,0.0,249.34299559998908,13606.91974060008
2021-02-18,09:25,2021-02-10,14132.3425412,14013.6663604,118.6761807999992,14708.090965100071,0.0,0.0,0.0,249.34299559998908,14458.747969500082
2021-02-23,09:25,2021-02-22,13862.202138499999,13943.772724700002,0.0,14519.521148600074,0.0,0.0,0.0,249.34299559998908,14270.178153000084
2021-02-26,09:25,2021-02-25,13782.160537699998,13893.848699200002,0.0,14551.167709300076,0.0,0.0,0.0,249.34299559998908,14301.824713700087
2021-03-05,09:25,2021-03-04,13512.020135,13604.289351300002,0.0,14373.29652290008,0.0,0.0,0.0,249.34299559998908,14123.953527300091
2021-03-09,09:25,2021-03-08,13692.1137368,13674.182987000002,17.93074979999801,14535.459374900081,0.0,0.0,0.0,249.34299559998908,14286.116379300092
2021-03-18,09:25,2021-03-17,13582.0565357,13524.4109105,57.645625199998904,14367.756548600082,0.0,0.0,0.0,249.34299559998908,14118.413553000093
2021-04-01,09:25,2021-03-31,14422.4933441,14343.1649287,79.32841539999936,15128.864941600083,0.0,0.0,0.0,249.34299559998908,14879.521946000094
2021-04-09,09:25,2021-04-08,14302.430942899999,14333.180123600001,0.0,15039.551721100084,0.0,0.0,0.0,249.34299559998908,14790.208725500095
2021-04-21,09:25,2021-04-20,14342.451743299998,14353.1497338,0.0,15090.270512000086,0.0,0.0,0.0,249.34299559998908,14840.927516400097
2021-04-23,09:25,2021-04-22,14162.358141499999,14153.453631800001,8.904509699998016,14901.27240050009,0.0,0.0,0.0,249.34299559998908,14651.9294049001
2021-04-29,09:25,2021-04-28,14662.618146499999,14522.8914205,139.72672599999896,15261.80567950009,0.0,0.0,0.0,249.34299559998908,15012.462683900101
2021-05-10,09:25,2021-05-07,13512.020135,13424.562859500002,87.45727549999901,14023.750392500093,0.0,0.0,0.0,249.34299559998908,13774.407396900104
2021-05-14,09:25,2021-05-13,13411.968133999999,13354.669223800001,57.29891019999741,13866.399481300094,0.0,0.0,0.0,249.34299559998908,13617.056485700105
2021-05-20,09:25,2021-05-19,13211.864131999999,13184.9275371,26.936594899998454,13639.358884400095,0.0,0.0,0.0,249.34299559998908,13390.015888800106
2021-05-27,09:25,2021-05-26,12541.5157253,12535.9152056,5.600519699999495,12963.409958000097,0.0,0.0,0.0,249.34299559998908,12714.066962400108
2021-06-02,09:25,2021-06-01,12431.4585242,12406.1127393,25.345784899998762,12828.006972000097,0.0,0.0,0.0,249.34299559998908,12578.663976400108
2021-06-09,09:25,2021-06-08,12481.4845247,12485.991180100002,0.0,12882.5396279001,0.0,0.0,0.0,249.34299559998908,12633.19663230011
2021-06-21,09:25,2021-06-18,12411.448123999999,12466.021569900002,0.0,12867.076673100102,0.0,0.0,0.0,249.34299559998908,12617.733677500113
2021-06-28,09:25,2021-06-25,12671.583326599999,12585.8392311,85.74409549999837,13041.467780200104,0.0,0.0,0.0,249.34299559998908,12792.124784600115
2021-07-07,09:25,2021-07-06,12201.3389219,12206.4166373,0.0,12576.301090900106,0.0,0.0,0.0,249.34299559998908,12326.958095300117
2021-07-19,09:25,2021-07-16,11510.980115,11467.5410599,43.43905509999968,11842.503228900106,0.0,0.0,0.0,249.34299559998908,11593.160233300117
2021-07-21,09:25,2021-07-20,11711.084116999999,11697.191577200001,13.892539799997394,12028.714691100107,0.0,0.0,0.0,249.34299559998908,11779.371695500118
2021-08-03,09:25,2021-08-02,11861.162118499999,11737.054823100001,124.10729539999738,12804.68539720011,100.0,0.0,0.0,249.34299559998908,12555.34240160012
2021-08-12,09:25,2021-08-11,11771.115317599999,11707.1004078,64.01490979999835,12650.623686500112,50.0,0.0,0.0,249.34299559998908,12401.280690900123
2021-08-18,09:25,2021-08-17,12021.245320099999,11946.7357302,74.5095898999989,12826.244099100113,0.0,0.0,0.0,249.34299559998908,12576.901103500124
2021-08-20,09:25,2021-08-19,11891.177718799998,11826.9940435,64.18367529999705,12631.992822500115,0.0,0.0,0.0,249.34299559998908,12382.649826900126
2021-09-03,09:25,2021-09-02,11811.136118,11727.1459925,83.99012550000043,12467.961096200117,0.0,0.0,0.0,249.34299559998908,12218.618100600128
2021-09-09,09:25,2021-09-08,12251.364922399998,12166.477416900001,84.88750549999713,12823.302395100118,0.0,0.0,0.0,249.34299559998908,12573.959399500129
2021-10-12,09:25,2021-10-11,12181.3285217,12106.568586300002,74.75993539999763,12678.506059000121,0.0,0.0,0.0,249.34299559998908,12429.163063400132
2021-10-15,09:25,2021-10-14,11871.167318599999,11836.978848600002,34.188469999997324,12334.156385900123,0.0,0.0,0.0,249.34299559998908,12084.813390300134
2021-10-21,09:25,2021-10-20,11611.032115999998,11567.3891109,43.643005099998845,12030.378178200124,0.0,0.0,0.0,249.34299559998908,11781.035182600135
2021-10-26,09:25,2021-10-25,11430.9385142,11357.7082038,73.23031039999842,11777.054266000127,0.0,0.0,0.0,249.34299559998908,11527.711270400137
2021-11-02,09:25,2021-11-01,11510.980115,11417.6170344,93.3630806000001,11763.732786200128,0.0,0.0,0.0,249.34299559998908,11514.389790600138
2021-11-08,09:25,2021-11-05,11691.0737168,11667.2371619,23.8365548999991,11919.989833100128,0.0,0.0,0.0,249.34299559998908,11670.646837500139
2021-11-15,09:25,2021-11-12,11731.0945172,11697.191577200001,33.902939999998125,11926.10769350013,0.0,0.0,0.0,249.34299559998908,11676.76469790014
2021-11-17,09:25,2021-11-16,11801.130917899998,11787.054823100001,14.076094799997009,11982.067999400131,0.0,0.0,0.0,249.34299559998908,11732.725003800142
2021-11-23,09:25,2021-11-22,11871.167318599999,11836.978848600002,34.188469999997324,12017.915930100135,0.0,0.0,0.0,249.34299559998908,11768.572934500145
2021-12-02,09:25,2021-12-01,11220.829312099999,11237.8905426,0.0,11384.639154100136,0.0,0.0,0.0,249.34299559998908,11135.296158500147
2021-12-07,09:25,2021-12-06,11330.8865132,11257.8601528,73.02636039999925,11421.669994800137,0.0,0.0,0.0,249.34299559998908,11172.326999200148
2021-12-10,09:25,2021-12-09,11761.1101175,11747.1156027,13.994514800000616,11837.899084300137,0.0,0.0,0.0,249.34299559998908,11588.556088700148
2021-12-27,09:25,2021-12-24,11991.2297198,11956.7965098,34.433209999999235,12033.585476600138,0.0,0.0,0.0,249.34299559998908,11784.242481000148
2022-01-05,09:25,2022-01-04,12041.2557203,12016.705340400002,24.550379899998006,12059.06109720014,0.0,0.0,0.0,249.34299559998908,11809.71810160015
2022-02-10,09:25,2022-02-09,11380.9125137,11327.7537885,53.158725199999026,11345.55916540014,0.0,0.0,35.353348299859135,284.6963438998482,11096.216169800151
2022-02-14,09:25,2022-02-11,11280.860512700001,11307.7841783,0.0,11307.7841783,0.0,0.0,0.0,284.6963438998482,11023.087834400152
2022-02-22,09:25,2022-02-21,11350.8969134,11377.677814,0.0,11404.6014796,0.0,0.0,0.0,284.6963438998482,11119.905135700152
2022-02-25,09:25,2022-02-24,11210.824111999998,11177.981712,32.842399999997724,11231.6862782,0.0,0.0,0.0,284.6963438998482,10946.989934300153
2022-03-02,09:25,2022-03-01,11160.798111499998,11148.0272967,12.770814799998334,11168.889462900002,0.0,0.0,0.0,284.6963438998482,10884.193119000154
2022-03-04,09:25,2022-03-03,11140.7877113,11177.981712,0.0,11186.073063400005,0.0,0.0,0.0,284.6963438998482,10901.376719500156
2022-03-15,09:25,2022-03-14,10200.2989019,10159.5315918,40.76731010000003,10204.816943900005,0.0,0.0,0.0,284.6963438998482,9920.120600000157
2022-03-18,09:25,2022-03-17,10110.252101,10089.6379561,20.61414490000061,10094.155998100005,0.0,0.0,16.096102899995458,300.7924467998437,9809.459654200156
2022-03-24,09:25,2022-03-23,10430.418504199999,10369.2124989,61.20600529999865,10369.2124989,0.0,0.0,61.20600529999865,361.9984520998423,10068.420052100157
2022-03-30,09:25,2022-03-29,10130.262501199999,10059.6835408,70.57896039999832,10059.6835408,0.0,0.0,70.57896039999832,432.57741249984065,9697.685088700158
2022-04-01,09:25,2022-03-31,10080.2365007,10129.5771765,0.0,10129.5771765,0.0,0.0,0.0,432.57741249984065,9696.99976400016
2022-04-07,09:25,2022-04-06,10180.288501699999,10179.501202000001,0.7872996999976749,10228.841877800001,0.0,0.0,0.0,432.57741249984065,9796.26446530016
2022-04-12,09:25,2022-04-11,9940.1636993,9909.9114643,30.252234999999928,9958.464840400002,0.0,0.0,0.0,432.57741249984065,9525.887427900161
2022-04-29,09:25,2022-04-28,9469.8246473,9400.686404200002,69.13824309999836,9418.987545300004,0.0,0.0,50.837101999995866,483.4145144998365,8986.410132800163
2022-05-19,09:25,2022-05-18,9339.758346649998,9400.7805571,0.0,9400.7805571,0.0,0.0,0.0,483.4145144998365,8917.366042600164
2022-05-27,09:25,2022-05-26,9239.70734615,9201.0824561,38.62489004999952,9262.104666550003,0.0,0.0,0.0,483.4145144998365,8778.690152050167
2022-06-02,09:25,2022-06-01,9319.748146549999,9350.85603185,0.0,9373.253352250003,0.0,0.0,0.0,483.4145144998365,8889.838837750167
2022-06-07,09:25,2022-06-06,9449.814447199999,9410.76546215,39.04898504999801,9464.270667850005,0.0,0.0,0.0,483.4145144998365,8980.856153350169
2022-06-16,09:25,2022-06-15,9689.9368484,9620.4484682,69.48838020000039,9634.904688850007,0.0,0.0,55.032159549993594,538.4466740498301,9151.49017435017
2022-06-21,09:25,2022-06-20,9699.94194845,9670.37299345,29.568954999998823,9670.37299345,0.0,0.0,29.568954999998823,568.0156290498289,9131.92631940017
2022-06-27,09:25,2022-06-24,9759.97254875,9730.28242375,29.69012499999917,9730.28242375,0.0,0.0,29.69012499999917,597.7057540498281,9162.266794700172
2022-06-30,09:25,2022-06-29,9840.013349149998,9820.1465692,19.86677994999809,9820.1465692,0.0,0.0,19.86677994999809,617.5725339998262,9222.440815150172
2022-07-20,09:25,2022-07-19,9880.03374935,9780.206949000001,99.82680034999794,9780.206949000001,0.0,0.0,99.82680034999794,717.3993343498241,9162.634415000175
2022-07-28,09:25,2022-07-27,10000.094949949998,9919.995619700001,80.09933024999737,9919.995619700001,0.0,0.0,80.09933024999737,797.4986645998215,9202.596285350177
2022-08-03,09:25,2022-08-02,9920.05414955,9890.04090455,30.013245000000097,9890.04090455,0.0,0.0,30.013245000000097,827.5119095998216,9092.542239950179
2022-08-09,09:25,2022-08-08,9609.896047999999,9500.4786581,109.41738989999794,11000.4786581,200.0,0.0,0.0,827.5119095998216,10172.96674850018
2022-08-11,09:25,2022-08-10,9609.896047999999,9450.55413285,159.34191514999839,10841.136742950002,100.0,0.0,0.0,827.5119095998216,10013.62483335018
2022-08-15,09:25,2022-08-12,9669.9266483,9550.403183350001,119.52346494999802,10781.643878300005,0.0,0.0,0.0,827.5119095998216,9954.131968700183
2022-08-19,09:25,2022-08-18,9529.8552476,9590.49375305,0.0,10702.210983050005,0.0,0.0,0.0,827.5119095998216,9874.699073450183
2022-08-24,09:25,2022-08-23,9429.804247099999,9420.7503672,9.05387989999872,10593.106102650005,0.0,0.0,0.0,827.5119095998216,9765.594193050183
2022-09-07,09:25,2022-09-06,9439.80934715,9420.7503672,19.05897994999941,10584.052222750006,0.0,0.0,0.0,827.5119095998216,9756.540313150184
2022-09-29,09:25,2022-09-28,8679.42174335,8542.0787228,137.34302054999898,9686.321598400007,0.0,0.0,0.0,827.5119095998216,8858.809688800186
2022-10-14,09:25,2022-10-13,8419.28914205,8332.395716750001,86.89342529999885,9339.295571800008,0.0,0.0,0.0,827.5119095998216,8511.783662200187
2022-10-19,09:25,2022-10-18,8499.329942449998,8482.1692925,17.160649949997605,9402.17572225001,0.0,0.0,0.0,827.5119095998216,8574.663812650188
2022-11-03,09:25,2022-11-02,8689.4268434,8641.9277733,47.49907010000061,9544.77355310001,0.0,0.0,0.0,827.5119095998216,8717.26164350019
2022-11-10,09:25,2022-11-09,8639.401343149999,8621.9579632,17.443379949998416,9477.30467290001,0.0,0.0,0.0,827.5119095998216,8649.79276330019
2022-11-17,09:25,2022-11-16,8969.5696448,8971.429639950002,0.0,9809.332969700014,0.0,0.0,0.0,827.5119095998216,8981.821060100192
2022-12-01,09:25,2022-11-30,9219.697146049999,9131.188120750001,88.50902529999803,9970.951445650015,0.0,0.0,0.0,827.5119095998216,9143.439536050193
2022-12-08,09:25,2022-12-07,9419.79914705,9400.7805571,19.018589949999296,10152.034856700016,0.0,0.0,0.0,827.5119095998216,9324.522947100195
2022-12-13,09:25,2022-12-12,9489.8348474,9440.7201773,49.114670099999785,10172.955886950016,0.0,0.0,0.0,827.5119095998216,9345.443977350194
2022-12-20,09:25,2022-12-19,9329.7532466,9350.85603185,0.0,10033.977071400017,0.0,0.0,0.0,827.5119095998216,9206.465161800195
2023-01-09,09:25,2023-01-06,9489.8348474,9360.840936900002,128.99391049999758,10065.06476170002,0.0,0.0,0.0,827.5119095998216,9237.552852100198
2023-01-17,09:25,2023-01-16,9529.8552476,9480.6597975,49.195450100000016,10055.88971180002,0.0,0.0,0.0,827.5119095998216,9228.377802200199
2023-02-03,09:25,2023-02-02,9509.8450475,9530.58432275,0.0,10056.61878695002,0.0,0.0,0.0,827.5119095998216,9229.1068773502
2023-02-13,09:25,2023-02-10,9729.957248599998,9760.2371389,0.0,10307.01087835002,0.0,0.0,0.0,827.5119095998216,9479.498968750198
2023-02-22,09:25,2023-02-21,9820.003149049999,9860.0861894,0.0,10437.139819150023,0.0,0.0,0.0,827.5119095998216,9609.627909550201
2023-03-06,09:25,2023-03-03,11510.8650575,11347.83704185,163.02801564999936,11964.973711950024,0.0,0.0,0.0,827.5119095998216,11137.461802350203
2023-03-15,09:25,2023-03-14,11971.0996598,11737.2483388,233.8513210000001,12191.356993250025,0.0,0.0,0.0,827.5119095998216,11363.845083650203
2023-03-21,09:25,2023-03-20,14902.59397445,14852.538714400001,50.05526004999774,15072.796047850026,0.0,0.0,0.0,827.5119095998216,14245.284138250205
2023-03-24,09:25,2023-03-23,16863.59358425,16959.35367995,0.0,17129.555753350025,0.0,0.0,0.0,827.5119095998216,16302.043843750203
2023-03-28,09:25,2023-03-27,17093.7108854,17598.38760315,0.0,17864.349772250025,0.0,0.0,0.0,827.5119095998216,17036.8378626502
2023-04-03,09:25,2023-03-31,17103.71598545,17189.0064961,0.0,17959.645382950024,0.0,0.0,0.0,827.5119095998216,17132.1334733502
2023-04-06,09:25,2023-04-04,18014.18009,17378.719692050003,635.4603979499989,18234.64908955003,0.0,0.0,0.0,827.5119095998216,17407.13717995021
2023-04-10,09:25,2023-04-07,18074.2106903,18337.27057685,0.0,18557.73957640003,0.0,0.0,0.0,827.5119095998216,17730.22766680021
2023-04-24,09:25,2023-04-21,18854.608494199998,18756.63658895,97.97190524999678,19240.16547505003,0.0,0.0,0.0,827.5119095998216,18412.653565450208
2023-05-29,09:25,2023-05-26,17303.81798645,16759.655578949998,544.1624075000036,17145.21255980003,0.0,0.0,158.60542664997047,986.1173362497921,16317.70065020021
2023-05-31,09:25,2023-05-30,18124.23619055,17997.78380515,126.45238539999991,17997.78380515,0.0,0.0,126.45238539999991,1112.569721649792,17011.666468900206
2023-06-13,09:25,2023-06-12,21215.812105999998,21312.77228175,0.0,21312.77228175,0.0,0.0,0.0,1112.569721649792,20200.20256010021
2023-06-20,09:25,2023-06-19,25888.19382935,26415.0587623,0.0,26512.01893805,0.0,0.0,0.0,1112.569721649792,25399.449216400208
2023-07-17,09:25,2023-07-14,26908.71403445,27213.851166300003,0.0,27837.676275000005,0.0,0.0,0.0,1112.569721649792,26725.10655335021
2023-08-08,09:25,2023-08-07,24617.546123,24882.292814900004,0.0,27461.25505545001,165.0,0.0,0.0,1112.569721649792,26348.68533380022
2023-08-24,09:25,2023-08-23,22516.4751125,21247.787376700002,1268.6877357999983,24091.49630915001,55.0,0.0,0.0,1112.569721649792,22978.926587500217
2023-09-08,09:25,2023-09-07,19024.695195049997,19120.612896000002,0.0,20695.634092650012,0.0,0.0,0.0,1112.569721649792,19583.06437100022
2023-09-12,09:25,2023-09-11,19204.78699595,19435.3503623,0.0,21106.289259900015,0.0,0.0,0.0,1112.569721649792,19993.719538250225
2023-09-26,09:25,2023-09-25,19504.939997449997,19265.52201895,239.41797849999784,21167.024282900016,0.0,0.0,0.0,1112.569721649792,20054.454561250226
2023-11-01,09:25,2023-10-31,14772.5276738,14700.136553600001,72.39112019999811,16362.22083905002,0.0,0.0,0.0,1112.569721649792,15249.651117400228
2023-11-21,09:25,2023-11-20,16203.256980950002,16098.722910600003,104.53407034999873,17688.416075850022,0.0,0.0,0.0,1112.569721649792,16575.84635420023
2023-11-30,09:25,2023-11-29,15092.6908754,14929.90431225,162.78656314999898,16415.06340715002,0.0,0.0,0.0,1112.569721649792,15302.493685500229
2023-12-12,09:25,2023-12-11,15622.961178049998,15569.258075450001,53.70310259999678,16891.630607200022,0.0,0.0,0.0,1112.569721649792,15779.06088555023
2023-12-21,09:25,2023-12-20,14562.42057275,14530.308210250001,32.1123624999982,15798.977639400026,0.0,0.0,0.0,1112.569721649792,14686.407917750234
2024-01-15,09:25,2024-01-12,12811.528064,12842.014679300002,0.0,14078.571745950028,0.0,0.0,0.0,1112.569721649792,12966.002024300236
2024-01-22,09:25,2024-01-19,14722.50217355,14180.661621000001,541.8405525499984,15447.70530295003,0.0,0.0,0.0,1112.569721649792,14335.135581300237
2024-01-29,09:25,2024-01-26,14232.252271099998,14390.44957455,0.0,15115.65270395003,0.0,0.0,0.0,1112.569721649792,14003.082982300239
2024-02-05,09:25,2024-02-02,13892.078869399998,13900.9443496,0.0,14784.344782450033,0.0,0.0,0.0,1112.569721649792,13671.77506080024
2024-02-21,09:25,2024-02-20,17744.04238865,18466.32981495,0.0,19358.595728000037,0.0,0.0,0.0,1112.569721649792,18246.026006350243
2024-02-29,09:25,2024-02-28,18174.261690799998,18176.622641,0.0,19791.17598035004,0.0,0.0,0.0,1112.569721649792,18678.606258700245
2024-03-06,09:25,2024-03-05,22086.25581035,22722.02830125,0.0,24338.94259080004,0.0,0.0,0.0,1112.569721649792,23226.372869150247
2024-03-12,09:25,2024-03-11,25277.8827263,25788.9283841,0.0,28041.61516455004,0.0,0.0,0.0,1112.569721649792,26929.04544290025
2024-03-20,09:25,2024-03-19,25317.903126499998,25479.24140505,0.0,28242.973843300042,0.0,0.0,0.0,1112.569721649792,27130.404121650252
2024-04-30,09:25,2024-04-29,25317.903126499998,24490.241052600002,827.6620738999954,27415.311769400047,0.0,0.0,0.0,1112.569721649792,26302.742047750253
2024-05-21,09:25,2024-05-20,25958.2295297,26188.524486100003,0.0,28285.933129000052,0.0,0.0,0.0,1112.569721649792,27173.36340735026
2024-06-11,09:25,2024-06-07,24517.4951225,24500.23095515,17.264167350000207,26827.934554450054,0.0,0.0,0.0,1112.569721649792,25715.36483280026
2024-07-03,09:25,2024-07-02,27168.846635749996,27327.3733768,0.0,29637.81280875005,0.0,0.0,0.0,1112.569721649792,28525.243087100258
2024-07-09,09:25,2024-07-08,27118.8211355,26927.7772748,191.04386069999964,29396.743447800054,0.0,0.0,0.0,1112.569721649792,28284.173726150264
2024-07-11,09:25,2024-07-10,29470.01964725,28915.767882250002,554.2517649999972,31193.690194550058,0.0,0.0,0.0,1112.569721649792,30081.120472900264
