date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-09-15,09:50,2023-09-14,18582.2657708,18538.3580618,43.90770899999916,19917.278944600006,0.0,0,0.0,416.13461639999696,19501.14432820001
2023-09-18,09:40,2023-09-15,18502.104969199998,18079.512192600003,422.592776599995,19414.52536640001,0.0,0,0.0,416.13461639999696,18998.390750000013
2023-10-16,09:40,2023-10-13,17730.5572538,17830.139437600003,0.0,18742.559834800013,0.0,0,0.0,416.13461639999696,18326.425218400014
2023-10-17,09:55,2023-10-16,17359.8135464,17371.2935684,0.0,18383.296149400012,0.0,0,0.0,416.13461639999696,17967.161533000013
2023-10-18,09:30,2023-10-17,16638.366332,17231.6448256,0.0,18255.12742860001,0.0,0,0.0,416.13461639999696,17838.992812200013
2023-10-20,09:45,2023-10-19,16437.964328,16483.5265606,0.0,18100.28765720001,0.0,0,0.0,416.13461639999696,17684.15304080001
2023-10-23,09:30,2023-10-20,14584.245791000001,16124.429793400002,0.0,17786.753122600014,0.0,0,0.0,416.13461639999696,17370.618506200015
2023-10-26,09:30,2023-10-25,13431.934267999999,13501.0284108,0.0,16703.53574240001,0.0,0,0.0,416.13461639999696,16287.401126000013
2023-11-23,09:45,2023-11-22,15526.135209799999,15525.9351814,0.20002839999870048,18797.53665580001,0.0,0,0.0,416.13461639999696,18381.40203940001
2023-11-28,09:30,2023-11-27,14804.687995400001,14847.6412878,0.0,18119.042733800008,0.0,0,0.0,416.13461639999696,17702.90811740001
2023-12-06,09:45,2023-12-05,14373.8236868,14109.497933,264.3257537999998,17423.852671400007,0.0,0,0.0,416.13461639999696,17007.718055000012
2023-12-14,09:40,2023-12-13,15435.954307999998,15037.1645816,398.7897263999985,18087.193566200007,0.0,0,0.0,416.13461639999696,17671.05894980001
2023-12-25,09:30,2023-12-22,14233.542284,14279.0714064,0.0,16930.31066460001,0.0,0,0.0,416.13461639999696,16514.17604820001
2023-12-27,09:40,2023-12-26,14103.2809814,13830.2004474,273.0805339999988,16526.968828000012,0.0,0,0.0,416.13461639999696,16110.834211600015
2024-01-04,09:30,2024-01-03,13812.6980756,13840.1753576,0.0,16263.863204200012,0.0,0,0.0,416.13461639999696,15847.728587800015
2024-01-08,09:40,2024-01-05,13301.672965400001,13261.630566,40.04239940000116,15712.795694600012,0.0,0,0.0,416.13461639999696,15296.661078200015
2024-01-09,09:40,2024-01-08,13512.0950696,13042.1825416,469.91252800000075,15453.30527080001,0.0,0,0.0,416.13461639999696,15037.170654400014
2024-01-30,09:40,2024-01-29,13672.4166728,13550.9029618,121.5137109999996,15492.11316300001,0.0,0,0.0,416.13461639999696,15075.978546600014
2024-01-31,09:30,2024-01-30,13331.733266000001,13461.12877,0.0,15280.82526020001,0.0,0,0.0,416.13461639999696,14864.690643800013
2024-03-26,09:40,2024-03-25,24173.4816824,23845.0102882,328.47139420000167,25794.10228240001,0.0,0,0.0,416.13461639999696,25377.96766600001
2024-03-28,09:45,2024-03-27,22710.5470532,22348.7737582,361.77329499999905,23969.39435820001,0.0,0,0.0,416.13461639999696,23553.259741800015
2024-05-27,09:40,2024-05-24,24975.0896984,24084.408133,890.6815653999984,25343.25543800001,0.0,0,0.0,416.13461639999696,24927.120821600016
2024-05-29,09:40,2024-05-28,24534.2052896,24054.483402399997,479.7218872000012,24422.64914200001,0.0,0,111.55614759998934,527.6907639999863,24006.514525600014
2024-06-03,09:40,2024-05-31,23442.0143678,22847.5192682,594.495099599997,22847.5192682,0.0,0,594.495099599997,1122.1858635999833,22319.828504200013
2024-06-13,09:40,2024-06-12,25035.2102996,24303.856157399998,731.3541422000017,24303.856157399998,0.0,0,731.3541422000017,1853.540005799985,23181.670293800013
2024-07-15,09:40,2024-07-12,27109.371041,27186.6052052,0.0,27186.6052052,0.0,0,0.0,1853.540005799985,25333.065199400015
2024-07-18,09:30,2024-07-17,24874.8886964,25879.891969,0.0,25957.126133200003,0.0,0,0.0,1853.540005799985,24103.58612740002
2024-07-22,09:30,2024-07-19,24544.225389799998,24593.1285532,0.0,25675.365990000002,0.0,0,0.0,1853.540005799985,23821.82598420002
2024-08-06,09:40,2024-08-05,20806.728015200002,20363.7666284,442.9613868000015,21494.907228600005,0.0,0,0.0,1853.540005799985,19641.36722280002
2024-08-08,09:30,2024-08-07,20045.2004,20343.816808,0.0,21031.996021400002,0.0,0,0.0,1853.540005799985,19178.456015600015
2024-09-09,09:30,2024-09-06,18171.4416626,18250.9351272,0.0,20977.7307486,116.0,0,0.0,1853.540005799985,19124.190742800012
2024-10-16,09:30,2024-10-15,23662.4565722,24475.279092,0.0,27281.568178,58.0,0,0.0,1853.540005799985,25428.028172200015
2024-10-18,09:40,2024-10-17,25005.149999,23587.512084200003,1417.6379147999978,27206.623690000004,0.0,0,0.0,1853.540005799985,25353.08368420002
2024-11-04,09:40,2024-11-01,24303.742985,23615.5873536,688.1556314000009,25817.061044600003,0.0,0,0.0,1853.540005799985,23963.52103880002
2024-11-15,10:05,2024-11-14,24894.9288968,24802.6016674,92.32722940000167,26315.919727,0.0,0,0.0,1853.540005799985,24462.379721200014
2024-11-18,09:40,2024-11-15,23472.0746684,23854.9851984,0.0,25275.976028600002,0.0,0,0.0,1853.540005799985,23422.436022800015
2024-11-19,09:40,2024-11-18,23522.175169399998,23176.6913048,345.4838645999989,24980.592665,0.0,0,0.0,1853.540005799985,23127.052659200017
2025-01-02,09:40,2024-12-31,21247.612424000003,21441.05693,0.0,22899.4744256,0.0,0,0.0,1853.540005799985,21045.934419800018
2025-01-03,10:20,2025-01-02,20987.089818800003,20653.039024200003,334.0507945999998,22304.9010258,0.0,0,0.0,1853.540005799985,20451.36102000002
2025-01-06,09:40,2025-01-03,20866.8486164,20493.440461000002,373.40815539999676,21811.251668,0.0,0,0.0,1853.540005799985,19957.711662200018
2025-01-13,09:30,2025-01-10,19524.1551896,19695.447645,0.0,20639.850696600002,0.0,0,0.0,1853.540005799985,18786.31069080002
2025-02-05,09:30,2025-01-27,20606.3260112,21391.182378999998,0.0,22506.877886000002,0.0,0,0.0,1853.540005799985,20653.337880200015
2025-02-06,09:40,2025-02-05,20275.6627046,19944.8204,330.8423045999989,21845.372274800004,0.0,0,0.0,1853.540005799985,19991.83226900002
2025-03-03,09:40,2025-02-28,21047.21042,21131.8347138,0.0,22701.544284000003,0.0,0,0.0,1853.540005799985,20848.004278200016
2025-03-24,10:30,2025-03-21,20716.5471134,20573.239742600003,143.30737079999744,22227.573606600006,0.0,0,0.0,1853.540005799985,20374.033600800023
2025-04-07,09:30,2025-04-03,17189.471843,18997.203931,0.0,20508.230424200006,0.0,0,0.0,1853.540005799985,18654.690418400023
2025-09-29,09:40,2025-09-26,67003.460886888,64634.47663619601,2368.984250691996,69873.23521739601,128.0,0,0.0,1853.540005799985,68019.69521159603
2025-10-15,09:40,2025-10-14,58845.994963776,59498.093798575996,0.0,62367.868129084,64.0,0,0.0,1853.540005799985,60514.328123284016
2025-11-12,09:30,2025-11-11,66592.58115366,67786.121251124,0.0,71307.994416432,0.0,0,0.0,1853.540005799985,69454.45441063202
2025-11-17,09:40,2025-11-14,65700.67148884799,64100.06310171599,1600.6083871320006,68815.476364488,0.0,0,0.0,1853.540005799985,66961.93635868802
2025-11-25,09:40,2025-11-24,56881.789409808,55792.088531352005,1089.7008784559948,58906.893406992014,0.0,0,0.0,1853.540005799985,57053.35340119203
2025-11-26,09:30,2025-11-25,55428.678158148,56460.316978188,0.0,58485.42097537201,0.0,0,0.0,1853.540005799985,56631.88096957203
2025-12-16,09:40,2025-12-15,60028.526878920005,58983.627381912,1044.899497008002,62040.370199136014,0.0,0,0.0,1853.540005799985,60186.83019333603
2026-02-03,10:10,2026-02-02,54817.369286760004,55499.775999744,0.0,58501.61931996001,66.0,0,0.0,1853.540005799985,56648.07931416002
2026-03-04,09:30,2026-03-03,54095.824389384,54701.891287104,0.0,58386.14132030401,33.0,0,0.0,1853.540005799985,56532.60131450402
2026-03-20,09:40,2026-03-19,51550.374334752,50293.578249768005,1256.7960849839947,54583.895180688014,0.0,0,0.0,1853.540005799985,52730.35517488803
2026-03-24,09:40,2026-03-23,47942.649847872,47474.140402080004,468.5094457919986,50507.66124801602,0.0,0,0.0,1853.540005799985,48654.12124221603
2026-05-06,09:55,2026-04-30,63836.68050396,62713.738413504,1122.942090456003,65278.74981364801,0.0,0,0.0,1853.540005799985,63425.20980784803
2026-05-22,09:45,2026-05-21,65339.89904016,65326.8108474,13.088192760005768,66768.88015708802,0.0,0,0.0,1853.540005799985,64915.34015128803
2026-06-08,09:30,2026-06-05,70140.176899092,73864.177272648,0.0,75293.15838957601,0.0,0,0.0,1853.540005799985,73439.61838377603
2026-06-15,09:40,2026-06-12,71623.352521476,69944.568621804,1678.7838996719947,75097.55011228802,0.0,0,0.0,1853.540005799985,73244.01010648804
2026-06-29,09:30,2026-06-26,69448.69637244001,70034.330651976,0.0,73508.52824278802,0.0,0,0.0,1853.540005799985,71654.98823698804
2026-07-03,09:30,2026-07-02,63636.2513658,63850.724129015995,0.0,67910.555999364,0.0,0,0.0,1853.540005799985,66057.01599356403
2026-07-14,09:40,2026-07-13,62523.869649012,62913.209591663996,0.0,67187.51422522799,0.0,0,0.0,1853.540005799985,65333.974219428004
2026-07-20,09:40,2026-07-17,59347.067809176006,57437.725751172,1909.3420580040038,62101.370327387995,0.0,0,0.0,1853.540005799985,60247.83032158801
2026-07-29,09:45,2026-07-28,57883.935100607996,57926.430137664,0.0,60680.73265587599,0.0,0,0.0,1853.540005799985,58827.192650076
2026-07-31,09:40,2026-07-30,56971.98252198,53657.74692504,3314.235596939994,56454.544480307995,0.0,0,517.4380416720014,2370.9780474719864,54601.00447450801
2026-08-14,10:00,2026-08-13,65239.68447107999,64927.524756884006,312.15971419598645,66877.524756884,260.0,0,0.0,2370.9780474719864,64506.54670941201
