date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2021-01-27,09:55,2021-01-26,15092.841750799998,14792.4811582,300.3605925999982,16809.86768480003,0.0,0.0,0.0,0.0,16809.86768480003
2021-02-08,10:30,2021-02-05,13311.916132999999,13184.9275371,126.98859589999847,14901.95347110003,0.0,0.0,0.0,0.0,14901.95347110003
2021-02-18,10:15,2021-02-10,13962.254139499999,14013.6663604,0.0,15603.703698500032,0.0,0.0,0.0,0.0,15603.703698500032
2021-02-23,09:40,2021-02-22,13912.228138999999,13943.772724700002,0.0,15585.222283700035,0.0,0.0,0.0,0.0,15585.222283700035
2021-02-26,09:40,2021-02-25,13732.1345372,13893.848699200002,0.0,15566.842843900038,0.0,0.0,0.0,0.0,15566.842843900038
2021-03-18,10:25,2021-03-17,13471.9993346,13524.4109105,0.0,15359.11921720004,0.0,0.0,0.0,0.0,15359.11921720004
2021-04-21,09:40,2021-04-20,14282.420542699998,14353.1497338,0.0,16240.26961640004,0.0,0.0,0.0,0.0,16240.26961640004
2021-04-29,10:30,2021-04-28,14742.6597473,14522.8914205,219.76832680000007,16480.740494200043,0.0,0.0,0.0,0.0,16480.740494200043
2021-05-14,10:30,2021-05-13,13441.9837343,13354.669223800001,87.3145104999985,15092.749970700044,0.0,0.0,0.0,0.0,15092.749970700044
2021-05-27,10:00,2021-05-26,12511.500125,12535.9152056,0.0,14186.681442000045,0.0,0.0,0.0,0.0,14186.681442000045
2021-06-02,09:45,2021-06-01,12291.3857228,12406.1127393,0.0,14081.294056300045,0.0,0.0,0.0,0.0,14081.294056300045
2021-07-08,10:30,2021-07-07,12141.307721299998,12126.538196500002,14.769524799996361,13916.446530000047,0.0,0.0,0.0,0.0,13916.446530000047
2021-07-19,10:05,2021-07-16,11430.9385142,11467.5410599,0.0,13242.67986860005,0.0,0.0,0.0,0.0,13242.67986860005
2021-08-12,10:30,2021-08-11,11731.0945172,11732.1004078,0.0,14293.84176220005,75.0,0.0,0.0,0.0,14293.84176220005
2021-08-18,10:05,2021-08-17,11961.214119499999,11971.7357302,0.0,14534.482975200051,50.0,0.0,0.0,0.0,14534.482975200051
2021-11-02,10:30,2021-11-01,11561.0061155,11392.6170344,168.3890811000001,13965.885890100053,0.0,0.0,0.0,0.0,13965.885890100053
2021-11-08,09:45,2021-11-05,11601.0269159,11667.2371619,0.0,14072.116936500053,0.0,0.0,0.0,0.0,14072.116936500053
2021-12-02,09:40,2021-12-01,11220.829312099999,11237.8905426,0.0,13708.980563200053,0.0,0.0,0.0,0.0,13708.980563200053
2021-12-27,10:30,2021-12-24,12101.2869209,11956.7965098,144.49041109999962,14444.947760900055,0.0,0.0,0.0,0.0,14444.947760900055
2022-02-10,10:30,2022-02-09,11400.9229139,11327.7537885,73.16912539999976,13671.414628500055,0.0,0.0,0.0,0.0,13671.414628500055
2022-02-22,09:40,2022-02-21,11240.8397123,11377.677814,0.0,13648.169528600056,0.0,0.0,0.0,0.0,13648.169528600056
2022-02-23,10:30,2022-02-22,11330.8865132,11247.8753477,83.01116550000006,13655.205164000055,0.0,0.0,0.0,0.0,13655.205164000055
2022-02-25,10:30,2022-02-24,11250.8449124,11177.981712,72.86320039999919,13502.300362800057,0.0,0.0,0.0,0.0,13502.300362800057
2022-03-18,10:30,2022-03-17,10140.2677013,10089.6379561,50.62974519999989,12341.093406500057,0.0,0.0,0.0,0.0,12341.093406500057
2022-03-30,10:30,2022-03-29,10090.2417008,10059.6835408,30.55815999999868,12260.509246000058,0.0,0.0,0.0,0.0,12260.509246000058
2022-04-12,09:40,2022-04-11,9850.1168984,9909.9114643,0.0,12080.179009500058,0.0,0.0,0.0,0.0,12080.179009500058
2022-04-29,10:30,2022-04-28,9419.79914705,9400.686404200002,19.11274284999854,11630.74851530006,0.0,0.0,0.0,0.0,11630.74851530006
2022-05-05,10:30,2022-04-29,9609.896047999999,9500.6296076,109.26644039999883,11711.57897585006,0.0,0.0,0.0,0.0,11711.57897585006
2022-05-19,09:40,2022-05-18,9339.758346649998,9400.7805571,0.0,11502.463484950062,0.0,0.0,0.0,0.0,11502.463484950062
2022-06-02,09:40,2022-06-01,9319.748146549999,9350.85603185,0.0,11513.561170150064,0.0,0.0,0.0,0.0,11513.561170150064
2022-06-07,10:30,2022-06-06,9429.804247099999,9410.76546215,19.038784949998444,11604.578485750066,0.0,0.0,0.0,0.0,11604.578485750066
2022-06-08,10:30,2022-06-07,9489.8348474,9410.76546215,79.06938524999896,11585.539700800067,0.0,0.0,0.0,0.0,11585.539700800067
2022-06-16,10:30,2022-06-15,9659.921548249999,9620.4484682,39.473080049998316,11716.153321600068,0.0,0.0,0.0,0.0,11716.153321600068
2022-06-27,10:30,2022-06-24,9799.99294895,9730.28242375,69.7105251999983,11786.51419710007,0.0,0.0,0.0,0.0,11786.51419710007
2022-06-30,10:30,2022-06-29,9880.03374935,9820.1465692,59.88718014999904,11806.667817350071,0.0,0.0,0.0,0.0,11806.667817350071
2022-07-20,09:40,2022-07-19,10090.1408504,9780.206949000001,309.9339013999979,11706.841017000073,0.0,0.0,0.0,0.0,11706.841017000073
2022-08-09,09:50,2022-08-08,9549.865447699998,9550.4786581,0.0,12667.178824700075,150.0,0.0,0.0,0.0,12667.178824700075
2022-08-11,10:30,2022-08-10,9729.957248599998,9500.55413285,229.4031157499976,12617.867509850077,100.0,0.0,0.0,0.0,12617.867509850077
2022-08-15,09:40,2022-08-12,9529.8552476,9550.403183350001,0.0,12438.31344460008,0.0,0.0,0.0,0.0,12438.31344460008
2022-08-19,10:30,2022-08-18,9559.870547749999,9590.49375305,0.0,12498.95195005008,0.0,0.0,0.0,0.0,12498.95195005008
2022-09-29,10:30,2022-09-28,8559.360542749999,8542.0787228,17.281819949997953,11481.160125100081,0.0,0.0,0.0,0.0,11481.160125100081
2022-10-14,10:30,2022-10-13,8459.309542250001,8332.395716750001,126.9138254999998,11254.195299100084,0.0,0.0,0.0,0.0,11254.195299100084
2022-11-03,10:00,2022-11-02,8579.37074285,8641.9277733,0.0,11436.813530150082,0.0,0.0,0.0,0.0,11436.813530150082
2022-11-10,10:00,2022-11-09,8599.38094295,8621.9579632,0.0,11479.400750500083,0.0,0.0,0.0,0.0,11479.400750500083
2022-11-17,10:30,2022-11-16,8969.5696448,8971.429639950002,0.0,11851.449447500085,0.0,0.0,0.0,0.0,11851.449447500085
2022-12-01,10:30,2022-11-30,9249.7124462,9131.188120750001,118.52432544999829,12013.067923450086,0.0,0.0,0.0,0.0,12013.067923450086
2022-12-02,10:30,2022-12-01,9219.697146049999,9171.12774095,48.56940509999913,11934.483218200086,0.0,0.0,0.0,0.0,11934.483218200086
2022-12-20,10:30,2022-12-19,9489.8348474,9350.85603185,138.97881554999913,12065.642104000088,0.0,0.0,0.0,0.0,12065.642104000088
2023-01-09,10:30,2023-01-06,9499.839947449998,9360.840936900002,138.99901054999646,11936.64819350009,0.0,0.0,0.0,0.0,11936.64819350009
2023-01-17,10:30,2023-01-16,9519.85014755,9480.6597975,39.190350049999324,11917.468043550092,0.0,0.0,0.0,0.0,11917.468043550092
2023-02-03,09:40,2023-02-02,9449.814447199999,9530.58432275,0.0,11928.202218750093,0.0,0.0,0.0,0.0,11928.202218750093
2023-02-13,09:40,2023-02-10,9619.90114805,9760.2371389,0.0,12238.624910450095,0.0,0.0,0.0,0.0,12238.624910450095
2023-02-22,09:40,2023-02-21,9739.96234865,9860.0861894,0.0,12478.809951800096,0.0,0.0,0.0,0.0,12478.809951800096
2023-03-07,09:40,2023-03-06,10850.5284542,11038.304985300001,0.0,13777.152588450097,0.0,0.0,0.0,0.0,13777.152588450097
2023-03-15,09:40,2023-03-14,12021.12516005,11737.2483388,283.8768212499999,14663.872473050096,0.0,0.0,0.0,0.0,14663.872473050096
2023-03-21,09:50,2023-03-20,14822.55317405,14852.538714400001,0.0,17495.2860274001,0.0,0.0,0.0,0.0,17495.2860274001
2023-03-24,09:40,2023-03-23,17143.736385649998,16959.35367995,184.38270569999804,19632.0865333001,0.0,0.0,0.0,0.0,19632.0865333001
2023-04-06,09:40,2023-04-04,17744.04238865,17378.719692050003,365.32269659999656,19867.069839700103,0.0,0.0,0.0,0.0,19867.069839700103
2023-04-10,09:40,2023-04-07,17694.0168884,18337.27057685,0.0,20460.298027900106,0.0,0.0,0.0,0.0,20460.298027900106
2023-04-24,09:50,2023-04-21,18014.18009,18756.63658895,0.0,21522.917728450106,0.0,0.0,0.0,0.0,21522.917728450106
2023-05-29,09:40,2023-05-26,17263.79758625,16759.655578949998,504.14200730000084,20268.393217400102,0.0,0.0,0.0,0.0,20268.393217400102
2023-06-13,09:40,2023-06-12,21165.786605749996,21312.77228175,0.0,24317.367912900103,0.0,0.0,0.0,0.0,24317.367912900103
2023-06-14,09:40,2023-06-13,22326.37821155,21981.7609201,344.61729144999845,25133.34222725011,0.0,0.0,0.0,0.0,25133.34222725011
2023-06-21,09:40,2023-06-20,24557.5155227,25985.707845150002,0.0,28792.67186085011,0.0,0.0,0.0,0.0,28792.67186085011
2023-07-17,09:40,2023-07-14,26098.300930399997,27213.851166300003,0.0,31449.007504450114,0.0,0.0,0.0,0.0,31449.007504450114
2023-07-18,09:55,2023-07-17,25758.1275287,26065.58708555,0.0,31416.293659600116,0.0,0.0,0.0,0.0,31416.293659600116
2023-08-24,09:40,2023-08-23,22216.322110999998,21247.787376700002,968.5347342999958,28555.95350760012,110.0,0.0,0.0,0.0,28555.95350760012
2023-09-08,09:45,2023-09-07,18814.588094,19120.612896000002,0.0,25460.244292600124,55.0,0.0,0.0,0.0,25460.244292600124
2023-09-26,09:40,2023-09-25,19705.041998449997,19210.52201895,494.51997949999713,25856.178217550125,0.0,0.0,0.0,0.0,25856.178217550125
2023-11-21,10:30,2023-11-20,16103.205980449999,16098.722910600003,4.483069849995445,22249.859129700133,0.0,0.0,0.0,0.0,22249.859129700133
2023-11-30,09:50,2023-11-29,14832.5582741,14929.90431225,0.0,21076.557461500135,0.0,0.0,0.0,0.0,21076.557461500135
2023-12-12,10:05,2023-12-11,15422.85917705,15569.258075450001,0.0,21813.257262850137,0.0,0.0,0.0,0.0,21813.257262850137
2023-12-21,10:30,2023-12-20,14642.46137315,14530.308210250001,112.15316289999828,20920.706296050135,0.0,0.0,0.0,0.0,20920.706296050135
2024-01-22,09:40,2024-01-19,14762.52257375,14180.661621000001,581.8609527499993,20458.906543900135,0.0,0.0,0.0,0.0,20458.906543900135
2024-02-05,09:40,2024-02-02,14432.3542721,13900.9443496,531.4099224999991,19597.328319750137,0.0,0.0,0.0,0.0,19597.328319750137
2024-02-21,09:40,2024-02-20,17784.06278885,18466.32981495,0.0,23631.303862600136,0.0,0.0,0.0,0.0,23631.303862600136
2024-02-29,09:50,2024-02-28,18504.429992449997,18176.622641,327.8073514499956,24023.86371475014,0.0,0.0,0.0,0.0,24023.86371475014
2024-03-06,09:40,2024-03-05,22306.368011450002,22722.02830125,0.0,28241.462023550142,0.0,0.0,0.0,0.0,28241.462023550142
2024-03-12,09:40,2024-03-11,25377.9337268,25788.9283841,0.0,31724.02239620014,0.0,0.0,0.0,0.0,31724.02239620014
2024-04-30,10:30,2024-04-29,24717.5971235,24490.241052600002,227.35607089999758,30836.32972200014,0.0,0.0,0.0,0.0,30836.32972200014
2024-05-22,09:40,2024-05-21,25477.984727299998,25689.029358600004,0.0,31807.761957100145,0.0,0.0,0.0,0.0,31807.761957100145
2024-06-11,10:30,2024-06-07,24587.53082285,24500.23095515,87.2998676999996,30830.008184950148,0.0,0.0,0.0,0.0,30830.008184950148
2024-07-11,09:45,2024-07-10,28849.703444149996,28915.767882250002,0.0,35158.24524435015,0.0,0.0,0.0,0.0,35158.24524435015
2024-07-22,09:40,2024-07-19,24537.505322599998,24630.0996883,0.0,30938.641488500158,0.0,0.0,0.0,0.0,30938.641488500158
2024-08-02,09:40,2024-08-01,22986.71481485,23940.796412350002,0.0,30341.932578250162,0.0,0.0,0.0,0.0,30341.932578250162
2024-09-11,10:05,2024-09-10,18734.5472936,18737.9965991,0.0,27833.214362500163,116.0,0.0,0.0,0.0,27833.214362500163
2024-09-26,10:30,2024-09-25,21205.80700595,20985.72467285,220.08233309999923,30084.39174175016,58.0,0.0,0.0,0.0,30084.39174175016
2024-09-30,09:40,2024-09-27,24117.2911205,22913.775865,1203.5152554999986,31792.360600800163,0.0,0.0,0.0,0.0,31792.360600800163
2024-10-08,09:45,2024-09-30,27719.1271385,25159.56452345,2559.5626150499993,32834.634003750165,0.0,0.0,0.0,0.0,32834.634003750165
2024-10-09,09:40,2024-10-08,27128.82623555,27677.01996605,0.0,32792.526831300165,0.0,0.0,0.0,0.0,32792.526831300165
2024-10-10,09:40,2024-10-09,26198.3519309,25968.74663,229.60530089999884,31632.447225750166,0.0,0.0,0.0,0.0,31632.447225750166
2024-10-16,09:40,2024-10-15,23747.102418649996,24570.160273,0.0,30004.255567850167,0.0,0.0,0.0,0.0,30004.255567850167
2024-10-22,09:45,2024-10-21,25968.234629749997,26168.544681000003,0.0,32425.697830200173,0.0,0.0,0.0,0.0,32425.697830200173
2024-11-13,09:40,2024-11-12,25217.852125999998,25689.029358600004,0.0,32146.49255905018,0.0,0.0,0.0,0.0,32146.49255905018
2024-12-26,10:30,2024-12-25,22766.60261375,22692.058593600002,74.54402014999869,29620.699026650185,0.0,0.0,0.0,0.0,29620.699026650185
2024-12-30,10:30,2024-12-27,22596.5159129,22582.169665549998,14.34624735000034,29436.266078450182,0.0,0.0,0.0,0.0,29436.266078450182
2025-01-09,10:30,2025-01-08,20665.531603249998,20604.16896065,61.36264259999734,27443.919126200184,0.0,0.0,0.0,0.0,27443.919126200184
2025-01-16,09:50,2025-01-15,20515.4551025,20114.6637357,400.7913668000001,26893.051258650186,0.0,0.0,0.0,0.0,26893.051258650186
2025-01-24,09:50,2025-01-23,23006.72501495,22971.775865,34.94914994999999,29349.372021150186,0.0,0.0,0.0,0.0,29349.372021150186
2025-02-14,09:40,2025-02-13,22456.444512199996,21762.99765645,693.4468557499968,28105.644662650186,0.0,0.0,0.0,0.0,28105.644662650186
2025-03-06,10:00,2025-03-05,21505.960007449998,21013.754965199998,492.2050422499997,26662.955115650188,0.0,0.0,0.0,0.0,26662.955115650188
2025-03-18,09:40,2025-03-17,21455.934507199996,21493.2702876,0.0,26650.26539580019,0.0,0.0,0.0,0.0,26650.26539580019
2025-03-26,10:30,2025-03-25,20495.4449024,20484.29013005,11.154772349997074,25678.621018650196,0.0,0.0,0.0,0.0,25678.621018650196
2025-04-11,09:40,2025-04-10,17734.0372886,17936.8649798,0.0,23120.041096050198,0.0,0.0,0.0,0.0,23120.041096050198
2025-04-14,09:40,2025-04-11,18194.2718909,17777.026539000002,417.24535189999733,23163.0303464502,0.0,0.0,0.0,0.0,23163.0303464502
2025-04-23,09:40,2025-04-22,18224.28719105,17757.0467339,467.240457150001,22725.8051894502,0.0,0.0,0.0,0.0,22725.8051894502
2025-05-06,09:50,2025-04-30,18454.404492199996,18036.7640053,417.6404868999962,22538.2820037002,0.0,0.0,0.0,0.0,22538.2820037002
2025-05-08,10:30,2025-05-07,18964.66459475,18606.188450650003,358.4761440999973,22690.065962150205,0.0,0.0,0.0,0.0,22690.065962150205
2025-06-20,10:00,2025-06-19,20785.59280385,20783.987206550002,1.6055972999965888,24509.388573950208,0.0,0.0,0.0,0.0,24509.388573950208
2025-07-07,09:50,2025-07-04,23486.969817349996,23780.95797155,0.0,27504.75374165021,0.0,0.0,0.0,0.0,27504.75374165021
2025-07-10,09:40,2025-07-09,26048.27543015,26568.140783,0.0,30585.92470730021,0.0,0.0,0.0,0.0,30585.92470730021
2025-07-30,09:40,2025-07-29,30640.6163531,31153.50605345,0.0,35691.15533060022,0.0,0.0,0.0,0.0,35691.15533060022
2025-07-31,09:45,2025-07-30,34552.61047265,33241.3956864,1311.2147862499987,38291.93466390022,256.0,1280.0,0.0,0.0,38291.93466390022
2025-08-14,09:55,2025-08-13,45409.29155112599,43565.983023536006,1843.3085275899866,48585.307214786226,128.0,0.0,0.0,0.0,48585.307214786226
2025-08-15,09:50,2025-08-14,45379.272186944996,43042.509759094,2336.7624278509975,46218.52542275423,0.0,0.0,0.0,0.0,46218.52542275423
2025-08-21,09:45,2025-08-20,46229.82083874,47855.13934655701,0.0,48694.39258236624,0.0,0.0,0.0,0.0,48694.39258236624
2025-08-27,10:00,2025-08-26,45919.620742203,45427.921884396004,491.69885780699406,47892.49362802225,0.0,0.0,0.0,0.0,47892.49362802225
2025-09-02,09:40,2025-09-01,57206.901674258996,55556.310800574,1650.590873684996,57529.18368639325,0.0,0.0,0.0,0.0,57529.18368639325
2025-09-12,09:40,2025-09-11,60088.76063563499,58972.394636208,1116.365999426991,59294.676648342254,0.0,0.0,794.083987292739,794.083987292739,59294.676648342254
2025-09-15,09:40,2025-09-12,60959.322196884,61829.11971513,0.0,61829.11971513,0.0,0.0,0.0,794.083987292739,61035.03572783726
2025-10-17,09:40,2025-10-16,62340.21294920999,63517.184534493004,0.0,64386.982052739004,0.0,0.0,0.0,794.083987292739,63592.898065446265
2025-10-23,09:40,2025-10-22,64041.3102528,65385.043239941995,0.0,67431.81234347101,0.0,0.0,0.0,794.083987292739,66637.72835617827
2025-11-07,09:40,2025-11-06,73347.31314890999,76132.722208194,0.0,79523.22429886501,0.0,0.0,0.0,794.083987292739,78729.14031157226
2025-12-02,10:00,2025-12-01,61119.42547251599,59741.512926687,1377.9125458289927,65917.42407664203,0.0,0.0,0.0,794.083987292739,65123.34008934929
2025-12-11,09:40,2025-12-10,64471.587806061005,65135.329509266994,0.0,69933.32811339303,0.0,0.0,0.0,794.083987292739,69139.2441261003
2025-12-19,10:30,2025-12-18,58787.921521125,58213.264894956,574.656626168995,63675.005202288026,0.0,0.0,0.0,794.083987292739,62880.92121499529
2026-01-19,09:40,2026-01-16,61379.593295417995,62894.8601301,0.0,68771.94381126303,99.0,0.0,0.0,794.083987292739,67977.8598239703
2026-01-23,09:40,2026-01-22,60739.180192889995,62645.146399425,0.0,70037.49691527004,33.0,0.0,0.0,794.083987292739,69243.4129279773
2026-03-11,09:55,2026-03-10,53964.810342710996,54264.753597972,0.0,63563.07032035204,0.0,0.0,0.0,794.083987292739,62768.9863330593
2026-03-12,10:30,2026-03-11,53394.442423272,53828.291784303,0.0,63426.55176194404,0.0,0.0,0.0,794.083987292739,62632.467774651304
2026-03-18,10:30,2026-03-17,51263.067566421,50841.71556543,421.35200099099893,60873.824904102046,0.0,0.0,0.0,794.083987292739,60079.74091680931
2026-03-20,09:50,2026-03-19,52313.745312756,50402.219399442,1911.525913313999,60012.97673712305,0.0,0.0,0.0,794.083987292739,59218.89274983031
2026-03-26,10:15,2026-03-25,51223.041747512994,50252.391161037,970.6505864759965,57951.622585404046,0.0,0.0,0.0,794.083987292739,57157.53859811131
2026-04-01,09:40,2026-03-31,51763.390302771,51401.074322142005,362.3159806289914,58129.65516003306,0.0,0.0,0.0,794.083987292739,57335.57117274032
2026-04-03,10:30,2026-04-02,52563.906680931,51940.4559804,623.4507005310006,58306.72083766206,0.0,0.0,0.0,794.083987292739,57512.63685036932
2026-04-10,10:05,2026-04-09,56466.424024461,54956.99784695401,1509.42617750699,60699.81200368507,0.0,0.0,0.0,794.083987292739,59905.72801639233
2026-04-23,10:30,2026-04-22,68274.040602321,66813.40577940301,1460.6348229179857,71046.79375862709,0.0,0.0,0.0,794.083987292739,70252.70977133434
2026-05-13,09:40,2026-05-12,68003.86632469199,64326.25702188001,3677.6093028119794,67099.0101781861,0.0,0.0,904.8561465058883,1698.9401337986274,66304.92619089337
2026-05-15,09:40,2026-05-14,70645.57037262,68521.44769721999,2124.122675400009,68521.44769721999,0.0,0.0,2124.122675400009,3823.0628091986364,66822.50756342136
2026-05-27,09:50,2026-05-26,72176.557945851,69899.867490546,2276.690455304997,69899.867490546,0.0,0.0,2276.690455304997,6099.7532645036335,66076.80468134736
2026-06-11,09:40,2026-06-10,69975.13790591099,71048.55065165099,0.0,71048.55065165099,0.0,0.0,0.0,6099.7532645036335,64948.79738714736
2026-06-17,09:40,2026-06-16,71366.03511296399,72816.52386483,0.0,73889.93661057,0.0,0.0,0.0,6099.7532645036335,67790.18334606636
2026-06-26,09:40,2026-06-25,74337.95216688298,76901.840498673,0.0,79425.74199627902,0.0,0.0,0.0,6099.7532645036335,73325.98873177537
2026-07-13,09:40,2026-07-10,65122.00736331599,66194.115727329,0.0,71281.90555672503,0.0,0.0,0.0,6099.7532645036335,65182.1522922214
2026-07-16,09:40,2026-07-15,63080.690599008,63547.150182174,0.0,69707.04837558305,0.0,0.0,0.0,6099.7532645036335,63607.29511107942
2026-07-29,09:50,2026-07-28,57236.92103844,58013.49391041601,0.0,64639.85168699106,0.0,0.0,0.0,6099.7532645036335,58540.09842248743
2026-08-06,09:40,2026-08-05,67003.220851992,65714.51650438401,1288.7043476079853,75067.44715293507,260.0,0.0,0.0,6099.7532645036335,68967.69388843144
2026-08-07,09:50,2026-08-06,68744.34397449,68061.82557272901,682.5184017609863,76126.05187367208,130.0,0.0,0.0,6099.7532645036335,70026.29860916844
2026-09-02,09:40,2026-09-01,62130.077399942995,62802.928834738006,0.0,70184.6367339201,0.0,0.0,0.0,6099.7532645036335,64084.88346941646
