date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-03-10,2212.227378000007,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,51982.22737800001,50238.95318239999,1743.2741956000173,1743.2741956000136,1743.2741956000136
2020-03-11,18697.310319600005,468.95318239999324,2000,0,0,0.0,21.8370584,0.0,0.0,0.0,0.0,468.95318239999324,51777.3103196,50088.95318239999,1688.3571372000079,18228.35713720001,18228.35713720001
2020-03-12,2409.484669600004,468.95318239999324,3000,0,0,0.0,5.32565,0.0,0.0,0.0,0.0,468.95318239999324,50709.48466960001,48768.9531824,1940.531487200009,1940.5314872000108,1940.5314872000108
2020-03-13,2409.484669600004,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,49359.4846696,47418.95318239999,1940.531487200009,1940.5314872000108,1940.5314872000108
2020-03-16,2409.484669600004,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,45309.4846696,43368.95318239999,1940.531487200009,1940.5314872000108,1940.5314872000108
2020-03-17,2409.484669600004,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44139.4846696,42198.95318239999,1940.531487200009,1940.5314872000108,1940.5314872000108
2020-03-18,2409.484669600004,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43089.4846696,41148.95318239999,1940.531487200009,1940.5314872000108,1940.5314872000108
2020-03-19,2409.484669600004,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42939.4846696,40998.95318239999,1940.531487200009,1940.5314872000108,1940.5314872000108
2020-03-20,2409.484669600004,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43119.4846696,41178.95318239999,1940.531487200009,1940.5314872000108,1940.5314872000108
2020-03-23,2409.484669600004,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,39969.4846696,38028.95318239999,1940.531487200009,1940.5314872000108,1940.5314872000108
2020-03-24,2409.484669600004,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,41469.4846696,39528.95318239999,1940.531487200009,1940.5314872000108,1940.5314872000108
2020-03-25,15913.591311600003,468.95318239999324,2000,0,0,0.0,18.793358,0.0,0.0,0.0,0.0,468.95318239999324,43013.5913116,41118.95318239999,1894.6381292000078,15444.63812920001,15444.63812920001
2020-03-26,15716.393886800004,468.95318239999324,2000,0,0,0.0,23.7974248,0.0,0.0,0.0,0.0,468.95318239999324,42296.393886800004,40338.95318239999,1957.4407044000109,15247.44070440001,15247.44070440001
2020-03-27,2184.1233468000046,468.95318239999324,3000,0,0,0.0,5.2705400000000004,0.0,0.0,0.0,0.0,468.95318239999324,41394.12334680001,39678.95318239999,1715.1701644000132,1715.1701644000113,1715.1701644000113
2020-03-30,2184.1233468000046,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,40644.12334680001,38928.95318239999,1715.1701644000132,1715.1701644000113,1715.1701644000113
2020-03-31,2184.1233468000046,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,41814.12334680001,40098.95318239999,1715.1701644000132,1715.1701644000113,1715.1701644000113
2020-04-01,2184.1233468000046,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42414.12334680001,40698.95318239999,1715.1701644000132,1715.1701644000113,1715.1701644000113
2020-04-02,2184.1233468000046,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44124.12334680001,42408.95318239999,1715.1701644000132,1715.1701644000113,1715.1701644000113
2020-04-03,16096.992625200004,468.95318239999324,2000,0,0,0.0,19.2107216,0.0,0.0,0.0,0.0,468.95318239999324,44016.9926252,42348.95318239999,1668.0394428000072,15628.03944280001,15628.03944280001
2020-04-07,1713.0050512000034,468.95318239999324,3000,0,0,0.0,5.287574,0.0,0.0,0.0,0.0,468.95318239999324,44163.0050512,42918.95318239999,1244.0518688000084,1244.0518688000102,1244.0518688000102
2020-04-08,1713.0050512000034,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44133.0050512,42888.95318239999,1244.0518688000084,1244.0518688000102,1244.0518688000102
2020-04-09,1713.0050512000034,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43563.0050512,42318.95318239999,1244.0518688000084,1244.0518688000102,1244.0518688000102
2020-04-10,1713.0050512000034,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42573.0050512,41328.95318239999,1244.0518688000084,1244.0518688000102,1244.0518688000102
2020-04-13,1713.0050512000034,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,41163.0050512,39918.95318239999,1244.0518688000084,1244.0518688000102,1244.0518688000102
2020-04-14,1713.0050512000034,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43143.0050512,41898.95318239999,1244.0518688000084,1244.0518688000102,1244.0518688000102
2020-04-15,15536.145946000004,468.95318239999324,2000,0,0,0.0,19.1191052,0.0,0.0,0.0,0.0,468.95318239999324,43276.145946000004,42078.95318239999,1197.192763600011,15067.192763600011,15067.192763600011
2020-04-16,1753.370396000004,468.95318239999324,3000,0,0,0.0,5.27555,0.0,0.0,0.0,0.0,468.95318239999324,43903.370396000006,42618.95318239999,1284.4172136000125,1284.4172136000107,1284.4172136000107
2020-04-17,15696.149135600004,468.95318239999324,2000,0,0,0.0,19.2412604,0.0,0.0,0.0,0.0,468.95318239999324,43676.149135600004,42438.95318239999,1237.195953200011,15227.195953200011,15227.195953200011
2020-04-20,1602.7473732000035,468.95318239999324,3000,0,0,0.0,5.2817624,0.0,0.0,0.0,0.0,468.95318239999324,45012.74737320001,43878.95318239999,1133.794190800014,1133.7941908000103,1133.7941908000103
2020-04-21,15715.013059600004,468.95318239999324,2000,0,0,0.0,19.4143136,0.0,0.0,0.0,0.0,468.95318239999324,44035.0130596,42948.95318239999,1086.0598772000085,15246.05987720001,15246.05987720001
2020-04-22,1621.6112972000028,468.95318239999324,3000,0,0,0.0,5.2817624,0.0,0.0,0.0,0.0,468.95318239999324,43801.611297200005,42648.95318239999,1152.6581148000114,1152.6581148000096,1152.6581148000096
2020-04-23,15534.480575600002,468.95318239999324,2000,0,0,0.0,19.2107216,0.0,0.0,0.0,0.0,468.95318239999324,43454.4805756,42348.95318239999,1105.5273932000055,15065.52739320001,15065.52739320001
2020-04-24,1541.2808172000023,468.95318239999324,3000,0,0,0.0,5.2797584,0.0,0.0,0.0,0.0,468.95318239999324,43391.2808172,42318.95318239999,1072.3276348000072,1072.327634800009,1072.327634800009
2020-04-27,1541.2808172000023,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43391.2808172,42318.95318239999,1072.3276348000072,1072.327634800009,1072.327634800009
2020-04-28,1541.2808172000023,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44171.2808172,43098.95318239999,1072.3276348000072,1072.327634800009,1072.327634800009
2020-04-29,15733.305066800003,468.95318239999324,2000,0,0,0.0,19.495750400000002,0.0,0.0,0.0,0.0,468.95318239999324,44213.30506680001,43188.95318239999,1024.3518844000137,15264.35188440001,15264.35188440001
2020-04-30,1389.3982944000018,468.95318239999324,3000,0,0,0.0,5.2867724,0.0,0.0,0.0,0.0,468.95318239999324,45459.3982944,44538.95318239999,920.4451120000085,920.4451120000085,920.4451120000085
2020-05-06,16099.853204800002,468.95318239999324,2000,0,0,0.0,20.0250896,0.0,0.0,0.0,0.0,468.95318239999324,45619.853204800005,44748.95318239999,870.900022400012,15630.900022400008,15630.900022400008
2020-05-07,15646.659350000002,468.95318239999324,2000,0,0,0.0,24.933854800000002,0.0,0.0,0.0,0.0,468.95318239999324,44406.65935,43608.95318239999,797.7061676000085,15177.706167600008,15177.706167600008
2020-05-08,1132.4091708000033,468.95318239999324,3000,0,0,0.0,5.2901792,0.0,0.0,0.0,0.0,468.95318239999324,44452.409170800005,43788.95318239999,663.4559884000118,663.45598840001,663.45598840001
2020-05-11,1132.4091708000033,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44692.409170800005,44028.95318239999,663.4559884000118,663.45598840001,663.45598840001
2020-05-12,1132.4091708000033,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43822.409170800005,43158.95318239999,663.4559884000118,663.45598840001,663.45598840001
2020-05-13,1132.4091708000033,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43672.409170800005,43008.95318239999,663.4559884000118,663.45598840001,663.45598840001
2020-05-14,1132.4091708000033,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42202.409170800005,41538.95318239999,663.4559884000118,663.45598840001,663.45598840001
2020-05-15,1132.4091708000033,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42502.409170800005,41838.95318239999,663.4559884000118,663.45598840001,663.45598840001
2020-05-18,1132.4091708000033,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,41602.409170800005,40938.95318239999,663.4559884000118,663.45598840001,663.45598840001
2020-05-19,1132.4091708000033,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42472.409170800005,41808.95318239999,663.4559884000118,663.45598840001,663.45598840001
2020-05-20,14935.610424800003,468.95318239999324,2000,0,0,0.0,19.098746,0.0,0.0,0.0,0.0,468.95318239999324,42635.610424800005,42018.95318239999,616.6572424000115,14466.65724240001,14466.65724240001
2020-05-21,1022.572269600003,468.95318239999324,3000,0,0,0.0,5.2781552000000005,0.0,0.0,0.0,0.0,468.95318239999324,41822.5722696,41268.95318239999,553.6190872000079,553.6190872000097,553.6190872000097
2020-05-22,1022.572269600003,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,40802.5722696,40248.95318239999,553.6190872000079,553.6190872000097,553.6190872000097
2020-05-25,1022.572269600003,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,40382.5722696,39828.95318239999,553.6190872000079,553.6190872000097,553.6190872000097
2020-05-26,1022.572269600003,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,41522.5722696,40968.95318239999,553.6190872000079,553.6190872000097,553.6190872000097
2020-05-27,14456.890168800004,468.95318239999324,2000,0,0,0.0,18.7221008,0.0,0.0,0.0,0.0,468.95318239999324,41416.890168800004,40908.95318239999,507.93698640001094,13987.936986400011,13987.936986400011
2020-05-28,924.6196288000046,468.95318239999324,3000,0,0,0.0,5.2705400000000004,0.0,0.0,0.0,0.0,468.95318239999324,41304.61962880001,40848.95318239999,455.6664464000132,455.6664464000114,455.6664464000114
2020-05-29,924.6196288000046,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,41154.61962880001,40698.95318239999,455.6664464000132,455.6664464000114,455.6664464000114
2020-06-01,14757.730344000005,468.95318239999324,2000,0,0,0.0,19.1292848,0.0,0.0,0.0,0.0,468.95318239999324,42517.730344,42108.95318239999,408.77716160001,14288.777161600012,14288.777161600012
2020-06-02,14936.917474400007,468.95318239999324,2000,0,0,0.0,24.6928696,0.0,0.0,0.0,0.0,468.95318239999324,43256.917474400005,42948.95318239999,307.9642920000115,14467.964292000013,14467.964292000013
2020-06-03,633.091503600006,468.95318239999324,3000,0,0,0.0,5.2859708,0.0,0.0,0.0,0.0,468.95318239999324,43293.09150360001,43128.95318239999,164.13832120001462,164.1383212000128,164.1383212000128
2020-06-04,633.091503600006,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43113.09150360001,42948.95318239999,164.13832120001462,164.1383212000128,164.1383212000128
2020-06-05,633.091503600006,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42873.09150360001,42708.95318239999,164.13832120001462,164.1383212000128,164.1383212000128
2020-06-08,633.091503600006,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43413.09150360001,43248.95318239999,164.13832120001462,164.1383212000128,164.1383212000128
2020-06-09,633.091503600006,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44283.09150360001,44118.95318239999,164.13832120001462,164.1383212000128,164.1383212000128
2020-06-10,633.091503600006,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43473.09150360001,43308.95318239999,164.13832120001462,164.1383212000128,164.1383212000128
2020-06-11,633.091503600006,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42693.09150360001,42528.95318239999,164.13832120001462,164.1383212000128,164.1383212000128
2020-06-12,633.091503600006,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42063.09150360001,41898.95318239999,164.13832120001462,164.1383212000128,164.1383212000128
2020-06-15,633.091503600006,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,41643.09150360001,41478.95318239999,164.13832120001462,164.1383212000128,164.1383212000128
2020-06-16,633.091503600006,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42723.09150360001,42558.95318239999,164.13832120001462,164.1383212000128,164.1383212000128
2020-06-17,14835.085573600007,468.95318239999324,2000,0,0,0.0,19.50593,0.0,0.0,0.0,0.0,468.95318239999324,43335.08557360001,43218.95318239999,116.13239120001526,14366.132391200013,14366.132391200013
2020-06-18,551.3000036000067,468.95318239999324,3000,0,0,0.0,5.28557,0.0,0.0,0.0,0.0,468.95318239999324,43751.30000360001,43668.95318239999,82.34682120001526,82.34682120001344,82.34682120001344
2020-06-19,14852.992277600006,468.95318239999324,2000,0,0,0.0,19.607726,0.0,0.0,0.0,0.0,468.95318239999324,43552.9922776,43518.95318239999,34.03909520000889,14384.039095200013,14384.039095200013
2020-06-22,458.98450320000666,468.95318239999324,3000,0,0,0.0,5.2877744,0.0,0.0,0.0,0.0,468.95318239999324,43658.98450320001,43668.95318239999,-9.968679199984763,-9.968679199986582,-9.968679199986582
2020-06-23,458.98450320000666,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42788.98450320001,42798.95318239999,-9.968679199984763,-9.968679199986582,-9.968679199986582
2020-06-24,458.98450320000666,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,47018.98450320001,47028.95318239999,-9.968679199984763,-9.968679199986582,-9.968679199986582
2020-06-29,15628.051152000005,468.95318239999324,2000,0,0,0.0,20.4933512,0.0,0.0,0.0,0.0,468.95318239999324,46068.05115200001,46128.95318239999,-60.90203039998596,15159.097969600012,15159.097969600012
2020-06-30,802.3667444000057,1068.9531823999932,3000,0,0,80.0,5.3044076,0.0,400.0,600.0,0.0,468.95318239999324,46172.3667444,46518.95318239999,-346.5864379999912,333.41356200001246,-266.58643799998754
2020-07-01,802.3667444000057,1068.9531823999932,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,46982.3667444,47328.95318239999,-346.5864379999912,333.41356200001246,-266.58643799998754
2020-07-02,16320.256388800006,1068.9531823999932,2000,0,0,40.0,20.8903556,40.0,0.0,0.0,0.0,468.95318239999324,47500.25638880001,47898.95318239999,-398.69679359998554,15851.303206400013,15251.303206400013
2020-07-03,16450.62701920001,1068.9531823999932,2000,0,0,0.0,26.5093696,40.0,0.0,0.0,0.0,468.95318239999324,48270.62701920001,48798.95318239999,-528.3261631999849,15981.673836800015,15381.673836800015
2020-07-06,202.88217080000868,1068.9531823999932,3000,0,0,0.0,5.3248484000000005,0.0,0.0,0.0,0.0,468.95318239999324,49672.8821708,50538.953182399986,-866.0710115999827,-266.07101159998456,-866.0710115999846
2020-07-07,202.88217080000868,1068.9531823999932,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,49342.88217080001,50208.95318239999,-866.0710115999827,-266.07101159998456,-866.0710115999846
2020-07-08,202.88217080000868,1068.9531823999932,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,49402.8821708,50268.953182399986,-866.0710115999827,-266.07101159998456,-866.0710115999846
2020-07-09,16867.421879600013,1068.9531823999932,2000,0,0,0.0,22.020291200000003,0.0,0.0,0.0,0.0,468.95318239999324,50307.42187960001,51228.95318239999,-921.53130279998,16398.46869720002,15798.46869720002
2020-07-10,148.72761240001273,1068.9531823999932,3000,0,0,0.0,5.3342672,0.0,0.0,0.0,0.0,468.95318239999324,48238.72761240001,49158.95318239999,-920.2255699999805,-320.2255699999805,-920.2255699999805
2020-07-13,148.72761240001273,1068.9531823999932,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,49648.72761240001,50568.95318239999,-920.2255699999805,-320.2255699999805,-920.2255699999805
2020-07-14,16683.65965600001,1068.9531823999932,2000,0,0,0.0,21.8879564,0.0,0.0,0.0,0.0,468.95318239999324,49863.65965600001,50838.95318239999,-975.2935263999825,16214.706473600017,15614.706473600017
2020-07-15,0.0,1254.2907995999813,3000,0,0,0.0,5.3372732,0.0,0.0,0.0,185.33761719998802,654.2907995999813,48600.0,49854.290799599985,-1254.290799599985,-654.2907995999813,-1254.2907995999813
2020-07-16,0.0,1254.2907995999813,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,654.2907995999813,44610.0,45864.290799599985,-1254.290799599985,-654.2907995999813,-1254.2907995999813
2020-07-17,0.0,1254.2907995999813,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,654.2907995999813,44370.0,45624.290799599985,-1254.290799599985,-654.2907995999813,-1254.2907995999813
2020-07-20,0.0,1254.2907995999813,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,654.2907995999813,45870.0,47124.290799599985,-1254.290799599985,-654.2907995999813,-1254.2907995999813
2020-07-21,15378.432877199999,1254.2907995999813,2000,0,0,0.0,20.7071228,0.0,0.0,0.0,0.0,654.2907995999813,46238.4328772,47544.290799599985,-1305.857922399984,14724.142077600018,14124.142077600018
2020-07-22,15308.644134400001,1352.047339999981,2000,0,0,0.0,25.945283200000002,0.0,0.0,0.0,97.75654039999972,752.047339999981,46028.644134400005,47432.04733999998,-1403.4032055999778,14556.59679440002,13956.59679440002
