date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-07-23,3067.599951700018,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38347.59995170002,35880.0,2467.5999517000164,3067.599951700018,2467.599951700018
2021-07-26,3067.599951700018,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37927.59995170002,35460.0,2467.5999517000164,3067.599951700018,2467.599951700018
2021-07-27,3817.599951700018,1350.0,3000,0,0,75.0,0.0,0.0,750.0,750.0,0.0,0.0,37582.59995170002,35190.0,2392.5999517000164,3817.599951700018,2467.599951700018
2021-07-28,3817.599951700018,1350.0,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,36742.59995170002,34350.0,2392.5999517000164,3817.599951700018,2467.599951700018
2021-07-29,3817.599951700018,1350.0,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,36712.59995170002,34320.0,2392.5999517000164,3817.599951700018,2467.599951700018
2021-07-30,3817.599951700018,1350.0,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,37402.59995170002,35010.0,2392.5999517000164,3817.599951700018,2467.599951700018
2021-08-02,15579.65477480002,1350.0,2000,0,0,50.0,17.040176900000002,25.0,0.0,0.0,0.0,0.0,39149.654774800016,36780.0,2369.6547748000157,15579.65477480002,14229.65477480002
2021-08-03,15540.537890000021,1350.0,2000,0,0,25.0,22.2968848,25.0,0.0,0.0,0.0,0.0,39175.53789000002,36840.0,2335.5378900000214,15540.537890000021,14190.537890000021
2021-08-04,15461.237044800022,1350.0,2000,0,0,0.0,22.380845200000003,25.0,0.0,0.0,0.0,0.0,39281.23704480002,37080.0,2201.237044800022,15461.237044800022,14111.237044800022
2021-08-05,3600.0749263000234,1350.0,3000,0,0,0.0,5.2371185,0.0,0.0,0.0,0.0,0.0,39150.074926300025,36900.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-06,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39090.074926300025,36840.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-09,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39690.074926300025,37440.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-10,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40020.074926300025,37770.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-11,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38940.074926300025,36690.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-12,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38850.074926300025,36600.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-13,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39120.074926300025,36870.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-16,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40410.074926300025,38160.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-17,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39660.074926300025,37410.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-18,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40350.074926300025,38100.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-19,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39150.074926300025,36900.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-20,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39240.074926300025,36990.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-23,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39720.074926300025,37470.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-24,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39750.074926300025,37500.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-25,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39540.074926300025,37290.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-26,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38670.074926300025,36420.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-27,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38730.074926300025,36480.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-30,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38130.074926300025,35880.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-08-31,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38040.074926300025,35790.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-01,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38730.074926300025,36480.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-02,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38850.074926300025,36600.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-03,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39600.074926300025,37350.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-06,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39750.074926300025,37500.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-07,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40110.074926300025,37860.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-08,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40170.074926300025,37920.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-09,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40140.074926300025,37890.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-10,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40200.074926300025,37950.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-13,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40110.074926300025,37860.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-14,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39420.074926300025,37170.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-15,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39000.074926300025,36750.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-16,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38850.074926300025,36600.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-17,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38850.074926300025,36600.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-22,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38670.074926300025,36420.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-23,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39840.074926300025,37590.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-24,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39180.074926300025,36930.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-27,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39210.074926300025,36960.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-28,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39000.074926300025,36750.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-29,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39120.074926300025,36870.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-09-30,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38460.074926300025,36210.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-08,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39960.074926300025,37710.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-11,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39990.074926300025,37740.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-12,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39240.074926300025,36990.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-13,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39270.074926300025,37020.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-14,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39180.074926300025,36930.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-15,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38790.074926300025,36540.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-18,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38340.074926300025,36090.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-19,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38520.074926300025,36270.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-20,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38370.074926300025,36120.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-21,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38070.074926300025,35820.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-22,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38220.074926300025,35970.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-25,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37740.074926300025,35490.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-26,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37890.074926300025,35640.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-27,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37440.074926300025,35190.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-28,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37080.074926300025,34830.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-10-29,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37650.074926300025,35400.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-01,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37920.074926300025,35670.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-02,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37890.074926300025,35640.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-03,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38010.074926300025,35760.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-04,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38460.074926300025,36210.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-05,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38670.074926300025,36420.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-08,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38550.074926300025,36300.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-09,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38370.074926300025,36120.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-10,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38220.074926300025,35970.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-11,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38790.074926300025,36540.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-12,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38760.074926300025,36510.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-15,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39210.074926300025,36960.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-16,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39030.074926300025,36780.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-17,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38820.074926300025,36570.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-18,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38460.074926300025,36210.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-19,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39330.074926300025,37080.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-22,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39180.074926300025,36930.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-23,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38790.074926300025,36540.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-24,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38730.074926300025,36480.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-25,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38490.074926300025,36240.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-26,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37110.074926300025,34860.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-29,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36540.074926300025,34290.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-11-30,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37110.074926300025,34860.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-01,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37380.074926300025,35130.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-02,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37200.074926300025,34950.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-03,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37350.074926300025,35100.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-06,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37440.074926300025,35190.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-07,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37650.074926300025,35400.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-08,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38280.074926300025,36030.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-09,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38910.074926300025,36660.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-10,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39270.074926300025,37020.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-13,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39540.074926300025,37290.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-14,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39510.074926300025,37260.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-15,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39210.074926300025,36960.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-16,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39750.074926300025,37500.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-17,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40020.074926300025,37770.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-20,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39900.074926300025,37650.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-21,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40050.074926300025,37800.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-22,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39330.074926300025,37080.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-23,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39690.074926300025,37440.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-24,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39540.074926300025,37290.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-27,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39840.074926300025,37590.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-28,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39750.074926300025,37500.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-29,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39300.074926300025,37050.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-30,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39300.074926300025,37050.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2021-12-31,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39360.074926300025,37110.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-04,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39720.074926300025,37470.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-05,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39930.074926300025,37680.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-06,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39270.074926300025,37020.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-07,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39090.074926300025,36840.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-10,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39480.074926300025,37230.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-11,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39150.074926300025,36900.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-12,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39060.074926300025,36810.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-13,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38250.074926300025,36000.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-14,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37620.074926300025,35370.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-17,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37860.074926300025,35610.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-18,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38760.074926300025,36510.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-19,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38520.074926300025,36270.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-20,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38910.074926300025,36660.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-21,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38430.074926300025,36180.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-24,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38070.074926300025,35820.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-25,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37530.074926300025,35280.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-26,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37350.074926300025,35100.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-27,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36990.074926300025,34740.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-01-28,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36930.074926300025,34680.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-07,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37080.074926300025,34830.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-08,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37470.074926300025,35220.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-09,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37650.074926300025,35400.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-10,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37830.074926300025,35580.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-11,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37590.074926300025,35340.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-14,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37380.074926300025,35130.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-15,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37320.074926300025,35070.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-16,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37410.074926300025,35160.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-17,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37350.074926300025,35100.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-18,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37470.074926300025,35220.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-21,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37800.074926300025,35550.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-22,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37410.074926300025,35160.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-23,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37620.074926300025,35370.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-24,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37200.074926300025,34950.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-25,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37200.074926300025,34950.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-02-28,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37110.074926300025,34860.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
2022-03-01,3600.0749263000234,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37110.074926300025,34860.0,2250.0749263000253,3600.0749263000234,2250.0749263000234
