date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-04-10,09:25,2023-04-07,18101.3009612,18309.743407399998,0.0,18309.743407399998,0.0,0.0,0.0,8708.438386399986,9601.305021000011
2023-04-24,09:25,2023-04-21,18882.8687768,18728.4800558,154.388721000003,18936.922501999998,0.0,0.0,0.0,8708.438386399986,10228.484115600011
2023-05-29,09:25,2023-05-26,17329.753245800002,16734.4960158,595.2572300000029,16788.549740999995,0.0,0.0,541.2035048000071,9249.641891199994,8080.111354600009
2023-05-31,09:25,2023-05-30,18151.4014622,17970.766120599998,180.635341600002,17970.766120599998,0.0,0.0,180.635341600002,9430.277232799996,8721.124229400004
2023-06-13,09:25,2023-06-12,21247.612424000003,21280.779627,0.0,21280.779627,0.0,0.0,0.0,9430.277232799996,11850.502394200004
2023-06-14,09:25,2023-06-13,21798.717935,21948.7642804,0.0,21981.931483399996,0.0,0.0,0.0,9430.277232799996,12551.6542506
2023-06-20,09:25,2023-06-19,25926.9992174,26375.4088492,0.0,26558.622397599996,0.0,0.0,0.0,9430.277232799996,17128.3451648
2023-06-21,09:25,2023-06-20,25556.25551,25946.7022806,0.0,26578.325460799995,0.0,0.0,0.0,9430.277232799996,17148.048228
2023-07-17,09:25,2023-07-14,26949.0494378,27173.0024652,0.0,28195.072415999995,0.0,0.0,0.0,9430.277232799996,18764.7951832
2023-07-18,09:25,2023-07-17,26137.4213216,26026.4616422,110.959679399999,27272.484620399995,0.0,0.0,0.0,9430.277232799996,17842.2073876
2023-08-08,09:25,2023-08-07,24654.446492,24844.860659600003,0.0,27629.9239584,220.0,0.0,0.0,9430.277232799996,18199.646725600003
2023-08-24,09:25,2023-08-23,22550.22545,21215.8097068,1334.415743200003,24191.2871732,55.0,0.0,0.0,9430.277232799996,14761.009940400003
2023-09-08,09:25,2023-09-07,19053.2104802,19091.827584,0.0,20732.889307199996,0.0,0.0,0.0,9430.277232799996,11302.6120744
2023-09-12,09:25,2023-09-11,19233.5722838,19406.1752492,0.0,21085.854076199998,0.0,0.0,0.0,9430.277232799996,11655.576843400002
2023-09-26,09:25,2023-09-25,19534.1752898,19236.601775799998,297.57351400000334,21088.883568199995,0.0,0.0,0.0,9430.277232799996,11658.6063354
2023-11-01,09:25,2023-10-31,14794.6678952,14678.0678144,116.6000808000008,16232.776092799993,0.0,0.0,0.0,9430.277232799996,6802.498859999998
2023-11-21,09:25,2023-11-20,16227.542223800001,16074.555242400002,152.98698139999942,17512.663439999997,0.0,0.0,0.0,9430.277232799996,8082.386207200001
2023-11-30,09:25,2023-11-29,15115.3111016,14907.490749,207.82035259999975,16192.611965199996,0.0,0.0,0.0,9430.277232799996,6762.334732400001
2023-12-12,09:25,2023-12-11,15646.3764122,15545.8850018,100.49141039999995,16623.185865399995,0.0,0.0,0.0,9430.277232799996,7192.9086326
2023-12-21,09:25,2023-12-20,14584.245791000001,14508.494341,75.75145000000157,15485.303794199996,0.0,0.0,0.0,9430.277232799996,6055.0265614
2024-01-15,09:25,2024-01-12,12830.728256,12822.7345172,7.993738799999846,13723.792520399995,0.0,0.0,0.0,9430.277232799996,4293.515287599999
2024-01-22,09:25,2024-01-19,14744.5673942,14159.372484,585.1949101999999,15052.436748399994,0.0,0.0,0.0,9430.277232799996,5622.1595155999985
2024-01-29,09:25,2024-01-26,14253.5824844,14368.8455982,0.0,14676.714952399994,0.0,0.0,0.0,9430.277232799996,5246.437719599999
2024-02-05,09:25,2024-02-02,13912.899077600001,13880.0749984,32.824079200001506,14303.207466399994,0.0,0.0,0.0,9430.277232799996,4872.930233599998
2024-02-21,09:25,2024-02-20,17770.6376546,18438.6089598,0.0,18828.917348599993,0.0,0.0,0.0,9430.277232799996,9398.640115799997
2024-02-29,09:25,2024-02-28,18201.5019632,18149.336563999997,52.16539920000287,19207.61625799999,0.0,0.0,0.0,9430.277232799996,9777.339025199995
2024-03-06,09:25,2024-03-05,22119.3611414,22687.920705,0.0,23694.03499979999,0.0,0.0,0.0,9430.277232799996,14263.757766999996
2024-03-12,09:25,2024-03-11,25315.7731052,25750.2181364,0.0,27324.89199479999,0.0,0.0,0.0,9430.277232799996,17894.614761999994
2024-03-20,09:25,2024-03-19,25355.853506,25440.9959202,0.0,27450.114809799987,0.0,0.0,0.0,9430.277232799996,18019.83757699999
2024-04-30,09:25,2024-04-29,25355.853506,24453.4798104,902.3736955999993,26547.741114199987,0.0,0.0,0.0,9430.277232799996,17117.46388139999
2024-05-21,09:25,2024-05-20,25997.1399188,26149.2145444,0.0,27341.10215259999,0.0,0.0,0.0,9430.277232799996,17910.824919799994
2024-05-22,09:25,2024-05-21,25746.637413800003,25650.4690344,96.16837940000187,26994.43126819999,0.0,0.0,0.0,9430.277232799996,17564.154035399995
2024-06-11,09:25,2024-06-07,24554.24549,24463.4547206,90.79076940000232,25711.248574999987,0.0,0.0,0.0,9430.277232799996,16280.971342199991
2024-07-03,09:25,2024-07-02,27209.572043,27286.3543072,0.0,28443.357392199985,0.0,0.0,0.0,9430.277232799996,19013.08015939999
2024-07-09,09:25,2024-07-08,27159.471542,26887.3578992,272.11364279999907,28121.143248399985,0.0,0.0,0.0,9430.277232799996,18690.86601559999
2024-07-11,09:25,2024-07-10,29514.195089,28872.365028999997,641.8300600000039,29834.036735399983,0.0,0.0,0.0,9430.277232799996,20403.759502599987
2024-07-18,09:25,2024-07-17,24874.8886964,25879.891969,0.0,26199.733615399982,0.0,0.0,0.0,9430.277232799996,16769.456382599987
2024-07-22,09:25,2024-07-19,24544.225389799998,24593.1285532,0.0,25917.97347219998,0.0,0.0,0.0,9430.277232799996,16487.696239399986
2024-07-24,09:25,2024-07-23,24454.044488,24473.429630799998,0.0,25847.17771319998,0.0,0.0,0.0,9430.277232799996,16416.900480399985
2024-08-02,09:25,2024-08-01,22981.0897586,23904.859749400002,0.0,25297.992974599983,0.0,0.0,0.0,9430.277232799996,15867.715741799988
2024-08-12,09:25,2024-08-09,20556.2255102,20732.8383058,0.0,23049.741521799984,0.0,0.0,0.0,9430.277232799996,13619.464288999989
2024-08-27,09:25,2024-08-26,20045.2004,20006.5193224,38.68107760000203,24240.035333999982,232.0,0.0,0.0,9430.277232799996,14809.758101199986
2024-09-02,09:25,2024-08-30,20415.944107400002,20297.6411794,118.30292800000097,24492.476113399982,116.0,0.0,0.0,9430.277232799996,15062.198880599986
2024-09-03,09:25,2024-09-02,19383.8737868,19280.200339,103.67344779999985,23356.73234499998,0.0,0.0,0.0,9430.277232799996,13926.455112199983
2024-09-06,09:25,2024-09-05,18912.9290774,18827.6304576,85.29861979999987,22800.48901579998,0.0,0.0,0.0,9430.277232799996,13370.211782999984
2024-09-11,09:25,2024-09-10,18762.627574399998,18767.7809964,0.0,22655.34093479998,0.0,0.0,0.0,9430.277232799996,13225.063701999985
2024-09-26,09:25,2024-09-25,21157.4315222,21012.1357914,145.29573080000046,24904.849151799983,0.0,0.0,0.0,9430.277232799996,15474.571918999987
2024-09-30,09:25,2024-09-27,24353.843485999998,22937.29346,1416.5500259999972,26684.711089599983,0.0,0.0,0.0,9430.277232799996,17254.433856799988
2024-10-09,09:25,2024-09-30,27760.677554,25121.7987938,2638.878760200001,55088.14256159999,0.0,0.0,0.0,9430.277232799996,45657.86532879999
2024-10-09,09:25,2024-10-08,27760.677554,27635.4761642,125.20138980000047,27327.46500759999,0.0,0.0,433.2125464000128,9863.489779200008,17897.187774799993
2024-10-10,09:25,2024-10-09,26578.3057304,25929.76652,648.5392103999984,25929.76652,0.0,0.0,648.5392103999984,10512.028989600007,16066.276740799993
2024-10-16,09:25,2024-10-15,23662.4565722,24533.279092,0.0,24533.279092,0.0,0.0,0.0,10512.028989600007,14021.250102399994
2024-10-22,09:25,2024-10-21,26548.2454298,26129.264723999997,418.9807058000042,27000.087243799997,0.0,0.0,0.0,10512.028989600007,16488.05825419999
2024-11-11,09:25,2024-11-08,25355.853506,25909.8166996,0.0,26361.658513599996,0.0,0.0,0.0,10512.028989600007,15849.629523999989
2024-11-13,09:25,2024-11-12,25526.195209399997,25650.4690344,0.0,26656.274041999997,0.0,0.0,0.0,10512.028989600007,16144.24505239999
2024-11-21,09:25,2024-11-20,23652.436472,23934.78448,0.0,25064.8633126,0.0,0.0,0.0,10512.028989600007,14552.834322999992
2024-11-29,09:25,2024-11-28,21898.918937000002,21790.178787,108.74015000000145,23202.605627599998,0.0,0.0,0.0,10512.028989600007,12690.576637999991
2024-12-09,09:25,2024-12-06,22670.466652400002,22538.297051999998,132.16960040000413,23841.983742599994,0.0,0.0,0.0,10512.028989600007,13329.954752999987
2024-12-10,09:25,2024-12-09,22660.446552200003,22069.4762726,590.970279600002,23240.993362799993,0.0,0.0,0.0,10512.028989600007,12728.964373199986
2024-12-23,09:25,2024-12-20,22279.6827446,21959.7522604,319.9304841999983,22540.29907099999,0.0,0.0,0.0,10512.028989600007,12028.270081399984
2024-12-26,09:25,2024-12-25,22690.506852799997,22657.9959744,32.51087839999673,22918.612300799992,0.0,0.0,0.0,10512.028989600007,12406.583311199985
2024-12-30,09:25,2024-12-27,22600.325951,22548.2719622,52.05398879999848,22776.377410199995,0.0,0.0,0.0,10512.028989600007,12264.348420599988
2025-01-09,09:25,2025-01-08,20666.446612400003,20573.239742600003,93.20686980000028,20749.2912018,0.0,0.0,0.0,10512.028989600007,10237.262212199992
2025-01-16,09:25,2025-01-15,20395.903907,20084.4691428,311.43476419999934,20167.313732199997,0.0,0.0,228.5901748000033,10740.61916440001,9655.28474259999
2025-01-20,09:25,2025-01-17,20957.0295182,20603.1644732,353.8650450000023,20603.1644732,0.0,0.0,353.8650450000023,11094.484209400012,9862.545308799989
2025-01-24,09:25,2025-01-23,22760.647554199997,22937.29346,0.0,22937.29346,0.0,0.0,0.0,11094.484209400012,11842.809250599988
2025-02-05,09:25,2025-01-27,20606.3260112,21391.182378999998,0.0,21567.8282848,0.0,0.0,0.0,11094.484209400012,10473.34407539999
2025-02-10,09:25,2025-02-07,21708.5370332,21490.931481000003,217.60555219999515,22452.433754600006,0.0,0.0,0.0,11094.484209400012,11357.949545199994
2025-02-12,09:25,2025-02-11,21768.6576344,21710.3795054,58.278128999998444,22454.276226800008,0.0,0.0,0.0,11094.484209400012,11359.792017399996
2025-02-14,09:25,2025-02-13,21858.838536199997,21730.329325799998,128.50921039999957,22415.947918200007,0.0,0.0,0.0,11094.484209400012,11321.463708799994
2025-02-25,09:25,2025-02-24,22850.828456,23146.766574200003,0.0,23703.875956200012,0.0,0.0,0.0,11094.484209400012,12609.3917468
2025-03-06,09:25,2025-03-05,21247.612424000003,20982.211060799997,265.401363200006,21835.25856100001,0.0,0.0,0.0,11094.484209400012,10740.774351599997
2025-03-12,09:25,2025-03-11,20967.0496184,20762.7630364,204.28658200000064,21350.409173400007,0.0,0.0,0.0,11094.484209400012,10255.924963999994
2025-03-18,09:25,2025-03-17,21528.175229599998,21461.0067504,67.16847919999782,21844.366305400006,0.0,0.0,0.0,11094.484209400012,10749.882095999994
2025-03-26,09:25,2025-03-25,20476.0647086,20453.5408202,22.523888399999123,20769.73189600001,0.0,0.0,0.0,11094.484209400012,9675.247686599996
2025-04-11,09:25,2025-04-10,17690.476853,17909.938719200003,0.0,18203.605906600013,0.0,0.0,0.0,11094.484209400012,7109.1216972
2025-04-14,09:25,2025-04-11,18441.984367999998,17750.340156000002,691.6442119999956,18263.469209600014,0.0,0.0,178.5151583999832,11272.999367799996,7168.985000200002
2025-04-23,09:25,2025-04-22,18231.562263800002,17730.390335599997,501.1719282000049,17730.390335599997,0.0,0.0,501.1719282000049,11774.171296,6457.390967800002
2025-04-24,09:25,2025-04-23,18301.702965200002,18189.2362048,112.46676040000239,18189.2362048,0.0,0.0,112.46676040000239,11886.638056400003,6415.064908799999
2025-05-06,09:25,2025-04-30,18341.783366,18009.6878212,332.0955447999986,18009.6878212,0.0,0.0,332.0955447999986,12218.733601200001,6123.049764799998
2025-05-08,09:25,2025-05-07,18742.587374000002,18578.2577026,164.32967140000255,18578.2577026,0.0,0.0,164.32967140000255,12383.063272600004,6359.5241013999985
2025-05-14,09:25,2025-05-13,19524.1551896,19037.1035718,487.0516177999998,19037.1035718,0.0,0.0,487.0516177999998,12870.114890400004,6654.0402991999945
2025-05-20,09:25,2025-05-19,19093.290880999997,18997.203931,96.08694999999716,18997.203931,0.0,0.0,96.08694999999716,12966.201840400001,6127.089040599996
2025-06-03,09:25,2025-05-30,18862.8285764,18877.5050086,0.0,18877.5050086,0.0,0.0,0.0,12966.201840400001,5911.3031682
2025-06-06,09:25,2025-06-05,20546.20541,20503.4153712,42.790038799998,20518.091803400002,0.0,0.0,28.113606599996274,12994.315446999997,7551.889963000001
2025-06-09,09:25,2025-06-06,20566.2456104,20254.0426162,312.20299420000083,20254.0426162,0.0,0.0,312.20299420000083,13306.518441199998,7259.727169200003
2025-06-20,09:25,2025-06-19,20957.0295182,20752.7881262,204.2413919999999,20752.7881262,0.0,0.0,204.2413919999999,13510.759833199998,7446.269685000003
2025-06-27,09:25,2025-06-26,21087.2908208,20982.211060799997,105.07976000000417,20982.211060799997,0.0,0.0,105.07976000000417,13615.839593200002,7471.451227599999
2025-07-07,09:25,2025-07-04,23852.838475999997,23745.2611862,107.57728979999592,23745.2611862,0.0,0.0,107.57728979999592,13723.416882999998,10129.421593
2025-07-10,09:25,2025-07-09,26959.069538,26528.261132,430.8084060000001,26528.261132,0.0,0.0,430.8084060000001,14154.225288999998,12804.844249000002
2025-07-17,09:25,2025-07-16,26688.526832599997,26657.9349646,30.591867999995884,26657.9349646,0.0,0.0,30.591867999995884,14184.817156999994,12503.709675600003
2025-07-21,09:25,2025-07-18,27059.27054,27036.9815522,22.28898780000236,27036.9815522,0.0,0.0,22.28898780000236,14207.106144799996,12852.164395200005
2025-07-30,09:25,2025-07-29,31067.31062,31106.744913799997,0.0,31106.744913799997,0.0,0.0,0.0,14207.106144799996,16899.638769
2025-07-31,09:25,2025-07-30,33331.8532652,33191.5011456,140.35211960000015,33230.9354394,256.0,1280.0,356.9178258000029,14564.0239706,19023.8292946
2025-08-06,09:25,2025-08-05,34173.541681999995,34829.060251,0.0,36365.060251,128.0,0.0,0.0,14564.0239706,21801.036280400003
2025-08-07,09:25,2025-08-06,36277.762724,34080.941986,2196.820738000002,36272.460555000005,0.0,0.0,5.302168999995047,14569.326139599994,21708.436584400006
2025-08-14,09:25,2025-08-13,44054.324567568,43564.505310144,489.819257424002,43564.505310144,0.0,0.0,489.819257424002,15059.145397023996,28995.179170544005
2025-08-15,09:25,2025-08-14,42681.384971172,43105.721600376,0.0,43105.721600376,0.0,0.0,0.0,15059.145397023996,28046.576203352
2025-08-21,09:25,2025-08-20,47521.748657735996,47783.320728228,0.0,48207.65735743199,0.0,0.0,0.0,15059.145397023996,33148.511960407996
2025-08-27,09:25,2025-08-26,45096.556086,45359.745913584,0.0,46045.65461328,0.0,0.0,0.0,15059.145397023996,30986.509216256003
2025-09-01,09:25,2025-08-29,54105.845846292,53687.667601764,418.17824452800414,54636.766129044,0.0,0.0,0.0,15059.145397023996,39577.620732020005
2025-09-02,09:25,2025-09-01,56821.660668360004,55472.934646296,1348.7260220640019,56003.854929048,0.0,0.0,817.8057393120034,15876.951136336,40944.709532024004
2025-09-12,09:25,2025-09-11,59006.338274304006,58883.891792832,122.44648147200496,58883.891792832,0.0,0.0,122.44648147200496,15999.397617808005,43006.940656496
2025-09-15,09:25,2025-09-12,60128.741448,61736.329640519994,0.0,61736.329640519994,0.0,0.0,0.0,15999.397617808005,45736.93202271199
2025-09-24,09:25,2025-09-23,68947.62352704,70682.611980996,0.0,72290.20017351599,0.0,0.0,0.0,15999.397617808005,56290.80255570798
2025-10-17,09:25,2025-10-16,63135.1785204,63421.861095972,0.0,66764.43774244798,0.0,0.0,0.0,15999.397617808005,50765.04012463997
2025-10-23,09:25,2025-10-22,64939.04076384,65286.91661176799,0.0,68916.17583381597,0.0,0.0,0.0,15999.397617808005,52916.778216007966
2025-10-28,09:25,2025-10-27,71332.730271144,72567.614614608,0.0,76544.74968458398,0.0,0.0,0.0,15999.397617808005,60545.35206677597
2025-10-29,09:25,2025-10-28,78287.621365296,73794.362360292,4493.259005004002,79006.38177373198,0.0,0.0,0.0,15999.397617808005,63006.98415592397
2025-10-31,09:25,2025-10-30,78117.25659785999,77763.838805676,353.41779218398733,78482.59921411198,0.0,0.0,0.0,15999.397617808005,62483.201596303974
2025-11-05,09:25,2025-11-04,70460.86352014799,73295.684414892,0.0,73661.027031144,0.0,0.0,0.0,15999.397617808005,57661.62941333599
2025-11-07,09:25,2025-11-06,74228.931317556,76018.465996776,0.0,79218.629507772,0.0,0.0,0.0,15999.397617808005,63219.231889963994
2025-11-10,09:25,2025-11-07,72154.4897376,72507.77326116001,0.0,77497.47145137601,0.0,0.0,0.0,15999.397617808005,61498.07383356801
2025-11-12,09:25,2025-11-11,66592.58115366,67850.121251124,0.0,73193.10296490001,0.0,0.0,0.0,15999.397617808005,57193.70534709201
2025-12-02,09:25,2025-12-01,59958.376680564004,59651.855828748,306.52085181600705,66252.37763998802,0.0,0.0,0.0,15999.397617808005,50252.98002218001
2025-12-03,09:25,2025-12-02,61130.8871388,60798.815103168,332.07203563199437,67092.81606259201,0.0,0.0,0.0,15999.397617808005,51093.41844478401
2025-12-11,09:25,2025-12-10,64147.345668108006,65037.577639068,0.0,70999.50656286001,0.0,0.0,0.0,15999.397617808005,55000.10894505201
2025-12-19,09:25,2025-12-18,59317.003438452,58125.901315824005,1191.1021226279918,64978.06221057601,0.0,0.0,0.0,15999.397617808005,48978.66459276801
2025-12-25,09:25,2025-12-24,65540.32817832001,64967.762726712004,572.5654516080031,70628.82149883601,0.0,0.0,0.0,15999.397617808005,54629.42388102801
2026-01-13,09:25,2026-01-12,60910.415086823996,60768.894426444,141.52066037999612,65857.38774696001,0.0,0.0,0.0,15999.397617808005,49857.99012915201
2026-01-19,09:25,2026-01-16,62243.268855588,62767.4211204,0.0,68704.39378053602,132.0,0.0,0.0,15999.397617808005,52704.99616272801
2026-01-23,09:25,2026-01-22,62133.0328296,62518.0821477,0.0,68979.20707264802,66.0,0.0,0.0,15999.397617808005,52979.80945484001
2026-01-26,09:25,2026-01-23,60218.934560172,59885.062595988,333.8719641839998,66731.23683903602,0.0,0.0,0.0,15999.397617808005,50731.839221228016
2026-02-03,09:25,2026-02-02,56420.80239204,55532.775999744,888.0263922960003,62045.07827860802,0.0,0.0,0.0,15999.397617808005,46045.68066080002
2026-02-27,09:25,2026-02-26,56420.80239204,57796.77387186,0.0,63421.049758428024,0.0,0.0,0.0,15999.397617808005,47421.65214062002
2026-03-11,09:25,2026-03-10,54817.369286760004,54216.266223888,601.1030628720036,61216.51359027602,0.0,0.0,0.0,15999.397617808005,45217.11597246802
2026-03-12,09:25,2026-03-11,54015.652734120005,53747.508955212004,268.14377890800097,60146.65325872802,0.0,0.0,0.0,15999.397617808005,44147.25564092002
2026-03-18,09:25,2026-03-17,51410.07393804,50765.41484172,644.6590963199997,56896.415366328016,0.0,0.0,0.0,15999.397617808005,40897.01774852001
2026-03-20,09:25,2026-03-19,51089.387316984,50326.578249768005,762.809067215996,55812.91967805602,0.0,0.0,0.0,15999.397617808005,39813.52206024802
2026-03-26,09:25,2026-03-25,50107.28454,50176.974866148,0.0,54900.50722722002,0.0,0.0,0.0,15999.397617808005,38901.109609412015
2026-04-01,09:25,2026-03-31,53113.7216124,51323.934140568,1789.7874718319945,56117.15682778802,0.0,0.0,0.0,15999.397617808005,40117.75920998002
2026-04-03,09:25,2026-04-02,52712.863336079994,51862.5063216,850.357014479996,54865.94153698802,0.0,0.0,0.0,15999.397617808005,38866.54391918002
2026-04-10,09:25,2026-04-09,55719.30040848,54874.521111816,844.7792966639972,57027.59931272403,0.0,0.0,0.0,15999.397617808005,41028.201694916024
2026-04-16,09:25,2026-04-15,58114.428609492,57667.117606056,447.31100343599974,58975.416510300034,0.0,0.0,0.0,15999.397617808005,42976.01889249203
2026-04-21,09:25,2026-04-20,61100.822768076,61347.36084310801,0.0,62208.34874391604,0.0,0.0,0.0,15999.397617808005,46208.95112610803
2026-04-23,09:25,2026-04-22,67123.71836978401,66713.135535612,410.58283417200437,67820.66151145204,0.0,0.0,0.0,15999.397617808005,51821.263893644034
2026-04-24,09:25,2026-04-23,66712.838636556,67740.412103136,0.0,68437.35524480403,0.0,0.0,0.0,15999.397617808005,52437.95762699602
2026-05-13,09:25,2026-05-12,64237.53878027999,64229.71936752,7.8194127599854255,65954.23597576804,0.0,0.0,0.0,15999.397617808005,49954.838357960034
2026-05-15,09:25,2026-05-14,69649.1255106,68418.61410888,1230.5114017199958,70135.31130436805,0.0,0.0,0.0,15999.397617808005,54135.913686560045
2026-05-21,09:25,2026-05-20,69348.48180335999,67969.80395802,1378.6778453399893,68455.98975178805,0.0,0.0,892.4920515719423,16891.889669379947,52456.59213398004
2026-05-22,09:25,2026-05-21,66251.851618788,65326.8108474,925.0407713880049,65326.8108474,0.0,0.0,925.0407713880049,17816.930440767952,48434.92117802005
2026-05-26,09:25,2026-05-25,70009.897959288,70114.11912323999,0.0,70114.11912323999,0.0,0.0,0.0,17816.930440767952,52297.188682472035
2026-05-27,09:25,2026-05-26,70049.98378692,69794.965238184,255.0185487359995,69899.18640213598,0.0,0.0,150.7973847840185,17967.72782555197,52082.25596136803
2026-06-01,09:25,2026-05-29,75361.35594816,73205.92238471999,2155.433563440005,73205.92238471999,0.0,0.0,2155.433563440005,20123.161388991975,55238.19455916802
2026-06-04,09:25,2026-06-03,80171.655264,80835.69494933999,0.0,80835.69494933999,0.0,0.0,0.0,20123.161388991975,60712.53356034801
2026-06-11,09:25,2026-06-10,69969.812131656,70941.924512604,0.0,71605.96419794399,0.0,0.0,0.0,20123.161388991975,51482.802808952016
2026-06-17,09:25,2026-06-16,71853.84603036,72707.24443932,0.0,74343.39650560799,0.0,0.0,0.0,20123.161388991975,54220.235116616015
2026-06-22,09:25,2026-06-18,78247.53553766401,77873.54795366399,373.9875840000168,80363.09842891198,0.0,0.0,0.0,20123.161388991975,60239.937039920005
2026-06-24,09:25,2026-06-23,73156.6354284,73904.07150828,0.0,76019.63439952797,0.0,0.0,0.0,20123.161388991975,55896.473010536
2026-06-26,09:25,2026-06-25,75160.92681,76786.430032692,0.0,79649.42900381998,0.0,0.0,0.0,20123.161388991975,59526.26761482801
2026-07-13,09:25,2026-07-10,65440.11360924,66094.774883316,0.0,70583.27707713598,0.0,0.0,0.0,20123.161388991975,50460.115688144004
2026-07-16,09:25,2026-07-15,62483.78382138,63451.781772696006,0.0,68594.94524059199,0.0,0.0,0.0,20123.161388991975,48471.78385160001
2026-07-23,09:25,2026-07-22,62123.011372692,60549.476130468,1573.535242224003,66660.63754967999,0.0,0.0,0.0,20123.161388991975,46537.47616068801
2026-07-29,09:25,2026-07-28,58204.62172166401,57926.430137664,278.1915840000074,62464.056314651985,0.0,0.0,0.0,20123.161388991975,42340.89492566001
2026-08-06,09:25,2026-08-05,65690.65003194001,65615.700321536,74.9497104040056,71825.13491452398,260.0,0.0,0.0,20123.161388991975,51701.973525532005
2026-08-07,09:25,2026-08-06,68416.48631091599,67959.48666491601,456.999645999982,74093.97154749998,130.0,0.0,0.0,20123.161388991975,53970.81015850801
2026-08-18,09:25,2026-08-17,67845.26326716,67919.59242928399,0.0,73597.07766586798,0.0,0.0,0.0,20123.161388991975,53473.91627687601
2026-08-19,09:25,2026-08-18,64237.53878027999,66024.95997096,0.0,71776.77436966798,0.0,0.0,0.0,20123.161388991975,51653.61298067601
2026-08-28,09:25,2026-08-27,64177.41003883201,63691.147186488,486.2628523440071,71230.382775876,0.0,0.0,0.0,20123.161388991975,51107.221386884026
2026-09-02,09:25,2026-09-01,61852.432036176004,62773.579766952,0.0,69826.552503996,0.0,0.0,0.0,20123.161388991975,49703.39111500403
2026-09-09,09:25,2026-09-08,65039.25533292001,64578.7939293,460.46140362000733,72552.91439712001,0.0,0.0,0.0,20123.161388991975,52429.753008128035
