date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-05-21,13848.113725299894,618.6596449200188,2000,0,0,0.0,24.134646160000003,0.0,0.0,0.0,0.0,618.6596449200188,41048.113725299896,41418.659644920015,-370.5459196201191,13229.454080379875,13229.454080379875
2020-05-22,13474.807504259892,618.6596449200188,2000,0,0,0.0,23.782221040000003,0.0,0.0,0.0,0.0,618.6596449200188,39994.807504259894,40398.659644920015,-403.8521406601212,12856.147859339873,12856.147859339873
2020-05-25,13292.16753339989,618.6596449200188,2000,0,0,0.0,23.63297086,0.0,0.0,0.0,0.0,618.6596449200188,39532.16753339989,39978.659644920015,-446.4921115201287,12673.507888479871,12673.507888479871
2020-05-26,13558.800790439887,618.6596449200188,2000,0,0,0.0,24.01874296,0.0,0.0,0.0,0.0,618.6596449200188,40558.800790439884,41118.659644920015,-559.8588544801314,12940.141145519869,12940.141145519869
2020-05-27,13446.43752456,640.0463528001328,2000,0,0,0.0,24.00597376,0.0,0.0,0.0,21.386707880114045,640.0463528001328,40406.43752456,41080.046352800135,-673.6088282401324,12806.391171759868,12806.391171759868
2020-05-28,13426.47990212,713.7291252401337,2000,0,0,0.0,23.98439488,0.0,0.0,0.0,73.68277244000092,713.7291252401337,40346.47990212,41093.729125240134,-747.2492231201322,12712.750776879866,12712.750776879866
2020-05-29,13383.057453339998,713.7291252401337,2000,0,0,0.0,23.93144878,0.0,0.0,0.0,0.0,713.7291252401337,40203.05745334,40943.729125240134,-740.6716719001342,12669.328328099864,12669.328328099864
2020-06-01,13845.58997336,810.7471680201361,2000,0,0,0.0,24.41152276,0.0,0.0,0.0,97.01804278000236,810.7471680201361,41605.58997336,42450.747168020134,-845.1571946601325,13034.842805339864,13034.842805339864
2020-06-02,14124.99668752,885.7255004601375,2000,0,0,0.0,24.705618280000003,0.0,0.0,0.0,74.9783324400014,885.7255004601375,42444.996687520004,43365.72550046014,-920.728812940135,13239.271187059863,13239.271187059863
2020-06-03,14184.869554840001,1051.711526880139,2000,0,0,0.0,24.774159100000002,0.0,0.0,0.0,165.9860264200015,1051.711526880139,42624.86955484,43711.71152688014,-1086.8419720401434,13133.158027959862,13133.158027959862
2020-06-04,14124.99668752,1137.8022855401396,2000,0,0,0.0,24.712625980000002,0.0,0.0,0.0,86.09075866000057,1137.8022855401396,42444.996687520004,43617.802285540136,-1172.8055980201316,12987.194401979861,12987.194401979861
2020-06-05,14045.166197760002,1193.6651095401394,2000,0,0,0.0,24.629313760000002,0.0,0.0,0.0,55.86282399999982,1193.6651095401394,42205.16619776,43433.66510954014,-1228.4989117801379,12851.501088219862,12851.501088219862
2020-06-08,14224.78479972,1419.4592252801394,2000,0,0,0.0,24.814513780000002,0.0,0.0,0.0,225.79411574000005,1419.4592252801394,42744.78479972,44199.45922528014,-1454.674425560137,12805.325574439861,12805.325574439861
2020-06-09,14514.1703251,1615.8027423601416,2000,0,0,0.0,25.112991700000002,0.0,0.0,0.0,196.34351708000213,1615.8027423601416,43614.1703251,45265.802742360145,-1651.6324172601453,12898.367582739858,12898.367582739858
2020-06-10,14244.74242216,1682.9399375801422,2000,0,0,0.0,24.84109816,0.0,0.0,0.0,67.13719522000065,1682.9399375801422,42804.74242216,44522.939937580144,-1718.1975154201427,12561.802484579857,12561.802484579857
2020-06-11,13985.29333044,1709.1578289201443,2000,0,0,0.0,24.569983060000002,0.0,0.0,0.0,26.217891340002097,1709.1578289201443,42025.29333044,43769.15782892014,-1743.864498480143,12276.135501519855,12276.135501519855
2020-06-12,14040.687323859996,1709.1578289201443,2000,0,0,0.0,24.34500658,0.0,0.0,0.0,0.0,1709.1578289201443,41660.687323859995,43139.15782892014,-1478.4705050601478,12331.529494939852,12331.529494939852
2020-06-15,13976.400360639995,1709.1578289201443,2000,0,0,0.0,24.20196322,0.0,0.0,0.0,0.0,1709.1578289201443,41316.40036063999,42719.15782892014,-1402.7574682801496,12267.24253171985,12267.24253171985
2020-06-16,14211.283400019995,1709.1578289201443,2000,0,0,0.0,24.569960620000003,0.0,0.0,0.0,0.0,1709.1578289201443,42271.283400019995,43799.15782892014,-1527.874428900148,12502.12557109985,12502.12557109985
2020-06-17,14435.442681179993,1709.1578289201443,2000,0,0,0.0,24.79871884,0.0,0.0,0.0,0.0,1709.1578289201443,42935.44268117999,44459.15782892014,-1523.7151477401494,12726.284852259849,12726.284852259849
2020-06-18,14528.970524479992,1709.1578289201443,2000,0,0,0.0,24.957156700000002,0.0,0.0,0.0,0.0,1709.1578289201443,43328.97052447999,44909.15782892014,-1580.187304440151,12819.812695559847,12819.812695559847
2020-06-19,14392.40270771999,1709.1578289201443,2000,0,0,0.0,24.909816760000002,0.0,0.0,0.0,0.0,1709.1578289201443,43092.402707719986,44759.15782892014,-1666.7551212001563,12683.244878799846,12683.244878799846
2020-06-22,14375.807348599988,1709.1578289201443,2000,0,0,0.0,24.959359120000002,0.0,0.0,0.0,0.0,1709.1578289201443,43175.80734859999,44909.15782892014,-1733.3504803201504,12666.649519679844,12666.649519679844
2020-06-23,14075.102631419999,1714.4339962401573,2000,0,0,0.0,24.6638845,0.0,0.0,0.0,5.2761673200129735,1714.4339962401573,42295.10263142,44044.43399624016,-1749.3313648201583,12360.668635179842,12360.668635179842
2020-06-24,15482.11501344,1810.1796761201604,2000,0,0,0.0,26.09629786,0.0,0.0,0.0,95.74567988000308,1810.1796761201604,46522.11501344,48370.17967612016,-1848.0646626801608,13671.93533731984,13671.93533731984
2020-06-29,15182.75067684,1840.413803460162,2000,0,0,0.0,25.81746394,0.0,0.0,0.0,30.234127340001578,1840.413803460162,45622.75067684,47500.413803460164,-1877.6631266201657,13342.336873379838,13342.336873379838
2020-06-30,15552.898998300001,2549.6762608001627,2000,0,0,40.0,25.740135880000004,40.0,400.0,600.0,109.26245734000076,1949.6762608001627,45812.8989983,47999.67626080016,-2186.77726250016,13603.222737499838,13003.222737499838
2020-07-01,15673.20156514,2549.6762608001627,2000,0,0,0.0,26.01543316,40.0,0.0,0.0,0.0,1949.6762608001627,46513.20156514,48809.67626080016,-2296.4746956601593,13723.525304339837,13123.525304339837
2020-07-02,15882.944742079997,2549.6762608001627,2000,0,0,0.0,26.21182306,0.0,0.0,0.0,0.0,1949.6762608001627,47102.94474208,49379.67626080016,-2276.7315187201602,13933.268481279834,13333.268481279834
2020-07-03,16081.705048799995,2549.6762608001627,2000,0,0,0.0,26.523693280000003,0.0,0.0,0.0,0.0,1949.6762608001627,47901.705048799995,50279.67626080016,-2377.971212000164,14132.028787999832,13532.028787999832
2020-07-06,16450.05970178,2701.12676862017,2000,0,0,0.0,27.125854840000002,0.0,0.0,0.0,151.45050782000726,2101.12676862017,49430.05970178,52171.12676862016,-2741.067066840158,14348.93293315983,13748.93293315983
2020-07-07,16340.292778359999,2774.547429840173,2000,0,0,0.0,27.019584639999998,0.0,0.0,0.0,73.42066122000324,2174.547429840173,49100.292778359995,51914.547429840175,-2814.2546514801797,14165.745348519826,13565.745348519826
2020-07-08,16377.286820559999,2774.547429840173,2000,0,0,0.0,27.035957800000002,0.0,0.0,0.0,0.0,2174.547429840173,49177.286820559995,51974.54742984017,-2797.2606092801725,14202.739390719826,13602.739390719826
2020-07-09,16679.57235984,2800.606569640173,2000,0,0,0.0,27.36360052,0.0,0.0,0.0,26.059139799999684,2200.606569640173,50119.57235984,52960.60656964017,-2841.034209800171,14478.965790199827,13878.965790199827
2020-07-10,15991.034385660001,2824.7161767601738,2000,0,0,0.0,26.666581300000004,0.0,0.0,0.0,24.109607120000874,2224.7161767601738,48051.03438566001,50914.71617676017,-2863.6817911001635,13766.318208899827,13166.318208899827
2020-07-13,16468.19734754,2824.7161767601738,2000,0,0,0.0,27.13103812,0.0,0.0,0.0,0.0,2224.7161767601738,49468.19734754,52324.71617676017,-2856.518829220171,14243.481170779827,13643.481170779827
2020-07-14,16549.84781398,2910.0327928801726,2000,0,0,0.0,27.23414968,0.0,0.0,0.0,85.3166161199988,2310.0327928801726,49729.84781398,52680.03279288017,-2950.1849789001717,14239.815021099826,13639.815021099826
2020-07-15,16160.6741764,3214.0349491601755,2000,0,0,0.0,26.842793860000004,0.0,0.0,0.0,304.00215628000296,2614.0349491601755,48560.6741764,51814.034949160174,-3253.36077276017,13546.639227239824,12946.639227239824
2020-07-16,14841.10050568,3214.0349491601755,2000,0,0,0.0,25.47367072,0.0,0.0,0.0,0.0,2614.0349491601755,44581.10050568,47824.034949160174,-3242.934443480175,12227.065556519825,11627.065556519825
