date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2025-03-18,09:25,BUY,1000,21.48,21503.628,5.21503628,0.0,0.0,4284.064685209931,3000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20487.439,15.44859389,0.0,0.0,24756.05509131993,2000,2025-03-25
2025-03-26,09:25,BUY,1000,20.43,20452.473,5.20452473,0.0,0.0,4298.377566589927,3000,2025-03-25
2025-04-22,15:00,SELL,1000,17.78,17760.442,14.05782542,0.0,0.0,22044.761741169925,2000,2025-04-22
2025-04-23,09:25,BUY,1000,18.19,18210.009000000002,5.18210009,0.0,0.0,3829.570641079921,3000,2025-04-22
2025-04-23,15:00,SELL,1000,18.24,18219.936,14.292167360000002,0.0,0.0,22035.214473719923,2000,2025-04-23
2025-04-24,09:25,BUY,1000,18.26,18280.086000000003,5.18280086,0.0,0.0,3749.9456728599216,3000,2025-04-23
2025-04-30,15:00,SELL,1000,18.06,18040.134000000002,14.200468340000002,0.0,0.0,21775.879204519922,2000,2025-04-30
2025-05-06,09:25,BUY,1000,18.3,18320.13,5.1832013,0.0,0.0,3450.566003219923,3000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18609.507,14.49084857,0.0,0.0,22045.582154649925,2000,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18720.570000000003,5.1872057,0.0,0.0,3319.8249489499212,3000,2025-05-07
2025-05-19,15:00,SELL,1000,19.05,19029.045000000002,14.70481295,0.0,0.0,22334.165135999923,2000,2025-05-19
2025-05-20,09:25,BUY,1000,19.05,19070.955,5.19070955,0.0,0.0,3258.0194264499223,3000,2025-05-19
2025-07-29,15:00,SELL,1000,31.19,31155.691,20.889402410000002,0.0,0.0,34392.82102403992,2000,2025-07-29
2025-07-30,09:25,BUY,1000,31.0,31034.100000000002,5.310341,0.0,0.0,3353.410683039918,3000,2025-07-29
2025-08-05,15:00,SELL,1000,35.05,35011.445,22.85583695,64.0,0.0,40197.999846089915,2000,2025-08-05
2025-08-06,09:25,BUY,1000,34.1,34137.51,5.3413751000000005,0.0,0.0,6055.148470989916,3000,2025-08-05
2025-09-12,15:00,SELL,1000,61.9,61831.91,39.906314714000004,64.0,0.0,67783.15215627593,2000,2025-09-12
2025-09-15,09:25,BUY,1000,60.0,60066.00000000001,8.733596400000001,0.0,0.0,7708.418559875921,3000,2025-09-12
2025-09-23,15:00,SELL,1000,70.87,70792.043,45.689184552200004,64.0,0.0,78390.77237532372,2000,2025-09-23
2025-09-24,09:25,BUY,1000,68.8,68875.68000000001,10.014523872000002,0.0,0.0,9505.077851451715,3000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63520.051,40.9958409154,0.0,0.0,72984.13301053632,2000,2025-10-16
2025-10-17,09:25,BUY,1000,63.0,63069.3,9.170276220000002,0.0,0.0,9905.662734316313,3000,2025-10-16
2025-10-27,15:00,SELL,1000,72.76,72679.964,46.907648765600015,0.0,0.0,82538.71908555072,2000,2025-10-27
2025-10-28,09:25,BUY,1000,71.18,71258.29800000001,10.360956529200003,0.0,0.0,11270.060129021513,3000,2025-10-27
2025-11-06,15:00,SELL,1000,76.22,76136.158,49.1382763732,0.0,0.0,87357.07985264831,2000,2025-11-06
2025-11-07,09:25,BUY,1000,74.07,74151.47700000001,10.781624755800003,0.0,0.0,13194.821227892506,3000,2025-11-06
2025-11-07,15:00,SELL,1000,72.7,72620.03,46.86896736200001,0.0,0.0,85767.98226053051,2000,2025-11-07
2025-11-10,09:25,BUY,1000,72.0,72079.20000000001,10.480315680000002,0.0,0.0,13678.301944850493,3000,2025-11-07
2025-12-01,15:00,SELL,1000,59.81,59744.209,38.5589124886,0.0,0.0,73383.95203236189,2000,2025-12-01
2025-12-02,09:25,BUY,1000,59.83,59895.81300000001,8.708851210200002,0.0,0.0,13479.430181151685,3000,2025-12-01
2025-12-18,15:00,SELL,1000,58.28,58215.892,37.5725366968,0.0,0.0,71657.74964445489,2000,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59255.109000000004,8.615692848600002,0.0,0.0,12394.024951606283,3000,2025-12-18
2026-01-12,15:00,SELL,1000,60.93,60862.977,39.2809653558,0.0,0.0,73217.72098625048,2000,2026-01-12
2026-01-13,09:25,BUY,1000,60.78,60846.85800000001,8.847133153200001,0.0,0.0,12362.015853097277,3000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62930.7,40.61547378,33.0,0.0,76209.10037931727,2000,2026-01-16
2026-01-19,09:25,BUY,1000,62.11,62178.321,9.040727873400002,0.0,0.0,14021.73865144387,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62680.975,40.454301265,33.0,0.0,76629.25935017887,2000,2026-01-22
2026-01-23,09:25,BUY,1000,62.0,62068.200000000004,9.024716280000002,0.0,0.0,14552.03463389886,3000,2026-01-22
2026-02-02,15:00,SELL,1000,55.68,55618.752,35.896342540800006,66.0,0.0,70068.89029135805,2000,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56361.93000000001,8.195024622000002,0.0,0.0,13698.765266736045,3000,2026-02-02
2026-03-11,15:00,SELL,1000,53.89,53830.721,34.742347333400005,0.0,0.0,67494.74391940265,2000,2026-03-11
2026-03-12,09:25,BUY,1000,53.9,53959.29000000001,7.845680766000003,0.0,0.0,13527.608238636647,3000,2026-03-11
2026-03-17,15:00,SELL,1000,50.9,50844.01,32.814724054,0.0,0.0,64338.80351458265,2000,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51356.43000000001,7.4672249220000015,0.0,0.0,12974.906289660641,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50404.494,32.531060427599996,0.0,0.0,63346.86922923304,2000,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51036.07800000001,7.420645741200002,0.0,0.0,12303.37058349183,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50254.659,32.4343569186,0.0,0.0,62525.59522657323,2000,2026-03-25
2026-03-26,09:25,BUY,1000,50.0,50055.00000000001,7.277997000000002,0.0,0.0,12463.317229573222,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51403.394,33.1757504876,0.0,0.0,63833.53547908562,2000,2026-03-31
2026-04-01,09:25,BUY,1000,53.0,53058.3,7.714676820000001,0.0,0.0,10767.520802265622,3000,2026-03-31
2026-04-22,15:00,SELL,1000,66.89,66816.421,43.1233181134,0.0,0.0,77540.81848415223,2000,2026-04-22
2026-04-23,09:25,BUY,1000,66.98,67053.678,9.749604781200002,0.0,0.0,10477.390879371029,3000,2026-04-22
2026-05-20,15:00,SELL,1000,68.15,68075.035,43.935627589000006,0.0,0.0,78508.49025178203,2000,2026-05-20
2026-05-21,09:25,BUY,1000,69.2,69276.12000000001,10.072747848000002,0.0,0.0,9222.297503934024,3000,2026-05-20
2026-05-21,15:00,SELL,1000,65.5,65427.95,42.22719893,0.0,0.0,74608.02030500403,2000,2026-05-21
2026-05-22,09:25,BUY,1000,66.11,66182.721,9.622967633400002,0.0,0.0,8415.67633737062,3000,2026-05-21
2026-05-25,15:00,SELL,1000,70.3,70222.67,45.321711218000004,0.0,0.0,78593.02462615262,2000,2026-05-25
2026-05-26,09:25,BUY,1000,69.86,69936.846,10.168817408400002,0.0,0.0,8646.009808744217,3000,2026-05-25
2026-06-10,15:00,SELL,1000,71.13,71051.757,45.856803967800005,0.0,0.0,79651.91000477641,2000,2026-06-10
2026-06-11,09:25,BUY,1000,69.82,69896.80200000001,10.162995010800003,0.0,0.0,9744.945009765594,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72819.81,46.997905374,0.0,0.0,82517.7571043916,2000,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71778.87000000001,10.436647698000002,0.0,0.0,10728.45045669358,3000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,77994.112,50.33739988479999,0.0,0.0,88672.22505680878,2000,2026-06-18
2026-06-22,09:25,BUY,1000,78.08,78165.888,11.365320115200001,0.0,0.0,10494.971736693566,3000,2026-06-18
2026-06-25,15:00,SELL,1000,76.99,76905.311,49.634687719400006,0.0,0.0,87350.64804897417,2000,2026-06-25
2026-06-26,09:25,BUY,1000,75.0,75082.50000000001,10.916995500000004,0.0,0.0,12257.231053474155,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66197.103,42.723610276200006,0.0,0.0,78411.61044319796,2000,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65371.83000000001,9.505064082000002,0.0,0.0,13030.275379115956,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63550.018000000004,41.01518161720001,0.0,0.0,76539.27819749876,2000,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62418.58500000001,9.075662259000001,0.0,0.0,14111.617535239755,3000,2026-07-15
2026-07-28,15:00,SELL,1000,58.08,58016.112,37.4435986848,0.0,0.0,72090.28593655495,2000,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58143.888000000006,8.454121315200002,0.0,0.0,13937.943815239749,3000,2026-07-28
2026-08-17,15:00,SELL,1000,68.23,68154.947,43.98720279380001,65.0,0.0,83933.90361244595,2000,2026-08-17
2026-08-18,09:25,BUY,1000,67.7,67774.47,9.854407938000001,0.0,0.0,16149.579204507958,3000,2026-08-17
2026-08-27,15:00,SELL,1000,63.86,63789.754,41.16990723160001,65.0,0.0,79833.16329727636,2000,2026-08-27
2026-08-28,09:25,BUY,1000,64.04,64110.44400000001,9.321658557600001,0.0,0.0,15713.39763871875,3000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62870.766,40.57679237640001,65.0,0.0,78478.58684634235,2000,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61787.89200000001,8.983959496800002,0.0,0.0,16681.710886845547,3000,2026-09-01
