date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-02-21,2397.004010499986,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61197.00401049999,58800.00000000001,2397.004010499986,2397.004010499986,2397.004010499986
2020-02-24,22489.329807579987,0.0,2000,0,0,0.0,25.520202920000003,0.0,0.0,0.0,0.0,0.0,62769.32980757998,60420.0,2349.329807579983,22489.329807579987,22489.329807579987
2020-02-25,2501.974168459983,0.0,3000,0,0,0.0,5.39963912,0.0,0.0,0.0,0.0,0.0,62381.97416845999,59880.0,2501.9741684599867,2501.974168459983,2501.974168459983
2020-02-26,2501.974168459983,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58631.97416845999,56130.0,2501.9741684599867,2501.974168459983,2501.974168459983
2020-02-27,2501.974168459983,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59201.97416845997,56699.99999999999,2501.9741684599794,2501.974168459983,2501.974168459983
2020-02-28,2501.974168459983,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53741.97416845997,51239.99999999999,2501.9741684599794,2501.974168459983,2501.974168459983
2020-03-02,2501.974168459983,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54821.97416845999,52320.00000000001,2501.9741684599794,2501.974168459983,2501.974168459983
2020-03-03,2501.974168459983,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54821.97416845999,52320.00000000001,2501.9741684599794,2501.974168459983,2501.974168459983
2020-03-04,2501.974168459983,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52781.97416845999,50280.00000000001,2501.9741684599794,2501.974168459983,2501.974168459983
2020-03-05,2501.974168459983,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53981.97416845999,51480.0,2501.9741684599867,2501.974168459983,2501.974168459983
2020-03-06,2501.974168459983,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53471.97416845997,50969.99999999999,2501.9741684599794,2501.974168459983,2501.974168459983
2020-03-09,2501.974168459983,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51041.97416845999,48540.0,2501.9741684599867,2501.974168459983,2501.974168459983
2020-03-10,2501.974168459983,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52271.97416845999,49770.0,2501.9741684599867,2501.974168459983,2501.974168459983
2020-03-11,19001.927926339984,0.0,2000,0,0,0.0,21.852242120000003,0.0,0.0,0.0,0.0,0.0,52081.92792633998,49620.0,2461.9279263399803,19001.927926339984,19001.927926339984
2020-03-12,2668.660367519984,0.0,3000,0,0,0.0,5.32655882,0.0,0.0,0.0,0.0,0.0,50968.66036751999,48300.00000000001,2668.6603675199804,2668.660367519984,2668.660367519984
2020-03-13,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49618.66036751999,46950.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-03-16,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45568.66036751999,42900.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-03-17,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44398.66036751999,41730.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-03-18,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43348.66036751999,40680.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-03-19,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43198.66036751999,40530.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-03-20,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43378.66036751999,40710.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-03-23,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40228.66036751999,37560.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-03-24,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41728.66036751999,39060.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-03-25,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43318.66036751999,40650.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-03-26,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42538.66036751999,39870.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-03-27,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41878.66036751999,39210.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-03-30,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41128.66036751999,38460.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-03-31,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42298.66036751999,39630.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-04-01,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42898.66036751999,40230.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-04-02,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44608.66036751999,41940.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-04-03,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44548.66036751999,41880.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-04-07,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45118.66036751999,42450.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-04-08,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45088.66036751999,42420.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-04-09,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44518.66036751999,41850.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-04-10,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43528.66036751999,40860.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-04-13,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42118.66036751999,39450.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-04-14,2668.660367519984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44098.66036751999,41430.0,2668.6603675199876,2668.660367519984,2668.660367519984
2020-04-15,16504.271529659985,0.0,2000,0,0,0.0,19.13183786,0.0,0.0,0.0,0.0,0.0,44244.271529659985,41610.0,2634.2715296599854,16504.271529659985,16504.271529659985
2020-04-16,2864.016830019984,0.0,3000,0,0,0.0,5.27269964,0.0,0.0,0.0,0.0,0.0,45014.01683001999,42150.0,2864.0168300199875,2864.016830019984,2864.016830019984
2020-04-17,2864.016830019984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44834.01683001999,41970.0,2864.0168300199875,2864.016830019984,2864.016830019984
2020-04-20,2864.016830019984,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46274.01683001999,43410.0,2864.0168300199875,2864.016830019984,2864.016830019984
2020-04-21,16989.013517539985,0.0,2000,0,0,0.0,19.42731248,0.0,0.0,0.0,0.0,0.0,45309.013517539985,42480.0,2829.0135175399846,16989.013517539985,16989.013517539985
2020-04-22,2968.3332095399837,0.0,3000,0,0,0.0,5.280308,0.0,0.0,0.0,0.0,0.0,45148.33320953998,42180.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-04-23,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44848.33320953998,41880.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-04-24,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44818.33320953998,41850.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-04-27,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44818.33320953998,41850.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-04-28,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45598.33320953998,42630.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-04-29,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45688.33320953998,42720.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-04-30,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47038.33320953998,44070.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-05-06,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47248.33320953998,44280.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-05-07,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46108.33320953998,43140.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-05-08,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46288.33320953998,43320.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-05-11,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46528.33320953998,43560.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-05-12,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45658.33320953998,42690.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-05-13,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45508.33320953998,42540.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-05-14,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44038.33320953998,41070.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-05-15,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44338.33320953998,41370.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-05-18,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43438.33320953998,40470.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-05-19,2968.3332095399837,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44308.33320953998,41340.0,2968.333209539982,2968.3332095399837,2968.3332095399837
2020-05-20,16783.986749239983,0.0,2000,0,0,0.0,19.1114603,0.0,0.0,0.0,0.0,0.0,44483.98674923998,41550.0,2933.986749239979,16783.986749239983,16783.986749239983
2020-05-21,2943.508045199982,0.0,3000,0,0,0.0,5.27670404,0.0,0.0,0.0,0.0,0.0,43743.50804519998,40800.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-05-22,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42723.50804519998,39780.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-05-25,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42303.50804519998,39360.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-05-26,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43443.50804519998,40500.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-05-27,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43383.50804519998,40440.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-05-28,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43323.50804519998,40380.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-05-29,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43173.50804519998,40230.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-06-01,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44583.50804519998,41640.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-06-02,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45423.50804519998,42480.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-06-03,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45603.50804519998,42660.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-06-04,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45423.50804519998,42480.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-06-05,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45183.50804519998,42240.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-06-08,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45723.50804519998,42780.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-06-09,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46593.50804519998,43650.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-06-10,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45783.50804519998,42840.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-06-11,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45003.50804519998,42060.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-06-12,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44373.50804519998,41430.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-06-15,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43953.50804519998,41010.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-06-16,2943.508045199982,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45033.50804519998,42090.0,2943.508045199982,2943.508045199982,2943.508045199982
2020-06-17,17158.314033699982,0.0,2000,0,0,0.0,19.5190115,0.0,0.0,0.0,0.0,0.0,45658.31403369998,42750.0,2908.3140336999786,17158.314033699982,17158.314033699982
2020-06-18,2937.4097212999823,0.0,3000,0,0,0.0,5.2843124,0.0,0.0,0.0,0.0,0.0,46137.409721299984,43200.0,2937.409721299984,2937.4097212999823,2937.4097212999823
2020-06-19,2937.4097212999823,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45987.409721299984,43050.0,2937.409721299984,2937.4097212999823,2937.4097212999823
2020-06-22,2937.4097212999823,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46137.409721299984,43200.0,2937.409721299984,2937.4097212999823,2937.4097212999823
2020-06-23,2937.4097212999823,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45267.409721299984,42330.0,2937.409721299984,2937.4097212999823,2937.4097212999823
2020-06-24,2937.4097212999823,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49497.409721299984,46560.0,2937.409721299984,2937.4097212999823,2937.4097212999823
2020-06-29,18120.160398139982,0.0,2000,0,0,0.0,20.50732316,0.0,0.0,0.0,0.0,0.0,48560.16039813998,45660.0,2900.160398139982,18120.160398139982,18120.160398139982
2020-06-30,3428.2816665999817,600.0,3000,0,0,60.0,5.3017315400000005,0.0,400.0,600.0,0.0,0.0,48818.281666599985,46050.0,2768.2816665999853,3428.2816665999817,2828.2816665999817
2020-07-01,3428.2816665999817,600.0,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,49628.281666599985,46860.0,2768.2816665999853,3428.2816665999817,2828.2816665999817
2020-07-02,18980.20598101998,600.0,2000,0,0,40.0,20.90468558,20.0,0.0,0.0,0.0,0.0,50160.20598101998,47430.0,2730.205981019979,18980.20598101998,18380.20598101998
2020-07-03,3037.375230779977,600.0,3000,0,0,40.0,5.31875024,0.0,0.0,0.0,0.0,0.0,50727.37523077997,48330.0,2397.375230779973,3037.375230779977,2437.375230779977
2020-07-06,3037.375230779977,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52467.37523077997,50069.99999999999,2397.3752307799805,3037.375230779977,2437.375230779977
2020-07-07,3037.375230779977,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52137.37523077997,49740.0,2397.375230779973,3037.375230779977,2437.375230779977
2020-07-08,3037.375230779977,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52197.37523077997,49799.99999999999,2397.3752307799805,3037.375230779977,2437.375230779977
2020-07-09,3037.375230779977,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,53157.37523077997,50760.0,2397.375230779973,3037.375230779977,2437.375230779977
2020-07-10,3037.375230779977,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,51087.37523077997,48690.0,2397.375230779973,3037.375230779977,2437.375230779977
2020-07-13,3037.375230779977,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52497.37523077997,50100.0,2397.375230779973,3037.375230779977,2437.375230779977
2020-07-14,3037.375230779977,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52767.37523077997,50370.0,2397.375230779973,3037.375230779977,2437.375230779977
2020-07-15,3037.375230779977,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,51597.37523077997,49200.0,2397.375230779973,3037.375230779977,2437.375230779977
2020-07-16,3037.375230779977,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,47607.37523077997,45210.0,2397.375230779973,3037.375230779977,2437.375230779977
2020-07-17,3037.375230779977,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,47367.37523077997,44970.0,2397.375230779973,3037.375230779977,2437.375230779977
2020-07-20,3037.375230779977,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,48887.37523077997,46470.0,2417.375230779973,3037.375230779977,2437.375230779977
2020-07-21,18409.680943239975,600.0,2000,0,0,0.0,20.72128754,20.0,0.0,0.0,0.0,0.0,49269.680943239975,46890.0,2379.680943239975,18409.680943239975,17809.680943239975
2020-07-22,3037.488605539973,600.0,3000,0,0,0.0,5.3073377,0.0,0.0,0.0,0.0,0.0,49117.48860553997,46680.0,2437.4886055399693,3037.488605539973,2437.488605539973
2020-07-23,3037.488605539973,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47977.48860553997,45540.0,2437.4886055399693,3037.488605539973,2437.488605539973
2020-07-24,3037.488605539973,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45517.48860553997,43080.0,2437.4886055399693,3037.488605539973,2437.488605539973
2020-07-27,3037.488605539973,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45067.48860553997,42630.0,2437.4886055399693,3037.488605539973,2437.488605539973
2020-07-28,3037.488605539973,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45667.48860553997,43230.0,2437.4886055399693,3037.488605539973,2437.488605539973
2020-07-29,3037.488605539973,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46567.48860553997,44130.0,2437.4886055399693,3037.488605539973,2437.488605539973
2020-07-30,17292.209838919975,600.0,2000,0,0,0.0,19.55976662,0.0,0.0,0.0,0.0,0.0,45872.209838919975,43470.0,2402.2098389199746,17292.209838919975,16692.209838919975
2020-07-31,2530.700714639972,600.0,3000,0,0,0.0,5.2951242800000005,0.0,0.0,0.0,0.0,0.0,46300.70071463997,44370.0,1930.70071463997,2530.700714639972,1930.700714639972
2020-08-03,2530.700714639972,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47200.70071463997,45270.0,1930.70071463997,2530.700714639972,1930.700714639972
2020-08-04,2530.700714639972,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46570.70071463997,44640.0,1930.70071463997,2530.700714639972,1930.700714639972
2020-08-05,2530.700714639972,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46360.70071463997,44430.0,1930.70071463997,2530.700714639972,1930.700714639972
2020-08-06,2530.700714639972,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46030.70071463997,44100.0,1930.70071463997,2530.700714639972,1930.700714639972
2020-08-07,2530.700714639972,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45430.70071463997,43500.0,1930.70071463997,2530.700714639972,1930.700714639972
2020-08-10,2530.700714639972,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45760.70071463997,43830.0,1930.70071463997,2530.700714639972,1930.700714639972
2020-08-11,2530.700714639972,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45010.70071463997,43080.0,1930.70071463997,2530.700714639972,1930.700714639972
2020-08-12,2530.700714639972,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47950.70071463997,46020.0,1930.70071463997,2530.700714639972,1930.700714639972
2020-08-13,2530.700714639972,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48040.70071463997,46110.0,1930.70071463997,2530.700714639972,1930.700714639972
2020-08-14,2530.700714639972,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47620.70071463997,45690.0,1930.70071463997,2530.700714639972,1930.700714639972
