date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2022-04-21,09:40,2022-04-20,9924.998395999999,9815.273094,109.72530199999892,10284.915283999995,0.0,0,0.0,186.23084359999848,10098.684440399997
2022-09-20,09:40,2022-09-19,8932.909278199999,8808.2590578,124.65022039999894,10668.175945799996,100.0,0,0.0,186.23084359999848,10481.945102199998
2022-09-21,09:40,2022-09-20,8632.3062722,8658.7102548,0.0,10393.976922399997,50.0,0,0.0,186.23084359999848,10207.746078799999
2022-09-23,09:40,2022-09-22,8722.487174,8598.8907336,123.59644040000057,10360.561383799997,0.0,0,0.0,186.23084359999848,10174.330540199999
2022-12-28,09:40,2022-12-27,9323.693186,9177.2965042,146.3966818000008,10815.370713999997,0.0,0,0.0,186.23084359999848,10629.139870399998
2023-02-08,09:40,2023-02-07,9363.7735868,9237.116025399999,126.65756140000121,10728.793553399995,0.0,0,0.0,186.23084359999848,10542.562709799997
2023-02-09,09:40,2023-02-08,9263.5725848,9227.1461052,36.426479600000675,10592.166071799995,0.0,0,0.0,186.23084359999848,10405.935228199996
2023-02-28,09:40,2023-02-27,9734.5172942,9486.364030399998,248.1532638000026,10814.957517399993,0.0,0,0.0,186.23084359999848,10628.726673799994
2023-04-25,09:40,2023-04-24,18261.622564399997,18269.8637266,0.0,19350.303949799993,0.0,0,0.0,186.23084359999848,19164.073106199994
2023-04-28,09:40,2023-04-27,16688.466833,16046.571522,641.8953109999984,17135.252907399998,0.0,0,0.0,186.23084359999848,16949.0220638
2023-07-21,09:40,2023-07-20,23341.8133658,23175.064465,166.74890080000114,23621.8505394,0.0,0,0.0,186.23084359999848,23435.6196958
2023-08-14,09:40,2023-08-11,21127.3712216,21375.32843,0.0,23305.3656036,165.0,0,0.0,186.23084359999848,23119.13476
2023-08-16,09:40,2023-08-15,21027.1702196,21265.6593078,0.0,23443.6536898,110.0,0,0.0,186.23084359999848,23257.422846200003
2023-08-21,09:40,2023-08-18,20395.903907,19924.539602,471.36430499999915,22341.0230722,0.0,0,0.0,186.23084359999848,22154.792228600003
2023-09-06,09:40,2023-09-05,19794.697895,20254.0426162,0.0,22199.161781400002,0.0,0,0.0,186.23084359999848,22012.930937800003
2023-09-08,09:40,2023-09-07,18882.8687768,19146.827584,0.0,21551.2914704,0.0,0,0.0,186.23084359999848,21365.0606268
2023-09-18,09:40,2023-09-15,18502.104969199998,18079.512192600003,422.592776599995,20747.9348862,0.0,0,0.0,186.23084359999848,20561.704042600002
2023-10-13,09:40,2023-10-12,18141.381362,18697.956625,0.0,20943.786542,0.0,0,0.0,186.23084359999848,20757.555698400003
2023-10-16,09:40,2023-10-13,17730.5572538,17830.139437600003,0.0,20632.544617600004,0.0,0,0.0,186.23084359999848,20446.313774000006
2023-10-17,09:40,2023-10-16,17409.9140474,17371.2935684,38.62047900000107,20273.280932200003,0.0,0,0.0,186.23084359999848,20087.050088600005
2023-10-18,09:40,2023-10-17,16468.0246286,17231.6448256,0.0,20095.011710400002,0.0,0,0.0,186.23084359999848,19908.780866800003
2023-10-20,09:40,2023-10-19,16447.9844282,16483.5265606,0.0,20110.5136424,0.0,0,0.0,186.23084359999848,19924.282798800003
2023-10-23,09:40,2023-10-20,14584.245791000001,16124.429793400002,0.0,19786.959007600002,0.0,0,0.0,186.23084359999848,19600.728164000004
2023-10-26,09:40,2023-10-25,13341.7533662,13501.0284108,0.0,18703.7416274,0.0,0,0.0,186.23084359999848,18517.5107838
2023-11-28,09:40,2023-11-27,14934.949298,14847.6412878,87.30801020000035,20209.629548999997,0.0,0,0.0,186.23084359999848,20023.3987054
2023-11-30,09:40,2023-11-29,14924.9291978,14907.490749,17.438448799999605,20182.171,0.0,0,0.0,186.23084359999848,19995.9401564
2023-12-15,09:40,2023-12-14,14924.9291978,14957.3653,0.0,20214.607102199996,0.0,0,0.0,186.23084359999848,20028.376258599998
2023-12-18,09:40,2023-12-15,14924.9291978,14737.9172756,187.0119221999994,20027.595179999997,0.0,0,0.0,186.23084359999848,19841.364336399998
2023-12-25,09:40,2023-12-22,14413.9040876,14279.0714064,134.83268119999957,19381.7373886,0.0,0,0.0,186.23084359999848,19195.506545
2023-12-26,09:40,2023-12-25,14013.100079599999,14169.3473942,0.0,19137.180695199997,0.0,0,0.0,186.23084359999848,18950.9498516
2023-12-27,09:40,2023-12-26,14103.2809814,13830.2004474,273.0805339999988,18954.281063,0.0,0,0.0,186.23084359999848,18768.0502194
2024-01-08,09:40,2024-01-05,13301.672965400001,13261.630566,40.04239940000116,18112.6306476,0.0,0,0.0,186.23084359999848,17926.399804
2024-01-09,09:40,2024-01-08,13512.0950696,13042.1825416,469.91252800000075,17853.140223799997,0.0,0,0.0,186.23084359999848,17666.9093802
2024-01-10,09:40,2024-01-09,12880.828757000001,13151.906553800001,0.0,17492.951708,0.0,0,0.0,186.23084359999848,17306.720864400002
2024-01-31,09:40,2024-01-30,13421.914167800001,13461.12877,0.0,18073.251721,0.0,0,0.0,186.23084359999848,17887.020877400002
2024-03-26,09:40,2024-03-25,24173.4816824,23845.0102882,328.47139420000167,28496.3478414,0.0,0,0.0,186.23084359999848,28310.1169978
2024-03-28,09:40,2024-03-27,22770.6676544,22348.7737582,421.8938961999993,26671.6399172,0.0,0,0.0,186.23084359999848,26485.4090736
2024-04-11,09:40,2024-04-10,21478.0747286,21042.060522,436.01420660000076,24943.032784799998,0.0,0,0.0,186.23084359999848,24756.8019412
2024-05-27,09:40,2024-05-24,24975.0896984,24084.408133,890.6815653999984,27549.3661892,0.0,0,0.0,186.23084359999848,27363.1353456
2024-05-29,09:40,2024-05-28,24534.2052896,24054.483402399997,479.7218872000012,26628.759893199996,0.0,0,0.0,186.23084359999848,26442.529049599998
2024-05-30,09:40,2024-05-29,24263.6625842,24144.2575942,119.40498999999909,26238.812197799998,0.0,0,0.0,186.23084359999848,26052.5813542
2024-06-03,09:40,2024-05-31,23442.0143678,22847.5192682,594.495099599997,24822.6688818,0.0,0,0.0,186.23084359999848,24636.4380382
2024-07-18,09:40,2024-07-17,25015.170099199997,25879.891969,0.0,27260.546483000002,0.0,0,0.0,186.23084359999848,27074.315639400003
2024-07-22,09:40,2024-07-19,24574.2856904,24593.1285532,0.0,26838.504937000005,0.0,0,0.0,186.23084359999848,26652.274093400007
2024-07-24,09:40,2024-07-23,24884.9087966,24473.429630799998,411.4791658000031,26737.648877400003,0.0,0,0.0,186.23084359999848,26551.418033800004
2024-07-25,09:40,2024-07-24,23462.0545682,24234.031786000003,0.0,26086.771866800005,0.0,0,0.0,186.23084359999848,25900.541023200007
2024-07-31,09:40,2024-07-30,23361.8535662,22787.669807,574.1837592000011,25412.387105600003,0.0,0,0.0,186.23084359999848,25226.156262000004
2024-08-06,09:40,2024-08-05,20806.728015200002,20363.7666284,442.9613868000015,22414.300167800004,0.0,0,0.0,186.23084359999848,22228.069324200005
2024-08-08,09:40,2024-08-07,19995.099899,20343.816808,0.0,21951.3889606,0.0,0,0.0,186.23084359999848,21765.158117000003
2024-08-28,09:40,2024-08-27,19995.099899,19579.447645,415.65225400000054,23275.7367066,232.0,0,0.0,186.23084359999848,23089.505863000002
2024-09-09,09:40,2024-09-06,18381.8637668,18192.9351272,188.9286396000025,21473.5719348,58.0,0,0.0,186.23084359999848,21287.3410912
2024-10-16,09:40,2024-10-15,23782.697774599998,24475.279092,0.0,27566.987259999998,0.0,0,0.0,186.23084359999848,27380.7564164
2024-10-18,09:40,2024-10-17,25005.149999,23645.512084200003,1359.6379147999978,27429.801569600004,0.0,0,0.0,186.23084359999848,27243.570726000005
2024-11-04,09:40,2024-11-01,24303.742985,23615.5873536,688.1556314000009,26040.238924200003,0.0,0,0.0,186.23084359999848,25854.008080600004
2024-11-18,09:40,2024-11-15,23472.0746684,23854.9851984,0.0,25591.481137600003,0.0,0,0.0,186.23084359999848,25405.250294000005
2024-11-19,09:40,2024-11-18,23522.175169399998,23176.6913048,345.4838645999989,25296.097774,0.0,0,0.0,186.23084359999848,25109.866930400003
2024-11-29,09:40,2024-11-28,22019.1601394,21790.178787,228.9813523999983,23564.101391600005,0.0,0,0.0,186.23084359999848,23377.870548000006
2025-01-03,09:40,2025-01-02,20916.949117400003,20653.039024200003,263.9100932000001,22197.98027640001,0.0,0,0.0,186.23084359999848,22011.74943280001
2025-01-06,09:40,2025-01-03,20866.8486164,20493.440461000002,373.40815539999676,21774.471620000008,0.0,0,0.0,186.23084359999848,21588.24077640001
2025-02-06,09:40,2025-02-05,20275.6627046,19944.8204,330.8423045999989,20852.44340360001,0.0,0,0.0,186.23084359999848,20666.21256000001
2025-03-03,09:40,2025-02-28,21047.21042,21131.8347138,0.0,21708.61541280001,0.0,0,0.0,186.23084359999848,21522.38456920001
2025-03-24,09:40,2025-03-21,20686.486812799998,20573.239742600003,113.2470701999955,21234.644735400012,0.0,0,0.0,186.23084359999848,21048.413891800014
2025-03-31,09:40,2025-03-28,19854.818496199998,19924.8705796,0.0,20473.028502200013,0.0,0,0.0,186.23084359999848,20286.797658600015
2025-06-25,09:40,2025-06-24,21007.130019199998,20234.0927958,773.0372233999988,20852.302801800015,0.0,0,154.82721739998306,341.05806099998154,20666.071958200017
2025-09-29,09:40,2025-09-26,67003.460886888,64634.47663619601,2368.984250691996,66554.476636196,128.0,0,576.9842506919958,918.0423116919774,66213.41857519602
2025-10-09,09:40,2025-09-30,68767.23730269601,65771.46235170799,2995.774950988023,65899.46235170799,64.0,0,2931.774950988023,3849.8172626800006,64981.42004001601
2025-10-15,09:40,2025-10-14,58845.994963776,59498.093798575996,0.0,59562.093798575996,0.0,0,0.0,3849.8172626800006,55712.276535895995
2025-11-12,09:40,2025-11-11,67003.460886888,67850.121251124,0.0,68566.220085924,0.0,0,0.0,3849.8172626800006,64716.402823243996
2025-11-17,09:40,2025-11-14,65700.67148884799,64100.06310171599,1600.6083871320006,65662.82230075198,0.0,0,37.8491880960064,3887.666450776007,61813.005038071984
2025-11-25,09:40,2025-11-24,56881.789409808,55792.088531352005,1089.7008784559948,55792.088531352005,0.0,0,1089.7008784559948,4977.367329232002,51904.422080576
2025-11-26,09:40,2025-11-25,55819.51497756,56460.316978188,0.0,56460.316978188,0.0,0,0.0,4977.367329232002,51482.949648956
2025-11-28,09:40,2025-11-27,60279.06330162,60110.639538516,168.4237631040014,60751.441539144,0.0,0,0.0,4977.367329232002,55774.074209911996
2025-12-16,09:40,2025-12-15,60028.526878920005,58983.627381912,1044.899497008002,59456.005619436,0.0,0,572.521259484005,5549.888588716007,54478.638290204
2026-01-05,09:40,2025-12-31,63806.616133236,61885.93302414,1920.6831090959968,61885.93302414,0.0,0,1920.6831090959968,7470.571697812004,56336.044435423995
2026-01-14,09:40,2026-01-13,60008.483965104,59272.860590243996,735.6233748600062,59272.860590243996,0.0,0,735.6233748600062,8206.19507267201,51802.28889243199
2026-01-29,09:40,2026-01-28,59737.904628588,60496.529012652005,0.0,61486.529012652005,132.0,0,0.0,8206.19507267201,53280.333939979995
2026-02-03,09:40,2026-02-02,56250.437624604005,55466.775999744,783.6616248600039,57215.400383808,66.0,0,0.0,8206.19507267201,49009.20531113599
2026-02-10,09:40,2026-02-09,56941.918151256,55307.199057216,1634.7190940400033,56272.16181642,0.0,0,669.7563348360054,8875.951407508015,48065.96674374799
2026-03-04,09:40,2026-03-03,54045.717104844,54734.891287104,0.0,54734.891287104,0.0,0,0.0,8875.951407508015,45858.939879595986
2026-03-05,09:40,2026-03-04,54927.605312748005,53617.852689408006,1309.7526233399985,54307.02687166801,0.0,0,620.578441079997,9496.529848588012,45431.07546415999
2026-03-18,09:40,2026-03-17,51329.902282776005,50765.41484172,564.4874410560078,50765.41484172,0.0,0,564.4874410560078,10061.01728964402,41268.884993131986
2026-03-23,09:40,2026-03-20,48864.623883408,50167.00130724,0.0,50167.00130724,0.0,0,0.0,10061.01728964402,40105.98401759598
2026-06-29,09:40,2026-06-26,69629.082596784,70034.330651976,0.0,71336.708075808,0.0,0,0.0,10061.01728964402,61275.69078616398
2026-07-02,09:40,2026-07-01,65991.29373918,69814.912356,0.0,71522.53783502399,0.0,0,0.0,10061.01728964402,61461.52054537997
2026-07-16,09:40,2026-07-15,63175.264348032004,63451.781772696006,0.0,68983.02586854,0.0,0,0.0,10061.01728964402,58922.008578895984
2026-07-31,09:40,2026-07-30,56971.98252198,53657.74692504,3314.235596939994,59465.508445548,0.0,0,0.0,10061.01728964402,49404.49115590398
2026-08-14,09:40,2026-08-13,65670.607118124,64992.524756884006,678.0823612399909,69436.05068045201,260.0,0,0.0,10061.01728964402,59375.03339080799
2026-09-07,09:40,2026-09-04,65921.14354082399,63456.596685052005,2464.546855771987,67222.04024738002,65.0,0,0.0,10061.01728964402,57161.022957736
