date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-02-26,21207.930727700026,378.4798385999784,2000,0,0,0.0,29.4658534,0.0,0.0,0.0,0.0,378.4798385999784,58627.930727700026,56508.479838599975,2119.4508891000514,20829.450889100048,20829.450889100048
2020-02-27,21419.519380300026,378.4798385999784,2000,0,0,0.0,29.6413474,0.0,0.0,0.0,0.0,378.4798385999784,59219.51938030003,57078.479838599975,2141.0395417000545,21041.039541700047,21041.039541700047
2020-02-28,20374.164710300025,378.4798385999784,2000,0,0,0.0,27.77467,0.0,0.0,0.0,0.0,378.4798385999784,54534.16471030003,51618.479838599975,2915.684871700054,19995.684871700047,19995.684871700047
2020-03-02,20468.668631700028,378.4798385999784,2000,0,0,0.0,28.126078600000003,0.0,0.0,0.0,0.0,378.4798385999784,55348.66863170003,52698.47983859999,2650.1887931000383,20090.18879310005,20090.18879310005
2020-03-03,20032.896947800033,378.4798385999784,2000,0,0,0.0,28.1366839,0.0,0.0,0.0,0.0,378.4798385999784,54912.896947800036,52698.47983859999,2214.417109200047,19654.417109200054,19654.417109200054
2020-03-04,19518.470523100037,378.4798385999784,2000,0,0,0.0,27.431424700000004,0.0,0.0,0.0,0.0,378.4798385999784,53038.47052310004,50658.47983859999,2379.9906845000514,19139.99068450006,19139.99068450006
2020-03-05,19533.50390370004,378.4798385999784,2000,0,0,0.0,27.836619400000004,0.0,0.0,0.0,0.0,378.4798385999784,53853.50390370004,51858.479838599975,1995.024065100064,19155.02406510006,19155.02406510006
2020-03-06,19648.93600030004,378.4798385999784,2000,0,0,0.0,27.657903400000002,0.0,0.0,0.0,0.0,378.4798385999784,53628.93600030004,51348.479838599975,2280.4561617000654,19270.45616170006,19270.45616170006
2020-03-09,19105.676885300043,378.4798385999784,2000,0,0,0.0,26.829115,0.0,0.0,0.0,0.0,378.4798385999784,51465.67688530004,48918.479838599975,2547.1970467000647,18727.197046700065,18727.197046700065
2020-03-10,19672.158786400047,378.4798385999784,2000,0,0,0.0,27.2330989,0.0,0.0,0.0,0.0,378.4798385999784,52852.15878640005,50148.479838599975,2703.678947800072,19293.67894780007,19293.67894780007
2020-03-11,19498.357855100046,378.4798385999784,2000,0,0,0.0,27.195931299999998,0.0,0.0,0.0,0.0,378.4798385999784,52578.35785510005,49998.479838599975,2579.8780165000717,19119.878016500068,19119.878016500068
2020-03-12,19305.443903600048,378.4798385999784,2000,0,0,0.0,26.738951500000006,0.0,0.0,0.0,0.0,378.4798385999784,51505.443903600055,48678.47983859999,2826.9640650000656,18926.96406500007,18926.96406500007
2020-03-13,19733.77013330005,378.4798385999784,2000,0,0,0.0,26.258770300000002,0.0,0.0,0.0,0.0,378.4798385999784,51033.77013330005,47328.479838599975,3705.2902947000766,19355.290294700073,19355.290294700073
2020-03-16,18313.88766950005,378.4798385999784,2000,0,0,0.0,24.8924638,0.0,0.0,0.0,0.0,378.4798385999784,46913.88766950005,43278.479838599975,3635.407830900076,17935.407830900072,17935.407830900072
2020-03-17,17795.26861970005,378.4798385999784,2000,0,0,0.0,24.4690498,0.0,0.0,0.0,0.0,378.4798385999784,45615.26861970005,42108.479838599975,3506.7887811000764,17416.788781100073,17416.788781100073
2020-03-18,17267.358194800054,378.4798385999784,2000,0,0,0.0,24.105424900000003,0.0,0.0,0.0,0.0,378.4798385999784,44387.35819480005,41058.479838599975,3328.8783562000754,16888.878356200075,16888.878356200075
2020-03-19,17189.783749400056,378.4798385999784,2000,0,0,0.0,24.0444454,0.0,0.0,0.0,0.0,378.4798385999784,44209.783749400056,40908.479838599975,3301.303910800081,16811.303910800078,16811.303910800078
2020-03-20,17042.050533300055,378.4798385999784,2000,0,0,0.0,24.1082161,0.0,0.0,0.0,0.0,378.4798385999784,44182.050533300055,41088.479838599975,3093.57069470008,16663.570694700076,16663.570694700076
2020-03-23,16426.214387500055,378.4798385999784,2000,0,0,0.0,23.0261458,0.0,0.0,0.0,0.0,378.4798385999784,41466.214387500055,37938.479838599975,3527.73454890008,16047.734548900076,16047.734548900076
2020-03-24,16659.800500200057,378.4798385999784,2000,0,0,0.0,23.5288873,0.0,0.0,0.0,0.0,378.4798385999784,42699.80050020006,39438.479838599975,3261.3206616000825,16281.320661600079,16281.320661600079
2020-03-25,16772.243276700057,378.4798385999784,2000,0,0,0.0,24.0822235,0.0,0.0,0.0,0.0,378.4798385999784,43872.24327670006,41028.479838599975,2843.7634381000826,16393.76343810008,16393.76343810008
2020-03-26,16615.075920500058,378.4798385999784,2000,0,0,0.0,23.817356200000003,0.0,0.0,0.0,0.0,378.4798385999784,43195.07592050006,40248.479838599975,2946.596081900083,16236.59608190008,16236.59608190008
2020-03-27,16148.196051200057,378.4798385999784,2000,0,0,0.0,23.594869300000003,0.0,0.0,0.0,0.0,378.4798385999784,42288.19605120006,39588.479838599975,2699.716212600084,15769.716212600079,15769.716212600079
2020-03-30,16092.039261000056,378.4798385999784,2000,0,0,0.0,23.3267902,0.0,0.0,0.0,0.0,378.4798385999784,41732.039261000056,38838.479838599975,2893.5594224000815,15713.559422400078,15713.559422400078
2020-03-31,15975.055865200058,378.4798385999784,2000,0,0,0.0,23.7333958,0.0,0.0,0.0,0.0,378.4798385999784,42395.05586520006,40008.479838599975,2386.576026600087,15596.57602660008,15596.57602660008
2020-04-01,16217.85177300006,378.4798385999784,2000,0,0,0.0,23.934092200000002,0.0,0.0,0.0,0.0,378.4798385999784,43037.85177300006,40608.479838599975,2429.3719344000856,15839.371934400082,15839.371934400082
2020-04-02,16819.67236940006,378.4798385999784,2000,0,0,0.0,24.5194036,0.0,0.0,0.0,0.0,378.4798385999784,44779.67236940006,42318.479838599975,2461.1925308000864,16441.192530800083,16441.192530800083
2020-04-03,16841.23215000006,378.4798385999784,2000,0,0,0.0,24.5102194,0.0,0.0,0.0,0.0,378.4798385999784,44761.23215000006,42258.479838599975,2502.752311400087,16462.752311400083,16462.752311400083
2020-04-07,16602.26922300006,378.4798385999784,2000,0,0,0.0,24.712927,0.0,0.0,0.0,0.0,378.4798385999784,44902.26922300006,42828.479838599975,2073.7893844000864,16223.789384400083,16223.789384400083
2020-04-08,16653.477493900064,378.4798385999784,2000,0,0,0.0,24.6967291,0.0,0.0,0.0,0.0,378.4798385999784,44933.47749390006,42798.479838599975,2134.997655300089,16274.997655300085,16274.997655300085
2020-04-09,16394.912066700068,378.4798385999784,2000,0,0,0.0,24.505427200000003,0.0,0.0,0.0,0.0,378.4798385999784,44294.91206670007,42228.479838599975,2066.432228100093,16016.43222810009,16016.43222810009
2020-04-10,16036.96767350007,378.4798385999784,2000,0,0,0.0,24.1643932,0.0,0.0,0.0,0.0,378.4798385999784,43276.96767350007,41238.479838599975,2038.4878349000937,15658.487834900092,15658.487834900092
2020-04-13,15709.997445600073,378.4798385999784,2000,0,0,0.0,23.675227900000003,0.0,0.0,0.0,0.0,378.4798385999784,42009.99744560007,39828.479838599975,2181.517607000096,15331.517607000094,15331.517607000094
2020-04-14,16202.107555900075,378.4798385999784,2000,0,0,0.0,24.344889700000003,0.0,0.0,0.0,0.0,378.4798385999784,43822.107555900075,41808.479838599975,2013.6277173001,15823.627717300096,15823.627717300096
2020-04-15,16223.850891500077,378.4798385999784,2000,0,0,0.0,24.416664400000002,0.0,0.0,0.0,0.0,378.4798385999784,43963.85089150008,41988.479838599975,1975.3710529001037,15845.371052900098,15845.371052900098
2020-04-16,16485.351919500077,378.4798385999784,2000,0,0,0.0,24.598972000000003,0.0,0.0,0.0,0.0,378.4798385999784,44585.35191950008,42528.479838599975,2056.8720809001024,16106.872080900099,16106.872080900099
2020-04-17,16216.699712200081,378.4798385999784,2000,0,0,0.0,24.5472073,0.0,0.0,0.0,0.0,378.4798385999784,44196.69971220008,42348.479838599975,1848.2198736001083,15838.219873600103,15838.219873600103
2020-04-20,16587.401351300083,378.4798385999784,2000,0,0,0.0,25.0333609,0.0,0.0,0.0,0.0,378.4798385999784,45527.40135130008,43788.479838599975,1738.921512700108,16208.921512700104,16208.921512700104
2020-04-21,16408.449229900085,378.4798385999784,2000,0,0,0.0,24.722121400000002,0.0,0.0,0.0,0.0,378.4798385999784,44728.449229900085,42858.479838599975,1869.9693913001101,16029.969391300107,16029.969391300107
2020-04-22,16369.773859900086,378.4798385999784,2000,0,0,0.0,24.615370000000002,0.0,0.0,0.0,0.0,378.4798385999784,44489.77385990009,42558.479838599975,1931.294021300113,15991.294021300107,15991.294021300107
2020-04-23,16041.151637000086,378.4798385999784,2000,0,0,0.0,24.5172229,0.0,0.0,0.0,0.0,378.4798385999784,43961.15163700009,42258.479838599975,1702.6717984001152,15662.671798400108,15662.671798400108
2020-04-24,15992.69541190009,378.4798385999784,2000,0,0,0.0,24.501225100000003,0.0,0.0,0.0,0.0,378.4798385999784,43892.69541190009,42228.479838599975,1664.2155733001127,15614.215573300111,15614.215573300111
2020-04-27,15904.21838640009,378.4798385999784,2000,0,0,0.0,24.502025500000002,0.0,0.0,0.0,0.0,378.4798385999784,43804.21838640009,42228.479838599975,1575.738547800116,15525.738547800112,15525.738547800112
2020-04-28,16065.341093400091,378.4798385999784,2000,0,0,0.0,24.767293000000002,0.0,0.0,0.0,0.0,378.4798385999784,44485.34109340009,43008.479838599975,1476.8612548001183,15686.861254800113,15686.861254800113
2020-04-29,16106.340214200092,378.4798385999784,2000,0,0,0.0,24.800879200000004,0.0,0.0,0.0,0.0,378.4798385999784,44586.34021420009,43098.479838599975,1487.8603756001175,15727.860375600114,15727.860375600114
2020-04-30,16446.577563000094,378.4798385999784,2000,0,0,0.0,25.262651200000004,0.0,0.0,0.0,0.0,378.4798385999784,45826.57756300009,44448.479838599975,1378.0977244001188,16068.097724400115,16068.097724400115
2020-05-06,16736.646146300096,378.4798385999784,2000,0,0,0.0,25.336416700000004,0.0,0.0,0.0,0.0,378.4798385999784,46256.646146300096,44658.479838599975,1598.1663077001213,16358.166307700118,16358.166307700118
2020-05-07,16327.125732600096,378.4798385999784,2000,0,0,0.0,24.9554137,0.0,0.0,0.0,0.0,378.4798385999784,45087.12573260009,43518.479838599975,1568.6458940001176,15948.645894000118,15948.645894000118
2020-05-08,16247.654552200096,378.4798385999784,2000,0,0,0.0,25.0111804,0.0,0.0,0.0,0.0,378.4798385999784,45127.654552200096,43698.479838599975,1429.1747136001213,15869.174713600118,15869.174713600118
2020-05-11,16228.051412400097,378.4798385999784,2000,0,0,0.0,25.0931398,0.0,0.0,0.0,0.0,378.4798385999784,45268.0514124001,43938.479838599975,1329.5715738001236,15849.571573800118,15849.571573800118
2020-05-12,15968.914925200097,378.4798385999784,2000,0,0,0.0,24.7964872,0.0,0.0,0.0,0.0,378.4798385999784,44428.91492520009,43068.479838599975,1360.4350866001187,15590.435086600119,15590.435086600119
2020-05-13,16010.036416000099,378.4798385999784,2000,0,0,0.0,24.738509200000003,0.0,0.0,0.0,0.0,378.4798385999784,44370.0364160001,42918.479838599975,1451.5565774001225,15631.55657740012,15631.55657740012
2020-05-14,15591.9180572001,378.4798385999784,2000,0,0,0.0,24.2383588,0.0,0.0,0.0,0.0,378.4798385999784,42971.9180572001,41448.479838599975,1523.438218600124,15213.438218600122,15213.438218600122
2020-05-15,15603.819352700104,378.4798385999784,2000,0,0,0.0,24.333704500000003,0.0,0.0,0.0,0.0,378.4798385999784,43183.819352700106,41748.479838599975,1435.339514100131,15225.339514100126,15225.339514100126
2020-05-18,15426.233696300107,378.4798385999784,2000,0,0,0.0,24.025656400000003,0.0,0.0,0.0,0.0,378.4798385999784,42406.23369630011,40848.479838599975,1557.7538577001324,15047.753857700129,15047.753857700129
2020-05-19,15628.25418870011,378.4798385999784,2000,0,0,0.0,24.3195076,0.0,0.0,0.0,0.0,378.4798385999784,43188.25418870011,41718.479838599975,1469.7743501001387,15249.774350100131,15249.774350100131
2020-05-20,15650.038314300113,378.4798385999784,2000,0,0,0.0,24.3958744,0.0,0.0,0.0,0.0,378.4798385999784,43350.03831430011,41928.479838599975,1421.5584757001343,15271.558475700134,15271.558475700134
2020-05-21,15332.155511500116,378.4798385999784,2000,0,0,0.0,24.142802800000005,0.0,0.0,0.0,0.0,378.4798385999784,42532.15551150012,41178.479838599975,1353.6756729001427,14953.675672900137,14953.675672900137
2020-05-22,14974.945338300116,378.4798385999784,2000,0,0,0.0,23.790173200000005,0.0,0.0,0.0,0.0,378.4798385999784,41494.94533830012,40158.479838599975,1336.4654997001417,14596.465499700138,14596.465499700138
2020-05-25,14808.119497000116,378.4798385999784,2000,0,0,0.0,23.6408413,0.0,0.0,0.0,0.0,378.4798385999784,41048.119497000116,39738.479838599975,1309.6396584001413,14429.639658400138,14429.639658400138
2020-05-26,15090.752650200116,378.4798385999784,2000,0,0,0.0,24.0268468,0.0,0.0,0.0,0.0,378.4798385999784,42090.75265020011,40878.479838599975,1212.272811600138,14712.272811600138,14712.272811600138
2020-05-27,14973.218589400118,378.4798385999784,2000,0,0,0.0,24.014060800000003,0.0,0.0,0.0,0.0,378.4798385999784,41933.218589400116,40818.479838599975,1114.7387508001411,14594.73875080014,14594.73875080014
2020-05-28,14895.746119000118,378.4798385999784,2000,0,0,0.0,23.992470400000002,0.0,0.0,0.0,0.0,378.4798385999784,41815.74611900012,40758.479838599975,1057.2662804001448,14517.26628040014,14517.26628040014
2020-05-29,14868.401624100119,378.4798385999784,2000,0,0,0.0,23.939494900000003,0.0,0.0,0.0,0.0,378.4798385999784,41688.40162410012,40608.479838599975,1079.921785500148,14489.92178550014,14489.92178550014
2020-06-01,15250.311768300122,378.4798385999784,2000,0,0,0.0,24.4198558,0.0,0.0,0.0,0.0,378.4798385999784,43010.31176830012,42018.479838599975,991.8319297001435,14871.831929700144,14871.831929700144
2020-06-02,15471.567650900122,378.4798385999784,2000,0,0,0.0,24.714117400000003,0.0,0.0,0.0,0.0,378.4798385999784,43791.56765090012,42858.479838599975,933.0878123001457,15093.087812300144,15093.087812300144
2020-06-03,15382.539960400125,378.4798385999784,2000,0,0,0.0,24.7826905,0.0,0.0,0.0,0.0,378.4798385999784,43822.53996040013,43038.479838599975,784.0601218001539,15004.060121800147,15004.060121800147
2020-06-04,15253.613839500124,378.4798385999784,2000,0,0,0.0,24.721120900000003,0.0,0.0,0.0,0.0,378.4798385999784,43573.613839500125,42858.479838599975,715.1340009001506,14875.134000900145,14875.134000900145
2020-06-05,15134.856078700124,378.4798385999784,2000,0,0,0.0,24.637760800000002,0.0,0.0,0.0,0.0,378.4798385999784,43294.856078700126,42618.479838599975,676.3762401001513,14756.376240100146,14756.376240100146
2020-06-08,15105.778008800124,378.4798385999784,2000,0,0,0.0,24.8230699,0.0,0.0,0.0,0.0,378.4798385999784,43625.778008800124,43158.479838599975,467.2981702001489,14727.298170200145,14727.298170200145
2020-06-09,15216.181285300125,378.4798385999784,2000,0,0,0.0,25.121723499999998,0.0,0.0,0.0,0.0,378.4798385999784,44316.181285300125,44028.479838599975,287.70144670015,14837.701446700146,14837.701446700146
2020-06-10,14896.911622500125,378.4798385999784,2000,0,0,0.0,24.8496628,0.0,0.0,0.0,0.0,378.4798385999784,43456.91162250013,43218.479838599975,238.43178390015237,14518.431783900147,14518.431783900147
2020-06-11,14628.198230200127,378.4798385999784,2000,0,0,0.0,24.578392300000004,0.0,0.0,0.0,0.0,378.4798385999784,42668.19823020013,42438.479838599975,229.71839160015224,14249.718391600149,14249.718391600149
2020-06-12,14700.08993630013,378.4798385999784,2000,0,0,0.0,24.3532939,0.0,0.0,0.0,0.0,378.4798385999784,42320.08993630013,41808.479838599975,511.61009770015517,14321.610097700152,14321.610097700152
2020-06-15,14652.204771200131,378.4798385999784,2000,0,0,0.0,24.210165100000005,0.0,0.0,0.0,0.0,378.4798385999784,41992.20477120013,41388.479838599975,603.7249326001547,14273.724932600153,14273.724932600153
2020-06-16,14903.741389100134,378.4798385999784,2000,0,0,0.0,24.5783821,0.0,0.0,0.0,0.0,378.4798385999784,42963.741389100134,42468.479838599975,495.2615505001595,14525.261550500156,14525.261550500156
2020-06-17,15144.824116900134,378.4798385999784,2000,0,0,0.0,24.8072722,0.0,0.0,0.0,0.0,378.4798385999784,43644.824116900134,43128.479838599975,516.3442783001592,14766.344278300156,14766.344278300156
2020-06-18,15255.533318400134,378.4798385999784,2000,0,0,0.0,24.965798500000002,0.0,0.0,0.0,0.0,378.4798385999784,44055.533318400136,43578.479838599975,477.05347980016086,14877.053479800155,14877.053479800155
2020-06-19,15136.224892600136,378.4798385999784,2000,0,0,0.0,24.918425800000005,0.0,0.0,0.0,0.0,378.4798385999784,43836.224892600134,43428.479838599975,407.74505400015914,14757.745054000157,14757.745054000157
2020-06-22,15136.876893000137,378.4798385999784,2000,0,0,0.0,24.967999600000002,0.0,0.0,0.0,0.0,378.4798385999784,43936.87689300014,43578.479838599975,358.39705440016405,14758.397054400159,14758.397054400159
2020-06-23,14847.969545500138,378.4798385999784,2000,0,0,0.0,24.6723475,0.0,0.0,0.0,0.0,378.4798385999784,43067.969545500135,42708.479838599975,359.48970690015994,14469.48970690016,14469.48970690016
2020-06-24,16177.02891920014,378.4798385999784,2000,0,0,0.0,26.105626300000004,0.0,0.0,0.0,0.0,378.4798385999784,47217.02891920014,46938.479838599975,278.5490806001617,15798.549080600162,15798.549080600162
2020-06-29,15865.847326500143,378.4798385999784,2000,0,0,0.0,25.826592700000003,0.0,0.0,0.0,0.0,378.4798385999784,46305.847326500145,46038.479838599975,267.3674879001701,15487.367487900165,15487.367487900165
2020-06-30,16144.928101100146,978.4798385999784,2000,0,0,40.0,25.749225400000004,40.0,400.0,600.0,0.0,378.4798385999784,46404.928101100144,46428.479838599975,-23.55173749983078,15766.448262500167,15166.448262500167
2020-07-01,16283.593413300148,978.4798385999784,2000,0,0,0.0,26.024687800000002,40.0,0.0,0.0,0.0,378.4798385999784,47123.59341330015,47238.479838599975,-114.88642529982462,15905.11357470017,15305.11357470017
2020-07-02,16511.897221000152,978.4798385999784,2000,0,0,0.0,26.221192300000002,0.0,0.0,0.0,0.0,378.4798385999784,47731.89722100015,47808.479838599975,-76.5826175998227,16133.417382400174,15533.417382400174
2020-07-03,16729.583978600152,978.4798385999784,2000,0,0,0.0,26.5332424,0.0,0.0,0.0,0.0,378.4798385999784,48549.58397860015,48708.479838599975,-158.89585999982228,16351.104140000174,15751.104140000174
2020-07-06,16966.098226400154,978.4798385999784,2000,0,0,0.0,27.1357522,0.0,0.0,0.0,0.0,378.4798385999784,49946.09822640015,50448.479838599975,-502.3816121998243,16587.618387800176,15987.618387800176
2020-07-07,16802.628815200154,978.4798385999784,2000,0,0,0.0,27.029411200000002,0.0,0.0,0.0,0.0,378.4798385999784,49562.62881520015,50118.479838599975,-555.851023399824,16424.148976600176,15824.148976600176
2020-07-08,16859.233016200153,978.4798385999784,2000,0,0,0.0,27.045799000000002,0.0,0.0,0.0,0.0,378.4798385999784,49659.23301620015,50178.479838599975,-519.2468223998221,16480.753177600174,15880.753177600174
2020-07-09,17155.309379600152,978.4798385999784,2000,0,0,0.0,27.3736366,0.0,0.0,0.0,0.0,378.4798385999784,50595.30937960015,51138.479838599975,-543.1704589998262,16776.829541000174,16176.829541000174
2020-07-10,16462.278188100157,978.4798385999784,2000,0,0,0.0,26.6761915,0.0,0.0,0.0,0.0,378.4798385999784,48522.27818810016,49068.479838599975,-546.2016504998173,16083.798349500179,15483.798349500179
2020-07-13,16958.907243500158,978.4798385999784,2000,0,0,0.0,27.140944600000005,0.0,0.0,0.0,0.0,378.4798385999784,49958.90724350016,50478.479838599975,-519.5725950998167,16580.42740490018,15980.42740490018
2020-07-14,16975.10313910016,978.4798385999784,2000,0,0,0.0,27.2441044,0.0,0.0,0.0,0.0,378.4798385999784,50155.10313910016,50748.479838599975,-593.376699499815,16596.62330050018,15996.623300500181
2020-07-15,16301.73563280016,978.4798385999784,2000,0,0,0.0,26.8525063,0.0,0.0,0.0,0.0,378.4798385999784,48701.73563280016,49578.479838599975,-876.7442057998123,15923.255794200182,15323.255794200182
2020-07-16,15000.753055200164,978.4798385999784,2000,0,0,0.0,25.482577600000003,0.0,0.0,0.0,0.0,378.4798385999784,44740.75305520016,45588.479838599975,-847.7267833998121,14622.273216600186,14022.273216600186
2020-07-17,14762.526742900001,1070.5685341998123,2000,0,0,0.0,25.380007900000003,0.0,0.0,0.0,92.08869559983395,470.56853419981235,44342.5267429,45440.56853419981,-1098.0417912998091,14291.958208700189,13691.958208700189
