entry_i,entry,sell_ref,exit_i,exit,buy_ref,buy_clock,kind,trigger,missing_windows,delayed,sale_net,buy_cost,dividend_tax,missed_dividend,cash_increment,net_pct
1717,2025-07-08,26.38,1718,2025-07-09,27.0,09:25,daily_open,planned_open,0,False,26308.813107600003,27059.27054,0.0,0.0,-750.4574323999987,-2.8447969385898357
1718,2025-07-09,26.6,1719,2025-07-10,26.9,09:25,daily_open,planned_open,0,False,26528.261132,26959.069538,0.0,0.0,-430.8084060000001,-1.619580473684211
1719,2025-07-10,26.16,1720,2025-07-11,26.1,09:25,daily_open,planned_open,0,False,26089.3650832,26157.461522,0.0,0.0,-68.09643880000294,-0.2603074877675953
1720,2025-07-11,26.0,1721,2025-07-14,26.0,09:25,daily_open,planned_open,0,False,25929.76652,26057.26052,0.0,0.0,-127.49399999999878,-0.49036153846153374
1721,2025-07-14,25.92,1722,2025-07-15,26.3,09:25,daily_open,planned_open,0,False,25849.9672384,26357.863525999997,0.0,0.0,-507.89628759999687,-1.9594764182098645
1722,2025-07-15,27.25,1723,2025-07-16,26.99,09:25,daily_open,planned_open,0,False,27176.630295,27049.2504398,0.0,0.0,127.37985520000075,0.4674490099082596
1723,2025-07-16,26.73,1724,2025-07-17,26.63,09:25,daily_open,planned_open,0,False,26657.9349646,26688.526832599997,0.0,0.0,-30.591867999995884,-0.11444769173212078
1724,2025-07-17,27.5,1725,2025-07-18,27.49,09:25,daily_open,planned_open,0,False,27426.00305,27550.2554498,0.0,0.0,-124.2523997999997,-0.45182690836363526
1725,2025-07-18,27.11,1726,2025-07-21,27.0,09:25,daily_open,planned_open,0,False,27036.9815522,27059.27054,0.0,0.0,-22.28898780000236,-0.0822168491331699
1726,2025-07-21,27.02,1727,2025-07-22,27.0,09:25,daily_open,planned_open,0,False,26947.2073604,27059.27054,0.0,0.0,-112.0631796000016,-0.41474159733531313
1727,2025-07-22,26.96,1728,2025-07-23,26.5,09:25,daily_open,planned_open,0,False,26887.3578992,26558.26553,0.0,0.0,329.09236919999967,1.2206690252225507
1728,2025-07-23,26.58,1729,2025-07-24,27.19,09:25,daily_open,planned_open,0,False,26508.3113116,27249.6524438,0.0,0.0,-741.3411322000029,-2.789093800601967
1729,2025-07-24,28.45,1730,2025-07-25,28.45,09:25,daily_open,planned_open,0,False,28373.619519,28512.185069000003,0.0,0.0,-138.565550000003,-0.487049384885775
1730,2025-07-25,28.66,1731,2025-07-28,28.94,09:25,daily_open,planned_open,0,False,28583.0926332,29003.1699788,0.0,0.0,-420.0773455999988,-1.4657269560362833
1731,2025-07-28,29.57,1732,2025-07-29,29.56,09:25,daily_open,planned_open,0,False,29490.8094614,29624.416191199998,0.0,0.0,-133.606729799998,-0.45183202502535674
1732,2025-07-29,31.19,1733,2025-07-30,31.0,09:25,daily_open,planned_open,0,False,31106.744913799997,31067.31062,0.0,0.0,39.43429379999725,0.1264324905418315
1733,2025-07-30,33.28,1734,2025-07-31,33.26,09:25,daily_open,planned_open,0,False,33191.5011456,33331.8532652,0.0,640.0,-780.3521196000002,-2.344808051682693
1734,2025-07-31,34.61,1735,2025-08-01,34.0,09:25,daily_open,planned_open,0,False,34390.1642022,34073.34068,128.0,0.0,316.8235222000003,0.9154103501878078
1735,2025-08-01,33.0,1736,2025-08-04,32.4,09:25,daily_open,planned_open,0,False,32784.20366,32470.124648,128.0,0.0,314.07901199999833,0.9517545818181767
1736,2025-08-04,32.97,1737,2025-08-05,33.5,09:25,daily_open,planned_open,0,False,32882.278929399996,33572.33567,0.0,0.0,-690.0567406000046,-2.0929837446163315
1737,2025-08-05,35.05,1738,2025-08-06,34.1,09:25,daily_open,planned_open,0,False,34957.060251,34173.541681999995,0.0,0.0,783.5185690000071,2.235431009985755
1738,2025-08-06,34.3,1739,2025-08-07,36.2,09:25,daily_open,planned_open,0,False,34208.941986,36277.762724,0.0,0.0,-2068.820738000002,-6.031547341107878
1739,2025-08-07,35.65,1740,2025-08-08,35.73,09:25,daily_open,planned_open,0,False,35555.554863,35806.8180146,0.0,0.0,-251.26315160000377,-0.7048054743338114
1740,2025-08-08,36.59,1741,2025-08-11,36.5,09:25,daily_open,planned_open,0,False,36493.1964218,36578.36573,0.0,0.0,-85.16930819999834,-0.2327666253074565
1741,2025-08-11,36.35,1742,2025-08-12,36.47,09:25,daily_open,planned_open,0,False,36253.798577,36548.3054294,0.0,0.0,-294.50685240000166,-0.8101976682255891
1742,2025-08-12,39.71,1743,2025-08-13,39.72,09:25,daily_open,planned_open,0,False,39605.002423668004,39805.226838576,0.0,0.0,-200.22441490799974,-0.5042166076756478
1743,2025-08-13,43.68,1744,2025-08-14,43.96,09:25,daily_open,planned_open,0,False,43564.505310144,44054.324567568,0.0,0.0,-489.819257424002,-1.1213810838461584
1744,2025-08-14,43.22,1745,2025-08-15,42.59,09:25,daily_open,planned_open,0,False,43105.721600376,42681.384971172,0.0,0.0,424.33662920399365,0.9818061758537567
1745,2025-08-15,44.86,1746,2025-08-18,44.8,09:25,daily_open,planned_open,0,False,44741.385261288,44896.12694784,0.0,0.0,-154.741686551999,-0.344943572340613
1746,2025-08-18,44.46,1747,2025-08-19,44.02,09:25,daily_open,planned_open,0,False,44342.442904968004,44114.453309016004,0.0,0.0,227.98959595199995,0.5127971119028338
1747,2025-08-19,48.91,1748,2025-08-20,46.5,09:25,daily_open,planned_open,0,False,48780.676619028,46599.7746222,0.0,0.0,2180.9019968280045,4.459010420830105
1748,2025-08-20,47.91,1749,2025-08-21,47.42,09:25,daily_open,planned_open,0,False,47783.320728228,47521.748657735996,0.0,0.0,261.57207049200224,0.5459654988353209
1749,2025-08-21,45.29,1750,2025-08-22,44.5,09:25,daily_open,planned_open,0,False,45170.248294332,44595.4832406,0.0,0.0,574.7650537320005,1.2690771775932888
1750,2025-08-22,45.83,1751,2025-08-25,46.5,09:25,daily_open,planned_open,0,False,45708.820475363995,46599.7746222,0.0,0.0,-890.9541468360039,-1.94404134155794
1751,2025-08-25,48.0,1752,2025-08-26,46.88,09:25,daily_open,planned_open,0,False,47873.0827584,46980.589984704005,0.0,0.0,892.4927736959944,1.8593599451999883
1752,2025-08-26,45.48,1753,2025-08-27,45.0,09:25,daily_open,planned_open,0,False,45359.745913584,45096.556086,0.0,0.0,263.1898275840067,0.5786935522955292
1753,2025-08-27,45.72,1754,2025-08-28,44.6,09:25,daily_open,planned_open,0,False,45599.111327376,44695.697809679994,0.0,0.0,903.4135176960044,1.975970073700797
1754,2025-08-28,48.94,1755,2025-08-29,48.0,09:25,daily_open,planned_open,0,False,48810.597295752006,48102.9931584,0.0,0.0,707.6041373520056,1.445860517678802
1755,2025-08-29,53.83,1756,2025-09-01,53.99,09:25,daily_open,planned_open,0,False,53687.667601764,54105.845846292,0.0,0.0,-418.17824452800414,-0.7768497947761548
1756,2025-09-01,55.62,1757,2025-09-02,56.7,09:25,daily_open,planned_open,0,False,55472.934646296,56821.660668360004,0.0,0.0,-1348.7260220640019,-2.42489396271845
1757,2025-09-02,53.88,1758,2025-09-03,53.88,09:25,daily_open,planned_open,0,False,53737.535396303996,53995.609820304,0.0,0.0,-258.0744240000058,-0.4789800000000108
1758,2025-09-03,54.24,1759,2025-09-04,56.5,09:25,daily_open,planned_open,0,False,54096.583516991996,56621.2315302,0.0,0.0,-2524.6480132080032,-4.654587045000006
1759,2025-09-04,53.13,1760,2025-09-05,53.3,09:25,daily_open,planned_open,0,False,52989.518478204,53414.36531964,0.0,0.0,-424.8468414359959,-0.7996364416261922
1760,2025-09-05,55.83,1761,2025-09-08,55.0,09:25,daily_open,planned_open,0,False,55682.379383363994,55118.012994,0.0,0.0,564.3663893639969,1.0108658236861845
1761,2025-09-08,51.4,1762,2025-09-09,50.4,09:25,daily_open,planned_open,0,False,51264.09278712,50508.14281632,0.0,0.0,755.949970799993,1.4707197875486246
1762,2025-09-09,48.79,1763,2025-09-10,51.6,09:25,daily_open,planned_open,0,False,48660.993912132,51710.71764528,0.0,0.0,-3049.723733147999,-6.250714763574501
1763,2025-09-10,53.67,1764,2025-09-11,55.8,09:25,daily_open,planned_open,0,False,53528.090659236004,55919.729546639996,0.0,0.0,-2391.6388874039912,-4.456193194343192
1764,2025-09-11,59.04,1765,2025-09-12,58.88,09:25,daily_open,planned_open,0,False,58883.891792832,59006.338274304006,0.0,0.0,-122.44648147200496,-0.20739580195122792
1765,2025-09-12,61.9,1766,2025-09-15,60.0,09:25,daily_open,planned_open,0,False,61736.329640519994,60128.741448,0.0,0.0,1607.5881925199938,2.597073008917599
1766,2025-09-15,59.9,1767,2025-09-16,59.87,09:25,daily_open,planned_open,0,False,59741.61785892,59998.462508196,0.0,0.0,-256.84464927599765,-0.4287890638998291
1767,2025-09-16,59.73,1768,2025-09-17,58.9,09:25,daily_open,planned_open,0,False,59572.067357484004,59026.38118812,0.0,0.0,545.6861693640021,0.9135880953691647
1768,2025-09-17,61.12,1769,2025-09-18,59.39,09:25,daily_open,planned_open,0,False,60958.392045696004,59517.432576612,0.0,0.0,1440.9594690840022,2.357590754391365
1769,2025-09-18,64.36,1770,2025-09-19,65.64,09:25,daily_open,planned_open,0,False,64189.825131888,65780.843144112,0.0,0.0,-1591.0180122240054,-2.47206030488503
1770,2025-09-19,66.1,1771,2025-09-22,66.55,09:25,daily_open,planned_open,0,False,65925.22438188,66692.79572274,0.0,0.0,-767.5713408599986,-1.161227444568833
1771,2025-09-22,70.5,1772,2025-09-23,74.72,09:25,daily_open,planned_open,0,False,70313.5903014,74880.326016576,0.0,0.0,-4566.735715175993,-6.477639312306374
1772,2025-09-23,70.87,1773,2025-09-24,68.8,09:25,daily_open,planned_open,0,False,70682.611980996,68947.62352704,0.0,0.0,1734.9884539559862,2.448128198047109
1773,2025-09-24,68.63,1774,2025-09-25,67.88,09:25,daily_open,planned_open,0,False,68448.534785604,68025.649491504,0.0,0.0,422.88529410000774,0.6161813989509074
1774,2025-09-25,68.46,1775,2025-09-26,67.55,09:25,daily_open,planned_open,0,False,68278.98428416801,67694.94141354,0.0,0.0,584.0428706280072,0.8531154990184154
1775,2025-09-26,64.87,1776,2025-09-29,64.85,09:25,daily_open,planned_open,0,False,64698.47663619601,64989.14804837999,0.0,0.0,-290.6714121839832,-0.44808295388312497
1776,2025-09-29,66.58,1777,2025-09-30,66.8,09:25,daily_open,planned_open,0,False,66403.955209464,66943.33214544,0.0,0.0,-539.3769359760045,-0.810118558089523
1777,2025-09-30,66.01,1778,2025-10-09,67.11,09:25,daily_open,planned_open,0,False,65835.46235170799,67253.997309588,0.0,0.0,-1418.5349578800087,-2.148969789244067
1778,2025-10-09,68.45,1779,2025-10-10,68.31,09:25,daily_open,planned_open,0,False,68269.01072526,68456.572138548,0.0,0.0,-187.56141328800004,-0.2740122911439007
1779,2025-10-10,66.41,1780,2025-10-13,61.0,09:25,daily_open,planned_open,0,False,66234.404708028,61130.8871388,0.0,0.0,5103.517569228003,7.68486307668725
1780,2025-10-13,63.48,1781,2025-10-14,64.99,09:25,daily_open,planned_open,0,False,63312.151947984,65129.448445092,0.0,0.0,-1817.296497108,-2.862785912268431
1781,2025-10-14,59.72,1782,2025-10-15,59.72,09:25,daily_open,planned_open,0,False,59562.093798575996,59848.140654576004,0.0,0.0,-286.0468560000081,-0.4789800000000136
1782,2025-10-15,63.38,1783,2025-10-16,62.0,09:25,daily_open,planned_open,0,False,63212.416358903996,62133.0328296,0.0,0.0,1079.3835293039956,1.703034915279261
1783,2025-10-16,63.59,1784,2025-10-17,63.0,09:25,daily_open,planned_open,0,False,63421.861095972,63135.1785204,0.0,0.0,286.6825755720056,0.45082965178802575
1784,2025-10-17,60.01,1785,2025-10-20,62.0,09:25,daily_open,planned_open,0,False,59851.327006908,62133.0328296,0.0,0.0,-2281.705822691998,-3.8022093362639526
1785,2025-10-20,62.06,1786,2025-10-21,62.94,09:25,daily_open,planned_open,0,False,61895.906583047996,63075.049778951994,0.0,0.0,-1179.1431959039983,-1.9000051497002872
1786,2025-10-21,68.0,1787,2025-10-22,66.99,09:25,daily_open,planned_open,0,False,67820.2005744,67133.73982669199,0.0,0.0,686.4607477080135,1.0095010995706082
1787,2025-10-22,65.46,1788,2025-10-23,64.8,09:25,daily_open,planned_open,0,False,65286.91661176799,64939.04076384,0.0,0.0,347.87584792799316,0.531432703831337
1788,2025-10-23,63.99,1789,2025-10-24,65.18,09:25,daily_open,planned_open,0,False,63820.803452292,65319.856126344006,0.0,0.0,-1499.0526740520072,-2.34263584005627
1789,2025-10-24,67.25,1790,2025-10-27,69.26,09:25,daily_open,planned_open,0,False,67072.1836563,69408.610544808,0.0,0.0,-2336.426888508009,-3.4742407264059616
1790,2025-10-27,72.76,1791,2025-10-28,71.18,09:25,daily_open,planned_open,0,False,72567.614614608,71332.730271144,0.0,0.0,1234.8843434640003,1.6972022312589339
1791,2025-10-28,73.99,1792,2025-10-29,78.12,09:25,daily_open,planned_open,0,False,73794.362360292,78287.621365296,0.0,0.0,-4493.259005004002,-6.0727922759886495
1792,2025-10-29,80.8,1793,2025-10-30,80.0,09:25,daily_open,planned_open,0,False,80586.35597664,80171.655264,0.0,0.0,414.7007126399985,0.5132434562376219
1793,2025-10-30,77.97,1794,2025-10-31,77.95,09:25,daily_open,planned_open,0,False,77763.838805676,78117.25659785999,0.0,0.0,-353.41779218398733,-0.45327406974988754
1794,2025-10-31,72.0,1795,2025-11-03,70.36,09:25,daily_open,planned_open,0,False,71809.6241376,70510.970804688,0.0,0.0,1298.6533329119993,1.803685184599999
1795,2025-11-03,74.89,1796,2025-11-04,74.77,09:25,daily_open,planned_open,0,False,74691.982662012,74930.43330111599,0.0,0.0,-238.4506391039904,-0.31840117386031563
1796,2025-11-04,73.49,1797,2025-11-05,70.31,09:25,daily_open,planned_open,0,False,73295.684414892,70460.86352014799,0.0,0.0,2834.8208947440144,3.8574239961137766
1797,2025-11-05,75.24,1798,2025-11-06,75.24,09:25,daily_open,planned_open,0,False,75041.057223792,75401.441775792,0.0,0.0,-360.38455200000317,-0.47898000000000424
1798,2025-11-06,76.22,1799,2025-11-07,74.07,09:25,daily_open,planned_open,0,False,76018.465996776,74228.931317556,0.0,0.0,1789.5346792199998,2.3478544728680135
1799,2025-11-07,72.7,1800,2025-11-10,72.0,09:25,daily_open,planned_open,0,False,72507.77326116001,72154.4897376,0.0,0.0,353.28352356000687,0.4859470750481525
1800,2025-11-10,71.5,1801,2025-11-11,72.0,09:25,daily_open,planned_open,0,False,71310.9461922,72154.4897376,0.0,0.0,-843.5435453999962,-1.1797811823776172
1801,2025-11-11,68.03,1802,2025-11-12,66.45,09:25,daily_open,planned_open,0,False,67850.121251124,66592.58115366,0.0,0.0,1257.540097464007,1.8485081544377584
1802,2025-11-12,68.6,1803,2025-11-13,67.58,09:25,daily_open,planned_open,0,False,68418.61410888,67725.00578426401,0.0,0.0,693.6083246159978,1.0110908522099094
1803,2025-11-13,67.99,1804,2025-11-14,65.8,09:25,daily_open,planned_open,0,False,67810.227015492,65941.18645464,0.0,0.0,1869.040560851994,2.7489933238005504
1804,2025-11-14,64.27,1805,2025-11-17,64.39,09:25,daily_open,planned_open,0,False,64100.06310171599,64528.161030612,0.0,0.0,-428.09792889600794,-0.6660929343332939
1805,2025-11-17,64.94,1806,2025-11-18,63.65,09:25,daily_open,planned_open,0,False,64768.291548552006,63786.57321942,0.0,0.0,981.7183291320034,1.5117313352818038
1806,2025-11-18,64.72,1807,2025-11-19,64.5,09:25,daily_open,planned_open,0,False,64548.873252576,64638.3970566,0.0,0.0,-89.52380402400013,-0.1383247899011127
1807,2025-11-19,65.06,1808,2025-11-20,68.06,09:25,daily_open,planned_open,0,False,64887.974255447996,68206.03571584799,0.0,0.0,-3318.061460399993,-5.100002244697192
1808,2025-11-20,65.94,1809,2025-11-21,63.05,09:25,daily_open,planned_open,0,False,65765.64743935199,63185.28580494,0.0,0.0,2580.3616344119873,3.9131962911919733
1809,2025-11-21,60.67,1810,2025-11-24,61.0,09:25,daily_open,planned_open,0,False,60509.581894836,61130.8871388,0.0,0.0,-621.3052439639941,-1.024073255256295
1810,2025-11-24,55.94,1811,2025-11-25,56.36,09:25,daily_open,planned_open,0,False,55792.088531352005,56480.931133488004,0.0,0.0,-688.8426021359992,-1.2313954274865913
1811,2025-11-25,56.61,1812,2025-11-26,55.31,09:25,daily_open,planned_open,0,False,56460.316978188,55428.678158148,0.0,0.0,1031.638820039996,1.8223614556438723
1812,2025-11-26,58.93,1813,2025-11-27,60.02,09:25,daily_open,planned_open,0,False,58774.182644844,60148.784361816004,0.0,0.0,-1374.6017169720071,-2.3326009112031345
1813,2025-11-27,60.27,1814,2025-11-28,60.24,09:25,daily_open,planned_open,0,False,60110.639538516,60369.256413792005,0.0,0.0,-258.6168752760059,-0.42909718811349906
1814,2025-11-28,60.72,1815,2025-12-01,60.03,09:25,daily_open,planned_open,0,False,60559.449689376,60158.805818723995,0.0,0.0,400.6438706520057,0.6598219213636458
1815,2025-12-01,59.81,1816,2025-12-02,59.83,09:25,daily_open,planned_open,0,False,59651.855828748,59958.376680564004,0.0,0.0,-306.52085181600705,-0.5124909744457566
1816,2025-12-02,60.96,1817,2025-12-03,61.0,09:25,daily_open,planned_open,0,False,60798.815103168,61130.8871388,0.0,0.0,-332.07203563199437,-0.5447375912598332
1817,2025-12-03,61.68,1818,2025-12-04,60.88,09:25,daily_open,planned_open,0,False,61516.911344544,61010.629655904006,0.0,0.0,506.281688639996,0.8208198583657522
1818,2025-12-04,61.4,1819,2025-12-05,61.99,09:25,daily_open,planned_open,0,False,61237.651695119996,62123.011372692,0.0,0.0,-885.3596775720071,-1.4419538722671126
1819,2025-12-05,61.12,1820,2025-12-08,60.75,09:25,daily_open,planned_open,0,False,60958.392045696004,60880.3507161,0.0,0.0,78.04132959600247,0.12768542145942813
1820,2025-12-08,63.41,1821,2025-12-09,64.0,09:25,daily_open,planned_open,0,False,63242.337035628,64137.3242112,0.0,0.0,-894.9871755720014,-1.4114290736035349
1821,2025-12-09,67.99,1822,2025-12-10,66.84,09:25,daily_open,planned_open,0,False,67810.227015492,66983.41797307199,0.0,0.0,826.8090424200054,1.216074485100758
1822,2025-12-10,65.21,1823,2025-12-11,64.01,09:25,daily_open,planned_open,0,False,65037.577639068,64147.345668108006,0.0,0.0,890.2319709599906,1.365177075540547
1823,2025-12-11,62.3,1824,2025-12-12,61.0,09:25,daily_open,planned_open,0,False,62135.27199684,61130.8871388,0.0,0.0,1004.3848580400008,1.612174732006422
1824,2025-12-12,61.75,1825,2025-12-15,59.5,09:25,daily_open,planned_open,0,False,61586.7262569,59627.6686026,0.0,0.0,1959.0576542999988,3.172563002914978
1825,2025-12-15,59.14,1826,2025-12-16,58.95,09:25,daily_open,planned_open,0,False,58983.627381912,59076.48847266,0.0,0.0,-92.86109074799606,-0.15701909155900584
1826,2025-12-16,58.95,1827,2025-12-17,59.1,09:25,daily_open,planned_open,0,False,58794.12976266,59226.81032628,0.0,0.0,-432.6805636200006,-0.7339789035114515
1827,2025-12-17,61.5,1828,2025-12-18,59.56,09:25,daily_open,planned_open,0,False,61337.3872842,59687.797344048005,0.0,0.0,1649.5899401519928,2.6822600652877933
1828,2025-12-18,58.28,1829,2025-12-19,59.19,09:25,daily_open,planned_open,0,False,58125.901315824005,59317.003438452,0.0,0.0,-1191.1021226279918,-2.0437579317570207
1829,2025-12-19,58.3,1830,2025-12-22,59.47,09:25,daily_open,planned_open,0,False,58145.84843364,59597.604231876,0.0,0.0,-1451.7557982360013,-2.490147166785594
1830,2025-12-22,60.62,1831,2025-12-23,60.56,09:25,daily_open,planned_open,0,False,60459.714100296005,60689.943034848,0.0,0.0,-230.22893455199664,-0.3797903902210436
1831,2025-12-23,62.86,1832,2025-12-24,64.18,09:25,daily_open,planned_open,0,False,62693.791295687995,64317.71043554401,0.0,0.0,-1623.9191398560142,-2.5833902956665833
1832,2025-12-24,65.14,1833,2025-12-25,65.4,09:25,daily_open,planned_open,0,False,64967.762726712004,65540.32817832001,0.0,0.0,-572.5654516080031,-0.8789767448695165
1833,2025-12-25,66.72,1834,2025-12-26,66.5,09:25,daily_open,planned_open,0,False,66543.585034176,66642.6884382,0.0,0.0,-99.1034040240047,-0.14853627701439553
1834,2025-12-26,63.84,1835,2025-12-29,63.74,09:25,daily_open,planned_open,0,False,63671.200068672,63876.766331592,0.0,0.0,-205.56626292000146,-0.3220022915413557
1835,2025-12-29,65.24,1836,2025-12-30,63.8,09:25,daily_open,planned_open,0,False,65067.49831579199,63936.895073039996,0.0,0.0,1130.6032427519967,1.7329908687185727
1836,2025-12-30,64.23,1837,2025-12-31,64.24,09:25,daily_open,planned_open,0,False,64060.16886608401,64377.839176992,0.0,0.0,-317.6703109079899,-0.4945824550957339
1837,2025-12-31,62.05,1838,2026-01-05,63.29,09:25,daily_open,planned_open,0,False,61885.93302414,63425.800770732,0.0,0.0,-1539.8677465919973,-2.481656320051567
1838,2026-01-05,63.67,1839,2026-01-06,63.67,09:25,daily_open,planned_open,0,False,63501.649567236,63806.616133236,0.0,0.0,-304.9665659999955,-0.47897999999999297
1839,2026-01-06,64.05,1840,2026-01-07,63.41,09:25,daily_open,planned_open,0,False,63880.644805740005,63546.058253628,0.0,0.0,334.58655211200676,0.522383375662774
1840,2026-01-07,63.15,1841,2026-01-08,63.31,09:25,daily_open,planned_open,0,False,62983.024504019995,63445.843684548,0.0,0.0,-462.81918052800756,-0.7328886469168766
1841,2026-01-08,61.33,1842,2026-01-09,60.5,09:25,daily_open,planned_open,0,False,61167.836782763996,60629.8142934,0.0,0.0,538.022489363997,0.8772582575639931
1842,2026-01-09,61.48,1843,2026-01-12,61.49,09:25,daily_open,planned_open,0,False,61317.440166384,61621.938527292004,0.0,0.0,-304.4983609080009,-0.4952803528106716
1843,2026-01-12,60.93,1844,2026-01-13,60.78,09:25,daily_open,planned_open,0,False,60768.894426444,60910.415086823996,0.0,0.0,-141.52066037999612,-0.232267619202357
1844,2026-01-13,59.43,1845,2026-01-14,60.1,09:25,daily_open,planned_open,0,False,59272.860590243996,60228.956017079996,0.0,0.0,-956.0954268360001,-1.6087757476627969
1845,2026-01-14,60.0,1846,2026-01-15,59.3,09:25,daily_open,planned_open,0,False,59841.353448,59427.23946444,0.0,0.0,414.11398356000427,0.6901899726000071
1846,2026-01-15,60.79,1847,2026-01-16,61.2,09:25,daily_open,planned_open,0,False,60629.264601732,61331.31627696,0.0,330.0,-1032.0516752280018,-1.697732645546968
1847,2026-01-16,63.0,1848,2026-01-19,62.11,09:25,daily_open,planned_open,0,False,62767.4211204,62243.268855588,66.0,0.0,524.1522648120008,0.8319877219238108
1848,2026-01-19,60.9,1849,2026-01-20,60.3,09:25,daily_open,planned_open,0,False,60672.97374972,60429.38515524,66.0,0.0,243.58859447999566,0.3999812717241308
1849,2026-01-20,59.67,1850,2026-01-21,58.71,09:25,daily_open,planned_open,0,False,59512.226004036005,58835.973506867995,0.0,0.0,676.2524971680104,1.1333207594570311
1850,2026-01-21,61.56,1851,2026-01-22,61.69,09:25,daily_open,planned_open,0,False,61397.228637648,61822.367665451995,0.0,0.0,-425.13902780399803,-0.6906092069590611
1851,2026-01-22,62.75,1852,2026-01-23,62.0,09:25,daily_open,planned_open,0,False,62584.0821477,62133.0328296,0.0,0.0,451.04931809999835,0.7188036941832643
1852,2026-01-23,60.11,1853,2026-01-26,60.09,09:25,daily_open,planned_open,0,False,59951.062595988,60218.934560172,0.0,0.0,-267.8719641839998,-0.44563627380469106
1853,2026-01-26,59.26,1854,2026-01-27,59.51,09:25,daily_open,planned_open,0,False,59103.310088808,59637.69005950799,0.0,0.0,-534.3799706999926,-0.9017549286196297
1854,2026-01-27,60.97,1855,2026-01-28,62.3,09:25,daily_open,planned_open,0,False,60808.788662076,62433.67653684,0.0,0.0,-1624.8878747640047,-2.665061300252591
1855,2026-01-28,60.69,1856,2026-01-29,60.68,09:25,daily_open,planned_open,0,False,60529.529012652005,60810.200517744,0.0,0.0,-280.67150509199564,-0.46246746596143623
1856,2026-01-29,57.6,1857,2026-01-30,57.0,09:25,daily_open,planned_open,0,False,57447.69931008,57122.3043756,0.0,0.0,325.39493448000576,0.56492176125001
1857,2026-01-30,57.7,1858,2026-02-02,56.8,09:25,daily_open,planned_open,0,False,57547.43489916,56921.87523744,0.0,0.0,625.559661719999,1.084158859133447
1858,2026-02-02,55.68,1859,2026-02-03,56.3,09:25,daily_open,planned_open,0,False,55532.775999744,56420.80239204,0.0,0.0,-888.0263922960003,-1.5948749861637936
1859,2026-02-03,55.75,1860,2026-02-04,54.69,09:25,daily_open,planned_open,0,False,55602.5909121,54807.347829852,0.0,0.0,795.2430822480019,1.4264449905793757
1860,2026-02-04,53.41,1861,2026-02-05,52.27,09:25,daily_open,planned_open,0,False,53268.778127628,52382.155258116,0.0,0.0,886.6228695120008,1.6600315849316623
1861,2026-02-05,53.88,1862,2026-02-06,53.0,09:25,daily_open,planned_open,0,False,53737.535396303996,53113.7216124,0.0,0.0,623.8137839039991,1.1577835632962121
1862,2026-02-06,54.4,1863,2026-02-09,56.2,09:25,daily_open,planned_open,0,False,54256.16045952,56320.58782296,0.0,0.0,-2064.4273634400015,-3.79490324161765
1863,2026-02-09,55.52,1864,2026-02-10,55.73,09:25,daily_open,planned_open,0,False,55373.199057216,55849.579348284,0.0,0.0,-476.3802910680024,-0.8580336654683041
1864,2026-02-10,56.07,1865,2026-02-11,55.6,09:25,daily_open,planned_open,0,False,55921.744797156,55719.30040848,0.0,0.0,202.44438867600547,0.36105651627609325
1865,2026-02-11,55.2,1866,2026-02-12,55.35,09:25,daily_open,planned_open,0,False,55054.04517216,55468.763985779995,0.0,0.0,-414.7188136199984,-0.7513021985869536
1866,2026-02-12,55.33,1867,2026-02-13,54.45,09:25,daily_open,planned_open,0,False,55183.701437963995,54566.83286406,0.0,0.0,616.8685739039938,1.1148898859642036
1867,2026-02-13,54.75,1868,2026-02-24,55.41,09:25,daily_open,planned_open,0,False,54605.2350213,55528.892727228,0.0,0.0,-923.6577059279953,-1.6870460382246488
1868,2026-02-24,55.38,1869,2026-02-25,55.81,09:25,daily_open,planned_open,0,False,55233.569232504,55929.751003548,0.0,0.0,-696.1817710440009,-1.2570996226868922
1869,2026-02-25,57.39,1870,2026-02-26,57.4,09:25,daily_open,planned_open,0,False,57238.254573012004,57523.16265192,0.0,0.0,-284.90807890799624,-0.49644202632513723
1870,2026-02-26,57.95,1871,2026-02-27,56.3,09:25,daily_open,planned_open,0,False,57796.77387186,56420.80239204,0.0,0.0,1375.9714798200002,2.37441152686799
1871,2026-02-27,55.7,1872,2026-03-02,54.0,09:25,daily_open,planned_open,0,False,55552.723117559995,54115.8673032,0.0,0.0,1436.8558143599948,2.5796334189586982
1872,2026-03-02,55.53,1873,2026-03-03,55.84,09:25,daily_open,planned_open,0,False,55383.172616124,55959.815374272,0.0,0.0,-576.642758148002,-1.038434644602921
1873,2026-03-03,54.88,1874,2026-03-04,53.98,09:25,daily_open,planned_open,0,False,54734.891287104,54095.824389384,0.0,0.0,639.0668977200039,1.16448049876094
1874,2026-03-04,53.76,1875,2026-03-05,54.79,09:25,daily_open,planned_open,0,False,53617.852689408006,54907.562398932,0.0,0.0,-1289.7097095239951,-2.3990135965848123
1875,2026-03-05,55.1,1876,2026-03-06,54.8,09:25,daily_open,planned_open,0,False,54954.30958308,54917.58385584,0.0,0.0,36.725727240002016,0.06665286250454086
1876,2026-03-06,54.33,1877,2026-03-09,52.76,09:25,daily_open,planned_open,0,False,54186.345547164,52873.206646608,0.0,0.0,1313.1389005559977,2.4169683426394215
1877,2026-03-09,52.79,1878,2026-03-10,53.63,09:25,daily_open,planned_open,0,False,52650.417475332,53745.073397604,0.0,0.0,-1094.6559222720025,-2.0736047021632933
