date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2021-09-15,09:25,BUY,1000,11.93,11943.123000000001,5.23886246,0.0,38.022677680002744,0.0,3000,2021-09-14
2021-09-15,15:00,SELL,1000,11.8,11787.02,17.022760400000003,0.0,0.0,11769.997239600001,2000,2021-09-15
2021-09-16,09:25,BUY,1000,11.8,11812.980000000001,5.2362596,0.0,48.219020000000455,0.0,3000,2021-09-15
2021-09-16,15:00,SELL,1000,11.75,11737.075,16.971816500000003,0.0,0.0,11720.103183500001,2000,2021-09-16
2021-09-17,09:25,BUY,1000,11.75,11762.925000000001,5.2352585000000005,0.0,48.05707500000062,0.0,3000,2021-09-16
2021-09-17,15:00,SELL,1000,11.75,11737.075,16.971816500000003,0.0,0.0,11720.103183500001,2000,2021-09-17
2021-09-22,09:25,BUY,1000,11.68,11692.848000000002,5.23385696,0.0,0.0,22.02132653999979,3000,2021-09-17
2021-09-22,15:00,SELL,1000,11.69,11677.141,16.910683820000003,0.0,0.0,11682.251642719999,2000,2021-09-22
2021-09-23,09:25,BUY,1000,11.99,12003.189,5.24006378,0.0,326.1774210600015,0.0,3000,2021-09-22
2021-09-23,15:00,SELL,1000,12.08,12066.712,17.308046240000003,0.0,0.0,12049.40395376,2000,2021-09-23
2021-09-24,09:25,BUY,1000,12.0,12013.2,5.240264,0.0,0.0,30.963689759999397,3000,2021-09-23
2021-09-24,15:00,SELL,1000,11.86,11846.954,17.083893080000003,0.0,0.0,11860.833796679999,2000,2021-09-24
2021-09-27,09:25,BUY,1000,11.9,11913.090000000002,5.2382618,0.0,57.49446512000213,0.0,3000,2021-09-24
2021-09-27,15:00,SELL,1000,11.87,11856.943,17.09408186,0.0,0.0,11839.84891814,2000,2021-09-27
2021-09-28,09:25,BUY,1000,11.81,11822.991000000002,5.23645982,0.0,0.0,11.621458319998055,3000,2021-09-27
2021-09-28,15:00,SELL,1000,11.8,11787.02,17.022760400000003,0.0,0.0,11781.61869792,2000,2021-09-28
2021-09-29,09:25,BUY,1000,11.8,11812.980000000001,5.2362596,0.0,36.5975616800024,0.0,3000,2021-09-28
2021-09-29,15:00,SELL,1000,11.84,11826.976,17.063515520000003,0.0,0.0,11809.91248448,2000,2021-09-29
2021-09-30,09:25,BUY,1000,11.84,11853.024000000001,5.23706048,0.0,48.34857600000032,0.0,3000,2021-09-29
2021-09-30,15:00,SELL,1000,11.62,11607.218,16.839362360000003,0.0,0.0,11590.37863764,2000,2021-09-30
2021-10-08,09:25,BUY,1000,11.74,11752.914,5.23505828,0.0,167.77042064000125,0.0,3000,2021-09-30
2021-10-08,15:00,SELL,1000,12.12,12106.668,17.348801360000003,0.0,0.0,12089.31919864,2000,2021-10-08
2021-10-11,09:25,BUY,1000,12.12,12133.332,5.24266664,0.0,49.2554680000012,0.0,3000,2021-10-08
2021-10-11,15:00,SELL,1000,12.13,12116.657,17.35899014,0.0,0.0,12099.29800986,2000,2021-10-11
2021-10-12,09:25,BUY,1000,12.17,12183.387,5.24366774,0.0,89.33265788000062,0.0,3000,2021-10-11
2021-10-12,15:00,SELL,1000,11.88,11866.932,17.104270640000003,0.0,0.0,11849.82772936,2000,2021-10-12
2021-10-13,09:25,BUY,1000,11.88,11893.068000000001,5.23786136,0.0,48.47813200000019,0.0,3000,2021-10-12
2021-10-13,15:00,SELL,1000,11.89,11876.921,17.114459420000003,0.0,0.0,11859.80654058,2000,2021-10-13
2021-10-14,09:25,BUY,1000,11.87,11883.057,5.23766114,0.0,28.488120559999516,0.0,3000,2021-10-13
2021-10-14,15:00,SELL,1000,11.86,11846.954,17.083893080000003,0.0,0.0,11829.87010692,2000,2021-10-14
2021-10-15,09:25,BUY,1000,11.86,11873.046000000002,5.23746092,0.0,48.41335400000207,0.0,3000,2021-10-14
2021-10-15,15:00,SELL,1000,11.73,11717.097,16.951438940000003,0.0,0.0,11700.14556106,2000,2021-10-15
2021-10-18,09:25,BUY,1000,11.82,11833.002,5.23666004,0.0,138.09309897999992,0.0,3000,2021-10-15
2021-10-18,15:00,SELL,1000,11.58,11567.262,16.798607240000003,0.0,0.0,11550.46339276,2000,2021-10-18
2021-10-19,09:25,BUY,1000,11.62,11632.782000000001,5.23265564,0.0,87.55126288000065,0.0,3000,2021-10-18
2021-10-19,15:00,SELL,1000,11.64,11627.196,16.859739920000003,0.0,0.0,11610.33626008,2000,2021-10-19
2021-10-20,09:25,BUY,1000,11.65,11662.815,5.2332563,0.0,57.71199622000131,0.0,3000,2021-10-19
2021-10-20,15:00,SELL,1000,11.59,11577.251,16.808796020000003,0.0,0.0,11560.442203980001,2000,2021-10-20
2021-10-21,09:25,BUY,1000,11.6,11612.760000000002,5.2322552,0.0,57.55005122000148,0.0,3000,2021-10-20
2021-10-21,15:00,SELL,1000,11.49,11477.361,16.706908220000003,0.0,0.0,11460.654091780001,2000,2021-10-21
2021-10-22,09:25,BUY,1000,11.49,11502.639000000001,5.23005278,0.0,47.214960999999676,0.0,3000,2021-10-21
2021-10-22,15:00,SELL,1000,11.54,11527.306,16.757852120000003,0.0,0.0,11510.548147880001,2000,2021-10-22
2021-10-25,09:25,BUY,1000,11.48,11492.628,5.22985256,0.0,0.0,12.690295320000587,3000,2021-10-22
2021-10-25,15:00,SELL,1000,11.38,11367.482,16.594831640000002,0.0,0.0,11363.57746368,2000,2021-10-25
2021-10-26,09:25,BUY,1000,11.42,11432.562000000002,5.2286512400000005,0.0,74.21318756000255,0.0,3000,2021-10-25
2021-10-26,15:00,SELL,1000,11.43,11417.427,16.645775540000002,0.0,0.0,11400.781224459999,2000,2021-10-26
2021-10-27,09:25,BUY,1000,11.46,11472.606000000002,5.22945212,0.0,77.05422766000265,0.0,3000,2021-10-26
2021-10-27,15:00,SELL,1000,11.28,11267.592,16.492943840000002,0.0,0.0,11251.099056160001,2000,2021-10-27
2021-10-28,09:25,BUY,1000,11.13,11142.243,5.22284486,0.0,0.0,103.63321130000077,3000,2021-10-27
2021-10-28,15:00,SELL,1000,11.16,11147.724,16.370678480000002,0.0,0.0,11234.986532820001,2000,2021-10-28
2021-10-29,09:25,BUY,1000,11.21,11222.331000000002,5.22444662,0.0,0.0,7.43108619999839,3000,2021-10-28
2021-10-29,15:00,SELL,1000,11.35,11337.515,16.564265300000002,0.0,0.0,11328.381820899998,2000,2021-10-29
2021-11-01,09:25,BUY,1000,11.3,11312.43,5.2262486,0.0,0.0,10.72557229999802,3000,2021-10-29
2021-11-01,15:00,SELL,1000,11.44,11427.416,16.655964320000002,0.0,0.0,11421.485607979997,2000,2021-11-01
2021-11-02,09:25,BUY,1000,11.5,11512.650000000001,5.230253,0.0,96.39464502000374,0.0,3000,2021-11-01
2021-11-02,15:00,SELL,1000,11.43,11417.427,16.645775540000002,0.0,0.0,11400.781224459999,2000,2021-11-02
2021-11-03,09:25,BUY,1000,11.38,11392.518000000002,5.22785036,0.0,0.0,3.03537409999808,3000,2021-11-02
2021-11-03,15:00,SELL,1000,11.47,11457.383,16.686530660000003,0.0,0.0,11443.731843439999,2000,2021-11-03
2021-11-04,09:25,BUY,1000,11.52,11532.672,5.23065344,0.0,94.17081000000144,0.0,3000,2021-11-03
2021-11-04,15:00,SELL,1000,11.62,11607.218,16.839362360000003,0.0,0.0,11590.37863764,2000,2021-11-04
2021-11-05,09:25,BUY,1000,11.6,11612.760000000002,5.2322552,0.0,27.61361756000224,0.0,3000,2021-11-04
2021-11-05,15:00,SELL,1000,11.69,11677.141,16.910683820000003,0.0,0.0,11660.23031618,2000,2021-11-05
2021-11-08,09:25,BUY,1000,11.68,11692.848000000002,5.23385696,0.0,37.851540780002324,0.0,3000,2021-11-05
2021-11-08,15:00,SELL,1000,11.65,11637.185,16.869928700000003,0.0,0.0,11620.3150713,2000,2021-11-08
2021-11-09,09:25,BUY,1000,11.65,11662.815,5.2332563,0.0,47.73318500000096,0.0,3000,2021-11-08
2021-11-09,15:00,SELL,1000,11.59,11577.251,16.808796020000003,0.0,0.0,11560.442203980001,2000,2021-11-09
2021-11-10,09:25,BUY,1000,11.62,11632.782000000001,5.23265564,0.0,77.5724516600003,0.0,3000,2021-11-09
2021-11-10,15:00,SELL,1000,11.54,11527.306,16.757852120000003,0.0,0.0,11510.548147880001,2000,2021-11-10
2021-11-11,09:25,BUY,1000,11.52,11532.672,5.23065344,0.0,27.35450555999887,0.0,3000,2021-11-10
2021-11-11,15:00,SELL,1000,11.73,11717.097,16.951438940000003,0.0,0.0,11700.14556106,2000,2021-11-11
2021-11-12,09:25,BUY,1000,11.74,11752.914,5.23505828,0.0,58.00349722000101,0.0,3000,2021-11-11
2021-11-12,15:00,SELL,1000,11.72,11707.108,16.941250160000003,0.0,0.0,11690.16674984,2000,2021-11-12
2021-11-15,09:25,BUY,1000,11.72,11732.892000000002,5.23465784,0.0,47.95990800000072,0.0,3000,2021-11-12
2021-11-15,15:00,SELL,1000,11.87,11856.943,17.09408186,0.0,0.0,11839.84891814,2000,2021-11-15
2021-11-16,09:25,BUY,1000,11.87,11883.057,5.23766114,0.0,48.44574300000022,0.0,3000,2021-11-15
2021-11-16,15:00,SELL,1000,11.81,11797.009,17.032949180000003,0.0,0.0,11779.97605082,2000,2021-11-16
2021-11-17,09:25,BUY,1000,11.79,11802.969000000001,5.23605938,0.0,28.229008560001603,0.0,3000,2021-11-16
2021-11-17,15:00,SELL,1000,11.74,11727.086,16.961627720000003,0.0,0.0,11710.124372279999,2000,2021-11-17
2021-11-18,09:25,BUY,1000,11.74,11752.914,5.23505828,0.0,48.024686000002475,0.0,3000,2021-11-17
2021-11-18,15:00,SELL,1000,11.62,11607.218,16.839362360000003,0.0,0.0,11590.37863764,2000,2021-11-18
2021-11-19,09:25,BUY,1000,11.6,11612.760000000002,5.2322552,0.0,27.61361756000224,0.0,3000,2021-11-18
2021-11-19,15:00,SELL,1000,11.91,11896.899,17.134836980000003,0.0,0.0,11879.76416302,2000,2021-11-19
2021-11-22,09:25,BUY,1000,11.92,11933.112000000001,5.23866224,0.0,58.586499220002224,0.0,3000,2021-11-19
2021-11-22,15:00,SELL,1000,11.86,11846.954,17.083893080000003,0.0,0.0,11829.87010692,2000,2021-11-22
2021-11-23,09:25,BUY,1000,11.86,11873.046000000002,5.23746092,0.0,48.41335400000207,0.0,3000,2021-11-22
2021-11-23,15:00,SELL,1000,11.73,11717.097,16.951438940000003,0.0,0.0,11700.14556106,2000,2021-11-23
2021-11-24,09:25,BUY,1000,11.74,11752.914,5.23505828,0.0,58.00349722000101,0.0,3000,2021-11-23
2021-11-24,15:00,SELL,1000,11.71,11697.119,16.931061380000003,0.0,0.0,11680.18793862,2000,2021-11-24
2021-11-25,09:25,BUY,1000,11.74,11752.914,5.23505828,0.0,77.96111966000171,0.0,3000,2021-11-24
2021-11-25,15:00,SELL,1000,11.63,11617.207,16.849551140000003,0.0,0.0,11600.35744886,2000,2021-11-25
2021-11-26,09:25,BUY,1000,11.63,11642.793000000001,5.23285586,0.0,47.668407000001025,0.0,3000,2021-11-25
2021-11-26,15:00,SELL,1000,11.17,11157.713,16.380867260000002,0.0,0.0,11141.332132739999,2000,2021-11-26
2021-11-29,09:25,BUY,1000,11.09,11102.199,5.2220439800000005,0.0,0.0,33.911088759998165,3000,2021-11-26
2021-11-29,15:00,SELL,1000,10.98,10967.922,16.187280440000002,0.0,0.0,10985.645808319998,2000,2021-11-29
2021-11-30,09:25,BUY,1000,11.01,11022.111,5.22044222,0.0,41.68563390000236,0.0,3000,2021-11-29
2021-11-30,15:00,SELL,1000,11.17,11157.713,16.380867260000002,0.0,0.0,11141.332132739999,2000,2021-11-30
2021-12-01,09:25,BUY,1000,11.18,11192.298,5.22384596,0.0,56.18971322000107,0.0,3000,2021-11-30
2021-12-01,15:00,SELL,1000,11.26,11247.614,16.472566280000002,0.0,0.0,11231.14143372,2000,2021-12-01
2021-12-02,09:25,BUY,1000,11.21,11222.331000000002,5.22444662,0.0,0.0,3.58598709999751,3000,2021-12-01
2021-12-02,15:00,SELL,1000,11.2,11187.68,16.411433600000002,0.0,0.0,11174.854553499998,2000,2021-12-02
2021-12-03,09:25,BUY,1000,11.19,11202.309000000001,5.22404618,0.0,32.67849268000282,0.0,3000,2021-12-02
2021-12-03,15:00,SELL,1000,11.25,11237.625,16.462377500000002,0.0,0.0,11221.1626225,2000,2021-12-03
2021-12-06,09:25,BUY,1000,11.22,11232.342,5.22464684,0.0,16.404024340001342,0.0,3000,2021-12-03
2021-12-06,15:00,SELL,1000,11.28,11267.592,16.492943840000002,0.0,0.0,11251.099056160001,2000,2021-12-06
2021-12-07,09:25,BUY,1000,11.32,11332.452000000001,5.22664904,0.0,86.57959287999984,0.0,3000,2021-12-06
2021-12-07,15:00,SELL,1000,11.35,11337.515,16.564265300000002,0.0,0.0,11320.9507347,2000,2021-12-07
2021-12-08,09:25,BUY,1000,11.37,11382.507000000001,5.22765014,0.0,66.78391544000078,0.0,3000,2021-12-07
2021-12-08,15:00,SELL,1000,11.56,11547.284,16.778229680000003,0.0,0.0,11530.50577032,2000,2021-12-08
2021-12-09,09:25,BUY,1000,11.5,11512.650000000001,5.230253,0.0,0.0,12.625517319998835,3000,2021-12-08
2021-12-09,15:00,SELL,1000,11.77,11757.053,16.992194060000003,0.0,0.0,11752.686323259999,2000,2021-12-09
2021-12-10,09:25,BUY,1000,11.75,11762.925000000001,5.2352585000000005,0.0,15.473935240002902,0.0,3000,2021-12-09
2021-12-10,15:00,SELL,1000,11.89,11876.921,17.114459420000003,0.0,0.0,11859.80654058,2000,2021-12-10
2021-12-13,09:25,BUY,1000,11.88,11893.068000000001,5.23786136,0.0,38.499320779999834,0.0,3000,2021-12-10
2021-12-13,15:00,SELL,1000,11.98,11966.822,17.206158440000003,0.0,0.0,11949.61584156,2000,2021-12-13
2021-12-14,09:25,BUY,1000,11.96,11973.156,5.23946312,0.0,28.779621560001033,0.0,3000,2021-12-13
2021-12-14,15:00,SELL,1000,11.97,11956.833,17.195969660000003,0.0,0.0,11939.63703034,2000,2021-12-14
2021-12-15,09:25,BUY,1000,11.93,11943.123000000001,5.23886246,0.0,8.724832120002247,0.0,3000,2021-12-14
2021-12-15,15:00,SELL,1000,11.87,11856.943,17.09408186,0.0,0.0,11839.84891814,2000,2021-12-15
2021-12-16,09:25,BUY,1000,11.92,11933.112000000001,5.23866224,0.0,98.50174410000182,0.0,3000,2021-12-15
2021-12-16,15:00,SELL,1000,12.05,12036.745,17.277479900000003,0.0,0.0,12019.467520100001,2000,2021-12-16
2021-12-17,09:25,BUY,1000,12.04,12053.244,5.24106488,0.0,39.0175447799993,0.0,3000,2021-12-16
2021-12-17,15:00,SELL,1000,12.14,12126.646,17.369178920000003,0.0,0.0,12109.27682108,2000,2021-12-17
2021-12-20,09:25,BUY,1000,12.14,12153.354000000001,5.24306708,0.0,49.320246000001134,0.0,3000,2021-12-17
2021-12-20,15:00,SELL,1000,12.1,12086.69,17.328423800000003,0.0,0.0,12069.3615762,2000,2021-12-20
2021-12-21,09:25,BUY,1000,12.1,12113.310000000001,5.2422662,0.0,49.19069000000127,0.0,3000,2021-12-20
2021-12-21,15:00,SELL,1000,12.15,12136.635,17.379367700000003,0.0,0.0,12119.2556323,2000,2021-12-21
2021-12-22,09:25,BUY,1000,12.0,12013.2,5.240264,0.0,0.0,100.81536830000005,3000,2021-12-21
2021-12-22,15:00,SELL,1000,11.91,11896.899,17.134836980000003,0.0,0.0,11980.57953132,2000,2021-12-22
2021-12-23,09:25,BUY,1000,11.88,11893.068000000001,5.23786136,0.0,0.0,82.2736699599991,3000,2021-12-22
2021-12-23,15:00,SELL,1000,12.03,12016.767,17.257102340000003,0.0,0.0,12081.78356762,2000,2021-12-23
2021-12-24,09:25,BUY,1000,12.0,12013.2,5.240264,0.0,0.0,63.34330361999855,3000,2021-12-23
2021-12-24,15:00,SELL,1000,11.98,11966.822,17.206158440000003,0.0,0.0,12012.959145179999,2000,2021-12-24
2021-12-27,09:25,BUY,1000,11.98,11993.178000000002,5.23986356,0.0,0.0,14.54128161999688,3000,2021-12-24
2021-12-27,15:00,SELL,1000,12.08,12066.712,17.308046240000003,0.0,0.0,12063.945235379997,2000,2021-12-27
2021-12-28,09:25,BUY,1000,12.08,12093.288,5.24186576,0.0,34.584630380002636,0.0,3000,2021-12-27
2021-12-28,15:00,SELL,1000,12.05,12036.745,17.277479900000003,0.0,0.0,12019.467520100001,2000,2021-12-28
2021-12-29,09:25,BUY,1000,12.0,12013.2,5.240264,0.0,0.0,1.0272561000001588,3000,2021-12-28
2021-12-29,15:00,SELL,1000,11.9,11886.91,17.124648200000003,0.0,0.0,11870.8126079,2000,2021-12-29
2021-12-30,09:25,BUY,1000,11.91,11923.101,5.23846202,0.0,57.52685412000028,0.0,3000,2021-12-29
2021-12-30,15:00,SELL,1000,11.9,11886.91,17.124648200000003,0.0,0.0,11869.7853518,2000,2021-12-30
2021-12-31,09:25,BUY,1000,11.92,11933.112000000001,5.23866224,0.0,68.56531044000258,0.0,3000,2021-12-30
2021-12-31,15:00,SELL,1000,11.92,11906.888,17.145025760000003,0.0,0.0,11889.74297424,2000,2021-12-31
2022-01-04,09:25,BUY,1000,11.93,11943.123000000001,5.23886246,0.0,58.61888822000219,0.0,3000,2021-12-31
2022-01-04,15:00,SELL,1000,12.04,12026.756,17.26729112,0.0,0.0,12009.488708879999,2000,2022-01-04
2022-01-05,09:25,BUY,1000,12.03,12043.233000000002,5.24086466,0.0,38.98515578000297,0.0,3000,2022-01-04
2022-01-05,15:00,SELL,1000,12.11,12096.679,17.338612580000003,0.0,0.0,12079.34038742,2000,2022-01-05
2022-01-06,09:25,BUY,1000,12.13,12143.343,5.24286686,0.0,69.24547944000187,0.0,3000,2022-01-05
2022-01-06,15:00,SELL,1000,11.89,11876.921,17.114459420000003,0.0,0.0,11859.80654058,2000,2022-01-06
2022-01-07,09:25,BUY,1000,11.92,11933.112000000001,5.23866224,0.0,78.54412166000111,0.0,3000,2022-01-06
2022-01-07,15:00,SELL,1000,11.83,11816.987000000001,17.053326740000003,0.0,0.0,11799.93367326,2000,2022-01-07
2022-01-10,09:25,BUY,1000,11.81,11822.991000000002,5.23645982,0.0,28.293786560001536,0.0,3000,2022-01-07
2022-01-10,15:00,SELL,1000,11.96,11946.844000000001,17.185780880000003,0.0,0.0,11929.658219120001,2000,2022-01-10
2022-01-11,09:25,BUY,1000,11.93,11943.123000000001,5.23886246,0.0,18.70364334000078,0.0,3000,2022-01-10
2022-01-11,15:00,SELL,1000,11.85,11836.965,17.073704300000003,0.0,0.0,11819.8912957,2000,2022-01-11
2022-01-12,09:25,BUY,1000,11.85,11863.035000000002,5.2372607,0.0,48.38096500000211,0.0,3000,2022-01-11
2022-01-12,15:00,SELL,1000,11.82,11806.998,17.043137960000003,0.0,0.0,11789.95486204,2000,2022-01-12
2022-01-13,09:25,BUY,1000,11.86,11873.046000000002,5.23746092,0.0,88.32859888000166,0.0,3000,2022-01-12
2022-01-13,15:00,SELL,1000,11.55,11537.295,16.768040900000003,0.0,0.0,11520.5269591,2000,2022-01-13
2022-01-14,09:25,BUY,1000,11.47,11482.617000000002,5.22965234,0.0,0.0,32.68030675999762,3000,2022-01-13
2022-01-14,15:00,SELL,1000,11.34,11327.526,16.554076520000002,0.0,0.0,11343.652230239997,2000,2022-01-14
2022-01-17,09:25,BUY,1000,11.34,11352.474000000002,5.22704948,0.0,14.048819240004377,0.0,3000,2022-01-14
2022-01-17,15:00,SELL,1000,11.42,11407.438,16.635586760000002,0.0,0.0,11390.80241324,2000,2022-01-17
2022-01-18,09:25,BUY,1000,11.45,11462.595000000001,5.2292519,0.0,77.02183866000087,0.0,3000,2022-01-17
2022-01-18,15:00,SELL,1000,11.72,11707.108,16.941250160000003,0.0,0.0,11690.16674984,2000,2022-01-18
2022-01-19,09:25,BUY,1000,11.72,11732.892000000002,5.23465784,0.0,47.95990800000072,0.0,3000,2022-01-18
2022-01-19,15:00,SELL,1000,11.64,11627.196,16.859739920000003,0.0,0.0,11610.33626008,2000,2022-01-19
2022-01-20,09:25,BUY,1000,11.69,11702.859,5.23405718,0.0,97.75679710000077,0.0,3000,2022-01-19
2022-01-20,15:00,SELL,1000,11.77,11757.053,16.992194060000003,0.0,0.0,11740.06080594,2000,2022-01-20
2022-01-21,09:25,BUY,1000,11.71,11722.881000000001,5.23445762,0.0,0.0,11.945348319999539,3000,2022-01-20
2022-01-21,15:00,SELL,1000,11.61,11597.229,16.829173580000003,0.0,0.0,11592.34517474,2000,2022-01-21
2022-01-24,09:25,BUY,1000,11.55,11562.705000000002,5.2312541,0.0,0.0,24.40892063999854,3000,2022-01-21
2022-01-24,15:00,SELL,1000,11.49,11477.361,16.706908220000003,0.0,0.0,11485.06301242,2000,2022-01-24
2022-01-25,09:25,BUY,1000,11.56,11572.716,5.23145432,0.0,92.88444189999973,0.0,3000,2022-01-24
2022-01-25,15:00,SELL,1000,11.31,11297.559,16.523510180000002,0.0,0.0,11281.035489819998,2000,2022-01-25
2022-01-26,09:25,BUY,1000,11.31,11322.441,5.22644882,0.0,46.6319590000021,0.0,3000,2022-01-25
2022-01-26,15:00,SELL,1000,11.25,11237.625,16.462377500000002,0.0,0.0,11221.1626225,2000,2022-01-26
2022-01-27,09:25,BUY,1000,11.25,11262.375000000002,5.2252475,0.0,46.4376250000023,0.0,3000,2022-01-26
2022-01-27,15:00,SELL,1000,11.13,11117.757,16.340112140000002,0.0,0.0,11101.41688786,2000,2022-01-27
2022-01-28,09:25,BUY,1000,11.14,11152.254,5.22304508,0.0,56.0601572200012,0.0,3000,2022-01-27
2022-01-28,15:00,SELL,1000,11.11,11097.779,16.319734580000002,0.0,0.0,11081.45926542,2000,2022-01-28
2022-02-07,09:25,BUY,1000,11.2,11212.320000000002,5.2242464,0.0,136.08498098000018,0.0,3000,2022-01-28
2022-02-07,15:00,SELL,1000,11.16,11147.724,16.370678480000002,0.0,0.0,11131.35332152,2000,2022-02-07
2022-02-08,09:25,BUY,1000,11.15,11162.265000000001,5.2232453,0.0,36.13492378000046,0.0,3000,2022-02-07
2022-02-08,15:00,SELL,1000,11.29,11277.581,16.503132620000002,0.0,0.0,11261.07786738,2000,2022-02-08
2022-02-09,09:25,BUY,1000,11.31,11322.441,5.22644882,0.0,66.58958144000098,0.0,3000,2022-02-08
2022-02-09,15:00,SELL,1000,11.35,11337.515,16.564265300000002,0.0,0.0,11320.9507347,2000,2022-02-09
2022-02-10,09:25,BUY,1000,11.37,11382.507000000001,5.22765014,0.0,66.78391544000078,0.0,3000,2022-02-09
2022-02-10,15:00,SELL,1000,11.41,11397.449,16.625397980000002,0.0,0.0,11380.82360202,2000,2022-02-10
2022-02-11,09:25,BUY,1000,11.41,11422.551000000001,5.22845102,0.0,46.95584900000176,0.0,3000,2022-02-10
2022-02-11,15:00,SELL,1000,11.33,11317.537,16.543887740000002,0.0,0.0,11300.993112260001,2000,2022-02-11
2022-02-14,09:25,BUY,1000,11.27,11282.397,5.22564794,0.0,0.0,13.370464319999883,3000,2022-02-11
2022-02-14,15:00,SELL,1000,11.26,11247.614,16.472566280000002,0.0,0.0,11244.51189804,2000,2022-02-14
2022-02-15,09:25,BUY,1000,11.23,11242.353000000001,5.22484706,0.0,3.065949020001426,0.0,3000,2022-02-14
2022-02-15,15:00,SELL,1000,11.24,11227.636,16.452188720000002,0.0,0.0,11211.18381128,2000,2022-02-15
2022-02-16,09:25,BUY,1000,11.3,11312.43,5.2262486,0.0,106.47243732000061,0.0,3000,2022-02-15
2022-02-16,15:00,SELL,1000,11.27,11257.603000000001,16.482755060000002,0.0,0.0,11241.12024494,2000,2022-02-16
2022-02-17,09:25,BUY,1000,11.25,11262.375000000002,5.2252475,0.0,26.480002560001594,0.0,3000,2022-02-16
2022-02-17,15:00,SELL,1000,11.25,11237.625,16.462377500000002,0.0,0.0,11221.1626225,2000,2022-02-17
2022-02-18,09:25,BUY,1000,11.24,11252.364000000001,5.22504728,0.0,36.42642478000198,0.0,3000,2022-02-17
2022-02-18,15:00,SELL,1000,11.29,11277.581,16.503132620000002,0.0,0.0,11261.07786738,2000,2022-02-18
2022-02-21,09:25,BUY,1000,11.27,11282.397,5.22564794,0.0,26.544780560001527,0.0,3000,2022-02-18
2022-02-21,15:00,SELL,1000,11.4,11387.460000000001,16.615209200000002,0.0,0.0,11370.844790800002,2000,2022-02-21
2022-02-22,09:25,BUY,1000,11.34,11352.474000000002,5.22704948,0.0,0.0,13.143741320000117,3000,2022-02-21
2022-02-22,15:00,SELL,1000,11.27,11257.603000000001,16.482755060000002,0.0,0.0,11254.26398626,2000,2022-02-22
2022-02-23,09:25,BUY,1000,11.27,11282.397,5.22564794,0.0,33.358661680000296,0.0,3000,2022-02-22
2022-02-23,15:00,SELL,1000,11.34,11327.526,16.554076520000002,0.0,0.0,11310.97192348,2000,2022-02-23
2022-02-24,09:25,BUY,1000,11.31,11322.441,5.22644882,0.0,16.69552534000104,0.0,3000,2022-02-23
2022-02-24,15:00,SELL,1000,11.2,11187.68,16.411433600000002,0.0,0.0,11171.2685664,2000,2022-02-24
2022-02-25,09:25,BUY,1000,11.2,11212.320000000002,5.2242464,0.0,46.27568000000065,0.0,3000,2022-02-24
2022-02-25,15:00,SELL,1000,11.2,11187.68,16.411433600000002,0.0,0.0,11171.2685664,2000,2022-02-25
2022-02-28,09:25,BUY,1000,11.18,11192.298,5.22384596,0.0,26.25327956000001,0.0,3000,2022-02-25
2022-02-28,15:00,SELL,1000,11.17,11157.713,16.380867260000002,0.0,0.0,11141.332132739999,2000,2022-02-28
2022-03-01,09:25,BUY,1000,11.16,11172.276000000002,5.22344552,0.0,36.16731278000225,0.0,3000,2022-02-28
2022-03-01,15:00,SELL,1000,11.17,11157.713,16.380867260000002,0.0,0.0,11141.332132739999,2000,2022-03-01
2022-03-02,09:25,BUY,1000,11.15,11162.265000000001,5.2232453,0.0,26.15611256000193,0.0,3000,2022-03-01
2022-03-02,15:00,SELL,1000,11.21,11197.669,16.421622380000002,0.0,0.0,11181.24737762,2000,2022-03-02
2022-03-03,09:25,BUY,1000,11.23,11242.353000000001,5.22484706,0.0,66.33046944000125,0.0,3000,2022-03-02
2022-03-03,15:00,SELL,1000,11.2,11187.68,16.411433600000002,0.0,0.0,11171.2685664,2000,2022-03-03
2022-03-04,09:25,BUY,1000,11.13,11142.243,5.22284486,0.0,0.0,23.802721539999766,3000,2022-03-03
2022-03-04,15:00,SELL,1000,11.14,11127.746000000001,16.350300920000002,0.0,0.0,11135.198420620001,2000,2022-03-04
2022-03-07,09:25,BUY,1000,11.08,11092.188000000002,5.2218437600000005,0.0,0.0,37.78857685999901,3000,2022-03-04
2022-03-07,15:00,SELL,1000,10.82,10808.098,16.024259960000002,0.0,0.0,10829.862316899998,2000,2022-03-07
2022-03-08,09:25,BUY,1000,10.77,10781.847000000002,5.21563694,0.0,0.0,42.799679959996865,3000,2022-03-07
2022-03-08,15:00,SELL,1000,10.6,10588.34,15.800106800000002,0.0,0.0,10615.339573159998,2000,2022-03-08
2022-03-09,09:25,BUY,1000,10.63,10641.693000000001,5.21283386,0.0,31.566260700003113,0.0,3000,2022-03-08
2022-03-09,15:00,SELL,1000,10.4,10388.56,15.5963312,0.0,0.0,10372.9636688,2000,2022-03-09
2022-03-10,09:25,BUY,1000,10.55,10561.605000000001,5.2112321,0.0,193.85256330000266,0.0,3000,2022-03-09
2022-03-10,15:00,SELL,1000,10.35,10338.615,15.5453873,0.0,0.0,10323.0696127,2000,2022-03-10
2022-03-11,09:25,BUY,1000,10.23,10241.253,5.20482506,0.0,0.0,76.61178763999851,3000,2022-03-10
2022-03-11,15:00,SELL,1000,10.28,10268.692000000001,15.474065840000002,0.0,0.0,10329.829721799999,2000,2022-03-11
