date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2024-05-21,09:25,2024-05-20,25973.793685340002,26172.800509419998,0.0,27736.187363799967,0.0,0.0,0.0,3512.586307630192,24223.601056169777
2024-06-11,09:25,2024-06-07,24532.1952695,24485.52046133,46.67480816999887,26247.914139789966,0.0,0.0,0.0,3512.586307630192,22735.327832159775
2024-07-03,09:25,2024-07-02,27185.13679865,27310.96574896,0.0,29026.684619249965,0.0,0.0,0.0,3512.586307630192,25514.098311619775
2024-07-09,09:25,2024-07-08,27135.0812981,26911.60952456,223.47177354000087,28753.157345159965,0.0,0.0,0.0,3512.586307630192,25240.57103752977
2024-07-11,09:25,2024-07-10,29487.689823950004,28898.40674095,589.2830830000057,30516.482788009962,0.0,0.0,0.0,3512.586307630192,27003.89648037977
2024-07-18,09:25,2024-07-17,24852.550473020005,25903.23505795,0.0,26932.02802200996,0.0,0.0,0.0,3512.586307630192,23419.44171437977
2024-07-22,09:25,2024-07-19,24522.184169390002,24615.31123426,0.0,26694.788783249955,0.0,0.0,0.0,3512.586307630192,23182.202475619764
2024-07-24,09:25,2024-07-23,24432.084268400005,24495.50436694,0.0,26668.108980799952,0.0,0.0,0.0,3512.586307630192,23155.522673169762
2024-08-02,09:25,2024-08-01,22960.452552230003,23926.421747170003,0.0,26162.44645956995,0.0,0.0,0.0,3512.586307630192,22649.860151939756
2024-08-12,09:25,2024-08-09,20537.766325610002,20751.53976319,0.0,23953.53367052995,0.0,0.0,0.0,3512.586307630192,20440.94736289976
2024-08-27,09:25,2024-08-26,20027.200220000002,20024.61808732,2.5821326800032693,25180.385432239946,232.0,0.0,0.0,3512.586307630192,21667.79912460975
2024-09-02,09:25,2024-08-30,20397.610924070003,20316.05478367,81.55614040000364,25469.239995909942,116.0,0.0,0.0,3512.586307630192,21956.65368827975
2024-09-06,09:25,2024-09-05,18895.94590757,18728.61379168,167.33211588999984,23800.24286351994,0.0,0.0,0.0,3512.586307630192,20287.65655588975
2024-09-11,09:25,2024-09-10,18745.779405920002,18784.71035802,0.0,23689.007313969938,0.0,0.0,0.0,3512.586307630192,20176.421006339748
2024-09-26,09:25,2024-09-25,21138.432332210003,21031.08912027,107.34321194000222,25974.317028319936,0.0,0.0,0.0,3512.586307630192,22461.730720689746
2024-09-30,09:25,2024-09-27,24331.973267300003,22957.982903,1373.9903643000034,27793.867599109934,0.0,0.0,0.0,3512.586307630192,24281.28129147974
2024-10-09,09:25,2024-10-08,27735.747304700002,27660.40244531,75.34485939000297,31122.29677711993,0.0,0.0,0.0,3512.586307630192,27609.710469489735
2024-10-16,09:25,2024-10-15,23641.207359710002,24555.407800599998,0.0,27941.957273019925,0.0,0.0,0.0,3512.586307630192,24429.37096538973
2024-10-22,09:25,2024-10-21,26524.404191390004,26152.8326982,371.5714931900038,30453.582611509923,0.0,0.0,0.0,3512.586307630192,26940.99630387973
2024-11-11,09:25,2024-11-08,25333.0832783,25933.18677478,0.0,29862.365194899918,0.0,0.0,0.0,3512.586307630192,26349.778887269727
2024-11-13,09:25,2024-11-12,25503.271980170004,25673.605228919998,0.0,30202.887145519915,0.0,0.0,0.0,3512.586307630192,26690.30083788972
2024-11-21,09:25,2024-11-20,23631.1962596,23956.373464,0.0,28655.98862934991,0.0,0.0,0.0,3512.586307630192,25143.402321719717
2024-11-29,09:25,2024-11-28,21879.253740350003,21809.83375785,69.41998250000324,26834.62612759991,0.0,0.0,0.0,3512.586307630192,23322.039819969716
2024-12-09,09:25,2024-12-06,22650.108448820003,22558.626678599998,91.48177022000527,27513.999065849905,0.0,0.0,0.0,3512.586307630192,24001.41275821971
2024-12-23,09:25,2024-12-20,22259.67554453,21979.560153219998,280.11539131000245,26843.4507702499,0.0,0.0,0.0,3512.586307630192,23330.864462619706
2024-12-26,09:25,2024-12-25,22670.130649040002,22678.43354592,0.0,27262.2087716399,0.0,0.0,0.0,3512.586307630192,23749.622464009706
2024-12-30,09:25,2024-12-27,22580.030748050005,22568.61058421,11.420163840004534,27160.6887068099,0.0,0.0,0.0,3512.586307630192,23648.102399179705
2025-01-09,09:25,2025-01-08,20647.88842682,20591.797273430002,56.09115338999982,25172.455232189895,0.0,0.0,0.0,3512.586307630192,21659.868924559705
2025-01-16,09:25,2025-01-15,20377.588723850004,20102.58589854,275.00282531000266,24627.152703909895,0.0,0.0,0.0,3512.586307630192,21114.566396279704
2025-01-20,09:25,2025-01-17,20938.210330010003,20621.748990260003,316.46133974999975,24871.312970319894,0.0,0.0,0.0,3512.586307630192,21358.726662689704
2025-01-24,09:25,2025-01-23,22740.208349810004,22957.982903,0.0,26891.08554330989,0.0,0.0,0.0,3512.586307630192,23378.4992356797
2025-02-05,09:25,2025-01-27,20587.82182616,21410.477533449997,0.0,25561.354726949885,0.0,0.0,0.0,3512.586307630192,22048.76841931969
2025-02-10,09:25,2025-02-07,21689.04283826,21510.316589550002,178.7262487099979,26483.849490339886,0.0,0.0,0.0,3512.586307630192,22971.263182709692
2025-02-12,09:25,2025-02-11,21749.109438920004,21729.96251297,19.146925950004515,26524.769165049885,0.0,0.0,0.0,3512.586307630192,23012.18285741969
2025-02-14,09:25,2025-02-13,21839.20933991,21749.930324189998,89.27901572000337,26525.59005031988,0.0,0.0,0.0,3512.586307630192,23013.00374268969
2025-02-25,09:25,2025-02-24,22830.3082508,23167.644920810002,0.0,27854.02563121988,0.0,0.0,0.0,3512.586307630192,24341.439323589686
2025-03-06,09:25,2025-03-05,21228.532233200003,21001.13740344,227.39482976000363,26024.85478385988,0.0,0.0,0.0,3512.586307630192,22512.268476229685
2025-03-12,09:25,2025-03-11,20948.221430120004,20781.491480020002,166.7299501000016,25577.814030679878,0.0,0.0,0.0,3512.586307630192,22065.227723049684
2025-03-18,09:25,2025-03-17,21508.84303628,21480.36487272,28.478163559997483,26109.957473279876,0.0,0.0,0.0,3512.586307630192,22597.37116564968
2025-03-26,09:25,2025-03-25,20457.677524730003,20471.99040611,0.0,25073.104843109875,0.0,0.0,0.0,3512.586307630192,21560.518535479685
2025-04-11,09:25,2025-04-10,17674.59169415,17926.09447556,0.0,22541.52179393987,0.0,0.0,0.0,3512.586307630192,19028.93548630968
2025-04-23,09:25,2025-04-22,18215.191100090004,17746.38417458,468.8069255100054,22613.31427436987,0.0,0.0,0.0,3512.586307630192,19100.72796673968
2025-05-06,09:25,2025-04-30,18325.3132013,18025.93353166,299.3796696399986,22424.056705939867,0.0,0.0,0.0,3512.586307630192,18911.470398309677
2025-05-08,09:25,2025-05-07,18725.757205700003,18595.01615143,130.74105427000177,22693.75965606987,0.0,0.0,0.0,3512.586307630192,19181.173348439675
2025-05-14,09:25,2025-05-13,19506.623014280005,19054.275809490002,452.34720479000316,23022.278259859868,0.0,0.0,0.0,3512.586307630192,19509.691952229674
2025-05-20,09:25,2025-05-19,19076.14570955,19014.340187050002,61.805522499998915,22529.995432629865,0.0,0.0,0.0,3512.586307630192,19017.40912499967
2025-06-03,09:25,2025-05-30,18845.89040702,18894.53331973,0.0,22348.383042809863,0.0,0.0,0.0,3512.586307630192,18835.79673517967
2025-06-06,09:25,2025-06-05,20527.755225500005,20521.90993416,5.845291340003314,24024.402569949863,0.0,0.0,0.0,3512.586307630192,20511.81626231967
2025-06-20,09:25,2025-06-19,20938.210330010003,20771.50757441,166.702755600003,24268.15491885986,0.0,0.0,0.0,3512.586307630192,20755.568611229668
2025-06-27,09:25,2025-06-26,21068.354631440005,21001.13740344,67.21722800000498,24331.081992289855,0.0,0.0,0.0,3512.586307630192,20818.49568465966
2025-07-07,09:25,2025-07-04,23831.418261800005,23766.67925741,64.739004390005,27029.40661825985,0.0,0.0,0.0,3512.586307630192,23516.820310629657
2025-07-10,09:25,2025-07-09,26934.859295900005,26552.188922600002,382.6703733000031,29750.177279059848,0.0,0.0,0.0,3512.586307630192,26237.590971429658
2025-07-17,09:25,2025-07-16,26664.55959293,26681.97969553,0.0,29497.297678689843,0.0,0.0,0.0,3512.586307630192,25984.711371059653
2025-07-21,09:25,2025-07-18,27034.970297000003,27061.36810871,0.0,29894.106194469845,0.0,0.0,0.0,3512.586307630192,26381.519886839655
2025-07-30,09:25,2025-07-29,31039.410341000003,31134.801597589998,0.0,33993.93749505984,0.0,0.0,0.0,3512.586307630192,30481.351187429653
2025-08-06,09:25,2025-08-05,34142.8513751,34860.58916305,0.0,39735.11631710984,256.0,0.0,0.0,3512.586307630192,36222.53000947965
2025-08-14,09:25,2025-08-13,44014.754814962405,43475.791938179194,538.962876783211,49068.05688018903,128.0,0.0,0.0,3512.586307630192,45555.47057255884
2025-08-21,09:25,2025-08-20,47479.0644523548,47698.4118992254,0.0,52751.71396445203,0.0,0.0,0.0,3512.586307630192,49239.12765682184
2025-08-27,09:25,2025-08-26,45056.05019730001,45400.6514960712,0.0,50673.301008168426,0.0,0.0,0.0,3512.586307630192,47160.714700538236
2025-09-01,09:25,2025-08-29,54057.2477811606,53736.0833340702,321.16444709039934,59353.33414493862,0.0,0.0,0.0,3512.586307630192,55840.74783730843
2025-09-12,09:25,2025-09-11,58953.3385692672,58936.993498857606,16.34507040959579,64233.079862635626,0.0,0.0,0.0,3512.586307630192,60720.493555005436
2025-09-24,09:25,2025-09-23,68885.694523872,70746.3538154478,0.0,76026.09510881623,0.0,0.0,0.0,3512.586307630192,72513.50880118604
2025-10-17,09:25,2025-10-16,63078.47027622,63479.0551590846,0.0,70619.45574402882,0.0,0.0,0.0,3512.586307630192,67106.86943639863
2025-10-23,09:25,2025-10-22,64880.71228411201,65345.79258867239,0.0,72886.77805648121,0.0,0.0,0.0,3512.586307630192,69374.19174885102
2025-10-28,09:25,2025-10-27,71268.65895652921,72633.05635123441,0.0,80639.12212360362,0.0,0.0,0.0,3512.586307630192,77126.53581597343
2025-10-31,09:25,2025-10-30,78047.091397323,77833.96651602181,213.12488130119164,87204.42968309623,0.0,0.0,0.0,3512.586307630192,83691.84337546604
2025-11-05,09:25,2025-11-04,70397.5753193814,73361.7827274906,0.0,82519.12101326382,0.0,0.0,0.0,3512.586307630192,79006.53470563363
2025-11-07,09:25,2025-11-06,74162.2586247558,76087.0197236268,0.0,88208.56541750922,0.0,0.0,0.0,3512.586307630192,84695.97910987903
2025-11-12,09:25,2025-11-11,66532.767458013,67911.3087352182,0.0,81957.61552797162,0.0,0.0,0.0,3512.586307630192,78445.02922034143
2025-12-02,09:25,2025-12-01,59904.52185121021,59705.6500875114,198.87176369880763,75130.49815747002,0.0,0.0,0.0,3512.586307630192,71617.91184983983
2025-12-11,09:25,2025-12-10,64089.72829175941,65096.22876118739,0.0,80322.20506744721,0.0,0.0,0.0,3512.586307630192,76809.61875981702
2025-12-19,09:25,2025-12-18,59263.724692848606,58178.319463303196,1085.4052295454094,74410.796238991,0.0,0.0,0.0,3512.586307630192,70898.2099313608
2025-12-25,09:25,2025-12-24,65481.45962007601,65026.3508894916,455.1087305844121,80173.42243563398,0.0,0.0,0.0,3512.586307630192,76660.8361280038
2026-01-13,09:25,2026-01-12,60855.705133153206,60823.6960346442,32.009098509006435,75515.65885020216,0.0,0.0,0.0,3512.586307630192,72003.07254257197
2026-01-19,09:25,2026-01-16,62187.3617278734,62824.084526219995,0.0,78474.03824326895,132.0,0.0,0.0,3512.586307630192,74961.45193563876
2026-01-23,09:25,2026-01-22,62077.224716280005,62574.520698734996,0.0,78861.19721413055,66.0,0.0,0.0,3512.586307630192,75348.61090650035
2026-02-03,09:25,2026-02-02,56370.12502462201,55516.8556574592,853.2693671628076,72300.82815530975,0.0,0.0,0.0,3512.586307630192,68788.24184767956
2026-02-27,09:25,2026-02-26,56370.12502462201,57848.895211022995,0.0,73779.59834171073,0.0,0.0,0.0,3512.586307630192,70267.01203408054
2026-03-11,09:25,2026-03-10,54768.132128718,54265.158648338394,502.9734803796091,71674.63196542712,0.0,0.0,0.0,3512.586307630192,68162.04565779693
2026-03-18,09:25,2026-03-17,51363.89722492201,50811.195275946004,552.701948976006,67717.69511265511,0.0,0.0,0.0,3512.586307630192,64205.108805024924
2026-03-20,09:25,2026-03-19,51043.49864574121,50371.9629395724,671.5357061688119,66725.7608273055,0.0,0.0,0.0,3512.586307630192,63213.1745196753
2026-03-26,09:25,2026-03-25,50062.277997000005,50222.2246430814,0.0,65904.48682464569,0.0,0.0,0.0,3512.586307630192,62391.9005170155
2026-04-01,09:25,2026-03-31,53066.01467682,51370.2182495124,1695.7964273075995,67212.42707715809,0.0,0.0,0.0,3512.586307630192,63699.8407695279
2026-04-03,09:25,2026-04-02,52665.51645284401,51909.276116880006,756.2403359640011,66055.6885172181,0.0,0.0,0.0,3512.586307630192,62543.102209587916
2026-04-10,09:25,2026-04-09,55669.253132664,54924.007152898805,745.2459797651973,68314.1792172729,0.0,0.0,0.0,3512.586307630192,64801.59290964271
2026-04-16,09:25,2026-04-15,58062.23002092061,57719.1220207308,343.1080001898081,70364.0481053397,0.0,0.0,0.0,3512.586307630192,66851.4617977095
2026-04-21,09:25,2026-04-20,61045.9417895418,61402.6841144094,0.0,73704.50219882849,0.0,0.0,0.0,3512.586307630192,70191.9158911983
2026-04-23,09:25,2026-04-22,67063.4276047812,66773.2976818866,290.1299228946009,79431.85809117329,0.0,0.0,0.0,3512.586307630192,75919.2717835431
2026-05-13,09:25,2026-05-12,64179.840392154,64287.64196013601,0.0,76656.0724465281,0.0,0.0,0.0,3512.586307630192,73143.4861388979
2026-05-15,09:25,2026-05-14,69586.56641583,68480.31426188399,1106.252153946014,80956.54631625809,0.0,0.0,0.0,3512.586307630192,77443.9600086279
2026-05-21,09:25,2026-05-20,69286.192747848,68031.099372411,1255.0933754370053,79401.07927283908,0.0,0.0,0.0,3512.586307630192,75888.49296520889
2026-05-26,09:25,2026-05-25,69947.0148174084,70177.348288782,0.0,80292.23481377307,0.0,0.0,0.0,3512.586307630192,76779.64850614288
2026-06-01,09:25,2026-05-29,75293.666107488,73271.939749596,2021.7263578919956,83617.15974596067,0.0,0.0,0.0,3512.586307630192,80104.57343833048
2026-06-04,09:25,2026-06-03,80099.64479520002,80908.592870637,0.0,89232.08650910968,0.0,0.0,0.0,3512.586307630192,85719.50020147949
2026-06-11,09:25,2026-06-10,69906.96499501081,71005.90019603219,0.0,80138.34190994185,0.0,0.0,0.0,3512.586307630192,76625.75560231166
2026-06-17,09:25,2026-06-16,71789.30664769802,72772.812094626,0.0,83004.18900955704,0.0,0.0,0.0,3512.586307630192,79491.60270192685
2026-06-22,09:25,2026-06-18,78177.25332011521,77943.7746001152,233.4787200000137,89158.65696197422,0.0,0.0,0.0,3512.586307630192,85646.07065434403
2026-06-24,09:25,2026-06-23,73090.92587562,73970.71846655401,0.0,84952.12210841302,0.0,0.0,0.0,3512.586307630192,81439.53580078283
2026-06-26,09:25,2026-06-25,75093.41699550001,76855.6763122806,0.0,88716.87254507362,0.0,0.0,0.0,3512.586307630192,85204.28623744343
2026-07-13,09:25,2026-07-10,65381.335064082006,66154.3793897238,0.0,79777.83493929742,0.0,0.0,0.0,3512.586307630192,76265.24863166723
2026-07-16,09:25,2026-07-15,62427.660662259004,63509.0028183828,0.0,77905.50269359822,0.0,0.0,0.0,3512.586307630192,74392.91638596803
2026-07-23,09:25,2026-07-22,62067.21226068061,60604.079866457396,1463.132394223212,76081.92189779661,0.0,0.0,0.0,3512.586307630192,72569.33559016642
2026-07-29,09:25,2026-07-28,58152.3421213152,57978.668401315204,173.67371999999887,71993.3780384312,0.0,0.0,0.0,3512.586307630192,68480.79173080101
2026-08-06,09:25,2026-08-05,65631.64645406701,65674.9900312448,0.0,81466.0259483608,260.0,0.0,0.0,3512.586307630192,77953.4396407306
2026-08-18,09:25,2026-08-17,67784.324407938,67980.9597972062,0.0,83815.33929149999,130.0,0.0,0.0,3512.586307630192,80302.7529838698
2026-08-28,09:25,2026-08-27,64119.76565855761,63618.584092768404,501.1815657892075,79649.5989763304,0.0,0.0,0.0,3512.586307630192,76137.0126687002
2026-09-02,09:25,2026-09-01,61796.87595949681,62830.1892076236,0.0,78360.02252539639,0.0,0.0,0.0,3512.586307630192,74847.4362177662
2026-09-09,09:25,2026-09-08,64980.836840106014,64637.031318615,343.80552149101277,81200.17788451459,0.0,0.0,0.0,3512.586307630192,77687.5915768844
