date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-03-09,2128.0189904000035,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,50668.0189904,49008.95318239999,1659.0658080000067,1659.0658080000103,1659.0658080000103
2020-03-10,2128.0189904000035,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,51898.0189904,50238.95318239999,1659.0658080000067,1659.0658080000103,1659.0658080000103
2020-03-11,18613.101932,468.95318239999324,2000,0,0,0.0,21.8370584,0.0,0.0,0.0,0.0,468.95318239999324,51693.101932000005,50088.95318239999,1604.1487496000118,18144.148749600008,18144.148749600008
2020-03-12,2325.2762820000007,468.95318239999324,3000,0,0,0.0,5.32565,0.0,0.0,0.0,0.0,468.95318239999324,50625.276282000006,48768.9531824,1856.3230996000057,1856.3230996000075,1856.3230996000075
2020-03-13,2325.2762820000007,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,49275.276282,47418.95318239999,1856.3230996000057,1856.3230996000075,1856.3230996000075
2020-03-16,2325.2762820000007,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,45225.276282,43368.95318239999,1856.3230996000057,1856.3230996000075,1856.3230996000075
2020-03-17,2325.2762820000007,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44055.276282,42198.95318239999,1856.3230996000057,1856.3230996000075,1856.3230996000075
2020-03-18,2325.2762820000007,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43005.276282,41148.95318239999,1856.3230996000057,1856.3230996000075,1856.3230996000075
2020-03-19,2325.2762820000007,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42855.276282,40998.95318239999,1856.3230996000057,1856.3230996000075,1856.3230996000075
2020-03-20,2325.2762820000007,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43035.276282,41178.95318239999,1856.3230996000057,1856.3230996000075,1856.3230996000075
2020-03-23,2325.2762820000007,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,39885.276282,38028.95318239999,1856.3230996000057,1856.3230996000075,1856.3230996000075
2020-03-24,2325.2762820000007,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,41385.276282,39528.95318239999,1856.3230996000057,1856.3230996000075,1856.3230996000075
2020-03-25,15829.382924,468.95318239999324,2000,0,0,0.0,18.793358,0.0,0.0,0.0,0.0,468.95318239999324,42929.382924,41118.95318239999,1810.4297416000045,15360.429741600006,15360.429741600006
2020-03-26,2387.2941876000004,468.95318239999324,3000,0,0,0.0,5.2687364,0.0,0.0,0.0,0.0,468.95318239999324,42257.2941876,40338.95318239999,1918.3410052000036,1918.3410052000072,1918.3410052000072
2020-03-27,2387.2941876000004,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,41597.2941876,39678.95318239999,1918.3410052000036,1918.3410052000072,1918.3410052000072
2020-03-30,2387.2941876000004,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,40847.2941876,38928.95318239999,1918.3410052000036,1918.3410052000072,1918.3410052000072
2020-03-31,2387.2941876000004,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42017.2941876,40098.95318239999,1918.3410052000036,1918.3410052000072,1918.3410052000072
2020-04-01,2387.2941876000004,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42617.2941876,40698.95318239999,1918.3410052000036,1918.3410052000072,1918.3410052000072
2020-04-02,2387.2941876000004,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44327.2941876,42408.95318239999,1918.3410052000036,1918.3410052000072,1918.3410052000072
2020-04-03,16300.163466,468.95318239999324,2000,0,0,0.0,19.2107216,0.0,0.0,0.0,0.0,468.95318239999324,44220.163466,42348.95318239999,1871.210283600005,15831.210283600007,15831.210283600007
2020-04-07,1916.1758919999993,468.95318239999324,3000,0,0,0.0,5.287574,0.0,0.0,0.0,0.0,468.95318239999324,44366.175892,42918.95318239999,1447.222709600006,1447.222709600006,1447.222709600006
2020-04-08,1916.1758919999993,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44336.175892,42888.95318239999,1447.222709600006,1447.222709600006,1447.222709600006
2020-04-09,1916.1758919999993,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43766.175892,42318.95318239999,1447.222709600006,1447.222709600006,1447.222709600006
2020-04-10,1916.1758919999993,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42776.175892,41328.95318239999,1447.222709600006,1447.222709600006,1447.222709600006
2020-04-13,1916.1758919999993,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,41366.175892,39918.95318239999,1447.222709600006,1447.222709600006,1447.222709600006
2020-04-14,1916.1758919999993,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43346.175892,41898.95318239999,1447.222709600006,1447.222709600006,1447.222709600006
2020-04-15,15739.3167868,468.95318239999324,2000,0,0,0.0,19.1191052,0.0,0.0,0.0,0.0,468.95318239999324,43479.3167868,42078.95318239999,1400.3636044000086,15270.363604400007,15270.363604400007
2020-04-16,1956.5412367999998,468.95318239999324,3000,0,0,0.0,5.27555,0.0,0.0,0.0,0.0,468.95318239999324,44106.541236799996,42618.95318239999,1487.5880544000029,1487.5880544000065,1487.5880544000065
2020-04-17,15899.3199764,468.95318239999324,2000,0,0,0.0,19.2412604,0.0,0.0,0.0,0.0,468.95318239999324,43879.3199764,42438.95318239999,1440.3667940000087,15430.366794000007,15430.366794000007
2020-04-20,1805.9182139999994,468.95318239999324,3000,0,0,0.0,5.2817624,0.0,0.0,0.0,0.0,468.95318239999324,45215.918214,43878.95318239999,1336.9650316000043,1336.9650316000061,1336.9650316000061
2020-04-21,15918.1839004,468.95318239999324,2000,0,0,0.0,19.4143136,0.0,0.0,0.0,0.0,468.95318239999324,44238.1839004,42948.95318239999,1289.2307180000062,15449.230718000006,15449.230718000006
2020-04-22,1824.7821379999987,468.95318239999324,3000,0,0,0.0,5.2817624,0.0,0.0,0.0,0.0,468.95318239999324,44004.782137999995,42648.95318239999,1355.8289556000018,1355.8289556000054,1355.8289556000054
2020-04-23,15737.651416399998,468.95318239999324,2000,0,0,0.0,19.2107216,0.0,0.0,0.0,0.0,468.95318239999324,43657.6514164,42348.95318239999,1308.6982340000031,15268.698234000005,15268.698234000005
2020-04-24,1744.4516579999981,468.95318239999324,3000,0,0,0.0,5.2797584,0.0,0.0,0.0,0.0,468.95318239999324,43594.451658,42318.95318239999,1275.498475600005,1275.498475600005,1275.498475600005
2020-04-27,1744.4516579999981,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43594.451658,42318.95318239999,1275.498475600005,1275.498475600005,1275.498475600005
2020-04-28,1744.4516579999981,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44374.451658,43098.95318239999,1275.498475600005,1275.498475600005,1275.498475600005
2020-04-29,15936.4759076,468.95318239999324,2000,0,0,0.0,19.495750400000002,0.0,0.0,0.0,0.0,468.95318239999324,44416.4759076,43188.95318239999,1227.522725200004,15467.522725200006,15467.522725200006
2020-04-30,1592.5691351999976,468.95318239999324,3000,0,0,0.0,5.2867724,0.0,0.0,0.0,0.0,468.95318239999324,45662.5691352,44538.95318239999,1123.6159528000062,1123.6159528000044,1123.6159528000044
2020-05-06,16303.024045599997,468.95318239999324,2000,0,0,0.0,20.0250896,0.0,0.0,0.0,0.0,468.95318239999324,45823.024045599996,44748.95318239999,1074.0708632000023,15834.070863200004,15834.070863200004
2020-05-07,1518.2284555999977,468.95318239999324,3000,0,0,0.0,5.29559,0.0,0.0,0.0,0.0,468.95318239999324,44658.228455599994,43608.95318239999,1049.2752732000008,1049.2752732000044,1049.2752732000044
2020-05-08,1518.2284555999977,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44838.228455599994,43788.95318239999,1049.2752732000008,1049.2752732000044,1049.2752732000044
2020-05-11,1518.2284555999977,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,45078.228455599994,44028.95318239999,1049.2752732000008,1049.2752732000044,1049.2752732000044
2020-05-12,1518.2284555999977,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44208.228455599994,43158.95318239999,1049.2752732000008,1049.2752732000044,1049.2752732000044
2020-05-13,1518.2284555999977,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44058.228455599994,43008.95318239999,1049.2752732000008,1049.2752732000044,1049.2752732000044
2020-05-14,1518.2284555999977,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42588.228455599994,41538.95318239999,1049.2752732000008,1049.2752732000044,1049.2752732000044
2020-05-15,1518.2284555999977,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42888.228455599994,41838.95318239999,1049.2752732000008,1049.2752732000044,1049.2752732000044
2020-05-18,1518.2284555999977,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,41988.228455599994,40938.95318239999,1049.2752732000008,1049.2752732000044,1049.2752732000044
2020-05-19,1518.2284555999977,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42858.228455599994,41808.95318239999,1049.2752732000008,1049.2752732000044,1049.2752732000044
2020-05-20,15321.429709599997,468.95318239999324,2000,0,0,0.0,19.098746,0.0,0.0,0.0,0.0,468.95318239999324,43021.429709599994,42018.95318239999,1002.4765272000004,14852.476527200004,14852.476527200004
2020-05-21,1408.3915543999974,468.95318239999324,3000,0,0,0.0,5.2781552000000005,0.0,0.0,0.0,0.0,468.95318239999324,42208.3915544,41268.95318239999,939.4383720000042,939.4383720000042,939.4383720000042
2020-05-22,1408.3915543999974,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,41188.3915544,40248.95318239999,939.4383720000042,939.4383720000042,939.4383720000042
2020-05-25,1408.3915543999974,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,40768.3915544,39828.95318239999,939.4383720000042,939.4383720000042,939.4383720000042
2020-05-26,1408.3915543999974,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,41908.3915544,40968.95318239999,939.4383720000042,939.4383720000042,939.4383720000042
2020-05-27,14842.709453599999,468.95318239999324,2000,0,0,0.0,18.7221008,0.0,0.0,0.0,0.0,468.95318239999324,41802.7094536,40908.95318239999,893.7562712000072,14373.756271200005,14373.756271200005
2020-05-28,1310.438913599999,468.95318239999324,3000,0,0,0.0,5.2705400000000004,0.0,0.0,0.0,0.0,468.95318239999324,41690.438913599995,40848.95318239999,841.4857312000022,841.4857312000058,841.4857312000058
2020-05-29,1310.438913599999,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,41540.438913599995,40698.95318239999,841.4857312000022,841.4857312000058,841.4857312000058
2020-06-01,15143.5496288,468.95318239999324,2000,0,0,0.0,19.1292848,0.0,0.0,0.0,0.0,468.95318239999324,42903.5496288,42108.95318239999,794.5964464000062,14674.596446400006,14674.596446400006
2020-06-02,1210.471072800001,468.95318239999324,3000,0,0,0.0,5.278556,0.0,0.0,0.0,0.0,468.95318239999324,43690.4710728,42948.95318239999,741.5178904000059,741.5178904000077,741.5178904000077
2020-06-03,1210.471072800001,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43870.4710728,43128.95318239999,741.5178904000059,741.5178904000077,741.5178904000077
2020-06-04,1210.471072800001,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43690.4710728,42948.95318239999,741.5178904000059,741.5178904000077,741.5178904000077
2020-06-05,1210.471072800001,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43450.4710728,42708.95318239999,741.5178904000059,741.5178904000077,741.5178904000077
2020-06-08,1210.471072800001,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43990.4710728,43248.95318239999,741.5178904000059,741.5178904000077,741.5178904000077
2020-06-09,1210.471072800001,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44860.4710728,44118.95318239999,741.5178904000059,741.5178904000077,741.5178904000077
2020-06-10,1210.471072800001,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,44050.4710728,43308.95318239999,741.5178904000059,741.5178904000077,741.5178904000077
2020-06-11,1210.471072800001,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43270.4710728,42528.95318239999,741.5178904000059,741.5178904000077,741.5178904000077
2020-06-12,1210.471072800001,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42640.4710728,41898.95318239999,741.5178904000059,741.5178904000077,741.5178904000077
2020-06-15,1210.471072800001,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,42220.4710728,41478.95318239999,741.5178904000059,741.5178904000077,741.5178904000077
2020-06-16,1210.471072800001,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43300.4710728,42558.95318239999,741.5178904000059,741.5178904000077,741.5178904000077
2020-06-17,15412.465142800002,468.95318239999324,2000,0,0,0.0,19.50593,0.0,0.0,0.0,0.0,468.95318239999324,43912.4651428,43218.95318239999,693.5119604000065,14943.511960400008,14943.511960400008
2020-06-18,1128.6795728000016,468.95318239999324,3000,0,0,0.0,5.28557,0.0,0.0,0.0,0.0,468.95318239999324,44328.6795728,43668.95318239999,659.7263904000065,659.7263904000083,659.7263904000083
2020-06-19,15430.3718468,468.95318239999324,2000,0,0,0.0,19.607726,0.0,0.0,0.0,0.0,468.95318239999324,44130.3718468,43518.95318239999,611.4186644000074,14961.418664400007,14961.418664400007
2020-06-22,1036.3640724000015,468.95318239999324,3000,0,0,0.0,5.2877744,0.0,0.0,0.0,0.0,468.95318239999324,44236.3640724,43668.95318239999,567.4108900000065,567.4108900000083,567.4108900000083
2020-06-23,1036.3640724000015,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,43366.3640724,42798.95318239999,567.4108900000065,567.4108900000083,567.4108900000083
2020-06-24,1036.3640724000015,468.95318239999324,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,47596.3640724,47028.95318239999,567.4108900000065,567.4108900000083,567.4108900000083
2020-06-29,16205.4307212,468.95318239999324,2000,0,0,0.0,20.4933512,0.0,0.0,0.0,0.0,468.95318239999324,46645.4307212,46128.95318239999,516.4775388000053,15736.477538800007,15736.477538800007
2020-06-30,1379.7463136000006,1068.9531823999932,3000,0,0,80.0,5.3044076,0.0,400.0,600.0,0.0,468.95318239999324,46749.7463136,46518.95318239999,230.79313120000734,910.7931312000073,310.79313120000734
2020-07-01,1379.7463136000006,1068.9531823999932,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,47559.7463136,47328.95318239999,230.79313120000734,910.7931312000073,310.79313120000734
2020-07-02,16897.635958,1068.9531823999932,2000,0,0,40.0,20.8903556,40.0,0.0,0.0,0.0,468.95318239999324,48077.635958,47898.95318239999,178.6827756000057,16428.682775600006,15828.682775600006
2020-07-03,1211.0223320000005,1068.9531823999932,3000,0,0,40.0,5.313626,0.0,0.0,0.0,0.0,468.95318239999324,48901.022332,48798.95318239999,102.06914960000722,742.0691496000072,142.06914960000722
2020-07-06,1211.0223320000005,1068.9531823999932,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,50641.02233199999,50538.953182399986,102.06914960000722,742.0691496000072,142.06914960000722
2020-07-07,1211.0223320000005,1068.9531823999932,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,50311.022332,50208.95318239999,102.06914960000722,742.0691496000072,142.06914960000722
2020-07-08,1211.0223320000005,1068.9531823999932,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,50371.02233199999,50268.953182399986,102.06914960000722,742.0691496000072,142.06914960000722
2020-07-09,17835.562040800003,1068.9531823999932,2000,0,0,0.0,22.020291200000003,40.0,0.0,0.0,0.0,468.95318239999324,51275.5620408,51228.95318239999,46.60885840000992,17366.60885840001,16766.60885840001
2020-07-10,1116.8677736000027,1068.9531823999932,3000,0,0,0.0,5.3342672,0.0,0.0,0.0,0.0,468.95318239999324,49206.8677736,49158.95318239999,47.914591200009454,647.9145912000095,47.914591200009454
2020-07-13,1116.8677736000027,1068.9531823999932,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,50616.8677736,50568.95318239999,47.914591200009454,647.9145912000095,47.914591200009454
2020-07-14,17651.7998172,1068.9531823999932,2000,0,0,0.0,21.8879564,0.0,0.0,0.0,0.0,468.95318239999324,50831.7998172,50838.95318239999,-7.15336519999255,17182.846634800007,16582.846634800007
2020-07-15,782.802544000002,1068.9531823999932,3000,0,0,0.0,5.3372732,0.0,0.0,0.0,0.0,468.95318239999324,49382.802544000006,49668.95318239999,-286.15063839998766,313.8493616000087,-286.1506383999913
2020-07-16,782.802544000002,1068.9531823999932,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,45392.802544000006,45678.95318239999,-286.15063839998766,313.8493616000087,-286.1506383999913
2020-07-17,782.802544000002,1068.9531823999932,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,45152.802544000006,45438.95318239999,-286.15063839998766,313.8493616000087,-286.1506383999913
2020-07-20,782.802544000002,1068.9531823999932,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,468.95318239999324,46652.802544000006,46938.95318239999,-286.15063839998766,313.8493616000087,-286.1506383999913
2020-07-21,16161.235421200001,1068.9531823999932,2000,0,0,0.0,20.7071228,0.0,0.0,0.0,0.0,468.95318239999324,47021.2354212,47358.95318239999,-337.71776119999413,15692.282238800008,15092.282238800008
2020-07-22,685.0460036000022,1068.9531823999932,3000,0,0,0.0,5.3094176,0.0,0.0,0.0,0.0,468.95318239999324,46765.0460036,47148.95318239999,-383.90717879999283,216.09282120000898,-383.907178799991
