date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-10-12,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36499.468370319984,37275.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-10-13,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36529.468370319984,37305.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-10-14,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36439.468370319984,37215.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-10-15,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36049.468370319984,36825.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-10-18,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35599.468370319984,36375.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-10-19,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35779.468370319984,36555.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-10-20,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35629.468370319984,36405.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-10-21,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35329.468370319984,36105.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-10-22,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35479.468370319984,36255.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-10-25,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34999.468370319984,35775.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-10-26,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35149.468370319984,35925.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-10-27,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34699.468370319984,35475.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-10-28,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34339.468370319984,35115.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-10-29,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34909.468370319984,35685.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-01,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35179.468370319984,35955.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-02,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35149.468370319984,35925.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-03,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35269.468370319984,36045.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-04,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35719.468370319984,36495.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-05,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35929.468370319984,36705.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-08,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35809.468370319984,36585.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-09,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35629.468370319984,36405.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-10,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35479.468370319984,36255.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-11,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36049.468370319984,36825.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-12,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36019.468370319984,36795.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-15,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36469.468370319984,37245.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-16,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36289.468370319984,37065.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-17,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36079.468370319984,36855.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-18,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35719.468370319984,36495.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-19,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36589.468370319984,37365.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-22,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36439.468370319984,37215.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-23,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36049.468370319984,36825.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-24,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35989.468370319984,36765.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-25,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35749.468370319984,36525.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-26,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34369.468370319984,35145.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-29,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,33799.468370319984,34575.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-11-30,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34369.468370319984,35145.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-12-01,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34639.468370319984,35415.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-12-02,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34459.468370319984,35235.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-12-03,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34609.468370319984,35385.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-12-06,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34699.468370319984,35475.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-12-07,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34909.468370319984,35685.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-12-08,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35539.468370319984,36315.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-12-09,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36169.468370319984,36945.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-12-10,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36529.468370319984,37305.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-12-13,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36799.468370319984,37575.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-12-14,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36769.468370319984,37545.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-12-15,934.4683703199862,1635.5668168400043,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36469.468370319984,37245.56681684,-776.0984465200163,648.9015534799819,-701.0984465200181
2021-12-16,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,37034.468370319984,37785.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2021-12-17,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,37304.468370319984,38055.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2021-12-20,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,37184.468370319984,37935.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2021-12-21,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,37334.468370319984,38085.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2021-12-22,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36614.468370319984,37365.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2021-12-23,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36974.468370319984,37725.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2021-12-24,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36824.468370319984,37575.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2021-12-27,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,37124.468370319984,37875.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2021-12-28,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,37034.468370319984,37785.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2021-12-29,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36584.468370319984,37335.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2021-12-30,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36584.468370319984,37335.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2021-12-31,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36644.468370319984,37395.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-04,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,37004.468370319984,37755.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-05,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,37214.468370319984,37965.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-06,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36554.468370319984,37305.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-07,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36374.468370319984,37125.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-10,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36764.468370319984,37515.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-11,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36434.468370319984,37185.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-12,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36344.468370319984,37095.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-13,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35534.468370319984,36285.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-14,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34904.468370319984,35655.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-17,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35144.468370319984,35895.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-18,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36044.468370319984,36795.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-19,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35804.468370319984,36555.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-20,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,36194.468370319984,36945.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-21,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35714.468370319984,36465.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-24,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35354.468370319984,36105.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-25,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34814.468370319984,35565.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-26,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34634.468370319984,35385.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-27,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34274.468370319984,35025.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-01-28,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34214.468370319984,34965.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-07,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34364.468370319984,35115.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-08,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34754.468370319984,35505.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-09,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34934.468370319984,35685.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-10,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35114.468370319984,35865.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-11,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34874.468370319984,35625.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-14,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34664.468370319984,35415.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-15,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34604.468370319984,35355.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-16,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34694.468370319984,35445.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-17,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34634.468370319984,35385.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-18,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34754.468370319984,35505.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-21,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,35084.468370319984,35835.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-22,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34694.468370319984,35445.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-23,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34904.468370319984,35655.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-24,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34484.468370319984,35235.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-25,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34484.468370319984,35235.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-02-28,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34394.468370319984,35145.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-03-01,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34394.468370319984,35145.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-03-02,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34514.468370319984,35265.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-03-03,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34484.468370319984,35235.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-03-04,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,34304.468370319984,35055.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-03-07,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,33344.468370319984,34095.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-03-08,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,32684.468370319984,33435.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-03-09,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,32084.468370319984,32835.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-03-10,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31934.468370319984,32685.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-03-11,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31724.468370319984,32475.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-03-14,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31424.468370319984,32175.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-03-15,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,30134.468370319984,30885.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-03-16,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,30554.468370319984,31305.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-03-17,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31214.468370319984,31965.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-03-18,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31484.468370319984,32235.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-03-21,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31184.468370319984,31935.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-03-22,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31454.468370319984,32205.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-03-23,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,32054.468370319984,32805.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-03-24,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,32054.468370319984,32805.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-03-25,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31544.46837031999,32295.566816840008,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-03-28,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31604.468370319984,32355.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-03-29,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31124.468370319984,31875.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-03-30,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31484.468370319984,32235.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-03-31,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31334.468370319984,32085.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-04-01,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31424.468370319984,32175.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-04-06,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31484.468370319984,32235.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-04-07,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31064.468370319984,31815.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-04-08,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31334.468370319984,32085.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-04-11,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,30674.468370319984,31425.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-04-12,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31004.468370319984,31755.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-04-13,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,30884.468370319984,31635.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-04-14,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31184.468370319984,31935.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-04-15,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,31004.468370319984,31755.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-04-18,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,30824.468370319984,31575.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-04-19,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,30554.468370319984,31305.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-04-20,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,30434.468370319984,31185.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-04-21,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,30224.468370319984,30975.56681684,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-04-22,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,30044.46837031999,30795.566816840008,-751.0984465200163,648.9015534799819,-701.0984465200181
2022-04-25,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,28214.468370319984,28965.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
2022-04-26,934.4683703199862,1635.5668168400043,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,285.5668168400043,28454.468370319984,29205.566816840004,-751.0984465200199,648.9015534799819,-701.0984465200181
