date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-02-21,903.4629647999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59703.462964800005,58800.00000000001,903.4629647999973,903.4629647999973,903.4629647999973
2020-02-24,20977.681250399997,0.0,2000,0,0,0.0,25.5017144,0.0,0.0,0.0,0.0,0.0,61257.6812504,60420.0,837.6812503999972,20977.681250399997,20977.681250399997
2020-02-25,20837.0621692,0.0,2000,0,0,0.0,30.7190812,0.0,0.0,0.0,0.0,0.0,60757.0621692,59880.0,877.0621691999986,20837.0621692,20837.0621692
2020-02-26,2034.1662187999973,0.0,3000,0,0,0.0,5.3759504,0.0,0.0,0.0,0.0,0.0,58164.1662188,56130.0,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-02-27,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58734.16621879999,56699.99999999999,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-02-28,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53274.16621879999,51239.99999999999,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-02,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54354.166218800005,52320.00000000001,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-03,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54354.166218800005,52320.00000000001,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-04,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52314.166218800005,50280.00000000001,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-05,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53514.1662188,51480.0,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-06,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53004.16621879999,50969.99999999999,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-09,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50574.1662188,48540.0,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-10,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51804.1662188,49770.0,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-11,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51654.1662188,49620.0,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-12,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50334.166218800005,48300.00000000001,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-13,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48984.1662188,46950.0,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-16,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44934.1662188,42900.0,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-17,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43764.1662188,41730.0,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-18,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42714.1662188,40680.0,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-19,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42564.1662188,40530.0,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-20,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42744.1662188,40710.0,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-23,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39594.1662188,37560.0,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-24,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41094.1662188,39060.0,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-25,2034.1662187999973,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42684.1662188,40650.0,2034.1662187999973,2034.1662187999973,2034.1662187999973
2020-03-26,15279.057530399998,0.0,2000,0,0,0.0,18.5286884,0.0,0.0,0.0,0.0,0.0,41859.057530399994,39870.0,1989.057530399994,15279.057530399998,15279.057530399998
2020-03-27,2187.6758079999963,0.0,3000,0,0,0.0,5.2617224,0.0,0.0,0.0,0.0,0.0,41397.675808,39210.0,2187.675808,2187.6758079999963,2187.6758079999963
2020-03-30,2187.6758079999963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40647.675808,38460.0,2187.675808,2187.6758079999963,2187.6758079999963
2020-03-31,2187.6758079999963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41817.675808,39630.0,2187.675808,2187.6758079999963,2187.6758079999963
2020-04-01,2187.6758079999963,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42417.675808,40230.0,2187.675808,2187.6758079999963,2187.6758079999963
2020-04-02,16120.484727199997,0.0,2000,0,0,0.0,19.2310808,0.0,0.0,0.0,0.0,0.0,44080.4847272,41940.0,2140.484727199997,16120.484727199997,16120.484727199997
2020-04-03,2117.2647683999967,0.0,3000,0,0,0.0,5.2799588,0.0,0.0,0.0,0.0,0.0,43997.2647684,41880.0,2117.2647683999967,2117.2647683999967,2117.2647683999967
2020-04-07,2117.2647683999967,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44567.2647684,42450.0,2117.2647683999967,2117.2647683999967,2117.2647683999967
2020-04-08,2117.2647683999967,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44537.2647684,42420.0,2117.2647683999967,2117.2647683999967,2117.2647683999967
2020-04-09,2117.2647683999967,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43967.2647684,41850.0,2117.2647683999967,2117.2647683999967,2117.2647683999967
2020-04-10,2117.2647683999967,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42977.2647684,40860.0,2117.2647683999967,2117.2647683999967,2117.2647683999967
2020-04-13,2117.2647683999967,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41567.2647684,39450.0,2117.2647683999967,2117.2647683999967,2117.2647683999967
2020-04-14,2117.2647683999967,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43547.2647684,41430.0,2117.2647683999967,2117.2647683999967,2117.2647683999967
2020-04-15,2117.2647683999967,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43727.2647684,41610.0,2117.2647683999967,2117.2647683999967,2117.2647683999967
2020-04-16,16119.862430399997,0.0,2000,0,0,0.0,19.302338,0.0,0.0,0.0,0.0,0.0,44219.8624304,42150.0,2069.862430399997,16119.862430399997,16119.862430399997
2020-04-17,2096.602070799998,0.0,3000,0,0,0.0,5.2803596,0.0,0.0,0.0,0.0,0.0,44066.6020708,41970.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-04-20,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45506.6020708,43410.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-04-21,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44576.6020708,42480.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-04-22,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44276.6020708,42180.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-04-23,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43976.6020708,41880.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-04-24,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43946.6020708,41850.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-04-27,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43946.6020708,41850.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-04-28,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44726.6020708,42630.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-04-29,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44816.6020708,42720.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-04-30,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46166.6020708,44070.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-06,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46376.6020708,44280.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-07,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45236.6020708,43140.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-08,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45416.6020708,43320.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-11,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45656.6020708,43560.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-12,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44786.6020708,42690.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-13,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44636.6020708,42540.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-14,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43166.6020708,41070.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-15,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43466.6020708,41370.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-18,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42566.6020708,40470.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-19,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43436.6020708,41340.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-20,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43646.6020708,41550.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-21,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42896.6020708,40800.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-22,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41876.6020708,39780.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-25,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41456.6020708,39360.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-26,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42596.6020708,40500.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-27,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42536.6020708,40440.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-28,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42476.6020708,40380.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-05-29,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42326.6020708,40230.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-01,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43736.6020708,41640.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-02,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44576.6020708,42480.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-03,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44756.6020708,42660.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-04,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44576.6020708,42480.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-05,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44336.6020708,42240.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-08,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44876.6020708,42780.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-09,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45746.6020708,43650.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-10,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44936.6020708,42840.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-11,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44156.6020708,42060.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-12,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43526.6020708,41430.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-15,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43106.6020708,41010.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-16,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44186.6020708,42090.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-17,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44846.6020708,42750.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-18,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45296.6020708,43200.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-19,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45146.6020708,43050.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-22,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45296.6020708,43200.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-23,2096.602070799998,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44426.6020708,42330.0,2096.6020707999996,2096.602070799998,2096.602070799998
2020-06-24,17564.7633316,0.0,2000,0,0,0.0,20.7987392,0.0,0.0,0.0,0.0,0.0,48604.7633316,46560.0,2044.7633315999992,17564.7633316,17564.7633316
2020-06-29,2369.1395252,0.0,3000,0,0,0.0,5.3038064,0.0,0.0,0.0,0.0,0.0,48029.1395252,45660.0,2369.1395252,2369.1395252,2369.1395252
2020-06-30,18048.417431200003,600.0,2000,0,0,60.0,20.422094,20.0,600.0,600.0,0.0,0.0,48288.4174312,46050.0,2238.417431200003,18048.417431200003,17448.417431200003
2020-07-01,2772.632021600004,600.0,3000,0,0,60.0,5.3054096,0.0,0.0,0.0,0.0,0.0,48972.6320216,46860.0,2112.632021600002,2772.632021600004,2172.632021600004
2020-07-02,2772.632021600004,600.0,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,49542.6320216,47430.0,2112.632021600002,2772.632021600004,2172.632021600004
2020-07-03,2772.632021600004,600.0,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,50442.6320216,48330.0,2112.632021600002,2772.632021600004,2172.632021600004
2020-07-06,19187.865861200007,600.0,2000,0,0,40.0,21.7861604,20.0,0.0,0.0,0.0,0.0,52127.86586120001,50069.99999999999,2057.8658612000145,19187.865861200007,18587.865861200007
2020-07-07,2679.59580240001,600.0,3000,0,0,40.0,5.3300588,0.0,0.0,0.0,0.0,0.0,51779.595802400014,49740.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-08,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,51839.5958024,49799.99999999999,2039.5958024000065,2679.59580240001,2079.59580240001
2020-07-09,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52799.595802400014,50760.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-10,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,50729.595802400014,48690.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-13,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52139.595802400014,50100.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-14,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52409.595802400014,50370.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-15,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,51239.595802400014,49200.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-16,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,47249.595802400014,45210.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-17,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,47009.595802400014,44970.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-20,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,48509.595802400014,46470.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-21,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,48929.595802400014,46890.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-22,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,48719.595802400014,46680.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-23,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,47579.595802400014,45540.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-24,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,45119.595802400014,43080.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-27,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,44669.595802400014,42630.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-28,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,45269.595802400014,43230.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-29,2679.59580240001,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,46169.595802400014,44130.0,2039.5958024000138,2679.59580240001,2079.59580240001
2020-07-30,2679.59580240001,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,45529.595802400014,43470.0,2059.595802400014,2679.59580240001,2079.59580240001
2020-07-31,2679.59580240001,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,46429.595802400014,44370.0,2059.595802400014,2679.59580240001,2079.59580240001
2020-08-03,2679.59580240001,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,47329.595802400014,45270.0,2059.595802400014,2679.59580240001,2079.59580240001
2020-08-04,2679.59580240001,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,46699.595802400014,44640.0,2059.595802400014,2679.59580240001,2079.59580240001
2020-08-05,2679.59580240001,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,46489.595802400014,44430.0,2059.595802400014,2679.59580240001,2079.59580240001
2020-08-06,2679.59580240001,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,46159.595802400014,44100.0,2059.595802400014,2679.59580240001,2079.59580240001
2020-08-07,2679.59580240001,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,45559.595802400014,43500.0,2059.595802400014,2679.59580240001,2079.59580240001
2020-08-10,2679.59580240001,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,45889.595802400014,43830.0,2059.595802400014,2679.59580240001,2079.59580240001
2020-08-11,2679.59580240001,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,45139.595802400014,43080.0,2059.595802400014,2679.59580240001,2079.59580240001
2020-08-12,2679.59580240001,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,48079.595802400014,46020.0,2059.595802400014,2679.59580240001,2079.59580240001
2020-08-13,2679.59580240001,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,48169.595802400014,46110.0,2059.595802400014,2679.59580240001,2079.59580240001
2020-08-14,17639.23586360001,600.0,2000,0,0,0.0,20.2999388,20.0,0.0,0.0,0.0,0.0,47699.23586360001,45690.0,2009.2358636000135,17639.23586360001,17039.23586360001
2020-08-17,2343.41005320001,600.0,3000,0,0,0.0,5.3058104,0.0,0.0,0.0,0.0,0.0,48183.41005320001,46440.0,1743.4100532000084,2343.41005320001,1743.4100532000102
