date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-02-21,2508.697277500003,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61308.69727750001,58800.00000000001,2508.697277500003,2508.697277500003,2508.697277500003
2020-02-24,22613.094748900003,0.0,2000,0,0,0.0,25.532528600000003,0.0,0.0,0.0,0.0,0.0,62893.0947489,60420.0,2473.0947489000027,22613.094748900003,22613.094748900003
2020-02-25,2637.715349300004,0.0,3000,0,0,0.0,5.3993996,0.0,0.0,0.0,0.0,0.0,62517.71534930001,59880.0,2637.715349300008,2637.715349300004,2637.715349300004
2020-02-26,2637.715349300004,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58767.71534930001,56130.0,2637.715349300008,2637.715349300004,2637.715349300004
2020-02-27,2637.715349300004,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59337.71534929999,56699.99999999999,2637.7153493000005,2637.715349300004,2637.715349300004
2020-02-28,2637.715349300004,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53877.71534929999,51239.99999999999,2637.7153493000005,2637.715349300004,2637.715349300004
2020-03-02,2637.715349300004,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54957.71534930001,52320.00000000001,2637.7153493000005,2637.715349300004,2637.715349300004
2020-03-03,2637.715349300004,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54957.71534930001,52320.00000000001,2637.7153493000005,2637.715349300004,2637.715349300004
2020-03-04,2637.715349300004,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52917.71534930001,50280.00000000001,2637.7153493000005,2637.715349300004,2637.715349300004
2020-03-05,2637.715349300004,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54117.71534930001,51480.0,2637.715349300008,2637.715349300004,2637.715349300004
2020-03-06,2637.715349300004,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53607.71534929999,50969.99999999999,2637.7153493000005,2637.715349300004,2637.715349300004
2020-03-09,2637.715349300004,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51177.71534930001,48540.0,2637.715349300008,2637.715349300004,2637.715349300004
2020-03-10,2637.715349300004,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52407.71534930001,49770.0,2637.715349300008,2637.715349300004,2637.715349300004
2020-03-11,19147.582984700002,0.0,2000,0,0,0.0,21.8623646,0.0,0.0,0.0,0.0,0.0,52227.5829847,49620.0,2607.5829846999986,19147.582984700002,19147.582984700002
2020-03-12,2824.1016216000044,0.0,3000,0,0,0.0,5.3263631,0.0,0.0,0.0,0.0,0.0,51124.10162160001,48300.00000000001,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-03-13,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49774.101621600006,46950.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-03-16,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45724.101621600006,42900.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-03-17,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44554.101621600006,41730.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-03-18,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43504.101621600006,40680.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-03-19,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43354.101621600006,40530.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-03-20,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43534.101621600006,40710.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-03-23,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40384.101621600006,37560.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-03-24,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41884.101621600006,39060.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-03-25,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43474.101621600006,40650.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-03-26,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42694.101621600006,39870.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-03-27,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42034.101621600006,39210.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-03-30,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41284.101621600006,38460.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-03-31,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42454.101621600006,39630.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-04-01,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43054.101621600006,40230.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-04-02,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44764.101621600006,41940.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-04-03,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44704.101621600006,41880.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-04-07,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45274.101621600006,42450.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-04-08,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45244.101621600006,42420.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-04-09,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44674.101621600006,41850.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-04-10,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43684.101621600006,40860.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-04-13,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42274.101621600006,39450.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-04-14,2824.1016216000044,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44254.101621600006,41430.0,2824.101621600006,2824.1016216000044,2824.1016216000044
2020-04-15,16668.026295300006,0.0,2000,0,0,0.0,19.1403263,0.0,0.0,0.0,0.0,0.0,44408.026295300006,41610.0,2798.0262953000056,16668.026295300006,16668.026295300006
2020-04-16,3035.943759100006,0.0,3000,0,0,0.0,5.2725362,0.0,0.0,0.0,0.0,0.0,45185.9437591,42150.0,3035.9437591000024,3035.943759100006,3035.943759100006
2020-04-17,3035.943759100006,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45005.9437591,41970.0,3035.9437591000024,3035.943759100006,3035.943759100006
2020-04-20,3035.943759100006,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46445.9437591,43410.0,3035.9437591000024,3035.943759100006,3035.943759100006
2020-04-21,17169.427780700003,0.0,2000,0,0,0.0,19.435978400000003,0.0,0.0,0.0,0.0,0.0,45489.4277807,42480.0,3009.4277807000035,17169.427780700003,17169.427780700003
2020-04-22,3157.1476407000027,0.0,3000,0,0,0.0,5.28014,0.0,0.0,0.0,0.0,0.0,45337.1476407,42180.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-04-23,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45037.1476407,41880.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-04-24,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45007.1476407,41850.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-04-27,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45007.1476407,41850.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-04-28,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45787.1476407,42630.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-04-29,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45877.1476407,42720.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-04-30,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47227.1476407,44070.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-05-06,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47437.1476407,44280.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-05-07,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46297.1476407,43140.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-05-08,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46477.1476407,43320.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-05-11,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46717.1476407,43560.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-05-12,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45847.1476407,42690.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-05-13,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45697.1476407,42540.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-05-14,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44227.1476407,41070.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-05-15,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44527.1476407,41370.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-05-18,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43627.1476407,40470.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-05-19,3157.1476407000027,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44497.1476407,41340.0,3157.147640700001,3157.1476407000027,3157.1476407000027
2020-05-20,16981.102704200006,0.0,2000,0,0,0.0,19.1199365,0.0,0.0,0.0,0.0,0.0,44681.102704200006,41550.0,3131.102704200006,16981.102704200006,16981.102704200006
2020-05-21,3148.9161660000063,0.0,3000,0,0,0.0,5.2765382,0.0,0.0,0.0,0.0,0.0,43948.91616600001,40800.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-05-22,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42928.91616600001,39780.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-05-25,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42508.91616600001,39360.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-05-26,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43648.91616600001,40500.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-05-27,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43588.91616600001,40440.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-05-28,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43528.91616600001,40380.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-05-29,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43378.91616600001,40230.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-06-01,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44788.91616600001,41640.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-06-02,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45628.91616600001,42480.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-06-03,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45808.91616600001,42660.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-06-04,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45628.91616600001,42480.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-06-05,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45388.91616600001,42240.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-06-08,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45928.91616600001,42780.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-06-09,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46798.91616600001,43650.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-06-10,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45988.91616600001,42840.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-06-11,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45208.91616600001,42060.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-06-12,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44578.91616600001,41430.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-06-15,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44158.91616600001,41010.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-06-16,3148.9161660000063,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45238.91616600001,42090.0,3148.91616600001,3148.9161660000063,3148.9161660000063
2020-06-17,17372.263433500004,0.0,2000,0,0,0.0,19.5277325,0.0,0.0,0.0,0.0,0.0,45872.263433500004,42750.0,3122.263433500004,17372.263433500004,17372.263433500004
2020-06-18,3159.879291500005,0.0,3000,0,0,0.0,5.284142,0.0,0.0,0.0,0.0,0.0,46359.87929150001,43200.0,3159.8792915000085,3159.879291500005,3159.879291500005
2020-06-19,3159.879291500005,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46209.87929150001,43050.0,3159.8792915000085,3159.879291500005,3159.879291500005
2020-06-22,3159.879291500005,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46359.87929150001,43200.0,3159.8792915000085,3159.879291500005,3159.879291500005
2020-06-23,3159.879291500005,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45489.87929150001,42330.0,3159.8792915000085,3159.879291500005,3159.879291500005
2020-06-24,3159.879291500005,0.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49719.87929150001,46560.0,3159.8792915000085,3159.879291500005,3159.879291500005
2020-06-29,18351.75265370001,0.0,2000,0,0,0.0,20.5166378,0.0,0.0,0.0,0.0,0.0,48791.75265370001,45660.0,3131.7526537000085,18351.75265370001,18351.75265370001
2020-06-30,3668.9161030000087,600.0,3000,0,0,60.0,5.3015507,0.0,400.0,600.0,0.0,0.0,49058.91610300001,46050.0,3008.9161030000105,3668.9161030000087,3068.9161030000087
2020-07-01,3668.9161030000087,600.0,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,49868.91610300001,46860.0,3008.9161030000105,3668.9161030000087,3068.9161030000087
2020-07-02,19230.19686410001,600.0,2000,0,0,40.0,20.9142389,20.0,0.0,0.0,0.0,0.0,50410.19686410001,47430.0,2980.196864100013,19230.19686410001,18630.19686410001
2020-07-03,3296.9183049000094,600.0,3000,0,0,40.0,5.3185592,0.0,0.0,0.0,0.0,0.0,50986.91830490001,48330.0,2656.918304900013,3296.9183049000094,2696.9183049000094
2020-07-06,3296.9183049000094,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52726.9183049,50069.99999999999,2656.9183049000058,3296.9183049000094,2696.9183049000094
2020-07-07,3296.9183049000094,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52396.91830490001,49740.0,2656.918304900013,3296.9183049000094,2696.9183049000094
2020-07-08,3296.9183049000094,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52456.9183049,49799.99999999999,2656.9183049000058,3296.9183049000094,2696.9183049000094
2020-07-09,3296.9183049000094,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,53416.91830490001,50760.0,2656.918304900013,3296.9183049000094,2696.9183049000094
2020-07-10,3296.9183049000094,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,51346.91830490001,48690.0,2656.918304900013,3296.9183049000094,2696.9183049000094
2020-07-13,3296.9183049000094,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,52756.91830490001,50100.0,2656.918304900013,3296.9183049000094,2696.9183049000094
2020-07-14,3296.9183049000094,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,53026.91830490001,50370.0,2656.918304900013,3296.9183049000094,2696.9183049000094
2020-07-15,3296.9183049000094,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,51856.91830490001,49200.0,2656.918304900013,3296.9183049000094,2696.9183049000094
2020-07-16,3296.9183049000094,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,47866.91830490001,45210.0,2656.918304900013,3296.9183049000094,2696.9183049000094
2020-07-17,3296.9183049000094,600.0,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,47626.91830490001,44970.0,2656.918304900013,3296.9183049000094,2696.9183049000094
2020-07-20,3296.9183049000094,600.0,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,49146.91830490001,46470.0,2676.918304900013,3296.9183049000094,2696.9183049000094
2020-07-21,18678.472574200012,600.0,2000,0,0,0.0,20.730730700000002,20.0,0.0,0.0,0.0,0.0,49538.472574200016,46890.0,2648.4725742000155,18678.472574200012,18078.472574200012
2020-07-22,3315.4904207000127,600.0,3000,0,0,0.0,5.3071535,0.0,0.0,0.0,0.0,0.0,49395.490420700015,46680.0,2715.4904207000145,3315.4904207000127,2715.4904207000127
2020-07-23,3315.4904207000127,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48255.490420700015,45540.0,2715.4904207000145,3315.4904207000127,2715.4904207000127
2020-07-24,3315.4904207000127,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45795.490420700015,43080.0,2715.4904207000145,3315.4904207000127,2715.4904207000127
2020-07-27,3315.4904207000127,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45345.490420700015,42630.0,2715.4904207000145,3315.4904207000127,2715.4904207000127
2020-07-28,3315.4904207000127,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45945.490420700015,43230.0,2715.4904207000145,3315.4904207000127,2715.4904207000127
2020-07-29,3315.4904207000127,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46845.490420700015,44130.0,2715.4904207000145,3315.4904207000127,2715.4904207000127
2020-07-30,17578.77690860001,600.0,2000,0,0,0.0,19.568512100000003,0.0,0.0,0.0,0.0,0.0,46158.77690860001,43470.0,2688.7769086000117,17578.77690860001,16978.77690860001
2020-07-31,2826.111961200013,600.0,3000,0,0,0.0,5.2949474,0.0,0.0,0.0,0.0,0.0,46596.11196120001,44370.0,2226.111961200011,2826.111961200013,2226.111961200013
2020-08-03,2826.111961200013,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47496.11196120001,45270.0,2226.111961200011,2826.111961200013,2226.111961200013
2020-08-04,2826.111961200013,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46866.11196120001,44640.0,2226.111961200011,2826.111961200013,2226.111961200013
2020-08-05,2826.111961200013,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46656.11196120001,44430.0,2226.111961200011,2826.111961200013,2226.111961200013
2020-08-06,2826.111961200013,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46326.11196120001,44100.0,2226.111961200011,2826.111961200013,2226.111961200013
2020-08-07,2826.111961200013,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45726.11196120001,43500.0,2226.111961200011,2826.111961200013,2226.111961200013
2020-08-10,2826.111961200013,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46056.11196120001,43830.0,2226.111961200011,2826.111961200013,2226.111961200013
2020-08-11,2826.111961200013,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45306.11196120001,43080.0,2226.111961200011,2826.111961200013,2226.111961200013
2020-08-12,2826.111961200013,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48246.11196120001,46020.0,2226.111961200011,2826.111961200013,2226.111961200013
2020-08-13,2826.111961200013,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48336.11196120001,46110.0,2226.111961200011,2826.111961200013,2226.111961200013
