date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-04-06,09:25,2023-04-04,18024.980198,17368.284242510003,656.6959554899986,17992.326675530003,0.0,0.0,32.65352246999828,4616.827432520222,13408.15276547978
2023-04-10,09:25,2023-04-07,18085.04679866,18326.25970907,0.0,18326.25970907,0.0,0.0,0.0,4616.827432520222,13709.432276549778
2023-04-24,09:25,2023-04-21,18865.912607240003,18745.373975690003,120.53863154999999,18986.5868861,0.0,0.0,0.0,4616.827432520222,14369.75945357978
2023-05-29,09:25,2023-05-26,17314.19209019,16749.591753689998,564.6003365000033,16870.266032549996,0.0,0.0,443.92605764000473,5060.753490160227,12253.438600029775
2023-05-31,09:25,2023-05-30,18135.10229921,17986.97673133,148.12556788000074,17986.97673133,0.0,0.0,148.12556788000074,5208.879058040227,12926.223241169773
2023-06-13,09:25,2023-06-12,21228.532233200003,21299.97521985,0.0,21299.97521985,0.0,0.0,0.0,5208.879058040227,16091.096161809772
2023-06-14,09:25,2023-06-13,21779.142739250005,21968.56226422,0.0,22040.005250869996,0.0,0.0,0.0,5208.879058040227,16831.126192829768
2023-06-20,09:25,2023-06-19,25903.71598457,26399.19879706,0.0,26660.06130867999,0.0,0.0,0.0,5208.879058040227,21451.182250639762
2023-06-21,09:25,2023-06-20,25533.305280500004,25970.105619330003,0.0,26726.45094343999,0.0,0.0,0.0,5208.879058040227,21517.571885399764
2023-07-17,09:25,2023-07-14,26924.84819579,27197.511685859998,0.0,28390.657348799985,0.0,0.0,0.0,5208.879058040227,23181.778290759758
2023-07-18,09:25,2023-07-17,26113.949086880002,26049.93690821,64.01217867000378,27515.746061219983,0.0,0.0,0.0,5208.879058040227,22306.867003179756
2023-08-08,09:25,2023-08-07,24632.306270600002,24867.319952780002,0.0,27919.116927119983,220.0,0.0,0.0,5208.879058040227,22710.237869079756
2023-08-24,09:25,2023-08-23,22529.975247500002,21234.996308740003,1294.9789387599994,24521.806965259984,55.0,0.0,0.0,5208.879058040227,19312.927907219757
2023-09-08,09:25,2023-09-07,19036.101309110003,19109.098771200002,0.0,21100.930488959984,0.0,0.0,0.0,5208.879058040227,15892.051430919757
2023-09-12,09:25,2023-09-11,19216.30111109,19423.68031706,0.0,21488.50949690998,0.0,0.0,0.0,5208.879058040227,16279.630438869754
2023-09-26,09:25,2023-09-25,19516.634114390003,19253.953921689998,262.68019270000514,21526.162307509978,0.0,0.0,0.0,5208.879058040227,16317.28324946975
2023-11-01,09:25,2023-10-31,14781.383762360001,14691.309057920002,90.07470443999955,16700.83725103998,0.0,0.0,0.0,5208.879058040227,11491.958192999751
2023-11-21,09:25,2023-11-20,16212.971078090002,16089.055843320002,123.9152347700001,18008.50933199998,0.0,0.0,0.0,5208.879058040227,12799.630273959752
2023-11-30,09:25,2023-11-29,15101.738965880002,14920.93888695,180.8000789300022,16716.477140859977,0.0,0.0,0.0,5208.879058040227,11507.59808281975
2023-12-12,09:25,2023-12-11,15632.327271710003,15559.908845990001,72.41842572000132,17174.647020969976,0.0,0.0,0.0,5208.879058040227,11965.767962929749
2023-12-21,09:25,2023-12-20,14571.150660050002,14521.582662550001,49.567997500000274,16063.902411809975,0.0,0.0,0.0,5208.879058040227,10855.023353769748
2024-01-15,09:25,2024-01-12,12819.208140800001,12834.302614459999,0.0,14327.054366219973,0.0,0.0,0.0,5208.879058040227,9118.175308179745
2024-01-22,09:25,2024-01-19,14731.328261810002,14172.145966200002,559.1822956100004,15679.992191619973,0.0,0.0,0.0,5208.879058040227,10471.113133579745
2024-01-29,09:25,2024-01-26,14240.784356420001,14381.80798401,0.0,15330.47191381997,0.0,0.0,0.0,5208.879058040227,10121.592855779743
2024-02-05,09:25,2024-02-02,13900.406952680001,13892.59660912,7.810343560000547,14982.28416651997,0.0,0.0,0.0,5208.879058040227,9773.405108479743
2024-02-21,09:25,2024-02-20,17754.68049503,18455.24147289,0.0,19537.11868672997,0.0,0.0,0.0,5208.879058040227,14328.239628689742
2024-02-29,09:25,2024-02-28,18185.157799760003,18165.7082102,19.449589560004824,19948.14640189997,0.0,0.0,0.0,5208.879058040227,14739.267343859741
2024-03-06,09:25,2024-03-05,22099.497942770002,22708.38526275,0.0,24471.373864889963,0.0,0.0,0.0,5208.879058040227,19262.494806849736
2024-03-12,09:25,2024-03-11,25293.038877860003,25773.444285020003,0.0,28145.320207139965,0.0,0.0,0.0,5208.879058040227,22936.441149099737
2024-03-20,09:25,2024-03-19,25333.0832783,25463.94321111,0.0,28316.22454038996,0.0,0.0,0.0,5208.879058040227,23107.345482349734
2024-04-30,09:25,2024-04-29,25333.0832783,24475.536555720002,857.5467225799985,27458.677817809963,0.0,0.0,0.0,5208.879058040227,22249.798759769736
2024-05-21,09:25,2024-05-20,25973.793685340002,26172.800509419998,0.0,28298.39504892996,0.0,0.0,0.0,5208.879058040227,23089.515990889733
2024-05-22,09:25,2024-05-21,25723.516182590003,25673.605228919998,49.910953670005256,27998.206592509956,0.0,0.0,0.0,5208.879058040227,22789.32753446973
2024-06-11,09:25,2024-06-07,24532.1952695,24485.52046133,46.67480816999887,26760.210871249954,0.0,0.0,0.0,5208.879058040227,21551.331813209727
2024-07-03,09:25,2024-07-02,27185.13679865,27310.96574896,0.0,29538.981350709953,0.0,0.0,0.0,5208.879058040227,24330.102292669726
2024-07-09,09:25,2024-07-08,27135.0812981,26911.60952456,223.47177354000087,29265.454076619953,0.0,0.0,0.0,5208.879058040227,24056.575018579726
2024-07-11,09:25,2024-07-10,29487.689823950004,28898.40674095,589.2830830000057,31028.77951946995,0.0,0.0,0.0,5208.879058040227,25819.900461429723
2024-07-18,09:25,2024-07-17,24852.550473020005,25903.23505795,0.0,27444.324753469948,0.0,0.0,0.0,5208.879058040227,22235.44569542972
2024-07-22,09:25,2024-07-19,24522.184169390002,24615.31123426,0.0,27207.085514709943,0.0,0.0,0.0,5208.879058040227,21998.206456669715
2024-07-24,09:25,2024-07-23,24432.084268400005,24495.50436694,0.0,27180.40571225994,0.0,0.0,0.0,5208.879058040227,21971.526654219713
2024-08-02,09:25,2024-08-01,22960.452552230003,23926.421747170003,0.0,26674.74319102994,0.0,0.0,0.0,5208.879058040227,21465.86413298971
2024-08-12,09:25,2024-08-09,20537.766325610002,20751.53976319,0.0,24465.830401989937,0.0,0.0,0.0,5208.879058040227,19256.95134394971
2024-08-27,09:25,2024-08-26,20027.200220000002,20024.61808732,2.5821326800032693,25692.682163699934,232.0,0.0,0.0,5208.879058040227,20483.803105659706
2024-09-02,09:25,2024-08-30,20397.610924070003,20316.05478367,81.55614040000364,25981.53672736993,116.0,0.0,0.0,5208.879058040227,20772.657669329703
2024-09-03,09:25,2024-09-02,19366.46761274,19297.69641145,68.77120129000104,24881.62221474993,0.0,0.0,0.0,5208.879058040227,19672.7431567097
2024-09-06,09:25,2024-09-05,18895.94590757,18844.61379168,51.33211588999984,24359.768393689927,0.0,0.0,0.0,5208.879058040227,19150.8893356497
2024-09-11,09:25,2024-09-10,18745.779405920002,18784.71035802,0.0,24248.532844139925,0.0,0.0,0.0,5208.879058040227,19039.653786099698
2024-09-26,09:25,2024-09-25,21138.432332210003,21031.08912027,107.34321194000222,26533.842558489923,0.0,0.0,0.0,5208.879058040227,21324.963500449696
2024-09-30,09:25,2024-09-27,24331.973267300003,22957.982903,1373.9903643000034,28353.39312927992,0.0,0.0,0.0,5208.879058040227,23144.514071239693
2024-10-09,09:25,2024-09-30,27735.747304700002,25144.45823159,2591.2890731100015,56826.28053887992,0.0,0.0,0.0,5208.879058040227,51617.40148083969
2024-10-09,09:25,2024-10-08,27735.747304700002,27660.40244531,75.34485939000297,29090.533234179915,0.0,0.0,0.0,5208.879058040227,23881.654176139687
2024-10-10,09:25,2024-10-09,26554.437491720004,25953.154586,601.2829057200033,27307.940515479913,0.0,0.0,0.0,5208.879058040227,22099.061457439686
2024-10-16,09:25,2024-10-15,23641.207359710002,24555.407800599998,0.0,25308.910824359908,0.0,0.0,0.0,5208.879058040227,20100.03176631968
2024-10-22,09:25,2024-10-21,26524.404191390004,26152.8326982,371.5714931900038,27820.536162849905,0.0,0.0,0.0,5208.879058040227,22611.657104809678
2024-11-11,09:25,2024-11-08,25333.0832783,25933.18677478,0.0,27229.3187462399,0.0,0.0,0.0,5208.879058040227,22020.439688199673
2024-11-13,09:25,2024-11-12,25503.271980170004,25673.605228919998,0.0,27569.840696859897,0.0,0.0,0.0,5208.879058040227,22360.96163881967
2024-11-21,09:25,2024-11-20,23631.1962596,23956.373464,0.0,26022.942180689894,0.0,0.0,0.0,5208.879058040227,20814.063122649666
2024-11-29,09:25,2024-11-28,21879.253740350003,21809.83375785,69.41998250000324,24201.579678939892,0.0,0.0,0.0,5208.879058040227,18992.700620899665
2024-12-09,09:25,2024-12-06,22650.108448820003,22558.626678599998,91.48177022000527,24880.952617189887,0.0,0.0,0.0,5208.879058040227,19672.07355914966
2024-12-10,09:25,2024-12-09,22640.097348710002,22089.38311493,550.7142337800033,24320.227283299882,0.0,0.0,0.0,5208.879058040227,19111.348225259655
2024-12-23,09:25,2024-12-20,22259.67554453,21979.560153219998,280.11539131000245,23659.69008780988,0.0,0.0,0.0,5208.879058040227,18450.81102976965
2024-12-26,09:25,2024-12-25,22670.130649040002,22678.43354592,0.0,24078.44808919988,0.0,0.0,0.0,5208.879058040227,18869.56903115965
2024-12-30,09:25,2024-12-27,22580.030748050005,22568.61058421,11.420163840004534,23976.928024369878,0.0,0.0,0.0,5208.879058040227,18768.04896632965
2025-01-09,09:25,2025-01-08,20647.88842682,20591.797273430002,56.09115338999982,21988.694549749875,0.0,0.0,0.0,5208.879058040227,16779.815491709647
2025-01-16,09:25,2025-01-15,20377.588723850004,20102.58589854,275.00282531000266,21443.392021469874,0.0,0.0,0.0,5208.879058040227,16234.512963429646
2025-01-20,09:25,2025-01-17,20938.210330010003,20621.748990260003,316.46133974999975,21687.552287879873,0.0,0.0,0.0,5208.879058040227,16478.673229839646
2025-01-24,09:25,2025-01-23,22740.208349810004,22957.982903,0.0,23707.32486086987,0.0,0.0,0.0,5208.879058040227,18498.445802829643
2025-02-05,09:25,2025-01-27,20587.82182616,21410.477533449997,0.0,22377.594044509864,0.0,0.0,0.0,5208.879058040227,17168.714986469637
2025-02-10,09:25,2025-02-07,21689.04283826,21510.316589550002,178.7262487099979,23300.088807899865,0.0,0.0,0.0,5208.879058040227,18091.209749859638
2025-02-12,09:25,2025-02-11,21749.109438920004,21729.96251297,19.146925950004515,23341.008482609865,0.0,0.0,0.0,5208.879058040227,18132.129424569637
2025-02-14,09:25,2025-02-13,21839.20933991,21749.930324189998,89.27901572000337,23341.82936787986,0.0,0.0,0.0,5208.879058040227,18132.95030983963
2025-02-25,09:25,2025-02-24,22830.3082508,23167.644920810002,0.0,24670.26494877986,0.0,0.0,0.0,5208.879058040227,19461.38589073963
2025-03-06,09:25,2025-03-05,21228.532233200003,21001.13740344,227.39482976000363,22841.094101419858,0.0,0.0,0.0,5208.879058040227,17632.21504337963
2025-03-12,09:25,2025-03-11,20948.221430120004,20781.491480020002,166.7299501000016,22394.053348239857,0.0,0.0,0.0,5208.879058040227,17185.17429019963
2025-03-18,09:25,2025-03-17,21508.84303628,21480.36487272,28.478163559997483,22926.196790839855,0.0,0.0,0.0,5208.879058040227,17717.317732799627
2025-03-26,09:25,2025-03-25,20457.677524730003,20471.99040611,0.0,21889.344160669854,0.0,0.0,0.0,5208.879058040227,16680.465102629627
2025-04-11,09:25,2025-04-10,17674.59169415,17926.09447556,0.0,19357.76111149985,0.0,0.0,0.0,5208.879058040227,14148.882053459623
2025-04-14,09:25,2025-04-11,18425.4242024,17766.351985800004,659.0722165999978,19449.521403149854,0.0,0.0,0.0,5208.879058040227,14240.642345109627
2025-04-23,09:25,2025-04-22,18215.191100090004,17746.38417458,468.8069255100054,18770.48137532985,0.0,0.0,0.0,5208.879058040227,13561.602317289624
2025-04-24,09:25,2025-04-23,18285.26880086,18205.643832640002,79.62496821999957,18760.93410787985,0.0,0.0,0.0,5208.879058040227,13552.055049839622
2025-05-06,09:25,2025-04-30,18325.3132013,18025.93353166,299.3796696399986,18501.59883867985,0.0,0.0,0.0,5208.879058040227,13292.719780639622
2025-05-08,09:25,2025-05-07,18725.757205700003,18595.01615143,130.74105427000177,18771.30178880985,0.0,0.0,0.0,5208.879058040227,13562.422730769624
2025-05-14,09:25,2025-05-13,19506.623014280005,19054.275809490002,452.34720479000316,19099.82039259985,0.0,0.0,406.8026216801554,5615.681679720383,13890.941334559622
2025-05-20,09:25,2025-05-19,19076.14570955,19014.340187050002,61.805522499998915,19014.340187050002,0.0,0.0,61.805522499998915,5677.487202220382,13398.65850732962
2025-06-03,09:25,2025-05-30,18845.89040702,18894.53331973,0.0,18894.53331973,0.0,0.0,0.0,5677.487202220382,13217.046117509617
2025-06-06,09:25,2025-06-05,20527.755225500005,20521.90993416,5.845291340003314,20570.55284687,0.0,0.0,0.0,5677.487202220382,14893.065644649618
2025-06-09,09:25,2025-06-06,20547.777425720004,20272.31229391,275.4651318100041,20315.109915279994,0.0,0.0,232.6675104400092,5910.154712660391,14637.622713059613
2025-06-20,09:25,2025-06-19,20938.210330010003,20771.50757441,166.702755600003,20771.50757441,0.0,0.0,166.702755600003,6076.857468260394,14861.352861749609
2025-06-27,09:25,2025-06-26,21068.354631440005,21001.13740344,67.21722800000498,21001.13740344,0.0,0.0,67.21722800000498,6144.074696260399,14924.279935179606
2025-07-07,09:25,2025-07-04,23831.418261800005,23766.67925741,64.739004390005,23766.67925741,0.0,0.0,64.739004390005,6208.813700650404,17622.6045611496
2025-07-10,09:25,2025-07-09,26934.859295900005,26552.188922600002,382.6703733000031,26552.188922600002,0.0,0.0,382.6703733000031,6591.484073950407,20343.3752219496
2025-07-17,09:25,2025-07-16,26664.55959293,26681.97969553,0.0,26681.97969553,0.0,0.0,0.0,6591.484073950407,20090.495621579594
2025-07-21,09:25,2025-07-18,27034.970297000003,27061.36810871,0.0,27078.788211310002,0.0,0.0,0.0,6591.484073950407,20487.304137359595
2025-07-30,09:25,2025-07-29,31039.410341000003,31134.801597589998,0.0,31178.619511899997,0.0,0.0,0.0,6591.484073950407,24587.13543794959
2025-07-31,09:25,2025-07-30,33301.91896586,33221.43787008,80.48109578000003,33360.647040979995,256.0,1280.0,197.27192488000583,6788.755998830413,26769.162967029588
2025-08-06,09:25,2025-08-05,34142.8513751,34860.58916305,0.0,36396.58916305,128.0,0.0,0.0,6788.755998830413,29607.833164219584
2025-08-07,09:25,2025-08-06,36245.182398200006,34111.7962423,2133.386155900007,36365.53403025,0.0,0.0,0.0,6788.755998830413,29576.778031419584
2025-08-14,09:25,2025-08-13,44014.754814962405,43603.791938179194,410.96287678321096,43724.143570229186,0.0,0.0,290.6112447332198,7079.367243563633,36935.38757139877
2025-08-15,09:25,2025-08-14,42643.0483978446,43144.5944956068,0.0,43144.5944956068,0.0,0.0,0.0,7079.367243563633,36065.227252043165
2025-08-21,09:25,2025-08-20,47479.0644523548,47826.4118992254,0.0,48327.9579969876,0.0,0.0,0.0,7079.367243563633,41248.59075342397
2025-08-27,09:25,2025-08-26,45056.05019730001,45400.6514960712,0.0,46249.545040704,0.0,0.0,0.0,7079.367243563633,39170.177797140364
2025-09-01,09:25,2025-08-29,54057.2477811606,53736.0833340702,321.16444709039934,54929.57817747419,0.0,0.0,0.0,7079.367243563633,47850.21093391056
2025-09-02,09:25,2025-09-01,56770.623248598,55522.9603388628,1247.662909735198,56395.29073517639,0.0,0.0,375.33251342160656,7454.699756985239,49315.92349161276
2025-09-12,09:25,2025-09-11,58953.3385692672,58936.993498857606,16.34507040959579,58936.993498857606,0.0,0.0,16.34507040959579,7471.044827394835,51482.29374187237
2025-09-15,09:25,2025-09-12,60074.73359640001,61792.00368528601,0.0,61792.00368528601,0.0,0.0,0.0,7471.044827394835,54320.95885789117
2025-09-24,09:25,2025-09-23,68885.694523872,70746.3538154478,0.0,72463.6239043338,0.0,0.0,0.0,7471.044827394835,64992.579076938964
2025-10-17,09:25,2025-10-16,63078.47027622,63479.0551590846,0.0,67056.98453954639,0.0,0.0,0.0,7471.044827394835,59585.93971215156
2025-10-23,09:25,2025-10-22,64880.71228411201,65345.79258867239,0.0,69324.30685199879,0.0,0.0,0.0,7471.044827394835,61853.26202460395
2025-10-28,09:25,2025-10-27,71268.65895652921,72633.05635123441,0.0,77076.6509191212,0.0,0.0,0.0,7471.044827394835,69605.60609172637
2025-10-29,09:25,2025-10-28,78217.3031425128,73860.9103824606,4356.3927600522,79668.90234505259,0.0,0.0,0.0,7471.044827394835,72197.85751765774
2025-10-31,09:25,2025-10-30,78047.091397323,77833.96651602181,213.12488130119164,79285.5657185616,0.0,0.0,0.0,7471.044827394835,71814.52089116676
2025-11-05,09:25,2025-11-04,70397.5753193814,73361.7827274906,0.0,74600.2570487292,0.0,0.0,0.0,7471.044827394835,67129.21222133437
2025-11-07,09:25,2025-11-06,74162.2586247558,76087.0197236268,0.0,80289.7014529746,0.0,0.0,0.0,7471.044827394835,72818.65662557975
2025-11-10,09:25,2025-11-07,72089.68031568002,72573.161032638,0.0,78700.60386085679,0.0,0.0,0.0,7471.044827394835,71229.55903346196
2025-11-12,09:25,2025-11-11,66532.767458013,67911.3087352182,0.0,74522.23228039498,0.0,0.0,0.0,7471.044827394835,67051.18745300014
2025-12-02,09:25,2025-12-01,59904.52185121021,59705.6500875114,198.87176369880763,67695.11490989338,0.0,0.0,0.0,7471.044827394835,60224.07008249855
2025-12-03,09:25,2025-12-02,61075.97915634001,60853.6436939424,222.33546239760472,68644.23675262558,0.0,0.0,0.0,7471.044827394835,61173.19192523075
2025-12-11,09:25,2025-12-10,64089.72829175941,65096.22876118739,0.0,72664.48635747297,0.0,0.0,0.0,7471.044827394835,65193.44153007813
2025-12-19,09:25,2025-12-18,59263.724692848606,58178.319463303196,1085.4052295454094,66753.07752901675,0.0,0.0,0.0,7471.044827394835,59282.032701621916
2025-12-25,09:25,2025-12-24,65481.45962007601,65026.3508894916,455.1087305844121,72515.70372565975,0.0,0.0,0.0,7471.044827394835,65044.65889826492
2026-01-13,09:25,2026-01-12,60855.705133153206,60823.6960346442,32.009098509006435,67857.94014022793,0.0,0.0,0.0,7471.044827394835,60386.8953128331
2026-01-19,09:25,2026-01-16,62187.3617278734,62824.084526219995,0.0,70816.31953329472,132.0,0.0,0.0,7471.044827394835,63345.27470589989
2026-01-23,09:25,2026-01-22,62077.224716280005,62574.520698734996,0.0,71203.47850415632,66.0,0.0,0.0,7471.044827394835,63732.43367676148
2026-01-26,09:25,2026-01-23,60164.84569679461,59939.1266804934,225.71901630121283,69065.38046836971,0.0,0.0,0.0,7471.044827394835,61594.335640974874
2026-02-03,09:25,2026-02-02,56370.12502462201,55582.8556574592,787.2693671628076,64483.3904290343,0.0,0.0,0.0,7471.044827394835,57012.34560163946
2026-02-27,09:25,2026-02-26,56370.12502462201,57848.895211022995,0.0,65962.16061543528,0.0,0.0,0.0,7471.044827394835,58491.11578804044
2026-03-11,09:25,2026-03-10,54768.132128718,54265.158648338394,502.9734803796091,63857.194239151664,0.0,0.0,0.0,7471.044827394835,56386.14941175683
2026-03-12,09:25,2026-03-11,53967.135680766005,53795.9786526666,171.15702809940558,62885.04076310026,0.0,0.0,0.0,7471.044827394835,55413.995935705425
2026-03-18,09:25,2026-03-17,51363.89722492201,50811.195275946004,552.701948976006,59729.10035828026,0.0,0.0,0.0,7471.044827394835,52258.055530885424
2026-03-20,09:25,2026-03-19,51043.49864574121,50371.9629395724,671.5357061688119,58737.166072930646,0.0,0.0,0.0,7471.044827394835,51266.12124553581
2026-03-26,09:25,2026-03-25,50062.277997000005,50222.2246430814,0.0,57915.892070270835,0.0,0.0,0.0,7471.044827394835,50444.847242876
2026-04-01,09:25,2026-03-31,53066.01467682,51370.2182495124,1695.7964273075995,59223.83232278323,0.0,0.0,0.0,7471.044827394835,51752.787495388395
2026-04-03,09:25,2026-04-02,52665.51645284401,51909.276116880006,756.2403359640011,58067.09376284324,0.0,0.0,0.0,7471.044827394835,50596.0489354484
2026-04-10,09:25,2026-04-09,55669.253132664,54924.007152898805,745.2459797651973,60325.584462898034,0.0,0.0,0.0,7471.044827394835,52854.5396355032
2026-04-16,09:25,2026-04-15,58062.23002092061,57719.1220207308,343.1080001898081,62375.45335096483,0.0,0.0,0.0,7471.044827394835,54904.40852357
2026-04-21,09:25,2026-04-20,61045.9417895418,61402.6841144094,0.0,65715.90744445362,0.0,0.0,0.0,7471.044827394835,58244.86261705879
2026-04-23,09:25,2026-04-22,67063.4276047812,66773.2976818866,290.1299228946009,71443.26333679842,0.0,0.0,0.0,7471.044827394835,63972.21850940359
2026-04-24,09:25,2026-04-23,66652.91692520582,67801.5006511248,0.0,72181.33638314203,0.0,0.0,0.0,7471.044827394835,64710.29155574719
2026-05-13,09:25,2026-05-12,64179.840392154,64287.64196013601,0.0,69816.06141807222,0.0,0.0,0.0,7471.044827394835,62345.016590677384
2026-05-15,09:25,2026-05-14,69586.56641583,68480.31426188399,1106.252153946014,74116.53528780221,0.0,0.0,0.0,7471.044827394835,66645.49046040737
2026-05-21,09:25,2026-05-20,69286.192747848,68031.099372411,1255.0933754370053,72561.0682443832,0.0,0.0,0.0,7471.044827394835,65090.02341698837
2026-05-22,09:25,2026-05-21,66192.34396763341,65385.72280107,806.621166563411,68660.5982976052,0.0,0.0,0.0,7471.044827394835,61189.55347021037
2026-05-26,09:25,2026-05-25,69947.0148174084,70177.348288782,0.0,72645.6026187538,0.0,0.0,0.0,7471.044827394835,65174.55779135896
2026-05-27,09:25,2026-05-26,69987.06463980602,69857.9065896012,129.1580502048164,72556.4943909466,0.0,0.0,0.0,7471.044827394835,65085.44956355176
2026-06-01,09:25,2026-05-29,75293.666107488,73271.939749596,2021.7263578919956,75841.36950073657,0.0,0.0,0.0,7471.044827394835,68370.32467334173
2026-06-04,09:25,2026-06-03,80099.64479520002,80908.592870637,0.0,81456.29626388558,0.0,0.0,0.0,7471.044827394835,73985.25143649074
2026-06-11,09:25,2026-06-10,69906.96499501081,71005.90019603219,0.0,72362.55166471776,0.0,0.0,0.0,7471.044827394835,64891.50683732292
2026-06-17,09:25,2026-06-16,71789.30664769802,72772.812094626,0.0,75228.39876433295,0.0,0.0,0.0,7471.044827394835,67757.3539369381
2026-06-22,09:25,2026-06-18,78177.25332011521,77943.7746001152,233.4787200000137,81382.86671675013,0.0,0.0,0.0,7471.044827394835,73911.82188935528
2026-06-24,09:25,2026-06-23,73090.92587562,73970.71846655401,0.0,77176.33186318893,0.0,0.0,0.0,7471.044827394835,69705.28703579408
2026-06-26,09:25,2026-06-25,75093.41699550001,76855.6763122806,0.0,80941.08229984953,0.0,0.0,0.0,7471.044827394835,73470.03747245469
2026-07-13,09:25,2026-07-10,65381.335064082006,66154.3793897238,0.0,72002.04469407332,0.0,0.0,0.0,7471.044827394835,64530.99986667849
2026-07-16,09:25,2026-07-15,62427.660662259004,63509.0028183828,0.0,70129.71244837412,0.0,0.0,0.0,7471.044827394835,62658.667620979286
2026-07-23,09:25,2026-07-22,62067.21226068061,60604.079866457396,1463.132394223212,68306.13165257251,0.0,0.0,0.0,7471.044827394835,60835.08682517768
2026-07-29,09:25,2026-07-28,58152.3421213152,57978.668401315204,173.67371999999887,64217.58779320711,0.0,0.0,0.0,7471.044827394835,56746.542965812274
2026-08-06,09:25,2026-08-05,65631.64645406701,65674.9900312448,0.0,73690.23570313671,260.0,0.0,0.0,7471.044827394835,66219.19087574189
2026-08-07,09:25,2026-08-06,68355.0343771038,68020.89000960381,334.14436749999004,76079.47925867351,130.0,0.0,0.0,7471.044827394835,68608.43443127867
2026-08-18,09:25,2026-08-17,67784.324407938,67980.9597972062,0.0,75705.40467877591,0.0,0.0,0.0,7471.044827394835,68234.35985138107
2026-08-19,09:25,2026-08-18,64179.840392154,66084.501518028,0.0,74005.58178886592,0.0,0.0,0.0,7471.044827394835,66534.53696147108
2026-08-28,09:25,2026-08-27,64119.76565855761,63748.584092768404,371.1815657892075,73574.32548948032,0.0,0.0,0.0,7471.044827394835,66103.28066208548
2026-09-02,09:25,2026-09-01,61796.87595949681,62830.1892076236,0.0,72284.74903854632,0.0,0.0,0.0,7471.044827394835,64813.70421115148
2026-09-09,09:25,2026-09-08,64980.836840106014,64637.031318615,343.80552149101277,75124.9043976645,0.0,0.0,0.0,7471.044827394835,67653.85957026968
