date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2025-01-27,14:50,BUY,1000,21.44,21463.584000000003,5.21463584,0.0,0.0,9346.238073879853,3000,2025-01-24
2025-02-10,15:00,SELL,1000,21.72,21696.108,16.065015080000002,0.0,0.0,31026.281058799854,2000,2025-02-10
2025-02-11,14:50,BUY,1000,21.76,21783.936,5.21783936,0.0,0.0,9237.127219439852,3000,2025-02-10
2025-02-11,15:00,SELL,1000,21.77,21746.053,16.09048703,0.0,0.0,30967.08973240985,2000,2025-02-11
2025-02-12,14:50,BUY,1000,22.16,22184.376000000004,5.2218437600000005,0.0,0.0,8777.491888649849,3000,2025-02-11
2025-04-11,15:00,SELL,1000,17.8,17780.420000000002,14.068014200000002,0.0,0.0,26543.843874449853,2000,2025-04-11
2025-04-14,14:50,BUY,1000,17.93,17949.723,5.17949723,0.0,0.0,8588.94137721985,3000,2025-04-11
2025-04-14,15:00,SELL,1000,17.92,17900.288,14.12914688,0.0,0.0,26475.10023033985,2000,2025-04-14
2025-04-15,14:50,BUY,1000,18.07,18089.877,5.18089877,0.0,0.0,8380.04233156985,3000,2025-04-14
2025-06-05,15:00,SELL,1000,20.56,20537.384000000002,15.474065840000002,0.0,0.0,28901.95226572985,2000,2025-06-05
2025-06-06,14:50,BUY,1000,20.31,20332.341,5.20332341,0.0,0.0,8564.40794231985,3000,2025-06-05
2025-06-06,15:00,SELL,1000,20.31,20287.659,15.346706090000001,0.0,0.0,28836.72023622985,2000,2025-06-06
2025-06-09,14:50,BUY,1000,20.41,20432.451,5.20432451,0.0,0.0,8399.064911719848,3000,2025-06-06
2025-07-03,15:00,SELL,1000,23.28,23254.392,16.859739920000003,0.0,0.0,31636.597171799847,2000,2025-07-03
2025-07-04,14:50,BUY,1000,23.81,23836.191000000003,5.23836191,0.0,0.0,7795.167809889845,3000,2025-07-03
2025-07-04,15:00,SELL,1000,23.81,23783.809,17.12974259,0.0,0.0,31561.847067299845,2000,2025-07-04
2025-07-07,14:50,BUY,1000,23.99,24016.389000000003,5.24016389,0.0,0.0,7540.217903409841,3000,2025-07-04
2025-07-07,15:00,SELL,1000,23.98,23953.622,17.216347220000003,0.0,0.0,31476.62355618984,2000,2025-07-07
2025-07-08,15:00,SELL,1000,26.38,26350.982,18.43900082,0.0,0.0,57809.16655536984,1000,2025-07-08
2025-07-09,09:25,BUY,1000,27.0,27029.700000000004,5.270297,0.0,0.0,30774.196258369837,2000,2025-07-07
2025-07-09,14:50,BUY,1000,26.62,26649.282000000003,5.26649282,0.0,0.0,4119.647765549835,3000,2025-07-08
2025-07-09,15:00,SELL,1000,26.6,26570.74,18.551077400000004,0.0,0.0,30671.836688149837,2000,2025-07-09
2025-07-10,14:50,BUY,1000,26.17,26198.787000000004,5.2619878700000005,0.0,0.0,4467.787700279834,3000,2025-07-09
2025-07-10,15:00,SELL,1000,26.16,26131.224000000002,18.326924240000004,0.0,0.0,30580.684776039838,2000,2025-07-10
2025-07-11,14:50,BUY,1000,26.03,26058.633,5.26058633,0.0,0.0,4516.791189709835,3000,2025-07-10
2025-07-17,15:00,SELL,1000,27.5,27469.75,19.0095725,0.0,0.0,31967.531617209836,2000,2025-07-17
2025-07-18,14:50,BUY,1000,27.16,27189.876000000004,5.27189876,0.0,0.0,4772.383718449833,3000,2025-07-17
2025-07-25,15:00,SELL,1000,28.66,28628.474000000002,19.60052174,0.0,0.0,33381.257196709834,2000,2025-07-25
2025-07-28,14:50,BUY,1000,29.47,29502.417,5.29502417,0.0,0.0,3873.5451725398343,3000,2025-07-25
2025-07-28,15:00,SELL,1000,29.57,29537.473,20.06411123,0.0,0.0,33390.954061309836,2000,2025-07-28
2025-07-29,14:50,BUY,1000,31.16,31194.276,5.31194276,0.0,0.0,2191.366118549835,3000,2025-07-28
2025-07-29,15:00,SELL,1000,31.19,31155.691,20.889402410000002,0.0,0.0,33326.16771613983,2000,2025-07-29
2025-07-30,14:50,BUY,1000,33.07,33106.377,5.33106377,0.0,0.0,214.45965236983466,3000,2025-07-29
2025-07-30,15:00,SELL,1000,33.28,33243.392,21.95412992,0.0,0.0,33435.897522449835,2000,2025-07-30
2025-07-31,14:50,BUY,1000,34.39,34427.829000000005,5.34427829,0.0,1253.2757558401718,256.0,3000,2025-07-30
2025-07-31,15:00,SELL,1000,34.61,34571.929000000004,22.631683790000004,128.0,0.0,35957.29731621,2000,2025-07-31
2025-08-01,14:50,BUY,1000,32.87,32906.15700000001,5.32906157,0.0,0.0,3045.8112546399934,3000,2025-07-31
2025-08-01,15:00,SELL,1000,33.0,32963.7,21.811487,128.0,0.0,35859.69976763999,2000,2025-08-01
2025-08-04,14:50,BUY,1000,32.74,32776.01400000001,5.3277601400000005,0.0,0.0,3078.3580074999845,3000,2025-08-01
2025-08-07,15:00,SELL,1000,35.65,35610.785,23.161500350000004,0.0,0.0,38665.98150714999,2000,2025-08-07
2025-08-08,14:50,BUY,1000,36.67,36710.33700000001,5.36710337,0.0,0.0,1950.2774037799827,3000,2025-08-07
2025-08-11,15:00,SELL,1000,36.35,36310.015,23.51810765,0.0,0.0,38236.77429612998,2000,2025-08-11
2025-08-12,14:50,BUY,1000,39.23,39273.153000000006,5.710316446200001,0.0,1042.089020316227,0.0,3000,2025-08-11
2025-08-12,15:00,SELL,1000,39.71,39666.319,25.600642282600003,0.0,0.0,39640.7183577174,2000,2025-08-12
2025-08-13,15:00,SELL,1000,43.68,43631.952,28.160061820800003,0.0,0.0,83244.51029589659,1000,2025-08-13
2025-08-14,09:25,BUY,1000,43.96,44008.35600000001,6.398814962400001,0.0,0.0,39229.75548093418,2000,2025-08-12
2025-08-14,14:50,BUY,1000,43.35,43397.685000000005,6.310023399000002,0.0,4174.23954246482,0.0,3000,2025-08-13
2025-08-14,15:00,SELL,1000,43.22,43172.458,27.8635043932,0.0,0.0,43144.5944956068,2000,2025-08-14
2025-08-15,14:50,BUY,1000,43.99,44038.389,6.403181760600001,0.0,900.197686153806,0.0,3000,2025-08-14
2025-08-15,15:00,SELL,1000,44.86,44810.654,28.920796091600003,0.0,0.0,44781.7332039084,2000,2025-08-15
2025-08-18,14:50,BUY,1000,43.91,43958.30100000001,6.391536965400001,0.0,0.0,817.040666942994,3000,2025-08-15
2025-08-19,15:00,SELL,1000,48.91,48856.199,31.531790834600002,0.0,0.0,49641.7078761084,2000,2025-08-19
2025-08-20,14:50,BUY,1000,47.8,47852.58,6.9577651320000005,0.0,0.0,1782.1701109763962,3000,2025-08-19
2025-08-20,15:00,SELL,1000,47.91,47857.299,30.887100774600004,0.0,0.0,49608.5820102018,2000,2025-08-20
2025-08-21,14:50,BUY,1000,45.22,45269.742000000006,6.582220486800001,0.0,0.0,4332.2577897149895,3000,2025-08-20
2025-08-29,15:00,SELL,1000,53.83,53770.787000000004,34.7036659298,0.0,0.0,58068.34112378519,2000,2025-08-29
2025-09-01,14:50,BUY,1000,55.86,55921.446,8.130978248400002,0.0,0.0,2138.764145536785,3000,2025-08-29
2025-09-01,15:00,SELL,1000,55.62,55558.818,35.857661137200004,0.0,0.0,57661.72448439959,2000,2025-09-01
2025-09-02,14:50,BUY,1000,53.99,54049.389,7.858781160600001,0.0,0.0,3604.4767032389864,3000,2025-09-01
2025-09-02,15:00,SELL,1000,53.88,53820.732,34.73590043280001,0.0,0.0,57390.47280280619,2000,2025-09-02
2025-09-03,14:50,BUY,1000,53.8,53859.18000000001,7.831124772000002,0.0,0.0,3523.461678034182,3000,2025-09-02
2025-09-11,15:00,SELL,1000,59.04,58975.056000000004,38.0625011424,0.0,0.0,62460.45517689179,2000,2025-09-11
2025-09-12,14:50,BUY,1000,61.79,61857.969000000005,8.994148692600001,0.0,0.0,593.4920281991799,3000,2025-09-11
2025-09-12,15:00,SELL,1000,61.9,61831.91,39.906314714000004,0.0,0.0,62385.49571348519,2000,2025-09-12
2025-09-15,14:50,BUY,1000,59.75,59815.725000000006,8.697206415000002,0.0,0.0,2561.0735070701776,3000,2025-09-12
2025-09-15,15:00,SELL,1000,59.9,59834.11,38.61693459400001,0.0,0.0,62356.56657247618,2000,2025-09-15
2025-09-16,14:50,BUY,1000,59.77,59835.747,8.700117613800002,0.0,0.0,2512.1194548623753,3000,2025-09-15
2025-09-18,15:00,SELL,1000,64.36,64289.204,41.4922522616,0.0,0.0,66759.83120260076,2000,2025-09-18
2025-09-19,14:50,BUY,1000,66.36,66432.99600000001,9.659357618400003,0.0,0.0,317.17584498235374,3000,2025-09-18
2025-09-19,15:00,SELL,1000,66.1,66027.29,42.614012966,0.0,0.0,66301.85183201634,2000,2025-09-19
2025-09-22,14:50,BUY,1000,70.06,70137.066,10.197929396400001,0.0,3845.41209738006,0.0,3000,2025-09-19
2025-09-22,15:00,SELL,1000,70.5,70422.45,45.45064923,0.0,0.0,70376.99935077,2000,2025-09-22
2025-09-23,14:50,BUY,1000,70.62,70697.682,10.279442962800001,0.0,330.9620921927999,0.0,3000,2025-09-22
2025-09-23,15:00,SELL,1000,70.87,70792.043,45.689184552200004,0.0,0.0,70746.3538154478,2000,2025-09-23
2025-09-24,14:50,BUY,1000,68.81,68885.691,10.015979471400001,0.0,0.0,1850.6468359763967,3000,2025-09-23
2025-10-21,15:00,SELL,1000,68.0,67925.2,43.83892408,0.0,0.0,69732.00791189639,2000,2025-10-21
2025-10-22,14:50,BUY,1000,65.49,65562.039,9.532720470600001,0.0,0.0,4160.43619142579,3000,2025-10-21
2025-10-22,15:00,SELL,1000,65.46,65387.99399999999,42.2014113276,0.0,0.0,69506.22878009817,2000,2025-10-22
2025-10-23,14:50,BUY,1000,63.93,64000.323000000004,9.305646964200001,0.0,0.0,5496.600133133965,3000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72679.964,46.907648765600015,0.0,0.0,78129.65648436837,2000,2025-10-27
2025-10-28,14:50,BUY,1000,73.98,74061.37800000001,10.768524361200003,0.0,0.0,4057.5099600071553,3000,2025-10-27
2025-10-28,15:00,SELL,1000,73.99,73908.611,47.70061753940001,0.0,0.0,77918.42034246775,2000,2025-10-28
2025-10-29,14:50,BUY,1000,80.79,80878.869,11.759787552600002,0.0,2972.208445084849,0.0,3000,2025-10-28
2025-10-29,15:00,SELL,1000,80.8,80711.12,52.090956848,0.0,0.0,80659.029043152,2000,2025-10-29
2025-10-30,14:50,BUY,1000,77.93,78015.72300000001,11.343486124200004,0.0,0.0,2631.962557027786,3000,2025-10-29
2025-10-30,15:00,SELL,1000,77.97,77884.23300000001,50.26648397820001,0.0,0.0,80465.9290730496,2000,2025-10-30
2025-10-31,14:50,BUY,1000,72.07,72149.277,10.490504875800001,0.0,0.0,8306.161568173804,3000,2025-10-30
2025-11-27,15:00,SELL,1000,60.27,60203.703,38.85546991620001,0.0,0.0,68471.00909825761,2000,2025-11-27
2025-11-28,14:50,BUY,1000,60.57,60636.62700000001,8.816565565800003,0.0,0.0,7825.565532691799,3000,2025-11-27
2025-11-28,15:00,SELL,1000,60.72,60653.208,39.145580443200004,0.0,0.0,68439.6279522486,2000,2025-11-28
2025-12-01,14:50,BUY,1000,59.69,59755.65900000001,8.688472818600001,0.0,0.0,8675.280479429995,3000,2025-11-28
2025-12-09,15:00,SELL,1000,67.99,67915.211,43.8324771794,0.0,0.0,76546.65900225058,2000,2025-12-09
2025-12-10,14:50,BUY,1000,65.21,65281.731,9.4919636874,0.0,0.0,11255.436038563188,3000,2025-12-09
2025-12-10,15:00,SELL,1000,65.21,65138.26899999999,42.040238812599995,0.0,0.0,76351.66479975058,2000,2025-12-10
2025-12-11,14:50,BUY,1000,61.89,61958.079000000005,9.008704686600002,0.0,0.0,14384.57709506397,3000,2025-12-10
2025-12-23,15:00,SELL,1000,62.86,62790.854,40.525217171600005,0.0,0.0,77134.90587789236,2000,2025-12-23
2025-12-24,14:50,BUY,1000,65.11,65181.62100000001,9.477407693400002,0.0,0.0,11943.80747019896,3000,2025-12-23
2025-12-24,15:00,SELL,1000,65.14,65068.346,41.9951105084,0.0,0.0,76970.15835969057,2000,2025-12-24
2025-12-25,14:50,BUY,1000,66.81,66883.49100000001,9.724859591400001,0.0,0.0,10076.942500099161,3000,2025-12-24
2025-12-25,15:00,SELL,1000,66.72,66646.60800000001,43.01372080320001,0.0,0.0,76680.53677929597,2000,2025-12-25
2025-12-26,14:50,BUY,1000,63.92,63990.312000000005,9.304191364800001,0.0,0.0,12680.92058793117,3000,2025-12-25
2026-01-16,15:00,SELL,1000,63.0,62930.7,40.61547378,66.0,0.0,76495.00511415116,2000,2026-01-16
2026-01-19,14:50,BUY,1000,60.78,60846.85800000001,8.847133153200001,0.0,0.0,15639.29998099796,3000,2026-01-16
2026-04-01,15:00,SELL,1000,53.32,53261.348,34.3748739992,33.0,0.0,68833.27310699876,2000,2026-04-01
2026-04-02,14:50,BUY,1000,51.8,51856.98,7.540004892000001,0.0,0.0,16968.753102106763,3000,2026-04-01
2026-04-08,15:00,SELL,1000,56.61,56547.729,36.4959042966,33.0,0.0,73446.98619781015,2000,2026-04-08
2026-04-09,14:50,BUY,1000,55.04,55100.54400000001,8.011619097600002,0.0,0.0,18338.43057871255,3000,2026-04-08
2026-04-10,15:00,SELL,1000,56.52,56457.828,36.4378821912,0.0,0.0,74759.82069652135,2000,2026-04-10
2026-04-13,14:50,BUY,1000,55.71,55771.281,8.1091442574,0.0,0.0,18980.43055226394,3000,2026-04-10
2026-04-14,15:00,SELL,1000,58.92,58855.188,37.985138335200006,0.0,0.0,77797.63341392874,2000,2026-04-14
2026-04-15,14:50,BUY,1000,57.55,57613.30500000001,8.376974547000001,0.0,0.0,20175.95143938173,3000,2026-04-14
2026-04-16,15:00,SELL,1000,59.32,59254.748,38.243014359200004,0.0,0.0,79392.45642502254,2000,2026-04-16
2026-04-17,14:50,BUY,1000,60.99,61057.08900000001,8.877700740600002,0.0,0.0,18326.489724281928,3000,2026-04-16
2026-04-20,15:00,SELL,1000,61.51,61442.339,39.6548855906,0.0,0.0,79729.17383869132,2000,2026-04-20
2026-04-21,14:50,BUY,1000,61.47,61537.617000000006,8.947569511800001,0.0,0.0,18182.609269179513,3000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66816.421,43.1233181134,0.0,0.0,84955.9069510661,2000,2026-04-22
2026-04-23,14:50,BUY,1000,67.7,67774.47,9.854407938000001,0.0,0.0,17171.582543128112,3000,2026-04-22
2026-04-23,15:00,SELL,1000,67.92,67845.288,43.7873488752,0.0,0.0,84973.08319425292,2000,2026-04-23
2026-04-24,14:50,BUY,1000,65.07,65141.577,9.4715852958,0.0,0.0,19822.034608957118,3000,2026-04-23
2026-05-13,15:00,SELL,1000,70.84,70762.076,45.6698438504,0.0,0.0,90538.44076510673,2000,2026-05-13
2026-05-14,14:50,BUY,1000,68.69,68765.55900000001,9.998512278600002,0.0,0.0,21762.88325282812,3000,2026-05-13
2026-05-26,15:00,SELL,1000,69.98,69903.022,45.1154103988,0.0,0.0,91620.78984242932,2000,2026-05-26
2026-05-27,14:50,BUY,1000,70.04,70117.04400000001,10.195018197600003,0.0,0.0,21493.550824231716,3000,2026-05-26
2026-05-28,15:00,SELL,1000,75.0,74917.5,48.351754500000006,0.0,0.0,96362.69906973171,2000,2026-05-28
2026-05-29,14:50,BUY,1000,73.77,73851.14700000001,10.737956773800002,0.0,0.0,22500.8141129579,3000,2026-05-28
2026-06-02,15:00,SELL,1000,80.01,79921.989,51.581651700600005,0.0,0.0,102371.2214612573,2000,2026-06-02
2026-06-03,14:50,BUY,1000,81.32,81409.452,11.836934320800001,0.0,0.0,20949.932526936493,3000,2026-06-02
2026-06-03,15:00,SELL,1000,81.05,80960.845,52.252129363,0.0,0.0,101858.5253975735,2000,2026-06-03
2026-06-04,14:50,BUY,1000,78.8,78886.68000000001,11.470123272000002,0.0,0.0,22960.375274301492,3000,2026-06-03
2026-06-04,15:00,SELL,1000,78.55,78463.595,50.640404213000004,0.0,0.0,101373.32987008849,2000,2026-06-04
2026-06-05,14:50,BUY,1000,73.73,73811.103,10.732134376200001,0.0,0.0,27551.494735712287,3000,2026-06-04
2026-06-18,15:00,SELL,1000,78.08,77994.112,50.33739988479999,0.0,0.0,105495.26933582748,2000,2026-06-18
2026-06-22,14:50,BUY,1000,78.77,78856.64700000001,11.465756473800003,0.0,0.0,26627.156579353672,3000,2026-06-18
2026-06-22,15:00,SELL,1000,78.88,78793.232,50.8531519328,0.0,0.0,105369.53542742088,2000,2026-06-22
2026-06-23,14:50,BUY,1000,73.99,74071.38900000001,10.769979960600002,0.0,0.0,31287.376447460265,3000,2026-06-22
2026-07-09,15:00,SELL,1000,69.53,69453.517,44.825299871800006,0.0,0.0,100696.06814758848,2000,2026-07-09
2026-07-10,14:50,BUY,1000,66.45,66523.095,9.672458013,0.0,0.0,34163.30068957548,3000,2026-07-09
2026-07-23,15:00,SELL,1000,62.88,62810.832,40.538110972800006,0.0,0.0,96933.59457860269,2000,2026-07-23
2026-07-24,14:50,BUY,1000,60.24,60306.264,8.7685307856,0.0,0.0,36618.56204781708,3000,2026-07-23
2026-08-04,15:00,SELL,1000,59.93,59864.077,38.636275295800004,65.0,0.0,98329.00277252129,2000,2026-08-04
2026-08-05,14:50,BUY,1000,65.91,65982.501,9.593855645400001,0.0,0.0,32336.907916875876,3000,2026-08-04
2026-08-05,15:00,SELL,1000,65.92,65847.488,42.4979687552,130.0,0.0,98011.89794812068,2000,2026-08-05
2026-08-06,14:50,BUY,1000,68.23,68305.053,9.9315547062,0.0,0.0,29696.913393414477,3000,2026-08-05
2026-08-06,15:00,SELL,1000,68.27,68194.903,44.0129903962,130.0,0.0,97717.80340301829,2000,2026-08-06
2026-08-07,14:50,BUY,1000,68.08,68154.888,9.9097207152,0.0,0.0,29553.00568230309,3000,2026-08-06
2026-08-07,15:00,SELL,1000,68.18,68105.00200000001,43.95496829080001,0.0,0.0,97614.0527140123,2000,2026-08-07
2026-08-10,14:50,BUY,1000,69.01,69085.91100000001,10.045091459400002,0.0,0.0,28518.096622552897,3000,2026-08-07
2026-08-28,15:00,SELL,1000,64.04,63969.55600000001,41.285951442400005,0.0,0.0,92446.3666711105,2000,2026-08-28
2026-08-31,14:50,BUY,1000,64.83,64901.31300000001,9.436650910200003,0.0,0.0,27535.617020200298,3000,2026-08-28
2026-08-31,15:00,SELL,1000,64.84,64768.676,41.8017034904,0.0,0.0,92262.4913167099,2000,2026-08-31
2026-09-01,14:50,BUY,1000,62.97,63039.26700000001,9.165909421800002,0.0,0.0,29214.058407288096,3000,2026-08-31
2026-09-07,15:00,SELL,1000,66.57,66496.773,42.91701729420001,0.0,0.0,95667.91438999391,2000,2026-09-07
2026-09-08,14:50,BUY,1000,64.8,64871.280000000006,9.432284112000001,0.0,0.0,30787.2021058819,3000,2026-09-07
