symbol,datetime,date,price,volume,source
601138,2019-03-29 14:09:00,2019-03-29,14.600000381469727,1472.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:10:00,2019-03-29,14.609999656677246,1201.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:11:00,2019-03-29,14.600000381469727,489.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:12:00,2019-03-29,14.600000381469727,1038.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:13:00,2019-03-29,14.600000381469727,983.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:14:00,2019-03-29,14.600000381469727,1173.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:15:00,2019-03-29,14.59000015258789,476.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:16:00,2019-03-29,14.600000381469727,682.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:17:00,2019-03-29,14.609999656677246,1983.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:18:00,2019-03-29,14.609999656677246,307.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:19:00,2019-03-29,14.609999656677246,390.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:20:00,2019-03-29,14.630000114440918,2479.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:21:00,2019-03-29,14.670000076293945,7335.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:22:00,2019-03-29,14.720000267028809,12903.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:23:00,2019-03-29,14.699999809265137,2058.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:24:00,2019-03-29,14.720000267028809,2612.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:25:00,2019-03-29,14.729999542236328,2984.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:26:00,2019-03-29,14.710000038146973,2232.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:27:00,2019-03-29,14.720000267028809,1899.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:28:00,2019-03-29,14.720000267028809,2658.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:29:00,2019-03-29,14.729999542236328,1726.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:30:00,2019-03-29,14.739999771118164,1680.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:31:00,2019-03-29,14.720000267028809,6520.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:32:00,2019-03-29,14.729999542236328,3750.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:33:00,2019-03-29,14.720000267028809,2981.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:34:00,2019-03-29,14.6899995803833,2157.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:35:00,2019-03-29,14.6899995803833,1313.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:36:00,2019-03-29,14.6899995803833,997.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:37:00,2019-03-29,14.680000305175781,1073.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:38:00,2019-03-29,14.6899995803833,3434.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:39:00,2019-03-29,14.6899995803833,1115.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:40:00,2019-03-29,14.699999809265137,767.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:41:00,2019-03-29,14.6899995803833,1339.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:42:00,2019-03-29,14.710000038146973,3467.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:43:00,2019-03-29,14.739999771118164,3043.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:44:00,2019-03-29,14.729999542236328,3056.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:45:00,2019-03-29,14.739999771118164,2309.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:46:00,2019-03-29,14.739999771118164,2787.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:47:00,2019-03-29,14.739999771118164,2832.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:48:00,2019-03-29,14.729999542236328,1541.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:49:00,2019-03-29,14.729999542236328,1997.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:50:00,2019-03-29,14.729999542236328,3751.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:51:00,2019-03-29,14.729999542236328,1948.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:52:00,2019-03-29,14.739999771118164,2706.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:53:00,2019-03-29,14.729999542236328,3421.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:54:00,2019-03-29,14.729999542236328,2672.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:55:00,2019-03-29,14.739999771118164,3504.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:56:00,2019-03-29,14.75,4495.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:57:00,2019-03-29,14.739999771118164,74.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:58:00,2019-03-29,14.739999771118164,0.0,pytdxdata_mac_snapshot
601138,2019-03-29 14:59:00,2019-03-29,14.75,8878.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:30:00,2019-04-01,15.270000457763672,32743.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:31:00,2019-04-01,15.319999694824219,17238.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:32:00,2019-04-01,15.279999732971191,14538.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:33:00,2019-04-01,15.239999771118164,6760.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:34:00,2019-04-01,15.239999771118164,8678.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:35:00,2019-04-01,15.260000228881836,6797.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:36:00,2019-04-01,15.220000267028809,8218.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:37:00,2019-04-01,15.1899995803833,14828.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:38:00,2019-04-01,15.149999618530273,8031.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:39:00,2019-04-01,15.170000076293945,6062.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:40:00,2019-04-01,15.180000305175781,5500.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:41:00,2019-04-01,15.210000038146973,7503.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:42:00,2019-04-01,15.239999771118164,3526.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:43:00,2019-04-01,15.229999542236328,5692.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:44:00,2019-04-01,15.220000267028809,4502.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:45:00,2019-04-01,15.1899995803833,3645.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:46:00,2019-04-01,15.170000076293945,4154.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:47:00,2019-04-01,15.1899995803833,3327.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:48:00,2019-04-01,15.220000267028809,2932.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:49:00,2019-04-01,15.220000267028809,5137.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:50:00,2019-04-01,15.220000267028809,2597.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:51:00,2019-04-01,15.210000038146973,3496.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:52:00,2019-04-01,15.170000076293945,3841.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:53:00,2019-04-01,15.149999618530273,4782.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:54:00,2019-04-01,15.170000076293945,3323.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:55:00,2019-04-01,15.1899995803833,3870.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:56:00,2019-04-01,15.199999809265137,3405.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:57:00,2019-04-01,15.1899995803833,1790.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:58:00,2019-04-01,15.1899995803833,1860.0,pytdxdata_mac_snapshot
601138,2019-04-01 09:59:00,2019-04-01,15.1899995803833,1851.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:00:00,2019-04-01,15.1899995803833,3310.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:01:00,2019-04-01,15.180000305175781,2906.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:02:00,2019-04-01,15.1899995803833,3703.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:03:00,2019-04-01,15.180000305175781,2593.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:04:00,2019-04-01,15.180000305175781,2683.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:05:00,2019-04-01,15.180000305175781,1504.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:06:00,2019-04-01,15.180000305175781,1849.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:07:00,2019-04-01,15.170000076293945,4334.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:08:00,2019-04-01,15.15999984741211,4399.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:09:00,2019-04-01,15.170000076293945,2301.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:10:00,2019-04-01,15.15999984741211,1866.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:11:00,2019-04-01,15.180000305175781,2492.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:12:00,2019-04-01,15.180000305175781,3967.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:13:00,2019-04-01,15.180000305175781,1670.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:14:00,2019-04-01,15.199999809265137,2160.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:15:00,2019-04-01,15.199999809265137,1746.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:16:00,2019-04-01,15.199999809265137,1912.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:17:00,2019-04-01,15.220000267028809,2083.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:18:00,2019-04-01,15.220000267028809,2099.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:19:00,2019-04-01,15.220000267028809,2269.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:20:00,2019-04-01,15.239999771118164,2686.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:21:00,2019-04-01,15.260000228881836,3899.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:22:00,2019-04-01,15.260000228881836,5402.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:23:00,2019-04-01,15.239999771118164,4166.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:24:00,2019-04-01,15.229999542236328,1870.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:25:00,2019-04-01,15.229999542236328,1803.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:26:00,2019-04-01,15.229999542236328,1143.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:27:00,2019-04-01,15.229999542236328,1120.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:28:00,2019-04-01,15.239999771118164,791.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:29:00,2019-04-01,15.239999771118164,1462.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:30:00,2019-04-01,15.25,1374.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:31:00,2019-04-01,15.260000228881836,2488.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:32:00,2019-04-01,15.25,1143.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:33:00,2019-04-01,15.25,1866.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:34:00,2019-04-01,15.229999542236328,1110.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:35:00,2019-04-01,15.239999771118164,1844.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:36:00,2019-04-01,15.239999771118164,779.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:37:00,2019-04-01,15.239999771118164,1180.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:38:00,2019-04-01,15.239999771118164,1752.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:39:00,2019-04-01,15.229999542236328,2959.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:40:00,2019-04-01,15.229999542236328,1404.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:41:00,2019-04-01,15.229999542236328,649.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:42:00,2019-04-01,15.229999542236328,1001.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:43:00,2019-04-01,15.239999771118164,1443.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:44:00,2019-04-01,15.25,1107.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:45:00,2019-04-01,15.239999771118164,1062.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:46:00,2019-04-01,15.25,1636.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:47:00,2019-04-01,15.270000457763672,4880.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:48:00,2019-04-01,15.34000015258789,13712.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:49:00,2019-04-01,15.350000381469727,14541.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:50:00,2019-04-01,15.319999694824219,4832.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:51:00,2019-04-01,15.34000015258789,2828.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:52:00,2019-04-01,15.329999923706055,2743.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:53:00,2019-04-01,15.34000015258789,2383.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:54:00,2019-04-01,15.350000381469727,2048.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:55:00,2019-04-01,15.329999923706055,2157.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:56:00,2019-04-01,15.3100004196167,2841.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:57:00,2019-04-01,15.3100004196167,2025.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:58:00,2019-04-01,15.3100004196167,1631.0,pytdxdata_mac_snapshot
601138,2019-04-01 10:59:00,2019-04-01,15.300000190734863,2039.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:00:00,2019-04-01,15.279999732971191,2846.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:01:00,2019-04-01,15.289999961853027,1736.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:02:00,2019-04-01,15.279999732971191,1131.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:03:00,2019-04-01,15.270000457763672,2521.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:04:00,2019-04-01,15.260000228881836,1768.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:05:00,2019-04-01,15.270000457763672,1777.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:06:00,2019-04-01,15.279999732971191,1433.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:07:00,2019-04-01,15.279999732971191,2083.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:08:00,2019-04-01,15.289999961853027,1080.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:09:00,2019-04-01,15.300000190734863,2364.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:10:00,2019-04-01,15.300000190734863,1283.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:11:00,2019-04-01,15.3100004196167,1078.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:12:00,2019-04-01,15.3100004196167,1916.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:13:00,2019-04-01,15.319999694824219,1682.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:14:00,2019-04-01,15.319999694824219,1375.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:15:00,2019-04-01,15.300000190734863,991.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:16:00,2019-04-01,15.319999694824219,2129.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:17:00,2019-04-01,15.319999694824219,2492.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:18:00,2019-04-01,15.329999923706055,821.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:19:00,2019-04-01,15.34000015258789,2187.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:20:00,2019-04-01,15.34000015258789,2249.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:21:00,2019-04-01,15.329999923706055,1775.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:22:00,2019-04-01,15.34000015258789,3204.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:23:00,2019-04-01,15.350000381469727,4149.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:24:00,2019-04-01,15.34000015258789,2737.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:25:00,2019-04-01,15.350000381469727,1415.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:26:00,2019-04-01,15.359999656677246,2312.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:27:00,2019-04-01,15.350000381469727,1443.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:28:00,2019-04-01,15.350000381469727,1993.0,pytdxdata_mac_snapshot
601138,2019-04-01 11:29:00,2019-04-01,15.350000381469727,2066.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:00:00,2019-04-01,15.399999618530273,17482.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:01:00,2019-04-01,15.449999809265137,8288.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:02:00,2019-04-01,15.449999809265137,7173.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:03:00,2019-04-01,15.4399995803833,3426.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:04:00,2019-04-01,15.430000305175781,1887.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:05:00,2019-04-01,15.430000305175781,1809.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:06:00,2019-04-01,15.430000305175781,2403.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:07:00,2019-04-01,15.4399995803833,1382.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:08:00,2019-04-01,15.449999809265137,3009.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:09:00,2019-04-01,15.470000267028809,4432.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:10:00,2019-04-01,15.479999542236328,2969.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:11:00,2019-04-01,15.510000228881836,14910.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:12:00,2019-04-01,15.5600004196167,7588.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:13:00,2019-04-01,15.649999618530273,10964.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:14:00,2019-04-01,15.680000305175781,8951.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:15:00,2019-04-01,15.6899995803833,9113.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:16:00,2019-04-01,15.640000343322754,5878.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:17:00,2019-04-01,15.609999656677246,4336.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:18:00,2019-04-01,15.640000343322754,3298.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:19:00,2019-04-01,15.649999618530273,5595.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:20:00,2019-04-01,15.619999885559082,3854.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:21:00,2019-04-01,15.600000381469727,5001.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:22:00,2019-04-01,15.619999885559082,1571.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:23:00,2019-04-01,15.619999885559082,2582.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:24:00,2019-04-01,15.600000381469727,4586.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:25:00,2019-04-01,15.619999885559082,3007.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:26:00,2019-04-01,15.640000343322754,3481.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:27:00,2019-04-01,15.640000343322754,1636.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:28:00,2019-04-01,15.630000114440918,2759.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:29:00,2019-04-01,15.619999885559082,1742.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:30:00,2019-04-01,15.619999885559082,1763.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:31:00,2019-04-01,15.609999656677246,1161.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:32:00,2019-04-01,15.619999885559082,2132.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:33:00,2019-04-01,15.619999885559082,1631.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:34:00,2019-04-01,15.619999885559082,2520.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:35:00,2019-04-01,15.609999656677246,1453.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:36:00,2019-04-01,15.609999656677246,1535.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:37:00,2019-04-01,15.579999923706055,2421.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:38:00,2019-04-01,15.579999923706055,3862.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:39:00,2019-04-01,15.5600004196167,3226.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:40:00,2019-04-01,15.520000457763672,4323.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:41:00,2019-04-01,15.520000457763672,2348.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:42:00,2019-04-01,15.529999732971191,1846.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:43:00,2019-04-01,15.550000190734863,2485.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:44:00,2019-04-01,15.5600004196167,1707.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:45:00,2019-04-01,15.569999694824219,1838.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:46:00,2019-04-01,15.5600004196167,1898.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:47:00,2019-04-01,15.529999732971191,2371.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:48:00,2019-04-01,15.520000457763672,1370.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:49:00,2019-04-01,15.5,3796.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:50:00,2019-04-01,15.520000457763672,3276.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:51:00,2019-04-01,15.539999961853027,1379.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:52:00,2019-04-01,15.550000190734863,1763.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:53:00,2019-04-01,15.550000190734863,1847.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:54:00,2019-04-01,15.550000190734863,1108.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:55:00,2019-04-01,15.529999732971191,1453.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:56:00,2019-04-01,15.529999732971191,1186.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:57:00,2019-04-01,15.520000457763672,2037.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:58:00,2019-04-01,15.520000457763672,1283.0,pytdxdata_mac_snapshot
601138,2019-04-01 13:59:00,2019-04-01,15.529999732971191,1525.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:00:00,2019-04-01,15.520000457763672,1321.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:01:00,2019-04-01,15.539999961853027,1503.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:02:00,2019-04-01,15.529999732971191,1888.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:03:00,2019-04-01,15.529999732971191,2528.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:04:00,2019-04-01,15.539999961853027,1033.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:05:00,2019-04-01,15.569999694824219,4267.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:06:00,2019-04-01,15.579999923706055,2775.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:07:00,2019-04-01,15.5600004196167,1727.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:08:00,2019-04-01,15.550000190734863,2111.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:09:00,2019-04-01,15.550000190734863,1315.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:10:00,2019-04-01,15.529999732971191,2093.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:11:00,2019-04-01,15.520000457763672,1547.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:12:00,2019-04-01,15.510000228881836,2578.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:13:00,2019-04-01,15.510000228881836,3422.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:14:00,2019-04-01,15.5,3448.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:15:00,2019-04-01,15.489999771118164,2015.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:16:00,2019-04-01,15.5,2410.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:17:00,2019-04-01,15.5,1063.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:18:00,2019-04-01,15.5,2567.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:19:00,2019-04-01,15.510000228881836,2511.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:20:00,2019-04-01,15.539999961853027,1707.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:21:00,2019-04-01,15.539999961853027,2059.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:22:00,2019-04-01,15.539999961853027,1997.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:23:00,2019-04-01,15.529999732971191,1067.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:24:00,2019-04-01,15.539999961853027,954.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:25:00,2019-04-01,15.529999732971191,1020.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:26:00,2019-04-01,15.529999732971191,1838.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:27:00,2019-04-01,15.529999732971191,1209.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:28:00,2019-04-01,15.510000228881836,1122.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:29:00,2019-04-01,15.520000457763672,2036.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:30:00,2019-04-01,15.529999732971191,1398.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:31:00,2019-04-01,15.539999961853027,1214.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:32:00,2019-04-01,15.550000190734863,3003.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:33:00,2019-04-01,15.550000190734863,4251.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:34:00,2019-04-01,15.579999923706055,2066.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:35:00,2019-04-01,15.59000015258789,2792.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:36:00,2019-04-01,15.579999923706055,2456.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:37:00,2019-04-01,15.59000015258789,1561.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:38:00,2019-04-01,15.569999694824219,1816.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:39:00,2019-04-01,15.569999694824219,2192.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:40:00,2019-04-01,15.569999694824219,1186.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:41:00,2019-04-01,15.569999694824219,1201.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:42:00,2019-04-01,15.5600004196167,1745.0,pytdxdata_mac_snapshot
601138,2019-04-01 14:43:00,2019-04-01,15.5600004196167,1722.0,pytdxdata_mac_snapshot
