symbol,datetime,date,price,volume,source
601138,2026-02-24 10:32:00,2026-02-24,55.7400016784668,1223.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:33:00,2026-02-24,55.7599983215332,3048.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:34:00,2026-02-24,55.709999084472656,1053.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:35:00,2026-02-24,55.65999984741211,2713.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:36:00,2026-02-24,55.65999984741211,1603.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:37:00,2026-02-24,55.63999938964844,2154.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:38:00,2026-02-24,55.70000076293945,2117.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:39:00,2026-02-24,55.63999938964844,2861.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:40:00,2026-02-24,55.560001373291016,6570.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:41:00,2026-02-24,55.56999969482422,3109.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:42:00,2026-02-24,55.560001373291016,2974.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:43:00,2026-02-24,55.61000061035156,3245.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:44:00,2026-02-24,55.61000061035156,2291.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:45:00,2026-02-24,55.61000061035156,4282.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:46:00,2026-02-24,55.599998474121094,3804.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:47:00,2026-02-24,55.63999938964844,4344.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:48:00,2026-02-24,55.630001068115234,2276.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:49:00,2026-02-24,55.619998931884766,1216.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:50:00,2026-02-24,55.650001525878906,2356.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:51:00,2026-02-24,55.63999938964844,2494.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:52:00,2026-02-24,55.619998931884766,1981.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:53:00,2026-02-24,55.61000061035156,1389.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:54:00,2026-02-24,55.619998931884766,1164.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:55:00,2026-02-24,55.619998931884766,1142.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:56:00,2026-02-24,55.61000061035156,1153.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:57:00,2026-02-24,55.599998474121094,1946.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:58:00,2026-02-24,55.58000183105469,2010.0,pytdxdata_mac_snapshot
601138,2026-02-24 10:59:00,2026-02-24,55.63999938964844,3824.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:00:00,2026-02-24,55.66999816894531,3727.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:01:00,2026-02-24,55.619998931884766,2869.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:02:00,2026-02-24,55.619998931884766,1533.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:03:00,2026-02-24,55.79999923706055,10260.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:04:00,2026-02-24,55.70000076293945,11346.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:05:00,2026-02-24,55.90999984741211,8649.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:06:00,2026-02-24,55.90999984741211,6796.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:07:00,2026-02-24,55.90999984741211,5258.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:08:00,2026-02-24,55.88999938964844,8889.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:09:00,2026-02-24,55.939998626708984,13382.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:10:00,2026-02-24,55.93000030517578,6682.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:11:00,2026-02-24,55.88999938964844,4215.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:12:00,2026-02-24,55.88999938964844,3812.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:13:00,2026-02-24,55.90999984741211,22492.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:14:00,2026-02-24,55.91999816894531,2440.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:15:00,2026-02-24,55.90999984741211,4058.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:16:00,2026-02-24,55.91999816894531,3449.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:17:00,2026-02-24,55.93000030517578,4690.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:18:00,2026-02-24,55.939998626708984,3263.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:19:00,2026-02-24,55.900001525878906,3190.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:20:00,2026-02-24,55.939998626708984,4540.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:21:00,2026-02-24,55.93000030517578,2603.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:22:00,2026-02-24,55.93000030517578,2241.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:23:00,2026-02-24,55.900001525878906,3074.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:24:00,2026-02-24,55.90999984741211,1814.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:25:00,2026-02-24,55.88999938964844,2726.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:26:00,2026-02-24,55.90999984741211,1683.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:27:00,2026-02-24,55.86000061035156,3842.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:28:00,2026-02-24,55.84000015258789,2421.0,pytdxdata_mac_snapshot
601138,2026-02-24 11:29:00,2026-02-24,55.810001373291016,2931.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:00:00,2026-02-24,55.720001220703125,6423.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:01:00,2026-02-24,55.709999084472656,2562.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:02:00,2026-02-24,55.72999954223633,2351.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:03:00,2026-02-24,55.75,1327.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:04:00,2026-02-24,55.70000076293945,3759.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:05:00,2026-02-24,55.65999984741211,2317.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:06:00,2026-02-24,55.630001068115234,1990.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:07:00,2026-02-24,55.599998474121094,6920.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:08:00,2026-02-24,55.59000015258789,2232.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:09:00,2026-02-24,55.56999969482422,2399.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:10:00,2026-02-24,55.599998474121094,1658.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:11:00,2026-02-24,55.59000015258789,2451.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:12:00,2026-02-24,55.58000183105469,1902.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:13:00,2026-02-24,55.529998779296875,7972.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:14:00,2026-02-24,55.54999923706055,1882.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:15:00,2026-02-24,55.529998779296875,2419.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:16:00,2026-02-24,55.54999923706055,1367.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:17:00,2026-02-24,55.52000045776367,4527.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:18:00,2026-02-24,55.41999816894531,18254.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:19:00,2026-02-24,55.40999984741211,9075.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:20:00,2026-02-24,55.439998626708984,1812.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:21:00,2026-02-24,55.439998626708984,2988.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:22:00,2026-02-24,55.439998626708984,1987.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:23:00,2026-02-24,55.43000030517578,2520.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:24:00,2026-02-24,55.36000061035156,5298.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:25:00,2026-02-24,55.369998931884766,2769.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:26:00,2026-02-24,55.349998474121094,3262.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:27:00,2026-02-24,55.380001068115234,1839.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:28:00,2026-02-24,55.34000015258789,3649.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:29:00,2026-02-24,55.349998474121094,1798.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:30:00,2026-02-24,55.25,7634.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:31:00,2026-02-24,55.29999923706055,1750.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:32:00,2026-02-24,55.33000183105469,4983.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:33:00,2026-02-24,55.38999938964844,2915.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:34:00,2026-02-24,55.38999938964844,3717.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:35:00,2026-02-24,55.400001525878906,2191.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:36:00,2026-02-24,55.40999984741211,2792.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:37:00,2026-02-24,55.5,3790.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:38:00,2026-02-24,55.4900016784668,2065.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:39:00,2026-02-24,55.4900016784668,1742.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:40:00,2026-02-24,55.40999984741211,1616.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:41:00,2026-02-24,55.41999816894531,1154.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:42:00,2026-02-24,55.43000030517578,1844.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:43:00,2026-02-24,55.43000030517578,767.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:44:00,2026-02-24,55.38999938964844,1066.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:45:00,2026-02-24,55.43000030517578,899.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:46:00,2026-02-24,55.38999938964844,1833.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:47:00,2026-02-24,55.38999938964844,661.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:48:00,2026-02-24,55.380001068115234,1771.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:49:00,2026-02-24,55.380001068115234,1098.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:50:00,2026-02-24,55.38999938964844,952.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:51:00,2026-02-24,55.400001525878906,1074.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:52:00,2026-02-24,55.38999938964844,1042.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:53:00,2026-02-24,55.38999938964844,919.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:54:00,2026-02-24,55.369998931884766,1681.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:55:00,2026-02-24,55.38999938964844,1289.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:56:00,2026-02-24,55.41999816894531,1083.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:57:00,2026-02-24,55.41999816894531,1537.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:58:00,2026-02-24,55.40999984741211,863.0,pytdxdata_mac_snapshot
601138,2026-02-24 13:59:00,2026-02-24,55.41999816894531,1616.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:00:00,2026-02-24,55.38999938964844,1553.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:01:00,2026-02-24,55.400001525878906,1327.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:02:00,2026-02-24,55.41999816894531,982.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:03:00,2026-02-24,55.439998626708984,1116.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:04:00,2026-02-24,55.40999984741211,1717.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:05:00,2026-02-24,55.439998626708984,935.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:06:00,2026-02-24,55.439998626708984,1848.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:07:00,2026-02-24,55.41999816894531,1748.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:08:00,2026-02-24,55.40999984741211,1529.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:09:00,2026-02-24,55.40999984741211,763.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:10:00,2026-02-24,55.400001525878906,2380.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:11:00,2026-02-24,55.40999984741211,1199.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:12:00,2026-02-24,55.41999816894531,943.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:13:00,2026-02-24,55.41999816894531,944.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:14:00,2026-02-24,55.41999816894531,1045.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:15:00,2026-02-24,55.400001525878906,2643.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:16:00,2026-02-24,55.40999984741211,1733.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:17:00,2026-02-24,55.400001525878906,1477.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:18:00,2026-02-24,55.38999938964844,1335.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:19:00,2026-02-24,55.400001525878906,1295.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:20:00,2026-02-24,55.400001525878906,1733.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:21:00,2026-02-24,55.400001525878906,1622.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:22:00,2026-02-24,55.380001068115234,1503.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:23:00,2026-02-24,55.38999938964844,1411.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:24:00,2026-02-24,55.38999938964844,2963.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:25:00,2026-02-24,55.380001068115234,2015.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:26:00,2026-02-24,55.369998931884766,1383.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:27:00,2026-02-24,55.369998931884766,1359.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:28:00,2026-02-24,55.36000061035156,2558.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:29:00,2026-02-24,55.36000061035156,1782.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:30:00,2026-02-24,55.31999969482422,4699.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:31:00,2026-02-24,55.33000183105469,2862.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:32:00,2026-02-24,55.34000015258789,1542.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:33:00,2026-02-24,55.34000015258789,3010.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:34:00,2026-02-24,55.33000183105469,1553.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:35:00,2026-02-24,55.34000015258789,2623.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:36:00,2026-02-24,55.34000015258789,1795.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:37:00,2026-02-24,55.31999969482422,3987.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:38:00,2026-02-24,55.349998474121094,2301.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:39:00,2026-02-24,55.369998931884766,2431.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:40:00,2026-02-24,55.380001068115234,2124.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:41:00,2026-02-24,55.380001068115234,2874.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:42:00,2026-02-24,55.380001068115234,2454.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:43:00,2026-02-24,55.380001068115234,3012.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:44:00,2026-02-24,55.400001525878906,1840.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:45:00,2026-02-24,55.38999938964844,2693.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:46:00,2026-02-24,55.400001525878906,2089.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:47:00,2026-02-24,55.38999938964844,3590.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:48:00,2026-02-24,55.380001068115234,2487.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:49:00,2026-02-24,55.400001525878906,2885.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:50:00,2026-02-24,55.380001068115234,4463.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:51:00,2026-02-24,55.369998931884766,4145.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:52:00,2026-02-24,55.369998931884766,3375.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:53:00,2026-02-24,55.369998931884766,4372.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:54:00,2026-02-24,55.36000061035156,4943.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:55:00,2026-02-24,55.380001068115234,6745.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:56:00,2026-02-24,55.380001068115234,4992.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:57:00,2026-02-24,55.380001068115234,21.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:58:00,2026-02-24,55.380001068115234,0.0,pytdxdata_mac_snapshot
601138,2026-02-24 14:59:00,2026-02-24,55.380001068115234,12897.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:30:00,2026-02-25,55.70000076293945,21554.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:31:00,2026-02-25,55.77000045776367,13852.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:32:00,2026-02-25,56.08000183105469,29282.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:33:00,2026-02-25,56.22999954223633,40148.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:34:00,2026-02-25,56.27000045776367,18592.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:35:00,2026-02-25,56.29999923706055,50754.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:36:00,2026-02-25,56.349998474121094,17305.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:37:00,2026-02-25,56.40999984741211,10103.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:38:00,2026-02-25,56.45000076293945,18974.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:39:00,2026-02-25,56.560001373291016,40292.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:40:00,2026-02-25,56.470001220703125,17631.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:41:00,2026-02-25,56.52000045776367,14312.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:42:00,2026-02-25,56.4900016784668,16551.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:43:00,2026-02-25,56.41999816894531,18054.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:44:00,2026-02-25,56.290000915527344,10233.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:45:00,2026-02-25,56.290000915527344,8686.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:46:00,2026-02-25,56.38999938964844,7673.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:47:00,2026-02-25,56.369998931884766,7347.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:48:00,2026-02-25,56.43000030517578,6503.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:49:00,2026-02-25,56.27000045776367,10744.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:50:00,2026-02-25,56.2400016784668,6959.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:51:00,2026-02-25,56.220001220703125,7983.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:52:00,2026-02-25,56.29999923706055,4090.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:53:00,2026-02-25,56.25,6967.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:54:00,2026-02-25,56.13999938964844,8625.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:55:00,2026-02-25,56.11000061035156,7708.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:56:00,2026-02-25,56.119998931884766,6180.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:57:00,2026-02-25,56.11000061035156,4773.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:58:00,2026-02-25,56.060001373291016,5888.0,pytdxdata_mac_snapshot
601138,2026-02-25 09:59:00,2026-02-25,56.029998779296875,5060.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:00:00,2026-02-25,56.0099983215332,6905.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:01:00,2026-02-25,56.060001373291016,9823.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:02:00,2026-02-25,55.93000030517578,13186.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:03:00,2026-02-25,55.970001220703125,5303.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:04:00,2026-02-25,56.0,7089.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:05:00,2026-02-25,56.040000915527344,3324.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:06:00,2026-02-25,56.099998474121094,5879.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:07:00,2026-02-25,56.13999938964844,3060.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:08:00,2026-02-25,56.130001068115234,3653.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:09:00,2026-02-25,56.06999969482422,2387.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:10:00,2026-02-25,56.25,5978.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:11:00,2026-02-25,56.09000015258789,3232.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:12:00,2026-02-25,56.099998474121094,1745.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:13:00,2026-02-25,56.13999938964844,3303.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:14:00,2026-02-25,56.16999816894531,3414.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:15:00,2026-02-25,56.20000076293945,3751.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:16:00,2026-02-25,56.189998626708984,2397.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:17:00,2026-02-25,56.119998931884766,3973.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:18:00,2026-02-25,56.150001525878906,1637.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:19:00,2026-02-25,56.130001068115234,1978.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:20:00,2026-02-25,56.15999984741211,5089.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:21:00,2026-02-25,56.11000061035156,2767.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:22:00,2026-02-25,56.11000061035156,1307.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:23:00,2026-02-25,56.11000061035156,2005.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:24:00,2026-02-25,56.150001525878906,2246.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:25:00,2026-02-25,56.20000076293945,3004.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:26:00,2026-02-25,56.22999954223633,2574.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:27:00,2026-02-25,56.22999954223633,3966.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:28:00,2026-02-25,56.20000076293945,1687.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:29:00,2026-02-25,56.13999938964844,1402.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:30:00,2026-02-25,56.16999816894531,1322.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:31:00,2026-02-25,56.15999984741211,1241.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:32:00,2026-02-25,56.150001525878906,1196.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:33:00,2026-02-25,56.13999938964844,914.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:34:00,2026-02-25,56.15999984741211,1906.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:35:00,2026-02-25,56.11000061035156,4250.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:36:00,2026-02-25,56.119998931884766,1666.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:37:00,2026-02-25,56.189998626708984,1601.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:38:00,2026-02-25,56.150001525878906,2409.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:39:00,2026-02-25,56.150001525878906,1488.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:40:00,2026-02-25,56.15999984741211,1479.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:41:00,2026-02-25,56.15999984741211,1155.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:42:00,2026-02-25,56.119998931884766,4042.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:43:00,2026-02-25,56.119998931884766,2659.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:44:00,2026-02-25,56.11000061035156,1169.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:45:00,2026-02-25,56.060001373291016,2613.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:46:00,2026-02-25,56.099998474121094,2422.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:47:00,2026-02-25,56.099998474121094,2664.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:48:00,2026-02-25,56.06999969482422,2526.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:49:00,2026-02-25,56.130001068115234,1674.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:50:00,2026-02-25,56.18000030517578,993.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:51:00,2026-02-25,56.220001220703125,3212.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:52:00,2026-02-25,56.220001220703125,3195.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:53:00,2026-02-25,56.22999954223633,1715.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:54:00,2026-02-25,56.279998779296875,6189.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:55:00,2026-02-25,56.2599983215332,2141.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:56:00,2026-02-25,56.220001220703125,1158.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:57:00,2026-02-25,56.290000915527344,6548.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:58:00,2026-02-25,56.31999969482422,5959.0,pytdxdata_mac_snapshot
601138,2026-02-25 10:59:00,2026-02-25,56.33000183105469,4237.0,pytdxdata_mac_snapshot
601138,2026-02-25 11:00:00,2026-02-25,56.29999923706055,2711.0,pytdxdata_mac_snapshot
601138,2026-02-25 11:01:00,2026-02-25,56.380001068115234,7273.0,pytdxdata_mac_snapshot
601138,2026-02-25 11:02:00,2026-02-25,56.34000015258789,3740.0,pytdxdata_mac_snapshot
601138,2026-02-25 11:03:00,2026-02-25,56.279998779296875,2139.0,pytdxdata_mac_snapshot
601138,2026-02-25 11:04:00,2026-02-25,56.27000045776367,1388.0,pytdxdata_mac_snapshot
601138,2026-02-25 11:05:00,2026-02-25,56.220001220703125,1759.0,pytdxdata_mac_snapshot
