symbol,datetime,date,price,volume,source
601138,2020-02-06 14:10:00,2020-02-06,18.959999084472656,1976.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:11:00,2020-02-06,18.940000534057617,771.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:12:00,2020-02-06,18.93000030517578,416.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:13:00,2020-02-06,18.940000534057617,1065.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:14:00,2020-02-06,18.93000030517578,1378.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:15:00,2020-02-06,18.940000534057617,1779.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:16:00,2020-02-06,18.940000534057617,948.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:17:00,2020-02-06,18.959999084472656,809.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:18:00,2020-02-06,18.959999084472656,754.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:19:00,2020-02-06,18.93000030517578,836.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:20:00,2020-02-06,18.8799991607666,2545.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:21:00,2020-02-06,18.850000381469727,3739.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:22:00,2020-02-06,18.799999237060547,3345.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:23:00,2020-02-06,18.799999237060547,1889.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:24:00,2020-02-06,18.799999237060547,1794.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:25:00,2020-02-06,18.780000686645508,2621.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:26:00,2020-02-06,18.809999465942383,1173.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:27:00,2020-02-06,18.81999969482422,1373.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:28:00,2020-02-06,18.790000915527344,1747.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:29:00,2020-02-06,18.75,2614.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:30:00,2020-02-06,18.709999084472656,2049.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:31:00,2020-02-06,18.770000457763672,2088.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:32:00,2020-02-06,18.75,1938.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:33:00,2020-02-06,18.75,1684.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:34:00,2020-02-06,18.75,924.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:35:00,2020-02-06,18.760000228881836,1183.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:36:00,2020-02-06,18.760000228881836,1343.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:37:00,2020-02-06,18.780000686645508,1116.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:38:00,2020-02-06,18.790000915527344,2113.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:39:00,2020-02-06,18.790000915527344,969.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:40:00,2020-02-06,18.790000915527344,1271.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:41:00,2020-02-06,18.780000686645508,1376.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:42:00,2020-02-06,18.760000228881836,4767.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:43:00,2020-02-06,18.719999313354492,2483.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:44:00,2020-02-06,18.760000228881836,5109.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:45:00,2020-02-06,18.799999237060547,1801.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:46:00,2020-02-06,18.790000915527344,2124.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:47:00,2020-02-06,18.799999237060547,1466.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:48:00,2020-02-06,18.790000915527344,1471.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:49:00,2020-02-06,18.809999465942383,1505.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:50:00,2020-02-06,18.81999969482422,1628.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:51:00,2020-02-06,18.809999465942383,2361.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:52:00,2020-02-06,18.809999465942383,2084.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:53:00,2020-02-06,18.850000381469727,3705.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:54:00,2020-02-06,18.8700008392334,2410.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:55:00,2020-02-06,18.8700008392334,1877.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:56:00,2020-02-06,18.889999389648438,3243.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:57:00,2020-02-06,18.899999618530273,65.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:58:00,2020-02-06,18.899999618530273,0.0,pytdxdata_mac_snapshot
601138,2020-02-06 14:59:00,2020-02-06,18.920000076293945,8433.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:30:00,2020-02-07,19.5,99660.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:31:00,2020-02-07,19.780000686645508,25090.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:32:00,2020-02-07,19.68000030517578,41437.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:33:00,2020-02-07,19.559999465942383,20530.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:34:00,2020-02-07,19.5,18272.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:35:00,2020-02-07,19.649999618530273,18659.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:36:00,2020-02-07,19.6299991607666,11627.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:37:00,2020-02-07,19.440000534057617,13797.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:38:00,2020-02-07,19.34000015258789,15936.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:39:00,2020-02-07,19.360000610351562,8203.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:40:00,2020-02-07,19.3799991607666,7671.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:41:00,2020-02-07,19.389999389648438,13983.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:42:00,2020-02-07,19.5,8400.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:43:00,2020-02-07,19.56999969482422,7794.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:44:00,2020-02-07,19.559999465942383,10237.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:45:00,2020-02-07,19.510000228881836,5759.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:46:00,2020-02-07,19.469999313354492,5078.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:47:00,2020-02-07,19.43000030517578,4216.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:48:00,2020-02-07,19.43000030517578,4870.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:49:00,2020-02-07,19.3700008392334,4730.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:50:00,2020-02-07,19.399999618530273,7997.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:51:00,2020-02-07,19.3799991607666,4719.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:52:00,2020-02-07,19.3700008392334,9566.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:53:00,2020-02-07,19.280000686645508,14899.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:54:00,2020-02-07,19.200000762939453,9409.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:55:00,2020-02-07,19.200000762939453,10806.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:56:00,2020-02-07,19.209999084472656,7499.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:57:00,2020-02-07,19.209999084472656,7508.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:58:00,2020-02-07,19.170000076293945,4527.0,pytdxdata_mac_snapshot
601138,2020-02-07 09:59:00,2020-02-07,19.1200008392334,4917.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:00:00,2020-02-07,19.1299991607666,5739.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:01:00,2020-02-07,19.190000534057617,3487.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:02:00,2020-02-07,19.190000534057617,3412.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:03:00,2020-02-07,19.200000762939453,5322.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:04:00,2020-02-07,19.25,3436.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:05:00,2020-02-07,19.209999084472656,4834.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:06:00,2020-02-07,19.18000030517578,2399.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:07:00,2020-02-07,19.18000030517578,6383.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:08:00,2020-02-07,19.200000762939453,4582.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:09:00,2020-02-07,19.25,3655.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:10:00,2020-02-07,19.31999969482422,4972.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:11:00,2020-02-07,19.350000381469727,4470.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:12:00,2020-02-07,19.389999389648438,5363.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:13:00,2020-02-07,19.450000762939453,4003.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:14:00,2020-02-07,19.530000686645508,5224.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:15:00,2020-02-07,19.559999465942383,8814.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:16:00,2020-02-07,19.56999969482422,10053.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:17:00,2020-02-07,19.549999237060547,8712.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:18:00,2020-02-07,19.479999542236328,3490.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:19:00,2020-02-07,19.420000076293945,1770.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:20:00,2020-02-07,19.450000762939453,3461.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:21:00,2020-02-07,19.479999542236328,2480.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:22:00,2020-02-07,19.440000534057617,3078.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:23:00,2020-02-07,19.389999389648438,3316.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:24:00,2020-02-07,19.350000381469727,2166.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:25:00,2020-02-07,19.34000015258789,2171.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:26:00,2020-02-07,19.260000228881836,4542.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:27:00,2020-02-07,19.239999771118164,3960.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:28:00,2020-02-07,19.260000228881836,1820.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:29:00,2020-02-07,19.299999237060547,2988.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:30:00,2020-02-07,19.31999969482422,3053.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:31:00,2020-02-07,19.290000915527344,2545.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:32:00,2020-02-07,19.309999465942383,1603.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:33:00,2020-02-07,19.299999237060547,4463.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:34:00,2020-02-07,19.290000915527344,743.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:35:00,2020-02-07,19.280000686645508,1828.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:36:00,2020-02-07,19.260000228881836,1280.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:37:00,2020-02-07,19.219999313354492,2959.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:38:00,2020-02-07,19.239999771118164,1766.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:39:00,2020-02-07,19.25,1546.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:40:00,2020-02-07,19.290000915527344,1772.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:41:00,2020-02-07,19.280000686645508,2318.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:42:00,2020-02-07,19.260000228881836,1596.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:43:00,2020-02-07,19.25,1273.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:44:00,2020-02-07,19.229999542236328,2533.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:45:00,2020-02-07,19.170000076293945,6570.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:46:00,2020-02-07,19.1200008392334,7553.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:47:00,2020-02-07,19.100000381469727,5287.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:48:00,2020-02-07,19.059999465942383,3253.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:49:00,2020-02-07,19.079999923706055,4088.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:50:00,2020-02-07,19.09000015258789,3197.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:51:00,2020-02-07,19.1200008392334,2410.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:52:00,2020-02-07,19.1200008392334,2975.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:53:00,2020-02-07,19.100000381469727,2876.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:54:00,2020-02-07,19.09000015258789,1877.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:55:00,2020-02-07,19.059999465942383,2622.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:56:00,2020-02-07,19.0,7169.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:57:00,2020-02-07,18.950000762939453,4372.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:58:00,2020-02-07,18.920000076293945,6662.0,pytdxdata_mac_snapshot
601138,2020-02-07 10:59:00,2020-02-07,18.969999313354492,4675.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:00:00,2020-02-07,18.959999084472656,5435.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:01:00,2020-02-07,18.959999084472656,3574.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:02:00,2020-02-07,18.940000534057617,3078.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:03:00,2020-02-07,18.899999618530273,3008.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:04:00,2020-02-07,18.84000015258789,4549.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:05:00,2020-02-07,18.829999923706055,3866.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:06:00,2020-02-07,18.850000381469727,5734.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:07:00,2020-02-07,18.920000076293945,4021.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:08:00,2020-02-07,18.93000030517578,2488.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:09:00,2020-02-07,18.950000762939453,3413.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:10:00,2020-02-07,19.0,2447.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:11:00,2020-02-07,19.049999237060547,3112.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:12:00,2020-02-07,18.989999771118164,4854.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:13:00,2020-02-07,18.989999771118164,1517.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:14:00,2020-02-07,19.0,1067.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:15:00,2020-02-07,18.979999542236328,4884.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:16:00,2020-02-07,18.940000534057617,1791.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:17:00,2020-02-07,18.93000030517578,994.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:18:00,2020-02-07,19.010000228881836,2469.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:19:00,2020-02-07,19.0,2795.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:20:00,2020-02-07,19.020000457763672,1176.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:21:00,2020-02-07,19.030000686645508,1190.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:22:00,2020-02-07,19.030000686645508,1699.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:23:00,2020-02-07,19.049999237060547,1363.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:24:00,2020-02-07,19.030000686645508,643.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:25:00,2020-02-07,18.989999771118164,3697.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:26:00,2020-02-07,18.940000534057617,814.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:27:00,2020-02-07,18.920000076293945,610.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:28:00,2020-02-07,18.90999984741211,7782.0,pytdxdata_mac_snapshot
601138,2020-02-07 11:29:00,2020-02-07,18.889999389648438,1954.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:00:00,2020-02-07,18.860000610351562,4858.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:01:00,2020-02-07,18.8799991607666,1046.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:02:00,2020-02-07,18.889999389648438,2609.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:03:00,2020-02-07,18.8799991607666,1936.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:04:00,2020-02-07,18.8700008392334,1717.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:05:00,2020-02-07,18.850000381469727,2284.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:06:00,2020-02-07,18.780000686645508,5262.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:07:00,2020-02-07,18.760000228881836,3116.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:08:00,2020-02-07,18.739999771118164,4194.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:09:00,2020-02-07,18.709999084472656,4917.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:10:00,2020-02-07,18.709999084472656,3669.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:11:00,2020-02-07,18.709999084472656,2224.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:12:00,2020-02-07,18.68000030517578,4137.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:13:00,2020-02-07,18.639999389648438,4415.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:14:00,2020-02-07,18.670000076293945,3481.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:15:00,2020-02-07,18.700000762939453,1977.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:16:00,2020-02-07,18.709999084472656,1452.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:17:00,2020-02-07,18.700000762939453,897.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:18:00,2020-02-07,18.700000762939453,1161.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:19:00,2020-02-07,18.68000030517578,1019.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:20:00,2020-02-07,18.690000534057617,2191.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:21:00,2020-02-07,18.68000030517578,976.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:22:00,2020-02-07,18.709999084472656,2335.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:23:00,2020-02-07,18.75,2970.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:24:00,2020-02-07,18.760000228881836,1321.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:25:00,2020-02-07,18.760000228881836,1999.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:26:00,2020-02-07,18.760000228881836,2002.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:27:00,2020-02-07,18.780000686645508,1690.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:28:00,2020-02-07,18.770000457763672,2775.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:29:00,2020-02-07,18.770000457763672,1595.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:30:00,2020-02-07,18.770000457763672,881.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:31:00,2020-02-07,18.739999771118164,1514.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:32:00,2020-02-07,18.760000228881836,1014.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:33:00,2020-02-07,18.770000457763672,629.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:34:00,2020-02-07,18.770000457763672,2501.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:35:00,2020-02-07,18.760000228881836,1896.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:36:00,2020-02-07,18.739999771118164,1923.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:37:00,2020-02-07,18.729999542236328,657.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:38:00,2020-02-07,18.739999771118164,872.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:39:00,2020-02-07,18.739999771118164,674.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:40:00,2020-02-07,18.729999542236328,713.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:41:00,2020-02-07,18.75,1210.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:42:00,2020-02-07,18.739999771118164,1016.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:43:00,2020-02-07,18.75,740.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:44:00,2020-02-07,18.75,1676.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:45:00,2020-02-07,18.790000915527344,1970.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:46:00,2020-02-07,18.81999969482422,2909.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:47:00,2020-02-07,18.84000015258789,1535.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:48:00,2020-02-07,18.850000381469727,2141.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:49:00,2020-02-07,18.829999923706055,1490.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:50:00,2020-02-07,18.850000381469727,1479.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:51:00,2020-02-07,18.84000015258789,1653.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:52:00,2020-02-07,18.84000015258789,1428.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:53:00,2020-02-07,18.84000015258789,3870.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:54:00,2020-02-07,18.84000015258789,2317.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:55:00,2020-02-07,18.81999969482422,1885.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:56:00,2020-02-07,18.799999237060547,1370.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:57:00,2020-02-07,18.809999465942383,1085.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:58:00,2020-02-07,18.799999237060547,2171.0,pytdxdata_mac_snapshot
601138,2020-02-07 13:59:00,2020-02-07,18.780000686645508,533.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:00:00,2020-02-07,18.760000228881836,1931.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:01:00,2020-02-07,18.760000228881836,1848.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:02:00,2020-02-07,18.770000457763672,1981.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:03:00,2020-02-07,18.75,2046.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:04:00,2020-02-07,18.760000228881836,1280.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:05:00,2020-02-07,18.739999771118164,1172.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:06:00,2020-02-07,18.729999542236328,1777.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:07:00,2020-02-07,18.709999084472656,1902.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:08:00,2020-02-07,18.75,3240.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:09:00,2020-02-07,18.770000457763672,2286.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:10:00,2020-02-07,18.790000915527344,2905.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:11:00,2020-02-07,18.799999237060547,2546.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:12:00,2020-02-07,18.799999237060547,2633.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:13:00,2020-02-07,18.799999237060547,1534.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:14:00,2020-02-07,18.799999237060547,2292.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:15:00,2020-02-07,18.809999465942383,1853.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:16:00,2020-02-07,18.809999465942383,1892.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:17:00,2020-02-07,18.829999923706055,2584.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:18:00,2020-02-07,18.850000381469727,3024.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:19:00,2020-02-07,18.8700008392334,2655.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:20:00,2020-02-07,18.899999618530273,2881.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:21:00,2020-02-07,18.950000762939453,4320.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:22:00,2020-02-07,19.010000228881836,3863.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:23:00,2020-02-07,19.100000381469727,4240.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:24:00,2020-02-07,19.1299991607666,5302.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:25:00,2020-02-07,19.110000610351562,4761.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:26:00,2020-02-07,19.110000610351562,3848.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:27:00,2020-02-07,19.079999923706055,5473.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:28:00,2020-02-07,19.040000915527344,3237.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:29:00,2020-02-07,19.059999465942383,1752.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:30:00,2020-02-07,19.030000686645508,1403.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:31:00,2020-02-07,19.030000686645508,1460.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:32:00,2020-02-07,19.040000915527344,1440.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:33:00,2020-02-07,19.059999465942383,1338.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:34:00,2020-02-07,19.049999237060547,2074.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:35:00,2020-02-07,19.059999465942383,1777.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:36:00,2020-02-07,19.010000228881836,1334.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:37:00,2020-02-07,18.969999313354492,2626.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:38:00,2020-02-07,18.90999984741211,2799.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:39:00,2020-02-07,18.950000762939453,1423.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:40:00,2020-02-07,18.950000762939453,1894.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:41:00,2020-02-07,18.989999771118164,2618.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:42:00,2020-02-07,19.0,3190.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:43:00,2020-02-07,18.989999771118164,2776.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:44:00,2020-02-07,19.0,2150.0,pytdxdata_mac_snapshot
601138,2020-02-07 14:45:00,2020-02-07,19.0,1637.0,pytdxdata_mac_snapshot
