date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2021-10-08,15:00,SELL,1000,12.12,12113.94,17.3562188,0.0,12098.058175060014,0,close_proxy
2021-10-11,09:25,BUY,900,12.12,10913.454,5.21826908,0.0,1179.3859059800143,900,nominal_open
2021-10-19,09:25,BUY,100,11.62,1162.581,5.02325162,0.0,11.781654360014272,1000,nominal_open
2021-10-29,15:00,SELL,1000,11.35,11344.325,16.571211500000004,0.0,11339.535442860015,0,close_proxy
2021-11-01,09:25,BUY,1000,11.3,11305.65,5.226113,0.0,28.659329860014623,1000,nominal_open
2021-11-04,15:00,SELL,1000,11.62,11614.19,16.846473800000002,0.0,11626.002856060015,0,close_proxy
2021-11-05,09:25,BUY,1000,11.6,11605.8,5.232116,0.0,14.970740060016396,1000,nominal_open
2021-11-11,15:00,SELL,1000,11.73,11724.135,16.9586177,0.0,11722.147122360017,0,close_proxy
2021-11-12,09:25,BUY,900,11.74,10571.283,5.21142566,0.0,1145.6526967000173,900,nominal_open
2021-11-29,09:25,BUY,100,11.09,1109.5545,5.02219109,0.0,31.07600561001732,1000,nominal_open
2021-12-08,15:00,SELL,1000,11.56,11554.220000000001,16.7853044,0.0,11568.510701210018,0,close_proxy
2021-12-09,09:25,BUY,1000,11.5,11505.75,5.230115,0.0,57.530586210017645,1000,nominal_open
2021-12-23,15:00,SELL,1000,12.03,12023.985,17.2644647,0.0,12064.251121510018,0,close_proxy
2021-12-24,09:25,BUY,1000,12.0,12006.0,5.24012,0.0,53.011001510018104,1000,nominal_open
2021-12-31,15:00,SELL,1000,11.92,11914.04,17.152320800000002,0.0,11949.89868071002,0,close_proxy
2022-01-04,09:25,BUY,1000,11.93,11935.965,5.2387193,0.0,8.69496141001946,1000,nominal_open
2022-02-08,15:00,SELL,1000,11.29,11284.355000000001,16.5100421,0.0,11276.53991931002,0,close_proxy
2022-02-09,09:25,BUY,900,11.31,10184.0895,5.20368179,0.0,1087.2467375200195,900,nominal_open
2022-03-08,09:25,BUY,100,10.77,1077.5384999999999,5.02155077,0.0,4.6866867500195895,1000,nominal_open
2022-03-11,15:00,SELL,1000,10.28,10274.86,15.480357200000002,0.0,10264.06632955002,0,close_proxy
2022-03-14,09:25,BUY,1000,10.15,10155.074999999999,5.2031015,0.0,103.78822805002164,1000,nominal_open
2022-03-16,15:00,SELL,1000,9.89,9885.055,15.082756100000001,0.0,9973.760471950021,0,close_proxy
2022-03-17,09:25,BUY,900,10.0,9004.5,5.18009,0.0,964.0803819500215,900,nominal_open
2022-04-26,09:25,BUY,100,9.17,917.4585,5.01834917,0.0,41.603532780021624,1000,nominal_open
2022-04-27,15:00,SELL,1000,9.37,9365.315,14.552621300000002,0.0,9392.365911480023,0,close_proxy
2022-04-28,09:25,BUY,1000,9.31,9314.654999999999,5.1862931,0.0,72.52461838002455,1000,nominal_open
2022-05-10,15:00,SELL,1000,9.34,9335.33,14.428683300000001,0.0,9393.425935080024,0,close_proxy
2022-05-11,09:25,BUY,1000,9.37,9374.685,5.09374685,0.0,13.647188230024767,1000,nominal_open
2022-05-17,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,9384.473030180025,0,close_proxy
2022-05-18,09:25,BUY,900,9.4,8464.23,5.0846423,0.0,915.1583878800247,900,nominal_open
2022-08-08,09:25,BUY,100,9.59,959.4794999999999,5.009594795,0.0,400.66929308502483,1000,nominal_open
2022-08-09,15:00,SELL,1000,9.69,9685.155,14.782006550000002,45.0,10026.042286535025,0,close_proxy
2022-08-10,09:25,BUY,1000,9.69,9694.845,5.09694845,0.0,326.1003380850252,1000,nominal_open
2022-08-11,15:00,SELL,1000,9.81,9805.095000000001,14.90314595,0.0,10116.292192135026,0,close_proxy
2022-08-12,09:25,BUY,1000,9.77,9774.885,5.09774885,0.0,336.30944328502665,1000,nominal_open
2022-08-17,15:00,SELL,1000,9.65,9645.175000000001,14.741626750000002,0.0,9966.742816535028,0,close_proxy
2022-08-18,09:25,BUY,1000,9.62,9624.81,5.0962481,0.0,336.8365684350283,1000,nominal_open
2022-09-05,15:00,SELL,1000,9.33,9325.335000000001,14.418588350000002,0.0,9647.75298008503,0,close_proxy
2022-09-06,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,328.00483353503114,1000,nominal_open
2022-09-27,15:00,SELL,1000,8.65,8645.675000000001,13.73213175,0.0,8959.947701785033,0,close_proxy
2022-09-28,09:25,BUY,1000,8.62,8624.31,5.0862431,0.0,330.55145868503314,1000,nominal_open
2022-10-12,15:00,SELL,1000,8.31,8305.845000000001,13.38890345,0.0,8623.007555235034,0,close_proxy
2022-10-13,09:25,BUY,1000,8.25,8254.125,5.08254125,0.0,363.80001398503373,1000,nominal_open
2022-10-17,15:00,SELL,1000,8.52,8515.74,13.600897400000001,0.0,8865.939116585034,0,close_proxy
2022-10-18,09:25,BUY,1000,8.54,8544.27,5.0854427,0.0,316.58367388503393,1000,nominal_open
2022-11-01,15:00,SELL,1000,8.56,8555.720000000001,13.641277200000001,0.0,8858.662396685035,0,close_proxy
2022-11-02,09:25,BUY,1000,8.49,8494.244999999999,5.08494245,0.0,359.3324542350365,1000,nominal_open
2022-11-11,15:00,SELL,1000,8.84,8835.58,13.9239358,0.0,9180.988518435037,0,close_proxy
2022-11-14,09:25,BUY,1000,8.88,8884.439999999999,5.0888444,0.0,291.4596740350389,1000,nominal_open
2022-11-15,15:00,SELL,1000,9.05,9045.475,14.13592975,0.0,9322.798744285039,0,close_proxy
2022-11-16,09:25,BUY,1000,9.01,9014.505,5.09014505,0.0,303.2035992350393,1000,nominal_open
2022-11-29,15:00,SELL,1000,9.11,9105.445,14.196499450000001,0.0,9394.45209978504,0,close_proxy
2022-11-30,09:25,BUY,1000,9.12,9124.56,5.0912456,0.0,264.8008541850395,1000,nominal_open
2022-12-06,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,9685.55122138504,0,close_proxy
2022-12-07,09:25,BUY,1000,9.46,9464.73,5.0946473,0.0,215.72657408503983,1000,nominal_open
2022-12-16,15:00,SELL,1000,9.5,9495.25,14.5902025,0.0,9696.38637158504,0,close_proxy
2022-12-19,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,166.5311239850398,1000,nominal_open
2023-01-05,15:00,SELL,1000,9.49,9485.255000000001,14.580107550000001,0.0,9637.20601643504,0,close_proxy
2023-01-06,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,147.37116903504102,1000,nominal_open
2023-01-09,15:00,SELL,1000,9.51,9505.245,14.600297450000001,0.0,9638.015871585041,0,close_proxy
2023-01-10,09:25,BUY,1000,9.49,9494.744999999999,5.09494745,0.0,138.1759241350428,1000,nominal_open
2023-01-13,15:00,SELL,1000,9.43,9425.285,14.51953785,0.0,9548.941386285043,0,close_proxy
2023-01-16,09:25,BUY,1000,9.44,9444.72,5.0944472,0.0,99.1269390850448,1000,nominal_open
2023-01-19,15:00,SELL,1000,9.53,9525.235,14.620487350000001,0.0,9609.741451735046,0,close_proxy
2023-01-20,09:25,BUY,1000,9.55,9554.775,5.09554775,0.0,49.870903985047335,1000,nominal_open
2023-02-01,15:00,SELL,1000,9.58,9575.210000000001,14.6709621,0.0,9610.409941885047,0,close_proxy
2023-02-02,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,0.5138938850486738,1000,nominal_open
2023-02-09,15:00,SELL,1000,9.45,9445.275,14.53972775,0.0,9431.249166135049,0,close_proxy
2023-02-10,09:25,BUY,1000,9.42,9424.71,5.0942471,0.0,1.4449190350496792,1000,nominal_open
2023-02-20,15:00,SELL,1000,9.91,9905.045,15.004095450000001,0.0,9891.48582358505,0,close_proxy
2023-02-21,09:25,BUY,1000,9.88,9884.939999999999,5.0988494,0.0,1.4469741850516584,1000,nominal_open
2023-03-02,15:00,SELL,1000,10.34,10334.83,15.4381783,0.0,10320.83879588505,0,close_proxy
2023-03-03,09:25,BUY,1000,10.28,10285.14,5.1028514,0.0,30.595944485050495,1000,nominal_open
2023-03-13,15:00,SELL,1000,11.61,11604.195000000002,16.72023695,0.0,11618.070707535053,0,close_proxy
2023-03-14,09:25,BUY,1000,11.6,11605.8,5.116058,0.0,7.154649535053977,1000,nominal_open
2023-03-17,15:00,SELL,1000,13.59,13583.205,18.71903705,0.0,13571.640612485055,0,close_proxy
2023-03-20,09:25,BUY,900,14.39,12957.475499999999,5.129574755,0.0,609.0355377300566,900,nominal_open
2025-04-09,09:25,BUY,100,14.58,1458.7289999999998,5.01458729,0.0,162.29195044005678,1000,nominal_open
2025-04-10,15:00,SELL,1000,17.96,17951.02,14.155020200000001,0.0,18099.156930240057,0,close_proxy
2025-04-11,09:25,BUY,1000,17.65,17658.825,5.17658825,0.0,435.1553419900556,1000,nominal_open
2025-04-21,15:00,SELL,1000,17.81,17801.095,14.078558450000001,0.0,18222.171783540056,0,close_proxy
2025-04-22,09:25,BUY,1000,17.7,17708.85,5.1770885,0.0,508.14469504005683,1000,nominal_open
2025-04-29,15:00,SELL,1000,18.09,18080.955,14.22128705,0.0,18574.878407990058,0,close_proxy
2025-04-30,09:25,BUY,1000,18.25,18259.125,5.18259125,0.0,310.57081674005894,1000,nominal_open
2025-05-06,15:00,SELL,1000,18.81,18800.595,14.588303450000002,0.0,19096.57751329006,0,close_proxy
2025-05-07,09:25,BUY,900,19.09,17189.5905,5.171895905,0.0,1901.8151173850601,900,nominal_open
2025-05-08,09:25,BUY,100,18.7,1870.935,5.01870935,0.0,25.861408035060094,1000,nominal_open
2025-05-19,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,19051.625765785062,0,close_proxy
2025-05-20,09:25,BUY,900,19.05,17153.5725,5.171535725,0.0,1892.881730060064,900,nominal_open
2025-05-26,09:25,BUY,100,18.84,1884.942,5.01884942,0.0,2.9208806400640697,1000,nominal_open
2025-05-29,15:00,SELL,1000,19.7,19690.15,15.041976500000002,0.0,19678.028904140065,0,close_proxy
2025-05-30,09:25,BUY,1000,19.32,19329.66,5.1932966,0.0,343.17560754006627,1000,nominal_open
2025-06-04,15:00,SELL,1000,19.43,19420.285,14.90434535,0.0,19748.556262190064,0,close_proxy
2025-06-05,09:25,BUY,1000,19.38,19389.69,5.1938969,0.0,353.6723652900655,1000,nominal_open
2025-06-18,15:00,SELL,1000,21.16,21149.420000000002,15.786204200000002,0.0,21487.306161090066,0,close_proxy
2025-06-19,09:25,BUY,1000,21.1,21110.55,5.2111055,0.0,371.54505559006793,1000,nominal_open
2025-06-25,15:00,SELL,1000,20.98,20969.510000000002,15.694450100000001,0.0,21325.36060549007,0,close_proxy
2025-06-26,09:25,BUY,900,21.4,19269.629999999997,5.1926963,0.0,2050.5379091900722,900,nominal_open
