date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-01-18,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,12820.324396200058,0,close_proxy
2022-01-19,09:25,BUY,1000,11.72,11725.859999999999,5.2345172,0.0,1089.2298790000586,1000,nominal_open
2022-02-24,15:00,SELL,1000,11.2,11194.400000000001,16.418288000000004,0.0,12267.21159100006,0,close_proxy
2022-02-25,09:25,BUY,1000,11.2,11205.599999999999,5.224112,0.0,1056.387479000061,1000,nominal_open
2022-03-07,15:00,SELL,1000,10.82,10814.59,16.030881800000003,0.0,11854.946597200062,0,close_proxy
2022-03-08,09:25,BUY,1000,10.77,10775.385,5.2155077,0.0,1074.3460895000608,1000,nominal_open
2022-03-09,15:00,SELL,1000,10.4,10394.800000000001,15.602696000000002,0.0,11453.543393500062,0,close_proxy
2022-03-10,09:25,BUY,1000,10.55,10555.275,5.2111055,0.0,893.0572880000618,1000,nominal_open
2022-03-15,15:00,SELL,1000,9.75,9745.125,14.940027500000001,0.0,10623.242260500061,0,close_proxy
2022-03-16,09:25,BUY,1000,9.85,9854.925,5.1970985,0.0,763.1201620000611,1000,nominal_open
2022-04-21,15:00,SELL,1000,9.78,9775.11,14.970612200000001,0.0,10523.259549800061,0,close_proxy
2022-04-22,09:25,BUY,1000,9.77,9774.885,5.1954977,0.0,743.1790521000603,1000,nominal_open
2022-04-25,15:00,SELL,1000,9.11,9105.445,14.2875539,0.0,9834.33649820006,0,close_proxy
2022-04-26,09:25,BUY,1000,9.17,9174.585,5.1834917,0.0,654.5680065000615,1000,nominal_open
2022-04-29,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,10155.197614100061,0,close_proxy
2022-05-05,09:25,BUY,1000,9.56,9564.779999999999,5.0956478,0.0,585.3219663000618,1000,nominal_open
2022-05-20,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,10026.042143600062,0,close_proxy
2022-05-23,09:25,BUY,1000,9.51,9514.755,5.09514755,0.0,506.1919960500618,1000,nominal_open
2022-05-24,15:00,SELL,1000,9.1,9095.45,14.186404500000002,0.0,9587.455591550062,0,close_proxy
2022-05-25,09:25,BUY,1000,9.11,9114.555,5.09114555,0.0,467.80944600006114,1000,nominal_open
2022-05-26,15:00,SELL,1000,9.22,9215.390000000001,14.307543900000002,0.0,9668.891902100062,0,close_proxy
2022-05-27,09:25,BUY,1000,9.23,9234.615,5.09234615,0.0,429.1845559500616,1000,nominal_open
2022-05-31,15:00,SELL,1000,9.41,9405.295,14.49934795,0.0,9819.98020800006,0,close_proxy
2022-06-01,09:25,BUY,1000,9.35,9354.675,5.09354675,0.0,460.2116612500613,1000,nominal_open
2022-06-10,15:00,SELL,1000,9.6,9595.2,14.691152,0.0,10040.720509250063,0,close_proxy
2022-06-13,09:25,BUY,1000,9.55,9554.775,5.09554775,0.0,480.8499615000637,1000,nominal_open
2022-06-15,15:00,SELL,1000,9.64,9635.18,14.7315318,0.0,10101.298429700064,0,close_proxy
2022-06-16,09:25,BUY,1000,9.68,9684.84,5.0968484,0.0,411.36158130006334,1000,nominal_open
2022-07-20,15:00,SELL,1000,9.94,9935.03,15.0343803,0.0,10331.357201000064,0,close_proxy
2022-07-21,09:25,BUY,1000,9.9,9904.949999999999,5.0990495,0.0,421.3081515000649,1000,nominal_open
2022-08-05,15:00,SELL,1000,9.59,9585.205,14.68105705,100.0,10391.832094450065,0,close_proxy
2022-08-08,09:25,BUY,1000,9.59,9594.795,5.09594795,0.0,791.9411465000649,1000,nominal_open
2022-08-11,15:00,SELL,1000,9.81,9805.095000000001,14.90314595,0.0,10582.133000550066,0,close_proxy
2022-08-12,09:25,BUY,1000,9.77,9774.885,5.09774885,0.0,802.1502517000663,1000,nominal_open
2022-09-15,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,10162.991188600068,0,close_proxy
2022-09-16,09:25,BUY,1000,9.34,9344.67,5.0934467,0.0,813.2277419000675,1000,nominal_open
2022-10-10,15:00,SELL,1000,8.16,8155.92,13.237479200000001,0.0,8955.910262700068,0,close_proxy
2022-10-11,09:25,BUY,1000,8.24,8244.119999999999,5.0824412,0.0,706.7078215000693,1000,nominal_open
2022-10-25,15:00,SELL,1000,8.38,8375.810000000001,13.459568100000002,0.0,9069.058253400071,0,close_proxy
2022-10-26,09:25,BUY,1000,8.34,8344.17,5.0834417,0.0,719.8048117000708,1000,nominal_open
2022-10-27,15:00,SELL,1000,8.39,8385.805,13.469663050000001,0.0,9092.14014865007,0,close_proxy
2022-10-28,09:25,BUY,1000,8.43,8434.215,5.08434215,0.0,652.8408065000713,1000,nominal_open
2022-10-31,15:00,SELL,1000,8.2,8195.9,13.277859,0.0,8835.462947500071,0,close_proxy
2022-11-01,09:25,BUY,1000,8.29,8294.145,5.08294145,0.0,536.2350060500703,1000,nominal_open
2022-11-29,15:00,SELL,1000,9.11,9105.445,14.196499450000001,0.0,9627.48350660007,0,close_proxy
2022-11-30,09:25,BUY,1000,9.12,9124.56,5.0912456,0.0,497.8322610000705,1000,nominal_open
2023-01-30,15:00,SELL,1000,9.64,9635.18,14.7315318,0.0,10118.28072920007,0,close_proxy
2023-01-31,09:25,BUY,1000,9.7,9704.85,5.0970485,0.0,408.33368070007054,1000,nominal_open
2023-02-03,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,9749.20480750007,0,close_proxy
2023-02-06,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,429.4566609500707,1000,nominal_open
2023-02-10,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,10189.69379985007,0,close_proxy
2023-02-13,09:25,BUY,1000,9.72,9724.859999999999,5.0972486,0.0,459.7365512500728,1000,nominal_open
2023-02-15,15:00,SELL,1000,10.05,10044.975,15.14542475,0.0,10489.566126500073,0,close_proxy
2023-02-16,09:25,BUY,1000,10.08,10085.039999999999,5.1008504,0.0,399.42527610007346,1000,nominal_open
2023-03-01,15:00,SELL,1000,9.96,9955.02,15.0545702,0.0,10339.390705900074,0,close_proxy
2023-03-02,09:25,BUY,1000,9.97,9974.984999999999,5.09974985,0.0,359.3059560500751,1000,nominal_open
2023-03-03,15:00,SELL,1000,11.37,11364.315,16.47795815,0.0,11707.142997900075,0,close_proxy
2023-03-06,09:25,BUY,1000,11.5,11505.75,5.1150575,0.0,196.27794040007575,1000,nominal_open
2023-03-07,15:00,SELL,1000,10.51,10504.745,15.60979245,0.0,10685.413147950076,0,close_proxy
2023-03-08,09:25,BUY,1000,10.43,10435.215,5.10435215,0.0,245.0937958000759,1000,nominal_open
2023-03-09,15:00,SELL,1000,11.15,11144.425000000001,16.255869250000003,0.0,11373.262926550076,0,close_proxy
2023-03-10,09:25,BUY,1000,11.0,11005.5,5.110055,0.0,362.6528715500772,1000,nominal_open
2023-03-13,15:00,SELL,1000,11.61,11604.195000000002,16.72023695,0.0,11950.12763460008,0,close_proxy
2023-03-14,09:25,BUY,1000,11.6,11605.8,5.116058,0.0,339.21157660008066,1000,nominal_open
2023-03-15,15:00,SELL,1000,12.07,12063.965,17.18460465,0.0,12385.991971950081,0,close_proxy
2023-03-16,09:25,BUY,1000,12.0,12006.0,5.12006,0.0,374.871911950082,1000,nominal_open
2023-03-17,15:00,SELL,1000,13.59,13583.205,18.71903705,0.0,13939.357874900083,0,close_proxy
2023-03-20,09:25,BUY,900,14.39,12957.475499999999,5.129574755,0.0,976.7528001450846,900,nominal_open
2023-10-24,09:25,BUY,100,13.31,1331.6654999999998,5.013316655,0.0,135.07398349008486,1000,nominal_open
2023-10-25,15:00,SELL,1000,13.54,13533.230000000001,11.901947300000002,49.50000000000001,13606.902036190086,0,close_proxy
2023-10-26,09:25,BUY,1000,13.4,13406.699999999999,5.134067,0.0,195.06796919008593,1000,nominal_open
2023-11-13,15:00,SELL,1000,16.11,16101.945000000002,13.211991950000002,0.0,16283.800977240087,0,close_proxy
2023-11-14,09:25,BUY,1000,16.15,16158.074999999997,5.16158075,0.0,120.56439649009008,1000,nominal_open
2023-11-27,15:00,SELL,1000,14.89,14882.555,12.59010305,0.0,14990.52929344009,0,close_proxy
2023-11-28,09:25,BUY,1000,14.77,14777.384999999998,5.14777385,0.0,207.99651959009134,1000,nominal_open
2023-12-08,15:00,SELL,1000,15.76,15752.12,13.0335812,0.0,15947.082938390093,0,close_proxy
2023-12-11,09:25,BUY,1000,15.77,15777.884999999998,5.15777885,0.0,164.04015954009446,1000,nominal_open
2024-01-02,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,14344.701780540096,0,close_proxy
2024-01-03,09:25,BUY,1000,14.11,14117.054999999998,5.14117055,0.0,222.50560999009758,1000,nominal_open
2024-01-18,15:00,SELL,1000,13.71,13703.145,11.988603950000002,0.0,13913.662006040098,0,close_proxy
2024-01-19,09:25,BUY,1000,13.84,13846.92,5.1384692,0.0,61.60353684009897,1000,nominal_open
2024-01-22,15:00,SELL,1000,14.4,14392.800000000001,12.340328000000001,0.0,14442.0632088401,0,close_proxy
2024-01-23,09:25,BUY,1000,14.05,14057.025,5.14057025,0.0,379.89763859010054,1000,nominal_open
2024-01-25,15:00,SELL,1000,15.08,15072.460000000001,12.6869546,0.0,15439.670683990102,0,close_proxy
2024-01-26,09:25,BUY,1000,14.83,14837.414999999999,5.14837415,0.0,597.107309840103,1000,nominal_open
2024-02-01,15:00,SELL,1000,14.56,14552.720000000001,12.4218872,0.0,15137.405422640104,0,close_proxy
2024-02-02,09:25,BUY,1000,14.54,14547.269999999999,5.1454727,0.0,584.9899499401054,1000,nominal_open
2024-02-05,15:00,SELL,1000,14.77,14762.615000000002,12.528933650000003,0.0,15335.076016290106,0,close_proxy
2024-02-06,09:25,BUY,1000,14.3,14307.15,5.1430715,0.0,1022.7829447901058,1000,nominal_open
2024-02-20,15:00,SELL,1000,18.49,18480.755,14.425185050000001,0.0,19489.112759740106,0,close_proxy
2024-02-21,09:25,BUY,1000,17.73,17738.864999999998,5.17738865,0.0,1745.070371090107,1000,nominal_open
2024-02-27,15:00,SELL,1000,19.33,19320.335000000003,14.853370850000003,0.0,21050.55200024011,0,close_proxy
2024-02-28,09:25,BUY,1000,19.05,19059.524999999998,5.19059525,0.0,1985.8364049901138,1000,nominal_open
2024-03-05,15:00,SELL,1000,22.75,22738.625,16.59669875,0.0,24707.864706240114,0,close_proxy
2024-03-06,09:25,BUY,1000,22.07,22081.035,5.22081035,0.0,2621.6088958901128,1000,nominal_open
2024-03-13,15:00,SELL,1000,24.35,24337.825,17.412290750000004,0.0,26942.021605140115,0,close_proxy
2024-03-14,09:25,BUY,1000,22.77,22781.385,5.22781385,0.0,4155.408791290116,1000,nominal_open
2024-04-26,15:00,SELL,1000,24.41,24397.795000000002,17.442875450000003,0.0,28535.760915840117,0,close_proxy
2024-04-29,09:25,BUY,1000,24.76,24772.379999999997,5.2477238,0.0,3758.133192040121,1000,nominal_open
2024-06-06,15:00,SELL,1000,26.07,26056.965,18.289052150000003,0.0,29796.80913989012,0,close_proxy
2024-06-07,09:25,BUY,1000,25.85,25862.925,5.25862925,0.0,3928.6255106401222,1000,nominal_open
2024-06-13,15:00,SELL,1000,25.9,25887.050000000003,18.2023955,0.0,29797.473115140125,0,close_proxy
2024-06-14,09:25,BUY,1000,26.05,26063.024999999998,5.26063025,0.0,3729.187484890128,1000,nominal_open
2024-08-02,15:00,SELL,1000,22.33,22318.835000000003,16.382605850000004,0.0,26031.63987904013,0,close_proxy
2024-08-05,09:25,BUY,1000,21.1,21110.55,5.2111055,0.0,4915.878773540131,1000,nominal_open
2024-08-14,15:00,SELL,1000,21.38,21369.31,15.898348100000002,0.0,26269.290425440133,0,close_proxy
2024-08-15,09:25,BUY,1000,20.74,20750.37,5.2075037,0.0,5513.712921740134,1000,nominal_open
2024-08-30,15:00,SELL,1000,20.47,20459.765,15.43448015,0.0,25958.043441590133,0,close_proxy
2024-09-02,09:25,BUY,1000,20.37,20380.184999999998,5.20380185,0.0,5572.654639740136,1000,nominal_open
2024-09-13,15:00,SELL,1000,19.25,19240.375,14.81259125,0.0,24798.217048490136,0,close_proxy
2024-09-18,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,5783.5269534901345,1000,nominal_open
2024-09-24,15:00,SELL,1000,20.58,20569.710000000003,15.490552100000002,0.0,26337.746401390137,0,close_proxy
2024-09-25,09:25,BUY,1000,21.32,21330.66,5.2133066,0.0,5001.873094790139,1000,nominal_open
2024-09-26,15:00,SELL,1000,21.66,21649.170000000002,16.0410767,0.0,26635.00201809014,0,close_proxy
2024-09-27,09:25,BUY,1000,22.02,22031.01,5.2203101,0.0,4598.771707990141,1000,nominal_open
2024-11-08,15:00,SELL,1000,25.98,25967.010000000002,18.243175100000002,0.0,30547.538532890143,0,close_proxy
2024-11-11,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,5229.635406390145,1000,nominal_open
2024-12-17,15:00,SELL,1000,21.6,21589.2,16.010492,0.0,26802.824914390145,0,close_proxy
2024-12-18,09:25,BUY,1000,21.62,21630.809999999998,5.2163081,0.0,5166.798606290147,1000,nominal_open
2024-12-19,15:00,SELL,1000,22.19,22178.905000000002,16.311241550000002,0.0,27329.39236474015,0,close_proxy
2024-12-20,09:25,BUY,1000,22.03,22041.015,5.22041015,0.0,5283.156954590151,1000,nominal_open
2024-12-24,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,28254.93281959015,0,close_proxy
2024-12-25,09:25,BUY,1000,23.03,23041.515,5.23041515,0.0,5208.187404440152,1000,nominal_open
2024-12-26,15:00,SELL,1000,23.33,23318.335000000003,16.89235085,0.0,28509.630053590154,0,close_proxy
2024-12-27,09:25,BUY,1000,23.16,23171.579999999998,5.2317158,0.0,5332.818337790155,1000,nominal_open
2025-01-22,15:00,SELL,1000,23.33,23318.335000000003,16.89235085,0.0,28634.260986940157,0,close_proxy
2025-01-23,09:25,BUY,1000,23.81,23821.905,5.23821905,0.0,4807.117767890159,1000,nominal_open
2025-01-24,15:00,SELL,1000,23.35,23338.325,16.90254575,0.0,28128.54022214016,0,close_proxy
2025-01-27,09:25,BUY,1000,22.55,22561.274999999998,5.22561275,0.0,5562.039609390162,1000,nominal_open
2025-02-05,15:00,SELL,1000,20.0,19990.0,15.1949,0.0,25536.844709390163,0,close_proxy
2025-02-06,09:25,BUY,1000,20.31,20320.155,5.20320155,0.0,5211.4865078401635,1000,nominal_open
2025-02-07,15:00,SELL,1000,21.55,21539.225000000002,15.985004750000002,0.0,26734.726503090165,0,close_proxy
2025-02-10,09:25,BUY,1000,21.66,21670.829999999998,5.2167083,0.0,5058.679794790169,1000,nominal_open
2025-04-03,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,24084.44415254017,0,close_proxy
2025-04-07,09:25,BUY,1000,17.15,17158.575,5.17158575,0.0,6920.697566790172,1000,nominal_open
2025-04-08,15:00,SELL,1000,15.44,15432.28,12.870462800000002,0.0,22340.107103990173,0,close_proxy
2025-04-09,09:25,BUY,1000,14.58,14587.289999999999,5.1458729,0.0,7747.671231090173,1000,nominal_open
2025-04-10,15:00,SELL,1000,17.96,17951.02,14.155020200000001,0.0,25684.536210890175,0,close_proxy
2025-04-11,09:25,BUY,1000,17.65,17658.825,5.17658825,0.0,8020.534622640174,1000,nominal_open
2025-05-14,15:00,SELL,1000,19.55,19540.225000000002,14.965514750000002,0.0,27545.794107890175,0,close_proxy
2025-05-15,09:25,BUY,1000,19.56,19569.78,5.1956978,0.0,7970.818410090174,1000,nominal_open
2025-05-29,15:00,SELL,1000,19.7,19690.15,15.041976500000002,0.0,27645.926433590175,0,close_proxy
2025-05-30,09:25,BUY,1000,19.32,19329.66,5.1932966,0.0,8311.073136990177,1000,nominal_open
2025-06-05,15:00,SELL,1000,20.56,20549.72,15.480357200000002,0.0,28845.31277979018,0,close_proxy
2025-06-06,09:25,BUY,1000,20.5,20510.25,5.2051025,0.0,8329.85767729018,1000,nominal_open
2025-06-16,15:00,SELL,1000,21.22,21209.39,15.8167889,0.0,29523.43088839018,0,close_proxy
2025-06-17,09:25,BUY,1000,21.31,21320.655,5.21320655,0.0,8197.56268184018,1000,nominal_open
2025-07-03,15:00,SELL,1000,23.28,23268.36,16.866863600000002,0.0,31449.05581824018,0,close_proxy
2025-07-04,09:25,BUY,1000,23.31,23321.655,5.23321655,0.0,8122.16760169018,1000,nominal_open
2025-07-08,15:00,SELL,1000,26.38,26366.81,18.4470731,0.0,34470.530528590185,0,close_proxy
2025-07-09,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,7451.760393590186,1000,nominal_open
2025-07-15,15:00,SELL,1000,27.25,27236.375,18.89055125,0.0,34669.24484234019,0,close_proxy
2025-07-16,09:25,BUY,1000,26.99,27003.495,5.27003495,0.0,7660.4798073901875,1000,nominal_open
2025-07-31,15:00,SELL,1000,34.61,34592.695,22.642274450000002,128.0,42742.53253294018,0,close_proxy
2025-08-01,09:25,BUY,1000,34.0,34017.0,5.34017,0.0,8720.192362940179,1000,nominal_open
2025-08-29,15:00,SELL,1000,53.83,53803.08500000001,34.72451105900001,0.0,62488.552851881184,0,close_proxy
2025-09-01,09:25,BUY,1000,53.99,54016.994999999995,7.854071073,0.0,8463.703780808188,1000,nominal_open
2025-11-24,15:00,SELL,1000,55.94,55912.030000000006,36.085624162,0.0,64339.648156646195,0,close_proxy
2025-11-25,09:25,BUY,1000,56.36,56388.18,8.198841372,0.0,7943.269315274192,1000,nominal_open
2025-11-26,15:00,SELL,1000,58.93,58900.535,38.014405289,0.0,66805.7899099852,0,close_proxy
2025-11-27,09:25,BUY,1000,60.02,60050.009999999995,8.731271454,0.0,6747.048638531196,1000,nominal_open
2025-12-09,15:00,SELL,1000,67.99,67956.005,43.858805627,0.0,74659.1948329042,0,close_proxy
2025-12-10,09:25,BUY,1000,66.84,66873.42,9.723395267999999,0.0,7776.051437636212,1000,nominal_open
2026-01-16,15:00,SELL,1000,63.0,62968.5,40.63986990000001,33.0,71000.91156773621,0,close_proxy
2026-01-19,09:25,BUY,1000,62.11,62141.05499999999,9.035309397,0.0,8850.821258339223,1000,nominal_open
2026-01-29,15:00,SELL,1000,57.6,57571.200000000004,37.156452480000006,0.0,66384.86480585922,0,close_proxy
2026-01-30,09:25,BUY,1000,57.0,57028.5,8.2919439,0.0,9348.07286195922,1000,nominal_open
2026-03-31,15:00,SELL,1000,51.46,51434.270000000004,33.195677858,0.0,60749.147184101224,0,close_proxy
2026-04-01,09:25,BUY,1000,53.0,53026.5,7.7100531000000005,0.0,7714.937131001221,1000,nominal_open
2026-04-08,15:00,SELL,1000,56.61,56581.695,36.517825953,0.0,64260.11430504822,0,close_proxy
2026-04-09,09:25,BUY,1000,55.0,55027.5,8.000998500000001,0.0,9224.61330654822,1000,nominal_open
2026-04-14,15:00,SELL,1000,58.92,58890.54,38.007954516000005,0.0,68077.14535203222,0,close_proxy
2026-04-15,09:25,BUY,1000,59.36,59389.68,8.635259472,0.0,8678.830092560223,1000,nominal_open
2026-04-22,15:00,SELL,1000,66.89,66856.55500000001,43.14922059700001,0.0,75492.23587196323,0,close_proxy
