date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-03-18,1515.7743954000034,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15565.774395400003,15565.774395400003,15075.774395400003,15888.0,15888.0,15398.0,-322.2256045999966,0.0
2020-03-19,15000.246085500004,0,0,0,0.0,18.7733099,0.0,0.0,0,1000,0,15065.774395400003,15065.774395400003,15000.246085500004,15388.0,15388.0,15348.0,-347.7539144999955,0.0
2020-03-20,1308.1323487000045,0,1000,1000,0.0,5.2737368,0.0,0.0,1000,0,0,15000.246085500004,14988.132348700005,14878.132348700005,15518.0,15518.0,15408.0,-529.8676512999955,0.0
2020-03-23,13804.108333900005,0,0,0,0.0,17.764014799999998,0.0,0.0,0,1000,0,14408.132348700005,14408.132348700005,13804.108333900005,14938.0,14938.0,14358.0,-553.8916660999948,0.0
2020-03-24,1042.4782064000046,0,1000,1000,0.0,5.2551275,0.0,0.0,1000,0,0,13804.108333900005,13792.478206400005,14062.478206400005,14588.0,14588.0,14858.0,-795.5217935999954,0.0
2020-03-25,1042.4782064000046,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14442.478206400005,14442.478206400005,14592.478206400005,15238.0,15238.0,15388.0,-795.5217935999954,0.0
2020-03-26,1042.4782064000046,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14452.478206400005,14452.478206400005,14332.478206400005,15248.0,15248.0,15128.0,-795.5217935999954,0.0
2020-03-27,14087.618472100005,0,0,0,0.0,18.324734300000003,0.0,0.0,0,1000,0,14542.478206400005,14542.478206400005,14087.618472100005,15338.0,15338.0,14908.0,-820.3815278999955,0.0
2020-03-30,1235.9415437000043,0,1000,1000,0.0,5.2569284,0.0,0.0,1000,0,0,14087.618472100005,14075.941543700004,14055.941543700004,14678.0,14678.0,14658.0,-602.0584562999957,0.0
2020-03-31,14420.869080800005,0,0,0,0.0,18.4674629,0.0,0.0,0,1000,0,14525.941543700004,14525.941543700004,14420.869080800005,15128.0,15128.0,15048.0,-627.1309191999953,0.0
2020-04-01,1279.0413495000066,0,1000,1000,0.0,5.2627313000000004,0.0,0.0,1000,0,0,14420.869080800005,14409.041349500007,14689.041349500007,14968.0,14968.0,15248.0,-558.9586504999934,0.0
2020-04-02,1279.0413495000066,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14619.041349500007,14619.041349500007,15259.041349500007,15178.0,15178.0,15818.0,-558.9586504999934,0.0
2020-04-03,1279.0413495000066,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15179.041349500007,15179.041349500007,15239.041349500007,15738.0,15738.0,15798.0,-558.9586504999934,0.0
2020-04-07,1279.0413495000066,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15629.041349500007,15629.041349500007,15429.041349500007,16188.0,16188.0,15988.0,-558.9586504999934,0.0
2020-04-08,1279.0413495000066,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15329.041349500007,15329.041349500007,15419.041349500007,15888.0,15888.0,15978.0,-558.9586504999934,0.0
2020-04-09,15202.844464000009,0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,15449.041349500007,15449.041349500007,15202.844464000009,16008.0,16008.0,15788.0,-585.1555359999911,0.0
2020-04-10,1250.5955246000103,0,1000,1000,0.0,5.2789394,0.0,0.0,1000,0,0,15202.844464000009,15190.59552460001,14870.59552460001,15778.0,15778.0,15458.0,-587.4044753999897,0.0
2020-04-13,14375.614231100011,0,0,0,0.0,18.406293500000004,0.0,0.0,0,1000,0,14690.59552460001,14690.59552460001,14375.614231100011,15278.0,15278.0,14988.0,-612.3857688999888,0.0
2020-04-14,1083.7084983000113,0,1000,1000,0.0,5.2657328,0.0,0.0,1000,0,0,14375.614231100011,14363.708498300011,14893.708498300011,15118.0,15118.0,15648.0,-754.2915016999887,0.0
2020-04-15,1083.7084983000113,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14893.708498300011,14893.708498300011,14953.708498300011,15648.0,15648.0,15708.0,-754.2915016999887,0.0
2020-04-16,15107.35966380001,0,0,0,0.0,19.323834500000004,0.0,0.0,0,1000,0,14833.708498300011,14833.708498300011,15107.35966380001,15588.0,15588.0,15888.0,-780.6403361999892,0.0
2020-04-17,874.9651216000129,0,1000,1000,0.0,5.2845422,0.0,0.0,1000,0,0,15107.35966380001,15094.965121600013,14864.965121600013,16058.0,16058.0,15828.0,-963.0348783999871,0.0
2020-04-20,874.9651216000129,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14934.965121600013,14934.965121600013,15344.965121600013,15898.0,15898.0,16308.0,-963.0348783999871,0.0
2020-04-21,874.9651216000129,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15174.965121600013,15174.965121600013,15034.965121600013,16138.0,16138.0,15998.0,-963.0348783999871,0.0
2020-04-22,874.9651216000129,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14934.965121600013,14934.965121600013,14934.965121600013,15898.0,15898.0,15898.0,-963.0348783999871,0.0
2020-04-23,14808.753041200014,0,0,0,0.0,19.2320804,0.0,0.0,0,1000,0,15124.965121600013,15124.965121600013,14808.753041200014,16088.0,16088.0,15798.0,-989.2469587999858,0.0
2020-04-24,836.4937016000149,0,1000,1000,0.0,5.2793396,0.0,0.0,1000,0,0,14808.753041200014,14796.493701600015,14786.493701600015,15798.0,15798.0,15788.0,-1001.5062983999851,0.0
2020-04-27,14760.296816100017,0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,14836.493701600015,14836.493701600015,14760.296816100017,15838.0,15838.0,15788.0,-1027.7031838999828,0.0
2020-04-28,738.0114760000179,0,1000,1000,0.0,5.2803401,0.0,0.0,1000,0,0,14760.296816100017,14748.011476000018,14948.011476000018,15848.0,15848.0,16048.0,-1099.9885239999821,0.0
2020-04-29,738.0114760000179,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14898.011476000018,14898.011476000018,14978.011476000018,15998.0,15998.0,16078.0,-1099.9885239999821,0.0
2020-04-30,15400.690167900018,0,0,0,0.0,19.976308100000004,0.0,0.0,0,1000,0,15048.011476000018,15048.011476000018,15400.690167900018,16148.0,16148.0,16528.0,-1127.3098320999816,0.0
2020-05-06,958.1864236000201,0,1000,1000,0.0,5.2887443,0.0,0.0,1000,0,0,15400.690167900018,15388.18642360002,15718.18642360002,16268.0,16268.0,16598.0,-879.8135763999799,0.0
2020-05-07,958.1864236000201,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15708.18642360002,15708.18642360002,15338.18642360002,16588.0,16588.0,16218.0,-879.8135763999799,0.0
2020-05-08,958.1864236000201,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15438.18642360002,15438.18642360002,15398.18642360002,16318.0,16318.0,16278.0,-879.8135763999799,0.0
2020-05-11,958.1864236000201,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15458.18642360002,15458.18642360002,15478.18642360002,16338.0,16338.0,16358.0,-879.8135763999799,0.0
2020-05-12,958.1864236000201,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15408.18642360002,15408.18642360002,15188.18642360002,16288.0,16288.0,16068.0,-879.8135763999799,0.0
2020-05-13,15111.640055400021,0,0,0,0.0,19.456368200000004,0.0,0.0,0,1000,0,15058.18642360002,15058.18642360002,15111.640055400021,15938.0,15938.0,16018.0,-906.3599445999789,0.0
2020-05-14,1029.3235147000214,0,1000,1000,0.0,5.2815407,0.0,0.0,1000,0,0,15111.640055400021,15099.323514700021,14719.323514700021,15908.0,15908.0,15528.0,-808.6764852999786,0.0
2020-05-15,1029.3235147000214,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14769.323514700021,14769.323514700021,14819.323514700021,15578.0,15578.0,15628.0,-808.6764852999786,0.0
2020-05-18,14493.825594600023,0,0,0,0.0,18.752920100000004,0.0,0.0,0,1000,0,14659.323514700021,14659.323514700021,14493.825594600023,15468.0,15468.0,15328.0,-834.1744053999773,0.0
2020-05-19,941.7846592000242,0,1000,1000,0.0,5.2709354,0.0,0.0,1000,0,0,14493.825594600023,14481.784659200024,14721.784659200024,15378.0,15378.0,15618.0,-896.2153407999758,0.0
2020-05-20,14765.739722700026,0,0,0,0.0,19.1199365,0.0,0.0,0,1000,0,14731.784659200024,14731.784659200024,14765.739722700026,15628.0,15628.0,15688.0,-922.2602772999744,0.0
2020-05-21,873.5219839000274,0,1000,1000,0.0,5.2777388,0.0,0.0,1000,0,0,14765.739722700026,14753.521983900027,14473.521983900027,15718.0,15718.0,15438.0,-964.4780160999726,0.0
2020-05-22,14108.373546500028,0,0,0,0.0,18.518437400000003,0.0,0.0,0,1000,0,14453.521983900027,14453.521983900027,14108.373546500028,15418.0,15418.0,15098.0,-989.6264534999718,0.0
2020-05-25,846.4834140000276,0,1000,1000,0.0,5.2651325,0.0,0.0,1000,0,0,14108.373546500028,14096.483414000028,13966.483414000028,15088.0,15088.0,14958.0,-991.5165859999724,0.0
2020-05-26,14320.970299000028,0,0,0,0.0,18.763115,0.0,0.0,0,1000,0,14026.483414000028,14026.483414000028,14320.970299000028,15018.0,15018.0,15338.0,-1017.0297009999722,0.0
2020-05-27,748.9189634000286,0,1000,1000,0.0,5.2713356000000005,0.0,0.0,1000,0,0,14320.970299000028,14308.918963400029,14228.918963400029,15398.0,15398.0,15318.0,-1089.0810365999714,0.0
2020-05-28,14183.46662800003,0,0,0,0.0,18.722335400000002,0.0,0.0,0,1000,0,14248.918963400029,14248.918963400029,14183.46662800003,15338.0,15338.0,15298.0,-1114.5333719999708,0.0
2020-05-29,771.4984940000304,0,1000,1000,0.0,5.268134,0.0,0.0,1000,0,0,14183.46662800003,14171.49849400003,14181.49849400003,15238.0,15238.0,15248.0,-1066.5015059999696,0.0
2020-06-01,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14231.49849400003,14231.49849400003,14651.49849400003,15298.0,15298.0,15718.0,-1066.5015059999696,0.0
2020-06-02,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14671.49849400003,14671.49849400003,14931.49849400003,15738.0,15738.0,15998.0,-1066.5015059999696,0.0
2020-06-03,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15041.49849400003,15041.49849400003,14991.49849400003,16108.0,16108.0,16058.0,-1066.5015059999696,0.0
2020-06-04,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15021.49849400003,15021.49849400003,14931.49849400003,16088.0,16088.0,15998.0,-1066.5015059999696,0.0
2020-06-05,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14931.49849400003,14931.49849400003,14851.49849400003,15998.0,15998.0,15918.0,-1066.5015059999696,0.0
2020-06-08,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15021.49849400003,15021.49849400003,15031.49849400003,16088.0,16088.0,16098.0,-1066.5015059999696,0.0
2020-06-09,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15171.49849400003,15171.49849400003,15321.49849400003,16238.0,16238.0,16388.0,-1066.5015059999696,0.0
2020-06-10,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15331.49849400003,15331.49849400003,15051.49849400003,16398.0,16398.0,16118.0,-1066.5015059999696,0.0
2020-06-11,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15021.49849400003,15021.49849400003,14791.49849400003,16088.0,16088.0,15858.0,-1066.5015059999696,0.0
2020-06-12,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14471.49849400003,14471.49849400003,14581.49849400003,15538.0,15538.0,15648.0,-1066.5015059999696,0.0
2020-06-15,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14451.49849400003,14451.49849400003,14441.49849400003,15518.0,15518.0,15508.0,-1066.5015059999696,0.0
2020-06-16,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14511.49849400003,14511.49849400003,14801.49849400003,15578.0,15578.0,15868.0,-1066.5015059999696,0.0
2020-06-17,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14741.49849400003,14741.49849400003,15021.49849400003,15808.0,15808.0,16088.0,-1066.5015059999696,0.0
2020-06-18,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15021.49849400003,15021.49849400003,15171.49849400003,16088.0,16088.0,16238.0,-1066.5015059999696,0.0
2020-06-19,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15201.49849400003,15201.49849400003,15121.49849400003,16268.0,16268.0,16188.0,-1066.5015059999696,0.0
2020-06-22,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15131.49849400003,15131.49849400003,15171.49849400003,16198.0,16198.0,16238.0,-1066.5015059999696,0.0
2020-06-23,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15131.49849400003,15131.49849400003,14881.49849400003,16198.0,16198.0,15948.0,-1066.5015059999696,0.0
2020-06-24,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14921.49849400003,14921.49849400003,16291.49849400003,15988.0,15988.0,17358.0,-1066.5015059999696,0.0
2020-06-29,771.4984940000304,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16261.49849400003,16261.49849400003,15991.49849400003,17328.0,17328.0,17058.0,-1066.5015059999696,0.0
2020-06-30,971.4984940000304,0,1000,1000,20.0,0.0,0.0,200.0,0,0,0,16141.49849400003,16141.49849400003,16101.49849400003,17228.0,17228.0,17188.0,-1086.5015059999696,0.0
2020-07-01,971.4984940000304,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,16151.49849400003,16151.49849400003,16371.498494000029,17238.0,17238.0,17458.0,-1086.5015059999714,0.0
2020-07-02,971.4984940000304,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,16291.49849400003,16291.49849400003,16561.49849400003,17378.0,17378.0,17648.0,-1086.5015059999714,0.0
2020-07-03,971.4984940000304,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,16601.49849400003,16601.49849400003,16861.49849400003,17688.0,17688.0,17948.0,-1086.5015059999714,0.0
2020-07-06,971.4984940000304,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,17161.49849400003,17161.49849400003,17441.49849400003,18248.0,18248.0,18528.0,-1086.5015059999714,0.0
2020-07-07,971.4984940000304,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,17451.49849400003,17451.49849400003,17331.49849400003,18538.0,18538.0,18418.0,-1086.5015059999714,0.0
2020-07-08,971.4984940000304,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,17251.49849400003,17251.49849400003,17351.49849400003,18338.0,18338.0,18438.0,-1086.5015059999714,0.0
2020-07-09,971.4984940000304,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,17331.49849400003,17331.49849400003,17671.49849400003,18418.0,18418.0,18758.0,-1086.5015059999714,0.0
2020-07-10,971.4984940000304,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,17631.49849400003,17631.49849400003,16981.498494000032,18718.0,18718.0,18068.0,-1086.5015059999678,0.0
2020-07-13,971.4984940000304,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,16911.49849400003,16911.49849400003,17451.49849400003,17998.0,17998.0,18538.0,-1086.5015059999714,0.0
2020-07-14,971.4984940000304,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,17481.49849400003,17481.49849400003,17541.49849400003,18568.0,18568.0,18628.0,-1086.5015059999714,0.0
2020-07-15,971.4984940000304,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,17781.49849400003,17781.49849400003,17151.49849400003,18868.0,18868.0,18238.0,-1086.5015059999714,0.0
2020-07-16,971.4984940000304,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,17081.49849400003,17081.49849400003,15821.49849400003,18168.0,18168.0,16908.0,-1086.5015059999696,0.0
2020-07-17,971.4984940000304,0,1000,1000,20.0,0.0,0.0,0.0,0,0,0,16031.49849400003,16031.49849400003,15741.49849400003,17118.0,17118.0,16828.0,-1086.5015059999696,0.0
2020-07-20,16213.265491900032,0,0,0,0.0,20.588002100000004,20.0,0.0,0,1000,0,15831.49849400003,15831.49849400003,16213.265491900032,16918.0,16918.0,17328.0,-1114.7345080999676,0.0
2020-07-21,800.2573379000332,0,1000,1000,0.0,5.308154,0.0,0.0,1000,0,0,16213.265491900032,16200.257337900033,16230.257337900033,17438.0,17438.0,17468.0,-1237.7426620999668,0.0
2020-07-22,16131.917971500035,0,0,0,0.0,20.659366400000003,0.0,0.0,0,1000,0,16240.257337900033,16240.257337900033,16131.917971500035,17478.0,17478.0,17398.0,-1266.0820284999645,0.0
2020-07-23,949.0294198000356,0,1000,1000,0.0,5.3035517,0.0,0.0,1000,0,0,16131.917971500035,16119.029419800036,15929.029419800036,17208.0,17208.0,17018.0,-1088.9705801999644,0.0
2020-07-24,15082.513441400035,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,15869.029419800036,15869.029419800036,15082.513441400035,16958.0,16958.0,16198.0,-1115.486558599965,0.0
2020-07-27,840.1136991000349,0,1000,1000,0.0,5.2847423,0.0,0.0,1000,0,0,15082.513441400035,15070.113699100035,14850.113699100035,16268.0,16268.0,16048.0,-1197.8863008999651,0.0
2020-07-28,15023.521746200035,0,0,0,0.0,19.486952900000002,0.0,0.0,0,1000,0,14990.113699100035,14990.113699100035,15023.521746200035,16188.0,16188.0,16248.0,-1224.4782537999654,0.0
2020-07-29,791.1272040000367,0,1000,1000,0.0,5.2845422,0.0,0.0,1000,0,0,15023.521746200035,15011.127204000037,15301.127204000037,16258.0,16258.0,16548.0,-1246.8727959999633,0.0
2020-07-30,15054.413691900038,0,0,0,0.0,19.568512100000003,0.0,0.0,0,1000,0,15301.127204000037,15301.127204000037,15054.413691900038,16548.0,16548.0,16328.0,-1273.5863080999625,0.0
