date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2021-10-26,09:25,BUY,1000,11.42,11425.71,5.2285142,0.0,1274.7651317002037,1000,open_proxy
2021-10-27,15:00,SELL,1000,11.28,11274.36,16.4998472,0.0,12532.625284500204,0,close_proxy
2021-10-28,09:25,BUY,1000,11.13,11135.564999999999,5.2227113,0.0,1391.8375732002041,1000,open_proxy
2021-10-29,15:00,SELL,1000,11.35,11344.325,16.571211500000004,0.0,12719.591361700204,0,close_proxy
2021-11-01,09:25,BUY,1000,11.3,11305.65,5.226113,0.0,1408.715248700204,1000,open_proxy
2021-11-02,15:00,SELL,1000,11.43,11424.285,16.6527707,0.0,12816.347478000203,0,close_proxy
2021-11-03,09:25,BUY,1000,11.38,11385.689999999999,5.2277138,0.0,1425.4297642002039,1000,open_proxy
2021-11-04,15:00,SELL,1000,11.62,11614.19,16.846473800000002,0.0,13022.773290400204,0,close_proxy
2021-11-05,09:25,BUY,1000,11.6,11605.8,5.232116,0.0,1411.7411744002056,1000,open_proxy
2021-11-08,15:00,SELL,1000,11.65,11644.175000000001,16.877058500000004,0.0,13039.039115900207,0,close_proxy
2021-11-09,09:25,BUY,1000,11.65,11655.824999999999,5.2331165,0.0,1377.980999400208,1000,open_proxy
2021-11-12,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,13075.17257660021,0,close_proxy
2021-11-15,09:25,BUY,1000,11.72,11725.859999999999,5.2345172,0.0,1344.07805940021,1000,open_proxy
2021-11-16,15:00,SELL,1000,11.81,11804.095000000001,17.040176900000002,0.0,13131.132882500211,0,close_proxy
2021-11-17,09:25,BUY,1000,11.79,11795.894999999999,5.2359179,0.0,1330.001964600213,1000,open_proxy
2021-11-22,15:00,SELL,1000,11.86,11854.070000000002,17.0911514,0.0,13166.980813200214,0,close_proxy
2021-11-23,09:25,BUY,1000,11.86,11865.929999999998,5.2373186,0.0,1295.8134946002156,1000,open_proxy
2021-12-01,15:00,SELL,1000,11.26,11254.37,16.4794574,0.0,12533.704037200216,0,close_proxy
2021-12-02,09:25,BUY,1000,11.21,11215.605,5.2243121,0.0,1312.874725100217,1000,open_proxy
2021-12-07,15:00,SELL,1000,11.35,11344.325,16.571211500000004,0.0,12640.628513600217,0,close_proxy
2021-12-08,09:25,BUY,1000,11.37,11375.685,5.2275137,0.0,1259.7159999002179,1000,open_proxy
2021-12-09,15:00,SELL,1000,11.77,11764.115,16.9993973,0.0,13006.831602600218,0,close_proxy
2021-12-10,09:25,BUY,1000,11.75,11755.875,5.2351175,0.0,1245.7214851002173,1000,open_proxy
2021-12-13,15:00,SELL,1000,11.98,11974.01,17.213490200000003,0.0,13202.517994900218,0,close_proxy
2021-12-14,09:25,BUY,1000,11.96,11965.98,5.2393196,0.0,1231.2986753002187,1000,open_proxy
2021-12-15,15:00,SELL,1000,11.87,11864.065,17.101346300000003,0.0,13078.26232900022,0,close_proxy
2021-12-16,09:25,BUY,1000,11.92,11925.96,5.2385192,0.0,1147.06380980022,1000,open_proxy
2021-12-17,15:00,SELL,1000,12.14,12133.93,17.3766086,0.0,13263.61720120022,0,close_proxy
2021-12-20,09:25,BUY,1000,12.14,12146.07,5.2429214,0.0,1112.3042798002207,1000,open_proxy
2021-12-21,15:00,SELL,1000,12.15,12143.925000000001,17.386803500000003,0.0,13238.842476300222,0,close_proxy
2021-12-22,09:25,BUY,1000,12.0,12006.0,5.24012,0.0,1227.6023563002218,1000,open_proxy
2021-12-24,15:00,SELL,1000,11.98,11974.01,17.213490200000003,0.0,13184.398866100222,0,close_proxy
2021-12-27,09:25,BUY,1000,11.98,11985.99,5.2397198,0.0,1193.1691463002226,1000,open_proxy
2021-12-28,15:00,SELL,1000,12.05,12043.975,17.2848545,0.0,13219.859291800223,0,close_proxy
2021-12-29,09:25,BUY,1000,12.0,12006.0,5.24012,0.0,1208.6191718002228,1000,open_proxy
2022-01-05,15:00,SELL,1000,12.11,12103.945000000002,17.346023900000002,0.0,13295.218147900225,0,close_proxy
2022-01-06,09:25,BUY,1000,12.13,12136.064999999999,5.2427213,0.0,1153.9104266002269,1000,open_proxy
2022-01-11,15:00,SELL,1000,11.85,11844.075,17.0809565,0.0,12980.904470100228,0,close_proxy
2022-01-12,09:25,BUY,1000,11.85,11855.925,5.2371185,0.0,1119.742351600229,1000,open_proxy
2022-01-18,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,12816.93392880023,0,close_proxy
2022-01-19,09:25,BUY,1000,11.72,11725.859999999999,5.2345172,0.0,1085.839411600231,1000,open_proxy
2022-01-21,15:00,SELL,1000,11.61,11604.195000000002,16.836278900000003,0.0,12673.198132700232,0,close_proxy
2022-01-24,09:25,BUY,1000,11.55,11555.775,5.2311155,0.0,1112.192017200232,1000,open_proxy
2022-01-26,15:00,SELL,1000,11.25,11244.375,16.4692625,0.0,12340.097754700231,0,close_proxy
2022-01-27,09:25,BUY,1000,11.25,11255.625,5.2251125,0.0,1079.247642200231,1000,open_proxy
2022-01-28,15:00,SELL,1000,11.11,11104.445,16.3265339,0.0,12167.36610830023,0,close_proxy
2022-02-07,09:25,BUY,1000,11.2,11205.599999999999,5.224112,0.0,956.5419963002314,1000,open_proxy
2022-02-09,15:00,SELL,1000,11.35,11344.325,16.571211500000004,0.0,12284.295784800232,0,close_proxy
2022-02-10,09:25,BUY,1000,11.37,11375.685,5.2275137,0.0,903.3832711002324,1000,open_proxy
2022-02-11,15:00,SELL,1000,11.33,11324.335000000001,16.5508217,0.0,12211.167449400233,0,close_proxy
2022-02-14,09:25,BUY,1000,11.27,11275.635,5.2255127,0.0,930.3069367002317,1000,open_proxy
2022-02-15,15:00,SELL,1000,11.24,11234.380000000001,16.459067600000004,0.0,12148.227869100232,0,close_proxy
2022-02-16,09:25,BUY,1000,11.3,11305.65,5.226113,0.0,837.3517561002318,1000,open_proxy
2022-02-22,15:00,SELL,1000,11.27,11264.365,16.489652300000003,0.0,12085.22710380023,0,close_proxy
2022-02-23,09:25,BUY,1000,11.27,11275.635,5.2255127,0.0,804.3665911002299,1000,open_proxy
2022-02-25,15:00,SELL,1000,11.2,11194.400000000001,16.418288000000004,0.0,11982.34830310023,0,close_proxy
2022-02-28,09:25,BUY,1000,11.18,11185.59,5.2237118,0.0,791.5345913002311,1000,open_proxy
2022-03-03,15:00,SELL,1000,11.2,11194.400000000001,16.418288000000004,0.0,11969.516303300232,0,close_proxy
2022-03-04,09:25,BUY,1000,11.13,11135.564999999999,5.2227113,0.0,828.7285920002323,1000,open_proxy
2022-03-07,15:00,SELL,1000,10.82,10814.59,16.030881800000003,0.0,11627.287710200233,0,close_proxy
2022-03-08,09:25,BUY,1000,10.77,10775.385,5.2155077,0.0,846.6872025002322,1000,open_proxy
2022-03-09,15:00,SELL,1000,10.4,10394.800000000001,15.602696000000002,0.0,11225.884506500233,0,close_proxy
2022-03-10,09:25,BUY,1000,10.55,10555.275,5.2111055,0.0,665.3984010002332,1000,open_proxy
2022-03-15,15:00,SELL,1000,9.75,9745.125,14.940027500000001,0.0,10395.583373500232,0,close_proxy
2022-03-16,09:25,BUY,1000,9.85,9854.925,5.1970985,0.0,535.4612750002325,1000,open_proxy
2022-03-18,15:00,SELL,1000,10.2,10194.900000000001,15.398798000000003,0.0,10714.962477000234,0,close_proxy
2022-03-21,09:25,BUY,1000,10.22,10225.109999999999,5.2045022,0.0,484.6479748002348,1000,open_proxy
2022-03-23,15:00,SELL,1000,10.39,10384.805,15.592501100000002,0.0,10853.860473700235,0,close_proxy
2022-03-24,09:25,BUY,1000,10.42,10425.21,5.2085042,0.0,423.44196950023615,1000,open_proxy
2022-03-25,15:00,SELL,1000,10.22,10214.890000000001,15.419187800000001,0.0,10622.912781700237,0,close_proxy
2022-03-28,09:25,BUY,1000,10.09,10095.045,5.2019009,0.0,522.6658808002376,1000,open_proxy
2022-03-29,15:00,SELL,1000,10.08,10074.960000000001,15.276459200000001,0.0,10582.349421600238,0,close_proxy
2022-03-30,09:25,BUY,1000,10.12,10125.06,5.2025012,0.0,452.08692040023925,1000,open_proxy
2022-04-07,15:00,SELL,1000,10.06,10054.970000000001,15.256069400000001,0.0,10491.80085100024,0,close_proxy
2022-04-08,09:25,BUY,1000,10.06,10065.029999999999,5.2013006,0.0,421.5695504002415,1000,open_proxy
2022-04-11,15:00,SELL,1000,9.93,9925.035,15.1235357,0.0,10331.48101470024,0,close_proxy
2022-04-12,09:25,BUY,1000,9.93,9934.965,5.1986993,0.0,391.31731540024157,1000,open_proxy
2022-04-14,15:00,SELL,1000,10.1,10094.95,15.296849000000002,0.0,10470.970466400242,0,close_proxy
2022-04-15,09:25,BUY,1000,10.04,10045.019999999999,5.2009004,0.0,420.74956600024416,1000,open_proxy
2022-04-21,15:00,SELL,1000,9.78,9775.11,14.970612200000001,0.0,10180.888953800244,0,close_proxy
2022-04-22,09:25,BUY,1000,9.77,9774.885,5.1954977,0.0,400.80845610024335,1000,open_proxy
2022-04-27,15:00,SELL,1000,9.37,9365.315,14.552621300000002,0.0,9751.570834800244,0,close_proxy
2022-04-28,09:25,BUY,1000,9.31,9314.654999999999,5.1862931,0.0,431.72954170024605,1000,open_proxy
2022-05-06,15:00,SELL,1000,9.19,9185.405,14.277259050000001,0.0,9602.857282650246,0,close_proxy
2022-05-09,09:25,BUY,1000,9.19,9194.595,5.09194595,0.0,403.1703367002465,1000,open_proxy
2022-05-10,15:00,SELL,1000,9.34,9335.33,14.428683300000001,0.0,9724.071653400246,0,close_proxy
2022-05-11,09:25,BUY,1000,9.37,9374.685,5.09374685,0.0,344.2929065502467,1000,open_proxy
2022-05-13,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,9705.133843450249,0,close_proxy
2022-05-16,09:25,BUY,1000,9.44,9444.72,5.0944472,0.0,255.31939625025007,1000,open_proxy
2022-05-18,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,9656.09995335025,0,close_proxy
2022-05-19,09:25,BUY,1000,9.33,9334.664999999999,5.09334665,0.0,316.34160670025267,1000,open_proxy
2022-05-27,15:00,SELL,1000,9.24,9235.380000000001,14.3277338,0.0,9537.393872900253,0,close_proxy
2022-05-30,09:25,BUY,1000,9.24,9244.619999999999,5.0924462,0.0,287.6814267002537,1000,open_proxy
2022-06-01,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,9638.537458550254,0,close_proxy
2022-06-02,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,318.78931200025545,1000,open_proxy
2022-06-13,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,9689.615153950255,0,close_proxy
2022-06-14,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,369.8670074002566,1000,open_proxy
2022-06-16,15:00,SELL,1000,9.58,9575.210000000001,14.6709621,0.0,9930.406045300257,0,close_proxy
2022-06-17,09:25,BUY,1000,9.53,9534.765,5.09534765,0.0,390.54569765025735,1000,open_proxy
2022-06-20,15:00,SELL,1000,9.69,9685.155,14.782006550000002,0.0,10060.918691100258,0,close_proxy
2022-06-21,09:25,BUY,1000,9.69,9694.845,5.09694845,0.0,360.97674265025853,1000,open_proxy
2022-06-22,15:00,SELL,1000,9.55,9545.225,14.640677250000001,0.0,9891.56106540026,0,close_proxy
2022-06-23,09:25,BUY,1000,9.55,9554.775,5.09554775,0.0,331.6905176502605,1000,open_proxy
2022-06-29,15:00,SELL,1000,9.84,9835.08,14.9334308,0.0,10151.83708685026,0,close_proxy
2022-06-30,09:25,BUY,1000,9.83,9834.914999999999,5.09834915,0.0,311.8237377002624,1000,open_proxy
2022-07-07,15:00,SELL,1000,9.59,9585.205,14.68105705,0.0,9882.347680650262,0,close_proxy
2022-07-08,09:25,BUY,1000,9.62,9624.81,5.0962481,0.0,252.4414325502621,1000,open_proxy
2022-07-11,15:00,SELL,1000,9.64,9635.18,14.7315318,0.0,9872.889900750262,0,close_proxy
2022-07-12,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,262.9938527502636,1000,open_proxy
2022-07-13,15:00,SELL,1000,9.64,9635.18,14.7315318,0.0,9883.442320950264,0,close_proxy
2022-07-14,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,213.5156726502646,1000,open_proxy
2022-07-19,15:00,SELL,1000,9.8,9795.1,14.893051000000002,0.0,9993.722621650266,0,close_proxy
2022-07-20,09:25,BUY,1000,9.87,9874.935,5.09874935,0.0,113.68887230026667,1000,open_proxy
2022-07-21,15:00,SELL,1000,10.07,10064.965,15.16561465,0.0,10163.488257650266,0,close_proxy
2022-07-22,09:25,BUY,1000,10.04,10045.019999999999,5.1004502,0.0,113.36780745026772,1000,open_proxy
2022-07-26,15:00,SELL,1000,10.0,9995.0,15.09495,0.0,10093.272857450267,0,close_proxy
2022-07-27,09:25,BUY,1000,9.99,9994.994999999999,5.09994995,0.0,93.1779075002687,1000,open_proxy
2022-07-29,15:00,SELL,1000,10.05,10044.975,15.14542475,0.0,10123.007482750269,0,close_proxy
2022-08-01,09:25,BUY,1000,10.03,10035.015,5.10035015,0.0,82.89213260026918,1000,open_proxy
2022-08-03,15:00,SELL,1000,9.72,9715.140000000001,14.812291400000001,0.0,9783.21984120027,0,close_proxy
2022-08-04,09:25,BUY,1000,9.77,9774.885,5.09774885,0.0,3.2370923502712685,1000,open_proxy
2022-08-05,15:00,SELL,1000,9.59,9585.205,14.68105705,100.0,9473.761035300271,0,close_proxy
2022-08-08,09:25,BUY,900,9.59,8635.315499999999,5.086353155,0.0,833.3591821452719,900,open_proxy
2022-10-10,13:20,BUY,100,8.27,827.4135,5.008274135,0.0,0.9374080102719518,1000,complete_bar_proxy
2022-10-12,15:00,SELL,1000,8.31,8305.845000000001,13.38890345,0.0,8293.393504560272,0,close_proxy
2022-10-13,09:25,BUY,1000,8.25,8254.125,5.08254125,0.0,34.1859633102722,1000,open_proxy
2022-10-14,15:00,SELL,1000,8.44,8435.78,13.5201378,0.0,8456.445825510273,0,close_proxy
2022-10-17,09:25,BUY,1000,8.44,8444.22,5.0844422,0.0,7.14138331027425,1000,open_proxy
2022-10-18,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,8489.310675810275,0,close_proxy
2022-10-19,09:25,BUY,900,8.49,7644.8205,5.076448205,0.0,839.4137276052752,900,open_proxy
2022-10-24,14:10,BUY,100,8.33,833.4164999999999,5.008334165,0.0,0.9888934402753193,1000,complete_bar_proxy
2022-10-26,15:00,SELL,1000,8.3,8295.85,13.3788085,0.0,8283.460084940276,0,close_proxy
2022-10-27,09:25,BUY,900,8.31,7482.7395,5.074827395,0.0,795.645757545276,900,open_proxy
2022-10-31,09:25,BUY,100,7.87,787.3934999999999,5.007873935,0.0,3.2443836102760315,1000,open_proxy
2022-11-02,15:00,SELL,1000,8.66,8655.67,13.7422267,0.0,8645.172156910276,0,close_proxy
2022-11-03,09:25,BUY,900,8.68,7815.906,5.07815906,0.0,824.1879978502757,900,open_proxy
