date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-03-20,1943.8960355000127,0,1000,1000,0.0,5.2737368,0.0,0.0,1000,0,0,15636.009772300013,15623.896035500013,15513.896035500013,15518.0,15518.0,15408.0,105.89603550001266,0.0
2020-03-23,14439.872020700013,0,0,0,0.0,17.764014799999998,0.0,0.0,0,1000,0,15043.896035500013,15043.896035500013,14439.872020700013,14938.0,14938.0,14358.0,81.87202070001331,0.0
2020-03-24,1678.2418932000128,0,1000,1000,0.0,5.2551275,0.0,0.0,1000,0,0,14439.872020700013,14428.241893200013,14698.241893200013,14588.0,14588.0,14858.0,-159.75810679998722,0.0
2020-03-25,1678.2418932000128,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15078.241893200013,15078.241893200013,15228.241893200013,15238.0,15238.0,15388.0,-159.75810679998722,0.0
2020-03-26,1678.2418932000128,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15088.241893200013,15088.241893200013,14968.241893200013,15248.0,15248.0,15128.0,-159.75810679998722,0.0
2020-03-27,1678.2418932000128,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15178.241893200013,15178.241893200013,14748.241893200013,15338.0,15338.0,14908.0,-159.75810679998722,0.0
2020-03-30,14473.762031400012,0,0,0,0.0,18.0698618,0.0,0.0,0,1000,0,14518.241893200013,14518.241893200013,14473.762031400012,14678.0,14678.0,14658.0,-184.23796859998765,0.0
2020-03-31,1171.851098500014,0,1000,1000,0.0,5.2659329,0.0,0.0,1000,0,0,14473.762031400012,14461.851098500014,14381.851098500014,15128.0,15128.0,15048.0,-666.1489014999861,0.0
2020-04-01,1171.851098500014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14301.851098500014,14301.851098500014,14581.851098500014,14968.0,14968.0,15248.0,-666.1489014999861,0.0
2020-04-02,1171.851098500014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14511.851098500014,14511.851098500014,15151.851098500014,15178.0,15178.0,15818.0,-666.1489014999861,0.0
2020-04-03,1171.851098500014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15071.851098500014,15071.851098500014,15131.851098500014,15738.0,15738.0,15798.0,-666.1489014999861,0.0
2020-04-07,1171.851098500014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15521.851098500014,15521.851098500014,15321.851098500014,16188.0,16188.0,15988.0,-666.1489014999861,0.0
2020-04-08,1171.851098500014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15221.851098500014,15221.851098500014,15311.851098500014,15888.0,15888.0,15978.0,-666.1489014999861,0.0
2020-04-09,1171.851098500014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15341.851098500014,15341.851098500014,15121.851098500014,16008.0,16008.0,15788.0,-666.1489014999861,0.0
2020-04-10,1171.851098500014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15111.851098500014,15111.851098500014,14791.851098500014,15778.0,15778.0,15458.0,-666.1489014999861,0.0
2020-04-13,14296.869805000015,0,0,0,0.0,18.406293500000004,0.0,0.0,0,1000,0,14611.851098500014,14611.851098500014,14296.869805000015,15278.0,15278.0,14988.0,-691.1301949999852,0.0
2020-04-14,1004.9640722000149,0,1000,1000,0.0,5.2657328,0.0,0.0,1000,0,0,14296.869805000015,14284.964072200015,14814.964072200015,15118.0,15118.0,15648.0,-833.0359277999851,0.0
2020-04-15,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14814.964072200015,14814.964072200015,14874.964072200015,15648.0,15648.0,15708.0,-833.0359277999851,0.0
2020-04-16,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14754.964072200015,14754.964072200015,15054.964072200015,15588.0,15588.0,15888.0,-833.0359277999851,0.0
2020-04-17,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15224.964072200015,15224.964072200015,14994.964072200015,16058.0,16058.0,15828.0,-833.0359277999851,0.0
2020-04-20,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15064.964072200015,15064.964072200015,15474.964072200015,15898.0,15898.0,16308.0,-833.0359277999851,0.0
2020-04-21,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15304.964072200015,15304.964072200015,15164.964072200015,16138.0,16138.0,15998.0,-833.0359277999851,0.0
2020-04-22,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15064.964072200015,15064.964072200015,15064.964072200015,15898.0,15898.0,15898.0,-833.0359277999851,0.0
2020-04-23,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15254.964072200015,15254.964072200015,14964.964072200015,16088.0,16088.0,15798.0,-833.0359277999851,0.0
2020-04-24,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14964.964072200015,14964.964072200015,14954.964072200015,15798.0,15798.0,15788.0,-833.0359277999851,0.0
2020-04-27,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15004.964072200015,15004.964072200015,14954.964072200015,15838.0,15838.0,15788.0,-833.0359277999851,0.0
2020-04-28,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15014.964072200015,15014.964072200015,15214.964072200015,15848.0,15848.0,16048.0,-833.0359277999851,0.0
2020-04-29,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15164.964072200015,15164.964072200015,15244.964072200015,15998.0,15998.0,16078.0,-833.0359277999851,0.0
2020-04-30,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15314.964072200015,15314.964072200015,15694.964072200015,16148.0,16148.0,16528.0,-833.0359277999851,0.0
2020-05-06,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15434.964072200015,15434.964072200015,15764.964072200015,16268.0,16268.0,16598.0,-833.0359277999851,0.0
2020-05-07,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15754.964072200015,15754.964072200015,15384.964072200015,16588.0,16588.0,16218.0,-833.0359277999851,0.0
2020-05-08,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15484.964072200015,15484.964072200015,15444.964072200015,16318.0,16318.0,16278.0,-833.0359277999851,0.0
2020-05-11,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15504.964072200015,15504.964072200015,15524.964072200015,16338.0,16338.0,16358.0,-833.0359277999851,0.0
2020-05-12,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15454.964072200015,15454.964072200015,15234.964072200015,16288.0,16288.0,16068.0,-833.0359277999851,0.0
2020-05-13,1004.9640722000149,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15104.964072200015,15104.964072200015,15184.964072200015,15938.0,15938.0,16018.0,-833.0359277999851,0.0
2020-05-14,14669.162254100016,0,0,0,0.0,18.9568181,0.0,0.0,0,1000,0,15074.964072200015,15074.964072200015,14669.162254100016,15908.0,15908.0,15528.0,-858.8377458999839,0.0
2020-05-15,917.0173167000175,0,1000,1000,0.0,5.2749374,0.0,0.0,1000,0,0,14669.162254100016,14657.017316700018,14707.017316700018,15578.0,15578.0,15628.0,-920.9826832999825,0.0
2020-05-18,14381.519396600019,0,0,0,0.0,18.752920100000004,0.0,0.0,0,1000,0,14547.017316700018,14547.017316700018,14381.519396600019,15468.0,15468.0,15328.0,-946.4806033999812,0.0
2020-05-19,829.4784612000203,0,1000,1000,0.0,5.2709354,0.0,0.0,1000,0,0,14381.519396600019,14369.47846120002,14609.47846120002,15378.0,15378.0,15618.0,-1008.5215387999797,0.0
2020-05-20,829.4784612000203,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14619.47846120002,14619.47846120002,14679.47846120002,15628.0,15628.0,15688.0,-1008.5215387999797,0.0
2020-05-21,829.4784612000203,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14709.47846120002,14709.47846120002,14429.47846120002,15718.0,15718.0,15438.0,-1008.5215387999797,0.0
2020-05-22,829.4784612000203,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14409.47846120002,14409.47846120002,14089.47846120002,15418.0,15418.0,15098.0,-1008.5215387999797,0.0
2020-05-25,13924.54275240002,0,0,0,0.0,18.3757088,0.0,0.0,0,1000,0,14079.47846120002,14079.47846120002,13924.54275240002,15088.0,15088.0,14958.0,-1033.4572475999794,0.0
2020-05-26,732.6890206000207,0,1000,1000,0.0,5.2637318,0.0,0.0,1000,0,0,13924.54275240002,13912.68902060002,14232.68902060002,15018.0,15018.0,15338.0,-1105.3109793999793,0.0
2020-05-27,732.6890206000207,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14292.68902060002,14292.68902060002,14212.68902060002,15398.0,15398.0,15318.0,-1105.3109793999793,0.0
2020-05-28,732.6890206000207,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14232.68902060002,14232.68902060002,14192.68902060002,15338.0,15338.0,15298.0,-1105.3109793999793,0.0
2020-05-29,732.6890206000207,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14132.68902060002,14132.68902060002,14142.68902060002,15238.0,15238.0,15248.0,-1105.3109793999793,0.0
2020-06-01,732.6890206000207,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14192.68902060002,14192.68902060002,14612.68902060002,15298.0,15298.0,15718.0,-1105.3109793999793,0.0
2020-06-02,732.6890206000207,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14632.68902060002,14632.68902060002,14892.68902060002,15738.0,15738.0,15998.0,-1105.3109793999793,0.0
2020-06-03,732.6890206000207,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15002.68902060002,15002.68902060002,14952.68902060002,16108.0,16108.0,16058.0,-1105.3109793999793,0.0
2020-06-04,732.6890206000207,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14982.68902060002,14982.68902060002,14892.68902060002,16088.0,16088.0,15998.0,-1105.3109793999793,0.0
2020-06-05,732.6890206000207,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14892.68902060002,14892.68902060002,14812.68902060002,15998.0,15998.0,15918.0,-1105.3109793999793,0.0
2020-06-08,732.6890206000207,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14982.68902060002,14982.68902060002,14992.68902060002,16088.0,16088.0,16098.0,-1105.3109793999793,0.0
2020-06-09,732.6890206000207,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15132.68902060002,15132.68902060002,15282.68902060002,16238.0,16238.0,16388.0,-1105.3109793999793,0.0
2020-06-10,732.6890206000207,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15292.68902060002,15292.68902060002,15012.68902060002,16398.0,16398.0,16118.0,-1105.3109793999793,0.0
2020-06-11,732.6890206000207,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14982.68902060002,14982.68902060002,14752.68902060002,16088.0,16088.0,15858.0,-1105.3109793999793,0.0
2020-06-12,14516.704863700023,0,0,0,0.0,19.0791569,0.0,0.0,0,1000,0,14432.68902060002,14432.68902060002,14516.704863700023,15538.0,15538.0,15648.0,-1131.2951362999775,0.0
2020-06-15,824.5911269000226,0,1000,1000,0.0,5.2737368,0.0,0.0,1000,0,0,14516.704863700023,14504.591126900023,14494.591126900023,15518.0,15518.0,15508.0,-1013.4088730999774,0.0
2020-06-16,824.5911269000226,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14564.591126900023,14564.591126900023,14854.591126900023,15578.0,15578.0,15868.0,-1013.4088730999774,0.0
2020-06-17,824.5911269000226,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14794.591126900023,14794.591126900023,15074.591126900023,15808.0,15808.0,16088.0,-1013.4088730999774,0.0
2020-06-18,824.5911269000226,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15074.591126900023,15074.591126900023,15224.591126900023,16088.0,16088.0,16238.0,-1013.4088730999774,0.0
2020-06-19,824.5911269000226,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15254.591126900023,15254.591126900023,15174.591126900023,16268.0,16268.0,16188.0,-1013.4088730999774,0.0
2020-06-22,824.5911269000226,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15184.591126900023,15184.591126900023,15224.591126900023,16198.0,16198.0,16238.0,-1013.4088730999774,0.0
2020-06-23,824.5911269000226,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15184.591126900023,15184.591126900023,14934.591126900023,16198.0,16198.0,15948.0,-1013.4088730999774,0.0
2020-06-24,824.5911269000226,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14974.591126900023,14974.591126900023,16344.591126900023,15988.0,15988.0,17358.0,-1013.4088730999774,0.0
2020-06-29,824.5911269000226,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16314.591126900023,16314.591126900023,16044.591126900023,17328.0,17328.0,17058.0,-1013.4088730999774,0.0
2020-06-30,1024.5911269000226,0,1000,1000,40.0,0.0,0.0,200.0,0,0,0,16174.591126900023,16174.591126900023,16134.591126900023,17228.0,17228.0,17188.0,-1053.4088730999774,0.0
2020-07-01,1024.5911269000226,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16184.591126900023,16184.591126900023,16404.59112690002,17238.0,17238.0,17458.0,-1053.4088730999792,0.0
2020-07-02,1024.5911269000226,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16324.591126900023,16324.591126900023,16594.59112690002,17378.0,17378.0,17648.0,-1053.4088730999792,0.0
2020-07-03,1024.5911269000226,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16634.59112690002,16634.59112690002,16894.59112690002,17688.0,17688.0,17948.0,-1053.4088730999792,0.0
2020-07-06,1024.5911269000226,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17194.59112690002,17194.59112690002,17474.59112690002,18248.0,18248.0,18528.0,-1053.4088730999792,0.0
2020-07-07,1024.5911269000226,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17484.59112690002,17484.59112690002,17364.59112690002,18538.0,18538.0,18418.0,-1053.4088730999792,0.0
2020-07-08,1024.5911269000226,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17284.59112690002,17284.59112690002,17384.59112690002,18338.0,18338.0,18438.0,-1053.4088730999792,0.0
2020-07-09,1024.5911269000226,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17364.59112690002,17364.59112690002,17704.59112690002,18418.0,18418.0,18758.0,-1053.4088730999792,0.0
2020-07-10,1024.5911269000226,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17664.59112690002,17664.59112690002,17014.591126900024,18718.0,18718.0,18068.0,-1053.4088730999756,0.0
2020-07-13,1024.5911269000226,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,16944.59112690002,16944.59112690002,17484.59112690002,17998.0,17998.0,18538.0,-1053.4088730999792,0.0
2020-07-14,1024.5911269000226,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17514.59112690002,17514.59112690002,17574.59112690002,18568.0,18568.0,18628.0,-1053.4088730999792,0.0
2020-07-15,1024.5911269000226,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,17814.59112690002,17814.59112690002,17184.59112690002,18868.0,18868.0,18238.0,-1053.4088730999792,0.0
2020-07-16,15846.996310600023,0,0,0,0.0,20.159816300000003,20.0,0.0,0,1000,0,17134.59112690002,17134.59112690002,15846.996310600023,18168.0,18168.0,16908.0,-1061.0036893999768,0.0
2020-07-17,754.1545598000248,0,1000,1000,0.0,5.3017508,0.0,0.0,1000,0,0,15846.996310600023,15834.154559800025,15544.154559800025,17118.0,17118.0,16828.0,-1283.8454401999752,0.0
2020-07-20,16015.921557700027,0,0,0,0.0,20.588002100000004,0.0,0.0,0,1000,0,15634.154559800025,15634.154559800025,16015.921557700027,16918.0,16918.0,17328.0,-1312.0784422999732,0.0
2020-07-21,602.9134037000276,0,1000,1000,0.0,5.308154,0.0,0.0,1000,0,0,16015.921557700027,16002.913403700028,16032.913403700028,17438.0,17438.0,17468.0,-1435.0865962999724,0.0
2020-07-22,602.9134037000276,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16042.913403700028,16042.913403700028,15962.913403700028,17478.0,17478.0,17398.0,-1435.0865962999724,0.0
2020-07-23,602.9134037000276,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15772.913403700028,15772.913403700028,15582.913403700028,17208.0,17208.0,17018.0,-1435.0865962999724,0.0
2020-07-24,14736.397425300027,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,15522.913403700028,15522.913403700028,14736.397425300027,16958.0,16958.0,16198.0,-1461.602574699973,0.0
2020-07-27,493.9976830000269,0,1000,1000,0.0,5.2847423,0.0,0.0,1000,0,0,14736.397425300027,14723.997683000027,14503.997683000027,16268.0,16268.0,16048.0,-1544.0023169999731,0.0
2020-07-28,14677.405730100027,0,0,0,0.0,19.486952900000002,0.0,0.0,0,1000,0,14643.997683000027,14643.997683000027,14677.405730100027,16188.0,16188.0,16248.0,-1570.5942698999734,0.0
2020-07-29,445.01118790002874,0,1000,1000,0.0,5.2845422,0.0,0.0,1000,0,0,14677.405730100027,14665.011187900029,14955.011187900029,16258.0,16258.0,16548.0,-1592.9888120999713,0.0
2020-07-30,445.01118790002874,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14955.011187900029,14955.011187900029,14735.011187900029,16548.0,16548.0,16328.0,-1592.9888120999713,0.0
2020-07-31,445.01118790002874,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14725.011187900029,14725.011187900029,15035.011187900029,16318.0,16318.0,16628.0,-1592.9888120999713,0.0
2020-08-03,445.01118790002874,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15125.011187900029,15125.011187900029,15335.011187900029,16718.0,16718.0,16928.0,-1592.9888120999713,0.0
