date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2020-09-09,09:25,BUY,1000,14.06,14067.029999999999,5.2813406,0.0,3814.113184800057,1000,nominal_open
2020-09-14,15:00,SELL,1000,13.85,13843.075,19.1199365,0.0,17638.068248300056,0,close_proxy
2020-09-15,09:25,BUY,1000,13.83,13836.914999999999,5.2767383,0.0,3795.8765100000583,1000,nominal_open
2020-11-03,15:00,SELL,1000,13.38,13373.310000000001,18.640776200000005,0.0,17150.54573380006,0,close_proxy
2020-11-04,09:25,BUY,1000,13.4,13406.699999999999,5.268134,0.0,3738.577599800061,1000,nominal_open
2020-11-16,15:00,SELL,1000,14.28,14272.86,19.5583172,0.0,17991.87928260006,0,close_proxy
2020-11-17,09:25,BUY,1000,14.26,14267.13,5.2853426,0.0,3719.4639400000615,1000,nominal_open
2020-12-14,15:00,SELL,1000,13.54,13533.230000000001,18.803894600000003,0.0,17233.89004540006,0,close_proxy
2020-12-15,09:25,BUY,1000,13.36,13366.679999999998,5.2673336,0.0,3861.942711800062,1000,nominal_open
2021-01-22,15:00,SELL,1000,14.75,14742.625,20.0374775,0.0,18584.530234300062,0,close_proxy
2021-01-25,09:25,BUY,1000,14.69,14697.345,5.2939469,0.0,3881.8912874000634,1000,nominal_open
2021-01-29,15:00,SELL,1000,14.29,14282.855000000001,19.568512100000003,0.0,18145.177775300064,0,close_proxy
2021-02-01,09:25,BUY,1000,14.05,14057.025,5.2811405,0.0,4082.8716348000653,1000,nominal_open
2021-02-02,15:00,SELL,1000,13.7,13693.150000000001,18.967013,0.0,17757.054621800067,0,close_proxy
2021-02-03,09:25,BUY,1000,13.67,13676.835,5.2735367,0.0,4074.9460851000676,1000,nominal_open
2021-02-04,15:00,SELL,1000,13.52,13513.240000000002,18.783504800000003,0.0,17569.40258030007,0,close_proxy
2021-02-05,09:25,BUY,1000,13.51,13516.755,5.2703351,0.0,4047.3772452000703,1000,nominal_open
2021-05-06,15:00,SELL,1000,13.67,13663.165,18.936428300000003,0.0,17691.60581690007,0,close_proxy
2021-05-07,09:25,BUY,1000,13.67,13676.835,5.2735367,0.0,4009.497280200072,1000,nominal_open
2021-05-10,15:00,SELL,1000,13.52,13513.240000000002,18.783504800000003,0.0,17503.953775400074,0,close_proxy
2021-05-11,09:25,BUY,1000,13.45,13456.724999999999,5.2691345,0.0,4041.959640900075,1000,nominal_open
2021-05-25,15:00,SELL,1000,12.64,12633.68,17.8863536,0.0,16657.753287300075,0,close_proxy
2021-05-26,09:25,BUY,1000,12.56,12566.279999999999,5.2513256,0.0,4086.2219617000756,1000,nominal_open
2021-05-27,15:00,SELL,1000,12.62,12613.69,17.865963800000003,0.0,16682.045997900073,0,close_proxy
2021-05-28,09:25,BUY,1000,12.56,12566.279999999999,5.2513256,0.0,4110.514672300074,1000,nominal_open
2021-07-19,15:00,SELL,1000,11.56,11554.220000000001,16.7853044,0.0,15647.949367900075,0,close_proxy
2021-07-20,09:25,BUY,1000,11.51,11515.755,5.2303151,0.0,4126.964052800076,1000,nominal_open
2021-07-29,15:00,SELL,1000,10.99,10984.505000000001,16.2041951,50.0,15295.264857700078,0,close_proxy
2021-07-30,09:25,BUY,1000,10.96,10965.48,5.2193096,0.0,4324.5655481000795,1000,nominal_open
2021-11-29,15:00,SELL,1000,10.98,10974.51,16.1940002,0.0,15282.88154790008,0,close_proxy
2021-11-30,09:25,BUY,1000,11.01,11015.505,5.2203101,0.0,4262.156237800082,1000,nominal_open
2022-01-17,15:00,SELL,1000,11.42,11414.29,16.642575800000003,0.0,15659.803662000082,0,close_proxy
2022-01-18,09:25,BUY,1000,11.45,11455.724999999999,5.2291145,0.0,4198.849547500084,1000,nominal_open
2022-03-09,15:00,SELL,1000,10.4,10394.800000000001,15.602696000000002,0.0,14578.046851500085,0,close_proxy
2022-03-10,09:25,BUY,1000,10.55,10555.275,5.2111055,0.0,4017.5607460000847,1000,nominal_open
2022-03-11,15:00,SELL,1000,10.28,10274.86,15.480357200000002,0.0,14276.940388800085,0,close_proxy
2022-03-14,09:25,BUY,1000,10.15,10155.074999999999,5.2031015,0.0,4116.662287300087,1000,nominal_open
2022-03-16,15:00,SELL,1000,9.89,9885.055,15.082756100000001,0.0,13986.634531200087,0,close_proxy
2022-03-17,09:25,BUY,1000,10.0,10005.0,5.2001,0.0,3976.4344312000867,1000,nominal_open
2022-04-26,15:00,SELL,1000,9.19,9185.405,14.369113100000002,0.0,13147.470318100088,0,close_proxy
2022-04-27,09:25,BUY,1000,9.09,9094.545,5.1818909,0.0,4047.7434272000883,1000,nominal_open
2022-09-20,15:00,SELL,1000,8.74,8735.630000000001,13.822986300000002,50.0,13219.55044090009,0,close_proxy
2022-09-21,09:25,BUY,1000,8.73,8734.365,5.08734365,0.0,4480.098097250089,1000,nominal_open
2022-09-22,15:00,SELL,1000,8.68,8675.66,13.7624166,0.0,13141.995680650089,0,close_proxy
2022-09-23,09:25,BUY,1000,8.7,8704.35,5.0870435,0.0,4432.5586371500885,1000,nominal_open
2022-10-11,15:00,SELL,1000,8.18,8175.910000000001,13.257669100000001,0.0,12595.210968050089,0,close_proxy
2022-10-12,09:25,BUY,1000,8.16,8164.08,5.0816408,0.0,4426.049327250089,1000,nominal_open
2023-03-09,15:00,SELL,1000,11.15,11144.425000000001,16.255869250000003,0.0,15554.21845800009,0,close_proxy
2023-03-10,09:25,BUY,1000,11.0,11005.5,5.110055,0.0,4543.608403000091,1000,nominal_open
2023-03-30,15:00,SELL,1000,16.88,16871.56,22.0402756,0.0,21393.128127400094,0,close_proxy
2023-03-31,09:25,BUY,1000,16.7,16708.35,5.1670835,0.0,4679.611043900095,1000,nominal_open
2023-04-12,15:00,SELL,1000,18.42,18410.79,23.594897900000003,0.0,23066.806146000097,0,close_proxy
2023-04-13,09:25,BUY,1000,18.25,18259.125,5.18259125,0.0,4802.498554750098,1000,nominal_open
2023-04-20,15:00,SELL,1000,19.0,18990.5,24.180405,0.0,23768.8181497501,0,close_proxy
2023-04-21,09:25,BUY,1000,19.5,19509.75,5.1950975,0.0,4253.873052250099,1000,nominal_open
2023-04-27,15:00,SELL,1000,16.1,16091.950000000003,21.252869500000003,0.0,20324.570182750103,0,close_proxy
2023-04-28,09:25,BUY,1000,16.13,16138.064999999997,5.16138065,0.0,4181.343802100106,1000,nominal_open
2023-05-04,15:00,SELL,1000,15.38,15372.310000000001,20.526033100000003,0.0,19533.127769000108,0,close_proxy
2023-05-05,09:25,BUY,1000,15.33,15337.664999999999,5.15337665,0.0,4190.309392350109,1000,nominal_open
2023-05-08,15:00,SELL,1000,14.68,14672.660000000002,19.8193866,0.0,18843.15000575011,0,close_proxy
2023-05-09,09:25,BUY,1000,14.68,14687.339999999998,5.1468734,0.0,4150.663132350113,1000,nominal_open
2023-05-10,15:00,SELL,1000,14.6,14592.7,19.738627,0.0,18723.62450535011,0,close_proxy
2023-05-11,09:25,BUY,1000,14.51,14517.255,5.14517255,0.0,4201.224332800113,1000,nominal_open
2023-05-24,15:00,SELL,1000,14.82,14812.59,19.9607159,0.0,18993.853616900113,0,close_proxy
2023-05-25,09:25,BUY,1000,16.0,16008.0,5.16008,0.0,2980.693536900113,1000,nominal_open
2023-06-09,15:00,SELL,1000,19.64,19630.18,24.8264818,0.0,22586.047055100113,0,close_proxy
2023-06-12,09:25,BUY,1000,20.31,20320.155,5.20320155,0.0,2260.688853550113,1000,nominal_open
2023-06-27,15:00,SELL,1000,23.01,22998.495000000003,28.228479950000004,0.0,25230.955373600114,0,close_proxy
2023-06-28,09:25,BUY,1000,21.99,22000.995,5.22000995,0.0,3224.740363650115,1000,nominal_open
2023-06-29,15:00,SELL,1000,23.8,23788.100000000002,29.025981,0.0,26983.81438265012,0,close_proxy
2023-06-30,09:25,BUY,1000,23.55,23561.774999999998,5.23561775,0.0,3416.80376490012,1000,nominal_open
2023-07-06,15:00,SELL,1000,23.88,23868.06,29.106740600000002,0.0,27255.75702430012,0,close_proxy
2023-07-07,09:25,BUY,1000,23.8,23811.899999999998,5.238119,0.0,3438.6189053001217,1000,nominal_open
2023-07-13,15:00,SELL,1000,24.78,24767.61,30.0152861,0.0,28176.213619200124,0,close_proxy
2023-07-14,09:25,BUY,1000,25.71,25722.855,5.25722855,0.0,2448.101390650125,1000,nominal_open
2023-07-20,15:00,SELL,1000,23.25,23238.375,28.47075875,0.0,25658.005631900123,0,close_proxy
2023-07-21,09:25,BUY,1000,23.04,23051.52,5.2305152,0.0,2601.255116700122,1000,nominal_open
2023-07-24,15:00,SELL,1000,23.66,23648.170000000002,28.884651700000003,0.0,26220.540465000126,0,close_proxy
2023-07-25,09:25,BUY,1000,24.05,24062.024999999998,5.24062025,0.0,2153.274844750129,1000,nominal_open
2023-07-28,15:00,SELL,1000,22.26,22248.870000000003,27.471358700000003,110.0,24814.67348605013,0,close_proxy
2023-07-31,09:25,BUY,1000,22.25,22261.125,5.22261125,0.0,2548.3258748001317,1000,nominal_open
2023-08-10,15:00,SELL,1000,21.5,21489.25,26.7041425,0.0,24010.871732300133,0,close_proxy
2023-08-11,09:25,BUY,1000,21.72,21730.86,5.2173086,0.0,2274.794423700132,1000,nominal_open
2023-08-14,15:00,SELL,1000,21.4,21389.300000000003,26.603193000000005,0.0,23637.491230700136,0,close_proxy
2023-08-15,09:25,BUY,1000,22.04,22051.02,5.2205102,0.0,1581.2507205001348,1000,nominal_open
2023-08-21,15:00,SELL,1000,20.41,20399.795000000002,25.603792950000003,0.0,21955.441927550135,0,close_proxy
2023-08-22,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,739.6298215501374,1000,nominal_open
2023-08-28,15:00,SELL,1000,20.68,20669.66,15.541526600000001,0.0,21393.748294950135,0,close_proxy
2023-08-29,09:25,BUY,1000,20.55,20560.274999999998,5.20560275,0.0,828.2676922001374,1000,nominal_open
2023-09-06,15:00,SELL,1000,20.22,20209.89,15.3070439,0.0,21022.850648300137,0,close_proxy
2023-09-07,09:25,BUY,1000,19.98,19989.989999999998,5.1998999,0.0,1027.6607484001397,1000,nominal_open
2023-09-08,15:00,SELL,1000,19.08,19070.460000000003,14.725934600000002,0.0,20083.394813800143,0,close_proxy
2023-09-11,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,1068.7047188001416,1000,nominal_open
2023-09-15,15:00,SELL,1000,18.13,18120.935,14.241676850000001,0.0,19175.398041950142,0,close_proxy
2023-09-18,09:25,BUY,1000,18.08,18089.039999999997,5.1808904,0.0,1081.177151550146,1000,nominal_open
2023-10-11,15:00,SELL,1000,19.17,19160.415,14.771811650000002,0.0,20226.820339900147,0,close_proxy
2023-10-12,09:25,BUY,1000,19.4,19409.7,5.194097,0.0,811.9262429001465,1000,nominal_open
2023-10-16,15:00,SELL,1000,17.42,17411.29,13.879757900000001,0.0,18209.33648500015,0,close_proxy
2023-10-17,09:25,BUY,1000,17.52,17528.76,5.1752876,0.0,675.4011974001514,1000,nominal_open
2023-10-18,15:00,SELL,1000,16.92,16911.54,13.624885400000002,0.0,17573.31631200015,0,close_proxy
2023-10-19,09:25,BUY,1000,16.58,16588.29,5.1658829,0.0,979.8604291001502,1000,nominal_open
2023-10-20,15:00,SELL,1000,16.17,16161.915000000003,13.242576650000002,0.0,17128.532852450153,0,close_proxy
2023-10-23,09:25,BUY,1000,14.55,14557.275,5.14557275,0.0,2566.1122797001535,1000,nominal_open
2023-10-24,15:00,SELL,1000,13.76,13753.12,12.014091200000001,0.0,16307.218188500154,0,close_proxy
2023-10-25,09:25,BUY,1000,13.82,13826.91,5.1382691,0.0,2475.169919400154,1000,nominal_open
2023-10-26,15:00,SELL,1000,13.83,13823.085000000001,12.04977335,0.0,16286.205146050155,0,close_proxy
2023-10-27,09:25,BUY,1000,13.83,13836.914999999999,5.13836915,0.0,2444.1517769001566,1000,nominal_open
2023-11-23,15:00,SELL,1000,15.72,15712.140000000001,13.013191400000002,0.0,18143.278585500157,0,close_proxy
2023-11-24,09:25,BUY,1000,15.8,15807.9,5.158079,0.0,2330.2205065001563,1000,nominal_open
2023-11-28,15:00,SELL,1000,15.15,15142.425000000001,12.722636750000001,0.0,17459.922869750157,0,close_proxy
2023-11-29,09:25,BUY,1000,15.15,15157.574999999999,5.15157575,0.0,2297.1962940001576,1000,nominal_open
2023-12-06,15:00,SELL,1000,14.25,14242.875,12.26386625,0.0,16527.80742775016,0,close_proxy
2023-12-07,09:25,BUY,1000,14.38,14387.189999999999,5.1438719,0.0,2135.4735558501598,1000,nominal_open
2023-12-14,15:00,SELL,1000,15.0,14992.5,12.646175,0.0,17115.32738085016,0,close_proxy
2023-12-15,09:25,BUY,1000,15.1,15107.55,5.1510755,0.0,2002.6263053501625,1000,nominal_open
2023-12-25,15:00,SELL,1000,14.21,14202.895,12.243476450000001,0.0,16193.277828900164,0,close_proxy
2023-12-26,09:25,BUY,1000,14.12,14127.06,5.1412706,0.0,2061.076558300165,1000,nominal_open
2023-12-27,15:00,SELL,1000,13.93,13923.035000000002,12.100747850000001,0.0,15972.010810450167,0,close_proxy
2023-12-28,09:25,BUY,1000,14.19,14197.095,5.14197095,0.0,1769.773839500167,1000,nominal_open
2024-01-04,15:00,SELL,1000,13.47,13463.265000000001,11.86626515,0.0,15221.172574350168,0,close_proxy
2024-01-05,09:25,BUY,1000,13.45,13456.724999999999,5.13456725,0.0,1759.3130071001706,1000,nominal_open
2024-01-08,15:00,SELL,1000,13.08,13073.460000000001,11.6674646,0.0,14821.105542500172,0,close_proxy
2024-01-09,09:25,BUY,1000,13.33,13336.664999999999,5.13336665,0.0,1479.3071758501737,1000,nominal_open
2024-01-30,15:00,SELL,1000,13.5,13493.25,11.8815575,0.0,14960.675618350173,0,close_proxy
2024-01-31,09:25,BUY,1000,13.3,13306.65,5.1330665,0.0,1648.8925518501728,1000,nominal_open
2024-02-01,15:00,SELL,1000,14.56,14552.720000000001,12.4218872,0.0,16189.190664650174,0,close_proxy
2024-02-02,09:25,BUY,1000,14.54,14547.269999999999,5.1454727,0.0,1636.7751919501752,1000,nominal_open
2024-03-15,15:00,SELL,1000,23.08,23068.460000000003,16.764914600000004,0.0,24688.470277350178,0,close_proxy
2024-03-18,09:25,BUY,1000,23.45,23461.725,5.23461725,0.0,1221.510660100179,1000,nominal_open
2024-03-25,15:00,SELL,1000,23.91,23898.045000000002,17.18800295,0.0,25102.367657150182,0,close_proxy
2024-03-26,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,1085.1275371501833,1000,nominal_open
2024-03-27,15:00,SELL,1000,22.41,22398.795000000002,16.42338545,0.0,23467.499151700184,0,close_proxy
2024-03-28,09:25,BUY,1000,22.42,22431.21,5.2243121,0.0,1031.0648396001852,1000,nominal_open
2024-04-01,15:00,SELL,1000,23.31,23298.345,16.88215595,0.0,24312.527683650187,0,close_proxy
2024-04-02,09:25,BUY,1000,23.24,23251.62,5.2325162,0.0,1055.6751674501866,1000,nominal_open
2024-04-09,15:00,SELL,1000,21.89,21879.055,16.15831805,0.0,22918.57184940019,0,close_proxy
2024-04-10,09:25,BUY,1000,21.69,21700.844999999998,5.21700845,0.0,1212.5098409501916,1000,nominal_open
2024-04-23,15:00,SELL,1000,20.59,20579.705,15.495649550000001,0.0,21776.719191400192,0,close_proxy
2024-04-24,09:25,BUY,1000,21.02,21030.51,5.2103051,0.0,740.9988863001927,1000,nominal_open
2024-05-13,15:00,SELL,1000,24.0,23988.0,17.23388,0.0,24711.765006300193,0,close_proxy
2024-05-14,09:25,BUY,1000,24.4,24412.199999999997,5.244122,0.0,294.32088430019576,1000,nominal_open
2024-05-27,15:00,SELL,1000,24.86,24847.57,17.672260700000002,0.0,25124.218623600194,0,close_proxy
2024-05-28,09:25,BUY,1000,24.65,24662.324999999997,5.24662325,0.0,456.6470003501963,1000,nominal_open
2024-05-29,15:00,SELL,1000,24.21,24197.895,17.34092645,0.0,24637.201073900196,0,close_proxy
2024-05-30,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,619.9609539001976,1000,nominal_open
2024-06-03,15:00,SELL,1000,23.87,23858.065000000002,17.16761315,0.0,24460.8583407502,0,close_proxy
2024-06-04,09:25,BUY,1000,23.87,23881.934999999998,5.23881935,0.0,573.6845214002024,1000,nominal_open
2024-06-13,15:00,SELL,1000,25.9,25887.050000000003,18.2023955,0.0,26442.532125900205,0,close_proxy
2024-06-14,09:25,BUY,1000,26.05,26063.024999999998,5.26063025,0.0,374.2464956502081,1000,nominal_open
2024-06-26,15:00,SELL,1000,27.17,27156.415,18.84977165,0.0,27511.81172400021,0,close_proxy
2024-06-27,09:25,BUY,1000,26.67,26683.335,5.26683335,0.0,823.2098906502106,1000,nominal_open
2024-07-15,15:00,SELL,1000,26.96,26946.52,18.742725200000002,0.0,27750.98716545021,0,close_proxy
2024-07-16,09:25,BUY,1000,26.96,26973.48,5.2697348,0.0,772.2374306502097,1000,nominal_open
2024-07-17,15:00,SELL,1000,25.95,25937.025,18.22788275,0.0,26691.03454790021,0,close_proxy
2024-07-18,09:25,BUY,1000,24.82,24832.41,5.2483241,0.0,1853.3762238002091,1000,nominal_open
2024-07-19,15:00,SELL,1000,24.66,24647.670000000002,17.5703117,0.0,26483.47591210021,0,close_proxy
2024-07-22,09:25,BUY,1000,24.49,24502.245,5.2450224500000004,0.0,1975.985889650212,1000,nominal_open
2024-07-23,15:00,SELL,1000,24.54,24527.73,17.5091423,0.0,26486.20674735021,0,close_proxy
2024-07-24,09:25,BUY,1000,24.4,24412.199999999997,5.244122,0.0,2068.762625350213,1000,nominal_open
2024-07-26,15:00,SELL,1000,23.5,23488.25,16.9790075,0.0,25540.033617850215,0,close_proxy
2024-07-29,09:25,BUY,1000,23.4,23411.699999999997,5.234117,0.0,2123.0995008502177,1000,nominal_open
2024-08-06,15:00,SELL,1000,20.81,20799.595,15.60779345,0.0,22907.08670740022,0,close_proxy
2024-08-07,09:25,BUY,1000,20.6,20610.3,5.206103,0.0,2291.58060440022,1000,nominal_open
2024-08-08,15:00,SELL,1000,20.48,20469.760000000002,15.439577600000002,0.0,22745.901026800224,0,close_proxy
2024-08-09,09:25,BUY,1000,20.8,20810.399999999998,5.208104,0.0,1930.292922800225,1000,nominal_open
2024-08-30,15:00,SELL,1000,20.47,20459.765,15.43448015,116.0,22838.623442650223,0,close_proxy
2024-09-02,09:25,BUY,1000,20.37,20380.184999999998,5.20380185,0.0,2453.2346408002268,1000,nominal_open
2024-09-05,15:00,SELL,1000,18.88,18870.56,14.623985600000001,0.0,21309.17065520023,0,close_proxy
2024-09-06,09:25,BUY,1000,18.87,18879.434999999998,5.18879435,0.0,2424.5468608502306,1000,nominal_open
2024-09-09,15:00,SELL,1000,18.6,18590.7,14.481257000000001,0.0,21000.765603850232,0,close_proxy
2024-09-10,09:25,BUY,1000,18.6,18609.3,5.186093,0.0,2386.2795108502323,1000,nominal_open
2024-10-14,15:00,SELL,1000,25.16,25147.420000000002,17.825184200000002,0.0,27515.874326650235,0,close_proxy
2024-10-15,09:25,BUY,1000,25.19,25202.594999999998,5.25202595,0.0,2308.027300700236,1000,nominal_open
2024-10-16,15:00,SELL,1000,23.53,23518.235,16.99429985,0.0,25809.268000850236,0,close_proxy
2024-10-17,09:25,BUY,1000,23.77,23781.885,5.23781885,0.0,2022.1451820002367,1000,nominal_open
2024-10-18,15:00,SELL,1000,26.08,26066.960000000003,18.294149600000004,0.0,28070.81103240024,0,close_proxy
2024-10-21,09:25,BUY,1000,26.81,26823.405,5.26823405,0.0,1242.1377983502425,1000,nominal_open
2024-11-04,15:00,SELL,1000,24.33,24317.835000000003,17.402095850000002,0.0,25542.570702500245,0,close_proxy
2024-11-05,09:25,BUY,1000,24.34,24352.17,5.2435217,0.0,1185.1571808002482,1000,nominal_open
2024-11-15,15:00,SELL,1000,23.92,23908.04,17.1931004,0.0,25076.00408040025,0,close_proxy
2024-11-18,09:25,BUY,1000,23.92,23931.96,5.2393196,0.0,1138.804760800249,1000,nominal_open
2024-11-19,15:00,SELL,1000,23.72,23708.140000000003,17.0911514,0.0,24829.853609400252,0,close_proxy
2024-11-20,09:25,BUY,1000,23.7,23711.85,5.2371185,0.0,1112.7664909002524,1000,nominal_open
2024-11-26,15:00,SELL,1000,22.09,22078.955,16.260267050000003,0.0,23175.461223850256,0,close_proxy
2024-11-27,09:25,BUY,1000,21.92,21930.96,5.2193096,0.0,1239.2819142502558,1000,nominal_open
2024-12-17,15:00,SELL,1000,21.6,21589.2,16.010492,0.0,22812.471422250255,0,close_proxy
2024-12-18,09:25,BUY,1000,21.62,21630.809999999998,5.2163081,0.0,1176.4451141502577,1000,nominal_open
2025-01-02,15:00,SELL,1000,20.71,20699.645,15.55681895,0.0,21860.533295200257,0,close_proxy
2025-01-03,09:25,BUY,1000,20.64,20650.32,5.2065032,0.0,1205.0067920002584,1000,nominal_open
2025-01-06,15:00,SELL,1000,20.67,20659.665,15.536429150000002,0.0,21849.13536285026,0,close_proxy
2025-01-07,09:25,BUY,1000,20.81,20820.405,5.20820405,0.0,1023.5221588002605,1000,nominal_open
2025-01-13,15:00,SELL,1000,19.72,19710.14,15.0521714,0.0,20718.60998740026,0,close_proxy
2025-01-14,09:25,BUY,1000,19.75,19759.875,5.19759875,0.0,953.5373886502603,1000,nominal_open
2025-02-05,15:00,SELL,1000,20.0,19990.0,15.1949,0.0,20928.34248865026,0,close_proxy
2025-02-06,09:25,BUY,1000,20.31,20320.155,5.20320155,0.0,602.984287100262,1000,nominal_open
2025-02-07,15:00,SELL,1000,21.55,21539.225000000002,15.985004750000002,0.0,22126.224282350264,0,close_proxy
2025-02-10,09:25,BUY,1000,21.66,21670.829999999998,5.2167083,0.0,450.17757405026714,1000,nominal_open
2025-02-28,15:00,SELL,1000,21.19,21179.405000000002,15.801496550000001,0.0,21613.78107750027,0,close_proxy
2025-03-03,09:25,BUY,1000,21.37,21380.684999999998,5.21380685,0.0,227.8822706502724,1000,nominal_open
2025-03-04,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,21241.63723585027,0,close_proxy
2025-03-05,09:25,BUY,1000,21.04,21050.52,5.2105052,0.0,185.9067306502693,1000,nominal_open
2025-03-24,15:00,SELL,1000,20.84,20829.58,15.623085800000002,0.0,20999.86364485027,0,close_proxy
2025-03-25,09:25,BUY,1000,20.79,20800.395,5.20800395,0.0,194.2606409002692,1000,nominal_open
2025-04-07,15:00,SELL,1000,17.15,17141.425,13.74212675,0.0,17321.94351415027,0,close_proxy
2025-04-08,09:25,BUY,1000,16.29,16298.144999999999,5.16298145,0.0,1018.6355327002711,1000,nominal_open
2025-04-09,15:00,SELL,1000,16.33,16321.835,13.32413585,0.0,17327.146396850272,0,close_proxy
2025-04-10,09:25,BUY,900,17.9,16118.054999999997,5.16118055,0.0,1203.9302163002758,900,nominal_open
