date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2025-11-25,15:00,SELL,1000,56.61,56581.695,36.517825953,0.0,58678.97855539723,0,close_proxy
2025-11-26,09:25,BUY,1000,55.31,55337.655,8.046095037,0.0,3333.27746036023,1000,open_proxy
2025-11-27,15:00,SELL,1000,60.27,60239.865000000005,38.878808871000004,0.0,63534.26365148924,0,close_proxy
2025-11-28,09:25,BUY,1000,60.24,60270.119999999995,8.763275448,0.0,3255.380376041241,1000,open_proxy
2025-12-10,15:00,SELL,1000,65.21,65177.395,42.065490733000004,0.0,68390.70988530823,0,close_proxy
2025-12-11,09:25,BUY,1000,64.01,64042.005000000005,9.311707527000001,0.0,4339.393177781225,1000,open_proxy
2026-01-19,15:00,SELL,1000,60.9,60869.55,39.285207570000004,33.0,65466.65797021123,0,close_proxy
2026-01-20,09:25,BUY,1000,60.3,60330.149999999994,8.772003810000001,0.0,5127.735966401233,1000,open_proxy
2026-01-30,15:00,SELL,1000,57.7,57671.15,37.22096021,0.0,62761.66500619124,0,close_proxy
2026-02-02,09:25,BUY,1000,56.8,56828.399999999994,8.262849359999999,0.0,5925.002156831244,1000,open_proxy
2026-04-01,15:00,SELL,1000,53.32,53293.340000000004,34.395521636000005,0.0,59183.94663519525,0,close_proxy
2026-04-02,09:25,BUY,1000,52.66,52686.329999999994,7.660592381999999,0.0,6489.956042813254,1000,open_proxy
2026-04-09,15:00,SELL,1000,55.02,54992.490000000005,35.492153046000006,0.0,61446.95388976726,0,close_proxy
2026-04-10,09:25,BUY,1000,55.6,55627.799999999996,8.08828212,0.0,5811.065607647266,1000,open_proxy
2026-04-15,15:00,SELL,1000,57.82,57791.090000000004,37.298369486000006,0.0,63564.85723816127,0,close_proxy
2026-04-16,09:25,BUY,1000,57.99,58018.994999999995,8.435961873,0.0,5537.426276288272,1000,open_proxy
2026-04-23,15:00,SELL,1000,67.92,67886.04000000001,43.81365021600001,0.0,73379.65262607227,0,close_proxy
2026-04-24,09:25,BUY,1000,66.57,66603.285,9.684117639000002,0.0,6766.683508433271,1000,open_proxy
2026-05-14,15:00,SELL,1000,68.6,68565.7,44.25230278,0.0,75288.13120565326,0,close_proxy
2026-05-15,09:25,BUY,1000,69.5,69534.75,10.110352650000001,0.0,5743.270853003269,1000,open_proxy
2026-06-22,15:00,SELL,1000,78.88,78840.56,50.883697424000005,0.0,84532.94715557927,0,close_proxy
2026-06-23,09:25,BUY,1000,78.88,78919.44,11.474886576000001,0.0,5602.032269003263,1000,open_proxy
2026-08-06,15:00,SELL,1000,68.27,68235.865,44.03942727100001,65.0,74378.85784173227,0,close_proxy
2026-08-07,09:25,BUY,1000,68.27,68304.135,9.931421229,0.0,6064.791420503272,1000,open_proxy
2026-09-08,15:00,SELL,1000,64.75,64717.625,41.768755175,0.0,70740.64766532827,0,close_proxy
2026-09-09,09:25,BUY,1000,64.9,64932.450000000004,9.441178230000002,0.0,5798.756487098268,1000,open_proxy
