date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2023-08-18,15:00,SELL,1000,20.1,20089.95,25.2908495,0.0,20951.613744320035,0,close_proxy
2023-08-21,09:25,BUY,1000,20.15,20160.074999999997,5.20160075,0.0,786.3371435700392,1000,nominal_open
2023-08-25,15:00,SELL,1000,20.32,20309.84,25.5129384,0.0,21070.66420517004,0,close_proxy
2023-08-28,09:25,BUY,900,21.43,19296.6435,5.192966435,0.0,1768.8277387350427,900,nominal_open
2023-10-17,09:25,BUY,100,17.52,1752.876,5.01752876,0.0,10.934209975042677,1000,nominal_open
2023-10-18,15:00,SELL,1000,16.92,16911.54,13.624885400000002,0.0,16908.849324575043,0,close_proxy
2023-10-19,09:25,BUY,1000,16.58,16588.29,5.1658829,0.0,315.3934416750417,1000,nominal_open
2023-10-20,15:00,SELL,1000,16.17,16161.915000000003,13.242576650000002,0.0,16464.065865025044,0,close_proxy
2023-10-23,09:25,BUY,1000,14.55,14557.275,5.14557275,0.0,1901.645292275045,1000,nominal_open
2023-10-24,15:00,SELL,1000,13.76,13753.12,12.014091200000001,0.0,15642.751201075045,0,close_proxy
2023-10-25,09:25,BUY,1000,13.82,13826.91,5.1382691,0.0,1810.7029319750454,1000,nominal_open
2023-10-26,15:00,SELL,1000,13.83,13823.085000000001,12.04977335,0.0,15621.738158625047,0,close_proxy
2023-10-27,09:25,BUY,1000,13.83,13836.914999999999,5.13836915,0.0,1779.684789475048,1000,nominal_open
2023-11-22,15:00,SELL,1000,15.57,15562.215,12.93672965,0.0,17328.963059825048,0,close_proxy
2023-11-23,09:25,BUY,1000,15.73,15737.865,5.15737865,0.0,1585.9406811750487,1000,nominal_open
2023-11-27,15:00,SELL,1000,14.89,14882.555,12.59010305,0.0,16455.90557812505,0,close_proxy
2023-11-28,09:25,BUY,1000,14.77,14777.384999999998,5.14777385,0.0,1673.3728042750517,1000,nominal_open
2023-12-05,15:00,SELL,1000,14.15,14142.925000000001,12.21289175,0.0,15804.084912525053,0,close_proxy
2023-12-06,09:25,BUY,1000,14.14,14147.07,5.1414707,0.0,1651.8734418250533,1000,nominal_open
2023-12-13,15:00,SELL,1000,15.08,15072.460000000001,12.6869546,0.0,16711.646487225054,0,close_proxy
2023-12-14,09:25,BUY,1000,15.18,15187.589999999998,5.1518759,0.0,1518.904611325057,1000,nominal_open
2023-12-22,15:00,SELL,1000,14.32,14312.84,12.2995484,0.0,15819.445062925057,0,close_proxy
2023-12-25,09:25,BUY,1000,14.2,14207.099999999999,5.142071,0.0,1607.202991925058,1000,nominal_open
2023-12-26,15:00,SELL,1000,13.87,13863.065,12.07016315,0.0,15458.197828775059,0,close_proxy
2023-12-27,09:25,BUY,1000,13.95,13956.974999999999,5.13956975,0.0,1496.0832590250611,1000,nominal_open
2024-01-03,15:00,SELL,1000,13.88,13873.060000000001,12.0752606,0.0,15357.067998425062,0,close_proxy
2024-01-04,09:25,BUY,1000,13.78,13786.89,5.1378689,0.0,1565.040129525063,1000,nominal_open
2024-01-05,15:00,SELL,1000,13.3,13293.35,11.779608500000002,0.0,14846.610521025063,0,close_proxy
2024-01-08,09:25,BUY,1000,13.24,13246.619999999999,5.1324662,0.0,1594.858054825063,1000,nominal_open
2024-01-29,15:00,SELL,1000,13.59,13583.205,11.927434550000001,0.0,15166.135620275063,0,close_proxy
2024-01-30,09:25,BUY,1000,13.55,13556.775,5.13556775,0.0,1604.2250525250638,1000,nominal_open
2024-01-31,15:00,SELL,1000,13.31,13303.345000000001,11.784705950000001,0.0,14895.785346575065,0,close_proxy
2024-02-01,09:25,BUY,1000,13.13,13136.564999999999,5.13136565,0.0,1754.0889809250657,1000,nominal_open
2024-03-14,15:00,SELL,1000,22.85,22838.575,16.64767325,0.0,24576.016307675065,0,close_proxy
2024-03-15,09:25,BUY,1000,22.49,22501.245,5.22501245,0.0,2069.5462952250673,1000,nominal_open
2024-03-25,15:00,SELL,1000,23.91,23898.045000000002,17.18800295,0.0,25950.40329227507,0,close_proxy
2024-03-26,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,1933.1631722750717,1000,nominal_open
2024-03-27,15:00,SELL,1000,22.41,22398.795000000002,16.42338545,0.0,24315.534786825072,0,close_proxy
2024-03-28,09:25,BUY,1000,22.42,22431.21,5.2243121,0.0,1879.1004747250736,1000,nominal_open
2024-03-29,15:00,SELL,1000,22.77,22758.615,16.606893650000004,0.0,24621.108581075074,0,close_proxy
2024-04-01,09:25,BUY,1000,22.9,22911.449999999997,5.2291145,0.0,1704.429466575075,1000,nominal_open
2024-04-08,15:00,SELL,1000,22.0,21989.0,16.21439,0.0,23677.215076575074,0,close_proxy
2024-04-09,09:25,BUY,1000,22.15,22161.074999999997,5.22161075,0.0,1510.9184658250779,1000,nominal_open
2024-04-22,15:00,SELL,1000,20.84,20829.58,15.623085800000002,0.0,22324.875380025078,0,close_proxy
2024-04-23,09:25,BUY,1000,21.05,21060.524999999998,5.21060525,0.0,1259.1397747750816,1000,nominal_open
2024-05-10,15:00,SELL,1000,23.92,23908.04,17.1931004,0.0,25149.986674375083,0,close_proxy
2024-05-13,09:25,BUY,1000,23.93,23941.965,5.23941965,0.0,1202.7822547250835,1000,nominal_open
2024-05-24,15:00,SELL,1000,24.15,24137.925000000003,17.310341750000003,0.0,25323.396912975088,0,close_proxy
2024-05-27,09:25,BUY,1000,24.6,24612.3,5.246123,0.0,705.8507899750875,1000,nominal_open
2024-05-28,15:00,SELL,1000,24.12,24107.940000000002,17.295049400000003,0.0,24796.49574057509,0,close_proxy
2024-05-29,09:25,BUY,1000,24.75,24762.375,5.24762375,0.0,28.8731168250888,1000,nominal_open
2024-05-31,15:00,SELL,1000,22.91,22898.545000000002,16.678257950000003,0.0,22910.73985887509,0,close_proxy
2024-06-03,09:25,BUY,900,22.91,20629.3095,5.206293095,0.0,2276.2240657800903,900,nominal_open
2024-08-05,09:25,BUY,100,21.1,2111.055,5.02111055,0.0,160.1479552300907,1000,nominal_open
2024-08-06,15:00,SELL,1000,20.81,20799.595,15.60779345,0.0,20944.135161780094,0,close_proxy
2024-08-07,09:25,BUY,1000,20.6,20610.3,5.206103,0.0,328.62905878009406,1000,nominal_open
2024-08-29,15:00,SELL,1000,19.22,19210.39,14.797298900000001,116.0,19988.221759880093,0,close_proxy
2024-08-30,09:25,BUY,1000,19.08,19089.539999999997,5.1908954,0.0,893.4908644800962,1000,nominal_open
2024-09-04,15:00,SELL,1000,18.92,18910.54,14.644375400000001,0.0,19789.386489080098,0,close_proxy
2024-09-05,09:25,BUY,1000,18.86,18869.43,5.1886943,0.0,914.7677947800985,1000,nominal_open
2024-09-06,15:00,SELL,1000,18.36,18350.82,14.3589182,0.0,19251.2288765801,0,close_proxy
2024-09-09,09:25,BUY,1000,18.13,18139.065,5.18139065,0.0,1106.9824859301007,1000,nominal_open
2024-10-11,15:00,SELL,1000,24.59,24577.705,17.534629550000002,0.0,25667.152856380104,0,close_proxy
2024-10-14,09:25,BUY,1000,24.54,24552.27,5.2455227,0.0,1109.6373336801043,1000,nominal_open
2024-10-15,15:00,SELL,1000,24.6,24587.7,17.539727,0.0,25679.797606680106,0,close_proxy
2024-10-16,09:25,BUY,1000,23.61,23621.805,5.23621805,0.0,2052.756388630107,1000,nominal_open
2024-10-17,15:00,SELL,1000,23.71,23698.145,17.08605395,0.0,25733.81533468011,0,close_proxy
2024-10-18,09:25,BUY,1000,23.98,23991.989999999998,5.2399199,0.0,1736.585414780111,1000,nominal_open
2024-10-31,15:00,SELL,1000,24.25,24237.875,17.36131625,0.0,25957.09909853011,0,close_proxy
2024-11-01,09:25,BUY,1000,23.85,23861.925,5.23861925,0.0,2089.9354792801096,1000,nominal_open
2024-11-14,15:00,SELL,1000,24.87,24857.565000000002,17.677358150000003,0.0,26929.823121130114,0,close_proxy
2024-11-15,09:25,BUY,1000,24.8,24812.399999999998,5.248124,0.0,2112.174997130114,1000,nominal_open
2024-11-18,15:00,SELL,1000,23.24,23228.38,16.846473800000002,0.0,25323.708523330115,0,close_proxy
2024-11-19,09:25,BUY,1000,23.45,23461.725,5.23461725,0.0,1856.7489060801163,1000,nominal_open
2024-11-25,15:00,SELL,1000,22.11,22098.945,16.27046195,0.0,23939.423444130116,0,close_proxy
2024-11-26,09:25,BUY,1000,21.89,21900.945,5.21900945,0.0,2033.259434680116,1000,nominal_open
2024-12-16,15:00,SELL,1000,21.06,21049.47,15.735229700000001,0.0,23066.994204980118,0,close_proxy
2024-12-17,09:25,BUY,1000,20.99,21000.495,5.21000495,0.0,2061.289200030118,1000,nominal_open
2024-12-31,15:00,SELL,1000,21.5,21489.25,15.9595175,0.0,23534.57968253012,0,close_proxy
2025-01-02,09:25,BUY,1000,21.4,21410.699999999997,5.214107,0.0,2118.6655755301217,1000,nominal_open
2025-01-03,15:00,SELL,1000,20.55,20539.725000000002,15.475259750000001,0.0,22642.915315780123,0,close_proxy
2025-01-06,09:25,BUY,1000,20.79,20800.395,5.20800395,0.0,1837.3123118301228,1000,nominal_open
2025-01-10,15:00,SELL,1000,19.75,19740.125,15.06746375,0.0,21562.36984808012,0,close_proxy
2025-01-13,09:25,BUY,1000,19.48,19489.739999999998,5.1948974,0.0,2067.4349506801227,1000,nominal_open
2025-01-27,15:00,SELL,1000,21.45,21439.275,15.934030250000001,0.0,23490.775920430126,0,close_proxy
2025-02-05,09:25,BUY,1000,20.56,20570.28,5.2057028,0.0,2915.290217630125,1000,nominal_open
2025-02-06,15:00,SELL,1000,20.48,20469.760000000002,15.439577600000002,0.0,23369.61064003013,0,close_proxy
2025-02-07,09:25,BUY,1000,20.67,20680.335,5.20680335,0.0,2684.0688366801296,1000,nominal_open
2025-02-27,15:00,SELL,1000,21.96,21949.02,16.1940002,0.0,24616.89483648013,0,close_proxy
2025-02-28,09:25,BUY,1000,21.1,21110.55,5.2111055,0.0,3501.133730980131,1000,nominal_open
2025-03-03,15:00,SELL,1000,21.07,21059.465,15.74032715,0.0,24544.85840383013,0,close_proxy
2025-03-04,09:25,BUY,1000,20.39,20400.195,5.20400195,0.0,4139.459401880133,1000,nominal_open
2025-03-21,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,24743.628362530133,0,close_proxy
2025-03-24,09:25,BUY,1000,20.69,20700.344999999998,5.20700345,0.0,4038.076359080136,1000,nominal_open
2025-04-03,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,23063.84071683014,0,close_proxy
2025-04-07,09:25,BUY,1000,17.15,17158.575,5.17158575,0.0,5900.094131080139,1000,nominal_open
2025-04-08,15:00,SELL,1000,15.44,15432.28,12.870462800000002,0.0,21319.50366828014,0,close_proxy
2025-04-09,09:25,BUY,1000,14.58,14587.289999999999,5.1458729,0.0,6727.0677953801405,1000,nominal_open
2025-06-23,15:00,SELL,1000,20.2,20189.9,15.296849000000002,0.0,26901.670946380145,0,close_proxy
2025-06-24,09:25,BUY,1000,20.41,20420.204999999998,5.20420205,0.0,6476.261744330146,1000,nominal_open
2025-08-22,15:00,SELL,1000,45.83,45807.085,29.563892659000004,64.0,52829.782851671145,0,close_proxy
2025-08-25,09:25,BUY,1000,46.5,46523.25,6.76448055,0.0,6299.768371121143,1000,nominal_open
2025-09-08,15:00,SELL,1000,51.4,51374.3,33.156973220000005,0.0,57640.911397901145,0,close_proxy
2025-09-09,09:25,BUY,1000,50.4,50425.2,7.3318240800000005,0.0,7208.379573821148,1000,nominal_open
2025-09-26,15:00,SELL,1000,64.87,64837.56500000001,41.84616445100001,0.0,72004.09840937016,0,close_proxy
2025-09-29,09:25,BUY,1000,64.85,64882.42499999999,9.433904595,0.0,7112.239504775171,1000,nominal_open
2025-10-13,15:00,SELL,1000,63.48,63448.26,40.949507004,0.0,70519.54999777117,0,close_proxy
2025-10-14,09:25,BUY,1000,64.99,65022.49499999999,9.454270773,0.0,5487.600726998186,1000,nominal_open
2025-10-15,15:00,SELL,1000,63.38,63348.310000000005,40.88499927400001,0.0,68795.02572772419,0,close_proxy
2025-10-16,09:25,BUY,1000,62.0,62031.0,9.0193074,0.0,6755.006420324193,1000,nominal_open
2025-11-03,15:00,SELL,1000,74.89,74852.55500000001,48.309838997000014,0.0,81559.2515813272,0,close_proxy
2025-11-04,09:25,BUY,1000,74.77,74807.385,10.876993779000001,0.0,6740.989587548203,1000,nominal_open
2025-11-10,15:00,SELL,1000,71.5,71464.25,46.12302695,0.0,78159.11656059821,0,close_proxy
2025-11-11,09:25,BUY,1000,72.0,72036.0,10.4740344,0.0,6112.642526198208,1000,nominal_open
2025-11-12,15:00,SELL,1000,68.6,68565.7,44.25230278,0.0,74634.0902234182,0,close_proxy
2025-11-13,09:25,BUY,1000,67.58,67613.79,9.831045066,0.0,7010.469178352199,1000,nominal_open
2025-11-14,15:00,SELL,1000,64.27,64237.865,41.459118071000006,0.0,71206.87506028119,0,close_proxy
2025-11-17,09:25,BUY,1000,64.39,64422.195,9.366987153000002,0.0,6775.313073128193,1000,nominal_open
2025-11-18,15:00,SELL,1000,64.72,64687.64000000001,41.749402856,0.0,71421.2036702722,0,close_proxy
2025-11-19,09:25,BUY,1000,64.5,64532.25,9.382989150000002,0.0,6879.570681122197,1000,nominal_open
2025-11-21,15:00,SELL,1000,60.67,60639.665,39.136839791,0.0,67480.0988413312,0,close_proxy
2025-11-24,09:25,BUY,1000,61.0,61030.5,8.873834700000002,0.0,6440.725006631197,1000,nominal_open
2025-11-25,15:00,SELL,1000,56.61,56581.695,36.517825953,0.0,62985.9021806782,0,close_proxy
2025-11-26,09:25,BUY,1000,55.31,55337.655,8.046095037,0.0,7640.201085641194,1000,nominal_open
2025-12-12,15:00,SELL,1000,61.75,61719.125,39.833523275000005,0.0,69319.49256236618,0,close_proxy
2025-12-15,09:25,BUY,1000,59.5,59529.75,8.655625650000001,0.0,9781.086936716187,1000,nominal_open
2025-12-16,15:00,SELL,1000,58.95,58920.525,38.027306835000005,0.0,68663.5846298812,0,close_proxy
2025-12-17,09:25,BUY,1000,59.1,59129.549999999996,8.59743657,0.0,9525.437193311198,1000,nominal_open
2026-01-09,15:00,SELL,1000,61.48,61449.26,39.659352404,0.0,70935.0378409072,0,close_proxy
2026-01-12,09:25,BUY,1000,61.49,61520.744999999995,8.945116323,0.0,9405.347724584208,1000,nominal_open
2026-01-30,15:00,SELL,1000,57.7,57671.15,37.22096021,66.0,67303.27676437421,0,close_proxy
2026-02-02,09:25,BUY,1000,56.8,56828.399999999994,8.262849359999999,0.0,10466.613915014219,1000,nominal_open
2026-02-04,15:00,SELL,1000,53.41,53383.295000000006,34.45357859300001,0.0,63815.455336421226,0,close_proxy
2026-02-05,09:25,BUY,1000,52.27,52296.134999999995,7.603858029,0.0,11511.716478392234,1000,nominal_open
2026-03-03,15:00,SELL,1000,54.88,54852.560000000005,35.401842224000006,0.0,66328.87463616824,0,close_proxy
2026-03-04,09:25,BUY,1000,53.98,54006.99,7.8526163460000005,0.0,12314.032019822247,1000,nominal_open
2026-03-19,15:00,SELL,1000,50.46,50434.770000000004,32.550600558000006,0.0,62716.25141926425,0,close_proxy
2026-03-20,09:25,BUY,1000,50.98,51005.49,7.416198246,0.0,11703.345221018251,1000,nominal_open
2026-03-23,15:00,SELL,1000,47.6,47576.200000000004,30.705679480000004,0.0,59248.839541538255,0,close_proxy
2026-03-24,09:25,BUY,1000,48.57,48594.284999999996,7.065609039,0.0,10647.488932499262,1000,nominal_open
2026-04-30,15:00,SELL,1000,62.88,62848.560000000005,40.56246062400001,0.0,73455.48647187527,0,close_proxy
2026-05-06,09:25,BUY,1000,63.28,63311.64,9.205512456000001,0.0,10134.640959419266,1000,nominal_open
2026-05-21,15:00,SELL,1000,65.5,65467.25,42.25256315,0.0,75559.63839626926,0,close_proxy
2026-05-22,09:25,BUY,1000,66.11,66143.055,9.617200197,0.0,9406.966196072273,1000,nominal_open
2026-06-05,15:00,SELL,1000,74.06,74022.97,47.774424838,0.0,83382.16177123427,0,close_proxy
2026-06-08,09:25,BUY,1000,69.99,70024.995,10.181634273,0.0,13346.985136961273,1000,nominal_open
2026-06-09,15:00,SELL,1000,74.74,74702.63,48.21307740200001,0.0,88001.40205955927,0,close_proxy
2026-06-10,09:25,BUY,1000,72.9,72936.45,10.604959830000002,0.0,15054.347099729275,1000,nominal_open
2026-06-12,15:00,SELL,1000,70.13,70094.935,45.239271048999996,0.0,85104.04282868028,0,close_proxy
2026-06-15,09:25,BUY,1000,71.47,71505.735,10.396933869000001,0.0,13587.910894811284,1000,nominal_open
2026-06-26,15:00,SELL,1000,70.22,70184.89,45.297328006,0.0,83727.50356680529,0,close_proxy
2026-06-29,09:25,BUY,1000,69.3,69334.65,10.08125811,0.0,14382.77230869529,1000,nominal_open
2026-06-30,15:00,SELL,1000,72.15,72113.925,46.542327195000006,0.0,86450.1549815003,0,close_proxy
2026-07-01,09:25,BUY,1000,73.0,73036.5,10.619507100000002,0.0,13403.035474400298,1000,nominal_open
2026-07-02,15:00,SELL,1000,64.02,63987.99,41.297848746,0.0,77349.7276256543,0,close_proxy
2026-07-03,09:25,BUY,1000,63.5,63531.75,9.23751645,0.0,13808.7401092043,1000,nominal_open
2026-07-06,15:00,SELL,1000,63.59,63558.205,41.020465507000004,0.0,77325.9246436973,0,close_proxy
2026-07-07,09:25,BUY,1000,63.17,63201.585,9.189510459000001,0.0,14115.150133238305,1000,nominal_open
2026-07-13,15:00,SELL,1000,63.08,63048.46000000001,40.69147608400001,0.0,77122.91865715431,0,close_proxy
2026-07-14,09:25,BUY,1000,62.9,62931.45,9.15023283,0.0,14182.318424324316,1000,nominal_open
2026-07-17,15:00,SELL,1000,57.59,57561.205,37.150001707,0.0,71706.37342261733,0,close_proxy
2026-07-20,09:25,BUY,1000,58.88,58909.439999999995,8.565432576,0.0,12788.367990041334,1000,nominal_open
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,70801.86190045734,0,close_proxy
2026-07-29,09:25,BUY,1000,58.08,58109.03999999999,8.449054416000001,0.0,12684.372846041348,1000,nominal_open
2026-07-30,15:00,SELL,1000,53.8,53773.100000000006,34.70515874,0.0,66422.76768730136,0,close_proxy
2026-07-31,09:25,BUY,1000,57.14,57168.57,8.312310078000001,0.0,9245.885377223356,1000,nominal_open
2026-08-13,15:00,SELL,1000,65.23,65197.38500000001,42.07839227900001,130.0,74921.19198494437,0,close_proxy
2026-08-14,09:25,BUY,1000,65.6,65632.8,9.54300912,0.0,9278.848975824367,1000,nominal_open
2026-08-19,15:00,SELL,1000,61.83,61799.08500000001,39.885129459000005,0.0,71038.04884636537,0,close_proxy
2026-08-20,09:25,BUY,1000,62.5,62531.25,9.09204375,0.0,8497.706802615372,1000,nominal_open
2026-08-21,15:00,SELL,1000,62.84,62808.58,40.53665753200001,0.0,71265.75014508338,0,close_proxy
2026-08-24,09:25,BUY,1000,62.7,62731.35,9.12113829,0.0,8525.279006793382,1000,nominal_open
