date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2024-06-05,09:25,BUY,1000,23.67,23681.835,5.23681835,0.0,1718.0684175004062,1000,open_proxy
2024-06-20,15:00,SELL,1000,28.61,28595.695000000003,19.583804450000002,0.0,30294.179613050408,0,close_proxy
2024-06-21,09:25,BUY,1000,27.5,27513.75,5.2751375,0.0,2775.1544755504074,1000,open_proxy
2024-06-24,15:00,SELL,1000,27.55,27536.225000000002,19.04347475,0.0,30292.33600080041,0,close_proxy
2024-06-25,09:25,BUY,1000,26.76,26773.379999999997,5.2677338,0.0,3513.6882670004125,1000,open_proxy
2024-06-26,15:00,SELL,1000,27.17,27156.415,18.84977165,0.0,30651.253495350415,0,close_proxy
2024-06-27,09:25,BUY,1000,26.67,26683.335,5.26683335,0.0,3962.651662000415,1000,open_proxy
2024-06-28,15:00,SELL,1000,27.4,27386.300000000003,18.967013,0.0,31329.984649000417,0,close_proxy
2024-07-01,09:25,BUY,1000,27.41,27423.704999999998,5.27423705,0.0,3901.0054119504202,1000,open_proxy
2024-07-02,15:00,SELL,1000,27.36,27346.32,18.9466232,0.0,31228.37878875042,0,close_proxy
2024-07-03,09:25,BUY,1000,27.15,27163.574999999997,5.27163575,0.0,4059.532153000422,1000,open_proxy
2024-07-04,15:00,SELL,1000,27.27,27256.365,18.900746150000003,0.0,31296.996406850423,0,close_proxy
2024-07-05,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,4278.226271850424,1000,open_proxy
2024-07-08,15:00,SELL,1000,26.96,26946.52,18.742725200000002,0.0,31206.003546650423,0,close_proxy
2024-07-09,09:25,BUY,1000,27.1,27113.55,5.2711355,0.0,4087.1824111504247,1000,open_proxy
2024-07-10,15:00,SELL,1000,28.95,28935.525,19.757117750000003,0.0,33002.95029340043,0,close_proxy
2024-07-11,09:25,BUY,1000,29.45,29464.725,5.29464725,0.0,3532.9306461504275,1000,open_proxy
2024-07-15,15:00,SELL,1000,26.96,26946.52,18.742725200000002,0.0,30460.707920950426,0,close_proxy
2024-07-16,09:25,BUY,1000,26.96,26973.48,5.2697348,0.0,3481.9581861504266,1000,open_proxy
2024-07-26,15:00,SELL,1000,23.5,23488.25,16.9790075,0.0,26953.22917865043,0,close_proxy
2024-07-29,09:25,BUY,1000,23.4,23411.699999999997,5.234117,0.0,3536.2950616504313,1000,open_proxy
2024-08-12,15:00,SELL,1000,20.64,20629.68,15.5211368,0.0,24150.453924850433,0,close_proxy
2024-08-13,09:25,BUY,1000,20.85,20860.425,5.20860425,0.0,3284.8203206004328,1000,open_proxy
2024-08-19,15:00,SELL,1000,20.78,20769.61,15.592501100000002,116.0,24502.837819500433,0,close_proxy
2024-08-20,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,3377.071613950433,1000,open_proxy
2024-08-21,15:00,SELL,1000,20.77,20759.615,15.587403650000002,0.0,24121.099210300436,0,close_proxy
2024-08-22,09:25,BUY,1000,20.78,20790.39,5.2079039,0.0,3325.501306400438,1000,open_proxy
2024-08-23,15:00,SELL,1000,20.46,20449.77,15.429382700000001,0.0,23759.84192370044,0,close_proxy
2024-08-26,09:25,BUY,1000,20.6,20610.3,5.206103,0.0,3144.3358207004385,1000,open_proxy
2024-08-27,15:00,SELL,1000,19.75,19740.125,15.06746375,0.0,22869.393356950437,0,close_proxy
2024-08-28,09:25,BUY,1000,19.6,19609.8,5.196098,0.0,3254.3972589504374,1000,open_proxy
2024-09-03,15:00,SELL,1000,19.44,19430.280000000002,14.909442800000003,0.0,22669.76781615044,0,close_proxy
2024-09-04,09:25,BUY,1000,18.5,18509.25,5.1850925,0.0,4155.332723650441,1000,open_proxy
2024-09-05,15:00,SELL,1000,18.88,18870.56,14.623985600000001,0.0,23011.268738050443,0,close_proxy
2024-09-06,09:25,BUY,1000,18.87,18879.434999999998,5.18879435,0.0,4126.644943700445,1000,open_proxy
2024-09-09,15:00,SELL,1000,18.6,18590.7,14.481257000000001,0.0,22702.863686700446,0,close_proxy
2024-09-10,09:25,BUY,1000,18.6,18609.3,5.186093,0.0,4088.3775937004466,1000,open_proxy
2024-09-11,15:00,SELL,1000,18.78,18770.61,14.5730111,0.0,22844.414582600446,0,close_proxy
2024-09-12,09:25,BUY,1000,19.39,19399.695,5.19399695,0.0,3439.5255856504446,1000,open_proxy
2024-09-23,15:00,SELL,1000,18.71,18700.645,14.537328950000001,0.0,22125.633256700447,0,close_proxy
2024-09-24,09:25,BUY,1000,18.9,18909.45,5.1890945,0.0,3210.9941622004444,1000,open_proxy
2024-11-04,15:00,SELL,1000,24.33,24317.835000000003,17.402095850000002,0.0,27511.427066350447,0,close_proxy
2024-11-05,09:25,BUY,1000,24.34,24352.17,5.2435217,0.0,3154.01354465045,1000,open_proxy
2024-11-18,15:00,SELL,1000,23.24,23228.38,16.846473800000002,0.0,26365.54707085045,0,close_proxy
2024-11-19,09:25,BUY,1000,23.45,23461.725,5.23461725,0.0,2898.587453600452,1000,open_proxy
2024-11-20,15:00,SELL,1000,24.0,23988.0,17.23388,0.0,26869.353573600452,0,close_proxy
2024-11-21,09:25,BUY,1000,23.6,23611.8,5.236118,0.0,3252.3174556004524,1000,open_proxy
2024-11-22,15:00,SELL,1000,22.84,22828.58,16.642575800000003,0.0,26064.254879800454,0,close_proxy
2024-11-25,09:25,BUY,1000,22.84,22851.42,5.2285142,0.0,3207.6063656004553,1000,open_proxy
2024-11-26,15:00,SELL,1000,22.09,22078.955,16.260267050000003,0.0,25270.30109855046,0,close_proxy
2024-11-27,09:25,BUY,1000,21.92,21930.96,5.2193096,0.0,3334.1217889504587,1000,open_proxy
2024-11-28,15:00,SELL,1000,21.85,21839.075,16.13792825,0.0,25157.05886070046,0,close_proxy
2024-11-29,09:25,BUY,1000,21.85,21860.925,5.21860925,0.0,3290.9152514504603,1000,open_proxy
2024-12-02,15:00,SELL,1000,22.56,22548.72,16.4998472,0.0,25823.13540425046,0,close_proxy
2024-12-03,09:25,BUY,1000,22.68,22691.34,5.2269134,0.0,3126.568490850459,1000,open_proxy
2024-12-04,15:00,SELL,1000,21.88,21869.06,16.1532206,0.0,24979.47527025046,0,close_proxy
2024-12-05,09:25,BUY,1000,21.92,21930.96,5.2193096,0.0,3043.295960650459,1000,open_proxy
2024-12-06,15:00,SELL,1000,22.6,22588.7,16.520237,0.0,25615.47572365046,0,close_proxy
2024-12-09,09:25,BUY,1000,22.62,22631.309999999998,5.2263131,0.0,2978.9394105504616,1000,open_proxy
2024-12-11,15:00,SELL,1000,22.33,22318.835000000003,16.382605850000004,0.0,25281.391804700463,0,close_proxy
2024-12-12,09:25,BUY,1000,22.37,22381.184999999998,5.22381185,0.0,2894.982992850466,1000,open_proxy
2024-12-30,15:00,SELL,1000,22.45,22438.775,16.44377525,0.0,25317.314217600466,0,close_proxy
2024-12-31,09:25,BUY,1000,22.46,22471.23,5.2247123,0.0,2840.8595053004647,1000,open_proxy
2025-01-03,15:00,SELL,1000,20.55,20539.725000000002,15.475259750000001,0.0,23365.109245550466,0,close_proxy
2025-01-06,09:25,BUY,1000,20.79,20800.395,5.20800395,0.0,2559.5062416004657,1000,open_proxy
2025-01-09,15:00,SELL,1000,20.54,20529.73,15.4701623,0.0,23073.766079300465,0,close_proxy
2025-01-10,09:25,BUY,1000,20.49,20500.245,5.20500245,0.0,2568.3160768504677,1000,open_proxy
2025-01-13,15:00,SELL,1000,19.72,19710.14,15.0521714,0.0,22263.40390545047,0,close_proxy
2025-01-14,09:25,BUY,1000,19.75,19759.875,5.19759875,0.0,2498.3313067004674,1000,open_proxy
2025-01-15,15:00,SELL,1000,20.14,20129.93,15.266264300000001,0.0,22612.995042400467,0,close_proxy
2025-01-16,09:25,BUY,1000,20.35,20360.175,5.20360175,0.0,2247.6164406504686,1000,open_proxy
2025-01-20,15:00,SELL,1000,20.77,20759.615,15.587403650000002,0.0,22991.64403700047,0,close_proxy
2025-01-21,09:25,BUY,1000,20.96,20970.48,5.2097048,0.0,2015.954332200472,1000,open_proxy
2025-02-12,15:00,SELL,1000,22.15,22138.925000000003,16.29085175,0.0,24138.588480450475,0,close_proxy
2025-02-13,09:25,BUY,1000,22.05,22061.024999999998,5.22061025,0.0,2072.3428702004785,1000,open_proxy
2025-02-20,15:00,SELL,1000,22.62,22608.690000000002,16.530431900000004,0.0,24664.502438300482,0,close_proxy
2025-02-21,09:25,BUY,1000,22.87,22881.434999999998,5.22881435,0.0,1777.8386239504835,1000,open_proxy
2025-02-26,15:00,SELL,1000,22.77,22758.615,16.606893650000004,0.0,24519.846730300484,0,close_proxy
2025-02-27,09:25,BUY,1000,22.9,22911.449999999997,5.2291145,0.0,1603.1676158004848,1000,open_proxy
2025-03-03,15:00,SELL,1000,21.07,21059.465,15.74032715,0.0,22646.892288650484,0,close_proxy
2025-03-04,09:25,BUY,1000,20.39,20400.195,5.20400195,0.0,2241.4932867004864,1000,open_proxy
2025-03-05,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,23255.248251900484,0,close_proxy
2025-03-06,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,2039.4361459004867,1000,open_proxy
2025-03-07,15:00,SELL,1000,20.87,20859.565000000002,15.638378150000001,0.0,22883.36276775049,0,close_proxy
2025-03-10,09:25,BUY,1000,20.93,20940.465,5.20940465,0.0,1937.6883631004894,1000,open_proxy
2025-03-11,15:00,SELL,1000,20.82,20809.59,15.6128909,0.0,22731.66547220049,0,close_proxy
2025-03-12,09:25,BUY,1000,20.92,20930.46,5.2093046,0.0,1795.9961676004896,1000,open_proxy
2025-03-13,15:00,SELL,1000,20.67,20659.665,15.536429150000002,0.0,22440.12473845049,0,close_proxy
2025-03-14,09:25,BUY,1000,20.81,20820.405,5.20820405,0.0,1614.5115344004917,1000,open_proxy
2025-03-17,15:00,SELL,1000,21.52,21509.24,15.969712400000002,0.0,23107.781822000492,0,close_proxy
2025-03-18,09:25,BUY,1000,21.48,21490.739999999998,5.2149074,0.0,1611.8269146004932,1000,open_proxy
2025-03-19,15:00,SELL,1000,21.02,21009.49,15.714839900000001,0.0,22605.602074700495,0,close_proxy
2025-03-20,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,1479.8358691504945,1000,open_proxy
2025-03-21,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,22084.004829800495,0,close_proxy
2025-03-24,09:25,BUY,1000,20.69,20700.344999999998,5.20700345,0.0,1378.452826350498,1000,open_proxy
2025-03-25,15:00,SELL,1000,20.51,20499.745000000003,15.454869950000003,0.0,21862.7429564005,0,close_proxy
2025-03-26,09:25,BUY,1000,20.43,20440.215,5.20440215,0.0,1417.323554250499,1000,open_proxy
2025-03-27,15:00,SELL,1000,20.22,20209.89,15.3070439,0.0,21611.906510350498,0,close_proxy
2025-03-28,09:25,BUY,1000,20.2,20210.1,5.202101,0.0,1396.6044093505006,1000,open_proxy
2025-03-31,15:00,SELL,1000,19.86,19850.07,15.1235357,0.0,21231.5508736505,0,close_proxy
2025-04-01,09:25,BUY,1000,19.95,19959.975,5.19959975,0.0,1266.3762739004997,1000,open_proxy
2025-04-02,15:00,SELL,1000,20.0,19990.0,15.1949,0.0,21241.1813739005,0,close_proxy
2025-04-03,09:25,BUY,1000,19.65,19659.825,5.19659825,0.0,1576.1597756504998,1000,open_proxy
2025-04-17,15:00,SELL,1000,17.4,17391.3,13.869563,0.0,18953.5902126505,0,close_proxy
2025-04-18,09:25,BUY,1000,17.4,17408.7,5.174087,0.0,1539.7161256504987,1000,open_proxy
2025-04-21,15:00,SELL,1000,17.81,17801.095,14.078558450000001,0.0,19326.7325672005,0,close_proxy
2025-04-22,09:25,BUY,1000,17.7,17708.85,5.1770885,0.0,1612.7054787005,1000,open_proxy
2025-04-24,15:00,SELL,1000,17.92,17911.04,14.1346304,0.0,19509.6108483005,0,close_proxy
2025-04-25,09:25,BUY,1000,18.09,18099.045,5.18099045,0.0,1405.3848578505022,1000,open_proxy
2025-04-28,15:00,SELL,1000,18.0,17991.0,14.175410000000001,0.0,19382.209447850502,0,close_proxy
2025-04-29,09:25,BUY,1000,17.99,17998.995,5.17998995,0.0,1378.0344579005032,1000,open_proxy
2025-04-30,15:00,SELL,1000,18.06,18050.97,14.205994700000002,0.0,19414.798463200503,0,close_proxy
2025-05-06,09:25,BUY,1000,18.3,18309.149999999998,5.1830915,0.0,1100.4653717005058,1000,open_proxy
2025-05-09,15:00,SELL,1000,18.69,18680.655000000002,14.527134050000003,0.0,19766.593237650508,0,close_proxy
2025-05-12,09:25,BUY,1000,19.11,19119.555,5.19119555,0.0,641.8470421005077,1000,open_proxy
2025-05-16,15:00,SELL,1000,19.22,19210.39,14.797298900000001,0.0,19837.439743200506,0,close_proxy
2025-05-19,09:25,BUY,1000,19.06,19069.53,5.1906953,0.0,762.7190479005076,1000,open_proxy
2025-05-20,15:00,SELL,1000,19.06,19050.47,14.715739700000002,0.0,19798.473308200508,0,close_proxy
2025-05-21,09:25,BUY,1000,19.06,19069.53,5.1906953,0.0,723.7526129005091,1000,open_proxy
2025-05-22,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,19749.51697065051,0,close_proxy
2025-05-23,09:25,BUY,1000,19.08,19089.539999999997,5.1908954,0.0,654.7860752505148,1000,open_proxy
2025-05-26,15:00,SELL,1000,18.76,18750.620000000003,14.562816200000002,0.0,19390.843259050518,0,close_proxy
2025-05-27,09:25,BUY,1000,18.76,18769.379999999997,5.1876938,0.0,616.275565250522,1000,open_proxy
2025-05-28,15:00,SELL,1000,18.58,18570.710000000003,14.471062100000003,0.0,19172.514503150524,0,close_proxy
2025-05-29,09:25,BUY,1000,18.81,18819.405,5.18819405,0.0,347.92130910052583,1000,open_proxy
2025-06-03,15:00,SELL,1000,18.79,18780.605,14.57810855,0.0,19113.948200550527,0,close_proxy
2025-06-04,09:25,BUY,1000,18.95,18959.475,5.18959475,0.0,149.28360580052686,1000,open_proxy
2025-06-10,15:00,SELL,1000,20.16,20149.920000000002,15.276459200000001,0.0,20283.92714660053,0,close_proxy
2025-06-11,09:25,BUY,1000,20.25,20260.125,5.20260125,0.0,18.599545350531116,1000,open_proxy
2025-06-20,15:00,SELL,1000,20.59,20579.705,15.495649550000001,0.0,20582.808895800532,0,close_proxy
2025-06-23,09:25,BUY,1000,20.43,20440.215,5.20440215,0.0,137.38949365053122,1000,open_proxy
2025-06-24,15:00,SELL,1000,20.29,20279.855,15.342726050000001,0.0,20401.90176760053,0,close_proxy
2025-06-25,09:25,BUY,900,20.49,18450.2205,5.184502205,0.0,1946.4967653955318,900,open_proxy
