date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2026-03-20,09:25,BUY,1000,50.98,51005.49,7.416198246,0.0,11701.342449108291,1000,nominal_open
2026-03-23,15:00,SELL,1000,47.6,47576.200000000004,30.705679480000004,0.0,59246.836769628295,0,close_proxy
2026-03-24,09:25,BUY,1000,48.57,48594.284999999996,7.065609039,0.0,10645.486160589302,1000,nominal_open
2026-04-30,15:00,SELL,1000,62.88,62848.560000000005,40.56246062400001,0.0,73453.4836999653,0,close_proxy
2026-05-06,09:25,BUY,1000,63.28,63311.64,9.205512456000001,0.0,10132.638187509307,1000,nominal_open
2026-05-21,15:00,SELL,1000,65.5,65467.25,42.25256315,0.0,75557.6356243593,0,close_proxy
2026-05-22,09:25,BUY,1000,66.11,66143.055,9.617200197,0.0,9404.963424162313,1000,nominal_open
2026-06-05,15:00,SELL,1000,74.06,74022.97,47.774424838,0.0,83380.15899932431,0,close_proxy
2026-06-08,09:25,BUY,1000,69.99,70024.995,10.181634273,0.0,13344.982365051314,1000,nominal_open
2026-06-09,15:00,SELL,1000,74.74,74702.63,48.21307740200001,0.0,87999.39928764931,0,close_proxy
2026-06-10,09:25,BUY,1000,72.9,72936.45,10.604959830000002,0.0,15052.344327819315,1000,nominal_open
2026-06-12,15:00,SELL,1000,70.13,70094.935,45.239271048999996,0.0,85102.04005677032,0,close_proxy
2026-06-15,09:25,BUY,1000,71.47,71505.735,10.396933869000001,0.0,13585.908122901325,1000,nominal_open
2026-06-26,15:00,SELL,1000,70.22,70184.89,45.297328006,0.0,83725.50079489533,0,close_proxy
2026-06-29,09:25,BUY,1000,69.3,69334.65,10.08125811,0.0,14380.76953678533,1000,nominal_open
2026-06-30,15:00,SELL,1000,72.15,72113.925,46.542327195000006,0.0,86448.15220959033,0,close_proxy
2026-07-01,09:25,BUY,1000,73.0,73036.5,10.619507100000002,0.0,13401.032702490338,1000,nominal_open
2026-07-02,15:00,SELL,1000,64.02,63987.99,41.297848746,0.0,77347.72485374434,0,close_proxy
2026-07-03,09:25,BUY,1000,63.5,63531.75,9.23751645,0.0,13806.73733729434,1000,nominal_open
2026-07-06,15:00,SELL,1000,63.59,63558.205,41.020465507000004,0.0,77323.92187178734,0,close_proxy
2026-07-07,09:25,BUY,1000,63.17,63201.585,9.189510459000001,0.0,14113.147361328345,1000,nominal_open
2026-07-13,15:00,SELL,1000,63.08,63048.46000000001,40.69147608400001,0.0,77120.91588524435,0,close_proxy
2026-07-14,09:25,BUY,1000,62.9,62931.45,9.15023283,0.0,14180.315652414356,1000,nominal_open
2026-07-17,15:00,SELL,1000,57.59,57561.205,37.150001707,0.0,71704.37065070737,0,close_proxy
2026-07-20,09:25,BUY,1000,58.88,58909.439999999995,8.565432576,0.0,12786.365218131374,1000,nominal_open
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,70799.85912854738,0,close_proxy
2026-07-29,09:25,BUY,1000,58.08,58109.03999999999,8.449054416000001,0.0,12682.370074131388,1000,nominal_open
2026-07-30,15:00,SELL,1000,53.8,53773.100000000006,34.70515874,0.0,66420.7649153914,0,close_proxy
2026-07-31,09:25,BUY,1000,57.14,57168.57,8.312310078000001,0.0,9243.882605313396,1000,nominal_open
2026-08-13,15:00,SELL,1000,65.23,65197.38500000001,42.07839227900001,130.0,74919.1892130344,0,close_proxy
2026-08-14,09:25,BUY,1000,65.6,65632.8,9.54300912,0.0,9276.846203914407,1000,nominal_open
2026-08-19,15:00,SELL,1000,61.83,61799.08500000001,39.885129459000005,0.0,71036.04607445541,0,close_proxy
2026-08-20,09:25,BUY,1000,62.5,62531.25,9.09204375,0.0,8495.704030705412,1000,nominal_open
2026-08-21,15:00,SELL,1000,62.84,62808.58,40.53665753200001,0.0,71263.74737317342,0,close_proxy
2026-08-24,09:25,BUY,1000,62.7,62731.35,9.12113829,0.0,8523.276234883422,1000,nominal_open
