date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-01-05,09:25,BUY,1000,12.03,12036.015,5.2407202999999996,0.0,479.6302960001831,1000,open_proxy
2022-01-10,15:00,SELL,1000,11.96,11954.02,17.1931004,0.0,12416.457195600184,0,close_proxy
2022-01-11,09:25,BUY,1000,11.93,11935.965,5.2387193,0.0,475.25347630018405,1000,open_proxy
2022-01-13,15:00,SELL,1000,11.55,11544.225,16.7751095,0.0,12002.703366800184,0,close_proxy
2022-01-14,09:25,BUY,1000,11.47,11475.734999999999,5.2295147,0.0,521.7388521001849,1000,open_proxy
2022-01-18,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,12218.930429300186,0,close_proxy
2022-01-19,09:25,BUY,1000,11.72,11725.859999999999,5.2345172,0.0,487.83591210018676,1000,open_proxy
2022-01-20,15:00,SELL,1000,11.77,11764.115,16.9993973,0.0,12234.951514800186,0,close_proxy
2022-01-21,09:25,BUY,1000,11.71,11715.855,5.2343171,0.0,513.8621977001876,1000,open_proxy
2022-01-24,15:00,SELL,1000,11.49,11484.255000000001,16.713940100000002,0.0,11981.403257600188,0,close_proxy
2022-01-25,09:25,BUY,1000,11.56,11565.779999999999,5.2313156,0.0,410.3919420001894,1000,open_proxy
2022-01-27,15:00,SELL,1000,11.13,11124.435000000001,16.3469237,0.0,11518.48001830019,0,close_proxy
2022-01-28,09:25,BUY,1000,11.14,11145.57,5.2229114,0.0,367.68710690019,1000,open_proxy
2022-02-08,15:00,SELL,1000,11.29,11284.355000000001,16.5100421,0.0,11635.53206480019,0,close_proxy
2022-02-09,09:25,BUY,1000,11.31,11315.654999999999,5.2263131,0.0,314.6507517001919,1000,open_proxy
2022-02-11,15:00,SELL,1000,11.33,11324.335000000001,16.5508217,0.0,11622.434930000192,0,close_proxy
2022-02-14,09:25,BUY,1000,11.27,11275.635,5.2255127,0.0,341.57441730019127,1000,open_proxy
2022-02-15,15:00,SELL,1000,11.24,11234.380000000001,16.459067600000004,0.0,11559.495349700192,0,close_proxy
2022-02-16,09:25,BUY,1000,11.3,11305.65,5.226113,0.0,248.61923670019132,1000,open_proxy
2022-02-17,15:00,SELL,1000,11.25,11244.375,16.4692625,0.0,11476.52497420019,0,close_proxy
2022-02-18,09:25,BUY,1000,11.24,11245.619999999999,5.2249124,0.0,225.68006180019074,1000,open_proxy
2022-02-21,15:00,SELL,1000,11.4,11394.300000000001,16.622186000000003,0.0,11603.357875800191,0,close_proxy
2022-02-22,09:25,BUY,1000,11.34,11345.67,5.2269134,0.0,252.46096240019142,1000,open_proxy
2022-03-02,15:00,SELL,1000,11.21,11204.395,16.4284829,0.0,11440.427479500191,0,close_proxy
2022-03-03,09:25,BUY,1000,11.23,11235.615,5.2247123,0.0,199.5877672001916,1000,open_proxy
2022-03-15,15:00,SELL,1000,9.75,9745.125,14.940027500000001,0.0,9929.77273970019,0,close_proxy
2022-03-16,09:25,BUY,1000,9.85,9854.925,5.1970985,0.0,69.65064120019088,1000,open_proxy
2022-03-22,15:00,SELL,1000,10.19,10184.905,15.388603100000001,0.0,10239.167038100191,0,close_proxy
2022-03-23,09:25,BUY,900,10.45,9409.7025,5.18819405,0.0,824.2763440501913,900,open_proxy
