date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2023-05-09,09:25,BUY,1000,14.68,14687.339999999998,5.1468734,0.0,3200.6631323501133,1000,open_proxy
2023-05-10,15:00,SELL,1000,14.6,14592.7,19.738627,0.0,17773.62450535011,0,close_proxy
2023-05-11,09:25,BUY,1000,14.51,14517.255,5.14517255,0.0,3251.224332800113,1000,open_proxy
2023-05-24,15:00,SELL,1000,14.82,14812.59,19.9607159,0.0,18043.853616900113,0,close_proxy
2023-05-25,09:25,BUY,1000,16.0,16008.0,5.16008,0.0,2030.693536900113,1000,open_proxy
2023-06-09,15:00,SELL,1000,19.64,19630.18,24.8264818,0.0,21636.047055100113,0,close_proxy
2023-06-12,09:25,BUY,1000,20.31,20320.155,5.20320155,0.0,1310.688853550113,1000,open_proxy
2023-06-27,15:00,SELL,1000,23.01,22998.495000000003,28.228479950000004,0.0,24280.955373600114,0,close_proxy
2023-06-28,09:25,BUY,1000,21.99,22000.995,5.22000995,0.0,2274.740363650115,1000,open_proxy
2023-06-29,15:00,SELL,1000,23.8,23788.100000000002,29.025981,0.0,26033.81438265012,0,close_proxy
2023-06-30,09:25,BUY,1000,23.55,23561.774999999998,5.23561775,0.0,2466.80376490012,1000,open_proxy
2023-07-06,15:00,SELL,1000,23.88,23868.06,29.106740600000002,0.0,26305.75702430012,0,close_proxy
2023-07-07,09:25,BUY,1000,23.8,23811.899999999998,5.238119,0.0,2488.6189053001217,1000,open_proxy
2023-07-13,15:00,SELL,1000,24.78,24767.61,30.0152861,0.0,27226.213619200124,0,close_proxy
2023-07-14,09:25,BUY,1000,25.71,25722.855,5.25722855,0.0,1498.1013906501248,1000,open_proxy
2023-07-20,15:00,SELL,1000,23.25,23238.375,28.47075875,0.0,24708.005631900123,0,close_proxy
2023-07-21,09:25,BUY,1000,23.04,23051.52,5.2305152,0.0,1651.255116700122,1000,open_proxy
2023-07-24,15:00,SELL,1000,23.66,23648.170000000002,28.884651700000003,0.0,25270.540465000126,0,close_proxy
2023-07-25,09:25,BUY,1000,24.05,24062.024999999998,5.24062025,0.0,1203.274844750129,1000,open_proxy
2023-07-28,15:00,SELL,1000,22.26,22248.870000000003,27.471358700000003,110.0,23314.67348605013,0,close_proxy
2023-07-31,09:25,BUY,1000,22.25,22261.125,5.22261125,0.0,1048.3258748001317,1000,open_proxy
2023-08-10,15:00,SELL,1000,21.5,21489.25,26.7041425,0.0,22510.871732300133,0,close_proxy
2023-08-11,09:25,BUY,1000,21.72,21730.86,5.2173086,0.0,774.794423700132,1000,open_proxy
2023-08-14,15:00,SELL,1000,21.4,21389.300000000003,26.603193000000005,0.0,22137.491230700136,0,close_proxy
2023-08-15,09:25,BUY,1000,22.04,22051.02,5.2205102,0.0,81.25072050013478,1000,open_proxy
2023-08-21,15:00,SELL,1000,20.41,20399.795000000002,25.603792950000003,0.0,20455.441927550135,0,close_proxy
2023-08-22,09:25,BUY,900,21.2,19089.539999999997,5.1908954,0.0,1360.7110321501386,900,open_proxy
2023-10-24,09:25,BUY,100,13.31,1331.6654999999998,5.013316655,0.0,24.03221549513887,1000,open_proxy
2023-10-25,15:00,SELL,1000,13.54,13533.230000000001,11.901947300000002,0.0,13545.36026819514,0,close_proxy
2023-10-26,09:25,BUY,1000,13.4,13406.699999999999,5.134067,0.0,133.52620119513995,1000,open_proxy
2023-10-27,15:00,SELL,1000,14.07,14062.965,12.17211215,0.0,14184.31908904514,0,close_proxy
2023-10-30,09:25,BUY,1000,14.07,14077.035,5.14077035,0.0,102.1433186951399,1000,open_proxy
2023-11-23,15:00,SELL,1000,15.72,15712.140000000001,13.013191400000002,0.0,15801.270127295142,0,close_proxy
2023-11-24,09:25,BUY,900,15.8,14227.109999999999,5.1422711,0.0,1569.0178561951434,900,open_proxy
2023-11-24,09:35,BUY,100,15.5,1550.7749999999999,5.01550775,0.0,13.227348445143434,1000,complete_bar_proxy
2023-11-28,15:00,SELL,1000,15.15,15142.425000000001,12.722636750000001,0.0,15142.929711695144,0,close_proxy
2023-11-29,09:25,BUY,900,15.15,13641.8175,5.136418175,0.0,1495.975793520145,900,open_proxy
2023-12-05,09:25,BUY,100,14.75,1475.7375,5.014757375,0.0,15.22353614514509,1000,open_proxy
2023-12-06,15:00,SELL,1000,14.25,14242.875,12.26386625,0.0,14245.834669895146,0,close_proxy
2023-12-07,09:25,BUY,900,14.38,12948.471,5.12948471,0.0,1292.234185185147,900,open_proxy
2024-01-12,14:50,BUY,100,12.86,1286.643,5.01286643,0.0,0.5783187551469382,1000,complete_bar_proxy
2024-01-30,15:00,SELL,1000,13.5,13493.25,11.8815575,0.0,13481.946761255145,0,close_proxy
2024-01-31,09:25,BUY,1000,13.3,13306.65,5.1330665,0.0,170.16369475514512,1000,open_proxy
2024-02-01,15:00,SELL,1000,14.56,14552.720000000001,12.4218872,0.0,14710.461807555146,0,close_proxy
2024-02-02,09:25,BUY,1000,14.54,14547.269999999999,5.1454727,0.0,158.0463348551475,1000,open_proxy
2024-03-15,15:00,SELL,1000,23.08,23068.460000000003,16.764914600000004,0.0,23209.74142025515,0,close_proxy
2024-03-18,09:25,BUY,900,23.45,21115.552499999998,5.211155525,0.0,2088.9777647301526,900,open_proxy
2024-04-22,09:25,BUY,100,20.38,2039.0189999999998,5.02039019,0.0,44.938374540152836,1000,open_proxy
2024-04-23,15:00,SELL,1000,20.59,20579.705,15.495649550000001,0.0,20609.147724990155,0,close_proxy
2024-04-24,09:25,BUY,900,21.02,18927.459,5.18927459,0.0,1676.4994504001552,900,open_proxy
2025-04-08,09:35,BUY,100,16.01,1601.8005,5.016018005,0.0,69.68293239515515,1000,complete_bar_proxy
2025-04-09,15:00,SELL,1000,16.33,16321.835,13.32413585,52.2,16325.993796545154,0,close_proxy
2025-04-10,09:25,BUY,900,17.9,16118.054999999997,5.16118055,0.0,202.77761599515725,900,open_proxy
