date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2020-04-13,15:00,SELL,1000,13.15,13143.425000000001,18.406293500000004,0.0,17972.869805000017,0,close_proxy
2020-04-14,09:25,BUY,1000,13.28,13286.64,5.2657328,0.0,4680.964072200017,1000,nominal_open
2020-05-14,15:00,SELL,1000,13.69,13683.155,18.9568181,0.0,18345.162254100018,0,close_proxy
2020-05-15,09:25,BUY,1000,13.74,13746.869999999999,5.2749374,0.0,4593.017316700019,1000,nominal_open
2020-05-18,15:00,SELL,1000,13.49,13483.255000000001,18.752920100000004,0.0,18057.519396600022,0,close_proxy
2020-05-19,09:25,BUY,1000,13.54,13546.769999999999,5.2709354,0.0,4505.478461200024,1000,nominal_open
2020-05-25,15:00,SELL,1000,13.12,13113.44,18.3757088,0.0,17600.542752400026,0,close_proxy
2020-05-26,09:25,BUY,1000,13.18,13186.59,5.2637318,0.0,4408.689020600026,1000,nominal_open
2020-06-12,15:00,SELL,1000,13.81,13803.095000000001,19.0791569,0.0,18192.704863700026,0,close_proxy
2020-06-15,09:25,BUY,1000,13.68,13686.84,5.2737368,0.0,4500.591126900026,1000,nominal_open
2020-07-16,15:00,SELL,1000,14.87,14862.565,20.159816300000003,20.0,19522.99631060003,0,close_proxy
2020-07-17,09:25,BUY,1000,15.08,15087.539999999999,5.3017508,0.0,4430.15455980003,1000,nominal_open
2020-07-20,15:00,SELL,1000,15.29,15282.355000000001,20.588002100000004,0.0,19691.921557700032,0,close_proxy
2020-07-21,09:25,BUY,1000,15.4,15407.699999999999,5.308154,0.0,4278.913403700033,1000,nominal_open
2020-07-24,15:00,SELL,1000,14.16,14152.92,19.435978400000003,0.0,18412.397425300034,0,close_proxy
2020-07-27,09:25,BUY,1000,14.23,14237.115,5.2847423,0.0,4169.997683000034,1000,nominal_open
2020-07-28,15:00,SELL,1000,14.21,14202.895,19.486952900000002,0.0,18353.405730100036,0,close_proxy
2020-07-29,09:25,BUY,1000,14.22,14227.109999999999,5.2845422,0.0,4121.011187900038,1000,nominal_open
2020-09-07,15:00,SELL,1000,13.94,13933.03,19.211690600000004,0.0,18034.829497300037,0,close_proxy
2020-09-08,09:25,BUY,1000,13.94,13946.97,5.2789394,0.0,4082.580557900039,1000,nominal_open
2020-09-11,15:00,SELL,1000,13.62,13613.19,18.8854538,0.0,17676.885104100038,0,close_proxy
2020-09-14,09:25,BUY,1000,13.62,13626.81,5.2725362,0.0,4044.8025679000384,1000,nominal_open
2020-11-02,15:00,SELL,1000,13.16,13153.42,18.4164884,0.0,17179.80607950004,0,close_proxy
2020-11-03,09:25,BUY,1000,13.18,13186.59,5.2637318,0.0,3987.9523477000384,1000,nominal_open
2020-11-13,15:00,SELL,1000,14.35,14342.825,19.629681500000004,0.0,18311.14766620004,0,close_proxy
2020-11-16,09:25,BUY,1000,14.45,14457.224999999999,5.2891445,0.0,3848.6335217000396,1000,nominal_open
2020-12-11,15:00,SELL,1000,13.47,13463.265000000001,18.7325303,0.0,17293.16599140004,0,close_proxy
2020-12-14,09:25,BUY,1000,13.52,13526.759999999998,5.2705352,0.0,3761.1354562000433,1000,nominal_open
2021-01-21,15:00,SELL,1000,15.19,15182.405,20.4860531,0.0,18923.054403100046,0,close_proxy
2021-01-22,09:25,BUY,1000,15.09,15097.545,5.3019509,0.0,3820.2074522000457,1000,nominal_open
2021-01-28,15:00,SELL,1000,14.21,14202.895,19.486952900000002,0.0,18003.615499300045,0,close_proxy
2021-01-29,09:25,BUY,1000,14.4,14407.199999999999,5.288144,0.0,3591.1273553000465,1000,nominal_open
2021-02-01,15:00,SELL,1000,13.9,13893.050000000001,19.170911000000004,0.0,17465.00644430005,0,close_proxy
2021-02-02,09:25,BUY,1000,13.93,13936.964999999998,5.2787393,0.0,3522.76270500005,1000,nominal_open
2021-02-03,15:00,SELL,1000,13.27,13263.365000000002,18.5286323,0.0,16767.599072700054,0,close_proxy
2021-02-04,09:25,BUY,1000,13.2,13206.599999999999,5.264132,0.0,3555.7349407000547,1000,nominal_open
2021-04-30,15:00,SELL,1000,13.76,13753.12,19.028182400000002,0.0,17289.826758300056,0,close_proxy
2021-05-06,09:25,BUY,1000,13.61,13616.804999999998,5.2723361,0.0,3667.749422200057,1000,nominal_open
2021-05-07,15:00,SELL,1000,13.45,13443.275000000001,18.712140500000004,0.0,17092.31228170006,0,close_proxy
2021-05-10,09:25,BUY,1000,13.5,13506.75,5.270135,0.0,3580.292146700058,1000,nominal_open
2021-05-24,15:00,SELL,1000,12.55,12543.725,17.794599500000004,0.0,16106.22254720006,0,close_proxy
2021-05-25,09:25,BUY,1000,12.56,12566.279999999999,5.2513256,0.0,3534.69122160006,1000,nominal_open
2021-05-26,15:00,SELL,1000,12.56,12553.720000000001,17.804794400000002,0.0,16070.60642720006,0,close_proxy
2021-05-27,09:25,BUY,1000,12.53,12536.265,5.2507253,0.0,3529.0907019000606,1000,nominal_open
2021-07-16,15:00,SELL,1000,11.49,11484.255000000001,16.713940100000002,0.0,14996.631761800061,0,close_proxy
2021-07-19,09:25,BUY,1000,11.5,11505.75,5.230115,0.0,3485.651646800061,1000,nominal_open
2021-07-28,15:00,SELL,1000,11.0,10994.5,16.21439,50.0,14663.937256800062,0,close_proxy
2021-07-29,09:25,BUY,1000,11.05,11055.525,5.2211105,0.0,3603.1911463000615,1000,nominal_open
2021-08-30,15:00,SELL,1000,11.51,11504.245,16.734329900000002,0.0,15090.701816400062,0,close_proxy
2021-08-31,09:25,BUY,1000,11.53,11535.765,5.2307153,0.0,3549.7061011000624,1000,nominal_open
2021-11-26,15:00,SELL,1000,11.17,11164.415,16.387703300000002,0.0,14697.733397800062,0,close_proxy
2021-11-29,09:25,BUY,1000,11.09,11095.545,5.2219109,0.0,3596.9664869000626,1000,nominal_open
2021-11-30,15:00,SELL,1000,11.17,11164.415,16.387703300000002,0.0,14744.993783600063,0,close_proxy
2021-12-01,09:25,BUY,1000,11.18,11185.59,5.2237118,0.0,3554.180071800063,1000,nominal_open
2022-01-14,15:00,SELL,1000,11.34,11334.33,16.561016600000002,0.0,14871.949055200063,0,close_proxy
2022-01-17,09:25,BUY,1000,11.34,11345.67,5.2269134,0.0,3521.0521418000626,1000,nominal_open
2022-03-08,15:00,SELL,1000,10.6,10594.7,15.806594000000002,0.0,14099.945547800064,0,close_proxy
2022-03-09,09:25,BUY,1000,10.63,10635.314999999999,5.2127063,0.0,3459.4178415000642,1000,nominal_open
2022-03-10,15:00,SELL,1000,10.35,10344.825,15.551721500000001,0.0,13788.691120000065,0,close_proxy
2022-03-11,09:25,BUY,1000,10.23,10235.115,5.2047023,0.0,3548.3714177000656,1000,nominal_open
2022-03-15,15:00,SELL,1000,9.75,9745.125,14.940027500000001,0.0,13278.556390200065,0,close_proxy
2022-03-16,09:25,BUY,1000,9.85,9854.925,5.1970985,0.0,3418.434291700065,1000,nominal_open
2022-04-25,15:00,SELL,1000,9.11,9105.445,14.2875539,0.0,12509.591737800065,0,close_proxy
2022-04-26,09:25,BUY,1000,9.17,9174.585,5.1834917,0.0,3329.823246100066,1000,nominal_open
2022-09-19,15:00,SELL,1000,8.89,8885.555,13.97441055,50.0,12651.403835550067,0,close_proxy
2022-09-20,09:25,BUY,1000,8.92,8924.46,5.0892446,0.0,3721.854590950068,1000,nominal_open
2022-09-21,15:00,SELL,1000,8.75,8745.625,13.833081250000001,0.0,12453.646509700067,0,close_proxy
2022-09-22,09:25,BUY,1000,8.7,8704.35,5.0870435,0.0,3744.2094662000673,1000,nominal_open
2022-10-10,15:00,SELL,1000,8.16,8155.92,13.237479200000001,0.0,11886.891987000068,0,close_proxy
2022-10-11,09:25,BUY,1000,8.24,8244.119999999999,5.0824412,0.0,3637.689545800069,1000,nominal_open
2023-03-08,15:00,SELL,1000,10.57,10564.715,15.67036215,0.0,14186.73418365007,0,close_proxy
2023-03-09,09:25,BUY,1000,10.7,10705.349999999999,5.1070535,0.0,3476.2771301500707,1000,nominal_open
2023-03-29,15:00,SELL,1000,16.16,16151.92,21.3134392,0.0,19606.88369095007,0,close_proxy
2023-03-30,09:25,BUY,1000,16.21,16218.105,5.16218105,0.0,3383.616509900072,1000,nominal_open
2023-04-11,15:00,SELL,1000,17.35,17341.325,22.51473825,0.0,20702.426771650073,0,close_proxy
2023-04-12,09:25,BUY,1000,17.52,17528.76,5.1752876,0.0,3168.491484050075,1000,nominal_open
2023-04-19,15:00,SELL,1000,17.27,17261.365,22.433978650000004,0.0,20407.422505400078,0,close_proxy
2023-04-20,09:25,BUY,1000,17.27,17278.635,5.17278635,0.0,3123.6147190500815,1000,nominal_open
2023-04-26,15:00,SELL,1000,16.65,16641.675,21.80809175,0.0,19743.48162730008,0,close_proxy
2023-04-27,09:25,BUY,1000,15.9,15907.949999999999,5.1590795,0.0,3830.3725478000815,1000,nominal_open
2023-04-28,15:00,SELL,1000,16.12,16111.940000000002,21.273059400000005,0.0,19921.039488400085,0,close_proxy
2023-05-04,09:25,BUY,1000,15.98,15987.99,5.1598799,0.0,3927.889608500085,1000,nominal_open
2023-05-05,15:00,SELL,1000,14.77,14762.615000000002,19.910241150000004,0.0,18670.594367350088,0,close_proxy
2023-05-08,09:25,BUY,1000,14.73,14737.365,5.1473736500000005,0.0,3928.081993700089,1000,nominal_open
2023-05-09,15:00,SELL,1000,14.7,14692.650000000001,19.8395765,0.0,18600.89241720009,0,close_proxy
2023-05-10,09:25,BUY,1000,14.7,14707.349999999999,5.1470735,0.0,3888.395343700093,1000,nominal_open
2023-05-23,15:00,SELL,1000,15.23,15222.385,20.37460885,0.0,19090.405734850094,0,close_proxy
2023-05-24,09:25,BUY,1000,15.14,15147.57,5.1514757,0.0,3937.6842591500936,1000,nominal_open
2023-06-08,15:00,SELL,1000,17.85,17841.075,23.01948575,0.0,21755.739773400095,0,close_proxy
2023-06-09,09:25,BUY,1000,17.85,17858.925,5.17858925,0.0,3891.636184150095,1000,nominal_open
2023-06-26,15:00,SELL,1000,23.09,23078.455,28.309239550000004,0.0,26941.781944600098,0,close_proxy
2023-06-27,09:25,BUY,1000,23.41,23421.704999999998,5.23421705,0.0,3514.842727550098,1000,nominal_open
2023-06-28,15:00,SELL,1000,22.98,22968.510000000002,28.198195100000003,0.0,26455.1545324501,0,close_proxy
2023-06-29,09:25,BUY,1000,23.01,23021.504999999997,5.23021505,0.0,3428.419317400101,1000,nominal_open
2023-07-05,15:00,SELL,1000,23.86,23848.07,29.0865507,0.0,27247.4027667001,0,close_proxy
2023-07-06,09:25,BUY,1000,23.6,23611.8,5.236118,0.0,3630.366648700099,1000,nominal_open
2023-07-12,15:00,SELL,1000,22.53,22518.735,27.743922350000002,0.0,26121.3577263501,0,close_proxy
2023-07-13,09:25,BUY,1000,22.98,22991.489999999998,5.2299149,0.0,3124.637811450102,1000,nominal_open
2023-07-19,15:00,SELL,1000,25.09,25077.455,30.328229550000003,0.0,28171.764581900105,0,close_proxy
2023-07-20,09:25,BUY,1000,24.9,24912.449999999997,5.2491245,0.0,3254.065457400109,1000,nominal_open
2023-07-21,15:00,SELL,1000,23.04,23028.48,28.2587648,0.0,26254.286692600108,0,close_proxy
2023-07-24,09:25,BUY,1000,22.79,22801.395,5.22801395,0.0,3447.6636786501076,1000,nominal_open
2023-07-27,15:00,SELL,1000,22.68,22668.66,27.8953466,0.0,26088.42833205011,0,close_proxy
2023-07-28,09:25,BUY,1000,22.3,22311.149999999998,5.2231115,0.0,3772.0552205501117,1000,nominal_open
2023-08-09,15:00,SELL,1000,22.25,22238.875,27.46126375,0.0,25983.468956800112,0,close_proxy
2023-08-10,09:25,BUY,1000,21.99,22000.995,5.22000995,0.0,3977.2539468501127,1000,nominal_open
2023-08-11,15:00,SELL,1000,21.5,21489.25,26.7041425,0.0,25439.799804350114,0,close_proxy
2023-08-14,09:25,BUY,1000,21.09,21100.545,5.21100545,0.0,4334.043798900115,1000,nominal_open
2023-08-18,15:00,SELL,1000,20.1,20089.95,25.2908495,0.0,24398.702949400114,0,close_proxy
2023-08-21,09:25,BUY,1000,20.15,20160.074999999997,5.20160075,0.0,4233.426348650119,1000,nominal_open
2023-08-25,15:00,SELL,1000,20.32,20309.84,25.5129384,0.0,24517.75341025012,0,close_proxy
2023-08-28,09:25,BUY,1000,21.43,21440.715,5.21440715,0.0,3071.8240031001187,1000,nominal_open
2023-09-04,15:00,SELL,1000,20.99,20979.505,15.699547550000002,0.0,24035.62945555012,0,close_proxy
2023-09-05,09:25,BUY,1000,20.77,20780.385,5.20780385,0.0,3250.0366517001203,1000,nominal_open
2023-09-06,15:00,SELL,1000,20.22,20209.89,15.3070439,0.0,23444.61960780012,0,close_proxy
2023-09-07,09:25,BUY,1000,19.98,19989.989999999998,5.1998999,0.0,3449.4297079001226,1000,nominal_open
2023-09-08,15:00,SELL,1000,19.08,19070.460000000003,14.725934600000002,0.0,22505.163773300126,0,close_proxy
2023-09-11,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,3490.4736783001244,1000,nominal_open
2023-09-14,15:00,SELL,1000,18.59,18580.705,14.476159550000002,0.0,22056.702518750128,0,close_proxy
2023-09-15,09:25,BUY,1000,18.63,18639.315,5.18639315,0.0,3412.201125600128,1000,nominal_open
2023-10-10,15:00,SELL,1000,18.86,18850.57,14.613790700000001,0.0,22248.157334900126,0,close_proxy
2023-10-11,09:25,BUY,1000,19.16,19169.579999999998,5.1916958,0.0,3073.385639100128,1000,nominal_open
2023-10-13,15:00,SELL,1000,17.88,17871.06,14.1142406,0.0,20930.33139850013,0,close_proxy
2023-10-16,09:25,BUY,1000,17.89,17898.945,5.17898945,0.0,3026.20740905013,1000,nominal_open
2023-10-17,15:00,SELL,1000,17.28,17271.36,13.8083936,0.0,20283.75901545013,0,close_proxy
2023-10-18,09:25,BUY,1000,16.6,16608.3,5.166083,0.0,3670.292932450131,1000,nominal_open
2023-10-19,15:00,SELL,1000,16.53,16521.735,13.42608485,0.0,20178.60184760013,0,close_proxy
2023-10-20,09:25,BUY,1000,16.56,16568.28,5.1656828,0.0,3605.15616480013,1000,nominal_open
2023-10-23,15:00,SELL,1000,14.55,14542.725,12.41678975,0.0,18135.46437505013,0,close_proxy
2023-10-24,09:25,BUY,1000,13.31,13316.654999999999,5.13316655,0.0,4813.676208500132,1000,nominal_open
2023-10-25,15:00,SELL,1000,13.54,13533.230000000001,11.901947300000002,0.0,18335.004261200134,0,close_proxy
2023-10-26,09:25,BUY,1000,13.4,13406.699999999999,5.134067,0.0,4923.170194200135,1000,nominal_open
2023-11-22,15:00,SELL,1000,15.57,15562.215,12.93672965,0.0,20472.448464550136,0,close_proxy
2023-11-23,09:25,BUY,1000,15.73,15737.865,5.15737865,0.0,4729.426085900137,1000,nominal_open
2023-11-27,15:00,SELL,1000,14.89,14882.555,12.59010305,0.0,19599.390982850135,0,close_proxy
2023-11-28,09:25,BUY,1000,14.77,14777.384999999998,5.14777385,0.0,4816.858209000136,1000,nominal_open
2023-12-05,15:00,SELL,1000,14.15,14142.925000000001,12.21289175,0.0,18947.570317250138,0,close_proxy
2023-12-06,09:25,BUY,1000,14.14,14147.07,5.1414707,0.0,4795.358846550138,1000,nominal_open
2023-12-13,15:00,SELL,1000,15.08,15072.460000000001,12.6869546,0.0,19855.13189195014,0,close_proxy
2023-12-14,09:25,BUY,1000,15.18,15187.589999999998,5.1518759,0.0,4662.390016050142,1000,nominal_open
2023-12-22,15:00,SELL,1000,14.32,14312.84,12.2995484,0.0,18962.93046765014,0,close_proxy
2023-12-25,09:25,BUY,1000,14.2,14207.099999999999,5.142071,0.0,4750.688396650143,1000,nominal_open
2023-12-26,15:00,SELL,1000,13.87,13863.065,12.07016315,0.0,18601.683233500145,0,close_proxy
2023-12-27,09:25,BUY,1000,13.95,13956.974999999999,5.13956975,0.0,4639.568663750148,1000,nominal_open
2024-01-03,15:00,SELL,1000,13.88,13873.060000000001,12.0752606,0.0,18500.55340315015,0,close_proxy
2024-01-04,09:25,BUY,1000,13.78,13786.89,5.1378689,0.0,4708.52553425015,1000,nominal_open
2024-01-05,15:00,SELL,1000,13.3,13293.35,11.779608500000002,0.0,17990.09592575015,0,close_proxy
2024-01-08,09:25,BUY,1000,13.24,13246.619999999999,5.1324662,0.0,4738.343459550149,1000,nominal_open
2024-01-29,15:00,SELL,1000,13.59,13583.205,11.927434550000001,0.0,18309.62102500015,0,close_proxy
2024-01-30,09:25,BUY,1000,13.55,13556.775,5.13556775,0.0,4747.71045725015,1000,nominal_open
2024-01-31,15:00,SELL,1000,13.31,13303.345000000001,11.784705950000001,0.0,18039.27075130015,0,close_proxy
2024-02-01,09:25,BUY,1000,13.13,13136.564999999999,5.13136565,0.0,4897.574385650152,1000,nominal_open
2024-03-14,15:00,SELL,1000,22.85,22838.575,16.64767325,0.0,27719.501712400153,0,close_proxy
2024-03-15,09:25,BUY,1000,22.49,22501.245,5.22501245,0.0,5213.031699950156,1000,nominal_open
2024-03-25,15:00,SELL,1000,23.91,23898.045000000002,17.18800295,0.0,29093.88869700016,0,close_proxy
2024-03-26,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,5076.64857700016,1000,nominal_open
2024-03-27,15:00,SELL,1000,22.41,22398.795000000002,16.42338545,0.0,27459.02019155016,0,close_proxy
2024-03-28,09:25,BUY,1000,22.42,22431.21,5.2243121,0.0,5022.585879450162,1000,nominal_open
2024-03-29,15:00,SELL,1000,22.77,22758.615,16.606893650000004,0.0,27764.593985800162,0,close_proxy
2024-04-01,09:25,BUY,1000,22.9,22911.449999999997,5.2291145,0.0,4847.914871300163,1000,nominal_open
2024-04-08,15:00,SELL,1000,22.0,21989.0,16.21439,0.0,26820.700481300162,0,close_proxy
2024-04-09,09:25,BUY,1000,22.15,22161.074999999997,5.22161075,0.0,4654.403870550166,1000,nominal_open
2024-04-22,15:00,SELL,1000,20.84,20829.58,15.623085800000002,0.0,25468.360784750166,0,close_proxy
2024-04-23,09:25,BUY,1000,21.05,21060.524999999998,5.21060525,0.0,4402.62517950017,1000,nominal_open
2024-05-10,15:00,SELL,1000,23.92,23908.04,17.1931004,0.0,28293.47207910017,0,close_proxy
2024-05-13,09:25,BUY,1000,23.93,23941.965,5.23941965,0.0,4346.267659450172,1000,nominal_open
2024-05-24,15:00,SELL,1000,24.15,24137.925000000003,17.310341750000003,0.0,28466.882317700176,0,close_proxy
2024-05-27,09:25,BUY,1000,24.6,24612.3,5.246123,0.0,3849.336194700176,1000,nominal_open
2024-05-28,15:00,SELL,1000,24.12,24107.940000000002,17.295049400000003,0.0,27939.98114530018,0,close_proxy
2024-05-29,09:25,BUY,1000,24.75,24762.375,5.24762375,0.0,3172.358521550177,1000,nominal_open
2024-05-31,15:00,SELL,1000,22.91,22898.545000000002,16.678257950000003,0.0,26054.22526360018,0,close_proxy
2024-06-03,09:25,BUY,1000,22.91,22921.454999999998,5.22921455,0.0,3127.5410490501818,1000,nominal_open
2024-06-12,15:00,SELL,1000,24.37,24357.815000000002,17.422485650000002,0.0,27467.933563400184,0,close_proxy
2024-06-13,09:25,BUY,1000,24.8,24812.399999999998,5.248124,0.0,2650.2854394001843,1000,nominal_open
2024-06-25,15:00,SELL,1000,26.44,26426.780000000002,18.477657800000003,0.0,29058.58778160019,0,close_proxy
2024-06-26,09:25,BUY,1000,27.12,27133.559999999998,5.2713356000000005,0.0,1919.7564460001922,1000,nominal_open
2024-07-12,15:00,SELL,1000,27.26,27246.370000000003,18.895648700000002,0.0,29147.230797300195,0,close_proxy
2024-07-15,09:25,BUY,1000,27.15,27163.574999999997,5.27163575,0.0,1978.3841615501988,1000,nominal_open
2024-07-16,15:00,SELL,1000,27.46,27446.27,18.9975977,0.0,29405.6565638502,0,close_proxy
2024-07-17,09:25,BUY,1000,27.06,27073.53,5.2707353,0.0,2326.8558285502004,1000,nominal_open
2024-07-18,15:00,SELL,1000,25.41,25397.295000000002,17.95262045,0.0,27706.198208100202,0,close_proxy
2024-07-19,09:25,BUY,1000,24.97,24982.484999999997,5.2498248499999995,0.0,2718.463383250204,1000,nominal_open
2024-07-25,15:00,SELL,1000,23.2,23188.4,16.826084,0.0,25890.037299250205,0,close_proxy
2024-07-26,09:25,BUY,1000,23.2,23211.6,5.232116,0.0,2673.2051832502075,1000,nominal_open
2024-08-05,15:00,SELL,1000,20.42,20409.79,15.408992900000001,0.0,23067.58619035021,0,close_proxy
2024-08-06,09:25,BUY,1000,21.03,21040.515,5.21040515,0.0,2021.8607852002096,1000,nominal_open
2024-08-07,15:00,SELL,1000,20.4,20389.800000000003,15.398798000000003,0.0,22396.261987200214,0,close_proxy
2024-08-08,09:25,BUY,1000,20.0,20010.0,5.2001,0.0,2381.061887200216,1000,nominal_open
2024-08-29,15:00,SELL,1000,19.22,19210.39,14.797298900000001,116.0,22040.654588300215,0,close_proxy
2024-08-30,09:25,BUY,1000,19.08,19089.539999999997,5.1908954,0.0,2945.923692900218,1000,nominal_open
2024-09-04,15:00,SELL,1000,18.92,18910.54,14.644375400000001,0.0,21841.81931750022,0,close_proxy
2024-09-05,09:25,BUY,1000,18.86,18869.43,5.1886943,0.0,2967.2006232002204,1000,nominal_open
2024-09-06,15:00,SELL,1000,18.36,18350.82,14.3589182,0.0,21303.66170500022,0,close_proxy
2024-09-09,09:25,BUY,1000,18.13,18139.065,5.18139065,0.0,3159.4153143502226,1000,nominal_open
2024-10-11,15:00,SELL,1000,24.59,24577.705,17.534629550000002,0.0,27719.585684800226,0,close_proxy
2024-10-14,09:25,BUY,1000,24.54,24552.27,5.2455227,0.0,3162.0701621002263,1000,nominal_open
2024-10-15,15:00,SELL,1000,24.6,24587.7,17.539727,0.0,27732.230435100228,0,close_proxy
2024-10-16,09:25,BUY,1000,23.61,23621.805,5.23621805,0.0,4105.189217050229,1000,nominal_open
2024-10-17,15:00,SELL,1000,23.71,23698.145,17.08605395,0.0,27786.24816310023,0,close_proxy
2024-10-18,09:25,BUY,1000,23.98,23991.989999999998,5.2399199,0.0,3789.018243200233,1000,nominal_open
2024-10-31,15:00,SELL,1000,24.25,24237.875,17.36131625,0.0,28009.531926950232,0,close_proxy
2024-11-01,09:25,BUY,1000,23.85,23861.925,5.23861925,0.0,4142.3683077002315,1000,nominal_open
2024-11-14,15:00,SELL,1000,24.87,24857.565000000002,17.677358150000003,0.0,28982.255949550236,0,close_proxy
2024-11-15,09:25,BUY,1000,24.8,24812.399999999998,5.248124,0.0,4164.607825550236,1000,nominal_open
2024-11-18,15:00,SELL,1000,23.24,23228.38,16.846473800000002,0.0,27376.141351750237,0,close_proxy
2024-11-19,09:25,BUY,1000,23.45,23461.725,5.23461725,0.0,3909.1817345002382,1000,nominal_open
2024-11-25,15:00,SELL,1000,22.11,22098.945,16.27046195,0.0,25991.856272550238,0,close_proxy
2024-11-26,09:25,BUY,1000,21.89,21900.945,5.21900945,0.0,4085.692263100238,1000,nominal_open
2024-12-16,15:00,SELL,1000,21.06,21049.47,15.735229700000001,0.0,25119.42703340024,0,close_proxy
2024-12-17,09:25,BUY,1000,20.99,21000.495,5.21000495,0.0,4113.72202845024,1000,nominal_open
2024-12-31,15:00,SELL,1000,21.5,21489.25,15.9595175,0.0,25587.01251095024,0,close_proxy
2025-01-02,09:25,BUY,1000,21.4,21410.699999999997,5.214107,0.0,4171.098403950244,1000,nominal_open
2025-01-03,15:00,SELL,1000,20.55,20539.725000000002,15.475259750000001,0.0,24695.348144200245,0,close_proxy
2025-01-06,09:25,BUY,1000,20.79,20800.395,5.20800395,0.0,3889.7451402502447,1000,nominal_open
2025-01-10,15:00,SELL,1000,19.75,19740.125,15.06746375,0.0,23614.802676500243,0,close_proxy
2025-01-13,09:25,BUY,1000,19.48,19489.739999999998,5.1948974,0.0,4119.867779100245,1000,nominal_open
2025-01-27,15:00,SELL,1000,21.45,21439.275,15.934030250000001,0.0,25543.208748850248,0,close_proxy
2025-02-05,09:25,BUY,1000,20.56,20570.28,5.2057028,0.0,4967.723046050247,1000,nominal_open
2025-02-06,15:00,SELL,1000,20.48,20469.760000000002,15.439577600000002,0.0,25422.04346845025,0,close_proxy
2025-02-07,09:25,BUY,1000,20.67,20680.335,5.20680335,0.0,4736.501665100252,1000,nominal_open
2025-02-27,15:00,SELL,1000,21.96,21949.02,16.1940002,0.0,26669.32766490025,0,close_proxy
2025-02-28,09:25,BUY,1000,21.1,21110.55,5.2111055,0.0,5553.566559400253,1000,nominal_open
2025-03-03,15:00,SELL,1000,21.07,21059.465,15.74032715,0.0,26597.291232250253,0,close_proxy
2025-03-04,09:25,BUY,1000,20.39,20400.195,5.20400195,0.0,6191.892230300255,1000,nominal_open
2025-03-21,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,26796.061190950255,0,close_proxy
2025-03-24,09:25,BUY,1000,20.69,20700.344999999998,5.20700345,0.0,6090.509187500258,1000,nominal_open
2025-04-03,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,25116.27354525026,0,close_proxy
2025-04-07,09:25,BUY,1000,17.15,17158.575,5.17158575,0.0,7952.526959500261,1000,nominal_open
