date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2020-09-02,09:25,BUY,1000,14.72,14727.359999999999,5.2945472,0.0,1518.8588508000648,1000,open_proxy
2020-09-03,15:00,SELL,1000,14.51,14502.745,19.792799900000002,0.0,16001.811050900065,0,close_proxy
2020-09-04,09:25,BUY,1000,14.29,14297.144999999999,5.2859429,0.0,1699.3801080000667,1000,open_proxy
2020-09-08,15:00,SELL,1000,14.21,14202.895,19.486952900000002,0.0,15882.788155100066,0,close_proxy
2020-09-09,09:25,BUY,1000,14.06,14067.029999999999,5.2813406,0.0,1810.4768145000671,1000,open_proxy
2020-09-11,15:00,SELL,1000,13.62,13613.19,18.8854538,0.0,15404.781360700068,0,close_proxy
2020-09-14,09:25,BUY,1000,13.62,13626.81,5.2725362,0.0,1772.6988245000684,1000,open_proxy
2020-09-15,15:00,SELL,1000,13.73,13723.135,18.9975977,0.0,15476.83622680007,0,close_proxy
2020-09-16,09:25,BUY,1000,13.69,13696.845,5.2739369,0.0,1774.7172899000707,1000,open_proxy
2020-09-17,15:00,SELL,1000,13.56,13553.220000000001,18.824284400000003,0.0,15309.113005500072,0,close_proxy
2020-09-18,09:25,BUY,1000,13.57,13576.785,5.2715357,0.0,1727.0564698000726,1000,open_proxy
2020-09-21,15:00,SELL,1000,13.74,13733.130000000001,19.007792600000002,0.0,15441.178677200074,0,close_proxy
2020-09-22,09:25,BUY,1000,13.65,13656.824999999999,5.2731365,0.0,1779.0805407000753,1000,open_proxy
2020-09-23,15:00,SELL,1000,13.57,13563.215,18.8344793,0.0,15323.461061400076,0,close_proxy
2020-09-24,09:25,BUY,1000,13.45,13456.724999999999,5.2691345,0.0,1861.466926900077,1000,open_proxy
2020-09-25,15:00,SELL,1000,13.17,13163.415,18.4266833,0.0,15006.455243600078,0,close_proxy
2020-09-28,09:25,BUY,1000,13.2,13206.599999999999,5.264132,0.0,1794.5911116000789,1000,open_proxy
2020-10-13,15:00,SELL,1000,13.93,13923.035000000002,19.201495700000002,0.0,15698.424615900081,0,close_proxy
2020-10-14,09:25,BUY,1000,13.8,13806.9,5.2761379999999996,0.0,1886.2484779000824,1000,open_proxy
2020-10-15,15:00,SELL,1000,13.75,13743.125,19.0179875,0.0,15610.355490400083,0,close_proxy
2020-10-16,09:25,BUY,1000,13.88,13886.939999999999,5.2777388,0.0,1718.1377516000848,1000,open_proxy
2020-10-20,15:00,SELL,1000,13.85,13843.075,19.1199365,0.0,15542.092815100086,0,close_proxy
2020-10-21,09:25,BUY,1000,13.82,13826.91,5.2765382,0.0,1709.9062769000866,1000,open_proxy
2020-10-22,15:00,SELL,1000,13.66,13653.17,18.9262334,0.0,15344.150043500087,0,close_proxy
2020-10-23,09:25,BUY,1000,13.67,13676.835,5.2735367,0.0,1662.0415068000875,1000,open_proxy
2020-10-26,15:00,SELL,1000,13.68,13673.16,18.9466232,0.0,15316.254883600088,0,close_proxy
2020-10-27,09:25,BUY,1000,13.59,13596.795,5.2719359,0.0,1714.1879477000875,1000,open_proxy
2020-11-16,15:00,SELL,1000,14.28,14272.86,19.5583172,0.0,15967.489630500088,0,close_proxy
2020-11-17,09:25,BUY,1000,14.26,14267.13,5.2853426,0.0,1695.0742879000882,1000,open_proxy
2020-11-18,15:00,SELL,1000,14.4,14392.800000000001,19.680656000000003,0.0,16068.193631900089,0,close_proxy
2020-11-19,09:25,BUY,1000,14.29,14297.144999999999,5.2859429,0.0,1765.7626890000902,1000,open_proxy
2020-11-20,15:00,SELL,1000,14.25,14242.875,19.5277325,0.0,15989.10995650009,0,close_proxy
2020-11-23,09:25,BUY,1000,14.26,14267.13,5.2853426,0.0,1716.6946139000902,1000,open_proxy
2020-11-24,15:00,SELL,1000,14.17,14162.915,19.4461733,0.0,15860.16344060009,0,close_proxy
2020-11-25,09:25,BUY,1000,14.2,14207.099999999999,5.284142,0.0,1647.7792986000914,1000,open_proxy
2020-11-26,15:00,SELL,1000,14.0,13993.0,19.27286,0.0,15621.506438600092,0,close_proxy
2020-11-27,09:25,BUY,1000,13.96,13966.98,5.2793396,0.0,1649.247099000093,1000,open_proxy
2020-11-30,15:00,SELL,1000,13.81,13803.095000000001,19.0791569,0.0,15433.262942100095,0,close_proxy
2020-12-01,09:25,BUY,1000,13.76,13766.88,5.2753376,0.0,1661.1076045000955,1000,open_proxy
2020-12-02,15:00,SELL,1000,14.05,14042.975,19.323834500000004,0.0,15684.758770000095,0,close_proxy
2020-12-03,09:25,BUY,1000,14.0,14007.0,5.28014,0.0,1672.4786300000942,1000,open_proxy
2020-12-04,15:00,SELL,1000,13.84,13833.08,19.1097416,0.0,15486.448888400095,0,close_proxy
2020-12-07,09:25,BUY,1000,13.82,13826.91,5.2765382,0.0,1654.2623502000952,1000,open_proxy
2020-12-14,15:00,SELL,1000,13.54,13533.230000000001,18.803894600000003,0.0,15168.688455600097,0,close_proxy
2020-12-15,09:25,BUY,1000,13.36,13366.679999999998,5.2673336,0.0,1796.7411220000977,1000,open_proxy
2020-12-16,15:00,SELL,1000,13.53,13523.235,18.7936997,0.0,15301.182422300099,0,close_proxy
2020-12-17,09:25,BUY,1000,13.53,13536.765,5.2707353,0.0,1759.1466870000986,1000,open_proxy
2020-12-18,15:00,SELL,1000,13.65,13643.175000000001,18.916038500000003,0.0,15383.4056485001,0,close_proxy
2020-12-21,09:25,BUY,1000,13.6,13606.8,5.272136,0.0,1771.3335125001013,1000,open_proxy
2020-12-24,15:00,SELL,1000,13.38,13373.310000000001,18.640776200000005,0.0,15126.002736300103,0,close_proxy
2020-12-25,09:25,BUY,1000,13.35,13356.675,5.2671335,0.0,1764.0606028001039,1000,open_proxy
2021-01-26,15:00,SELL,1000,14.82,14812.59,20.1088418,0.0,16556.541761000102,0,close_proxy
2021-01-27,09:25,BUY,1000,14.95,14957.474999999999,5.2991495,0.0,1593.7676115001032,1000,open_proxy
2021-01-28,15:00,SELL,1000,14.21,14202.895,19.486952900000002,0.0,15777.175658600103,0,close_proxy
2021-01-29,09:25,BUY,1000,14.4,14407.199999999999,5.288144,0.0,1364.687514600104,1000,open_proxy
2021-02-01,15:00,SELL,1000,13.9,13893.050000000001,19.170911000000004,0.0,15238.566603600106,0,close_proxy
2021-02-02,09:25,BUY,1000,13.93,13936.964999999998,5.2787393,0.0,1296.3228643001075,1000,open_proxy
2021-02-03,15:00,SELL,1000,13.27,13263.365000000002,18.5286323,0.0,14541.15923200011,0,close_proxy
2021-02-04,09:25,BUY,1000,13.2,13206.599999999999,5.264132,0.0,1329.2951000001103,1000,open_proxy
2021-02-05,15:00,SELL,1000,13.21,13203.395,18.4674629,0.0,14514.22263710011,0,close_proxy
2021-02-08,09:25,BUY,1000,13.15,13156.574999999999,5.2631315,0.0,1352.3845056001119,1000,open_proxy
2021-02-09,15:00,SELL,1000,13.62,13613.19,18.8854538,0.0,14946.689051800113,0,close_proxy
2021-02-10,09:25,BUY,1000,13.51,13516.755,5.2703351,0.0,1424.6637167001136,1000,open_proxy
2021-02-18,15:00,SELL,1000,13.96,13953.02,19.2320804,0.0,15358.451636300115,0,close_proxy
2021-02-19,09:25,BUY,1000,13.89,13896.945,5.2779389,0.0,1456.2286974001145,1000,open_proxy
2021-02-23,15:00,SELL,1000,13.79,13783.105000000001,19.058767100000004,0.0,15220.274930300116,0,close_proxy
2021-02-24,09:25,BUY,1000,13.81,13816.904999999999,5.2763381,0.0,1398.0935922001172,1000,open_proxy
2021-02-26,15:00,SELL,1000,13.81,13803.095000000001,19.0791569,0.0,15182.109435300119,0,close_proxy
2021-03-01,09:25,BUY,1000,13.84,13846.92,5.2769384,0.0,1329.9124969001186,1000,open_proxy
2021-03-03,15:00,SELL,1000,13.9,13893.050000000001,19.170911000000004,0.0,15203.79158590012,0,close_proxy
2021-03-04,09:25,BUY,1000,13.8,13806.9,5.2761379999999996,0.0,1391.6154479001216,1000,open_proxy
2021-03-05,15:00,SELL,1000,13.75,13743.125,19.0179875,0.0,15115.722460400122,0,close_proxy
2021-03-08,09:25,BUY,1000,13.76,13766.88,5.2753376,0.0,1343.567122800123,1000,open_proxy
2021-03-16,15:00,SELL,1000,13.47,13463.265000000001,18.7325303,0.0,14788.099592500124,0,close_proxy
2021-03-17,09:25,BUY,1000,13.45,13456.724999999999,5.2691345,0.0,1326.1054580001255,1000,open_proxy
2021-03-18,15:00,SELL,1000,13.52,13513.240000000002,18.783504800000003,0.0,14820.561953200127,0,close_proxy
2021-03-19,09:25,BUY,1000,13.52,13526.759999999998,5.2705352,0.0,1288.5314180001296,1000,open_proxy
2021-03-22,15:00,SELL,1000,13.55,13543.225,18.8140895,0.0,14812.94232850013,0,close_proxy
2021-03-23,09:25,BUY,1000,13.56,13566.779999999999,5.2713356000000005,0.0,1240.890992900131,1000,open_proxy
2021-04-06,15:00,SELL,1000,14.16,14152.92,19.435978400000003,0.0,15374.37501450013,0,close_proxy
2021-04-07,09:25,BUY,1000,14.19,14197.095,5.2839419,0.0,1171.9960726001318,1000,open_proxy
2021-04-08,15:00,SELL,1000,14.36,14352.820000000002,19.639876400000002,0.0,15505.176196200133,0,close_proxy
2021-04-09,09:25,BUY,1000,14.29,14297.144999999999,5.2859429,0.0,1202.7452533001342,1000,open_proxy
2021-04-12,15:00,SELL,1000,14.06,14052.970000000001,19.334029400000002,0.0,15236.381223900135,0,close_proxy
2021-04-13,09:25,BUY,1000,14.06,14067.029999999999,5.2813406,0.0,1164.0698833001352,1000,open_proxy
2021-04-15,15:00,SELL,1000,14.38,14372.810000000001,19.660266200000002,0.0,15517.219617100136,0,close_proxy
2021-04-16,09:25,BUY,1000,14.29,14297.144999999999,5.2859429,0.0,1214.7886742001374,1000,open_proxy
2021-04-21,15:00,SELL,1000,14.42,14412.79,19.701045800000003,0.0,15607.877628400138,0,close_proxy
2021-04-22,09:25,BUY,1000,14.43,14437.214999999998,5.2887443,0.0,1165.3738841001395,1000,open_proxy
2021-04-23,15:00,SELL,1000,14.18,14172.910000000002,19.456368200000004,0.0,15318.82751590014,0,close_proxy
2021-04-26,09:25,BUY,1000,14.21,14217.105,5.2843421,0.0,1096.4381738001412,1000,open_proxy
2021-04-27,15:00,SELL,1000,14.42,14412.79,19.701045800000003,0.0,15489.527128000142,0,close_proxy
2021-04-28,09:25,BUY,1000,14.43,14437.214999999998,5.2887443,0.0,1047.0233837001433,1000,open_proxy
2021-05-07,15:00,SELL,1000,13.45,13443.275000000001,18.712140500000004,0.0,14471.586243200145,0,close_proxy
2021-05-10,09:25,BUY,1000,13.5,13506.75,5.270135,0.0,959.5661082001443,1000,open_proxy
2021-05-11,15:00,SELL,1000,13.49,13483.255000000001,18.752920100000004,0.0,14424.068188100146,0,close_proxy
2021-05-12,09:25,BUY,1000,13.42,13426.71,5.2685342,0.0,992.089653900146,1000,open_proxy
2021-05-13,15:00,SELL,1000,13.38,13373.310000000001,18.640776200000005,0.0,14346.758877700147,0,close_proxy
2021-05-14,09:25,BUY,1000,13.4,13406.699999999999,5.268134,0.0,934.7907437001486,1000,open_proxy
2021-05-19,15:00,SELL,1000,13.21,13203.395,18.4674629,0.0,14119.718280800149,0,close_proxy
2021-05-20,09:25,BUY,1000,13.2,13206.599999999999,5.264132,0.0,907.8541488001501,1000,open_proxy
2021-06-01,15:00,SELL,1000,12.43,12423.785,17.672260700000002,0.0,13313.96688810015,0,close_proxy
2021-06-02,09:25,BUY,1000,12.42,12426.21,5.2485242,0.0,882.5083639001514,1000,open_proxy
2021-06-03,15:00,SELL,1000,12.26,12253.87,17.498947400000002,0.0,13118.879416500153,0,close_proxy
2021-06-04,09:25,BUY,1000,12.21,12216.105,5.2443221,0.0,897.5300944001538,1000,open_proxy
2021-06-16,15:00,SELL,1000,12.32,12313.84,17.560116800000003,0.0,13193.809977600155,0,close_proxy
2021-06-17,09:25,BUY,1000,12.31,12316.154999999999,5.2463231,0.0,872.4086545001555,1000,open_proxy
2021-06-21,15:00,SELL,1000,12.38,12373.810000000001,17.6212862,0.0,13228.597368300158,0,close_proxy
2021-06-22,09:25,BUY,1000,12.37,12376.185,5.2475237,0.0,847.1648446001582,1000,open_proxy
2021-06-28,15:00,SELL,1000,12.58,12573.710000000001,17.825184200000002,0.0,13403.049660400158,0,close_proxy
2021-06-29,09:25,BUY,1000,12.58,12586.289999999999,5.2517258,0.0,811.5079346001585,1000,open_proxy
2021-06-30,15:00,SELL,1000,12.41,12403.795,17.6518709,0.0,13197.65106370016,0,close_proxy
2021-07-01,09:25,BUY,1000,12.42,12426.21,5.2485242,0.0,766.1925395001599,1000,open_proxy
2021-07-06,15:00,SELL,1000,12.23,12223.885,17.4683627,0.0,12972.60917680016,0,close_proxy
2021-07-07,09:25,BUY,1000,12.19,12196.095,5.2439219,0.0,771.2702549001606,1000,open_proxy
2021-07-20,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,12468.461832100162,0,close_proxy
2021-07-21,09:25,BUY,1000,11.7,11705.849999999999,5.234117,0.0,757.3777151001632,1000,open_proxy
2021-08-06,15:00,SELL,1000,11.83,11824.085000000001,17.060566700000003,50.0,12514.402148400164,0,close_proxy
2021-08-09,09:25,BUY,1000,11.8,11805.9,5.236118,0.0,703.2660304001638,1000,open_proxy
2021-08-20,15:00,SELL,1000,11.88,11874.060000000001,17.1115412,0.0,12560.214489200165,0,close_proxy
2021-08-23,09:25,BUY,1000,11.96,11965.98,5.2393196,0.0,588.9951696001663,1000,open_proxy
2021-08-24,15:00,SELL,1000,12.05,12043.975,17.2848545,0.0,12615.685315100167,0,close_proxy
2021-08-25,09:25,BUY,1000,12.03,12036.015,5.2407202999999996,0.0,574.4295948001673,1000,open_proxy
2021-08-27,15:00,SELL,1000,11.71,11704.145,16.9382279,0.0,12261.636366900168,0,close_proxy
2021-08-30,09:25,BUY,1000,11.75,11755.875,5.2351175,0.0,500.5262494001672,1000,open_proxy
2021-08-31,15:00,SELL,1000,11.48,11474.26,16.7037452,0.0,11958.082504200167,0,close_proxy
2021-09-01,09:25,BUY,1000,11.48,11485.74,5.2297148,0.0,467.11278940016746,1000,open_proxy
2021-09-02,15:00,SELL,1000,11.75,11744.125,16.9790075,0.0,12194.258781900167,0,close_proxy
2021-09-03,09:25,BUY,1000,11.8,11805.9,5.236118,0.0,383.122663900167,1000,open_proxy
2021-09-09,15:00,SELL,1000,12.18,12173.91,17.4173882,0.0,12539.615275700167,0,close_proxy
2021-09-10,09:25,BUY,1000,12.17,12176.085,5.2435217,0.0,358.286754000168,1000,open_proxy
2021-09-13,15:00,SELL,1000,12.17,12163.915,17.407193300000003,0.0,12504.79456070017,0,close_proxy
2021-09-14,09:25,BUY,1000,12.12,12126.06,5.2425212,0.0,373.49203950017,1000,open_proxy
2021-09-15,15:00,SELL,1000,11.8,11794.1,17.029982,0.0,12150.56205750017,0,close_proxy
2021-09-16,09:25,BUY,1000,11.8,11805.9,5.236118,0.0,339.42593950017,1000,open_proxy
2021-09-17,15:00,SELL,1000,11.75,11744.125,16.9790075,0.0,12066.57193200017,0,close_proxy
2021-09-22,09:25,BUY,1000,11.68,11685.84,5.2337168,0.0,375.4982152001703,1000,open_proxy
2021-09-28,15:00,SELL,1000,11.8,11794.1,17.029982,0.0,12152.56823320017,0,close_proxy
2021-09-29,09:25,BUY,1000,11.8,11805.9,5.236118,0.0,341.4321152001703,1000,open_proxy
2021-10-13,15:00,SELL,1000,11.89,11884.055,17.1217361,0.0,12208.36537910017,0,close_proxy
2021-10-14,09:25,BUY,1000,11.87,11875.935,5.2375187,0.0,327.1928604001714,1000,open_proxy
2021-10-15,15:00,SELL,1000,11.73,11724.135,16.9586177,0.0,12034.369242700172,0,close_proxy
2021-10-18,09:25,BUY,1000,11.82,11825.91,5.2365182,0.0,203.22272450017226,1000,open_proxy
2021-10-19,15:00,SELL,1000,11.64,11634.18,16.866863600000002,0.0,11820.535860900172,0,close_proxy
2021-10-20,09:25,BUY,1000,11.65,11655.824999999999,5.2331165,0.0,159.47774440017383,1000,open_proxy
2021-10-22,15:00,SELL,1000,11.54,11534.230000000001,16.764914600000004,0.0,11676.942829800175,0,close_proxy
2021-10-25,09:25,BUY,1000,11.48,11485.74,5.2297148,0.0,185.9731150001753,1000,open_proxy
2021-10-26,15:00,SELL,1000,11.43,11424.285,16.6527707,0.0,11593.605344300175,0,close_proxy
2021-10-27,09:25,BUY,1000,11.46,11465.73,5.2293146,0.0,122.64602970017586,1000,open_proxy
2021-10-28,15:00,SELL,1000,11.16,11154.42,16.377508400000004,0.0,11260.688521300175,0,close_proxy
2021-10-29,09:25,BUY,1000,11.21,11215.605,5.2243121,0.0,39.85920920017634,1000,open_proxy
2021-11-08,15:00,SELL,1000,11.65,11644.175000000001,16.877058500000004,0.0,11667.157150700177,0,close_proxy
2021-11-09,09:25,BUY,1000,11.65,11655.824999999999,5.2331165,0.0,6.099034200178721,1000,open_proxy
2021-11-12,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,11703.29061140018,0,close_proxy
2021-11-15,09:25,BUY,900,11.72,10553.274,5.21106548,0.0,1144.8055459201805,900,open_proxy
2021-11-26,09:50,BUY,100,11.38,1138.569,5.02277138,0.0,1.213774540180566,1000,complete_bar_proxy
2021-12-02,15:00,SELL,1000,11.2,11194.400000000001,16.418288000000004,0.0,11179.195486540182,0,close_proxy
2021-12-03,09:25,BUY,900,11.19,10076.0355,5.20152071,0.0,1097.9584658301828,900,open_proxy
2022-03-07,09:50,BUY,100,10.92,1092.546,5.02185092,0.0,0.390614910182876,1000,complete_bar_proxy
2022-03-14,15:00,SELL,1000,10.18,10174.91,15.3784082,0.0,10159.922206710182,0,close_proxy
2022-03-15,09:25,BUY,900,10.19,9175.5855,5.18351171,0.0,979.1531950001827,900,open_proxy
2022-03-16,09:45,BUY,100,9.66,966.483,5.01932966,0.0,7.6508653401826905,1000,complete_bar_proxy
2022-03-21,15:00,SELL,1000,10.1,10094.95,15.296849000000002,0.0,10087.304016340184,0,close_proxy
2022-03-22,09:25,BUY,900,10.13,9121.5585,5.18243117,0.0,960.5630851701844,900,open_proxy
2022-04-25,09:55,BUY,100,9.53,953.4764999999999,5.01906953,0.0,2.0675156401845243,1000,complete_bar_proxy
2022-05-09,15:00,SELL,1000,9.21,9205.395,14.297448950000001,0.0,9193.165066690186,0,close_proxy
2022-05-10,09:25,BUY,1000,9.11,9114.555,5.09114555,0.0,73.51892114018483,1000,open_proxy
2022-05-12,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,9434.359858040187,0,close_proxy
2022-05-13,09:25,BUY,900,9.43,8491.243499999999,5.084912435,0.0,938.0314456051874,900,open_proxy
2022-05-16,10:20,BUY,100,9.31,931.4654999999999,5.009314655,0.0,1.5566309501874684,1000,complete_bar_proxy
2022-05-17,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,9372.382472900188,0,close_proxy
2022-05-18,09:25,BUY,900,9.4,8464.23,5.0846423,0.0,903.0678306001882,900,open_proxy
2022-09-27,09:55,BUY,100,8.52,852.4259999999999,5.00852426,0.0,45.63330634018837,1000,complete_bar_proxy
2022-09-28,15:00,SELL,1000,8.56,8555.720000000001,13.641277200000001,45.0,8542.71202914019,0,close_proxy
2022-09-29,09:25,BUY,900,8.67,7806.9015,5.078069015,0.0,730.7324601251894,900,open_proxy
