date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-02-13,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20948.0,20948.0,20258.0,20948.0,20948.0,20258.0,0.0,0.0
2020-02-14,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20098.0,20098.0,20188.0,20098.0,20098.0,20188.0,0.0,0.0
2020-02-17,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20278.0,20278.0,21028.0,20278.0,20278.0,21028.0,0.0,0.0
2020-02-18,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21038.0,21038.0,20688.0,21038.0,21038.0,20688.0,0.0,0.0
2020-02-19,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20488.0,20488.0,20328.0,20488.0,20488.0,20328.0,0.0,0.0
2020-02-20,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20428.0,20428.0,20648.0,20428.0,20428.0,20648.0,0.0,0.0
2020-02-21,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20508.0,20508.0,21438.0,20508.0,20508.0,21438.0,0.0,0.0
2020-02-24,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21588.0,21588.0,21978.0,21588.0,21588.0,21978.0,0.0,0.0
2020-02-25,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21488.0,21488.0,21798.0,21488.0,21488.0,21798.0,0.0,0.0
2020-02-26,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21388.0,21388.0,20548.0,21388.0,21388.0,20548.0,0.0,0.0
2020-02-27,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20478.0,20478.0,20738.0,20478.0,20478.0,20738.0,0.0,0.0
2020-02-28,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19918.0,19918.0,18918.0,19918.0,19918.0,18918.0,0.0,0.0
2020-03-02,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19138.0,19138.0,19278.0,19138.0,19138.0,19278.0,0.0,0.0
2020-03-03,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19668.0,19668.0,19278.0,19668.0,19668.0,19278.0,0.0,0.0
2020-03-04,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19068.0,19068.0,18598.0,19068.0,19068.0,18598.0,0.0,0.0
2020-03-05,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18938.0,18938.0,18998.0,18938.0,18938.0,18998.0,0.0,0.0
2020-03-06,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18668.0,18668.0,18828.0,18668.0,18668.0,18828.0,0.0,0.0
2020-03-09,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18518.0,18518.0,18018.0,18518.0,18518.0,18018.0,0.0,0.0
2020-03-10,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17818.0,17818.0,18428.0,17818.0,17818.0,18428.0,0.0,0.0
2020-03-11,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18508.0,18508.0,18378.0,18508.0,18508.0,18378.0,0.0,0.0
2020-03-12,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18088.0,18088.0,17938.0,18088.0,18088.0,17938.0,0.0,0.0
2020-03-13,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17018.0,17018.0,17488.0,17018.0,17018.0,17488.0,0.0,0.0
2020-03-16,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17518.0,17518.0,16138.0,17518.0,17518.0,16138.0,0.0,0.0
2020-03-17,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16228.0,16228.0,15748.0,16228.0,16228.0,15748.0,0.0,0.0
2020-03-18,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15888.0,15888.0,15398.0,15888.0,15888.0,15398.0,0.0,0.0
2020-03-19,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15388.0,15388.0,15348.0,15388.0,15388.0,15348.0,0.0,0.0
2020-03-20,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15518.0,15518.0,15408.0,15518.0,15518.0,15408.0,0.0,0.0
2020-03-23,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14938.0,14938.0,14358.0,14938.0,14938.0,14358.0,0.0,0.0
2020-03-24,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14588.0,14588.0,14858.0,14588.0,14588.0,14858.0,0.0,0.0
2020-03-25,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15238.0,15238.0,15388.0,15238.0,15238.0,15388.0,0.0,0.0
2020-03-26,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15248.0,15248.0,15128.0,15248.0,15248.0,15128.0,0.0,0.0
2020-03-27,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15338.0,15338.0,14908.0,15338.0,15338.0,14908.0,0.0,0.0
2020-03-30,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14678.0,14678.0,14658.0,14678.0,14678.0,14658.0,0.0,0.0
2020-03-31,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15128.0,15128.0,15048.0,15128.0,15128.0,15048.0,0.0,0.0
2020-04-01,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14968.0,14968.0,15248.0,14968.0,14968.0,15248.0,0.0,0.0
2020-04-02,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15178.0,15178.0,15818.0,15178.0,15178.0,15818.0,0.0,0.0
2020-04-03,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15738.0,15738.0,15798.0,15738.0,15738.0,15798.0,0.0,0.0
2020-04-07,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16188.0,16188.0,15988.0,16188.0,16188.0,15988.0,0.0,0.0
2020-04-08,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15888.0,15888.0,15978.0,15888.0,15888.0,15978.0,0.0,0.0
2020-04-09,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16008.0,16008.0,15788.0,16008.0,16008.0,15788.0,0.0,0.0
2020-04-10,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15778.0,15778.0,15458.0,15778.0,15778.0,15458.0,0.0,0.0
2020-04-13,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15278.0,15278.0,14988.0,15278.0,15278.0,14988.0,0.0,0.0
2020-04-14,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15118.0,15118.0,15648.0,15118.0,15118.0,15648.0,0.0,0.0
2020-04-15,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15648.0,15648.0,15708.0,15648.0,15648.0,15708.0,0.0,0.0
2020-04-16,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15588.0,15588.0,15888.0,15588.0,15588.0,15888.0,0.0,0.0
2020-04-17,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16058.0,16058.0,15828.0,16058.0,16058.0,15828.0,0.0,0.0
2020-04-20,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15898.0,15898.0,16308.0,15898.0,15898.0,16308.0,0.0,0.0
2020-04-21,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16138.0,16138.0,15998.0,16138.0,16138.0,15998.0,0.0,0.0
2020-04-22,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15898.0,15898.0,15898.0,15898.0,15898.0,15898.0,0.0,0.0
2020-04-23,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16088.0,16088.0,15798.0,16088.0,16088.0,15798.0,0.0,0.0
2020-04-24,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15798.0,15798.0,15788.0,15798.0,15798.0,15788.0,0.0,0.0
2020-04-27,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15838.0,15838.0,15788.0,15838.0,15838.0,15788.0,0.0,0.0
2020-04-28,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15848.0,15848.0,16048.0,15848.0,15848.0,16048.0,0.0,0.0
2020-04-29,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15998.0,15998.0,16078.0,15998.0,15998.0,16078.0,0.0,0.0
2020-04-30,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16148.0,16148.0,16528.0,16148.0,16148.0,16528.0,0.0,0.0
2020-05-06,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16268.0,16268.0,16598.0,16268.0,16268.0,16598.0,0.0,0.0
2020-05-07,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16588.0,16588.0,16218.0,16588.0,16588.0,16218.0,0.0,0.0
2020-05-08,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16318.0,16318.0,16278.0,16318.0,16318.0,16278.0,0.0,0.0
2020-05-11,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16338.0,16338.0,16358.0,16338.0,16338.0,16358.0,0.0,0.0
2020-05-12,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16288.0,16288.0,16068.0,16288.0,16288.0,16068.0,0.0,0.0
2020-05-13,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15938.0,15938.0,16018.0,15938.0,15938.0,16018.0,0.0,0.0
2020-05-14,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15908.0,15908.0,15528.0,15908.0,15908.0,15528.0,0.0,0.0
2020-05-15,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15578.0,15578.0,15628.0,15578.0,15578.0,15628.0,0.0,0.0
2020-05-18,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15468.0,15468.0,15328.0,15468.0,15468.0,15328.0,0.0,0.0
2020-05-19,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15378.0,15378.0,15618.0,15378.0,15378.0,15618.0,0.0,0.0
2020-05-20,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15628.0,15628.0,15688.0,15628.0,15628.0,15688.0,0.0,0.0
2020-05-21,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15718.0,15718.0,15438.0,15718.0,15718.0,15438.0,0.0,0.0
2020-05-22,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15418.0,15418.0,15098.0,15418.0,15418.0,15098.0,0.0,0.0
2020-05-25,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15088.0,15088.0,14958.0,15088.0,15088.0,14958.0,0.0,0.0
2020-05-26,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15018.0,15018.0,15338.0,15018.0,15018.0,15338.0,0.0,0.0
2020-05-27,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15398.0,15398.0,15318.0,15398.0,15398.0,15318.0,0.0,0.0
2020-05-28,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15338.0,15338.0,15298.0,15338.0,15338.0,15298.0,0.0,0.0
2020-05-29,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15238.0,15238.0,15248.0,15238.0,15238.0,15248.0,0.0,0.0
2020-06-01,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15298.0,15298.0,15718.0,15298.0,15298.0,15718.0,0.0,0.0
2020-06-02,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15738.0,15738.0,15998.0,15738.0,15738.0,15998.0,0.0,0.0
2020-06-03,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16108.0,16108.0,16058.0,16108.0,16108.0,16058.0,0.0,0.0
2020-06-04,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16088.0,16088.0,15998.0,16088.0,16088.0,15998.0,0.0,0.0
2020-06-05,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15998.0,15998.0,15918.0,15998.0,15998.0,15918.0,0.0,0.0
2020-06-08,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16088.0,16088.0,16098.0,16088.0,16088.0,16098.0,0.0,0.0
2020-06-09,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16238.0,16238.0,16388.0,16238.0,16238.0,16388.0,0.0,0.0
2020-06-10,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16398.0,16398.0,16118.0,16398.0,16398.0,16118.0,0.0,0.0
2020-06-11,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16088.0,16088.0,15858.0,16088.0,16088.0,15858.0,0.0,0.0
2020-06-12,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15538.0,15538.0,15648.0,15538.0,15538.0,15648.0,0.0,0.0
2020-06-15,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15518.0,15518.0,15508.0,15518.0,15518.0,15508.0,0.0,0.0
2020-06-16,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15578.0,15578.0,15868.0,15578.0,15578.0,15868.0,0.0,0.0
2020-06-17,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15808.0,15808.0,16088.0,15808.0,15808.0,16088.0,0.0,0.0
2020-06-18,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16088.0,16088.0,16238.0,16088.0,16088.0,16238.0,0.0,0.0
2020-06-19,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16268.0,16268.0,16188.0,16268.0,16268.0,16188.0,0.0,0.0
2020-06-22,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16198.0,16198.0,16238.0,16198.0,16198.0,16238.0,0.0,0.0
2020-06-23,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16198.0,16198.0,15948.0,16198.0,16198.0,15948.0,0.0,0.0
2020-06-24,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15988.0,15988.0,17358.0,15988.0,15988.0,17358.0,0.0,0.0
2020-06-29,1838.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17328.0,17328.0,17058.0,17328.0,17328.0,17058.0,0.0,0.0
2020-06-30,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17228.0,17228.0,17188.0,17228.0,17228.0,17188.0,0.0,0.0
2020-07-01,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17238.0,17238.0,17458.0,17238.0,17238.0,17458.0,0.0,0.0
2020-07-02,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17378.0,17378.0,17648.0,17378.0,17378.0,17648.0,0.0,0.0
2020-07-03,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17688.0,17688.0,17948.0,17688.0,17688.0,17948.0,0.0,0.0
2020-07-06,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18248.0,18248.0,18528.0,18248.0,18248.0,18528.0,0.0,0.0
2020-07-07,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18538.0,18538.0,18418.0,18538.0,18538.0,18418.0,0.0,0.0
2020-07-08,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18338.0,18338.0,18438.0,18338.0,18338.0,18438.0,0.0,0.0
2020-07-09,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18418.0,18418.0,18758.0,18418.0,18418.0,18758.0,0.0,0.0
2020-07-10,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18718.0,18718.0,18068.0,18718.0,18718.0,18068.0,0.0,0.0
2020-07-13,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17998.0,17998.0,18538.0,17998.0,17998.0,18538.0,0.0,0.0
2020-07-14,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18568.0,18568.0,18628.0,18568.0,18568.0,18628.0,0.0,0.0
2020-07-15,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18868.0,18868.0,18238.0,18868.0,18868.0,18238.0,0.0,0.0
2020-07-16,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18168.0,18168.0,16908.0,18168.0,18168.0,16908.0,0.0,0.0
2020-07-17,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17118.0,17118.0,16828.0,17118.0,17118.0,16828.0,0.0,0.0
2020-07-20,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16918.0,16918.0,17328.0,16918.0,16918.0,17328.0,0.0,0.0
2020-07-21,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17438.0,17438.0,17468.0,17438.0,17438.0,17468.0,0.0,0.0
2020-07-22,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17478.0,17478.0,17398.0,17478.0,17478.0,17398.0,0.0,0.0
2020-07-23,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17208.0,17208.0,17018.0,17208.0,17208.0,17018.0,0.0,0.0
2020-07-24,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16958.0,16958.0,16198.0,16958.0,16958.0,16198.0,0.0,0.0
2020-07-27,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16268.0,16268.0,16048.0,16268.0,16268.0,16048.0,0.0,0.0
2020-07-28,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16188.0,16188.0,16248.0,16188.0,16188.0,16248.0,0.0,0.0
2020-07-29,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16258.0,16258.0,16548.0,16258.0,16258.0,16548.0,0.0,0.0
2020-07-30,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16548.0,16548.0,16328.0,16548.0,16548.0,16328.0,0.0,0.0
2020-07-31,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16318.0,16318.0,16628.0,16318.0,16318.0,16628.0,0.0,0.0
2020-08-03,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16718.0,16718.0,16928.0,16718.0,16718.0,16928.0,0.0,0.0
2020-08-04,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16938.0,16938.0,16718.0,16938.0,16938.0,16718.0,0.0,0.0
2020-08-05,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16868.0,16868.0,16648.0,16868.0,16868.0,16648.0,0.0,0.0
2020-08-06,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16688.0,16688.0,16538.0,16688.0,16688.0,16538.0,0.0,0.0
2020-08-07,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16518.0,16518.0,16338.0,16518.0,16518.0,16338.0,0.0,0.0
2020-08-10,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16228.0,16228.0,16448.0,16228.0,16228.0,16448.0,0.0,0.0
2020-08-11,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16438.0,16438.0,16198.0,16438.0,16438.0,16198.0,0.0,0.0
2020-08-12,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16418.0,16418.0,17178.0,16418.0,16418.0,17178.0,0.0,0.0
2020-08-13,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17308.0,17308.0,17208.0,17308.0,17308.0,17208.0,0.0,0.0
2020-08-14,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17048.0,17048.0,17068.0,17048.0,17048.0,17068.0,0.0,0.0
2020-08-17,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17128.0,17128.0,17318.0,17128.0,17128.0,17318.0,0.0,0.0
2020-08-18,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17338.0,17338.0,17218.0,17338.0,17338.0,17218.0,0.0,0.0
2020-08-19,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17218.0,17218.0,16888.0,17218.0,17218.0,16888.0,0.0,0.0
2020-08-20,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16788.0,16788.0,16868.0,16788.0,16788.0,16868.0,0.0,0.0
2020-08-21,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17038.0,17038.0,16838.0,17038.0,17038.0,16838.0,0.0,0.0
2020-08-24,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16898.0,16898.0,17028.0,16898.0,16898.0,17028.0,0.0,0.0
2020-08-25,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17078.0,17078.0,17128.0,17078.0,17078.0,17128.0,0.0,0.0
2020-08-26,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17118.0,17118.0,16578.0,17118.0,17118.0,16578.0,0.0,0.0
2020-08-27,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16638.0,16638.0,16688.0,16638.0,16638.0,16688.0,0.0,0.0
2020-08-28,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16598.0,16598.0,16788.0,16598.0,16598.0,16788.0,0.0,0.0
2020-08-31,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16878.0,16878.0,16778.0,16878.0,16878.0,16778.0,0.0,0.0
2020-09-01,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16708.0,16708.0,16768.0,16708.0,16708.0,16768.0,0.0,0.0
2020-09-02,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16758.0,16758.0,16808.0,16758.0,16758.0,16808.0,0.0,0.0
2020-09-03,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16878.0,16878.0,16548.0,16878.0,16878.0,16548.0,0.0,0.0
2020-09-04,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16328.0,16328.0,16208.0,16328.0,16328.0,16208.0,0.0,0.0
2020-09-07,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16048.0,16048.0,15978.0,16048.0,16048.0,15978.0,0.0,0.0
2020-09-08,1838.0,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15978.0,15978.0,16248.0,15978.0,15978.0,16248.0,0.0,0.0
