date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2020-12-10,15:00,SELL,1000,13.43,13423.285,18.6917507,0.0,18356.096298300014,0,close_proxy
2020-12-11,09:25,BUY,1000,13.38,13386.689999999999,5.2677338,0.0,4964.1385645000155,1000,open_proxy
2021-01-04,15:00,SELL,1000,13.8,13793.1,19.068962,0.0,18738.169602500016,0,close_proxy
2021-01-05,09:25,BUY,1000,13.8,13806.9,5.2761379999999996,0.0,4925.993464500018,1000,open_proxy
2021-01-06,15:00,SELL,1000,13.87,13863.065,19.1403263,0.0,18769.918138200017,0,close_proxy
2021-01-07,09:25,BUY,1000,13.79,13796.894999999999,5.2759379,0.0,4967.747200300018,1000,open_proxy
2021-01-08,15:00,SELL,1000,14.24,14232.880000000001,19.517537600000004,0.0,19181.10966270002,0,close_proxy
2021-01-11,09:25,BUY,1000,14.1,14107.05,5.282141,0.0,5068.77752170002,1000,open_proxy
2021-01-12,15:00,SELL,1000,14.57,14562.715,19.853969300000003,0.0,19611.63855240002,0,close_proxy
2021-01-13,09:25,BUY,1000,14.48,14487.24,5.2897448,0.0,5119.1088076000215,1000,open_proxy
2021-01-14,15:00,SELL,1000,15.67,15662.165,20.9754083,0.0,20760.298399300023,0,close_proxy
2021-01-15,09:25,BUY,1000,15.57,15577.785,5.3115557,0.0,5177.2018436000235,1000,open_proxy
2021-01-18,15:00,SELL,1000,15.88,15872.060000000001,21.189501200000002,0.0,21028.072342400024,0,close_proxy
2021-01-19,09:25,BUY,1000,15.86,15867.929999999998,5.3173586,0.0,5154.8249838000265,1000,open_proxy
2021-03-09,15:00,SELL,1000,13.9,13893.050000000001,19.170911000000004,0.0,19028.70407280003,0,close_proxy
2021-03-10,09:25,BUY,1000,13.98,13986.99,5.2797398,0.0,5036.434333000028,1000,open_proxy
2021-03-26,15:00,SELL,1000,14.04,14032.980000000001,19.313639600000002,0.0,19050.10069340003,0,close_proxy
2021-03-29,09:25,BUY,1000,14.07,14077.035,5.2815407,0.0,4967.784152700029,1000,open_proxy
2021-03-30,15:00,SELL,1000,14.36,14352.820000000002,19.639876400000002,0.0,19300.96427630003,0,close_proxy
2021-03-31,09:25,BUY,1000,14.3,14307.15,5.286143,0.0,4988.528133300031,1000,open_proxy
2021-04-13,15:00,SELL,1000,14.49,14482.755000000001,19.772410100000002,0.0,19451.51072320003,0,close_proxy
2021-04-14,09:25,BUY,1000,14.59,14597.295,5.2919459,0.0,4848.9237773000295,1000,open_proxy
2021-04-30,15:00,SELL,1000,13.76,13753.12,19.028182400000002,0.0,18583.015594900033,0,close_proxy
2021-05-06,09:25,BUY,1000,13.61,13616.804999999998,5.2723361,0.0,4960.9382588000335,1000,open_proxy
2021-05-24,15:00,SELL,1000,12.55,12543.725,17.794599500000004,0.0,17486.868659300035,0,close_proxy
2021-05-25,09:25,BUY,1000,12.56,12566.279999999999,5.2513256,0.0,4915.337333700036,1000,open_proxy
2021-05-28,15:00,SELL,1000,12.35,12343.825,17.5907015,0.0,17241.571632200037,0,close_proxy
2021-05-31,09:25,BUY,1000,12.38,12386.189999999999,5.2477238,0.0,4850.133908400039,1000,open_proxy
2021-06-07,15:00,SELL,1000,12.49,12483.755000000001,17.7334301,0.0,17316.15547830004,0,close_proxy
2021-06-08,09:25,BUY,1000,12.56,12566.279999999999,5.2513256,0.0,4744.62415270004,1000,open_proxy
2021-07-02,15:00,SELL,1000,11.97,11964.015000000001,17.2032953,0.0,16691.435857400043,0,close_proxy
2021-07-05,09:25,BUY,1000,11.95,11955.974999999999,5.2391195,0.0,4730.221737900045,1000,open_proxy
2021-07-14,15:00,SELL,1000,11.64,11634.18,16.866863600000002,0.0,16347.534874300045,0,close_proxy
2021-07-15,09:25,BUY,1000,11.66,11665.83,5.2333166,0.0,4676.471557700044,1000,open_proxy
2021-07-28,15:00,SELL,1000,11.0,10994.5,16.21439,50.0,15604.757167700045,0,close_proxy
2021-07-29,09:25,BUY,1000,11.05,11055.525,5.2211105,0.0,4544.011057200045,1000,open_proxy
2021-08-02,15:00,SELL,1000,11.81,11804.095000000001,17.040176900000002,0.0,16331.065880300046,0,close_proxy
2021-08-03,09:25,BUY,1000,11.85,11855.925,5.2371185,0.0,4469.9037618000475,1000,open_proxy
2021-08-11,15:00,SELL,1000,11.78,11774.11,17.0095922,0.0,16227.004169600048,0,close_proxy
2021-08-12,09:25,BUY,1000,11.76,11765.88,5.2353176,0.0,4455.888852000049,1000,open_proxy
2021-08-16,15:00,SELL,1000,12.27,12263.865,17.5091423,0.0,16702.244709700048,0,close_proxy
2021-08-17,09:25,BUY,1000,12.27,12276.135,5.2455227,0.0,4420.864187000048,1000,open_proxy
2021-10-08,15:00,SELL,1000,12.12,12113.94,17.3562188,0.0,16517.44796820005,0,close_proxy
2021-10-11,09:25,BUY,1000,12.12,12126.06,5.2425212,0.0,4386.14544700005,1000,open_proxy
2021-11-05,15:00,SELL,1000,11.69,11684.155,16.9178381,0.0,16053.38260890005,0,close_proxy
2021-11-08,09:25,BUY,1000,11.68,11685.84,5.2337168,0.0,4362.308892100051,1000,open_proxy
2021-11-15,15:00,SELL,1000,11.87,11864.065,17.101346300000003,0.0,16209.272545800051,0,close_proxy
2021-11-16,09:25,BUY,1000,11.87,11875.935,5.2375187,0.0,4328.100027100052,1000,open_proxy
2021-11-19,15:00,SELL,1000,11.91,11904.045,17.142125900000003,0.0,16215.002901200052,0,close_proxy
2021-11-22,09:25,BUY,1000,11.92,11925.96,5.2385192,0.0,4283.804382000053,1000,open_proxy
2021-11-26,15:00,SELL,1000,11.17,11164.415,16.387703300000002,0.0,15431.831678700053,0,close_proxy
2021-11-29,09:25,BUY,1000,11.09,11095.545,5.2219109,0.0,4331.064767800053,1000,open_proxy
2021-12-09,15:00,SELL,1000,11.77,11764.115,16.9993973,0.0,16078.180370500053,0,close_proxy
2021-12-10,09:25,BUY,1000,11.75,11755.875,5.2351175,0.0,4317.070253000053,1000,open_proxy
2021-12-13,15:00,SELL,1000,11.98,11974.01,17.213490200000003,0.0,16273.866762800053,0,close_proxy
2021-12-14,09:25,BUY,1000,11.96,11965.98,5.2393196,0.0,4302.647443200054,1000,open_proxy
2022-01-13,15:00,SELL,1000,11.55,11544.225,16.7751095,0.0,15830.097333700054,0,close_proxy
2022-01-14,09:25,BUY,1000,11.47,11475.734999999999,5.2295147,0.0,4349.132819000055,1000,open_proxy
2022-01-18,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,16046.324396200056,0,close_proxy
2022-01-19,09:25,BUY,1000,11.72,11725.859999999999,5.2345172,0.0,4315.229879000057,1000,open_proxy
2022-02-24,15:00,SELL,1000,11.2,11194.400000000001,16.418288000000004,0.0,15493.211591000058,0,close_proxy
2022-02-25,09:25,BUY,1000,11.2,11205.599999999999,5.224112,0.0,4282.387479000059,1000,open_proxy
2022-03-07,15:00,SELL,1000,10.82,10814.59,16.030881800000003,0.0,15080.94659720006,0,close_proxy
2022-03-08,09:25,BUY,1000,10.77,10775.385,5.2155077,0.0,4300.346089500059,1000,open_proxy
2022-03-09,15:00,SELL,1000,10.4,10394.800000000001,15.602696000000002,0.0,14679.54339350006,0,close_proxy
2022-03-10,09:25,BUY,1000,10.55,10555.275,5.2111055,0.0,4119.05728800006,1000,open_proxy
2022-03-15,15:00,SELL,1000,9.75,9745.125,14.940027500000001,0.0,13849.24226050006,0,close_proxy
2022-03-16,09:25,BUY,1000,9.85,9854.925,5.1970985,0.0,3989.1201620000593,1000,open_proxy
2022-04-21,15:00,SELL,1000,9.78,9775.11,14.970612200000001,0.0,13749.25954980006,0,close_proxy
2022-04-22,09:25,BUY,1000,9.77,9774.885,5.1954977,0.0,3969.1790521000585,1000,open_proxy
2022-04-25,15:00,SELL,1000,9.11,9105.445,14.2875539,0.0,13060.336498200058,0,close_proxy
2022-04-26,09:25,BUY,1000,9.17,9174.585,5.1834917,0.0,3880.5680065000597,1000,open_proxy
2022-04-29,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,13381.19761410006,0,close_proxy
2022-05-05,09:25,BUY,1000,9.56,9564.779999999999,5.0956478,0.0,3811.32196630006,1000,open_proxy
2022-05-20,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,13252.04214360006,0,close_proxy
2022-05-23,09:25,BUY,1000,9.51,9514.755,5.09514755,0.0,3732.19199605006,1000,open_proxy
2022-05-24,15:00,SELL,1000,9.1,9095.45,14.186404500000002,0.0,12813.45559155006,0,close_proxy
2022-05-25,09:25,BUY,1000,9.11,9114.555,5.09114555,0.0,3693.8094460000593,1000,open_proxy
2022-05-26,15:00,SELL,1000,9.22,9215.390000000001,14.307543900000002,0.0,12894.89190210006,0,close_proxy
2022-05-27,09:25,BUY,1000,9.23,9234.615,5.09234615,0.0,3655.18455595006,1000,open_proxy
2022-05-31,15:00,SELL,1000,9.41,9405.295,14.49934795,0.0,13045.980208000059,0,close_proxy
2022-06-01,09:25,BUY,1000,9.35,9354.675,5.09354675,0.0,3686.2116612500595,1000,open_proxy
2022-06-10,15:00,SELL,1000,9.6,9595.2,14.691152,0.0,13266.72050925006,0,close_proxy
2022-06-13,09:25,BUY,1000,9.55,9554.775,5.09554775,0.0,3706.849961500062,1000,open_proxy
2022-06-15,15:00,SELL,1000,9.64,9635.18,14.7315318,0.0,13327.298429700062,0,close_proxy
2022-06-16,09:25,BUY,1000,9.68,9684.84,5.0968484,0.0,3637.3615813000615,1000,open_proxy
2022-07-20,15:00,SELL,1000,9.94,9935.03,15.0343803,0.0,13557.357201000063,0,close_proxy
2022-07-21,09:25,BUY,1000,9.9,9904.949999999999,5.0990495,0.0,3647.308151500063,1000,open_proxy
2022-08-05,15:00,SELL,1000,9.59,9585.205,14.68105705,100.0,13117.832094450063,0,close_proxy
2022-08-08,09:25,BUY,1000,9.59,9594.795,5.09594795,0.0,3517.941146500063,1000,open_proxy
2022-08-11,15:00,SELL,1000,9.81,9805.095000000001,14.90314595,0.0,13308.133000550064,0,close_proxy
2022-08-12,09:25,BUY,1000,9.77,9774.885,5.09774885,0.0,3528.1502517000645,1000,open_proxy
2022-09-15,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,12888.991188600066,0,close_proxy
2022-09-16,09:25,BUY,1000,9.34,9344.67,5.0934467,0.0,3539.2277419000657,1000,open_proxy
2022-10-10,15:00,SELL,1000,8.16,8155.92,13.237479200000001,0.0,11681.910262700065,0,close_proxy
2022-10-11,09:25,BUY,1000,8.24,8244.119999999999,5.0824412,0.0,3432.7078215000656,1000,open_proxy
2022-10-25,15:00,SELL,1000,8.38,8375.810000000001,13.459568100000002,0.0,11795.058253400068,0,close_proxy
2022-10-26,09:25,BUY,1000,8.34,8344.17,5.0834417,0.0,3445.804811700067,1000,open_proxy
2022-10-27,15:00,SELL,1000,8.39,8385.805,13.469663050000001,0.0,11818.140148650067,0,close_proxy
2022-10-28,09:25,BUY,1000,8.43,8434.215,5.08434215,0.0,3378.8408065000676,1000,open_proxy
2022-10-31,15:00,SELL,1000,8.2,8195.9,13.277859,0.0,11561.462947500067,0,close_proxy
2022-11-01,09:25,BUY,1000,8.29,8294.145,5.08294145,0.0,3262.2350060500667,1000,open_proxy
2022-11-29,15:00,SELL,1000,9.11,9105.445,14.196499450000001,0.0,12353.483506600067,0,close_proxy
2022-11-30,09:25,BUY,1000,9.12,9124.56,5.0912456,0.0,3223.832261000067,1000,open_proxy
2023-01-30,15:00,SELL,1000,9.64,9635.18,14.7315318,0.0,12844.280729200067,0,close_proxy
2023-01-31,09:25,BUY,1000,9.7,9704.85,5.0970485,0.0,3134.333680700067,1000,open_proxy
2023-02-03,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,12475.204807500066,0,close_proxy
2023-02-06,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,3155.456660950067,1000,open_proxy
2023-02-10,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,12915.693799850067,0,close_proxy
2023-02-13,09:25,BUY,1000,9.72,9724.859999999999,5.0972486,0.0,3185.736551250069,1000,open_proxy
2023-02-15,15:00,SELL,1000,10.05,10044.975,15.14542475,0.0,13215.566126500069,0,close_proxy
2023-02-16,09:25,BUY,1000,10.08,10085.039999999999,5.1008504,0.0,3125.42527610007,1000,open_proxy
2023-03-01,15:00,SELL,1000,9.96,9955.02,15.0545702,0.0,13065.39070590007,0,close_proxy
2023-03-02,09:25,BUY,1000,9.97,9974.984999999999,5.09974985,0.0,3085.3059560500715,1000,open_proxy
2023-03-03,15:00,SELL,1000,11.37,11364.315,16.47795815,0.0,14433.142997900071,0,close_proxy
2023-03-06,09:25,BUY,1000,11.5,11505.75,5.1150575,0.0,2922.277940400072,1000,open_proxy
2023-03-07,15:00,SELL,1000,10.51,10504.745,15.60979245,0.0,13411.413147950072,0,close_proxy
2023-03-08,09:25,BUY,1000,10.43,10435.215,5.10435215,0.0,2971.0937958000723,1000,open_proxy
2023-03-09,15:00,SELL,1000,11.15,11144.425000000001,16.255869250000003,0.0,14099.262926550073,0,close_proxy
2023-03-10,09:25,BUY,1000,11.0,11005.5,5.110055,0.0,3088.6528715500735,1000,open_proxy
2023-03-13,15:00,SELL,1000,11.61,11604.195000000002,16.72023695,0.0,14676.127634600076,0,close_proxy
2023-03-14,09:25,BUY,1000,11.6,11605.8,5.116058,0.0,3065.211576600077,1000,open_proxy
2023-03-15,15:00,SELL,1000,12.07,12063.965,17.18460465,0.0,15111.991971950078,0,close_proxy
2023-03-16,09:25,BUY,1000,12.0,12006.0,5.12006,0.0,3100.8719119500784,1000,open_proxy
2023-03-17,15:00,SELL,1000,13.59,13583.205,18.71903705,0.0,16665.35787490008,0,close_proxy
2023-03-20,09:25,BUY,1000,14.39,14397.195,5.14397195,0.0,2263.0189029500816,1000,open_proxy
2023-03-21,15:00,SELL,1000,14.6,14592.7,19.738627,0.0,16835.98027595008,0,close_proxy
2023-03-22,09:25,BUY,1000,15.0,15007.5,5.150075,0.0,1823.3302009500821,1000,open_proxy
2023-03-23,15:00,SELL,1000,16.99,16981.505,22.151320050000002,0.0,18782.683880900084,0,close_proxy
2023-03-24,09:25,BUY,1000,16.85,16858.425,5.16858425,0.0,1919.0902966500835,1000,open_proxy
2023-03-27,15:00,SELL,1000,17.63,17621.185,22.797396850000002,0.0,19517.477899800084,0,close_proxy
2023-03-28,09:25,BUY,1000,17.08,17088.54,5.1708854,0.0,2423.767014400084,1000,open_proxy
2023-03-29,15:00,SELL,1000,16.16,16151.92,21.3134392,0.0,18554.373575200087,0,close_proxy
2023-03-30,09:25,BUY,1000,16.21,16218.105,5.16218105,0.0,2331.106394150087,1000,open_proxy
2023-04-03,15:00,SELL,1000,17.76,17751.120000000003,22.928631200000005,0.0,20059.29776295009,0,close_proxy
2023-04-04,09:25,BUY,1000,17.24,17248.62,5.1724862,0.0,2805.5052767500893,1000,open_proxy
2023-05-25,15:00,SELL,1000,16.3,16291.85,21.4547685,0.0,19075.900508250088,0,close_proxy
2023-05-26,09:25,BUY,1000,16.33,16338.164999999997,5.16338165,0.0,2732.572126600091,1000,open_proxy
2023-05-29,15:00,SELL,1000,17.9,17891.05,23.0699605,0.0,20600.55216610009,0,close_proxy
2023-05-30,09:25,BUY,1000,17.42,17428.71,5.1742871,0.0,3166.6678790000915,1000,open_proxy
2023-08-07,15:00,SELL,1000,24.98,24967.510000000002,30.217185100000002,55.0,28048.960693900095,0,close_proxy
2023-08-08,09:25,BUY,1000,24.6,24612.3,5.246123,0.0,3431.414570900095,1000,open_proxy
2023-08-10,15:00,SELL,1000,21.5,21489.25,26.7041425,0.0,24893.960428400096,0,close_proxy
2023-08-11,09:25,BUY,1000,21.72,21730.86,5.2173086,0.0,3157.8831198000953,1000,open_proxy
2023-09-22,15:00,SELL,1000,19.94,19930.030000000002,15.164315300000002,0.0,23072.748804500097,0,close_proxy
2023-09-25,09:25,BUY,1000,19.76,19769.879999999997,5.1976988,0.0,3297.671105700101,1000,open_proxy
2023-10-18,15:00,SELL,1000,16.92,16911.54,13.624885400000002,0.0,20195.5862203001,0,close_proxy
2023-10-19,09:25,BUY,1000,16.58,16588.29,5.1658829,0.0,3602.1303374001,1000,open_proxy
2023-10-24,15:00,SELL,1000,13.76,13753.12,12.014091200000001,0.0,17343.2362462001,0,close_proxy
2023-10-25,09:25,BUY,1000,13.82,13826.91,5.1382691,0.0,3511.1879771001004,1000,open_proxy
2023-11-13,15:00,SELL,1000,16.11,16101.945000000002,13.211991950000002,0.0,19599.9209851501,0,close_proxy
2023-11-14,09:25,BUY,1000,16.15,16158.074999999997,5.16158075,0.0,3436.6844044001027,1000,open_proxy
2023-11-27,15:00,SELL,1000,14.89,14882.555,12.59010305,0.0,18306.649301350102,0,close_proxy
2023-11-28,09:25,BUY,1000,14.77,14777.384999999998,5.14777385,0.0,3524.116527500104,1000,open_proxy
2023-12-08,15:00,SELL,1000,15.76,15752.12,13.0335812,0.0,19263.202946300105,0,close_proxy
2023-12-11,09:25,BUY,1000,15.77,15777.884999999998,5.15777885,0.0,3480.160167450107,1000,open_proxy
2024-01-02,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,17660.821788450106,0,close_proxy
2024-01-03,09:25,BUY,1000,14.11,14117.054999999998,5.14117055,0.0,3538.6256179001084,1000,open_proxy
2024-01-18,15:00,SELL,1000,13.71,13703.145,11.988603950000002,0.0,17229.78201395011,0,close_proxy
2024-01-19,09:25,BUY,1000,13.84,13846.92,5.1384692,0.0,3377.72354475011,1000,open_proxy
2024-01-22,15:00,SELL,1000,14.4,14392.800000000001,12.340328000000001,0.0,17758.183216750112,0,close_proxy
2024-01-23,09:25,BUY,1000,14.05,14057.025,5.14057025,0.0,3696.017646500113,1000,open_proxy
2024-01-25,15:00,SELL,1000,15.08,15072.460000000001,12.6869546,0.0,18755.790691900114,0,close_proxy
2024-01-26,09:25,BUY,1000,14.83,14837.414999999999,5.14837415,0.0,3913.2273177501156,1000,open_proxy
2024-02-01,15:00,SELL,1000,14.56,14552.720000000001,12.4218872,0.0,18453.525430550115,0,close_proxy
2024-02-02,09:25,BUY,1000,14.54,14547.269999999999,5.1454727,0.0,3901.109957850116,1000,open_proxy
2024-02-05,15:00,SELL,1000,14.77,14762.615000000002,12.528933650000003,0.0,18651.196024200115,0,close_proxy
2024-02-06,09:25,BUY,1000,14.3,14307.15,5.1430715,0.0,4338.902952700115,1000,open_proxy
2024-02-20,15:00,SELL,1000,18.49,18480.755,14.425185050000001,0.0,22805.232767650115,0,close_proxy
2024-02-21,09:25,BUY,1000,17.73,17738.864999999998,5.17738865,0.0,5061.190379000116,1000,open_proxy
2024-02-27,15:00,SELL,1000,19.33,19320.335000000003,14.853370850000003,0.0,24366.67200815012,0,close_proxy
2024-02-28,09:25,BUY,1000,19.05,19059.524999999998,5.19059525,0.0,5301.956412900123,1000,open_proxy
2024-03-05,15:00,SELL,1000,22.75,22738.625,16.59669875,0.0,28023.984714150123,0,close_proxy
2024-03-06,09:25,BUY,1000,22.07,22081.035,5.22081035,0.0,5937.728903800122,1000,open_proxy
2024-03-13,15:00,SELL,1000,24.35,24337.825,17.412290750000004,0.0,30258.141613050124,0,close_proxy
2024-03-14,09:25,BUY,1000,22.77,22781.385,5.22781385,0.0,7471.528799200125,1000,open_proxy
2024-04-26,15:00,SELL,1000,24.41,24397.795000000002,17.442875450000003,0.0,31851.880923750126,0,close_proxy
2024-04-29,09:25,BUY,1000,24.76,24772.379999999997,5.2477238,0.0,7074.25319995013,1000,open_proxy
2024-06-06,15:00,SELL,1000,26.07,26056.965,18.289052150000003,0.0,33112.929147800125,0,close_proxy
2024-06-07,09:25,BUY,1000,25.85,25862.925,5.25862925,0.0,7244.745518550128,1000,open_proxy
2024-06-13,15:00,SELL,1000,25.9,25887.050000000003,18.2023955,0.0,33113.59312305013,0,close_proxy
2024-06-14,09:25,BUY,1000,26.05,26063.024999999998,5.26063025,0.0,7045.307492800133,1000,open_proxy
2024-08-02,15:00,SELL,1000,22.33,22318.835000000003,16.382605850000004,0.0,29347.759886950134,0,close_proxy
2024-08-05,09:25,BUY,1000,21.1,21110.55,5.2111055,0.0,8231.998781450136,1000,open_proxy
2024-08-14,15:00,SELL,1000,21.38,21369.31,15.898348100000002,0.0,29585.41043335014,0,close_proxy
2024-08-15,09:25,BUY,1000,20.74,20750.37,5.2075037,0.0,8829.83292965014,1000,open_proxy
2024-08-30,15:00,SELL,1000,20.47,20459.765,15.43448015,0.0,29274.163449500138,0,close_proxy
2024-09-02,09:25,BUY,1000,20.37,20380.184999999998,5.20380185,0.0,8888.774647650142,1000,open_proxy
2024-09-13,15:00,SELL,1000,19.25,19240.375,14.81259125,0.0,28114.33705640014,0,close_proxy
2024-09-18,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,9099.64696140014,1000,open_proxy
2024-09-24,15:00,SELL,1000,20.58,20569.710000000003,15.490552100000002,0.0,29653.866409300143,0,close_proxy
2024-09-25,09:25,BUY,1000,21.32,21330.66,5.2133066,0.0,8317.993102700144,1000,open_proxy
2024-09-26,15:00,SELL,1000,21.66,21649.170000000002,16.0410767,0.0,29951.122026000146,0,close_proxy
2024-09-27,09:25,BUY,1000,22.02,22031.01,5.2203101,0.0,7914.891715900147,1000,open_proxy
2024-11-08,15:00,SELL,1000,25.98,25967.010000000002,18.243175100000002,0.0,33863.65854080015,0,close_proxy
2024-11-11,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,8545.75541430015,1000,open_proxy
2024-12-17,15:00,SELL,1000,21.6,21589.2,16.010492,0.0,30118.94492230015,0,close_proxy
2024-12-18,09:25,BUY,1000,21.62,21630.809999999998,5.2163081,0.0,8482.918614200153,1000,open_proxy
2024-12-19,15:00,SELL,1000,22.19,22178.905000000002,16.311241550000002,0.0,30645.512372650155,0,close_proxy
2024-12-20,09:25,BUY,1000,22.03,22041.015,5.22041015,0.0,8599.276962500157,1000,open_proxy
2024-12-24,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,31571.052827500156,0,close_proxy
2024-12-25,09:25,BUY,1000,23.03,23041.515,5.23041515,0.0,8524.307412350157,1000,open_proxy
2024-12-26,15:00,SELL,1000,23.33,23318.335000000003,16.89235085,0.0,31825.75006150016,0,close_proxy
2024-12-27,09:25,BUY,1000,23.16,23171.579999999998,5.2317158,0.0,8648.93834570016,1000,open_proxy
2025-01-22,15:00,SELL,1000,23.33,23318.335000000003,16.89235085,0.0,31950.380994850162,0,close_proxy
2025-01-23,09:25,BUY,1000,23.81,23821.905,5.23821905,0.0,8123.237775800164,1000,open_proxy
2025-01-24,15:00,SELL,1000,23.35,23338.325,16.90254575,0.0,31444.660230050165,0,close_proxy
2025-01-27,09:25,BUY,1000,22.55,22561.274999999998,5.22561275,0.0,8878.159617300167,1000,open_proxy
2025-02-05,15:00,SELL,1000,20.0,19990.0,15.1949,0.0,28852.96471730017,0,close_proxy
2025-02-06,09:25,BUY,1000,20.31,20320.155,5.20320155,0.0,8527.606515750169,1000,open_proxy
2025-02-07,15:00,SELL,1000,21.55,21539.225000000002,15.985004750000002,0.0,30050.84651100017,0,close_proxy
2025-02-10,09:25,BUY,1000,21.66,21670.829999999998,5.2167083,0.0,8374.799802700174,1000,open_proxy
2025-04-03,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,27400.564160450176,0,close_proxy
2025-04-07,09:25,BUY,1000,17.15,17158.575,5.17158575,0.0,10236.817574700177,1000,open_proxy
2025-04-09,15:00,SELL,1000,16.33,16321.835,13.32413585,0.0,26545.328438850178,0,close_proxy
2025-04-10,09:25,BUY,1000,17.9,17908.95,5.1790895,0.0,8631.199349350176,1000,open_proxy
2025-04-11,15:00,SELL,1000,17.8,17791.100000000002,14.073461000000002,0.0,26408.225888350178,0,close_proxy
2025-04-14,09:25,BUY,1000,18.4,18409.2,5.184092,0.0,7993.841796350178,1000,open_proxy
2025-05-14,15:00,SELL,1000,19.55,19540.225000000002,14.965514750000002,0.0,27519.10128160018,0,close_proxy
2025-05-15,09:25,BUY,1000,19.56,19569.78,5.1956978,0.0,7944.125583800178,1000,open_proxy
2025-05-29,15:00,SELL,1000,19.7,19690.15,15.041976500000002,0.0,27619.23360730018,0,close_proxy
2025-05-30,09:25,BUY,1000,19.32,19329.66,5.1932966,0.0,8284.38031070018,1000,open_proxy
2025-06-05,15:00,SELL,1000,20.56,20549.72,15.480357200000002,0.0,28818.619953500183,0,close_proxy
2025-06-06,09:25,BUY,1000,20.5,20510.25,5.2051025,0.0,8303.164851000183,1000,open_proxy
2025-06-16,15:00,SELL,1000,21.22,21209.39,15.8167889,0.0,29496.738062100183,0,close_proxy
2025-06-17,09:25,BUY,1000,21.31,21320.655,5.21320655,0.0,8170.869855550183,1000,open_proxy
2025-07-03,15:00,SELL,1000,23.28,23268.36,16.866863600000002,0.0,31422.362991950184,0,close_proxy
2025-07-04,09:25,BUY,1000,23.31,23321.655,5.23321655,0.0,8095.474775400184,1000,open_proxy
2025-07-08,15:00,SELL,1000,26.38,26366.81,18.4470731,0.0,34443.83770230018,0,close_proxy
2025-07-09,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,7425.067567300182,1000,open_proxy
2025-07-15,15:00,SELL,1000,27.25,27236.375,18.89055125,0.0,34642.552016050184,0,close_proxy
2025-07-16,09:25,BUY,1000,26.99,27003.495,5.27003495,0.0,7633.786981100184,1000,open_proxy
