date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-04-02,14.264428600019528,1766.8488159998778,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1166.8488159998778,42464.26442860002,44216.84881599988,-1752.5843873998601,-1152.5843873998583,-1752.5843873998583
2021-04-06,14.264428600019528,1766.8488159998778,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1166.8488159998778,42494.26442860002,44246.84881599988,-1752.5843873998601,-1152.5843873998583,-1752.5843873998583
2021-04-07,14.264428600019528,1766.8488159998778,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1166.8488159998778,43154.26442860002,44906.84881599988,-1752.5843873998601,-1152.5843873998583,-1752.5843873998583
2021-04-08,14340.27187580002,1766.8488159998778,2000,0,0,0.0,19.6325528,0.0,0.0,0.0,0.0,1166.8488159998778,43060.27187580002,44846.84881599988,-1786.5769401998623,13173.423059800141,12573.423059800141
2021-04-09,30.69579000001977,1766.8488159998778,3000,0,0,0.0,5.2860858,0.0,0.0,0.0,0.0,1166.8488159998778,42210.69579000002,43946.84881599988,-1736.1530259998617,-1136.153025999858,-1736.153025999858
2021-04-12,30.69579000001977,1766.8488159998778,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1166.8488159998778,42210.69579000002,43946.84881599988,-1736.1530259998617,-1136.153025999858,-1736.153025999858
2021-04-13,30.69579000001977,1766.8488159998778,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1166.8488159998778,43500.69579000002,45236.84881599988,-1736.1530259998617,-1136.153025999858,-1736.153025999858
2021-04-14,30.69579000001977,1766.8488159998778,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1166.8488159998778,43530.69579000002,45266.84881599988,-1736.1530259998617,-1136.153025999858,-1736.153025999858
2021-04-15,30.69579000001977,1766.8488159998778,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1166.8488159998778,43170.69579000002,44906.84881599988,-1736.1530259998617,-1136.153025999858,-1736.153025999858
2021-04-16,30.69579000001977,1766.8488159998778,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1166.8488159998778,43230.69579000002,44966.84881599988,-1736.1530259998617,-1136.153025999858,-1736.153025999858
2021-04-19,30.69579000001977,1766.8488159998778,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1166.8488159998778,44160.69579000002,45896.84881599988,-1736.1530259998617,-1136.153025999858,-1736.153025999858
2021-04-20,14376.66285760002,1766.8488159998778,2000,0,0,0.0,19.652932400000005,0.0,0.0,0.0,0.0,1166.8488159998778,43136.66285760002,44906.84881599988,-1770.1859583998594,13209.814041600142,12609.814041600142
2021-04-21,27.04597100002138,1766.8488159998778,3000,0,0,0.0,5.2868866,0.0,0.0,0.0,0.0,1166.8488159998778,43287.04597100002,45026.84881599988,-1739.80284499986,-1139.8028449998565,-1739.8028449998565
2021-04-22,14173.41683460002,1766.8488159998778,2000,0,0,0.0,19.4491364,0.0,0.0,0.0,0.0,1166.8488159998778,42533.41683460002,44306.84881599988,-1773.431981399859,13006.568018600143,12406.568018600143
2021-04-23,3.9835516000221105,1766.8488159998778,3000,0,0,0.0,5.283283,0.0,0.0,0.0,0.0,1166.8488159998778,42543.983551600024,44306.84881599988,-1762.8652643998576,-1162.8652643998557,-1762.8652643998557
2021-04-26,3.9835516000221105,1766.8488159998778,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1166.8488159998778,43053.983551600024,44816.84881599988,-1762.8652643998576,-1162.8652643998557,-1762.8652643998557
2021-04-27,3.9835516000221105,1766.8488159998778,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1166.8488159998778,43263.983551600024,45026.84881599988,-1762.8652643998576,-1162.8652643998557,-1762.8652643998557
2021-04-28,14519.607392600023,1766.8488159998778,2000,0,0,0.0,19.826159000000004,0.0,0.0,0.0,0.0,1166.8488159998778,43619.607392600024,45416.84881599988,-1797.241423399857,13352.758576600145,12752.758576600145
2021-04-29,0.0,1917.1847163998536,3000,0,0,0.0,5.293293,0.0,0.0,0.0,150.3359003999758,1317.1847163998536,44100.0,46017.184716399854,-1917.1847163998536,-1317.1847163998536,-1917.1847163998536
2021-04-30,0.0,1917.1847163998536,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1317.1847163998536,41280.0,43197.184716399854,-1917.1847163998536,-1317.1847163998536,-1917.1847163998536
2021-05-06,0.0,1917.1847163998536,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1317.1847163998536,41010.0,42927.184716399854,-1917.1847163998536,-1317.1847163998536,-1917.1847163998536
2021-05-07,13417.844718999999,1917.1847163998536,2000,0,0,0.0,18.705281,0.0,0.0,0.0,0.0,1317.1847163998536,40317.844719,42267.184716399854,-1949.339997399853,12100.660002600145,11500.660002600145
2021-05-10,0.0,2018.110267399854,3000,0,0,0.0,5.27027,0.0,0.0,0.0,100.92555100000027,1418.110267399854,40560.0,42578.110267399854,-2018.110267399854,-1418.110267399854,-2018.110267399854
2021-05-11,0.0,2018.110267399854,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1418.110267399854,40470.0,42488.110267399854,-2018.110267399854,-1418.110267399854,-2018.110267399854
2021-05-12,0.0,2018.110267399854,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1418.110267399854,40560.0,42578.110267399854,-2018.110267399854,-1418.110267399854,-2018.110267399854
2021-05-13,13347.986047600001,2018.110267399854,2000,0,0,0.0,18.633952400000002,0.0,0.0,0.0,0.0,1418.110267399854,40107.9860476,42158.110267399854,-2050.124219799851,11929.875780200147,11329.875780200147
2021-05-14,0.0,2088.7924877998503,3000,0,0,0.0,5.268268,0.0,0.0,0.0,70.68222039999637,1488.7924877998503,40440.0,42528.79248779985,-2088.792487799852,-1488.7924877998503,-2088.7924877998503
2021-05-17,0.0,2088.7924877998503,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1488.7924877998503,39900.0,41988.79248779985,-2088.792487799852,-1488.7924877998503,-2088.7924877998503
2021-05-18,0.0,2088.7924877998503,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1488.7924877998503,40050.0,42138.79248779985,-2088.792487799852,-1488.7924877998503,-2088.7924877998503
2021-05-19,13178.329274200001,2088.7924877998503,2000,0,0,0.0,18.460725800000002,0.0,0.0,0.0,0.0,1488.7924877998503,39598.329274200005,41718.79248779985,-2120.463213599847,11689.536786400151,11089.536786400151
2021-05-20,0.0,2128.9274775998474,3000,0,0,0.0,5.264264,0.0,0.0,0.0,40.13498979999713,1528.9274775998474,39660.0,41788.92747759985,-2128.927477599849,-1528.9274775998474,-2128.9274775998474
2021-05-21,0.0,2128.9274775998474,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1528.9274775998474,39330.0,41458.92747759985,-2128.927477599849,-1528.9274775998474,-2128.9274775998474
2021-05-24,0.0,2128.9274775998474,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1528.9274775998474,37650.0,39778.92747759985,-2128.927477599849,-1528.9274775998474,-2128.9274775998474
2021-05-25,0.0,2128.9274775998474,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1528.9274775998474,37920.0,40048.92747759985,-2128.927477599849,-1528.9274775998474,-2128.9274775998474
2021-05-26,12529.6416112,2128.9274775998474,2000,0,0,0.0,17.7983888,0.0,0.0,0.0,0.0,1528.9274775998474,37649.6416112,39808.92747759985,-2159.2858663998486,11000.714133600153,10400.714133600153
2021-05-27,0.0,2147.066716999845,3000,0,0,0.0,5.2508506,0.0,0.0,0.0,18.139239399997678,1547.066716999845,37860.0,40007.06671699985,-2147.0667169998487,-1547.066716999845,-2147.066716999845
2021-05-28,0.0,2147.066716999845,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1547.066716999845,37050.0,39197.06671699985,-2147.0667169998487,-1547.066716999845,-2147.066716999845
2021-05-31,0.0,2147.066716999845,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1547.066716999845,37260.0,39407.06671699985,-2147.0667169998487,-1547.066716999845,-2147.066716999845
2021-06-01,12399.9040786,2147.066716999845,2000,0,0,0.0,17.665921400000002,0.0,0.0,0.0,0.0,1547.066716999845,37259.9040786,39437.06671699985,-2177.162638399852,10852.837361600155,10252.837361600155
2021-06-02,12190.3280644,2184.831286799843,2000,0,0,0.0,22.700584000000003,0.0,0.0,0.0,37.764569799997844,1584.831286799843,36630.328064400004,38844.83128679985,-2214.5032223998423,10605.496777600158,10005.496777600158
2021-06-03,0.0,2231.9678667998414,3000,0,0,0.0,5.2446444,0.0,0.0,0.0,47.1365799999985,1631.9678667998414,36780.0,39011.96786679984,-2231.967866799838,-1631.9678667998414,-2231.9678667998414
2021-06-04,0.0,2231.9678667998414,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1631.9678667998414,36660.0,38891.96786679984,-2231.967866799838,-1631.9678667998414,-2231.9678667998414
2021-06-07,0.0,2231.9678667998414,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1631.9678667998414,37470.0,39701.96786679984,-2231.967866799838,-1631.9678667998414,-2231.9678667998414
2021-06-08,12479.7425602,2231.9678667998414,2000,0,0,0.0,17.747439800000002,0.0,0.0,0.0,0.0,1631.9678667998414,37499.7425602,39761.96786679984,-2262.2253065998375,10847.774693400159,10247.774693400159
2021-06-09,0.0,2239.944955999841,3000,0,0,0.0,5.2496494,0.0,0.0,0.0,7.977089199999682,1639.944955999841,37620.0,39859.94495599984,-2239.9449559998393,-1639.944955999841,-2239.944955999841
2021-06-10,0.0,2239.944955999841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1639.944955999841,37680.0,39919.94495599984,-2239.9449559998393,-1639.944955999841,-2239.944955999841
2021-06-11,0.0,2239.944955999841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1639.944955999841,37500.0,39739.94495599984,-2239.9449559998393,-1639.944955999841,-2239.944955999841
2021-06-15,0.0,2239.944955999841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1639.944955999841,37650.0,39889.94495599984,-2239.9449559998393,-1639.944955999841,-2239.944955999841
2021-06-16,0.0,2239.944955999841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1639.944955999841,36960.0,39199.94495599984,-2239.9449559998393,-1639.944955999841,-2239.944955999841
2021-06-17,0.0,2239.944955999841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1639.944955999841,37350.0,39589.94495599984,-2239.9449559998393,-1639.944955999841,-2239.944955999841
2021-06-18,12459.7829398,2239.944955999841,2000,0,0,0.0,17.7270602,0.0,0.0,0.0,0.0,1639.944955999841,37439.7829398,39709.94495599984,-2270.162016199836,10819.837983800158,10219.837983800158
2021-06-21,42.13469180000175,2239.944955999841,3000,0,0,0.0,5.248248,0.0,0.0,0.0,0.0,1639.944955999841,37182.134691800005,39379.94495599984,-2197.810264199834,-1597.8102641998394,-2197.8102641998394
2021-06-22,42.13469180000175,2239.944955999841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1639.944955999841,36972.134691800005,39169.94495599984,-2197.810264199834,-1597.8102641998394,-2197.8102641998394
2021-06-23,42.13469180000175,2239.944955999841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1639.944955999841,37722.134691800005,39919.94495599984,-2197.810264199834,-1597.8102641998394,-2197.8102641998394
2021-06-24,42.13469180000175,2239.944955999841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1639.944955999841,38052.134691800005,40249.94495599984,-2197.810264199834,-1597.8102641998394,-2197.8102641998394
2021-06-25,12621.675354,2239.944955999841,2000,0,0,0.0,17.8493378,0.0,0.0,0.0,0.0,1639.944955999841,37841.675354,40069.94495599984,-2228.2696019998402,10981.73039800016,10381.73039800016
2021-06-28,0.0,2296.183055199839,3000,0,0,0.0,5.2534532,0.0,0.0,0.0,56.23809919999803,1696.1830551998391,37740.0,40036.18305519984,-2296.183055199843,-1696.1830551998391,-2296.183055199839
2021-06-29,0.0,2296.183055199839,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1696.1830551998391,37230.0,39526.18305519984,-2296.183055199843,-1696.1830551998391,-2296.183055199839
2021-06-30,0.0,2296.183055199839,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1696.1830551998391,37230.0,39526.18305519984,-2296.183055199843,-1696.1830551998391,-2296.183055199839
2021-07-01,0.0,2296.183055199839,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1696.1830551998391,36900.0,39196.18305519984,-2296.183055199843,-1696.1830551998391,-2296.183055199839
2021-07-02,0.0,2296.183055199839,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1696.1830551998391,35910.0,38206.18305519984,-2296.183055199843,-1696.1830551998391,-2296.183055199839
2021-07-05,0.0,2296.183055199839,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1696.1830551998391,36570.0,38866.18305519984,-2296.183055199843,-1696.1830551998391,-2296.183055199839
2021-07-06,12200.307874600001,2296.183055199839,2000,0,0,0.0,17.4621254,0.0,0.0,0.0,0.0,1696.1830551998391,36660.3078746,38986.18305519984,-2325.87518059984,10504.124819400162,9904.124819400162
2021-07-07,12120.469393000001,2303.3092243998362,2000,0,0,0.0,22.6246508,0.0,0.0,0.0,7.1261691999970935,1703.3092243998362,36420.469393,38753.30922439984,-2332.8398313998405,10417.160168600165,9817.160168600165
2021-07-08,0.0,2360.243274599832,3000,0,0,0.0,5.2434432,0.0,0.0,0.0,56.93405019999591,1760.2432745998321,36090.0,38450.24327459983,-2360.2432745998303,-1760.2432745998321,-2360.243274599832
2021-07-09,0.0,2360.243274599832,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1760.2432745998321,35850.0,38210.24327459983,-2360.2432745998303,-1760.2432745998321,-2360.243274599832
2021-07-12,0.0,2360.243274599832,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1760.2432745998321,36000.0,38360.24327459983,-2360.2432745998303,-1760.2432745998321,-2360.243274599832
2021-07-13,0.0,2360.243274599832,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1760.2432745998321,36120.0,38480.24327459983,-2360.2432745998303,-1760.2432745998321,-2360.243274599832
2021-07-14,0.0,2360.243274599832,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1760.2432745998321,34920.0,37280.24327459983,-2360.2432745998303,-1760.2432745998321,-2360.243274599832
2021-07-15,0.0,2360.243274599832,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1760.2432745998321,35250.0,37610.24327459983,-2360.2432745998303,-1760.2432745998321,-2360.243274599832
2021-07-16,11461.8019198,2360.243274599832,2000,0,0,0.0,16.7080802,0.0,0.0,0.0,0.0,1760.2432745998321,34441.8019198,36830.24327459983,-2388.441354799834,9701.558645200168,9101.558645200168
2021-07-19,0.0,2415.1715847998294,3000,0,0,0.0,5.23023,0.0,0.0,0.0,54.92831019999721,1815.1715847998294,34680.0,37095.17158479983,-2415.1715847998275,-1815.1715847998294,-2415.1715847998294
2021-07-20,11691.337554400001,2415.1715847998294,2000,0,0,0.0,16.9424456,0.0,0.0,0.0,0.0,1815.1715847998294,35131.3375544,37575.17158479983,-2443.8340303998266,9876.165969600172,9276.165969600172
2021-07-21,11741.2366054,2440.768264399827,2000,0,0,0.0,22.227628600000003,0.0,0.0,0.0,25.596679599997515,1840.7682643998269,35281.2366054,37750.76826439983,-2469.5316589998256,9900.468341000173,9300.468341000173
2021-07-22,0.0,2476.527094199826,3000,0,0,0.0,5.2354352,0.0,0.0,0.0,35.75882979999915,1876.527094199826,35130.0,37606.527094199824,-2476.527094199824,-1876.527094199826,-2476.527094199826
2021-07-23,0.0,2476.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35280.0,37756.527094199824,-2476.527094199824,-1876.527094199826,-2476.527094199826
2021-07-26,0.0,2476.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,34860.0,37336.527094199824,-2476.527094199824,-1876.527094199826,-2476.527094199826
2021-07-27,750.0,3226.527094199826,3000,0,0,150.0,0.0,0.0,750.0,750.0,0.0,1876.527094199826,34440.0,37066.527094199824,-2626.527094199824,-1126.527094199826,-2476.527094199826
2021-07-28,750.0,3226.527094199826,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,33600.0,36226.527094199824,-2626.527094199824,-1126.527094199826,-2476.527094199826
2021-07-29,750.0,3226.527094199826,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,33570.0,36196.527094199824,-2626.527094199824,-1126.527094199826,-2476.527094199826
2021-07-30,750.0,3226.527094199826,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,34260.0,36886.527094199824,-2626.527094199824,-1126.527094199826,-2476.527094199826
2021-08-02,12481.155846200001,3226.527094199826,2000,0,0,100.0,17.034153800000002,50.0,0.0,0.0,0.0,1876.527094199826,36001.1558462,38656.527094199824,-2655.371247999821,10604.628752000175,9254.628752000175
2021-08-03,12365.184075800003,3226.527094199826,2000,0,0,50.0,22.2917704,50.0,0.0,0.0,0.0,1876.527094199826,35975.1840758,38716.527094199824,-2741.3430183998207,10488.656981600177,9138.656981600177
2021-08-04,558.1580400000039,3226.527094199826,3000,0,0,50.0,5.2360358,0.0,0.0,0.0,0.0,1876.527094199826,36238.15804,38956.527094199824,-2718.369054199822,-1318.3690541998221,-2668.369054199822
2021-08-05,558.1580400000039,3226.527094199826,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,36058.15804,38776.527094199824,-2718.369054199822,-1318.3690541998221,-2668.369054199822
2021-08-06,558.1580400000039,3226.527094199826,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35998.15804,38716.527094199824,-2718.369054199822,-1318.3690541998221,-2668.369054199822
2021-08-09,558.1580400000039,3226.527094199826,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,36598.15804,39316.527094199824,-2718.369054199822,-1318.3690541998221,-2668.369054199822
2021-08-10,558.1580400000039,3226.527094199826,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,36928.15804,39646.527094199824,-2718.369054199822,-1318.3690541998221,-2668.369054199822
2021-08-11,12259.374455600004,3226.527094199826,2000,0,0,0.0,17.0035844,50.0,0.0,0.0,0.0,1876.527094199826,35819.3744556,38566.527094199824,-2747.1526385998222,10382.847361400178,9032.847361400178
2021-08-12,482.3790204000052,3226.527094199826,3000,0,0,0.0,5.2354352,0.0,0.0,0.0,0.0,1876.527094199826,35732.3790204,38476.527094199824,-2744.148073799821,-1394.1480737998208,-2744.148073799821
2021-08-13,482.3790204000052,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,36002.3790204,38746.527094199824,-2744.148073799821,-1394.1480737998208,-2744.148073799821
2021-08-16,482.3790204000052,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,37292.3790204,40036.527094199824,-2744.148073799821,-1394.1480737998208,-2744.148073799821
2021-08-17,12473.110880800004,3226.527094199826,2000,0,0,0.0,17.248139600000002,0.0,0.0,0.0,0.0,1876.527094199826,36513.110880800006,39286.527094199824,-2773.416213399818,10596.583786600178,9246.583786600178
2021-08-18,445.86044060000677,3226.527094199826,3000,0,0,0.0,5.2404402,0.0,0.0,0.0,0.0,1876.527094199826,37195.86044060001,39976.527094199824,-2780.6666535998156,-1430.6666535998193,-2780.6666535998193
2021-08-19,12266.935527600006,3226.527094199826,2000,0,0,0.0,17.074913000000002,0.0,0.0,0.0,0.0,1876.527094199826,35966.935527600006,38776.527094199824,-2809.591566599818,10390.40843340018,9040.40843340018
2021-08-20,369.81769000000713,3226.527094199826,3000,0,0,0.0,5.2378376,0.0,0.0,0.0,0.0,1876.527094199826,36009.81769000001,38866.527094199824,-2856.7094041998134,-1506.709404199819,-2856.709404199819
2021-08-23,369.81769000000713,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,36489.81769000001,39346.527094199824,-2856.7094041998134,-1506.709404199819,-2856.709404199819
2021-08-24,369.81769000000713,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,36519.81769000001,39376.527094199824,-2856.7094041998134,-1506.709404199819,-2856.709404199819
2021-08-25,369.81769000000713,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,36309.81769000001,39166.527094199824,-2856.7094041998134,-1506.709404199819,-2856.709404199819
2021-08-26,369.81769000000713,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35439.81769000001,38296.527094199824,-2856.7094041998134,-1506.709404199819,-2856.709404199819
2021-08-27,369.81769000000713,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35499.81769000001,38356.527094199824,-2856.7094041998134,-1506.709404199819,-2856.709404199819
2021-08-30,369.81769000000713,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,34899.81769000001,37756.527094199824,-2856.7094041998134,-1506.709404199819,-2856.709404199819
2021-08-31,369.81769000000713,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,34809.81769000001,37666.527094199824,-2856.7094041998134,-1506.709404199819,-2856.709404199819
2021-09-01,369.81769000000713,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35499.81769000001,38356.527094199824,-2856.7094041998134,-1506.709404199819,-2856.709404199819
2021-09-02,12091.094675000008,3226.527094199826,2000,0,0,0.0,16.973015,0.0,0.0,0.0,0.0,1876.527094199826,35591.09467500001,38476.527094199824,-2885.4324191998166,10214.567580800182,8864.567580800182
2021-09-03,274.05843900000764,3226.527094199826,3000,0,0,0.0,5.236236,0.0,0.0,0.0,0.0,1876.527094199826,36274.05843900001,39226.527094199824,-2952.4686551998166,-1602.4686551998184,-2952.4686551998184
2021-09-06,274.05843900000764,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,36424.05843900001,39376.527094199824,-2952.4686551998166,-1602.4686551998184,-2952.4686551998184
2021-09-07,274.05843900000764,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,36784.05843900001,39736.527094199824,-2952.4686551998166,-1602.4686551998184,-2952.4686551998184
2021-09-08,12434.447072800007,3226.527094199826,2000,0,0,0.0,17.4213662,0.0,0.0,0.0,0.0,1876.527094199826,36814.44707280001,39796.527094199824,-2982.0800213998155,10557.919978600181,9207.919978600181
2021-09-09,176.962028000009,3226.527094199826,3000,0,0,0.0,5.2450448,0.0,0.0,0.0,0.0,1876.527094199826,36716.96202800001,39766.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-09-10,176.962028000009,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,36776.96202800001,39826.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-09-13,176.962028000009,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,36686.96202800001,39736.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-09-14,176.962028000009,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35996.96202800001,39046.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-09-15,176.962028000009,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35576.96202800001,38626.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-09-16,176.962028000009,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35426.96202800001,38476.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-09-17,176.962028000009,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35426.96202800001,38476.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-09-22,176.962028000009,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35246.96202800001,38296.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-09-23,176.962028000009,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,36416.96202800001,39466.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-09-24,176.962028000009,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35756.96202800001,38806.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-09-27,176.962028000009,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35786.96202800001,38836.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-09-28,176.962028000009,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35576.96202800001,38626.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-09-29,176.962028000009,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35696.96202800001,38746.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-09-30,176.962028000009,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35036.96202800001,38086.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-10-08,176.962028000009,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,36536.96202800001,39586.527094199824,-3049.565066199815,-1699.565066199817,-3049.565066199817
2021-10-11,12277.47180060001,3226.527094199826,2000,0,0,0.0,17.3602274,0.0,0.0,0.0,0.0,1876.527094199826,36537.47180060001,39616.527094199824,-3079.055293599813,10400.944706400183,9050.944706400183
2021-10-12,90.05815720001192,3226.527094199826,3000,0,0,0.0,5.2436434,0.0,0.0,0.0,0.0,1876.527094199826,35730.05815720001,38866.527094199824,-3136.468936999816,-1786.468936999814,-3136.468936999814
2021-10-13,90.05815720001192,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,35760.05815720001,38896.527094199824,-3136.468936999816,-1786.468936999814,-3136.468936999814
2021-10-14,11921.113054400012,3226.527094199826,2000,0,0,0.0,17.0851028,0.0,0.0,0.0,0.0,1876.527094199826,35641.11305440001,38806.527094199824,-3165.4140397998126,10044.585960200186,8694.585960200186
2021-10-15,44.01561720001337,3226.527094199826,3000,0,0,0.0,5.2374372,0.0,0.0,0.0,0.0,1876.527094199826,35234.01561720001,38416.527094199824,-3182.511476999811,-1832.5114769998127,-3182.5114769998127
2021-10-18,44.01561720001337,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,34784.01561720001,37966.527094199824,-3182.511476999811,-1832.5114769998127,-3182.5114769998127
2021-10-19,44.01561720001337,3226.527094199826,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1876.527094199826,34964.01561720001,38146.527094199824,-3182.511476999811,-1832.5114769998127,-3182.5114769998127
2021-10-20,11605.615639000012,3226.527094199826,2000,0,0,0.0,16.809978200000003,0.0,0.0,0.0,0.0,1876.527094199826,34785.61563900001,37996.527094199824,-3210.9114551998136,9729.088544800186,8379.088544800186
