date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-07-15,0.0,1723.5770583200701,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1523.5770583200701,11750.0,13473.57705832007,-1723.5770583200701,-1523.5770583200701,-1723.5770583200701
2021-07-16,11459.50626376,1723.5770583200701,0,0,0,0.0,16.70573624,0.0,0.0,0.0,0.0,1523.5770583200701,11459.50626376,13213.57705832007,-1754.0707945600698,9935.92920543993,9735.92920543993
2021-07-19,0.0,1763.0766700800723,1000,0,0,0.0,5.22987552,0.0,0.0,0.0,39.49961176000215,1563.0766700800723,11560.0,13323.076670080072,-1763.0766700800723,-1563.0766700800723,-1763.0766700800723
2021-07-20,11688.99594528,1763.0766700800723,0,0,0,0.0,16.94005472,0.0,0.0,0.0,0.0,1563.0766700800723,11688.99594528,13483.076670080072,-1794.0807248000729,10125.919275199927,9925.919275199927
2021-07-21,0.0,1893.4770080000744,1000,0,0,0.0,5.2362832,0.0,0.0,0.0,130.40033792000213,1693.4770080000744,11770.0,13663.477008000074,-1893.4770080000744,-1693.4770080000744,-1893.4770080000744
2021-07-22,0.0,1893.4770080000744,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1693.4770080000744,11710.0,13603.477008000074,-1893.4770080000744,-1693.4770080000744,-1893.4770080000744
2021-07-23,0.0,1893.4770080000744,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1693.4770080000744,11760.0,13653.477008000074,-1893.4770080000744,-1693.4770080000744,-1893.4770080000744
2021-07-26,0.0,1893.4770080000744,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1693.4770080000744,11620.0,13513.477008000074,-1893.4770080000744,-1693.4770080000744,-1893.4770080000744
2021-07-27,250.0,2143.4770080000744,1000,0,0,50.0,0.0,0.0,250.0,250.0,0.0,1693.4770080000744,11480.0,13423.477008000074,-1943.4770080000744,-1443.4770080000744,-1893.4770080000744
2021-07-28,250.0,2143.4770080000744,1000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,1693.4770080000744,11200.0,13143.477008000074,-1943.4770080000744,-1443.4770080000744,-1893.4770080000744
2021-07-29,250.0,2143.4770080000744,1000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,1693.4770080000744,11190.0,13133.477008000074,-1943.4770080000744,-1443.4770080000744,-1893.4770080000744
2021-07-30,250.0,2143.4770080000744,1000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,1693.4770080000744,11420.0,13363.477008000074,-1943.4770080000744,-1443.4770080000744,-1893.4770080000744
2021-08-02,11978.79625544,2143.4770080000744,0,0,0,0.0,17.03174456,50.0,0.0,0.0,0.0,1693.4770080000744,11978.79625544,13953.477008000074,-1974.6807525600743,10285.319247439926,9835.319247439926
2021-08-03,109.3389710399988,2143.4770080000744,1000,0,0,0.0,5.2372844,0.0,0.0,0.0,0.0,1693.4770080000744,11939.338971039999,13973.477008000074,-2034.1380369600756,-1584.1380369600756,-2034.1380369600756
2021-08-04,109.3389710399988,2143.4770080000744,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1693.4770080000744,12019.338971039999,14053.477008000074,-2034.1380369600756,-1584.1380369600756,-2034.1380369600756
2021-08-05,109.3389710399988,2143.4770080000744,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1693.4770080000744,11959.338971039999,13993.477008000074,-2034.1380369600756,-1584.1380369600756,-2034.1380369600756
2021-08-06,109.3389710399988,2143.4770080000744,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1693.4770080000744,11939.338971039999,13973.477008000074,-2034.1380369600756,-1584.1380369600756,-2034.1380369600756
2021-08-09,109.3389710399988,2143.4770080000744,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1693.4770080000744,12139.338971039999,14173.477008000074,-2034.1380369600756,-1584.1380369600756,-2034.1380369600756
2021-08-10,109.3389710399988,2143.4770080000744,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1693.4770080000744,12249.338971039999,14283.477008000074,-2034.1380369600756,-1584.1380369600756,-2034.1380369600756
2021-08-11,11858.201789759998,2143.4770080000744,0,0,0,0.0,17.00118128,0.0,0.0,0.0,0.0,1693.4770080000744,11858.201789759998,13923.477008000074,-2065.2752182400764,10164.724781759924,9714.724781759924
2021-08-12,0.0,2164.744702880078,1000,0,0,0.0,5.23748464,0.0,0.0,0.0,21.267694880003546,1714.744702880078,11750.0,13914.744702880078,-2164.744702880078,-1714.744702880078,-2164.744702880078
2021-08-13,0.0,2164.744702880078,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1714.744702880078,11840.0,14004.744702880078,-2164.744702880078,-1714.744702880078,-2164.744702880078
2021-08-16,0.0,2164.744702880078,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1714.744702880078,12270.0,14434.744702880078,-2164.744702880078,-1714.744702880078,-2164.744702880078
2021-08-17,11988.33031248,2164.744702880078,0,0,0,0.0,17.245687520000004,0.0,0.0,0.0,0.0,1714.744702880078,11988.33031248,14184.744702880078,-2196.4143904000775,10273.585609599922,9823.585609599922
2021-08-18,0.0,2246.115679600078,1000,0,0,0.0,5.2412892,0.0,0.0,0.0,81.37097671999982,1796.1156796000778,12250.0,14496.115679600078,-2246.115679600078,-1796.1156796000778,-2246.115679600078
2021-08-19,11818.707504400001,2246.115679600078,0,0,0,0.0,17.072495600000003,0.0,0.0,0.0,0.0,1796.1156796000778,11818.707504400001,14096.115679600078,-2277.4081752000766,10022.591824799923,9572.591824799923
2021-08-20,0.0,2286.8532593600776,1000,0,0,0.0,5.23708416,0.0,0.0,0.0,40.73757975999979,1836.8532593600776,11880.0,14166.853259360078,-2286.8532593600776,-1836.8532593600776,-2286.8532593600776
2021-08-23,0.0,2286.8532593600776,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.8532593600776,12040.0,14326.853259360078,-2286.8532593600776,-1836.8532593600776,-2286.8532593600776
2021-08-24,0.0,2286.8532593600776,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.8532593600776,12050.0,14336.853259360078,-2286.8532593600776,-1836.8532593600776,-2286.8532593600776
2021-08-25,0.0,2286.8532593600776,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.8532593600776,11980.0,14266.853259360078,-2286.8532593600776,-1836.8532593600776,-2286.8532593600776
2021-08-26,0.0,2286.8532593600776,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.8532593600776,11690.0,13976.853259360078,-2286.8532593600776,-1836.8532593600776,-2286.8532593600776
2021-08-27,0.0,2286.8532593600776,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.8532593600776,11710.0,13996.853259360078,-2286.8532593600776,-1836.8532593600776,-2286.8532593600776
2021-08-30,0.0,2286.8532593600776,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.8532593600776,11510.0,13796.853259360078,-2286.8532593600776,-1836.8532593600776,-2286.8532593600776
2021-08-31,0.0,2286.8532593600776,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.8532593600776,11480.0,13766.853259360078,-2286.8532593600776,-1836.8532593600776,-2286.8532593600776
2021-09-01,0.0,2286.8532593600776,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.8532593600776,11710.0,13996.853259360078,-2286.8532593600776,-1836.8532593600776,-2286.8532593600776
2021-09-02,11718.929382,2286.8532593600776,0,0,0,0.0,16.970618,0.0,0.0,0.0,0.0,1836.8532593600776,11718.929382,14036.853259360078,-2317.9238773600773,9882.076122639923,9432.076122639923
2021-09-03,0.0,2337.2591593600773,1000,0,0,0.0,5.235282,0.0,0.0,0.0,50.40589999999975,1887.2591593600773,12000.0,14337.259159360077,-2337.2591593600773,-1887.2591593600773,-2337.2591593600773
2021-09-06,0.0,2337.2591593600773,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1887.2591593600773,12050.0,14387.259159360077,-2337.2591593600773,-1887.2591593600773,-2337.2591593600773
2021-09-07,0.0,2337.2591593600773,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1887.2591593600773,12170.0,14507.259159360077,-2337.2591593600773,-1887.2591593600773,-2337.2591593600773
2021-09-08,12157.95312056,2337.2591593600773,0,0,0,0.0,17.418879439999998,0.0,0.0,0.0,0.0,1887.2591593600773,12157.95312056,14527.259159360077,-2369.3060388000777,10270.693961199922,9820.693961199922
2021-09-09,0.0,2349.129330400079,1000,0,0,0.0,5.2432916,0.0,0.0,0.0,11.870171040001878,1899.1293304000792,12180.0,14529.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-09-10,0.0,2349.129330400079,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1899.1293304000792,12200.0,14549.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-09-13,0.0,2349.129330400079,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1899.1293304000792,12170.0,14519.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-09-14,0.0,2349.129330400079,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1899.1293304000792,11940.0,14289.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-09-15,0.0,2349.129330400079,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1899.1293304000792,11800.0,14149.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-09-16,0.0,2349.129330400079,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1899.1293304000792,11750.0,14099.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-09-17,0.0,2349.129330400079,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1899.1293304000792,11750.0,14099.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-09-22,0.0,2349.129330400079,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1899.1293304000792,11690.0,14039.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-09-23,0.0,2349.129330400079,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1899.1293304000792,12080.0,14429.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-09-24,0.0,2349.129330400079,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1899.1293304000792,11860.0,14209.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-09-27,0.0,2349.129330400079,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1899.1293304000792,11870.0,14219.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-09-28,0.0,2349.129330400079,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1899.1293304000792,11800.0,14149.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-09-29,0.0,2349.129330400079,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1899.1293304000792,11840.0,14189.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-09-30,0.0,2349.129330400079,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1899.1293304000792,11620.0,13969.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-10-08,0.0,2349.129330400079,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1899.1293304000792,12120.0,14469.12933040008,-2349.129330400079,-1899.1293304000792,-2349.129330400079
2021-10-11,12098.08624712,2349.129330400079,0,0,0,0.0,17.35775288,0.0,0.0,0.0,0.0,1899.1293304000792,12098.08624712,14479.12933040008,-2381.0430832800794,10198.95691671992,9748.95691671992
2021-10-12,0.0,2420.866374880081,1000,0,0,0.0,5.2432916,0.0,0.0,0.0,71.73704448000171,1970.866374880081,11880.0,14300.866374880081,-2420.866374880081,-1970.866374880081,-2420.866374880081
2021-10-13,0.0,2420.866374880081,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1970.866374880081,11890.0,14310.866374880081,-2420.866374880081,-1970.866374880081,-2420.866374880081
2021-10-14,11828.68531664,2420.866374880081,0,0,0,0.0,17.08268336,0.0,0.0,0.0,0.0,1970.866374880081,11828.68531664,14280.866374880081,-2452.1810582400813,9857.818941759919,9407.818941759919
2021-10-15,39.32563415999721,2420.866374880081,1000,0,0,0.0,5.23568248,0.0,0.0,0.0,0.0,1970.866374880081,11769.325634159997,14150.866374880081,-2381.5407407200837,-1931.5407407200837,-2381.5407407200837
2021-10-18,39.32563415999721,2420.866374880081,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1970.866374880081,11619.325634159997,14000.866374880081,-2381.5407407200837,-1931.5407407200837,-2381.5407407200837
2021-10-19,39.32563415999721,2420.866374880081,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1970.866374880081,11679.325634159997,14060.866374880081,-2381.5407407200837,-1931.5407407200837,-2381.5407407200837
2021-10-20,11598.610020319999,2420.866374880081,0,0,0,0.0,16.807613840000002,0.0,0.0,0.0,0.0,1970.866374880081,11598.610020319999,14010.866374880081,-2412.2563545600824,9627.743645439918,9177.743645439918
2021-10-21,0.0,2421.3842324800826,1000,0,0,0.0,5.23187792,0.0,0.0,0.0,0.5178576000016619,1971.3842324800826,11490.0,13911.384232480083,-2421.3842324800826,-1971.3842324800826,-2421.3842324800826
2021-10-22,0.0,2421.3842324800826,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1971.3842324800826,11540.0,13961.384232480083,-2421.3842324800826,-1971.3842324800826,-2421.3842324800826
2021-10-25,11349.750329120001,2421.3842324800826,0,0,0,0.0,16.59367088,0.0,0.0,0.0,0.0,1971.3842324800826,11349.750329120001,13801.384232480083,-2451.6339033600816,9378.366096639918,8928.366096639918
2021-10-26,0.0,2560.627578640082,1000,0,0,0.0,5.22967528,0.0,0.0,0.0,139.24334615999942,2110.627578640082,11430.0,13990.627578640082,-2560.627578640082,-2110.627578640082,-2560.627578640082
2021-10-27,0.0,2560.627578640082,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2110.627578640082,11280.0,13840.627578640082,-2560.627578640082,-2110.627578640082,-2560.627578640082
2021-10-28,0.0,2560.627578640082,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2110.627578640082,11160.0,13720.627578640082,-2560.627578640082,-2110.627578640082,-2560.627578640082
2021-10-29,0.0,2560.627578640082,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2110.627578640082,11350.0,13910.627578640082,-2560.627578640082,-2110.627578640082,-2560.627578640082
2021-11-01,11409.61720256,2560.627578640082,0,0,0,0.0,16.654797440000003,0.0,0.0,0.0,0.0,2110.627578640082,11409.61720256,14000.627578640082,-2591.010376080081,9298.989623919919,8848.989623919919
2021-11-02,0.0,2700.0772528000816,1000,0,0,0.0,5.23087672,0.0,0.0,0.0,139.44967415999963,2250.0772528000816,11430.0,14130.077252800082,-2700.0772528000816,-2250.0772528000816,-2700.0772528000816
2021-11-03,0.0,2700.0772528000816,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0772528000816,11470.0,14170.077252800082,-2700.0772528000816,-2250.0772528000816,-2700.0772528000816
2021-11-04,0.0,2700.0772528000816,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0772528000816,11620.0,14320.077252800082,-2700.0772528000816,-2250.0772528000816,-2700.0772528000816
2021-11-05,11659.06250856,2700.0772528000816,0,0,0,0.0,16.90949144,0.0,0.0,0.0,0.0,2250.0772528000816,11659.06250856,14390.077252800082,-2731.014744240081,9408.985255759919,8958.985255759919
2021-11-08,19.885829679999006,2700.0772528000816,1000,0,0,0.0,5.23267888,0.0,0.0,0.0,0.0,2250.0772528000816,11669.885829679999,14350.077252800082,-2680.1914231200826,-2230.1914231200826,-2680.1914231200826
2021-11-09,19.885829679999006,2700.0772528000816,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0772528000816,11609.885829679999,14290.077252800082,-2680.1914231200826,-2230.1914231200826,-2680.1914231200826
2021-11-10,19.885829679999006,2700.0772528000816,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0772528000816,11559.885829679999,14240.077252800082,-2680.1914231200826,-2230.1914231200826,-2680.1914231200826
2021-11-11,19.885829679999006,2700.0772528000816,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0772528000816,11749.885829679999,14430.077252800082,-2680.1914231200826,-2230.1914231200826,-2680.1914231200826
2021-11-12,11708.881774959998,2700.0772528000816,0,0,0,0.0,16.94005472,0.0,0.0,0.0,0.0,2250.0772528000816,11708.881774959998,14420.077252800082,-2711.195477840083,9458.804522159917,9008.804522159917
2021-11-15,0.0,2820.6039612800832,1000,0,0,0.0,5.23648344,0.0,0.0,0.0,120.52670848000162,2370.6039612800832,11870.0,14690.603961280083,-2820.6039612800832,-2370.6039612800832,-2820.6039612800832
2021-11-16,11778.79625544,2820.6039612800832,0,0,0,0.0,17.03174456,0.0,0.0,0.0,0.0,2370.6039612800832,11778.79625544,14630.603961280083,-2851.807705840083,9408.192294159917,8958.192294159917
2021-11-17,19.47317367999858,2820.6039612800832,1000,0,0,0.0,5.23508176,0.0,0.0,0.0,0.0,2370.6039612800832,11759.473173679999,14560.603961280083,-2801.1307876000847,-2351.1307876000847,-2801.1307876000847
2021-11-18,19.47317367999858,2820.6039612800832,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2370.6039612800832,11639.473173679999,14440.603961280083,-2801.1307876000847,-2351.1307876000847,-2801.1307876000847
2021-11-19,19.47317367999858,2820.6039612800832,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2370.6039612800832,11929.473173679999,14730.603961280083,-2801.1307876000847,-2351.1307876000847,-2801.1307876000847
2021-11-22,11848.158490319998,2820.6039612800832,0,0,0,0.0,17.08268336,0.0,0.0,0.0,0.0,2370.6039612800832,11848.158490319998,14680.603961280083,-2832.445470960085,9477.554529039915,9027.554529039915
2021-11-23,0.0,2911.9881570400867,1000,0,0,0.0,5.23868608,0.0,0.0,0.0,91.38419576000342,2461.9881570400867,11730.0,14641.988157040087,-2911.9881570400867,-2461.9881570400867,-2911.9881570400867
2021-11-24,0.0,2911.9881570400867,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2461.9881570400867,11710.0,14621.988157040087,-2911.9881570400867,-2461.9881570400867,-2911.9881570400867
2021-11-25,0.0,2911.9881570400867,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2461.9881570400867,11630.0,14541.988157040087,-2911.9881570400867,-2461.9881570400867,-2911.9881570400867
2021-11-26,0.0,2911.9881570400867,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2461.9881570400867,11170.0,14081.988157040087,-2911.9881570400867,-2461.9881570400867,-2911.9881570400867
2021-11-29,0.0,2911.9881570400867,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2461.9881570400867,10980.0,13891.988157040087,-2911.9881570400867,-2461.9881570400867,-2911.9881570400867
2021-11-30,0.0,2911.9881570400867,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2461.9881570400867,11170.0,14081.988157040087,-2911.9881570400867,-2461.9881570400867,-2911.9881570400867
2021-12-01,11230.01658224,2911.9881570400867,0,0,0,0.0,16.47141776,0.0,0.0,0.0,0.0,2461.9881570400867,11230.01658224,14171.988157040087,-2941.971574800087,8768.028425199913,8318.028425199913
2021-12-02,1.3401131999980862,2911.9881570400867,1000,0,0,0.0,5.22446904,0.0,0.0,0.0,0.0,2461.9881570400867,11201.340113199998,14111.988157040087,-2910.6480438400886,-2460.6480438400886,-2910.6480438400886
2021-12-03,1.3401131999980862,2911.9881570400867,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2461.9881570400867,11251.340113199998,14161.988157040087,-2910.6480438400886,-2460.6480438400886,-2910.6480438400886
2021-12-06,11251.312319919998,2911.9881570400867,0,0,0,0.0,16.491793280000003,0.0,0.0,0.0,0.0,2461.9881570400867,11251.312319919998,14191.988157040087,-2940.6758371200885,8789.324162879911,8339.324162879911
2021-12-07,0.0,2949.42550760009,1000,0,0,0.0,5.22567048,0.0,0.0,0.0,37.437350560003324,2499.42550760009,11350.0,14299.42550760009,-2949.42550760009,-2499.42550760009,-2949.42550760009
2021-12-08,0.0,2949.42550760009,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2499.42550760009,11560.0,14509.42550760009,-2949.42550760009,-2499.42550760009,-2949.42550760009
2021-12-09,11738.88500648,2949.42550760009,0,0,0,0.0,16.990993520000004,0.0,0.0,0.0,0.0,2499.42550760009,11738.88500648,14719.42550760009,-2980.540501120089,9239.45949887991,8789.45949887991
2021-12-10,0.0,3110.0343862400896,1000,0,0,0.0,5.23788512,0.0,0.0,0.0,160.6088786399996,2660.0343862400896,11890.0,15000.03438624009,-3110.0343862400896,-2660.0343862400896,-3110.0343862400896
2021-12-13,0.0,3110.0343862400896,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0343862400896,11980.0,15090.03438624009,-3110.0343862400896,-2660.0343862400896,-3110.0343862400896
2021-12-14,0.0,3110.0343862400896,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0343862400896,11970.0,15080.03438624009,-3110.0343862400896,-2660.0343862400896,-3110.0343862400896
2021-12-15,0.0,3110.0343862400896,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0343862400896,11870.0,14980.03438624009,-3110.0343862400896,-2660.0343862400896,-3110.0343862400896
2021-12-16,0.0,3110.0343862400896,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0343862400896,12050.0,15160.03438624009,-3110.0343862400896,-2660.0343862400896,-3110.0343862400896
2021-12-17,0.0,3110.0343862400896,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0343862400896,12140.0,15250.03438624009,-3110.0343862400896,-2660.0343862400896,-3110.0343862400896
2021-12-20,0.0,3110.0343862400896,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0343862400896,12100.0,15210.03438624009,-3110.0343862400896,-2660.0343862400896,-3110.0343862400896
2021-12-21,0.0,3110.0343862400896,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0343862400896,12150.0,15260.03438624009,-3110.0343862400896,-2660.0343862400896,-3110.0343862400896
2021-12-22,0.0,3110.0343862400896,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0343862400896,11910.0,15020.03438624009,-3110.0343862400896,-2660.0343862400896,-3110.0343862400896
2021-12-23,0.0,3110.0343862400896,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0343862400896,12030.0,15140.03438624009,-3110.0343862400896,-2660.0343862400896,-3110.0343862400896
2021-12-24,11948.41906352,3110.0343862400896,0,0,0,0.0,17.20493648,0.0,0.0,0.0,0.0,2660.0343862400896,11948.41906352,15090.03438624009,-3141.6153227200903,9288.38467727991,8838.38467727991
2021-12-27,0.0,3191.267810960091,1000,0,0,0.0,5.24048824,0.0,0.0,0.0,81.2334247200015,2741.267810960091,12080.0,15271.267810960091,-3191.267810960091,-2741.267810960091,-3191.267810960091
2021-12-28,0.0,3191.267810960091,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2741.267810960091,12050.0,15241.267810960091,-3191.267810960091,-2741.267810960091,-3191.267810960091
2021-12-29,0.0,3191.267810960091,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2741.267810960091,11900.0,15091.267810960091,-3191.267810960091,-2741.267810960091,-3191.267810960091
2021-12-30,0.0,3191.267810960091,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2741.267810960091,11900.0,15091.267810960091,-3191.267810960091,-2741.267810960091,-3191.267810960091
2021-12-31,0.0,3191.267810960091,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2741.267810960091,11920.0,15111.267810960091,-3191.267810960091,-2741.267810960091,-3191.267810960091
2022-01-04,12008.28593696,3191.267810960091,0,0,0,0.0,17.26606304,0.0,0.0,0.0,0.0,2741.267810960091,12008.28593696,15231.267810960091,-3222.981874000092,9267.018125999908,8817.018125999908
2022-01-05,0.0,3342.792965360093,1000,0,0,0.0,5.24309136,0.0,0.0,0.0,151.52515440000207,2892.792965360093,12110.0,15452.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-06,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11890.0,15232.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-07,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11830.0,15172.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-10,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11960.0,15302.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-11,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11850.0,15192.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-12,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11820.0,15162.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-13,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11550.0,14892.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-14,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11340.0,14682.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-17,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11420.0,14762.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-18,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11720.0,15062.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-19,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11640.0,14982.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-20,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11770.0,15112.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-21,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11610.0,14952.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-24,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11490.0,14832.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-25,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11310.0,14652.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-26,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11250.0,14592.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-27,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11130.0,14472.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
2022-01-28,0.0,3342.792965360093,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2892.792965360093,11110.0,14452.792965360093,-3342.792965360093,-2892.792965360093,-3342.792965360093
