date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2022-01-24,09:25,BUY,1000,11.55,11555.775,5.2311155,0.0,0.0,72.83798140000181,2000,2022-01-21
2022-01-24,15:00,SELL,1000,11.49,11484.255000000001,16.713940100000002,0.0,0.0,11540.379041300002,1000,2022-01-24
2022-01-25,09:25,BUY,1000,11.56,11565.779999999999,5.2313156,0.0,30.632274299996425,0.0,2000,2022-01-24
2022-01-25,15:00,SELL,1000,11.31,11304.345000000001,16.530431900000004,0.0,0.0,11287.8145681,1000,2022-01-25
2022-01-26,09:25,BUY,1000,11.31,11315.654999999999,5.2263131,0.0,33.066744999998264,0.0,2000,2022-01-25
2022-01-27,15:00,SELL,1000,11.13,11124.435000000001,16.3469237,0.0,0.0,11108.0880763,1000,2022-01-27
2022-01-28,09:25,BUY,1000,11.14,11145.57,5.2229114,0.0,42.7048350999994,0.0,2000,2022-01-27
2022-01-28,15:00,SELL,1000,11.11,11104.445,16.3265339,0.0,0.0,11088.118466099999,1000,2022-01-28
2022-02-07,09:25,BUY,1000,11.2,11205.599999999999,5.224112,0.0,122.70564589999958,0.0,2000,2022-01-28
2022-03-07,15:00,SELL,1000,10.82,10814.59,16.030881800000003,0.0,0.0,10798.5591182,1000,2022-03-07
2022-03-08,09:25,BUY,1000,10.77,10775.385,5.2155077,0.0,0.0,17.95861049999985,2000,2022-03-07
2022-03-08,15:00,SELL,1000,10.6,10594.7,15.806594000000002,0.0,0.0,10596.8520165,1000,2022-03-08
2022-03-09,09:25,BUY,1000,10.63,10635.314999999999,5.2127063,0.0,43.67568979999851,0.0,2000,2022-03-08
2022-03-10,15:00,SELL,1000,10.35,10344.825,15.551721500000001,0.0,0.0,10329.2732785,1000,2022-03-10
2022-03-11,09:25,BUY,1000,10.23,10235.115,5.2047023,0.0,0.0,88.95357620000141,2000,2022-03-10
2022-03-15,15:00,SELL,1000,9.75,9745.125,14.940027500000001,0.0,0.0,9819.1385487,1000,2022-03-15
2022-03-16,09:25,BUY,1000,9.85,9854.925,5.1970985,0.0,40.98354979999931,0.0,2000,2022-03-15
2022-03-24,15:00,SELL,1000,10.39,10384.805,15.592501100000002,0.0,0.0,10369.2124989,1000,2022-03-24
2022-03-25,09:25,BUY,1000,10.39,10395.195,5.2079039,0.0,31.190404999999373,0.0,2000,2022-03-24
2022-03-25,15:00,SELL,1000,10.22,10214.890000000001,15.419187800000001,0.0,0.0,10199.470812200001,1000,2022-03-25
2022-03-28,09:25,BUY,1000,10.09,10095.045,5.2019009,0.0,0.0,99.22391130000142,2000,2022-03-25
2022-03-29,15:00,SELL,1000,10.08,10074.960000000001,15.276459200000001,0.0,0.0,10158.907452100002,1000,2022-03-29
2022-03-30,09:25,BUY,1000,10.12,10125.06,5.2025012,0.0,0.0,28.644950900003096,2000,2022-03-29
2022-04-07,15:00,SELL,1000,10.06,10054.970000000001,15.256069400000001,0.0,0.0,10068.358881500004,1000,2022-04-07
2022-04-08,09:25,BUY,1000,10.06,10065.029999999999,5.2013006,0.0,1.8724190999946586,0.0,2000,2022-04-07
2022-04-11,15:00,SELL,1000,9.93,9925.035,15.1235357,0.0,0.0,9909.9114643,1000,2022-04-11
2022-04-12,09:25,BUY,1000,9.93,9934.965,5.1986993,0.0,30.252234999999928,0.0,2000,2022-04-11
2022-04-19,15:00,SELL,1000,9.89,9885.055,15.082756100000001,0.0,0.0,9869.9722439,1000,2022-04-19
2022-04-20,09:25,BUY,1000,9.93,9934.965,5.1986993,0.0,70.19145539999954,0.0,2000,2022-04-19
2022-04-20,15:00,SELL,1000,9.85,9845.075,15.041976500000002,0.0,0.0,9830.0330235,1000,2022-04-20
2022-04-21,09:25,BUY,1000,9.87,9874.935,5.1974987,0.0,50.09947519999878,0.0,2000,2022-04-20
2022-04-21,15:00,SELL,1000,9.78,9775.11,14.970612200000001,0.0,0.0,9760.1393878,1000,2022-04-21
2022-04-22,09:25,BUY,1000,9.77,9774.885,5.1954977,0.0,19.94110990000081,0.0,2000,2022-04-21
2022-04-25,15:00,SELL,1000,9.11,9105.445,14.2875539,0.0,0.0,9091.1574461,1000,2022-04-25
2022-04-26,09:25,BUY,1000,9.17,9174.585,5.1834917,0.0,88.61104559999876,0.0,2000,2022-04-25
2022-05-06,15:00,SELL,1000,9.19,9185.405,14.277259050000001,0.0,0.0,9171.12774095,1000,2022-05-06
2022-05-09,09:25,BUY,1000,9.19,9194.595,5.09194595,0.0,28.559204999999565,0.0,2000,2022-05-06
2022-05-24,15:00,SELL,1000,9.1,9095.45,14.186404500000002,0.0,0.0,9081.2635955,1000,2022-05-24
2022-05-25,09:25,BUY,1000,9.11,9114.555,5.09114555,0.0,38.382550050000646,0.0,2000,2022-05-24
2022-06-16,15:00,SELL,1000,9.58,9575.210000000001,14.6709621,0.0,0.0,9560.5390379,1000,2022-06-16
2022-06-17,09:25,BUY,1000,9.53,9534.765,5.09534765,0.0,0.0,20.678690250000727,2000,2022-06-16
2022-06-22,15:00,SELL,1000,9.55,9545.225,14.640677250000001,0.0,0.0,9551.263013000002,1000,2022-06-22
2022-06-23,09:25,BUY,1000,9.55,9554.775,5.09554775,0.0,8.607534749997285,0.0,2000,2022-06-22
2022-06-29,15:00,SELL,1000,9.84,9835.08,14.9334308,0.0,0.0,9820.1465692,1000,2022-06-29
2022-06-30,09:25,BUY,1000,9.83,9834.914999999999,5.09834915,0.0,19.86677994999809,0.0,2000,2022-06-29
2022-06-30,15:00,SELL,1000,9.84,9835.08,14.9334308,0.0,0.0,9820.1465692,1000,2022-06-30
2022-07-01,09:25,BUY,1000,9.83,9834.914999999999,5.09834915,0.0,19.86677994999809,0.0,2000,2022-06-30
2022-07-07,15:00,SELL,1000,9.59,9585.205,14.68105705,0.0,0.0,9570.52394295,1000,2022-07-07
2022-07-08,09:25,BUY,1000,9.62,9624.81,5.0962481,0.0,59.38230515000032,0.0,2000,2022-07-07
2022-07-14,15:00,SELL,1000,9.55,9545.225,14.640677250000001,0.0,0.0,9530.58432275,1000,2022-07-14
2022-07-15,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,0.0,0.7290751500004262,2000,2022-07-14
2022-07-15,15:00,SELL,1000,9.35,9345.325,14.43877825,0.0,0.0,9331.615296900001,1000,2022-07-15
2022-07-18,09:25,BUY,1000,9.36,9364.68,5.0936468,0.0,38.15834989999894,0.0,2000,2022-07-15
2022-07-29,15:00,SELL,1000,10.05,10044.975,15.14542475,0.0,0.0,10029.82957525,1000,2022-07-29
2022-08-01,09:25,BUY,1000,10.03,10035.015,5.10035015,0.0,10.285774899999524,0.0,2000,2022-07-29
2022-08-03,15:00,SELL,1000,9.72,9715.140000000001,14.812291400000001,0.0,0.0,9700.327708600002,1000,2022-08-03
2022-08-04,09:25,BUY,1000,9.77,9774.885,5.09774885,0.0,79.65504024999791,0.0,2000,2022-08-03
2022-08-12,15:00,SELL,1000,9.67,9665.165,14.761816650000002,100.0,0.0,10550.403183350001,1000,2022-08-12
2022-08-15,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,0.0,880.476535050002,2000,2022-08-12
2022-08-19,15:00,SELL,1000,9.52,9515.24,14.6103924,100.0,0.0,10281.106142650002,1000,2022-08-19
2022-08-22,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,0.0,841.2967955000022,2000,2022-08-19
2022-08-29,15:00,SELL,1000,9.24,9235.380000000001,14.3277338,0.0,0.0,10062.349061700002,1000,2022-08-29
2022-08-30,09:25,BUY,1000,9.27,9274.635,5.09274635,0.0,0.0,782.621315350003,2000,2022-08-29
2022-09-13,15:00,SELL,1000,9.49,9485.255000000001,14.580107550000001,0.0,0.0,10253.296207800004,1000,2022-09-13
2022-09-14,09:25,BUY,1000,9.46,9464.73,5.0946473,0.0,0.0,783.4715605000038,2000,2022-09-13
2022-09-16,15:00,SELL,1000,9.12,9115.44,14.2065944,0.0,0.0,9884.704966100004,1000,2022-09-16
2022-09-19,09:25,BUY,1000,9.12,9124.56,5.0912456,0.0,0.0,755.0537205000037,2000,2022-09-16
2022-09-19,15:00,SELL,1000,8.89,8885.555,13.97441055,0.0,0.0,9626.634309950005,1000,2022-09-19
2022-09-20,09:25,BUY,1000,8.92,8924.46,5.0892446,0.0,0.0,697.0850653500056,2000,2022-09-19
2022-09-20,15:00,SELL,1000,8.74,8735.630000000001,13.822986300000002,0.0,0.0,9418.892079050007,1000,2022-09-20
2022-09-21,09:25,BUY,1000,8.73,8734.365,5.08734365,0.0,0.0,679.4397354000066,2000,2022-09-20
2022-09-22,15:00,SELL,1000,8.68,8675.66,13.7624166,0.0,0.0,9341.337318800006,1000,2022-09-22
2022-09-23,09:25,BUY,1000,8.7,8704.35,5.0870435,0.0,0.0,631.9002753000059,2000,2022-09-22
2022-09-29,15:00,SELL,1000,8.38,8375.810000000001,13.459568100000002,0.0,0.0,8994.250707200008,1000,2022-09-29
2022-09-30,09:25,BUY,1000,8.41,8414.205,5.08414205,0.0,0.0,574.961565150008,2000,2022-09-29
2022-10-10,15:00,SELL,1000,8.16,8155.92,13.237479200000001,0.0,0.0,8717.644085950007,1000,2022-10-10
2022-10-11,09:25,BUY,1000,8.24,8244.119999999999,5.0824412,0.0,0.0,468.441644750008,2000,2022-10-10
2022-10-19,15:00,SELL,1000,8.4,8395.800000000001,13.479758000000002,0.0,0.0,8850.76188675001,1000,2022-10-19
2022-10-20,09:25,BUY,1000,8.38,8384.189999999999,5.0838419,0.0,0.0,461.48804485001165,2000,2022-10-19
2022-10-24,15:00,SELL,1000,8.29,8285.855,13.36871355,0.0,0.0,8733.97433130001,1000,2022-10-24
2022-10-25,09:25,BUY,1000,8.4,8404.199999999999,5.084042,0.0,0.0,324.6902893000115,2000,2022-10-24
2022-10-26,15:00,SELL,1000,8.3,8295.85,13.3788085,0.0,0.0,8607.161480800012,1000,2022-10-26
2022-10-27,09:25,BUY,1000,8.31,8314.154999999999,5.08314155,0.0,0.0,287.92333925001367,2000,2022-10-26
2022-10-28,15:00,SELL,1000,8.28,8275.86,13.358618600000002,0.0,0.0,8550.424720650015,1000,2022-10-28
2022-10-31,09:25,BUY,1000,7.87,7873.9349999999995,5.07873935,0.0,0.0,671.410981300015,2000,2022-10-28
2022-11-18,15:00,SELL,1000,8.95,8945.525,14.03498025,0.0,0.0,9602.901001050013,1000,2022-11-18
2022-11-21,09:25,BUY,1000,8.9,8904.449999999999,5.0890445,0.0,0.0,693.3619565500139,2000,2022-11-18
2022-11-23,15:00,SELL,1000,9.05,9045.475,14.13592975,0.0,0.0,9724.701026800014,1000,2022-11-23
2022-11-24,09:25,BUY,1000,9.05,9054.525,5.09054525,0.0,0.0,665.0854815500152,2000,2022-11-23
2022-11-28,15:00,SELL,1000,8.76,8755.62,13.843176200000002,0.0,0.0,9406.862305350016,1000,2022-11-28
2022-11-29,09:25,BUY,1000,8.83,8834.414999999999,5.08834415,0.0,0.0,567.3589612000178,2000,2022-11-28
2022-12-02,15:00,SELL,1000,9.14,9135.43,14.2267843,0.0,0.0,9688.562176900017,1000,2022-12-02
2022-12-05,09:25,BUY,1000,9.29,9294.644999999999,5.09294645,0.0,0.0,388.82423045001815,2000,2022-12-02
2022-12-07,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,0.0,9789.604787550019,1000,2022-12-07
2022-12-08,09:25,BUY,1000,9.41,9414.705,5.09414705,0.0,0.0,369.80564050001885,2000,2022-12-07
2022-12-19,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,0.0,9720.66167235002,1000,2022-12-19
2022-12-20,09:25,BUY,1000,9.32,9324.66,5.0932466,0.0,0.0,390.9084257500199,2000,2022-12-19
2022-12-20,15:00,SELL,1000,9.29,9285.355000000001,14.378208550000002,0.0,0.0,9661.88521720002,1000,2022-12-20
2022-12-21,09:25,BUY,1000,9.29,9294.644999999999,5.09294645,0.0,0.0,362.14727075002156,2000,2022-12-20
2022-12-22,15:00,SELL,1000,9.29,9285.355000000001,14.378208550000002,0.0,0.0,9633.124062200022,1000,2022-12-22
2022-12-23,09:25,BUY,1000,9.26,9264.63,5.0926463,0.0,0.0,363.4014159000235,2000,2022-12-22
2022-12-27,15:00,SELL,1000,9.21,9205.395,14.297448950000001,0.0,0.0,9554.498966950025,1000,2022-12-27
2022-12-28,09:25,BUY,1000,9.23,9234.615,5.09234615,0.0,0.0,314.79162080002425,2000,2022-12-27
2022-12-28,15:00,SELL,1000,9.17,9165.415,14.257069150000001,0.0,0.0,9465.949551650025,1000,2022-12-28
2022-12-29,09:25,BUY,1000,9.18,9184.59,5.0918459,0.0,0.0,276.2677057500241,2000,2022-12-28
2023-01-06,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,0.0,9637.108642650026,1000,2023-01-06
2023-01-09,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,0.0,147.27379525002652,2000,2023-01-06
2023-01-11,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,0.0,9488.144922050025,1000,2023-01-11
2023-01-12,09:25,BUY,1000,9.4,9404.699999999999,5.094047,0.0,0.0,78.35087505002593,2000,2023-01-11
2023-01-18,15:00,SELL,1000,9.53,9525.235,14.620487350000001,0.0,0.0,9588.965387700027,1000,2023-01-18
2023-01-19,09:25,BUY,1000,9.49,9494.744999999999,5.09494745,0.0,0.0,89.12544025002899,2000,2023-01-18
2023-01-20,15:00,SELL,1000,9.53,9525.235,14.620487350000001,0.0,0.0,9599.73995290003,1000,2023-01-20
2023-01-30,09:25,BUY,1000,9.67,9674.835,5.09674835,0.0,80.1917954499695,0.0,2000,2023-01-20
2023-01-31,15:00,SELL,1000,9.51,9505.245,14.600297450000001,0.0,0.0,9490.64470255,1000,2023-01-31
2023-02-01,09:25,BUY,1000,9.54,9544.769999999999,5.0954477,0.0,59.22074514999804,0.0,2000,2023-01-31
2023-02-07,15:00,SELL,1000,9.27,9265.365,14.35801865,0.0,0.0,9251.00698135,1000,2023-02-07
2023-02-08,09:25,BUY,1000,9.3,9304.65,5.0930465,0.0,58.736065150000286,0.0,2000,2023-02-07
2023-02-08,15:00,SELL,1000,9.26,9255.37,14.3479237,0.0,0.0,9241.022076300002,1000,2023-02-08
2023-02-09,09:25,BUY,1000,9.24,9244.619999999999,5.0924462,0.0,8.690369899997677,0.0,2000,2023-02-08
2023-02-16,15:00,SELL,1000,9.89,9885.055,14.983905550000001,0.0,0.0,9870.07109445,1000,2023-02-16
2023-02-17,09:25,BUY,1000,9.87,9874.935,5.09874935,0.0,9.962654899998597,0.0,2000,2023-02-16
2023-02-17,15:00,SELL,1000,9.71,9705.145,14.80219645,0.0,0.0,9690.34280355,1000,2023-02-17
2023-02-20,09:25,BUY,1000,9.71,9714.855,5.09714855,0.0,29.60934499999894,0.0,2000,2023-02-17
2023-02-23,15:00,SELL,1000,9.7,9695.15,14.7921015,0.0,0.0,9680.3578985,1000,2023-02-23
2023-02-24,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,0.0,10.431250200001159,2000,2023-02-23
2023-02-27,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,0.0,9511.060857800001,1000,2023-02-27
2023-02-28,09:25,BUY,1000,9.61,9614.805,5.09614805,0.0,108.84029024999836,0.0,2000,2023-02-27
2023-03-06,15:00,SELL,1000,11.06,11054.470000000001,16.1650147,0.0,0.0,11038.304985300001,1000,2023-03-06
2023-03-07,09:25,BUY,1000,11.06,11065.529999999999,5.1106553,0.0,32.33566999999857,0.0,2000,2023-03-06
2023-03-07,15:00,SELL,1000,10.51,10504.745,15.60979245,0.0,0.0,10489.13520755,1000,2023-03-07
2023-03-08,09:25,BUY,1000,10.43,10435.215,5.10435215,0.0,0.0,48.815855400000146,2000,2023-03-07
2023-03-10,15:00,SELL,1000,10.85,10844.575,15.953020750000002,0.0,0.0,10877.437834650002,1000,2023-03-10
2023-03-13,09:25,BUY,1000,10.88,10885.439999999999,5.1088544,0.0,13.111019749996558,0.0,2000,2023-03-10
2023-03-28,15:00,SELL,1000,16.45,16441.775,21.60619275,0.0,0.0,16420.16880725,1000,2023-03-28
2023-03-29,09:25,BUY,1000,16.7,16708.35,5.1670835,0.0,293.3482762499989,0.0,2000,2023-03-28
2023-04-13,15:00,SELL,1000,17.66,17651.170000000002,22.827681700000003,0.0,0.0,17628.3423183,1000,2023-04-13
2023-04-14,09:25,BUY,1000,17.58,17588.789999999997,5.1758879,0.0,0.0,34.3764304000033,2000,2023-04-13
2023-04-24,15:00,SELL,1000,18.33,18320.835000000003,23.504043350000003,0.0,0.0,18331.707387050006,1000,2023-04-24
2023-04-25,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,0.0,257.4966967500077,2000,2023-04-24
2023-04-27,15:00,SELL,1000,16.1,16091.950000000003,21.252869500000003,0.0,0.0,16328.19382725001,1000,2023-04-27
2023-04-28,09:25,BUY,1000,16.13,16138.064999999997,5.16138065,0.0,0.0,184.9674466000124,2000,2023-04-27
2023-05-11,15:00,SELL,1000,14.46,14452.77,19.5972977,0.0,0.0,14618.140148900013,1000,2023-05-11
2023-05-12,09:25,BUY,1000,14.34,14347.17,5.1434717,0.0,0.0,265.82667720001336,2000,2023-05-11
2023-05-19,15:00,SELL,1000,16.16,16151.92,21.3134392,0.0,0.0,16396.433238000012,1000,2023-05-19
2023-05-22,09:25,BUY,1000,16.01,16018.005000000001,5.16018005,0.0,0.0,373.268057950012,2000,2023-05-19
2023-05-22,15:00,SELL,1000,15.41,15402.295,20.55631795,0.0,0.0,15755.006740000012,1000,2023-05-22
2023-05-23,09:25,BUY,1000,15.38,15387.689999999999,5.1538769,0.0,0.0,362.16286310001306,2000,2023-05-22
2023-05-23,15:00,SELL,1000,15.23,15222.385,20.37460885,0.0,0.0,15564.173254250014,1000,2023-05-23
2023-05-24,09:25,BUY,1000,15.14,15147.57,5.1514757,0.0,0.0,411.45177855001384,2000,2023-05-23
2023-06-06,15:00,SELL,1000,18.22,18210.89,23.392998900000002,0.0,0.0,18598.948779650014,1000,2023-06-06
2023-06-07,09:25,BUY,1000,18.2,18209.1,5.182091,0.0,0.0,384.666688650017,2000,2023-06-06
2023-06-15,15:00,SELL,1000,22.64,22628.68,27.8549668,0.0,0.0,22985.491721850016,1000,2023-06-15
2023-06-16,09:25,BUY,1000,22.64,22651.32,5.2265132,0.0,0.0,328.94520865001687,2000,2023-06-15
2023-06-26,15:00,SELL,1000,23.09,23078.455,28.309239550000004,0.0,0.0,23379.09096910002,1000,2023-06-26
2023-06-27,09:25,BUY,1000,23.41,23421.704999999998,5.23421705,0.0,47.84824794997985,0.0,2000,2023-06-26
2023-07-12,15:00,SELL,1000,22.53,22518.735,27.743922350000002,0.0,0.0,22490.99107765,1000,2023-07-12
2023-07-13,09:25,BUY,1000,22.98,22991.489999999998,5.2299149,0.0,505.728837249997,0.0,2000,2023-07-12
2023-07-17,15:00,SELL,1000,26.11,26096.945,31.357914450000003,0.0,0.0,26065.58708555,1000,2023-07-17
2023-07-18,09:25,BUY,1000,26.08,26093.039999999997,5.2609304,0.0,32.71384484999726,0.0,2000,2023-07-17
2023-07-19,15:00,SELL,1000,25.09,25077.455,30.328229550000003,0.0,0.0,25047.126770450002,1000,2023-07-19
2023-07-20,09:25,BUY,1000,24.9,24912.449999999997,5.2491245,0.0,0.0,129.427645950007,2000,2023-07-19
2023-07-20,15:00,SELL,1000,23.25,23238.375,28.47075875,0.0,0.0,23339.331887200005,1000,2023-07-20
2023-07-21,09:25,BUY,1000,23.04,23051.52,5.2305152,0.0,0.0,282.5813720000042,2000,2023-07-20
2023-08-09,15:00,SELL,1000,22.25,22238.875,27.46126375,110.0,0.0,23483.995108250005,1000,2023-08-09
2023-08-10,09:25,BUY,1000,21.99,22000.995,5.22000995,0.0,0.0,1477.7800983000052,2000,2023-08-09
2023-08-11,15:00,SELL,1000,21.5,21489.25,26.7041425,110.0,0.0,22830.325955800006,1000,2023-08-11
2023-08-14,09:25,BUY,1000,21.09,21100.545,5.21100545,0.0,0.0,1724.5699503500073,2000,2023-08-11
2023-08-15,15:00,SELL,1000,21.39,21379.305,26.593098050000002,0.0,0.0,23077.281852300006,1000,2023-08-15
2023-08-16,09:25,BUY,1000,21.0,21010.5,5.210105,0.0,0.0,2061.5717473000077,2000,2023-08-15
2023-08-18,15:00,SELL,1000,20.1,20089.95,25.2908495,0.0,0.0,22126.230897800007,1000,2023-08-18
2023-08-21,09:25,BUY,1000,20.15,20160.074999999997,5.20160075,0.0,0.0,1960.9542970500115,2000,2023-08-18
2023-08-25,15:00,SELL,1000,20.32,20309.84,25.5129384,0.0,0.0,22245.281358650012,1000,2023-08-25
2023-08-28,09:25,BUY,1000,21.43,21440.715,5.21440715,0.0,0.0,799.3519515000116,2000,2023-08-25
2023-09-05,15:00,SELL,1000,20.31,20299.845,15.352920950000001,0.0,0.0,21083.84403055001,1000,2023-09-05
2023-09-06,09:25,BUY,1000,20.08,20090.039999999997,5.2009004,0.0,0.0,988.6031301500152,2000,2023-09-05
2023-09-07,15:00,SELL,1000,19.2,19190.4,14.787104000000001,0.0,0.0,20164.216026150018,1000,2023-09-07
2023-09-08,09:25,BUY,1000,19.01,19019.504999999997,5.19019505,0.0,0.0,1139.5208311000206,2000,2023-09-07
2023-09-14,15:00,SELL,1000,18.59,18580.705,14.476159550000002,0.0,0.0,19705.749671550024,1000,2023-09-14
2023-09-15,09:25,BUY,1000,18.63,18639.315,5.18639315,0.0,0.0,1061.248278400024,2000,2023-09-14
2023-09-15,15:00,SELL,1000,18.13,18120.935,14.241676850000001,0.0,0.0,19167.941601550025,1000,2023-09-15
2023-09-18,09:25,BUY,1000,18.08,18089.039999999997,5.1808904,0.0,0.0,1073.7207111500284,2000,2023-09-15
2023-09-20,15:00,SELL,1000,18.4,18390.8,14.379308,0.0,0.0,19450.141403150028,1000,2023-09-20
2023-09-21,09:25,BUY,1000,18.26,18269.129999999997,5.1826913,0.0,0.0,1175.8287118500302,2000,2023-09-20
2023-09-21,15:00,SELL,1000,18.31,18300.845,14.333430950000002,0.0,0.0,19462.340280900033,1000,2023-09-21
2023-09-22,09:25,BUY,1000,18.3,18309.149999999998,5.1830915,0.0,0.0,1148.0071894000357,2000,2023-09-21
2023-09-25,15:00,SELL,1000,19.29,19280.355,14.83298105,0.0,0.0,20413.529208350035,1000,2023-09-25
2023-09-26,09:25,BUY,1000,19.49,19499.745,5.19499745,0.0,0.0,908.5892109000379,2000,2023-09-25
2023-09-28,15:00,SELL,1000,19.7,19690.15,15.041976500000002,0.0,0.0,20583.69723440004,1000,2023-09-28
2023-10-09,09:25,BUY,1000,19.47,19479.735,5.19479735,0.0,0.0,1098.767437050039,2000,2023-09-28
2023-10-12,15:00,SELL,1000,18.75,18740.625,14.557718750000001,0.0,0.0,19824.83471830004,1000,2023-10-12
2023-10-13,09:25,BUY,1000,18.61,18619.305,5.18619305,0.0,0.0,1200.3435252500385,2000,2023-10-12
2023-10-13,15:00,SELL,1000,17.88,17871.06,14.1142406,0.0,0.0,19057.28928465004,1000,2023-10-13
2023-10-16,09:25,BUY,1000,17.89,17898.945,5.17898945,0.0,0.0,1153.1652952000404,2000,2023-10-13
2023-10-16,15:00,SELL,1000,17.42,17411.29,13.879757900000001,0.0,0.0,18550.575537300043,1000,2023-10-16
2023-10-17,09:25,BUY,1000,17.52,17528.76,5.1752876,0.0,0.0,1016.6402497000454,2000,2023-10-16
2023-10-17,15:00,SELL,1000,17.28,17271.36,13.8083936,0.0,0.0,18274.191856100046,1000,2023-10-17
2023-10-18,09:25,BUY,1000,16.6,16608.3,5.166083,0.0,0.0,1660.7257731000464,2000,2023-10-17
2023-10-19,15:00,SELL,1000,16.53,16521.735,13.42608485,0.0,0.0,18169.034688250045,1000,2023-10-19
2023-10-20,09:25,BUY,1000,16.56,16568.28,5.1656828,0.0,0.0,1595.589005450045,2000,2023-10-19
2023-10-20,15:00,SELL,1000,16.17,16161.915000000003,13.242576650000002,0.0,0.0,17744.261428800048,1000,2023-10-20
2023-10-23,09:25,BUY,1000,14.55,14557.275,5.14557275,0.0,0.0,3181.8408560500484,2000,2023-10-20
2023-10-25,15:00,SELL,1000,13.54,13533.230000000001,11.901947300000002,0.0,0.0,16703.16890875005,1000,2023-10-25
2023-10-26,09:25,BUY,1000,13.4,13406.699999999999,5.134067,0.0,0.0,3291.3348417500492,2000,2023-10-25
2023-11-01,15:00,SELL,1000,14.53,14522.735,12.406594850000001,0.0,0.0,17801.66324690005,1000,2023-11-01
2023-11-02,09:25,BUY,1000,14.88,14887.439999999999,5.1488744,0.0,0.0,2909.074372500052,2000,2023-11-01
2023-11-02,15:00,SELL,1000,14.6,14592.7,12.442277,0.0,0.0,17489.332095500053,1000,2023-11-02
2023-11-03,09:25,BUY,1000,14.68,14687.339999999998,5.1468734,0.0,0.0,2796.8452221000553,2000,2023-11-02
2023-11-10,15:00,SELL,1000,15.41,15402.295,12.855170450000001,0.0,0.0,18186.285051650055,1000,2023-11-10
2023-11-13,09:25,BUY,1000,15.65,15657.824999999999,5.15657825,0.0,0.0,2523.3034734000557,2000,2023-11-10
2023-11-16,15:00,SELL,1000,15.94,15932.03,13.125335300000001,0.0,0.0,18442.208138100057,1000,2023-11-16
2023-11-17,09:25,BUY,1000,15.87,15877.935,5.15877935,0.0,0.0,2559.1143587500574,2000,2023-11-16
2023-11-22,15:00,SELL,1000,15.57,15562.215,12.93672965,0.0,0.0,18108.392629100057,1000,2023-11-22
2023-11-23,09:25,BUY,1000,15.73,15737.865,5.15737865,0.0,0.0,2365.370250450058,2000,2023-11-22
2023-11-27,15:00,SELL,1000,14.89,14882.555,12.59010305,0.0,0.0,17235.33514740006,1000,2023-11-27
2023-11-28,09:25,BUY,1000,14.77,14777.384999999998,5.14777385,0.0,0.0,2452.802373550061,2000,2023-11-27
2023-11-29,15:00,SELL,1000,14.95,14942.525000000001,12.620687750000002,0.0,0.0,17382.70668580006,1000,2023-11-29
2023-11-30,09:25,BUY,1000,15.08,15087.539999999999,5.1508754,0.0,0.0,2290.015810400062,2000,2023-11-29
2023-12-04,15:00,SELL,1000,14.78,14772.61,12.5340311,0.0,0.0,17050.091779300063,1000,2023-12-04
2023-12-05,09:25,BUY,1000,14.75,14757.375,5.14757375,0.0,0.0,2287.569205550062,2000,2023-12-04
2023-12-05,15:00,SELL,1000,14.15,14142.925000000001,12.21289175,0.0,0.0,16418.281313800064,1000,2023-12-05
2023-12-06,09:25,BUY,1000,14.14,14147.07,5.1414707,0.0,0.0,2266.0698431000637,2000,2023-12-05
2023-12-13,15:00,SELL,1000,15.08,15072.460000000001,12.6869546,0.0,0.0,17325.842888500065,1000,2023-12-13
2023-12-14,09:25,BUY,1000,15.18,15187.589999999998,5.1518759,0.0,0.0,2133.1010126000674,2000,2023-12-13
2023-12-14,15:00,SELL,1000,15.0,14992.5,12.646175,0.0,0.0,17112.954837600068,1000,2023-12-14
2023-12-15,09:25,BUY,1000,15.1,15107.55,5.1510755,0.0,0.0,2000.2537621000683,2000,2023-12-14
2023-12-15,15:00,SELL,1000,14.78,14772.61,12.5340311,0.0,0.0,16760.32973100007,1000,2023-12-15
2023-12-18,09:25,BUY,1000,14.78,14787.39,5.1478739000000004,0.0,0.0,1967.7918571000719,2000,2023-12-15
2023-12-20,15:00,SELL,1000,14.55,14542.725,12.41678975,0.0,0.0,16498.100067350075,1000,2023-12-20
2023-12-21,09:25,BUY,1000,14.55,14557.275,5.14557275,0.0,0.0,1935.6794946000755,2000,2023-12-20
2023-12-22,15:00,SELL,1000,14.32,14312.84,12.2995484,0.0,0.0,16236.219946200075,1000,2023-12-22
2023-12-25,09:25,BUY,1000,14.2,14207.099999999999,5.142071,0.0,0.0,2023.9778752000766,2000,2023-12-22
