date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-02-05,1942.5673816000053,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,20632.567381600005,18972.505590399993,1660.0617912000125,1660.0617912000125,1660.0617912000125
2020-02-06,1942.5673816000053,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,20862.567381600005,19202.505590399993,1660.0617912000125,1660.0617912000125,1660.0617912000125
2020-02-07,1942.5673816000053,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,21242.567381600005,19582.505590399993,1660.0617912000125,1660.0617912000125,1660.0617912000125
2020-02-10,1942.5673816000053,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,20852.567381600005,19192.505590399993,1660.0617912000125,1660.0617912000125,1660.0617912000125
2020-02-11,21128.742396200007,282.5055903999928,0,0,0,0.0,24.594985400000002,0.0,0.0,0.0,0.0,282.5055903999928,21128.742396200007,19512.505590399993,1616.2368058000138,20846.236805800014,20846.236805800014
2020-02-12,2184.443617800007,282.5055903999928,1000,0,0,0.0,5.3787784,0.0,0.0,0.0,0.0,282.5055903999928,21334.443617800007,19432.505590399993,1901.938027400014,1901.938027400014,1901.938027400014
2020-02-13,2184.443617800007,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,20604.443617800007,18702.505590399993,1901.938027400014,1901.938027400014,1901.938027400014
2020-02-14,2184.443617800007,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,20534.443617800007,18632.505590399993,1901.938027400014,1901.938027400014,1901.938027400014
2020-02-17,2184.443617800007,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,21374.443617800007,19472.505590399993,1901.938027400014,1901.938027400014,1901.938027400014
2020-02-18,20991.38584480001,282.5055903999928,0,0,0,0.0,24.207773000000003,0.0,0.0,0.0,0.0,282.5055903999928,20991.38584480001,19132.505590399993,1858.8802544000173,20708.880254400017,20708.880254400017
2020-02-19,2347.393072400013,282.5055903999928,1000,0,0,0.0,5.3727724,0.0,0.0,0.0,0.0,282.5055903999928,20837.393072400013,18772.505590399993,2064.88748200002,2064.88748200002,2064.88748200002
2020-02-20,2347.393072400013,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,21157.393072400013,19092.505590399993,2064.88748200002,2064.88748200002,2064.88748200002
2020-02-21,2347.393072400013,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,21947.393072400013,19882.505590399993,2064.88748200002,2064.88748200002,2064.88748200002
2020-02-24,22441.730815200015,282.5055903999928,0,0,0,0.0,25.522257200000002,0.0,0.0,0.0,0.0,282.5055903999928,22441.730815200015,20422.505590399993,2019.2252248000223,22159.225224800022,22159.225224800022
2020-02-25,2456.3712160000177,282.5055903999928,1000,0,0,0.0,5.3995992,0.0,0.0,0.0,0.0,282.5055903999928,22416.371216000018,20242.505590399993,2173.865625600025,2173.865625600025,2173.865625600025
2020-02-26,2456.3712160000177,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,21166.371216000018,18992.505590399993,2173.865625600025,2173.865625600025,2173.865625600025
2020-02-27,2456.3712160000177,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,21356.371216000018,19182.505590399993,2173.865625600025,2173.865625600025,2173.865625600025
2020-02-28,19496.887037600016,282.5055903999928,0,0,0,0.0,22.4041784,0.0,0.0,0.0,0.0,282.5055903999928,19496.887037600016,17362.505590399993,2134.381447200023,19214.381447200023,19214.381447200023
2020-03-02,2304.373294200017,282.5055903999928,1000,0,0,0.0,5.3437434,0.0,0.0,0.0,0.0,282.5055903999928,19744.373294200017,17722.505590399993,2021.8677038000242,2021.8677038000242,2021.8677038000242
2020-03-03,2304.373294200017,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,19744.373294200017,17722.505590399993,2021.8677038000242,2021.8677038000242,2021.8677038000242
2020-03-04,2304.373294200017,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,19064.373294200017,17042.505590399993,2021.8677038000242,2021.8677038000242,2021.8677038000242
2020-03-05,2304.373294200017,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,19464.373294200017,17442.505590399993,2021.8677038000242,2021.8677038000242,2021.8677038000242
2020-03-06,2304.373294200017,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,19294.373294200017,17272.505590399993,2021.8677038000242,2021.8677038000242,2021.8677038000242
2020-03-09,2304.373294200017,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,18484.373294200017,16462.505590399993,2021.8677038000242,2021.8677038000242,2021.8677038000242
2020-03-10,2304.373294200017,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,18894.373294200017,16872.505590399993,2021.8677038000242,2021.8677038000242,2021.8677038000242
2020-03-11,18805.979365000017,282.5055903999928,0,0,0,0.0,21.8539292,0.0,0.0,0.0,0.0,282.5055903999928,18805.979365000017,16822.505590399993,1983.4737746000246,18523.473774600025,18523.473774600025
2020-03-12,2474.342838800021,282.5055903999928,1000,0,0,0.0,5.3265262,0.0,0.0,0.0,0.0,282.5055903999928,18574.342838800025,16382.505590399995,2191.83724840003,2191.8372484000283,2191.8372484000283
2020-03-13,2474.342838800021,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,18124.34283880002,15932.505590399993,2191.8372484000283,2191.8372484000283,2191.8372484000283
2020-03-16,2474.342838800021,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16774.34283880002,14582.505590399993,2191.8372484000283,2191.8372484000283,2191.8372484000283
2020-03-17,2474.342838800021,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16384.34283880002,14192.505590399993,2191.8372484000283,2191.8372484000283,2191.8372484000283
2020-03-18,2474.342838800021,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16034.342838800021,13842.505590399993,2191.8372484000283,2191.8372484000283,2191.8372484000283
2020-03-19,2474.342838800021,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15984.342838800021,13792.505590399993,2191.8372484000283,2191.8372484000283,2191.8372484000283
2020-03-20,2474.342838800021,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16044.342838800021,13852.505590399993,2191.8372484000283,2191.8372484000283,2191.8372484000283
2020-03-23,2474.342838800021,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,14994.342838800021,12802.505590399993,2191.8372484000283,2191.8372484000283,2191.8372484000283
2020-03-24,2474.342838800021,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15494.342838800021,13302.505590399993,2191.8372484000283,2191.8372484000283,2191.8372484000283
2020-03-25,15991.985659800022,282.5055903999928,0,0,0,0.0,18.807179,0.0,0.0,0.0,0.0,282.5055903999928,15991.985659800022,13832.505590399993,2159.4800694000296,15709.48006940003,15709.48006940003
2020-03-26,2623.3683928000246,282.5055903999928,1000,0,0,0.0,5.267267,0.0,0.0,0.0,0.0,282.5055903999928,15913.368392800025,13572.505590399993,2340.862802400032,2340.862802400032,2340.862802400032
2020-03-27,2623.3683928000246,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15693.368392800025,13352.505590399993,2340.862802400032,2340.862802400032,2340.862802400032
2020-03-30,2623.3683928000246,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15443.368392800025,13102.505590399993,2340.862802400032,2340.862802400032,2340.862802400032
2020-03-31,2623.3683928000246,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15833.368392800025,13492.505590399993,2340.862802400032,2340.862802400032,2340.862802400032
2020-04-01,2623.3683928000246,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16033.368392800025,13692.505590399993,2340.862802400032,2340.862802400032,2340.862802400032
2020-04-02,2623.3683928000246,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16603.368392800025,14262.505590399993,2340.862802400032,2340.862802400032,2340.862802400032
2020-04-03,16550.183432000027,282.5055903999928,0,0,0,0.0,19.2249608,0.0,0.0,0.0,0.0,282.5055903999928,16550.183432000027,14242.505590399993,2307.6778416000343,16267.677841600034,16267.677841600034
2020-04-07,2380.7501490000286,282.5055903999928,1000,0,0,0.0,5.283283,0.0,0.0,0.0,0.0,282.5055903999928,16530.75014900003,14432.505590399993,2098.244558600036,2098.244558600036,2098.244558600036
2020-04-08,2380.7501490000286,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16520.75014900003,14422.505590399993,2098.244558600036,2098.244558600036,2098.244558600036
2020-04-09,2380.7501490000286,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16330.750149000029,14232.505590399993,2098.244558600036,2098.244558600036,2098.244558600036
2020-04-10,2380.7501490000286,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16000.750149000029,13902.505590399993,2098.244558600036,2098.244558600036,2098.244558600036
2020-04-13,2380.7501490000286,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15530.750149000029,13432.505590399993,2098.244558600036,2098.244558600036,2098.244558600036
2020-04-14,2380.7501490000286,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16190.750149000029,14092.505590399993,2098.244558600036,2098.244558600036,2098.244558600036
2020-04-15,16217.746896400027,282.5055903999928,0,0,0,0.0,19.1332526,0.0,0.0,0.0,0.0,282.5055903999928,16217.746896400027,14152.505590399993,2065.2413060000345,15935.241306000034,15935.241306000034
2020-04-16,2578.854224000028,282.5055903999928,1000,0,0,0.0,5.2726724,0.0,0.0,0.0,0.0,282.5055903999928,16628.854224000028,14332.505590399993,2296.348633600035,2296.348633600035,2296.348633600035
2020-04-17,16535.60869380003,282.5055903999928,0,0,0,0.0,19.255530200000003,0.0,0.0,0.0,0.0,282.5055903999928,16535.60869380003,14272.505590399993,2263.103103400037,16253.103103400037,16253.103103400037
2020-04-20,2436.246812200032,282.5055903999928,1000,0,0,0.0,5.2818816,0.0,0.0,0.0,0.0,282.5055903999928,16906.246812200032,14752.505590399993,2153.741221800039,2153.741221800039,2153.741221800039
2020-04-21,16562.658055400032,282.5055903999928,0,0,0,0.0,19.428756800000002,0.0,0.0,0.0,0.0,282.5055903999928,16562.658055400032,14442.505590399993,2120.1524650000392,16280.15246500004,16280.15246500004
2020-04-22,2543.377775400033,282.5055903999928,1000,0,0,0.0,5.28028,0.0,0.0,0.0,0.0,282.5055903999928,16603.377775400033,14342.505590399993,2260.87218500004,2260.87218500004,2260.87218500004
2020-04-23,16470.192814600035,282.5055903999928,0,0,0,0.0,19.2249608,0.0,0.0,0.0,0.0,282.5055903999928,16470.192814600035,14242.505590399993,2227.6872242000427,16187.687224200043,16187.687224200043
2020-04-24,2430.8921342000376,282.5055903999928,1000,0,0,0.0,5.2806804,0.0,0.0,0.0,0.0,282.5055903999928,16380.892134200038,14232.505590399993,2148.386543800045,2148.386543800045,2148.386543800045
2020-04-27,2430.8921342000376,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16380.892134200038,14232.505590399993,2148.386543800045,2148.386543800045,2148.386543800045
2020-04-28,2430.8921342000376,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16640.89213420004,14492.505590399993,2148.3865438000466,2148.386543800045,2148.386543800045
2020-04-29,16637.14185900004,282.5055903999928,0,0,0,0.0,19.510275200000002,0.0,0.0,0.0,0.0,282.5055903999928,16637.14185900004,14522.505590399993,2114.6362686000466,16354.636268600047,16354.636268600047
2020-04-30,2167.40257000004,282.5055903999928,1000,0,0,0.0,5.289289,0.0,0.0,0.0,0.0,282.5055903999928,16857.402570000042,14972.505590399993,1884.8969796000492,1884.8969796000474,1884.8969796000474
2020-05-06,16892.602425200042,282.5055903999928,0,0,0,0.0,20.0401448,0.0,0.0,0.0,0.0,282.5055903999928,16892.602425200042,15042.505590399993,1850.0968348000497,16610.09683480005,16610.09683480005
2020-05-07,2222.659132200044,282.5055903999928,1000,0,0,0.0,5.293293,0.0,0.0,0.0,0.0,282.5055903999928,16602.659132200046,14662.505590399993,1940.153541800053,1940.1535418000512,1940.1535418000512
2020-05-08,2222.659132200044,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16662.659132200046,14722.505590399993,1940.153541800053,1940.1535418000512,1940.1535418000512
2020-05-11,2222.659132200044,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16742.659132200046,14802.505590399993,1940.153541800053,1940.1535418000512,1940.1535418000512
2020-05-12,2222.659132200044,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16452.659132200046,14512.505590399993,1940.153541800053,1940.1535418000512,1940.1535418000512
2020-05-13,2222.659132200044,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16402.659132200046,14462.505590399993,1940.153541800053,1940.1535418000512,1940.1535418000512
2020-05-14,2222.659132200044,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15912.659132200044,13972.505590399993,1940.1535418000512,1940.1535418000512,1940.1535418000512
2020-05-15,2222.659132200044,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16012.659132200044,14072.505590399993,1940.1535418000512,1940.1535418000512,1940.1535418000512
2020-05-18,2222.659132200044,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15712.659132200044,13772.505590399993,1940.1535418000512,1940.1535418000512,1940.1535418000512
2020-05-19,2222.659132200044,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16002.659132200044,14062.505590399993,1940.1535418000512,1940.1535418000512,1940.1535418000512
2020-05-20,16039.696259200044,282.5055903999928,0,0,0,0.0,19.112873,0.0,0.0,0.0,0.0,282.5055903999928,16039.696259200044,14132.505590399993,1907.1906688000508,15757.19066880005,15757.19066880005
2020-05-21,2120.517981200046,282.5055903999928,1000,0,0,0.0,5.278278,0.0,0.0,0.0,0.0,282.5055903999928,15720.517981200046,13882.505590399993,1838.0123908000533,1838.0123908000533,1838.0123908000533
2020-05-22,2120.517981200046,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15380.517981200046,13542.505590399993,1838.0123908000533,1838.0123908000533,1838.0123908000533
2020-05-25,2120.517981200046,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15240.517981200046,13402.505590399993,1838.0123908000533,1838.0123908000533,1838.0123908000533
2020-05-26,2120.517981200046,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15620.517981200046,13782.505590399993,1838.0123908000533,1838.0123908000533,1838.0123908000533
2020-05-27,15568.302130800046,282.5055903999928,0,0,0,0.0,18.735850400000004,0.0,0.0,0.0,0.0,282.5055903999928,15568.302130800046,13762.505590399993,1805.7965404000533,15285.796540400053,15285.796540400053
2020-05-28,2039.5216606000486,282.5055903999928,1000,0,0,0.0,5.2704702,0.0,0.0,0.0,0.0,282.5055903999928,15499.521660600049,13742.505590399993,1757.0160702000558,1757.0160702000558,1757.0160702000558
2020-05-29,2039.5216606000486,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15449.521660600049,13692.505590399993,1757.0160702000558,1757.0160702000558,1757.0160702000558
2020-06-01,15886.49821820005,282.5055903999928,0,0,0,0.0,19.1434424,0.0,0.0,0.0,0.0,282.5055903999928,15886.49821820005,14162.505590399993,1723.9926278000567,15603.992627800057,15603.992627800057
2020-06-02,1827.177137400051,282.5055903999928,1000,0,0,0.0,5.2810808,0.0,0.0,0.0,0.0,282.5055903999928,15987.177137400051,14442.505590399993,1544.6715470000581,1544.6715470000581,1544.6715470000581
2020-06-03,1827.177137400051,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16047.177137400051,14502.505590399993,1544.6715470000581,1544.6715470000581,1544.6715470000581
2020-06-04,1827.177137400051,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15987.177137400051,14442.505590399993,1544.6715470000581,1544.6715470000581,1544.6715470000581
2020-06-05,1827.177137400051,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15907.177137400051,14362.505590399993,1544.6715470000581,1544.6715470000581,1544.6715470000581
2020-06-08,1827.177137400051,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16087.177137400051,14542.505590399993,1544.6715470000581,1544.6715470000581,1544.6715470000581
2020-06-09,1827.177137400051,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16377.177137400051,14832.505590399993,1544.6715470000581,1544.6715470000581,1544.6715470000581
2020-06-10,1827.177137400051,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16107.177137400051,14562.505590399993,1544.6715470000581,1544.6715470000581,1544.6715470000581
2020-06-11,1827.177137400051,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15847.177137400051,14302.505590399993,1544.6715470000581,1544.6715470000581,1544.6715470000581
2020-06-12,1827.177137400051,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15637.177137400051,14092.505590399993,1544.6715470000581,1544.6715470000581,1544.6715470000581
2020-06-15,1827.177137400051,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15497.177137400051,13952.505590399993,1544.6715470000581,1544.6715470000581,1544.6715470000581
2020-06-16,1827.177137400051,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15857.177137400051,14312.505590399993,1544.6715470000581,1544.6715470000581,1544.6715470000581
2020-06-17,16043.406672400051,282.5055903999928,0,0,0,0.0,19.520465,0.0,0.0,0.0,0.0,282.5055903999928,16043.406672400051,14532.505590399993,1510.9010820000585,15760.901082000059,15760.901082000059
2020-06-18,1904.003990000052,282.5055903999928,1000,0,0,0.0,5.2826824,0.0,0.0,0.0,0.0,282.5055903999928,16304.003990000052,14682.505590399993,1621.4983996000592,1621.4983996000592,1621.4983996000592
2020-06-19,16220.031627000051,282.5055903999928,0,0,0,0.0,19.622363,0.0,0.0,0.0,0.0,282.5055903999928,16220.031627000051,14632.505590399993,1587.5260366000584,15937.526036600058,15937.526036600058
2020-06-22,1720.2617374000529,282.5055903999928,1000,0,0,0.0,5.2898896,0.0,0.0,0.0,0.0,282.5055903999928,16120.261737400053,14682.505590399993,1437.75614700006,1437.75614700006,1437.75614700006
2020-06-23,1720.2617374000529,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,15830.261737400053,14392.505590399993,1437.75614700006,1437.75614700006,1437.75614700006
2020-06-24,1720.2617374000529,282.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,17240.261737400055,15802.505590399993,1437.756147000062,1437.75614700006,1437.75614700006
2020-06-29,16904.532861800053,282.5055903999928,0,0,0,0.0,20.508875600000003,0.0,0.0,0.0,0.0,282.5055903999928,16904.532861800053,15502.505590399993,1402.0272714000603,16622.02727140006,16622.02727140006
2020-06-30,1774.1203596000541,482.5055903999928,1000,0,0,0.0,5.3025022,0.0,0.0,200.0,0.0,282.5055903999928,16924.120359600056,15632.505590399993,1291.6147692000632,1491.6147692000613,1291.6147692000613
2020-07-01,1774.1203596000541,482.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,17194.120359600056,15902.505590399993,1291.6147692000632,1491.6147692000613,1291.6147692000613
2020-07-02,17347.604081800055,482.5055903999928,0,0,0,0.0,20.906277799999998,0.0,0.0,0.0,0.0,282.5055903999928,17347.604081800055,16092.505590399993,1255.098491400062,17065.098491400062,16865.098491400062
2020-07-03,1516.4775656000566,482.5055903999928,1000,0,0,0.0,5.3165162,0.0,0.0,0.0,0.0,282.5055903999928,17426.477565600057,16392.505590399993,1033.9719752000638,1233.9719752000638,1033.9719752000638
2020-07-06,1516.4775656000566,482.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,18006.477565600057,16972.505590399993,1033.9719752000638,1233.9719752000638,1033.9719752000638
2020-07-07,1516.4775656000566,482.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,17896.477565600057,16862.50559039999,1033.9719752000674,1233.9719752000638,1033.9719752000638
2020-07-08,1516.4775656000566,482.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,17916.477565600057,16882.505590399993,1033.9719752000638,1233.9719752000638,1033.9719752000638
2020-07-09,18197.720220000054,482.5055903999928,0,0,0,0.0,22.0373456,0.0,0.0,0.0,0.0,282.5055903999928,18197.720220000054,17202.505590399993,995.214629600061,17915.21462960006,17715.21462960006
2020-07-10,1715.9306908000544,482.5055903999928,1000,0,0,0.0,5.3295292,0.0,0.0,0.0,0.0,282.5055903999928,17745.930690800058,16512.505590399996,1233.4251004000616,1433.4251004000616,1233.4251004000616
2020-07-13,1715.9306908000544,482.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,18215.930690800054,16982.505590399993,1233.4251004000616,1433.4251004000616,1233.4251004000616
2020-07-14,18267.435812600055,482.5055903999928,0,0,0,0.0,21.904878200000002,0.0,0.0,0.0,0.0,282.5055903999928,18267.435812600055,17072.505590399993,1194.9302222000624,17984.930222200062,17784.930222200062
2020-07-15,1405.258675800058,482.5055903999928,1000,0,0,0.0,5.3371368,0.0,0.0,0.0,0.0,282.5055903999928,17605.258675800058,16682.505590399993,922.7530854000652,1122.7530854000652,922.7530854000652
2020-07-16,1405.258675800058,482.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16275.258675800058,15352.505590399993,922.7530854000652,1122.7530854000652,922.7530854000652
2020-07-17,1405.258675800058,482.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16195.258675800058,15272.505590399993,922.7530854000652,1122.7530854000652,922.7530854000652
2020-07-20,1405.258675800058,482.5055903999928,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,282.5055903999928,16695.258675800058,15772.505590399993,922.7530854000652,1122.7530854000652,922.7530854000652
2020-07-21,16799.105814400056,482.5055903999928,0,0,0,0.0,20.7228614,0.0,0.0,0.0,0.0,282.5055903999928,16799.105814400056,15912.505590399993,886.6002240000635,16516.600224000063,16316.600224000063
