date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-08-23,68.39404699999068,4426.363349420089,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3526.3633494200894,24148.39404699999,28506.36334942009,-4357.969302420101,-3457.9693024200988,-4357.969302420099
2021-08-24,68.39404699999068,4426.363349420089,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3526.3633494200894,24168.39404699999,28526.36334942009,-4357.969302420101,-3457.9693024200988,-4357.969302420099
2021-08-25,68.39404699999068,4426.363349420089,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3526.3633494200894,24028.39404699999,28386.36334942009,-4357.969302420101,-3457.9693024200988,-4357.969302420099
2021-08-26,11728.62436317999,4426.363349420089,1000,0,0,0.0,16.910683820000003,0.0,0.0,0.0,0.0,3526.3633494200894,23418.624363179988,27806.36334942009,-4387.738986240103,8202.2610137599,7302.2610137599
2021-08-27,11700.71924461999,4426.363349420089,1000,0,0,0.0,22.165118560000003,0.0,0.0,0.0,0.0,3526.3633494200894,23410.71924461999,27846.36334942009,-4435.6441048001,8174.3558951999,7274.3558951999
2021-08-30,11480.61171422,4493.804363300102,1000,0,0,0.0,21.962544280000003,0.0,0.0,0.0,67.44101388001218,3593.8043633001016,22990.611714220002,27513.8043633001,-4523.192649080098,7886.807350919898,6986.807350919898
2021-08-31,0.0,4561.106502740102,2000,0,0,0.0,5.23085366,0.0,0.0,0.0,67.30213944000025,3661.106502740102,22960.0,27521.106502740102,-4561.106502740102,-3661.106502740102,-4561.106502740102
2021-09-01,0.0,4561.106502740102,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3661.106502740102,23420.0,27981.106502740102,-4561.106502740102,-3661.106502740102,-4561.106502740102
2021-09-02,0.0,4561.106502740102,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3661.106502740102,23500.0,28061.106502740102,-4561.106502740102,-3661.106502740102,-4561.106502740102
2021-09-03,0.0,4561.106502740102,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3661.106502740102,24000.0,28561.106502740102,-4561.106502740102,-3661.106502740102,-4561.106502740102
2021-09-06,0.0,4561.106502740102,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3661.106502740102,24100.0,28661.106502740102,-4561.106502740102,-3661.106502740102,-4561.106502740102
2021-09-07,0.0,4561.106502740102,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3661.106502740102,24340.0,28901.106502740102,-4561.106502740102,-3661.106502740102,-4561.106502740102
2021-09-08,0.0,4561.106502740102,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3661.106502740102,24380.0,28941.106502740102,-4561.106502740102,-3661.106502740102,-4561.106502740102
2021-09-09,0.0,4561.106502740102,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3661.106502740102,24360.0,28921.106502740102,-4561.106502740102,-3661.106502740102,-4561.106502740102
2021-09-10,0.0,4561.106502740102,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3661.106502740102,24400.0,28961.106502740102,-4561.106502740102,-3661.106502740102,-4561.106502740102
2021-09-13,0.0,4561.106502740102,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3661.106502740102,24340.0,28901.106502740102,-4561.106502740102,-3661.106502740102,-4561.106502740102
2021-09-14,11909.70059668,4561.106502740102,1000,0,0,0.0,17.165403320000003,0.0,0.0,0.0,0.0,3661.106502740102,23849.70059668,28441.106502740102,-4591.405906060103,8248.594093939899,7348.594093939899
2021-09-15,0.0,4599.767768520103,2000,0,0,0.0,5.23886246,0.0,0.0,0.0,38.661265780001486,3699.7677685201033,23600.0,28199.767768520105,-4599.767768520105,-3699.7677685201033,-4599.767768520103
2021-09-16,11720.103183500001,4599.767768520103,1000,0,0,0.0,16.971816500000003,0.0,0.0,0.0,0.0,3699.7677685201033,23470.103183500003,28099.767768520105,-4629.664585020102,8020.335414979898,7120.335414979898
2021-09-17,0.0,4647.824843520104,2000,0,0,0.0,5.2352585000000005,0.0,0.0,0.0,48.05707500000062,3747.824843520104,23500.0,28147.824843520102,-4647.824843520102,-3747.824843520104,-4647.824843520104
2021-09-22,0.0,4647.824843520104,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3747.824843520104,23380.0,28027.824843520102,-4647.824843520102,-3747.824843520104,-4647.824843520104
2021-09-23,0.0,4647.824843520104,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3747.824843520104,24160.0,28807.824843520102,-4647.824843520102,-3747.824843520104,-4647.824843520104
2021-09-24,11829.87010692,4647.824843520104,1000,0,0,0.0,17.083893080000003,0.0,0.0,0.0,0.0,3747.824843520104,23689.87010692,28367.824843520102,-4677.9547366001025,8082.045263399896,7182.045263399896
2021-09-27,0.0,4736.2829984001055,2000,0,0,0.0,5.2382618,0.0,0.0,0.0,88.45815488000153,3836.2829984001055,23740.0,28476.282998400107,-4736.282998400107,-3836.2829984001055,-4736.2829984001055
2021-09-28,0.0,4736.2829984001055,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3836.2829984001055,23600.0,28336.282998400107,-4736.282998400107,-3836.2829984001055,-4736.2829984001055
2021-09-29,0.0,4736.2829984001055,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3836.2829984001055,23680.0,28416.282998400107,-4736.282998400107,-3836.2829984001055,-4736.2829984001055
2021-09-30,11590.37863764,4736.2829984001055,1000,0,0,0.0,16.839362360000003,0.0,0.0,0.0,0.0,3836.2829984001055,23210.378637640002,27976.282998400107,-4765.904360760105,7754.095639239895,6854.095639239895
2021-10-08,0.0,4904.053419040107,2000,0,0,0.0,5.23505828,0.0,0.0,0.0,167.77042064000125,4004.0534190401067,24240.0,29144.05341904011,-4904.053419040109,-4004.0534190401067,-4904.053419040107
2021-10-11,0.0,4904.053419040107,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4004.0534190401067,24260.0,29164.05341904011,-4904.053419040109,-4004.0534190401067,-4904.053419040107
2021-10-12,11849.82772936,4904.053419040107,1000,0,0,0.0,17.104270640000003,0.0,0.0,0.0,0.0,4004.0534190401067,23729.82772936,28664.05341904011,-4934.225689680108,7845.774310319894,6945.774310319894
2021-10-13,0.0,4952.531551040107,2000,0,0,0.0,5.23786136,0.0,0.0,0.0,48.47813200000019,4052.531551040107,23780.0,28732.531551040105,-4952.531551040105,-4052.531551040107,-4952.531551040107
2021-10-14,0.0,4952.531551040107,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4052.531551040107,23720.0,28672.531551040105,-4952.531551040105,-4052.531551040107,-4952.531551040107
2021-10-15,11700.14556106,4952.531551040107,1000,0,0,0.0,16.951438940000003,0.0,0.0,0.0,0.0,4052.531551040107,23430.145561060002,28412.531551040105,-4982.385989980103,7647.614010019894,6747.614010019894
2021-10-18,11550.46339276,5090.624650020107,1000,0,0,0.0,22.035267280000003,0.0,0.0,0.0,138.09309897999992,4190.624650020107,23130.46339276,28250.62465002011,-5120.161257260108,7359.838742739894,6459.838742739894
2021-10-19,0.0,5178.1759129001075,2000,0,0,0.0,5.23265564,0.0,0.0,0.0,87.55126288000065,4278.1759129001075,23280.0,28458.175912900108,-5178.1759129001075,-4278.1759129001075,-5178.1759129001075
2021-10-20,0.0,5178.1759129001075,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4278.1759129001075,23180.0,28358.175912900108,-5178.1759129001075,-4278.1759129001075,-5178.1759129001075
2021-10-21,0.0,5178.1759129001075,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4278.1759129001075,22980.0,28158.175912900108,-5178.1759129001075,-4278.1759129001075,-5178.1759129001075
2021-10-22,0.0,5178.1759129001075,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4278.1759129001075,23080.0,28258.175912900108,-5178.1759129001075,-4278.1759129001075,-5178.1759129001075
2021-10-25,0.0,5178.1759129001075,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4278.1759129001075,22760.0,27938.175912900108,-5178.1759129001075,-4278.1759129001075,-5178.1759129001075
2021-10-26,0.0,5178.1759129001075,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4278.1759129001075,22860.0,28038.175912900108,-5178.1759129001075,-4278.1759129001075,-5178.1759129001075
2021-10-27,0.0,5178.1759129001075,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4278.1759129001075,22560.0,27738.175912900108,-5178.1759129001075,-4278.1759129001075,-5178.1759129001075
2021-10-28,11131.35332152,5178.1759129001075,1000,0,0,0.0,16.370678480000002,0.0,0.0,0.0,0.0,4278.1759129001075,22291.35332152,27498.175912900108,-5206.822591380107,6853.177408619893,5953.177408619893
2021-10-29,0.0,5274.37803800011,2000,0,0,0.0,5.22444662,0.0,0.0,0.0,96.20212510000238,4374.37803800011,22700.0,27974.37803800011,-5274.378038000112,-4374.37803800011,-5274.37803800011
2021-11-01,0.0,5274.37803800011,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4374.37803800011,22880.0,28154.37803800011,-5274.378038000112,-4374.37803800011,-5274.37803800011
2021-11-02,0.0,5274.37803800011,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4374.37803800011,22860.0,28134.37803800011,-5274.378038000112,-4374.37803800011,-5274.37803800011
2021-11-03,0.0,5274.37803800011,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4374.37803800011,22940.0,28214.37803800011,-5274.378038000112,-4374.37803800011,-5274.37803800011
2021-11-04,0.0,5274.37803800011,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4374.37803800011,23240.0,28514.37803800011,-5274.378038000112,-4374.37803800011,-5274.37803800011
2021-11-05,0.0,5274.37803800011,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4374.37803800011,23380.0,28654.37803800011,-5274.378038000112,-4374.37803800011,-5274.37803800011
2021-11-08,0.0,5274.37803800011,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4374.37803800011,23300.0,28574.37803800011,-5274.378038000112,-4374.37803800011,-5274.37803800011
2021-11-09,0.0,5274.37803800011,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4374.37803800011,23180.0,28454.37803800011,-5274.378038000112,-4374.37803800011,-5274.37803800011
2021-11-10,0.0,5274.37803800011,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4374.37803800011,23080.0,28354.37803800011,-5274.378038000112,-4374.37803800011,-5274.37803800011
2021-11-11,0.0,5274.37803800011,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4374.37803800011,23460.0,28734.37803800011,-5274.378038000112,-4374.37803800011,-5274.37803800011
2021-11-12,0.0,5274.37803800011,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4374.37803800011,23440.0,28714.37803800011,-5274.378038000112,-4374.37803800011,-5274.37803800011
2021-11-15,0.0,5274.37803800011,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4374.37803800011,23740.0,29014.37803800011,-5274.378038000112,-4374.37803800011,-5274.37803800011
2021-11-16,0.0,5274.37803800011,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4374.37803800011,23620.0,28894.37803800011,-5274.378038000112,-4374.37803800011,-5274.37803800011
2021-11-17,11710.124372279999,5274.37803800011,1000,0,0,0.0,16.961627720000003,0.0,0.0,0.0,0.0,4374.37803800011,23450.12437228,28754.37803800011,-5304.253665720113,7335.746334279889,6435.746334279889
2021-11-18,11590.37863764,5322.402724000112,1000,0,0,0.0,22.074420640000003,0.0,0.0,0.0,48.024686000002475,4422.402724000112,23210.378637640002,28562.402724000112,-5352.02408636011,7167.975913639888,6267.975913639888
2021-11-19,0.0,5350.016341560115,2000,0,0,0.0,5.2322552,0.0,0.0,0.0,27.61361756000224,4450.016341560115,23820.0,29170.016341560113,-5350.016341560113,-4450.016341560115,-5350.016341560115
2021-11-22,0.0,5350.016341560115,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4450.016341560115,23720.0,29070.016341560113,-5350.016341560113,-4450.016341560115,-5350.016341560115
2021-11-23,11700.14556106,5350.016341560115,1000,0,0,0.0,16.951438940000003,0.0,0.0,0.0,0.0,4450.016341560115,23430.145561060002,28810.016341560113,-5379.87078050011,7250.129219499886,6350.129219499886
2021-11-24,0.0,5408.019838780116,2000,0,0,0.0,5.23505828,0.0,0.0,0.0,58.00349722000101,4508.019838780116,23420.0,28828.019838780114,-5408.019838780114,-4508.019838780116,-5408.019838780116
2021-11-25,11600.35744886,5408.019838780116,1000,0,0,0.0,16.849551140000003,0.0,0.0,0.0,0.0,4508.019838780116,23230.35744886,28668.019838780114,-5437.662389920115,7092.337610079885,6192.337610079885
2021-11-26,11141.332132739999,5455.688245780117,1000,0,0,0.0,21.613723120000003,0.0,0.0,0.0,47.668407000001025,4555.688245780117,22311.332132739997,27795.68824578012,-5484.356113040121,6585.643886959882,5685.643886959882
2021-11-29,10985.645808319998,5455.688245780117,1000,0,0,0.0,21.409324420000004,0.0,0.0,0.0,0.0,4555.688245780117,21965.645808319998,27415.68824578012,-5450.042437460121,6429.957562539881,5529.957562539881
2021-11-30,0.0,5497.373879680119,2000,0,0,0.0,5.22044222,0.0,0.0,0.0,41.68563390000236,4597.373879680119,22340.0,27837.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-01,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,22520.0,28017.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-02,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,22400.0,27897.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-03,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,22500.0,27997.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-06,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,22560.0,28057.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-07,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,22700.0,28197.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-08,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,23120.0,28617.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-09,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,23540.0,29037.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-10,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,23780.0,29277.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-13,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,23960.0,29457.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-14,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,23940.0,29437.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-15,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,23740.0,29237.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-16,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,24100.0,29597.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-17,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,24280.0,29777.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-20,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,24200.0,29697.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-21,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,24300.0,29797.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-22,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,23820.0,29317.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-23,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,24060.0,29557.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-24,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,23960.0,29457.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-27,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,24160.0,29657.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-28,0.0,5497.373879680119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4597.373879680119,24100.0,29597.37387968012,-5497.373879680119,-4597.373879680119,-5497.373879680119
2021-12-29,11869.7853518,5497.373879680119,1000,0,0,0.0,17.124648200000003,0.0,0.0,0.0,0.0,4597.373879680119,23769.785351799997,29297.37387968012,-5527.588527880122,7272.41147211988,6372.41147211988
2021-12-30,0.0,5555.927989900119,2000,0,0,0.0,5.23846202,0.0,0.0,0.0,58.55411022000044,4655.927989900119,23800.0,29355.92798990012,-5555.927989900119,-4655.927989900119,-5555.927989900119
2021-12-31,0.0,5555.927989900119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4655.927989900119,23840.0,29395.92798990012,-5555.927989900119,-4655.927989900119,-5555.927989900119
2022-01-04,0.0,5555.927989900119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4655.927989900119,24080.0,29635.92798990012,-5555.927989900119,-4655.927989900119,-5555.927989900119
2022-01-05,0.0,5555.927989900119,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4655.927989900119,24220.0,29775.92798990012,-5555.927989900119,-4655.927989900119,-5555.927989900119
2022-01-06,11859.80654058,5555.927989900119,1000,0,0,0.0,17.114459420000003,0.0,0.0,0.0,0.0,4655.927989900119,23749.80654058,29335.92798990012,-5586.121449320119,7203.878550679881,6303.878550679881
2022-01-07,11799.93367326,5634.4721115601205,1000,0,0,0.0,22.291988980000003,0.0,0.0,0.0,78.54412166000111,4734.4721115601205,23629.93367326,29294.47211156012,-5664.538438300122,7065.46156169988,6165.46156169988
2022-01-10,0.0,5662.765898120122,2000,0,0,0.0,5.23645982,0.0,0.0,0.0,28.293786560001536,4762.765898120122,23920.0,29582.765898120124,-5662.765898120124,-4762.765898120122,-5662.765898120122
2022-01-11,11819.8912957,5662.765898120122,1000,0,0,0.0,17.073704300000003,0.0,0.0,0.0,0.0,4762.765898120122,23669.8912957,29362.765898120124,-5692.874602420125,7057.125397579877,6157.125397579877
2022-01-12,0.0,5711.146863120124,2000,0,0,0.0,5.2372607,0.0,0.0,0.0,48.38096500000211,4811.146863120124,23640.0,29351.146863120124,-5711.146863120124,-4811.146863120124,-5711.146863120124
2022-01-13,11520.5269591,5711.146863120124,1000,0,0,0.0,16.768040900000003,0.0,0.0,0.0,0.0,4811.146863120124,23070.5269591,28811.146863120124,-5740.6199040201245,6709.3800959798755,5809.3800959798755
2022-01-14,32.68030675999762,5711.146863120124,2000,0,0,0.0,5.22965234,0.0,0.0,0.0,0.0,4811.146863120124,22712.680306759998,28391.146863120124,-5678.466556360127,-4778.466556360127,-5678.466556360127
2022-01-17,32.68030675999762,5711.146863120124,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4811.146863120124,22872.680306759998,28551.146863120124,-5678.466556360127,-4778.466556360127,-5678.466556360127
2022-01-18,32.68030675999762,5711.146863120124,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4811.146863120124,23472.680306759998,29151.146863120124,-5678.466556360127,-4778.466556360127,-5678.466556360127
2022-01-19,32.68030675999762,5711.146863120124,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4811.146863120124,23312.680306759998,28991.146863120124,-5678.466556360127,-4778.466556360127,-5678.466556360127
2022-01-20,32.68030675999762,5711.146863120124,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4811.146863120124,23572.680306759998,29251.146863120124,-5678.466556360127,-4778.466556360127,-5678.466556360127
2022-01-21,11613.080133179998,5711.146863120124,1000,0,0,0.0,16.829173580000003,0.0,0.0,0.0,0.0,4811.146863120124,23223.080133179996,28931.146863120124,-5708.066729940128,6801.933270059873,5901.933270059873
2022-01-24,11505.797970859998,5711.146863120124,1000,0,0,0.0,21.938162320000004,0.0,0.0,0.0,0.0,4811.146863120124,22995.797970859996,28691.146863120124,-5695.348892260128,6694.651107739874,5794.651107739874
2022-01-25,11281.035489819998,5783.296346580126,1000,0,0,0.0,21.754964500000003,0.0,0.0,0.0,72.14948346000165,4883.296346580126,22591.03548982,28403.296346580126,-5812.260856760127,6397.739143239873,5497.739143239873
2022-01-26,0.0,5829.928305580128,2000,0,0,0.0,5.22644882,0.0,0.0,0.0,46.6319590000021,4929.928305580128,22500.0,28329.928305580128,-5829.928305580128,-4929.928305580128,-5829.928305580128
2022-01-27,11101.41688786,5829.928305580128,1000,0,0,0.0,16.340112140000002,0.0,0.0,0.0,0.0,4929.928305580128,22231.41688786,28089.928305580128,-5858.5114177201285,6171.4885822798715,5271.4885822798715
2022-01-28,11081.45926542,5885.988462800129,1000,0,0,0.0,21.54277966,0.0,0.0,0.0,56.0601572200012,4985.988462800129,22191.459265420002,28105.98846280013,-5914.529197380129,6095.470802619871,5195.470802619871
2022-02-07,0.0,6022.073443780129,2000,0,0,0.0,5.2242464,0.0,0.0,0.0,136.08498098000018,5122.073443780129,22320.0,28342.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-08,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22580.0,28602.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-09,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22700.0,28722.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-10,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22820.0,28842.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-11,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22660.0,28682.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-14,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22520.0,28542.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-15,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22480.0,28502.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-16,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22540.0,28562.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-17,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22500.0,28522.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-18,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22580.0,28602.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-21,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22800.0,28822.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-22,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22540.0,28562.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-23,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22680.0,28702.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-24,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22400.0,28422.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-25,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22400.0,28422.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-02-28,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22340.0,28362.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-03-01,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22340.0,28362.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-03-02,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22420.0,28442.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-03-03,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22400.0,28422.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-03-04,0.0,6022.073443780129,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5122.073443780129,22280.0,28302.07344378013,-6022.073443780129,-5122.073443780129,-6022.073443780129
2022-03-07,10792.07374004,6022.073443780129,1000,0,0,0.0,16.024259960000002,0.0,0.0,0.0,0.0,5122.073443780129,21612.07374004,27662.07344378013,-6049.99970374013,5670.00029625987,4770.00029625987
2022-03-08,10577.550996299999,6022.073443780129,1000,0,0,0.0,21.01574374,0.0,0.0,0.0,0.0,5122.073443780129,21177.5509963,27222.07344378013,-6044.522447480129,5455.477552519869,4555.477552519869
2022-03-09,0.0,6091.428281340131,2000,0,0,0.0,5.21283386,0.0,0.0,0.0,69.35483756000212,5191.428281340131,20800.0,26891.42828134013,-6091.42828134013,-5191.428281340131,-6091.428281340131
2022-03-10,10323.0696127,6091.428281340131,1000,0,0,0.0,15.5453873,0.0,0.0,0.0,0.0,5191.428281340131,20673.069612699997,26791.42828134013,-6118.358668640132,5131.641331359868,4231.641331359868
2022-03-11,76.61178763999851,6091.428281340131,2000,0,0,0.0,5.20482506,0.0,0.0,0.0,0.0,5191.428281340131,20636.61178764,26651.42828134013,-6014.816493700131,-5114.816493700133,-6014.816493700133
2022-03-14,76.61178763999851,6091.428281340131,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5191.428281340131,20436.61178764,26451.42828134013,-6014.816493700131,-5114.816493700133,-6014.816493700133
2022-03-15,9800.952727139998,6091.428281340131,1000,0,0,0.0,14.934060500000001,0.0,0.0,0.0,0.0,5191.428281340131,19550.95272714,25591.42828134013,-6040.475554200129,4609.524445799867,3709.524445799867
2022-03-16,0.0,6156.507770900134,2000,0,0,0.0,5.1972167,0.0,0.0,0.0,65.07948956000291,5256.507770900134,19780.0,25936.507770900134,-6156.507770900134,-5256.507770900134,-6156.507770900134
2022-03-17,0.0,6156.507770900134,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5256.507770900134,20220.0,26376.507770900134,-6156.507770900134,-5256.507770900134,-6156.507770900134
