date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2021-05-26,09:25,2021-05-25,12579.06747632,12608.21738208,0.0,12608.21738208,0.0,0.0,0.0,12765.825362140431,-157.60798006043115
2021-05-27,09:25,2021-05-26,12549.033875660001,12528.386892319999,20.646983340002407,12557.536798079998,0.0,0.0,0.0,12765.825362140431,-208.2885640604327
2021-05-28,09:25,2021-05-27,12579.06747632,12588.259759640001,0.0,12596.762682059998,0.0,0.0,0.0,12765.825362140431,-169.06268008043298
2021-05-31,09:25,2021-05-28,12398.86587236,12318.8318567,80.03401565999957,12336.527062439998,0.0,0.0,62.33880992000195,12828.164172060433,-429.29829970043284
2021-06-01,09:25,2021-05-31,12438.910673240001,12388.68353524,50.227138000002014,12388.68353524,0.0,0.0,50.227138000002014,12878.391310060435,-439.4806368204336
2021-06-02,09:25,2021-06-01,12438.910673240001,12398.66234646,40.24832678000166,12398.66234646,0.0,0.0,40.24832678000166,12918.639636840437,-479.72896360043524
2021-06-03,09:25,2021-06-02,12238.68666884,12189.107310840001,49.57935799999905,12189.107310840001,0.0,0.0,49.57935799999905,12968.218994840436,-729.5323260004352
2021-06-04,09:25,2021-06-03,12228.67546862,12229.022555720001,0.0,12229.022555720001,0.0,0.0,0.0,12968.218994840436,-739.1964391204347
2021-06-07,09:25,2021-06-04,12248.69786906,12189.107310840001,59.590558219999366,12189.454397940002,0.0,0.0,59.2434711199985,13027.462465960434,-778.7645969004334
2021-06-08,09:25,2021-06-07,12579.06747632,12458.53521378,120.53226254000037,12458.53521378,0.0,0.0,120.53226254000037,13147.994728500435,-568.9272521804342
2021-06-09,09:25,2021-06-08,12488.966674340001,12478.492836219999,10.473838120002256,12478.492836219999,0.0,0.0,10.473838120002256,13158.468566620437,-669.5018922804356
2021-06-10,09:25,2021-06-09,12529.01147522,12508.42926988,20.582205340000655,12508.42926988,0.0,0.0,20.582205340000655,13179.050771960437,-650.0392967404368
2021-06-11,09:25,2021-06-10,12579.06747632,12528.386892319999,50.680584000001545,12528.386892319999,0.0,0.0,50.680584000001545,13229.731355960439,-650.6638796404386
2021-06-15,09:25,2021-06-11,12519.000275000002,12468.514025,50.486250000001746,12468.514025,0.0,0.0,50.486250000001746,13280.21760596044,-761.2173309604386
2021-06-16,09:25,2021-06-15,12519.000275000002,12518.4080811,0.5921939000018028,12518.4080811,0.0,0.0,0.5921939000018028,13280.809799860443,-761.8095248604404
2021-06-17,09:25,2021-06-16,12328.787470820002,12288.89542304,39.89204778000203,12288.89542304,0.0,0.0,39.89204778000203,13320.701847640445,-991.9143768204431
2021-06-18,09:25,2021-06-17,12498.977874560002,12418.6199689,80.35790566000105,12418.6199689,0.0,0.0,80.35790566000105,13401.059753300446,-902.0818787404442
2021-06-21,09:25,2021-06-18,12418.8882728,12458.53521378,0.0,12458.53521378,0.0,0.0,0.0,13401.059753300446,-942.5245395204456
2021-06-22,09:25,2021-06-21,12388.854672140002,12348.76829036,40.08638178000183,12388.415231339999,0.0,0.0,0.4394408000025578,13401.499194100448,-1012.6445219604466
2021-06-23,09:25,2021-06-22,12338.798671040002,12278.916611820001,59.88205922000088,12278.916611820001,0.0,0.0,59.88205922000088,13461.38125332045,-1122.5825822804472
2021-06-24,09:25,2021-06-23,12629.12347742,12528.386892319999,100.73658510000132,12528.386892319999,0.0,0.0,100.73658510000132,13562.11783842045,-932.9943610004502
2021-06-25,09:25,2021-06-24,12709.213079180001,12638.153815740001,71.05926344,12638.153815740001,0.0,0.0,71.05926344,13633.17710186045,-923.9640226804495
2021-06-28,09:25,2021-06-25,12679.179478520002,12578.28094842,100.89853010000115,12578.28094842,0.0,0.0,100.89853010000115,13734.075631960452,-1054.8961534404498
2021-06-29,09:25,2021-06-28,12599.089876760001,12548.34451476,50.74536200000148,12548.34451476,0.0,0.0,50.74536200000148,13784.820993960453,-1185.731117200452
2021-06-30,09:25,2021-06-29,12468.944273900002,12378.70472402,90.2395498800015,12378.70472402,0.0,0.0,90.2395498800015,13875.060543840455,-1406.1162699404522
2021-07-01,09:25,2021-06-30,12438.910673240001,12378.70472402,60.20594922000055,12378.70472402,0.0,0.0,60.20594922000055,13935.266493060455,-1496.3558198204537
2021-07-02,09:25,2021-07-01,12308.765070380003,12268.937800599999,39.82726978000392,12268.937800599999,0.0,0.0,39.82726978000392,13975.093762840459,-1666.3286924604563
2021-07-05,09:25,2021-07-02,11968.384262900001,11939.63703034,28.747232560001066,11939.63703034,0.0,0.0,28.747232560001066,14003.84099540046,-2035.456732500459
2021-07-06,09:25,2021-07-05,12208.653068180001,12159.17087718,49.48219100000097,12159.17087718,0.0,0.0,49.48219100000097,14053.323186400461,-1844.6701182204597
2021-07-07,09:25,2021-07-06,12208.653068180001,12199.08612206,9.566946120001376,12199.08612206,0.0,0.0,9.566946120001376,14062.890132520462,-1854.237064340461
2021-07-08,09:25,2021-07-07,12178.619467520002,12119.2556323,59.36383522000142,12119.2556323,0.0,0.0,59.36383522000142,14122.253967740464,-1943.6345002204616
2021-07-09,09:25,2021-07-08,12038.462664440001,11999.50989766,38.952766780001184,11999.50989766,0.0,0.0,38.952766780001184,14161.206734520465,-2122.7440700804636
2021-07-12,09:25,2021-07-09,12018.440264,11919.6794079,98.76085610000155,11919.6794079,0.0,0.0,98.76085610000155,14259.967590620467,-2241.527326620466
2021-07-13,09:25,2021-07-12,12038.462664440001,11969.573464,68.88920044000224,11969.573464,0.0,0.0,68.88920044000224,14328.856791060469,-2290.3941266204674
2021-07-14,09:25,2021-07-13,12028.451464220001,12009.488708879999,18.96275534000233,12009.488708879999,0.0,0.0,18.96275534000233,14347.819546400471,-2319.36808218047
2021-07-15,09:25,2021-07-14,11678.05945652,11610.33626008,67.72319644000163,11610.33626008,0.0,0.0,67.72319644000163,14415.542742840473,-2737.483286320472
2021-07-16,09:25,2021-07-15,11738.126657840001,11720.103183500001,18.023474339999666,11720.103183500001,0.0,0.0,18.023474339999666,14433.566217180472,-2695.4395593404715
2021-07-19,09:25,2021-07-16,11517.880253000001,11460.654091780001,57.226161219999995,11460.654091780001,0.0,0.0,57.226161219999995,14490.792378400472,-2972.9121254004713
2021-07-20,09:25,2021-07-19,11527.891453220001,11530.50577032,0.0,11530.50577032,0.0,0.0,0.0,14490.792378400472,-2960.2866080804724
2021-07-21,09:25,2021-07-20,11718.1042574,11690.16674984,27.937507560000086,11692.781066939999,0.0,0.0,25.32319046000157,14516.115568860474,-2798.0113114604737
2021-07-22,09:25,2021-07-21,11778.171458720002,11740.06080594,38.110652780002056,11740.06080594,0.0,0.0,38.110652780002056,14554.226221640476,-2776.054762920474
2021-07-23,09:25,2021-07-22,11718.1042574,11680.18793862,37.91631878000044,11680.18793862,0.0,0.0,37.91631878000044,14592.142540420477,-2874.0382830204762
2021-07-26,09:25,2021-07-23,11808.205059380001,11730.08199472,78.12306466000155,11730.08199472,0.0,0.0,78.12306466000155,14670.265605080478,-2862.0605457004767
2021-07-27,09:25,2021-07-26,11447.80185146,11590.37863764,0.0,11590.37863764,100.0,500.0,0.0,14670.265605080478,-3079.8869674404777
2021-07-28,09:25,2021-07-27,11297.633848160001,11201.099056160001,96.53479200000038,11843.67584234,50.0,0.0,0.0,14670.265605080478,-2826.5897627404775
2021-07-29,09:25,2021-07-28,11067.376243100001,10921.692342,145.6839011000011,11467.73433618,0.0,0.0,0.0,14670.265605080478,-3202.5312689004786
2021-07-30,09:25,2021-07-29,10977.27544112,10961.71353078,15.561910340000395,11362.071623859998,0.0,0.0,0.0,14670.265605080478,-3308.19398122048
2021-08-02,09:25,2021-07-30,11237.566646840001,11191.226188839999,46.3404580000024,11576.022371579997,0.0,0.0,0.0,14670.265605080478,-3094.2432335004814
2021-08-03,09:25,2021-08-02,11868.272260700001,11779.97605082,88.2962098800017,12118.431775559995,0.0,0.0,0.0,14670.265605080478,-2551.833829520483
2021-08-04,09:25,2021-08-03,11808.205059380001,11799.93367326,8.271386120000898,12050.093188119994,0.0,0.0,0.0,14670.265605080478,-2620.172416960484
2021-08-05,09:25,2021-08-04,11998.417863560002,11879.76416302,118.65370054000232,12121.652291759992,0.0,0.0,0.0,14670.265605080478,-2548.6133133204858
2021-08-06,09:25,2021-08-05,11848.24986026,11819.8912957,28.35856456000147,11943.12572389999,0.0,0.0,0.0,14670.265605080478,-2727.1398811804884
2021-08-09,09:25,2021-08-06,11818.216259600002,11799.93367326,18.282586340001217,11894.80953689999,0.0,0.0,0.0,14670.265605080478,-2775.4560681804887
2021-08-10,09:25,2021-08-09,12068.4962651,11999.50989766,68.98636744000032,12076.103174959988,0.0,0.0,0.0,14670.265605080478,-2594.16243012049
2021-08-11,09:25,2021-08-10,12258.709069280001,12109.27682108,149.43224820000069,12116.883730939988,0.0,0.0,141.82533834001333,14812.090943420491,-2553.3818741404903
2021-08-12,09:25,2021-08-11,11778.171458720002,11750.039617159999,28.131841560003522,11750.039617159999,0.0,0.0,28.131841560003522,14840.222784980495,-3062.0513262604927
2021-08-13,09:25,2021-08-12,11758.149058280002,11720.103183500001,38.045874780000304,11720.103183500001,0.0,0.0,38.045874780000304,14878.268659760495,-3120.1196014804937
2021-08-16,09:25,2021-08-13,11888.29466114,11809.91248448,78.38217665999946,11809.91248448,0.0,0.0,78.38217665999946,14956.650836420495,-3068.3561752804944
2021-08-17,09:25,2021-08-16,12288.742669940002,12239.001366940001,49.7413030000007,12239.001366940001,0.0,0.0,49.7413030000007,15006.392139420495,-2717.6494694804933
2021-08-18,09:25,2021-08-17,12028.451464220001,11989.53108644,38.92037778000122,11989.53108644,0.0,0.0,38.92037778000122,15045.312517200497,-3016.8610529804955
2021-08-19,09:25,2021-08-18,12218.664268400002,12219.043744499999,0.0,12219.043744499999,0.0,0.0,0.0,15045.312517200497,-2826.2687727004977
2021-08-20,09:25,2021-08-19,11898.30586136,11819.8912957,78.41456566000124,11820.270771799997,0.0,0.0,78.03508956000405,15123.3476067605,-3225.0417454005
2021-08-23,09:25,2021-08-20,11978.395463120001,11849.82772936,128.56773376000092,11849.82772936,0.0,0.0,128.56773376000092,15251.915340520502,-3273.5198774005003
2021-08-24,09:25,2021-08-23,12168.608267300002,12009.488708879999,159.11955842000316,12009.488708879999,0.0,0.0,159.11955842000316,15411.034898940505,-3242.426631640503
2021-08-25,09:25,2021-08-24,12048.473864660002,12019.467520100001,29.006344560000798,12019.467520100001,0.0,0.0,29.006344560000798,15440.041243500506,-3391.567378840504
2021-08-26,09:25,2021-08-25,11978.395463120001,11949.61584156,28.779621560001033,11949.61584156,0.0,0.0,28.779621560001033,15468.820865060507,-3490.4254019405053
2021-08-27,09:25,2021-08-26,11708.09305718,11660.23031618,47.862741000000824,11660.23031618,0.0,0.0,47.862741000000824,15516.683606060507,-3808.5905488805074
2021-08-30,09:25,2021-08-27,11768.160258500002,11680.18793862,87.97231988000203,11680.18793862,0.0,0.0,87.97231988000203,15604.65592594051,-3836.4956674405075
2021-08-31,09:25,2021-08-30,11547.91385366,11480.61171422,67.30213944000025,11480.61171422,0.0,0.0,67.30213944000025,15671.95806538051,-4124.044211720509
2021-09-01,09:25,2021-08-31,11497.85785256,11450.675280559999,47.18257200000153,11450.675280559999,0.0,0.0,47.18257200000153,15719.140637380511,-4221.282784820511
2021-09-02,09:25,2021-09-01,11728.11545762,11680.18793862,47.92751900000076,11680.18793862,0.0,0.0,47.92751900000076,15767.068156380512,-4038.9526987605113
2021-09-03,09:25,2021-09-02,11818.216259600002,11720.103183500001,98.1130761000004,11720.103183500001,0.0,0.0,98.1130761000004,15865.181232480512,-4046.9649728805107
2021-09-06,09:25,2021-09-03,12028.451464220001,11969.573464,58.87800022000192,11969.573464,0.0,0.0,58.87800022000192,15924.059232700514,-3895.607768480513
2021-09-07,09:25,2021-09-06,12068.4962651,12019.467520100001,49.02874499999962,12019.467520100001,0.0,0.0,49.02874499999962,15973.087977700514,-3904.5917126005133
2021-09-08,09:25,2021-09-07,12188.63066774,12139.21325474,49.417413000001034,12139.21325474,0.0,0.0,49.417413000001034,16022.505390700515,-3833.874722960514
2021-09-09,09:25,2021-09-08,12258.709069280001,12159.17087718,99.53819210000074,12159.17087718,0.0,0.0,99.53819210000074,16122.043582800516,-3863.3345135205145
2021-09-10,09:25,2021-09-09,12188.63066774,12149.19206596,39.43860178000068,12149.19206596,0.0,0.0,39.43860178000068,16161.482184580516,-3972.8515168405156
2021-09-13,09:25,2021-09-10,12238.68666884,12169.1496884,69.53698043999975,12169.1496884,0.0,0.0,69.53698043999975,16231.019165020516,-3992.3324961805156
2021-09-14,09:25,2021-09-13,12138.574666640001,12139.21325474,0.0,12139.21325474,0.0,0.0,0.0,16231.019165020516,-4091.8059102805164
2021-09-15,09:25,2021-09-14,11948.361862460002,11909.70059668,38.661265780001486,11910.33918478,0.0,0.0,38.022677680002744,16269.041842700519,-4320.679980240517
2021-09-16,09:25,2021-09-15,11818.216259600002,11769.997239600001,48.219020000000455,11769.997239600001,0.0,0.0,48.219020000000455,16317.26086270052,-4499.044603100518
2021-09-17,09:25,2021-09-16,11768.160258500002,11720.103183500001,48.05707500000062,11720.103183500001,0.0,0.0,48.05707500000062,16365.31793770052,-4597.157679200518
2021-09-22,09:25,2021-09-17,11698.081856960001,11720.103183500001,0.0,11720.103183500001,0.0,0.0,0.0,16365.31793770052,-4645.214754200519
2021-09-23,09:25,2021-09-22,12008.42906378,11660.23031618,348.1987476000013,11682.251642719999,0.0,0.0,326.1774210600015,16691.49535876052,-4683.066294980519
2021-09-24,09:25,2021-09-23,12018.440264,12049.40395376,0.0,12049.40395376,0.0,0.0,0.0,16691.49535876052,-4642.091405000519
2021-09-27,09:25,2021-09-24,11918.328261800001,11829.87010692,88.45815488000153,11860.833796679999,0.0,0.0,57.49446512000213,16748.98982388052,-4830.6615620805205
2021-09-28,09:25,2021-09-27,11828.227459820002,11839.84891814,0.0,11839.84891814,0.0,0.0,0.0,16748.98982388052,-4909.140905740522
2021-09-29,09:25,2021-09-28,11818.216259600002,11769.997239600001,48.219020000000455,11781.61869792,0.0,0.0,36.5975616800024,16785.587385560524,-4967.3711259605225
2021-09-30,09:25,2021-09-29,11858.261060480001,11809.91248448,48.34857600000032,11809.91248448,0.0,0.0,48.34857600000032,16833.935961560524,-4975.674901080523
2021-10-08,09:25,2021-09-30,11758.149058280002,11590.37863764,167.77042064000125,11590.37863764,0.0,0.0,167.77042064000125,17001.706382200526,-5243.557323920524
2021-10-11,09:25,2021-10-08,12138.574666640001,12089.31919864,49.2554680000012,12089.31919864,0.0,0.0,49.2554680000012,17050.961850200525,-4912.387183560524
2021-10-12,09:25,2021-10-11,12188.63066774,12099.29800986,89.33265788000062,12099.29800986,0.0,0.0,89.33265788000062,17140.294508080526,-4951.663840340525
2021-10-13,09:25,2021-10-12,11898.30586136,11849.82772936,48.47813200000019,11849.82772936,0.0,0.0,48.47813200000019,17188.772640080526,-5290.466778720525
2021-10-14,09:25,2021-10-13,11888.29466114,11859.80654058,28.488120559999516,11859.80654058,0.0,0.0,28.488120559999516,17217.260760640525,-5328.966099500525
2021-10-15,09:25,2021-10-14,11878.283460920002,11829.87010692,48.41335400000207,11829.87010692,0.0,0.0,48.41335400000207,17265.674114640526,-5387.390653720524
2021-10-18,09:25,2021-10-15,11838.23866004,11700.14556106,138.09309897999992,11700.14556106,0.0,0.0,138.09309897999992,17403.767213620526,-5565.528553580525
2021-10-19,09:25,2021-10-18,11638.014655640001,11550.46339276,87.55126288000065,11550.46339276,0.0,0.0,87.55126288000065,17491.318476500528,-5853.303820860527
2021-10-20,09:25,2021-10-19,11668.0482563,11610.33626008,57.71199622000131,11610.33626008,0.0,0.0,57.71199622000131,17549.03047272053,-5880.982216420529
2021-10-21,09:25,2021-10-20,11617.992255200003,11560.442203980001,57.55005122000148,11560.442203980001,0.0,0.0,57.55005122000148,17606.58052394053,-5988.588268740528
2021-10-22,09:25,2021-10-21,11507.86905278,11460.654091780001,47.214960999999676,11460.654091780001,0.0,0.0,47.214960999999676,17653.79548494053,-6145.926432160528
2021-10-25,09:25,2021-10-22,11497.85785256,11510.548147880001,0.0,11510.548147880001,0.0,0.0,0.0,17653.79548494053,-6143.247337060528
2021-10-26,09:25,2021-10-25,11437.790651240002,11350.88716836,86.90348288000314,11363.57746368,0.0,0.0,74.21318756000255,17728.00867250053,-6290.218021260529
2021-10-27,09:25,2021-10-26,11477.835452120002,11400.781224459999,77.05422766000265,11400.781224459999,0.0,0.0,77.05422766000265,17805.062900160534,-6327.227448040532
2021-10-28,09:25,2021-10-27,11147.46584486,11251.099056160001,0.0,11251.099056160001,0.0,0.0,0.0,17805.062900160534,-6553.963844000533
2021-10-29,09:25,2021-10-28,11227.555446620003,11131.35332152,96.20212510000238,11234.986532820001,0.0,0.0,0.0,17805.062900160534,-6570.076367340533
2021-11-01,09:25,2021-10-29,11317.6562486,11320.9507347,0.0,11328.381820899998,0.0,0.0,0.0,17805.062900160534,-6476.681079260536
2021-11-02,09:25,2021-11-01,11517.880253000001,11410.76003568,107.12021732000176,11421.485607979997,0.0,0.0,96.39464502000374,17901.457545180536,-6383.577292180535
2021-11-03,09:25,2021-11-02,11397.745850360001,11400.781224459999,0.0,11400.781224459999,0.0,0.0,0.0,17901.457545180536,-6500.676320720537
2021-11-04,09:25,2021-11-03,11537.90265344,11440.69646934,97.20618409999952,11443.731843439999,0.0,0.0,94.17081000000144,17995.62835518054,-6457.725701740539
2021-11-05,09:25,2021-11-04,11617.992255200003,11590.37863764,27.61361756000224,11590.37863764,0.0,0.0,27.61361756000224,18023.241972740543,-6405.249717540541
2021-11-08,09:25,2021-11-05,11698.081856960001,11660.23031618,37.851540780002324,11660.23031618,0.0,0.0,37.851540780002324,18061.093513520544,-6363.011656560542
2021-11-09,09:25,2021-11-08,11668.0482563,11620.3150713,47.73318500000096,11620.3150713,0.0,0.0,47.73318500000096,18108.826698520545,-6440.778442220544
2021-11-10,09:25,2021-11-09,11638.014655640001,11560.442203980001,77.5724516600003,11560.442203980001,0.0,0.0,77.5724516600003,18186.399150180543,-6548.384494540542
2021-11-11,09:25,2021-11-10,11537.90265344,11510.548147880001,27.35450555999887,11510.548147880001,0.0,0.0,27.35450555999887,18213.75365574054,-6675.85100230054
2021-11-12,09:25,2021-11-11,11758.149058280002,11700.14556106,58.00349722000101,11700.14556106,0.0,0.0,58.00349722000101,18271.75715296054,-6513.60809468054
2021-11-15,09:25,2021-11-12,11738.126657840001,11690.16674984,47.95990800000072,11690.16674984,0.0,0.0,47.95990800000072,18319.717060960542,-6581.590403120541
2021-11-16,09:25,2021-11-15,11888.29466114,11839.84891814,48.44574300000022,11839.84891814,0.0,0.0,48.44574300000022,18368.162803960542,-6479.868142820542
2021-11-17,09:25,2021-11-16,11808.205059380001,11779.97605082,28.229008560001603,11779.97605082,0.0,0.0,28.229008560001603,18396.391812520545,-6588.186753140544
2021-11-18,09:25,2021-11-17,11758.149058280002,11710.124372279999,48.024686000002475,11710.124372279999,0.0,0.0,48.024686000002475,18444.41649852055,-6686.267440240548
2021-11-19,09:25,2021-11-18,11617.992255200003,11590.37863764,27.61361756000224,11590.37863764,0.0,0.0,27.61361756000224,18472.030116080554,-6854.037860880551
2021-11-22,09:25,2021-11-19,11938.350662240002,11879.76416302,58.586499220002224,11879.76416302,0.0,0.0,58.586499220002224,18530.616615300554,-6592.265953060552
2021-11-23,09:25,2021-11-22,11878.283460920002,11829.87010692,48.41335400000207,11829.87010692,0.0,0.0,48.41335400000207,18579.029969300558,-6700.746508380556
2021-11-24,09:25,2021-11-23,11758.149058280002,11700.14556106,58.00349722000101,11700.14556106,0.0,0.0,58.00349722000101,18637.03346652056,-6878.884408240558
2021-11-25,09:25,2021-11-24,11758.149058280002,11680.18793862,77.96111966000171,11680.18793862,0.0,0.0,77.96111966000171,18714.99458618056,-6956.845527900559
2021-11-26,09:25,2021-11-25,11648.025855860002,11600.35744886,47.668407000001025,11600.35744886,0.0,0.0,47.668407000001025,18762.662993180562,-7114.63713732056
2021-11-29,09:25,2021-11-26,11107.42104398,11141.332132739999,0.0,11141.332132739999,0.0,0.0,0.0,18762.662993180562,-7621.330860440563
2021-11-30,09:25,2021-11-29,11027.33144222,10951.73471956,75.59672266000052,10985.645808319998,0.0,0.0,41.68563390000236,18804.348627080566,-7777.017184860566
2021-12-01,09:25,2021-11-30,11197.52184596,11141.332132739999,56.18971322000107,11141.332132739999,0.0,0.0,56.18971322000107,18860.53834030057,-7663.016494340569
2021-12-02,09:25,2021-12-01,11227.555446620003,11231.14143372,0.0,11231.14143372,0.0,0.0,0.0,18860.53834030057,-7629.396906580569
2021-12-03,09:25,2021-12-02,11207.53304618,11171.2685664,36.26447978000033,11174.854553499998,0.0,0.0,32.67849268000282,18893.21683298057,-7685.683786800571
2021-12-06,09:25,2021-12-03,11237.566646840001,11221.1626225,16.404024340001342,11221.1626225,0.0,0.0,16.404024340001342,18909.620857320573,-7672.054210480572
2021-12-07,09:25,2021-12-06,11337.67864904,11251.099056160001,86.57959287999984,11251.099056160001,0.0,0.0,86.57959287999984,18996.200450200573,-7658.521801160572
2021-12-08,09:25,2021-12-07,11387.73465014,11320.9507347,66.78391544000078,11320.9507347,0.0,0.0,66.78391544000078,19062.984365640572,-7675.249715500571
2021-12-09,09:25,2021-12-08,11517.880253000001,11530.50577032,0.0,11530.50577032,0.0,0.0,0.0,19062.984365640572,-7532.478595320572
2021-12-10,09:25,2021-12-09,11768.160258500002,11740.06080594,28.099452560001737,11752.686323259999,0.0,0.0,15.473935240002902,19078.458300880575,-7310.298042380573
2021-12-13,09:25,2021-12-10,11898.30586136,11859.80654058,38.499320779999834,11859.80654058,0.0,0.0,38.499320779999834,19116.957621660575,-7218.651760300574
2021-12-14,09:25,2021-12-13,11978.395463120001,11949.61584156,28.779621560001033,11949.61584156,0.0,0.0,28.779621560001033,19145.737243220574,-7167.341780100573
2021-12-15,09:25,2021-12-14,11948.361862460002,11939.63703034,8.724832120002247,11939.63703034,0.0,0.0,8.724832120002247,19154.462075340576,-7206.100212880574
2021-12-16,09:25,2021-12-15,11938.350662240002,11839.84891814,98.50174410000182,11839.84891814,0.0,0.0,98.50174410000182,19252.963819440578,-7314.613157200576
2021-12-17,09:25,2021-12-16,12058.48506488,12019.467520100001,39.0175447799993,12019.467520100001,0.0,0.0,39.0175447799993,19291.981364220577,-7233.496299340577
2021-12-20,09:25,2021-12-17,12158.597067080002,12109.27682108,49.320246000001134,12109.27682108,0.0,0.0,49.320246000001134,19341.30161022058,-7182.704543140579
2021-12-21,09:25,2021-12-20,12118.552266200002,12069.3615762,49.19069000000127,12069.3615762,0.0,0.0,49.19069000000127,19390.492300220583,-7271.940034020581
2021-12-22,09:25,2021-12-21,12018.440264,12119.2556323,0.0,12119.2556323,0.0,0.0,0.0,19390.492300220583,-7271.2366679205825
2021-12-23,09:25,2021-12-22,11898.30586136,11879.76416302,18.54169834000095,11980.57953132,0.0,0.0,0.0,19390.492300220583,-7409.912768900584
2021-12-24,09:25,2021-12-23,12018.440264,11999.50989766,18.930366340000546,12081.78356762,0.0,0.0,0.0,19390.492300220583,-7308.708732600584
2021-12-27,09:25,2021-12-24,11998.417863560002,11949.61584156,48.80202200000167,12012.959145179999,0.0,0.0,0.0,19390.492300220583,-7377.5331550405845
2021-12-28,09:25,2021-12-27,12098.52986576,12049.40395376,49.125911999999516,12063.945235379997,0.0,0.0,34.584630380002636,19425.076930600586,-7326.547064840586
2021-12-29,09:25,2021-12-28,12018.440264,12019.467520100001,0.0,12019.467520100001,0.0,0.0,0.0,19425.076930600586,-7405.609410500585
2021-12-30,09:25,2021-12-29,11928.33946202,11869.7853518,58.55411022000044,11870.8126079,0.0,0.0,57.52685412000028,19482.603784720588,-7554.264322700588
2021-12-31,09:25,2021-12-30,11938.350662240002,11869.7853518,68.56531044000258,11869.7853518,0.0,0.0,68.56531044000258,19551.169095160592,-7612.818432920591
2022-01-04,09:25,2021-12-31,11948.361862460002,11889.74297424,58.61888822000219,11889.74297424,0.0,0.0,58.61888822000219,19609.787983380593,-7661.426120920591
2022-01-05,09:25,2022-01-04,12048.473864660002,12009.488708879999,38.98515578000297,12009.488708879999,0.0,0.0,38.98515578000297,19648.773139160596,-7600.299274500594
2022-01-06,09:25,2022-01-05,12148.585866860001,12079.34038742,69.24547944000187,12079.34038742,0.0,0.0,69.24547944000187,19718.018618600596,-7569.4327517405945
2022-01-07,09:25,2022-01-06,11938.350662240002,11859.80654058,78.54412166000111,11859.80654058,0.0,0.0,78.54412166000111,19796.562740260597,-7858.212078020595
2022-01-10,09:25,2022-01-07,11828.227459820002,11799.93367326,28.293786560001536,11799.93367326,0.0,0.0,28.293786560001536,19824.8565268206,-7996.629067000598
2022-01-11,09:25,2022-01-10,11948.361862460002,11929.658219120001,18.70364334000078,11929.658219120001,0.0,0.0,18.70364334000078,19843.5601701606,-7895.198307700597
2022-01-12,09:25,2022-01-11,11868.272260700001,11819.8912957,48.38096500000211,11819.8912957,0.0,0.0,48.38096500000211,19891.941135160603,-8023.668874460602
2022-01-13,09:25,2022-01-12,11878.283460920002,11789.95486204,88.32859888000166,11789.95486204,0.0,0.0,88.32859888000166,19980.269734040605,-8101.986273120603
2022-01-14,09:25,2022-01-13,11487.846652340002,11520.5269591,0.0,11520.5269591,0.0,0.0,0.0,19980.269734040605,-8459.742774940605
2022-01-17,09:25,2022-01-14,11357.701049480002,11310.97192348,46.729126000002,11343.652230239997,0.0,0.0,14.048819240004377,19994.31855328061,-8636.617503800608
2022-01-18,09:25,2022-01-17,11467.824251900001,11390.80241324,77.02183866000087,11390.80241324,0.0,0.0,77.02183866000087,20071.340391940612,-8603.51614004061
2022-01-19,09:25,2022-01-18,11738.126657840001,11690.16674984,47.95990800000072,11690.16674984,0.0,0.0,47.95990800000072,20119.300299940613,-8381.173642100612
2022-01-20,09:25,2022-01-19,11708.09305718,11610.33626008,97.75679710000077,11610.33626008,0.0,0.0,97.75679710000077,20217.05709704061,-8508.964039860612
2022-01-21,09:25,2022-01-20,11728.11545762,11740.06080594,0.0,11740.06080594,0.0,0.0,0.0,20217.05709704061,-8476.996291100611
2022-01-24,09:25,2022-01-21,11567.936254100001,11580.39982642,0.0,11592.34517474,0.0,0.0,0.0,20217.05709704061,-8624.711922300612
2022-01-25,09:25,2022-01-24,11577.94745432,11460.654091780001,117.29336253999827,11485.06301242,0.0,0.0,92.88444189999973,20309.941538940613,-8731.994084620614
2022-01-26,09:25,2022-01-25,11327.66744882,11281.035489819998,46.6319590000021,11281.035489819998,0.0,0.0,46.6319590000021,20356.573497940615,-9028.906049120615
2022-01-27,09:25,2022-01-26,11267.600247500002,11221.1626225,46.4376250000023,11221.1626225,0.0,0.0,46.4376250000023,20403.011122940617,-9135.410875440615
2022-01-28,09:25,2022-01-27,11157.47704508,11101.41688786,56.0601572200012,11101.41688786,0.0,0.0,56.0601572200012,20459.07128016062,-9301.59423508062
2022-02-07,09:25,2022-01-28,11217.5442464,11081.45926542,136.08498098000018,11081.45926542,0.0,0.0,136.08498098000018,20595.15626114062,-9377.612014740618
2022-02-08,09:25,2022-02-07,11167.488245300001,11131.35332152,36.13492378000046,11131.35332152,0.0,0.0,36.13492378000046,20631.29118492062,-9463.80293962062
2022-02-09,09:25,2022-02-08,11327.66744882,11261.07786738,66.58958144000098,11261.07786738,0.0,0.0,66.58958144000098,20697.88076636062,-9370.21331754062
2022-02-10,09:25,2022-02-09,11387.73465014,11320.9507347,66.78391544000078,11320.9507347,0.0,0.0,66.78391544000078,20764.66468180062,-9376.930031660619
2022-02-11,09:25,2022-02-10,11427.779451020002,11380.82360202,46.95584900000176,11380.82360202,0.0,0.0,46.95584900000176,20811.62053080062,-9383.84107978062
