date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-05-29,09:25,2023-05-26,17307.27602103,16756.30097053,550.9750505000011,16929.21116096,0.0,0.0,378.0648600700006,3199.025311919924,14108.250709110076
2023-05-31,09:25,2023-05-30,18127.85822677,17994.18144721,133.67677955999898,17994.18144721,0.0,0.0,133.67677955999898,3332.702091479923,14795.156135290077
2023-06-13,09:25,2023-06-12,21220.052148400002,21308.506594450002,0.0,21308.506594450002,0.0,0.0,0.0,3332.702091479923,17975.80450297008
2023-06-14,09:25,2023-06-13,21770.44265225,21977.36136814,0.0,22065.81581419,0.0,0.0,0.0,3332.702091479923,18733.113722710077
2023-06-20,09:25,2023-06-19,25893.36788109,26409.77210722,0.0,26705.14526916,0.0,0.0,0.0,3332.702091479923,23372.443177680077
2023-06-21,09:25,2023-06-20,25523.105178499998,25980.50710321,0.0,26792.28449128,0.0,0.0,0.0,3332.702091479923,23459.582399800078
2023-07-17,09:25,2023-07-14,26914.092088229998,27208.404672819997,0.0,28477.5839856,0.0,0.0,0.0,3332.702091479923,25144.881894120073
2023-07-18,09:25,2023-07-17,26103.51698256,26060.370359769997,43.14662279000186,27623.862257139997,0.0,0.0,0.0,3332.702091479923,24291.160165660076
2023-08-08,09:25,2023-08-07,24622.4661722,24877.30186086,0.0,28047.64713544,220.0,0.0,0.0,3332.702091479923,24714.945043960077
2023-08-24,09:25,2023-08-23,22520.9751575,21243.52368738,1277.4514701200023,24668.70465062,55.0,0.0,0.0,3332.702091479923,21336.002559140077
2023-09-08,09:25,2023-09-07,19028.497233069997,19116.7748544,0.0,21264.504347519996,0.0,0.0,0.0,3332.702091479923,17931.80225604007
2023-09-12,09:25,2023-09-11,19208.625034329998,19431.46034722,0.0,21667.46746167,0.0,0.0,0.0,3332.702091479923,18334.765370190078
2023-09-26,09:25,2023-09-25,19508.83803643,19261.66598653,247.17204990000027,21720.50841387,0.0,0.0,0.0,3332.702091479923,18387.806322390075
2023-11-01,09:25,2023-10-31,14775.47970332,14697.19405504,78.2856482799998,16908.86443248,0.0,0.0,0.0,3332.702091479923,13576.162341000078
2023-11-21,09:25,2023-11-20,16206.49501333,16095.500554840002,110.99445848999858,18228.885284000004,0.0,0.0,0.0,3332.702091479923,14896.18319252008
2023-11-30,09:25,2023-11-29,15095.706905559999,14926.91583715,168.79106840999884,16949.306107820004,0.0,0.0,0.0,3332.702091479923,13616.604016340081
2023-12-12,09:25,2023-12-11,15626.08320927,15566.141665629999,59.94154364000133,17419.740867890003,0.0,0.0,0.0,3332.702091479923,14087.03877641008
2023-12-21,09:25,2023-12-20,14565.330601849999,14527.399694349999,37.9309075000001,16321.057352970001,0.0,0.0,0.0,3332.702091479923,12988.355261490078
2024-01-15,09:25,2024-01-12,12814.0880896,12839.44399102,0.0,14595.170742140002,0.0,0.0,0.0,3332.702091479923,11262.46865066008
2024-01-22,09:25,2024-01-19,14725.444202969999,14177.8230694,547.6211335699991,15958.905721940002,0.0,0.0,0.0,3332.702091479923,12626.203630460079
2024-01-29,09:25,2024-01-26,14235.09629954,14387.569044369999,0.0,15621.030563340002,0.0,0.0,0.0,3332.702091479923,12288.328471860079
2024-02-05,09:25,2024-02-02,13894.85489716,13898.16176944,0.0,15284.09603324,0.0,0.0,0.0,3332.702091479923,11951.393941760078
2024-02-21,09:25,2024-02-20,17747.58842411,18462.63370093,0.0,19851.87483701,0.0,0.0,0.0,3332.702091479923,16519.17274553008
2024-02-29,09:25,2024-02-28,18177.89372712,18172.984497399997,4.9092297200040775,20277.270910299998,0.0,0.0,0.0,3332.702091479923,16944.568818820073
2024-03-06,09:25,2024-03-05,22090.669854489995,22717.48062175,0.0,24816.857804929998,0.0,0.0,0.0,3332.702091479923,21484.155713450076
2024-03-12,09:25,2024-03-11,25282.93477682,25783.76701774,0.0,28509.95496818,0.0,0.0,0.0,3332.702091479923,25177.252876700077
2024-03-20,09:25,2024-03-19,25322.9631771,25474.14200707,0.0,28701.162198430004,0.0,0.0,0.0,3332.702091479923,25368.46010695008
2024-04-30,09:25,2024-04-29,25322.9631771,24485.33955364,837.6236234600001,27863.538574970004,0.0,0.0,0.0,3332.702091479923,24530.83648349008
2024-05-21,09:25,2024-05-20,25963.41758158,26183.283160540002,0.0,28723.858558410007,0.0,0.0,0.0,3332.702091479923,25391.156466930086
2024-05-22,09:25,2024-05-21,25713.240079829997,25683.88798204,29.35209778999706,28444.328958870006,0.0,0.0,0.0,3332.702091479923,25111.626867390085
2024-06-11,09:25,2024-06-07,24522.395171499997,24495.327457209998,27.06771428999855,27226.416336250008,0.0,0.0,0.0,3332.702091479923,23893.714244770083
2024-07-03,09:25,2024-07-02,27174.27669005,27321.90416752,0.0,30025.92533227001,0.0,0.0,0.0,3332.702091479923,26693.22324079009
2024-07-09,09:25,2024-07-08,27124.2411897,26922.38802472,201.85316497999884,29774.03666694001,0.0,0.0,0.0,3332.702091479923,26441.33457546009
2024-07-11,09:25,2024-07-10,29475.90970615,28909.98083515,565.9288710000001,31559.77631239001,0.0,0.0,0.0,3332.702091479923,28227.074220910086
2024-07-18,09:25,2024-07-17,24842.62237374,25913.60976415,0.0,27997.47637039001,0.0,0.0,0.0,3332.702091479923,24664.77427891009
2024-07-22,09:25,2024-07-19,24512.388071429996,24625.170203619997,0.0,27780.024200270007,0.0,0.0,0.0,3332.702091479923,24447.322108790082
2024-07-24,09:25,2024-07-23,24422.3241708,24505.31536078,0.0,27772.951489620013,0.0,0.0,0.0,3332.702091479923,24440.24939814009
2024-08-02,09:25,2024-08-01,22951.28046051,23936.004857289998,0.0,27286.63217611001,0.0,0.0,0.0,3332.702091479923,23953.93008463009
2024-08-12,09:25,2024-08-09,20529.56224357,20759.85152203,0.0,25095.203237630012,0.0,0.0,0.0,3332.702091479923,21762.50114615009
2024-08-27,09:25,2024-08-26,20019.20014,20032.66198284,0.0,26338.302976900013,232.0,0.0,0.0,3332.702091479923,23005.60088542009
2024-09-02,09:25,2024-08-30,20389.462842589997,20324.238607789997,65.22423479999998,26643.34144469001,116.0,0.0,0.0,3332.702091479923,23310.639353210085
2024-09-03,09:25,2024-09-02,19358.731535379997,19305.47244365,53.259091729996726,25559.351045750012,0.0,0.0,0.0,3332.702091479923,22226.648954270087
2024-09-06,09:25,2024-09-05,18888.39783209,18852.16194016,36.235891929998616,25052.781450530016,0.0,0.0,0.0,3332.702091479923,21720.07935905009
2024-09-11,09:25,2024-09-10,18738.29133104,18792.234518740002,0.0,24956.61813718002,0.0,0.0,0.0,3332.702091479923,21623.916045700098
2024-09-26,09:25,2024-09-25,21129.988247769998,21039.51282199,90.47542577999775,27257.83962813002,0.0,0.0,0.0,3332.702091479923,23925.137536650094
2024-09-30,09:25,2024-09-27,24322.253170099997,22967.178211,1355.0749590999985,29095.02959136002,0.0,0.0,0.0,3332.702091479923,25762.3274998801
2024-10-09,09:25,2024-09-30,27724.6671939,25154.52909283,2570.1381010700024,57598.786306560025,0.0,0.0,0.0,3332.702091479923,54266.0842150801
2024-10-09,09:25,2024-10-08,27724.6671939,27671.48079247,53.18640143000084,29874.119112660024,0.0,0.0,0.0,3332.702091479923,26541.417021180103
2024-10-10,09:25,2024-10-09,26543.829385639998,25963.549282,580.2801036399978,28113.001200760023,0.0,0.0,0.0,3332.702091479923,24780.299109280102
2024-10-16,09:25,2024-10-15,23631.763265269998,24565.2427822,0.0,26134.414597320025,0.0,0.0,0.0,3332.702091479923,22801.7125058401
2024-10-22,09:25,2024-10-21,26513.80808543,26163.3073534,350.5007320299992,28665.958685450027,0.0,0.0,0.0,3332.702091479923,25333.2565939701
2024-11-11,09:25,2024-11-08,25322.9631771,25943.573474859997,0.0,28095.724074880025,0.0,0.0,0.0,3332.702091479923,24763.021983400104
2024-11-13,09:25,2024-11-12,25493.08387829,25683.88798204,0.0,28456.648879820026,0.0,0.0,0.0,3332.702091479923,25123.9467883401
2024-11-21,09:25,2024-11-20,23621.756165199997,23965.968568,0.0,26929.533569530027,0.0,0.0,0.0,3332.702091479923,23596.831478050102
2024-11-29,09:25,2024-11-28,21870.513652949998,21818.56930045,51.944352499998786,25126.34670478003,0.0,0.0,0.0,3332.702091479923,21793.644613300108
2024-12-09,09:25,2024-12-06,22641.06035834,22567.6620682,73.39829014000134,25823.49512003003,0.0,0.0,0.0,3332.702091479923,22490.793028550106
2024-12-10,09:25,2024-12-09,22631.053258269996,22098.23060041,532.822657859997,25280.66536210003,0.0,0.0,0.0,3332.702091479923,21947.96327062011
2024-12-23,09:25,2024-12-20,22250.78345561,21988.36366114,262.41979446999903,24637.975764970033,0.0,0.0,0.0,3332.702091479923,21305.273673490112
2024-12-26,09:25,2024-12-25,22661.07455848,22687.51691104,0.0,25074.709220400033,0.0,0.0,0.0,3332.702091479923,21742.007128920108
2024-12-30,09:25,2024-12-27,22571.010657849998,22577.64997177,0.0,24991.284633690033,0.0,0.0,0.0,3332.702091479923,21658.58254221011
2025-01-09,09:25,2025-01-08,20639.640344339998,20600.045064910002,39.59527942999557,23020.319040750037,0.0,0.0,0.0,3332.702091479923,19687.616949270116
2025-01-16,09:25,2025-01-15,20369.44864245,20110.63778998,258.8108524700001,22491.31648639004,0.0,0.0,0.0,3332.702091479923,19158.614394910117
2025-01-20,09:25,2025-01-17,20929.846246369998,20630.00877562,299.837470749997,22751.87661956004,0.0,0.0,0.0,3332.702091479923,19419.17452808012
2025-01-24,09:25,2025-01-23,22731.124258969998,22967.178211,0.0,24789.20858419004,0.0,0.0,0.0,3332.702091479923,21456.50649271012
2025-02-05,09:25,2025-01-27,20579.59774392,21419.05315765,0.0,23477.137482870043,0.0,0.0,0.0,3332.702091479923,20144.43539139012
2025-02-10,09:25,2025-02-07,21680.378751619995,21518.93219335,161.44655826999588,24416.471932300043,0.0,0.0,0.0,3332.702091479923,21083.769840820118
2025-02-12,09:25,2025-02-11,21740.421352039997,21738.66607189,1.7552801499987254,24474.759252570046,0.0,0.0,0.0,3332.702091479923,21142.057161090124
2025-02-14,09:25,2025-02-13,21830.48525267,21758.641879029998,71.84337364000385,24492.979779560046,0.0,0.0,0.0,3332.702091479923,21160.277688080125
2025-02-25,09:25,2025-02-24,22821.1881596,23176.92418597,0.0,25839.418712860046,0.0,0.0,0.0,3332.702091479923,22506.716621380125
2025-03-06,09:25,2025-03-05,21220.052148400002,21009.54911128,210.50303712000095,24027.77966454005,0.0,0.0,0.0,3332.702091479923,20695.077573060124
2025-03-12,09:25,2025-03-11,20939.853346439995,20789.81523274,150.03811369999676,23597.542748880045,0.0,0.0,0.0,3332.702091479923,20264.84065740012
2025-03-18,09:25,2025-03-17,21500.25095036,21488.968482639997,11.282467720004206,24146.657885080047,0.0,0.0,0.0,3332.702091479923,20813.955793600122
2025-03-26,09:25,2025-03-25,20449.50544301,20480.19022207,0.0,23126.597156790045,0.0,0.0,0.0,3332.702091479923,19793.89506531012
2025-04-11,09:25,2025-04-10,17667.53162355,17933.27481172,0.0,20610.366525500045,0.0,0.0,0.0,3332.702091479923,17277.664434020124
2025-04-14,09:25,2025-04-11,18418.064128799997,17773.4683546,644.5957741999955,20716.303256550047,0.0,0.0,0.0,3332.702091479923,17383.601165070126
2025-04-23,09:25,2025-04-22,18207.91502733,17753.49254746,454.42247987000155,20051.73167521005,0.0,0.0,0.0,3332.702091479923,16719.029583730124
2025-04-24,09:25,2025-04-23,18277.96472782,18212.93611168,65.02861613999994,20056.752759560048,0.0,0.0,0.0,3332.702091479923,16724.050668080126
2025-05-06,09:25,2025-04-30,18317.9931281,18033.15384742,284.83928068000023,19811.941879160047,0.0,0.0,0.0,3332.702091479923,16479.239787680126
2025-05-08,09:25,2025-05-07,18718.2771309,18602.46435091,115.81277999000304,20096.413101970047,0.0,0.0,0.0,3332.702091479923,16763.711010490122
2025-05-14,09:25,2025-05-13,19498.83093636,19061.90791513,436.923021229999,20440.043886200045,0.0,0.0,0.0,3332.702091479923,17107.341794720123
2025-05-20,09:25,2025-05-19,19068.52563335,19021.95630085,46.56933249999929,19963.169250690047,0.0,0.0,0.0,3332.702091479923,16630.467159210122
2025-06-03,09:25,2025-05-30,18838.362331739998,18902.101458009998,0.0,19796.745075350045,0.0,0.0,0.0,3332.702091479923,16464.042983870124
2025-06-06,09:25,2025-06-05,20519.555143499998,20530.12973992,0.0,21488.51248353005,0.0,0.0,0.0,3332.702091479923,18155.810392050123
2025-06-09,09:25,2025-06-06,20539.569343639996,20280.43215067,259.13719296999625,21249.38949070005,0.0,0.0,0.0,3332.702091479923,17916.68739922013
2025-06-20,09:25,2025-06-19,20929.846246369998,20779.827329170002,150.01891719999549,21489.647476230057,0.0,0.0,0.0,3332.702091479923,18156.945384750135
2025-06-27,09:25,2025-06-26,21059.93854728,21009.54911128,50.38943599999766,21569.35034114006,0.0,0.0,0.0,3332.702091479923,18236.64824966014
2025-07-07,09:25,2025-07-04,23821.8981666,23776.19840017,45.69976642999973,24285.61019403006,0.0,0.0,0.0,3332.702091479923,20952.908102550136
2025-07-10,09:25,2025-07-09,26924.0991883,26562.8234962,361.2756921,27026.53552363006,0.0,0.0,0.0,3332.702091479923,23693.83343215014
2025-07-17,09:25,2025-07-16,26653.90748641,26692.66624261,0.0,26795.102577940062,0.0,0.0,0.0,3332.702091479923,23462.400486460137
2025-07-21,09:25,2025-07-18,27024.170188999997,27072.206578269997,0.0,27213.40166980006,0.0,0.0,0.0,3332.702091479923,23880.699578320135
2025-07-30,09:25,2025-07-29,31027.010216999995,31147.271234829997,0.0,31336.50271563006,0.0,0.0,0.0,3332.702091479923,28003.800624150135
2025-07-31,09:25,2025-07-30,33288.61483282,33234.74308096,53.871751860002405,33544.235579590066,256.0,1280.0,0.3792532299339655,3333.081344709857,30211.533488110144
2025-08-06,09:25,2025-08-05,34129.211238699994,34874.602012849995,0.0,36410.602012849995,128.0,0.0,0.0,3333.081344709857,33077.52066814014
2025-08-07,09:25,2025-08-06,36230.7022534,34125.509245099995,2105.1930083000043,36406.900019249995,0.0,0.0,0.0,3333.081344709857,33073.81867454014
2025-08-14,09:25,2025-08-13,43997.1682582488,43621.2526617504,375.915596498402,43797.45042760039,0.0,0.0,199.71783064840565,3532.799175358263,40464.36908289054
2025-08-15,09:25,2025-08-14,42626.0099208102,43161.871337931596,0.0,43161.871337931596,0.0,0.0,0.0,3532.799175358263,39629.072162573335
2025-08-21,09:25,2025-08-20,47460.093694407595,47845.56353077979,0.0,48381.42494790119,0.0,0.0,0.0,3532.799175358263,44848.62577254293
2025-08-27,09:25,2025-08-26,45038.0475801,45418.83175495439,0.0,46340.16300844799,0.0,0.0,0.0,3532.799175358263,42807.36383308973
2025-09-01,09:25,2025-08-29,54035.6486411022,53757.6014373174,278.04720378480124,55059.71686566539,0.0,0.0,0.0,3532.799175358263,51526.91769030713
2025-09-02,09:25,2025-09-01,56747.939950926,55545.1939800036,1202.7459709223986,56569.26220456679,0.0,0.0,178.67774635920796,3711.4769217174708,53036.46302920853
2025-09-12,09:25,2025-09-11,58929.783144806395,58960.5942570912,0.0,58960.5942570912,0.0,0.0,0.0,3711.4769217174708,55249.11733537373
2025-09-15,09:25,2025-09-12,60050.730106799994,61816.747705181995,0.0,61847.5588174668,0.0,0.0,0.0,3711.4769217174708,58136.08189574933
2025-09-24,09:25,2025-09-23,68858.17052246399,70774.6835196486,0.0,72571.51223031542,0.0,0.0,0.0,3711.4769217174708,68860.03530859794
2025-10-17,09:25,2025-10-16,63053.266612139996,63504.4747426902,0.0,67217.81645054164,0.0,0.0,0.0,3711.4769217174708,63506.339528824166
2025-10-23,09:25,2025-10-22,64854.78851534399,65371.95968951879,0.0,69536.50952792043,0.0,0.0,0.0,3711.4769217174708,65825.03260620295
2025-10-28,09:25,2025-10-27,71240.1828167004,72662.1415675128,0.0,77343.86258008922,0.0,0.0,0.0,3711.4769217174708,73632.38565837174
2025-10-29,09:25,2025-10-28,78186.05059905359,73890.4872812022,4295.563317851396,79994.16704459101,0.0,0.0,0.0,3711.4769217174708,76282.69012287354
2025-10-31,09:25,2025-10-30,78015.90686375099,77865.1343872866,150.77247646439355,79673.25083282402,0.0,0.0,0.0,3711.4769217174708,75961.77391110655
2025-11-05,09:25,2025-11-04,70369.4472301518,73391.1597553122,0.0,75048.50372438523,0.0,0.0,0.0,3711.4769217174708,71337.02680266775
2025-11-07,09:25,2025-11-06,74132.62631684459,76117.4880466716,0.0,80796.54454090503,0.0,0.0,0.0,3711.4769217174708,77085.06761918755
2025-11-10,09:25,2025-11-07,72060.87612815999,72602.222264406,0.0,79266.14048846644,0.0,0.0,0.0,3711.4769217174708,75554.66356674896
2025-11-12,09:25,2025-11-11,66506.183593281,67938.5031725934,0.0,75143.76753289984,0.0,0.0,0.0,3711.4769217174708,71432.29061118237
2025-12-02,09:25,2025-12-01,59880.5863714974,59729.55864696179,151.02772453560465,68367.14258658062,0.0,0.0,0.0,3711.4769217174708,64655.665664863154
2025-12-03,09:25,2025-12-02,61051.575608579995,60878.0119565088,173.56365207119234,69364.56817159202,0.0,0.0,0.0,3711.4769217174708,65653.09124987455
2025-12-11,09:25,2025-12-10,64064.120568937804,65122.29592657379,0.0,73435.28848958582,0.0,0.0,0.0,3711.4769217174708,69723.81156786834
2025-12-19,09:25,2025-12-18,59240.0452503582,58201.6164177384,1038.4288326198002,67572.78433838641,0.0,0.0,0.0,3711.4769217174708,63861.30741666894
2025-12-25,09:25,2025-12-24,65455.295816412,65052.390072949194,402.9057434628048,73385.1291609774,0.0,0.0,0.0,3711.4769217174708,69673.65223925993
2026-01-13,09:25,2026-01-12,60831.3895981884,60848.052304955396,0.0,68777.8856495208,0.0,0.0,0.0,3711.4769217174708,65066.40872780333
2026-01-19,09:25,2026-01-16,62162.514115555794,62849.26826214,0.0,71785.7643134724,132.0,0.0,0.0,3711.4769217174708,68074.28739175493
2026-01-23,09:25,2026-01-22,62052.421110359996,62599.604499195,0.0,72222.85469711162,66.0,0.0,0.0,3711.4769217174708,68511.37777539414
2026-01-26,09:25,2026-01-23,60140.80620196019,59963.155162495794,177.65103946439922,70133.58874924741,0.0,0.0,0.0,3711.4769217174708,66422.11182752994
2026-02-03,09:25,2026-02-02,56347.601750213995,55605.1132831104,742.4884671035979,65597.89583039761,0.0,0.0,0.0,3711.4769217174708,61886.41890868014
2026-02-27,09:25,2026-02-26,56347.601750213995,57872.060250651,0.0,67122.35433083461,0.0,0.0,0.0,3711.4769217174708,63410.87740911714
2026-03-11,09:25,2026-03-10,54746.248947365995,54286.8886147608,459.36033260519616,65061.64119538142,0.0,0.0,0.0,3711.4769217174708,61350.16427366395
2026-03-12,09:25,2026-03-11,53945.572545942,53817.520740424196,128.0518055178036,64132.91298843962,0.0,0.0,0.0,3711.4769217174708,60421.43606672215
2026-03-18,09:25,2026-03-17,51343.374241314,50831.542135601994,511.8321057120047,61018.88257809961,0.0,0.0,0.0,3711.4769217174708,57307.40565638214
2026-03-20,09:25,2026-03-19,51023.103680744396,50392.1339128188,630.9697679255987,60067.64224960441,0.0,0.0,0.0,3711.4769217174708,56356.16532788694
2026-03-26,09:25,2026-03-25,50042.275088999995,50242.33565505179,0.0,59286.87422391181,0.0,0.0,0.0,3711.4769217174708,55575.39730219434
2026-04-01,09:25,2026-03-31,53044.81159434,51390.788964598796,1654.022629741201,60635.38809951061,0.0,0.0,0.0,3711.4769217174708,56923.91117779314
2026-04-03,09:25,2026-04-02,52644.473393627995,51930.06269256,714.4107010679945,59520.63919773061,0.0,0.0,0.0,3711.4769217174708,55809.16227601314
2026-04-10,09:25,2026-04-09,55647.009898968,54946.000948935594,701.0089500324029,61822.16675303821,0.0,0.0,0.0,3711.4769217174708,58110.68983132074
2026-04-16,09:25,2026-04-15,58039.03064822219,57742.2350939196,296.79555430259643,63917.39194798981,0.0,0.0,0.0,3711.4769217174708,60205.91502627234
2026-04-21,09:25,2026-04-20,61021.550243526595,61427.2722349878,0.0,67305.63353475541,0.0,0.0,0.0,3711.4769217174708,63594.15661303794
2026-04-23,09:25,2026-04-22,67036.6317092244,66800.0364135642,236.59529566019773,73084.11970479302,0.0,0.0,0.0,3711.4769217174708,69372.64278307554
2026-04-24,09:25,2026-04-23,66626.2850534946,67828.65111689758,0.0,73876.1391124662,0.0,0.0,0.0,3711.4769217174708,70164.66219074873
2026-05-13,09:25,2026-05-12,64154.19666409799,64313.385334632,0.0,71563.23939360361,0.0,0.0,0.0,3711.4769217174708,67851.76247188613
2026-05-15,09:25,2026-05-14,69558.76237371,68507.73655210799,1051.025821602001,75916.77928161362,0.0,0.0,0.0,3711.4769217174708,72205.30235989614
2026-05-21,09:25,2026-05-20,69258.50872317598,68058.341778807,1200.1669443689898,74416.35868671062,0.0,0.0,0.0,3711.4769217174708,70704.88176499314
2026-05-22,09:25,2026-05-21,66165.8961226758,65411.905891589995,753.9902310858015,70569.75585512463,0.0,0.0,0.0,3711.4769217174708,66858.27893340716
2026-05-26,09:25,2026-05-25,69919.0667543508,70205.450140134,0.0,74609.30987258283,0.0,0.0,0.0,3711.4769217174708,70897.83295086536
2026-05-27,09:25,2026-05-26,69959.10057442199,69885.8805235644,73.22005085759156,74576.12364179642,0.0,0.0,0.0,3711.4769217174708,70864.64672007895
2026-06-01,09:25,2026-05-29,75263.581733856,73301.28080065199,1962.3009332040092,77918.30386802643,0.0,0.0,0.0,3711.4769217174708,74206.82694630895
2026-06-04,09:25,2026-06-03,80067.6401424,80940.991946769,0.0,83595.71408093943,0.0,0.0,0.0,3711.4769217174708,79884.23715922196
2026-06-11,09:25,2026-06-10,69879.0329342796,71034.3338331114,0.0,74562.40777165083,0.0,0.0,0.0,3711.4769217174708,70850.93084993336
2026-06-17,09:25,2026-06-16,71760.62247762599,72801.953274762,0.0,77485.32811213323,0.0,0.0,0.0,3711.4769217174708,73773.85119041575
2026-06-22,09:25,2026-06-18,78146.01677898239,77974.9864429824,171.03033599999617,83699.69207748963,0.0,0.0,0.0,3711.4769217174708,79988.21515577215
2026-06-24,09:25,2026-06-23,73061.72162993999,74000.339336898,0.0,79554.01463540524,0.0,0.0,0.0,3711.4769217174708,75842.53771368777
2026-06-26,09:25,2026-06-25,75063.4126335,76886.4524365422,0.0,83378.74544200745,0.0,0.0,0.0,3711.4769217174708,79667.26852028997
2026-07-13,09:25,2026-07-10,65355.21126623399,66180.87028146061,0.0,74496.20308996805,0.0,0.0,0.0,3711.4769217174708,70784.72616825058
2026-07-16,09:25,2026-07-15,62402.717035983,63534.4343942436,0.0,72675.42621797766,0.0,0.0,0.0,3711.4769217174708,68963.94929626018
2026-07-23,09:25,2026-07-22,62042.412655342196,60628.3481935638,1414.0644617783983,70901.05737555845,0.0,0.0,0.0,3711.4769217174708,67189.58045384097
2026-07-29,09:25,2026-07-28,58129.10674338239,58001.8854073824,127.22133599999506,66860.53012759864,0.0,0.0,0.0,3711.4769217174708,63149.05320588117
2026-08-06,09:25,2026-08-05,65605.42264167899,65701.3410133376,0.0,76382.76439755385,260.0,0.0,0.0,3711.4769217174708,72671.28747583638
2026-08-07,09:25,2026-08-06,68327.7224065206,68048.18038502059,279.5420215000049,78825.52214089545,130.0,0.0,0.0,3711.4769217174708,75114.04521917798
2026-08-18,09:25,2026-08-17,67757.240470506,68008.2341829494,0.0,78506.03391732425,0.0,0.0,0.0,3711.4769217174708,74794.55699560678
2026-08-19,09:25,2026-08-18,64154.19666409799,66110.964427836,0.0,76859.75787465426,0.0,0.0,0.0,3711.4769217174708,73148.28095293678
2026-08-28,09:25,2026-08-27,64094.1459339912,63774.1116066708,320.0343273204053,76479.67281722707,0.0,0.0,0.0,3711.4769217174708,72768.19589550959
2026-09-02,09:25,2026-09-01,61772.1843698616,62855.348959033196,0.0,75240.87584226906,0.0,0.0,0.0,3711.4769217174708,71529.39892055158
2026-09-09,09:25,2026-09-08,64954.873065522,64662.914602754994,291.9584627670047,78131.60607516245,0.0,0.0,0.0,3711.4769217174708,74420.12915344497
