date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2025-07-21,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,0.0,3139.2355694501275,1000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31174.405000000002,20.89894655,0.0,0.0,34292.741622900125,0,2025-07-29
2025-07-30,09:25,BUY,1000,31.0,31015.5,5.310155,0.0,0.0,3271.9314679001254,1000,2025-07-29
2025-08-05,15:00,SELL,1000,35.05,35032.475,22.86656225,128.0,0.0,38793.53990565013,0,2025-08-05
2025-08-06,09:25,BUY,1000,34.1,34117.049999999996,5.3411705,0.0,0.0,4671.148735150127,1000,2025-08-05
2025-08-13,15:00,SELL,1000,43.68,43658.16,28.176976464000006,0.0,0.0,48301.13175868613,0,2025-08-13
2025-08-14,09:25,BUY,1000,43.96,43981.979999999996,6.394979892,0.0,0.0,4312.756778794137,1000,2025-08-13
2025-08-20,15:00,SELL,1000,47.91,47886.045000000006,30.905653443000006,0.0,0.0,52167.896125351144,0,2025-08-20
2025-08-21,09:25,BUY,1000,47.42,47443.71,6.898315434000001,0.0,0.0,4717.287809917143,1000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45457.26,29.338115604000002,0.0,0.0,50145.20969431315,0,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45022.5,6.5462715000000005,0.0,0.0,5116.163422813144,1000,2025-08-26
2025-08-29,15:00,SELL,1000,53.83,53803.08500000001,34.72451105900001,0.0,0.0,58884.52391175415,0,2025-08-29
2025-09-01,09:25,BUY,1000,53.99,54016.994999999995,7.854071073,0.0,0.0,4859.674840681153,1000,2025-08-29
2025-09-11,15:00,SELL,1000,59.04,59010.48,38.085363792,0.0,0.0,63832.069476889155,0,2025-09-11
2025-09-12,09:25,BUY,1000,58.88,58909.439999999995,8.565432576,0.0,0.0,4914.064044313163,1000,2025-09-11
2025-09-23,15:00,SELL,1000,70.87,70834.565,45.716628251,0.0,0.0,75702.91241606217,0,2025-09-23
2025-09-24,09:25,BUY,1000,68.8,68834.4,10.00852176,0.0,0.0,6858.503894302179,1000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63558.205,41.020465507000004,0.0,0.0,70375.68842879518,0,2025-10-16
2025-10-17,09:25,BUY,1000,63.0,63031.5,9.1647801,0.0,0.0,7335.0236486951835,1000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65427.27,42.226760058,0.0,0.0,72720.06688863717,0,2025-10-22
2025-10-23,09:25,BUY,1000,64.8,64832.399999999994,9.42663096,0.0,0.0,7878.240257677178,1000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72723.62000000001,46.93582434800001,0.0,0.0,80554.9244333292,0,2025-10-27
2025-10-28,09:25,BUY,1000,71.18,71215.59,10.354746786000002,0.0,0.0,9328.9796865432,1000,2025-10-27
2025-10-30,15:00,SELL,1000,77.97,77931.015,50.296677081,0.0,0.0,87209.6980094622,0,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,77988.97499999999,11.339596965,0.0,0.0,9209.383412497205,1000,2025-10-30
2025-11-04,15:00,SELL,1000,73.49,73453.255,47.40673077700001,0.0,0.0,82615.23168172021,0,2025-11-04
2025-11-05,09:25,BUY,1000,70.31,70345.155,10.228185537000002,0.0,0.0,12259.848496183215,1000,2025-11-04
2025-11-06,15:00,SELL,1000,76.22,76181.89,49.167791806,0.0,0.0,88392.57070437721,0,2025-11-06
2025-11-07,09:25,BUY,1000,74.07,74107.03499999999,10.775162888999999,0.0,0.0,14274.760541488227,1000,2025-11-06
2025-11-11,15:00,SELL,1000,68.03,67995.985,43.884608719000006,0.0,0.0,82226.86093276922,0,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66483.22499999999,9.666660915,0.0,0.0,15733.969271854236,1000,2025-11-11
2025-12-01,15:00,SELL,1000,59.81,59780.095,38.582073313,0.0,0.0,75475.48219854123,0,2025-12-01
2025-12-02,09:25,BUY,1000,59.83,59859.91499999999,8.703631641,0.0,0.0,15606.863566900232,1000,2025-12-01
2025-12-10,15:00,SELL,1000,65.21,65177.395,42.065490733000004,0.0,0.0,80742.19307616723,0,2025-12-10
2025-12-11,09:25,BUY,1000,64.01,64042.005000000005,9.311707527000001,0.0,0.0,16690.876368640224,1000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58250.86,37.595105044,0.0,0.0,74904.14126359622,0,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59219.594999999994,8.610529113,0.0,0.0,15675.935734483224,1000,2025-12-18
2025-12-24,15:00,SELL,1000,65.14,65107.43,42.020335322,0.0,0.0,80741.34539916122,0,2025-12-24
2025-12-25,09:25,BUY,1000,65.4,65432.700000000004,9.513914580000002,0.0,0.0,15299.131484581216,1000,2025-12-24
2026-01-12,15:00,SELL,1000,60.93,60899.535,39.304559889000004,0.0,0.0,76159.36192469222,0,2026-01-12
2026-01-13,09:25,BUY,1000,60.78,60810.39,8.841830706,0.0,0.0,15340.13009398622,1000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62968.5,40.63986990000001,66.0,0.0,78531.99022408621,0,2026-01-16
2026-01-19,09:25,BUY,1000,62.11,62141.05499999999,9.035309397,0.0,0.0,16381.899914689224,1000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62718.625,40.478600575,0.0,0.0,79060.04631411422,0,2026-01-22
2026-01-23,09:25,BUY,1000,62.0,62031.0,9.0193074,0.0,0.0,17020.027006714226,1000,2026-01-22
2026-02-02,15:00,SELL,1000,55.68,55652.16,35.917904064000005,0.0,0.0,72636.26910265023,0,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56328.149999999994,8.19011301,0.0,0.0,16299.928989640233,1000,2026-02-02
2026-02-26,15:00,SELL,1000,57.95,57921.025,37.38222953500001,0.0,0.0,74183.57176010523,0,2026-02-26
2026-02-27,09:25,BUY,1000,56.3,56328.149999999994,8.19011301,0.0,0.0,17847.231647095236,1000,2026-02-26
2026-03-10,15:00,SELL,1000,54.36,54332.82,35.066402028,0.0,0.0,72144.98524506723,0,2026-03-10
2026-03-11,09:25,BUY,1000,54.7,54727.35,7.957356690000001,0.0,0.0,17409.677888377235,1000,2026-03-10
2026-03-17,15:00,SELL,1000,50.9,50874.55,32.834434570000006,0.0,0.0,68251.39345380724,0,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51325.649999999994,7.462749509999999,0.0,0.0,16918.28070429724,1000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50434.770000000004,32.550600558000006,0.0,0.0,67320.50010373924,0,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51005.49,7.416198246,0.0,0.0,16307.593905493239,1000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50284.845,32.453838963,0.0,0.0,66559.98506653024,0,2026-03-25
2026-03-26,09:25,BUY,1000,50.0,50025.0,7.2736350000000005,0.0,0.0,16527.71143153024,1000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51434.270000000004,33.195677858,0.0,0.0,67928.78575367224,0,2026-03-31
2026-04-01,09:25,BUY,1000,53.0,53026.5,7.7100531000000005,0.0,0.0,14894.57570057224,1000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51974.0,33.5440196,0.0,0.0,66835.03168097224,0,2026-04-02
2026-04-03,09:25,BUY,1000,52.6,52626.299999999996,7.6518640200000005,0.0,0.0,14201.079816952246,1000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54992.490000000005,35.492153046000006,0.0,0.0,69158.07766390625,0,2026-04-09
2026-04-10,09:25,BUY,1000,55.6,55627.799999999996,8.08828212,0.0,0.0,13522.189381786258,1000,2026-04-09
2026-04-15,15:00,SELL,1000,57.82,57791.090000000004,37.298369486000006,0.0,0.0,71275.98101230027,0,2026-04-15
2026-04-16,09:25,BUY,1000,57.99,58018.994999999995,8.435961873,0.0,0.0,13248.550050427271,1000,2026-04-15
2026-04-20,15:00,SELL,1000,61.51,61479.245,39.678704723,0.0,0.0,74688.11634570427,0,2026-04-20
2026-04-21,09:25,BUY,1000,60.97,61000.48499999999,8.869470518999998,0.0,0.0,13678.761875185279,1000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66856.55500000001,43.14922059700001,0.0,0.0,80492.1676545883,0,2026-04-22
2026-04-23,09:25,BUY,1000,66.98,67013.48999999999,9.743761446,0.0,0.0,13468.933893142297,1000,2026-04-22
2026-05-12,15:00,SELL,1000,64.4,64367.80000000001,41.542978120000015,0.0,0.0,77795.19091502231,0,2026-05-12
2026-05-13,09:25,BUY,1000,64.1,64132.04999999999,9.324800069999998,0.0,0.0,13653.816114952322,1000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68565.7,44.25230278,0.0,0.0,82175.26381217231,0,2026-05-14
2026-05-15,09:25,BUY,1000,69.5,69534.75,10.110352650000001,0.0,0.0,12630.40345952232,1000,2026-05-14
2026-05-20,15:00,SELL,1000,68.15,68115.925,43.962017995000004,0.0,0.0,80702.36644152732,0,2026-05-20
2026-05-21,09:25,BUY,1000,69.2,69234.59999999999,10.06671084,0.0,0.0,11457.699730687338,1000,2026-05-20
2026-05-25,15:00,SELL,1000,70.3,70264.85,45.34893419000001,0.0,0.0,81677.20079649735,0,2026-05-25
2026-05-26,09:25,BUY,1000,69.86,69894.93,10.162722822000001,0.0,0.0,11772.10807367535,1000,2026-05-25
2026-05-29,15:00,SELL,1000,73.4,73363.3,47.34867382,0.0,0.0,85088.05939985535,0,2026-05-29
2026-06-01,09:25,BUY,1000,75.2,75237.59999999999,10.939547039999999,0.0,0.0,9839.519852815356,1000,2026-05-29
2026-06-03,15:00,SELL,1000,81.05,81009.475,52.28351516500001,0.0,0.0,90796.71133765035,0,2026-06-03
2026-06-04,09:25,BUY,1000,80.0,80040.0,11.637816,0.0,0.0,10745.073521650353,1000,2026-06-03
2026-06-10,15:00,SELL,1000,71.13,71094.435,45.884348349,0.0,0.0,81793.62417330134,0,2026-06-10
2026-06-11,09:25,BUY,1000,69.82,69854.90999999999,10.156903913999999,0.0,0.0,11928.557269387355,1000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72863.55,47.02613517,0.0,0.0,84745.08113421735,0,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71735.84999999999,10.430392589999999,0.0,0.0,12998.800741627361,1000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,78040.96,50.367635584000006,0.0,0.0,90989.39310604337,0,2026-06-18
2026-06-22,09:25,BUY,1000,78.08,78119.04,11.358508416,0.0,0.0,12858.994597627374,1000,2026-06-18
2026-06-23,15:00,SELL,1000,74.1,74062.95,47.800227930000005,0.0,0.0,86874.14436969737,0,2026-06-23
2026-06-24,09:25,BUY,1000,73.0,73036.5,10.619507100000002,0.0,0.0,13827.024862597376,1000,2026-06-23
2026-06-25,15:00,SELL,1000,76.99,76951.505,49.66450132700001,0.0,0.0,90728.86536127038,0,2026-06-25
2026-06-26,09:25,BUY,1000,75.0,75037.5,10.910452500000002,0.0,0.0,15680.454908770378,1000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66236.865,42.749272671,0.0,0.0,81874.57063609938,0,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65332.649999999994,9.49936731,0.0,0.0,16532.42126878938,1000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63588.19,41.039817826000004,0.0,0.0,80079.57145096338,0,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62381.174999999996,9.070222845,0.0,0.0,17689.326228118385,1000,2026-07-15
2026-07-22,15:00,SELL,1000,60.71,60679.645000000004,39.162642883000004,0.0,0.0,78329.80858523538,0,2026-07-22
2026-07-23,09:25,BUY,1000,61.99,62020.994999999995,9.017852673,0.0,0.0,16299.795732562387,1000,2026-07-22
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,0.0,74313.2896429784,0,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58109.03999999999,8.449054416000001,0.0,0.0,16195.800588562408,1000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65887.04000000001,42.523495616000005,130.0,0.0,82560.31709294641,0,2026-08-05
2026-08-06,09:25,BUY,1000,65.55,65582.775,9.535735485,0.0,0.0,16968.006357461418,1000,2026-08-05
2026-08-17,15:00,SELL,1000,68.23,68195.88500000001,44.01362417900001,0.0,0.0,85119.87773328242,0,2026-08-17
2026-08-18,09:25,BUY,1000,67.7,67733.84999999999,9.848501789999998,0.0,0.0,17376.17923149244,1000,2026-08-17
2026-08-27,15:00,SELL,1000,63.86,63828.07000000001,41.19463637800001,0.0,0.0,81163.05459511444,0,2026-08-27
2026-08-28,09:25,BUY,1000,64.04,64072.020000000004,9.316071708000003,0.0,0.0,17081.718523406438,1000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62908.530000000006,40.60116526200001,0.0,0.0,79949.64735814444,0,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61750.85999999999,8.978575044000001,0.0,0.0,18189.808783100452,1000,2026-09-01
2026-09-08,15:00,SELL,1000,64.75,64717.625,41.768755175,0.0,0.0,82865.66502792545,0,2026-09-08
2026-09-09,09:25,BUY,1000,64.9,64932.450000000004,9.441178230000002,0.0,0.0,17923.773849695448,1000,2026-09-08
