date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-02-09,20.4547267199996,869.699479359957,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,269.69947935995697,40880.454726719996,41729.69947935996,-849.2447526399628,-249.24475263995737,-849.2447526399574
2021-02-10,14032.718519199998,869.699479359957,2000,0,0,0.0,19.31220752,0.0,0.0,0.0,0.0,269.69947935995697,42112.718519199996,42989.69947935996,-876.9809601599627,13763.019039840041,13163.019039840041
2021-02-18,13932.39334352,970.7355295999587,2000,0,0,0.0,24.51322592,0.0,0.0,0.0,101.03605024000171,370.7355295999587,41852.39334352,42850.73552959996,-998.3421860799572,13561.657813920041,12961.657813920041
2021-02-19,28.78137684000103,970.7355295999587,3000,0,0,0.0,5.2779666800000005,0.0,0.0,0.0,0.0,370.7355295999587,42598.78137684,43540.73552959996,-941.9541527599577,-341.95415275995765,-941.9541527599577
2021-02-22,13971.15852648,970.7355295999587,2000,0,0,0.0,19.24085036,0.0,0.0,0.0,0.0,370.7355295999587,41911.15852648,42880.73552959996,-969.5770031199572,13600.422996880041,13000.422996880041
2021-02-23,107.57136028000059,970.7355295999587,3000,0,0,0.0,5.2771662,0.0,0.0,0.0,0.0,370.7355295999587,41477.57136028,42340.73552959996,-863.1641693199563,-263.1641693199581,-863.1641693199581
2021-02-24,107.57136028000059,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,42257.57136028,43120.73552959996,-863.1641693199563,-263.1641693199581,-863.1641693199581
2021-02-25,14000.02947932,970.7355295999587,2000,0,0,0.0,19.18988096,0.0,0.0,0.0,0.0,370.7355295999587,41840.02947932,42730.73552959996,-890.7060502799577,13629.29394972004,13029.29394972004
2021-02-26,216.49191408000115,970.7355295999587,3000,0,0,0.0,5.27556524,0.0,0.0,0.0,0.0,370.7355295999587,41646.491914080005,42400.73552959996,-754.2436155199539,-154.24361551995753,-754.2436155199575
2021-03-01,216.49191408000115,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,41766.491914080005,42520.73552959996,-754.2436155199539,-154.24361551995753,-754.2436155199575
2021-03-02,216.49191408000115,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,40956.491914080005,41710.73552959996,-754.2436155199539,-154.24361551995753,-754.2436155199575
2021-03-03,216.49191408000115,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,41916.491914080005,42670.73552959996,-754.2436155199539,-154.24361551995753,-754.2436155199575
2021-03-04,13819.419655640002,970.7355295999587,2000,0,0,0.0,18.89425844,0.0,0.0,0.0,0.0,370.7355295999587,41079.41965564,41860.73552959996,-781.3158739599603,13448.684126040043,12848.684126040043
2021-03-05,306.04949364000277,970.7355295999587,3000,0,0,0.0,5.270162,0.0,0.0,0.0,0.0,370.7355295999587,41556.04949364001,42220.73552959996,-664.6860359599523,-64.68603595995592,-664.6860359599559
2021-03-08,13978.863878040002,970.7355295999587,2000,0,0,0.0,18.9656156,0.0,0.0,0.0,0.0,370.7355295999587,41378.86387804,42070.73552959996,-691.871651559959,13608.128348440043,13008.128348440043
2021-03-09,285.3821138800031,970.7355295999587,3000,0,0,0.0,5.27376416,0.0,0.0,0.0,0.0,370.7355295999587,41985.382113880005,42670.73552959996,-685.3534157199538,-85.35341571995559,-685.3534157199556
2021-03-10,285.3821138800031,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,41475.382113880005,42160.73552959996,-685.3534157199538,-85.35341571995559,-685.3534157199556
2021-03-11,285.3821138800031,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,41295.382113880005,41980.73552959996,-685.3534157199538,-85.35341571995559,-685.3534157199556
2021-03-12,285.3821138800031,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,40875.382113880005,41560.73552959996,-685.3534157199538,-85.35341571995559,-685.3534157199556
2021-03-15,285.3821138800031,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,40245.382113880005,40930.73552959996,-685.3534157199538,-85.35341571995559,-685.3534157199556
2021-03-16,285.3821138800031,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,40695.382113880005,41380.73552959996,-685.3534157199538,-85.35341571995559,-685.3534157199556
2021-03-17,13808.439406480002,970.7355295999587,2000,0,0,0.0,18.8127074,0.0,0.0,0.0,0.0,370.7355295999587,40908.43940648,41620.73552959996,-712.2961231199588,13437.703876880043,12837.703876880043
2021-03-18,13718.13171788,970.7355295999587,2000,0,0,0.0,24.0536886,0.0,0.0,0.0,0.0,370.7355295999587,40758.13171788,41530.73552959996,-772.6038117199569,13347.396188280041,12747.396188280041
2021-03-19,184.74915564000003,970.7355295999587,3000,0,0,0.0,5.27056224,0.0,0.0,0.0,0.0,370.7355295999587,40684.74915564,41470.73552959996,-785.9863739599605,-185.98637395995866,-785.9863739599587
2021-03-22,184.74915564000003,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,40834.74915564,41620.73552959996,-785.9863739599605,-185.98637395995866,-785.9863739599587
2021-03-23,184.74915564000003,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,41134.74915564,41920.73552959996,-785.9863739599605,-185.98637395995866,-785.9863739599587
2021-03-24,184.74915564000003,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,41764.74915564,42550.73552959996,-785.9863739599605,-185.98637395995866,-785.9863739599587
2021-03-25,184.74915564000003,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,41644.74915564,42430.73552959996,-785.9863739599605,-185.98637395995866,-785.9863739599587
2021-03-26,184.74915564000003,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,42304.74915564,43090.73552959996,-785.9863739599605,-185.98637395995866,-785.9863739599587
2021-03-29,184.74915564000003,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,41134.74915564,41920.73552959996,-785.9863739599605,-185.98637395995866,-785.9863739599587
2021-03-30,184.74915564000003,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,43264.74915564,44050.73552959996,-785.9863739599605,-185.98637395995866,-785.9863739599587
2021-03-31,14526.478550079999,970.7355295999587,2000,0,0,0.0,19.64860556,0.0,0.0,0.0,0.0,370.7355295999587,43266.47855008,44080.73552959996,-814.2569795199597,14155.74302048004,13555.74302048004
2021-04-01,102.54417715999989,970.7355295999587,3000,0,0,0.0,5.28837292,0.0,0.0,0.0,0.0,370.7355295999587,43362.54417716,44230.73552959996,-868.191352439957,-268.1913524399588,-868.1913524399588
2021-04-02,102.54417715999989,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,42552.54417716,43420.73552959996,-868.191352439957,-268.1913524399588,-868.1913524399588
2021-04-06,102.54417715999989,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,42582.54417716,43450.73552959996,-868.191352439957,-268.1913524399588,-868.1913524399588
2021-04-07,102.54417715999989,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,43242.54417716,44110.73552959996,-868.191352439957,-268.1913524399588,-868.1913524399588
2021-04-08,14434.28976548,970.7355295999587,2000,0,0,0.0,19.63841168,0.0,0.0,0.0,0.0,370.7355295999587,43154.28976548,44050.73552959996,-896.4457641199551,14063.554235880041,13463.554235880041
2021-04-09,130.4297940000015,970.7355295999587,3000,0,0,0.0,5.28597148,0.0,0.0,0.0,0.0,370.7355295999587,42310.429794,43150.73552959996,-840.3057355999554,-240.3057355999572,-840.3057355999572
2021-04-12,130.4297940000015,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,42310.429794,43150.73552959996,-840.3057355999554,-240.3057355999572,-840.3057355999572
2021-04-13,130.4297940000015,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,43600.429794,44440.73552959996,-840.3057355999554,-240.3057355999572,-840.3057355999572
2021-04-14,130.4297940000015,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,43630.429794,44470.73552959996,-840.3057355999554,-240.3057355999572,-840.3057355999572
2021-04-15,130.4297940000015,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,43270.429794,44110.73552959996,-840.3057355999554,-240.3057355999572,-840.3057355999572
2021-04-16,130.4297940000015,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,43330.429794,44170.73552959996,-840.3057355999554,-240.3057355999572,-840.3057355999572
2021-04-19,130.4297940000015,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,44260.429794,45100.73552959996,-840.3057355999554,-240.3057355999572,-840.3057355999572
2021-04-20,14482.142994560001,970.7355295999587,2000,0,0,0.0,19.658799440000003,0.0,0.0,0.0,0.0,370.7355295999587,43242.14299456,44110.73552959996,-868.5925350399557,14111.407464960042,13511.407464960042
2021-04-21,138.25822260000132,970.7355295999587,3000,0,0,0.0,5.28677196,0.0,0.0,0.0,0.0,370.7355295999587,43398.2582226,44230.73552959996,-832.4773069999574,-232.47730699995736,-832.4773069999574
2021-04-22,14290.29530076,970.7355295999587,2000,0,0,0.0,19.45492184,0.0,0.0,0.0,0.0,370.7355295999587,42650.29530076,43510.73552959996,-860.4402288399579,13919.559771160042,13319.559771160042
2021-04-23,126.52213096000014,970.7355295999587,3000,0,0,0.0,5.2831698,0.0,0.0,0.0,0.0,370.7355295999587,42666.52213096,43510.73552959996,-844.2133986399567,-244.21339863995854,-844.2133986399585
2021-04-26,126.52213096000014,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,43176.52213096,44020.73552959996,-844.2133986399567,-244.21339863995854,-844.2133986399585
2021-04-27,126.52213096000014,970.7355295999587,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,370.7355295999587,43386.52213096,44230.73552959996,-844.2133986399567,-244.21339863995854,-844.2133986399585
2021-04-28,14647.96003556,970.7355295999587,2000,0,0,0.0,19.8320954,0.0,0.0,0.0,0.0,370.7355295999587,43747.96003556,44620.73552959996,-872.7754940399609,14277.224505960041,13677.224505960041
2021-04-29,0.0,986.8586698399577,3000,0,0,0.0,5.2931758,0.0,0.0,0.0,16.123140239998975,386.85866983995766,44100.0,45086.85866983996,-986.8586698399595,-386.85866983995766,-986.8586698399577
2021-04-30,0.0,986.8586698399577,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,386.85866983995766,41280.0,42266.85866983996,-986.8586698399595,-386.85866983995766,-986.8586698399577
2021-05-06,0.0,986.8586698399577,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,386.85866983995766,41010.0,41996.85866983996,-986.8586698399595,-386.85866983995766,-986.8586698399577
2021-05-07,13423.2192314,986.8586698399577,2000,0,0,0.0,18.7107686,0.0,0.0,0.0,0.0,386.85866983995766,40323.2192314,41336.85866983996,-1013.6394384399609,13036.360561560043,12436.360561560043
2021-05-10,0.0,1077.0096004399566,3000,0,0,0.0,5.270162,0.0,0.0,0.0,90.1509305999989,477.00960043995656,40560.0,41637.00960043995,-1077.009600439953,-477.00960043995656,-1077.0096004399566
2021-05-11,0.0,1077.0096004399566,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,477.00960043995656,40470.0,41547.00960043995,-1077.009600439953,-477.00960043995656,-1077.0096004399566
2021-05-12,0.0,1077.0096004399566,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,477.00960043995656,40560.0,41637.00960043995,-1077.009600439953,-477.00960043995656,-1077.0096004399566
2021-05-13,13353.33258856,1077.0096004399566,2000,0,0,0.0,18.63941144,0.0,0.0,0.0,0.0,477.00960043995656,40113.33258856,41217.00960043995,-1103.677011879954,12876.322988120044,12276.322988120044
2021-05-14,0.0,1136.9851726799552,3000,0,0,0.0,5.2681608,0.0,0.0,0.0,59.975572239998655,536.9851726799552,40440.0,41576.98517267995,-1136.9851726799534,-536.9851726799552,-1136.9851726799552
2021-05-17,0.0,1136.9851726799552,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,536.9851726799552,39900.0,41036.98517267995,-1136.9851726799534,-536.9851726799552,-1136.9851726799552
2021-05-18,0.0,1136.9851726799552,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,536.9851726799552,40050.0,41186.98517267995,-1136.9851726799534,-536.9851726799552,-1136.9851726799552
2021-05-19,13183.607884519999,1136.9851726799552,2000,0,0,0.0,18.46611548,0.0,0.0,0.0,0.0,536.9851726799552,39603.607884519995,40766.98517267995,-1163.377288159958,12646.622711840044,12046.622711840044
2021-05-20,0.0,1166.5614465599538,3000,0,0,0.0,5.2641584,0.0,0.0,0.0,29.576273879998553,566.5614465599538,39660.0,40826.56144655995,-1166.5614465599501,-566.5614465599538,-1166.5614465599538
2021-05-21,0.0,1166.5614465599538,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,566.5614465599538,39330.0,40496.56144655995,-1166.5614465599501,-566.5614465599538,-1166.5614465599538
2021-05-24,0.0,1166.5614465599538,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,566.5614465599538,37650.0,38816.56144655995,-1166.5614465599501,-566.5614465599538,-1166.5614465599538
2021-05-25,0.0,1166.5614465599538,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,566.5614465599538,37920.0,39086.56144655995,-1166.5614465599501,-566.5614465599538,-1166.5614465599538
2021-05-26,12534.66048672,1166.5614465599538,2000,0,0,0.0,17.80351328,0.0,0.0,0.0,0.0,566.5614465599538,37654.66048672,38846.56144655995,-1191.9009598399498,11968.099040160047,11368.099040160047
2021-05-27,0.0,1174.6697101999544,3000,0,0,0.0,5.25075036,0.0,0.0,0.0,8.108263640000587,574.6697101999544,37860.0,39034.66971019995,-1174.6697101999525,-574.6697101999544,-1174.6697101999544
2021-05-28,0.0,1174.6697101999544,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,574.6697101999544,37050.0,38224.66971019995,-1174.6697101999525,-574.6697101999544,-1174.6697101999544
2021-05-31,0.0,1174.6697101999544,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,574.6697101999544,37260.0,38434.66971019995,-1174.6697101999525,-574.6697101999544,-1174.6697101999544
2021-06-01,12404.87100716,1174.6697101999544,2000,0,0,0.0,17.67099284,0.0,0.0,0.0,0.0,574.6697101999544,37264.87100716,38464.66971019995,-1199.7987030399527,11830.201296960046,11230.201296960046
2021-06-02,12195.211078639999,1202.4992520799533,2000,0,0,0.0,22.705470400000003,0.0,0.0,0.0,27.829541879998942,602.4992520799533,36635.21107864,37862.49925207996,-1227.2881734399562,11592.711826560046,10992.711826560046
2021-06-03,0.0,1239.8647200799533,3000,0,0,0.0,5.24454664,0.0,0.0,0.0,37.365467999999964,639.8647200799533,36780.0,38019.86472007995,-1239.8647200799533,-639.8647200799533,-1239.8647200799533
2021-06-04,0.0,1239.8647200799533,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,639.8647200799533,36660.0,37899.86472007995,-1239.8647200799533,-639.8647200799533,-1239.8647200799533
2021-06-07,0.0,1239.8647200799533,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,639.8647200799533,37470.0,38709.86472007995,-1239.8647200799533,-639.8647200799533,-1239.8647200799533
2021-06-08,12484.741456119998,1239.8647200799533,2000,0,0,0.0,17.752543879999998,0.0,0.0,0.0,0.0,639.8647200799533,37504.74145612,38769.86472007995,-1265.1232639599548,11844.876736040045,11244.876736040045
2021-06-09,2.0099064799978805,1239.8647200799533,3000,0,0,0.0,5.24954964,0.0,0.0,0.0,0.0,639.8647200799533,37622.00990648,38859.86472007995,-1237.8548135999517,-637.8548135999554,-1237.8548135999554
2021-06-10,2.0099064799978805,1239.8647200799533,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,639.8647200799533,37682.00990648,38919.86472007995,-1237.8548135999517,-637.8548135999554,-1237.8548135999554
2021-06-11,2.0099064799978805,1239.8647200799533,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,639.8647200799533,37502.00990648,38739.86472007995,-1237.8548135999517,-637.8548135999554,-1237.8548135999554
2021-06-15,2.0099064799978805,1239.8647200799533,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,639.8647200799533,37652.00990648,38889.86472007995,-1237.8548135999517,-637.8548135999554,-1237.8548135999554
2021-06-16,2.0099064799978805,1239.8647200799533,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,639.8647200799533,36962.00990648,38199.86472007995,-1237.8548135999517,-637.8548135999554,-1237.8548135999554
2021-06-17,2.0099064799978805,1239.8647200799533,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,639.8647200799533,37352.00990648,38589.86472007995,-1237.8548135999517,-637.8548135999554,-1237.8548135999554
2021-06-18,12466.783750359997,1239.8647200799533,2000,0,0,0.0,17.73215612,0.0,0.0,0.0,0.0,639.8647200799533,37446.783750359995,38709.86472007995,-1263.0809697199584,11826.919030280043,11226.919030280043
2021-06-21,54.09560155999861,1239.8647200799533,3000,0,0,0.0,5.2481488,0.0,0.0,0.0,0.0,639.8647200799533,37194.095601559995,38379.86472007995,-1185.7691185199583,-585.7691185199546,-1185.7691185199546
2021-06-22,54.09560155999861,1239.8647200799533,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,639.8647200799533,36984.095601559995,38169.86472007995,-1185.7691185199583,-585.7691185199546,-1185.7691185199546
2021-06-23,54.09560155999861,1239.8647200799533,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,639.8647200799533,37734.095601559995,38919.86472007995,-1185.7691185199583,-585.7691185199546,-1185.7691185199546
2021-06-24,54.09560155999861,1239.8647200799533,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,639.8647200799533,38064.095601559995,39249.86472007995,-1185.7691185199583,-585.7691185199546,-1185.7691185199546
2021-06-25,12638.675118879997,1239.8647200799533,2000,0,0,0.0,17.85448268,0.0,0.0,0.0,0.0,639.8647200799533,37858.67511888,39069.86472007995,-1211.189601199956,11998.810398800044,11398.810398800044
2021-06-28,0.0,1274.0389531199562,3000,0,0,0.0,5.25335192,0.0,0.0,0.0,34.174233040002946,674.0389531199562,37740.0,39014.038953119954,-1274.0389531199544,-674.0389531199562,-1274.0389531199562
2021-06-29,0.0,1274.0389531199562,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,674.0389531199562,37230.0,38504.038953119954,-1274.0389531199544,-674.0389531199562,-1274.0389531199562
2021-06-30,0.0,1274.0389531199562,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,674.0389531199562,37230.0,38504.038953119954,-1274.0389531199544,-674.0389531199562,-1274.0389531199562
2021-07-01,0.0,1274.0389531199562,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,674.0389531199562,36900.0,38174.038953119954,-1274.0389531199544,-674.0389531199562,-1274.0389531199562
2021-07-02,0.0,1274.0389531199562,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,674.0389531199562,35910.0,37184.038953119954,-1274.0389531199544,-674.0389531199562,-1274.0389531199562
2021-07-05,0.0,1274.0389531199562,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,674.0389531199562,36570.0,37844.038953119954,-1274.0389531199544,-674.0389531199562,-1274.0389531199562
2021-07-06,12205.19488476,1274.0389531199562,2000,0,0,0.0,17.467115240000002,0.0,0.0,0.0,0.0,674.0389531199562,36665.19488476,37964.038953119954,-1298.8440683599547,11531.155931640043,10931.155931640043
2021-07-07,12127.961374280001,1274.0389531199562,2000,0,0,0.0,22.629510479999997,0.0,0.0,0.0,0.0,674.0389531199562,36427.96137428,37724.038953119954,-1296.077578839955,11453.922421160045,10853.922421160045
2021-07-08,0.0,1318.6169247599537,3000,0,0,0.0,5.24334592,0.0,0.0,0.0,44.577971639997486,718.6169247599537,36090.0,37408.616924759954,-1318.6169247599537,-718.6169247599537,-1318.6169247599537
2021-07-09,0.0,1318.6169247599537,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,718.6169247599537,35850.0,37168.616924759954,-1318.6169247599537,-718.6169247599537,-1318.6169247599537
2021-07-12,0.0,1318.6169247599537,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,718.6169247599537,36000.0,37318.616924759954,-1318.6169247599537,-718.6169247599537,-1318.6169247599537
2021-07-13,0.0,1318.6169247599537,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,718.6169247599537,36120.0,37438.616924759954,-1318.6169247599537,-718.6169247599537,-1318.6169247599537
2021-07-14,0.0,1318.6169247599537,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,718.6169247599537,34920.0,36238.616924759954,-1318.6169247599537,-718.6169247599537,-1318.6169247599537
2021-07-15,0.0,1318.6169247599537,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,718.6169247599537,35250.0,36568.616924759954,-1318.6169247599537,-718.6169247599537,-1318.6169247599537
2021-07-16,11466.39323188,1318.6169247599537,2000,0,0,0.0,16.71276812,0.0,0.0,0.0,0.0,718.6169247599537,34446.39323188,35788.616924759954,-1342.223692879954,10747.776307120046,10147.776307120046
2021-07-19,0.0,1364.3538308799543,3000,0,0,0.0,5.230138,0.0,0.0,0.0,45.73690612000064,764.3538308799543,34680.0,36044.353830879954,-1364.3538308799543,-764.3538308799543,-1364.3538308799543
2021-07-20,11696.020772639999,1364.3538308799543,2000,0,0,0.0,16.94722736,0.0,0.0,0.0,0.0,764.3538308799543,35136.02077264,36524.353830879954,-1388.3330582399576,10931.666941760044,10331.666941760044
2021-07-21,11745.93980324,1380.5871986399543,2000,0,0,0.0,22.23233716,0.0,0.0,0.0,16.233367759999965,780.5871986399543,35285.93980324,36690.58719863996,-1404.6473953999594,10965.352604600046,10365.352604600046
2021-07-22,0.0,1406.9387365199527,3000,0,0,0.0,5.23534112,0.0,0.0,0.0,26.351537879998432,806.9387365199527,35130.0,36536.93873651995,-1406.938736519951,-806.9387365199527,-1406.9387365199527
2021-07-23,0.0,1406.9387365199527,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,35280.0,36686.93873651995,-1406.938736519951,-806.9387365199527,-1406.9387365199527
2021-07-26,0.0,1406.9387365199527,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,34860.0,36266.93873651995,-1406.938736519951,-806.9387365199527,-1406.9387365199527
2021-07-27,750.0,2156.9387365199527,3000,0,0,150.0,0.0,0.0,750.0,750.0,0.0,806.9387365199527,34440.0,35996.93873651995,-1556.938736519951,-56.93873651995273,-1406.9387365199527
2021-07-28,750.0,2156.9387365199527,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,33600.0,35156.93873651995,-1556.938736519951,-56.93873651995273,-1406.9387365199527
2021-07-29,750.0,2156.9387365199527,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,33570.0,35126.93873651995,-1556.938736519951,-56.93873651995273,-1406.9387365199527
2021-07-30,750.0,2156.9387365199527,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,34260.0,35816.93873651995,-1556.938736519951,-56.93873651995273,-1406.9387365199527
2021-08-02,12485.87502772,2156.9387365199527,2000,0,0,100.0,17.03897228,50.0,0.0,0.0,0.0,806.9387365199527,36005.87502772,37586.93873651995,-1581.0637087999494,11678.936291200047,10328.936291200047
2021-08-03,12379.37052548,2156.9387365199527,2000,0,0,50.0,22.296502240000002,50.0,0.0,0.0,0.0,806.9387365199527,35989.37052548,37646.93873651995,-1657.5682110399503,11572.431788960048,10222.431788960048
2021-08-04,577.0605840000026,2156.9387365199527,3000,0,0,50.0,5.23594148,0.0,0.0,0.0,0.0,806.9387365199527,36257.060584000006,37886.93873651995,-1629.8781525199447,-229.87815251995016,-1579.8781525199502
2021-08-05,577.0605840000026,2156.9387365199527,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,36077.060584000006,37706.93873651995,-1629.8781525199447,-229.87815251995016,-1579.8781525199502
2021-08-06,577.0605840000026,2156.9387365199527,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,36017.060584000006,37646.93873651995,-1629.8781525199447,-229.87815251995016,-1579.8781525199502
2021-08-09,577.0605840000026,2156.9387365199527,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,36617.060584000006,38246.93873651995,-1629.8781525199447,-229.87815251995016,-1579.8781525199502
2021-08-10,577.0605840000026,2156.9387365199527,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,36947.060584000006,38576.93873651995,-1629.8781525199447,-229.87815251995016,-1579.8781525199502
2021-08-11,12282.984193360002,2156.9387365199527,2000,0,0,0.0,17.008390640000002,50.0,0.0,0.0,0.0,806.9387365199527,35842.984193360004,37496.93873651995,-1653.9545431599472,11476.04545684005,10126.04545684005
2021-08-12,510.69285224000305,2156.9387365199527,3000,0,0,0.0,5.23534112,0.0,0.0,0.0,0.0,806.9387365199527,35760.692852240005,37406.93873651995,-1646.245884279946,-296.2458842799497,-1646.2458842799497
2021-08-13,510.69285224000305,2156.9387365199527,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,36030.692852240005,37676.93873651995,-1646.245884279946,-296.2458842799497,-1646.2458842799497
2021-08-16,510.69285224000305,2156.9387365199527,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,37320.692852240005,38966.93873651995,-1646.245884279946,-296.2458842799497,-1646.2458842799497
2021-08-17,12506.227808480002,2156.9387365199527,2000,0,0,0.0,17.253043759999997,0.0,0.0,0.0,0.0,806.9387365199527,36546.227808480005,38216.93873651995,-1670.7109280399454,11699.28907196005,10349.28907196005
2021-08-18,483.78146436000316,2156.9387365199527,3000,0,0,0.0,5.24034412,0.0,0.0,0.0,0.0,806.9387365199527,37233.78146436,38906.93873651995,-1673.1572721599514,-323.15727215994957,-1673.1572721599496
2021-08-19,12309.591716560002,2156.9387365199527,2000,0,0,0.0,17.0797478,0.0,0.0,0.0,0.0,806.9387365199527,36009.591716560004,37706.93873651995,-1697.347019959947,11502.65298004005,10152.65298004005
2021-08-20,417.2259740000027,2156.9387365199527,3000,0,0,0.0,5.23774256,0.0,0.0,0.0,0.0,806.9387365199527,36057.225974,37796.93873651995,-1739.71276251995,-389.71276251995005,-1739.71276251995
2021-08-23,417.2259740000027,2156.9387365199527,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,36537.225974,38276.93873651995,-1739.71276251995,-389.71276251995005,-1739.71276251995
2021-08-24,417.2259740000027,2156.9387365199527,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,36567.225974,38306.93873651995,-1739.71276251995,-389.71276251995005,-1739.71276251995
2021-08-25,417.2259740000027,2156.9387365199527,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,36357.225974,38096.93873651995,-1739.71276251995,-389.71276251995005,-1739.71276251995
2021-08-26,417.2259740000027,2156.9387365199527,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,806.9387365199527,35487.225974,37226.93873651995,-1739.71276251995,-389.71276251995005,-1739.71276251995
