date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-03-29,0.0,1728.9445579998737,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1128.9445579998737,40950.0,42678.94455799987,-1728.944557999872,-1128.9445579998737,-1728.9445579998737
2021-03-30,0.0,1728.9445579998737,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1128.9445579998737,43080.0,44808.94455799987,-1728.944557999872,-1128.9445579998737,-1728.9445579998737
2021-03-31,14335.9872574,1728.9445579998737,2000,0,0,0.0,19.6427426,0.0,0.0,0.0,0.0,1128.9445579998737,43075.987257400004,44838.94455799987,-1762.9573005998682,13207.042699400126,12607.042699400126
2021-04-01,0.0,1812.6455885998712,3000,0,0,0.0,5.288288,0.0,0.0,0.0,83.70103059999747,1212.6455885998712,43260.0,45072.64558859987,-1812.645588599873,-1212.6455885998712,-1812.6455885998712
2021-04-02,0.0,1812.6455885998712,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1212.6455885998712,42450.0,44262.64558859987,-1812.645588599873,-1212.6455885998712,-1812.6455885998712
2021-04-06,0.0,1812.6455885998712,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1212.6455885998712,42480.0,44292.64558859987,-1812.645588599873,-1212.6455885998712,-1812.6455885998712
2021-04-07,0.0,1812.6455885998712,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1212.6455885998712,43140.0,44952.64558859987,-1812.645588599873,-1212.6455885998712,-1812.6455885998712
2021-04-08,14326.0074472,1812.6455885998712,2000,0,0,0.0,19.6325528,0.0,0.0,0.0,0.0,1212.6455885998712,43046.0074472,44892.64558859987,-1846.6381413998752,13113.361858600128,12513.361858600128
2021-04-09,96.51296300000104,1812.6455885998712,3000,0,0,0.0,5.2844842,0.0,0.0,0.0,0.0,1212.6455885998712,42276.512963,43992.64558859987,-1716.132625599872,-1116.1326255998702,-1716.1326255998702
2021-04-12,96.51296300000104,1812.6455885998712,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1212.6455885998712,42276.512963,43992.64558859987,-1716.132625599872,-1116.1326255998702,-1716.1326255998702
2021-04-13,96.51296300000104,1812.6455885998712,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1212.6455885998712,43566.512963,45282.64558859987,-1716.132625599872,-1116.1326255998702,-1716.1326255998702
2021-04-14,96.51296300000104,1812.6455885998712,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1212.6455885998712,43596.512963,45312.64558859987,-1716.132625599872,-1116.1326255998702,-1716.1326255998702
2021-04-15,96.51296300000104,1812.6455885998712,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1212.6455885998712,43236.512963,44952.64558859987,-1716.132625599872,-1116.1326255998702,-1716.1326255998702
2021-04-16,96.51296300000104,1812.6455885998712,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1212.6455885998712,43296.512963,45012.64558859987,-1716.132625599872,-1116.1326255998702,-1716.1326255998702
2021-04-19,96.51296300000104,1812.6455885998712,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1212.6455885998712,44226.512963,45942.64558859987,-1716.132625599872,-1116.1326255998702,-1716.1326255998702
2021-04-20,14442.480030600002,1812.6455885998712,2000,0,0,0.0,19.652932400000005,0.0,0.0,0.0,0.0,1212.6455885998712,43202.4800306,44952.64558859987,-1750.1655579998696,13229.83444200013,12629.83444200013
2021-04-21,152.9243452000028,1812.6455885998712,3000,0,0,0.0,5.2856854,0.0,0.0,0.0,0.0,1212.6455885998712,43412.9243452,45072.64558859987,-1659.721243399872,-1059.7212433998684,-1659.7212433998684
2021-04-22,14299.295208800002,1812.6455885998712,2000,0,0,0.0,19.4491364,0.0,0.0,0.0,0.0,1212.6455885998712,42659.2952088,44352.64558859987,-1693.350379799871,13086.64962020013,12486.64962020013
2021-04-23,179.91292680000333,1812.6455885998712,3000,0,0,0.0,5.282282,0.0,0.0,0.0,0.0,1212.6455885998712,42719.9129268,44352.64558859987,-1632.7326617998697,-1032.7326617998679,-1632.7326617998679
2021-04-26,179.91292680000333,1812.6455885998712,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1212.6455885998712,43229.9129268,44862.64558859987,-1632.7326617998697,-1032.7326617998679,-1632.7326617998679
2021-04-27,179.91292680000333,1812.6455885998712,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1212.6455885998712,43439.9129268,45072.64558859987,-1632.7326617998697,-1032.7326617998679,-1632.7326617998679
2021-04-28,14695.536767800004,1812.6455885998712,2000,0,0,0.0,19.826159000000004,0.0,0.0,0.0,0.0,1212.6455885998712,43795.536767800004,45462.64558859987,-1667.1088207998691,13482.891179200133,12882.891179200133
2021-04-29,0.0,1817.082714399865,3000,0,0,0.0,5.2938936,0.0,0.0,0.0,4.437125799993737,1217.082714399865,44100.0,45917.08271439986,-1817.0827143998613,-1217.082714399865,-1817.082714399865
2021-04-30,0.0,1817.082714399865,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1217.082714399865,41280.0,43097.08271439986,-1817.0827143998613,-1217.082714399865,-1817.082714399865
2021-05-06,0.0,1817.082714399865,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1217.082714399865,41010.0,42827.08271439986,-1817.0827143998613,-1217.082714399865,-1817.082714399865
2021-05-07,13417.844718999999,1817.082714399865,2000,0,0,0.0,18.705281,0.0,0.0,0.0,0.0,1217.082714399865,40317.844719,42167.08271439986,-1849.2379953998607,12200.762004600134,11600.762004600134
2021-05-10,0.0,1877.9674645998657,3000,0,0,0.0,5.2694692,0.0,0.0,0.0,60.88475020000078,1277.9674645998657,40560.0,42437.96746459987,-1877.9674645998675,-1277.9674645998657,-1877.9674645998657
2021-05-11,0.0,1877.9674645998657,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1277.9674645998657,40470.0,42347.96746459987,-1877.9674645998675,-1277.9674645998657,-1877.9674645998657
2021-05-12,0.0,1877.9674645998657,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1277.9674645998657,40560.0,42437.96746459987,-1877.9674645998675,-1277.9674645998657,-1877.9674645998657
2021-05-13,13347.986047600001,1877.9674645998657,2000,0,0,0.0,18.633952400000002,0.0,0.0,0.0,0.0,1277.9674645998657,40107.9860476,42017.96746459987,-1909.9814169998645,12070.018583000136,11470.018583000136
2021-05-14,0.0,1988.6904857998634,3000,0,0,0.0,5.2690688,0.0,0.0,0.0,110.72302119999767,1388.6904857998634,40440.0,42428.69048579986,-1988.6904857998597,-1388.6904857998634,-1988.6904857998634
2021-05-17,0.0,1988.6904857998634,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1388.6904857998634,39900.0,41888.69048579986,-1988.6904857998597,-1388.6904857998634,-1988.6904857998634
2021-05-18,0.0,1988.6904857998634,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1388.6904857998634,40050.0,42038.69048579986,-1988.6904857998597,-1388.6904857998634,-1988.6904857998634
2021-05-19,13178.329274200001,1988.6904857998634,2000,0,0,0.0,18.460725800000002,0.0,0.0,0.0,0.0,1388.6904857998634,39598.329274200005,41618.69048579986,-2020.3612115998549,11789.638788400138,11189.638788400138
2021-05-20,0.0,2038.8356757998608,3000,0,0,0.0,5.2644642,0.0,0.0,0.0,50.145189999997456,1438.8356757998608,39660.0,41698.83567579986,-2038.8356757998627,-1438.8356757998608,-2038.8356757998608
2021-05-21,0.0,2038.8356757998608,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1438.8356757998608,39330.0,41368.83567579986,-2038.8356757998627,-1438.8356757998608,-2038.8356757998608
2021-05-24,0.0,2038.8356757998608,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1438.8356757998608,37650.0,39688.83567579986,-2038.8356757998627,-1438.8356757998608,-2038.8356757998608
2021-05-25,0.0,2038.8356757998608,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1438.8356757998608,37920.0,39958.83567579986,-2038.8356757998627,-1438.8356757998608,-2038.8356757998608
2021-05-26,12529.6416112,2038.8356757998608,2000,0,0,0.0,17.7983888,0.0,0.0,0.0,0.0,1438.8356757998608,37649.6416112,39718.83567579986,-2069.194064599862,11090.80593540014,10490.80593540014
2021-05-27,11.891361200003303,2038.8356757998608,3000,0,0,0.0,5.25025,0.0,0.0,0.0,0.0,1438.8356757998608,37871.8913612,39898.83567579986,-2026.9443145998594,-1426.9443145998575,-2026.9443145998575
2021-05-28,11.891361200003303,2038.8356757998608,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1438.8356757998608,37061.8913612,39088.83567579986,-2026.9443145998594,-1426.9443145998575,-2026.9443145998575
2021-05-31,11.891361200003303,2038.8356757998608,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1438.8356757998608,37271.8913612,39298.83567579986,-2026.9443145998594,-1426.9443145998575,-2026.9443145998575
2021-06-01,12411.795439800004,2038.8356757998608,2000,0,0,0.0,17.665921400000002,0.0,0.0,0.0,0.0,1438.8356757998608,37271.7954398,39328.83567579986,-2057.0402359998625,10972.959764000143,10372.959764000143
2021-06-02,12224.516057000006,2038.8356757998608,2000,0,0,0.0,22.699382800000002,0.0,0.0,0.0,0.0,1438.8356757998608,36664.51605700001,38698.83567579986,-2034.3196187998547,10785.680381200145,10185.680381200145
2021-06-03,17.082013200008078,2038.8356757998608,3000,0,0,0.0,5.2440438,0.0,0.0,0.0,0.0,1438.8356757998608,36797.08201320001,38818.83567579986,-2021.7536625998546,-1421.7536625998528,-2021.7536625998528
2021-06-04,17.082013200008078,2038.8356757998608,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1438.8356757998608,36677.08201320001,38698.83567579986,-2021.7536625998546,-1421.7536625998528,-2021.7536625998528
2021-06-07,17.082013200008078,2038.8356757998608,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1438.8356757998608,37487.08201320001,39508.83567579986,-2021.7536625998546,-1421.7536625998528,-2021.7536625998528
2021-06-08,12496.824573400008,2038.8356757998608,2000,0,0,0.0,17.747439800000002,0.0,0.0,0.0,0.0,1438.8356757998608,37516.82457340001,39568.83567579986,-2052.0111023998543,11057.988897600148,10457.988897600148
2021-06-09,0.0,2139.8429539998506,3000,0,0,0.0,5.2518516,0.0,0.0,0.0,101.00727819998974,1539.8429539998506,37620.0,39759.84295399985,-2139.842953999847,-1539.8429539998506,-2139.8429539998506
2021-06-10,0.0,2139.8429539998506,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1539.8429539998506,37680.0,39819.84295399985,-2139.842953999847,-1539.8429539998506,-2139.8429539998506
2021-06-11,0.0,2139.8429539998506,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1539.8429539998506,37500.0,39639.84295399985,-2139.842953999847,-1539.8429539998506,-2139.8429539998506
2021-06-15,0.0,2139.8429539998506,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1539.8429539998506,37650.0,39789.84295399985,-2139.842953999847,-1539.8429539998506,-2139.8429539998506
2021-06-16,0.0,2139.8429539998506,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1539.8429539998506,36960.0,39099.84295399985,-2139.842953999847,-1539.8429539998506,-2139.8429539998506
2021-06-17,0.0,2139.8429539998506,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1539.8429539998506,37350.0,39489.84295399985,-2139.842953999847,-1539.8429539998506,-2139.8429539998506
2021-06-18,12459.7829398,2139.8429539998506,2000,0,0,0.0,17.7270602,0.0,0.0,0.0,0.0,1539.8429539998506,37439.7829398,39609.84295399985,-2170.060014199844,10919.939985800149,10319.939985800149
2021-06-21,32.12449160000142,2139.8429539998506,3000,0,0,0.0,5.2484482,0.0,0.0,0.0,0.0,1539.8429539998506,37172.1244916,39279.84295399985,-2107.7184623998473,-1507.7184623998492,-2107.718462399849
2021-06-22,32.12449160000142,2139.8429539998506,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1539.8429539998506,36962.1244916,39069.84295399985,-2107.7184623998473,-1507.7184623998492,-2107.718462399849
2021-06-23,32.12449160000142,2139.8429539998506,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1539.8429539998506,37712.1244916,39819.84295399985,-2107.7184623998473,-1507.7184623998492,-2107.718462399849
2021-06-24,32.12449160000142,2139.8429539998506,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1539.8429539998506,38042.1244916,40149.84295399985,-2107.7184623998473,-1507.7184623998492,-2107.718462399849
2021-06-25,12611.6651538,2139.8429539998506,2000,0,0,0.0,17.8493378,0.0,0.0,0.0,0.0,1539.8429539998506,37831.6651538,39969.84295399985,-2138.1778001998464,11071.82219980015,10471.82219980015
2021-06-28,0.0,2166.0504525998495,3000,0,0,0.0,5.2526524,0.0,0.0,0.0,26.20749859999887,1566.0504525998495,37740.0,39906.05045259985,-2166.0504525998476,-1566.0504525998495,-2166.0504525998495
2021-06-29,0.0,2166.0504525998495,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0504525998495,37230.0,39396.05045259985,-2166.0504525998476,-1566.0504525998495,-2166.0504525998495
2021-06-30,0.0,2166.0504525998495,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0504525998495,37230.0,39396.05045259985,-2166.0504525998476,-1566.0504525998495,-2166.0504525998495
2021-07-01,0.0,2166.0504525998495,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0504525998495,36900.0,39066.05045259985,-2166.0504525998476,-1566.0504525998495,-2166.0504525998495
2021-07-02,0.0,2166.0504525998495,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0504525998495,35910.0,38076.05045259985,-2166.0504525998476,-1566.0504525998495,-2166.0504525998495
2021-07-05,0.0,2166.0504525998495,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0504525998495,36570.0,38736.05045259985,-2166.0504525998476,-1566.0504525998495,-2166.0504525998495
2021-07-06,12200.307874600001,2166.0504525998495,2000,0,0,0.0,17.4621254,0.0,0.0,0.0,0.0,1566.0504525998495,36660.3078746,38856.05045259985,-2195.742577999845,10634.257422000152,10034.257422000152
2021-07-07,12120.469393000001,2193.197022199847,2000,0,0,0.0,22.6250512,0.0,0.0,0.0,27.146569599997747,1593.1970221998472,36420.469393,38643.19702219985,-2222.7276291998496,10527.272370800154,9927.272370800154
2021-07-08,0.0,2250.131072399843,3000,0,0,0.0,5.2434432,0.0,0.0,0.0,56.93405019999591,1650.131072399843,36090.0,38340.13107239985,-2250.1310723998467,-1650.131072399843,-2250.131072399843
2021-07-09,0.0,2250.131072399843,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1650.131072399843,35850.0,38100.13107239985,-2250.1310723998467,-1650.131072399843,-2250.131072399843
2021-07-12,0.0,2250.131072399843,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1650.131072399843,36000.0,38250.13107239985,-2250.1310723998467,-1650.131072399843,-2250.131072399843
2021-07-13,0.0,2250.131072399843,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1650.131072399843,36120.0,38370.13107239985,-2250.1310723998467,-1650.131072399843,-2250.131072399843
2021-07-14,0.0,2250.131072399843,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1650.131072399843,34920.0,37170.13107239985,-2250.1310723998467,-1650.131072399843,-2250.131072399843
2021-07-15,0.0,2250.131072399843,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1650.131072399843,35250.0,37500.13107239985,-2250.1310723998467,-1650.131072399843,-2250.131072399843
2021-07-16,11461.8019198,2250.131072399843,2000,0,0,0.0,16.7080802,0.0,0.0,0.0,0.0,1650.131072399843,34441.8019198,36720.13107239985,-2278.32915259985,9811.670847400157,9211.670847400157
2021-07-19,0.0,2285.0389821998433,3000,0,0,0.0,5.2298296,0.0,0.0,0.0,34.9079098000002,1685.0389821998433,34680.0,36965.03898219984,-2285.0389821998397,-1685.0389821998433,-2285.0389821998433
2021-07-20,11691.337554400001,2285.0389821998433,2000,0,0,0.0,16.9424456,0.0,0.0,0.0,0.0,1685.0389821998433,35131.3375544,37445.03898219984,-2313.7014277998387,10006.298572200158,9406.298572200158
2021-07-21,11741.2366054,2410.7376637998423,2000,0,0,0.0,22.2296306,0.0,0.0,0.0,125.69868159999896,1810.7376637998423,35281.2366054,37720.73766379984,-2439.5010583998373,9930.498941600157,9330.498941600157
2021-07-22,0.0,2436.486293399841,3000,0,0,0.0,5.235235,0.0,0.0,0.0,25.74862959999882,1836.486293399841,35130.0,37566.48629339984,-2436.4862933998375,-1836.486293399841,-2436.486293399841
2021-07-23,0.0,2436.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35280.0,37716.48629339984,-2436.4862933998375,-1836.486293399841,-2436.486293399841
2021-07-26,0.0,2436.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,34860.0,37296.48629339984,-2436.4862933998375,-1836.486293399841,-2436.486293399841
2021-07-27,750.0,3186.486293399841,3000,0,0,150.0,0.0,0.0,750.0,750.0,0.0,1836.486293399841,34440.0,37026.48629339984,-2586.4862933998375,-1086.486293399841,-2436.486293399841
2021-07-28,750.0,3186.486293399841,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,33600.0,36186.48629339984,-2586.4862933998375,-1086.486293399841,-2436.486293399841
2021-07-29,750.0,3186.486293399841,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,33570.0,36156.48629339984,-2586.4862933998375,-1086.486293399841,-2436.486293399841
2021-07-30,750.0,3186.486293399841,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,34260.0,36846.48629339984,-2586.4862933998375,-1086.486293399841,-2436.486293399841
2021-08-02,12481.155846200001,3186.486293399841,2000,0,0,100.0,17.034153800000002,50.0,0.0,0.0,0.0,1836.486293399841,36001.1558462,38616.48629339984,-2615.3304471998345,10644.66955280016,9294.66955280016
2021-08-03,12365.184075800003,3186.486293399841,2000,0,0,50.0,22.2917704,50.0,0.0,0.0,0.0,1836.486293399841,35975.1840758,38676.48629339984,-2701.302217599834,10528.697782400162,9178.697782400162
2021-08-04,548.1478398000036,3186.486293399841,3000,0,0,50.0,5.236236,0.0,0.0,0.0,0.0,1836.486293399841,36228.1478398,38916.48629339984,-2688.338453599834,-1288.3384535998375,-2638.3384535998375
2021-08-05,548.1478398000036,3186.486293399841,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,36048.1478398,38736.48629339984,-2688.338453599834,-1288.3384535998375,-2638.3384535998375
2021-08-06,548.1478398000036,3186.486293399841,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35988.1478398,38676.48629339984,-2688.338453599834,-1288.3384535998375,-2638.3384535998375
2021-08-09,548.1478398000036,3186.486293399841,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,36588.1478398,39276.48629339984,-2688.338453599834,-1288.3384535998375,-2638.3384535998375
2021-08-10,548.1478398000036,3186.486293399841,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,36918.1478398,39606.48629339984,-2688.338453599834,-1288.3384535998375,-2638.3384535998375
2021-08-11,12249.364255400003,3186.486293399841,2000,0,0,0.0,17.0035844,50.0,0.0,0.0,0.0,1836.486293399841,35809.3642554,38526.48629339984,-2717.122037999834,10412.877962000162,9062.877962000162
2021-08-12,372.2668182000052,3186.486293399841,3000,0,0,0.0,5.2374372,0.0,0.0,0.0,0.0,1836.486293399841,35622.266818200005,38436.48629339984,-2814.2194751998322,-1464.2194751998359,-2814.219475199836
2021-08-13,372.2668182000052,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35892.266818200005,38706.48629339984,-2814.2194751998322,-1464.2194751998359,-2814.219475199836
2021-08-16,372.2668182000052,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,37182.266818200005,39996.48629339984,-2814.2194751998322,-1464.2194751998359,-2814.219475199836
2021-08-17,12362.998678600004,3186.486293399841,2000,0,0,0.0,17.248139600000002,0.0,0.0,0.0,0.0,1836.486293399841,36402.99867860001,39246.48629339984,-2843.4876147998293,10526.512385200163,9176.512385200163
2021-08-18,295.7074376000055,3186.486293399841,3000,0,0,0.0,5.241241,0.0,0.0,0.0,0.0,1836.486293399841,37045.70743760001,39936.48629339984,-2890.7788557998283,-1540.7788557998356,-2890.7788557998356
2021-08-19,12116.782524600005,3186.486293399841,2000,0,0,0.0,17.074913000000002,0.0,0.0,0.0,0.0,1836.486293399841,35816.78252460001,38736.48629339984,-2919.703768799831,10280.296231200164,8930.296231200164
2021-08-20,259.7054878000072,3186.486293399841,3000,0,0,0.0,5.2370368,0.0,0.0,0.0,0.0,1836.486293399841,35899.705487800005,38826.48629339984,-2926.780805599832,-1576.780805599834,-2926.780805599834
2021-08-23,259.7054878000072,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,36379.705487800005,39306.48629339984,-2926.780805599832,-1576.780805599834,-2926.780805599834
2021-08-24,259.7054878000072,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,36409.705487800005,39336.48629339984,-2926.780805599832,-1576.780805599834,-2926.780805599834
2021-08-25,259.7054878000072,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,36199.705487800005,39126.48629339984,-2926.780805599832,-1576.780805599834,-2926.780805599834
2021-08-26,259.7054878000072,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35329.705487800005,38256.48629339984,-2926.780805599832,-1576.780805599834,-2926.780805599834
2021-08-27,259.7054878000072,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35389.705487800005,38316.48629339984,-2926.780805599832,-1576.780805599834,-2926.780805599834
2021-08-30,259.7054878000072,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,34789.705487800005,37716.48629339984,-2926.780805599832,-1576.780805599834,-2926.780805599834
2021-08-31,259.7054878000072,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,34699.705487800005,37626.48629339984,-2926.780805599832,-1576.780805599834,-2926.780805599834
2021-09-01,259.7054878000072,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35389.705487800005,38316.48629339984,-2926.780805599832,-1576.780805599834,-2926.780805599834
2021-09-02,11980.982472800008,3186.486293399841,2000,0,0,0.0,16.973015,0.0,0.0,0.0,0.0,1836.486293399841,35480.98247280001,38436.48629339984,-2955.503820599828,10144.496179400167,8794.496179400167
2021-09-03,213.99723780000932,3186.486293399841,3000,0,0,0.0,5.235235,0.0,0.0,0.0,0.0,1836.486293399841,36213.99723780001,39186.48629339984,-2972.489055599828,-1622.4890555998318,-2972.4890555998318
2021-09-06,213.99723780000932,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,36363.99723780001,39336.48629339984,-2972.489055599828,-1622.4890555998318,-2972.4890555998318
2021-09-07,213.99723780000932,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,36723.99723780001,39696.48629339984,-2972.489055599828,-1622.4890555998318,-2972.4890555998318
2021-09-08,12374.385871600009,3186.486293399841,2000,0,0,0.0,17.4213662,0.0,0.0,0.0,0.0,1836.486293399841,36754.38587160001,39756.48629339984,-3002.100421799827,10537.899578200168,9187.899578200168
2021-09-09,206.99262860001,3186.486293399841,3000,0,0,0.0,5.243243,0.0,0.0,0.0,0.0,1836.486293399841,36746.99262860001,39726.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-09-10,206.99262860001,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,36806.99262860001,39786.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-09-13,206.99262860001,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,36716.99262860001,39696.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-09-14,206.99262860001,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,36026.99262860001,39006.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-09-15,206.99262860001,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35606.99262860001,38586.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-09-16,206.99262860001,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35456.99262860001,38436.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-09-17,206.99262860001,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35456.99262860001,38436.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-09-22,206.99262860001,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35276.99262860001,38256.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-09-23,206.99262860001,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,36446.99262860001,39426.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-09-24,206.99262860001,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35786.99262860001,38766.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-09-27,206.99262860001,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35816.99262860001,38796.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-09-28,206.99262860001,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35606.99262860001,38586.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-09-29,206.99262860001,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35726.99262860001,38706.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-09-30,206.99262860001,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35066.99262860001,38046.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-10-08,206.99262860001,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,36566.99262860001,39546.48629339984,-2979.4936647998256,-1629.493664799831,-2979.493664799831
2021-10-11,12307.50240120001,3186.486293399841,2000,0,0,0.0,17.3602274,0.0,0.0,0.0,0.0,1836.486293399841,36567.50240120001,39576.48629339984,-3008.9838921998307,10471.01610780017,9121.01610780017
2021-10-12,140.10915820001173,3186.486293399841,3000,0,0,0.0,5.243243,0.0,0.0,0.0,0.0,1836.486293399841,35780.10915820001,38826.48629339984,-3046.3771351998294,-1696.3771351998294,-3046.3771351998294
2021-10-13,140.10915820001173,3186.486293399841,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1836.486293399841,35810.10915820001,38856.48629339984,-3046.3771351998294,-1696.3771351998294,-3046.3771351998294
2021-10-14,11971.164055400011,3186.486293399841,2000,0,0,0.0,17.0851028,0.0,0.0,0.0,0.0,1836.486293399841,35691.16405540001,38766.48629339984,-3075.322237999826,10134.67776200017,8784.67776200017
